b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
4718592	4718592	1521788	1521796	3145728	423656	2619928	3145728	382328	0	0	1035433	0	
4718592	4718592	1521788	1521796	3145728	367344	2676240	3145728	333928	0	0	1111962	0	
4718592	4718592	1521772	1521812	3145728	367404	2676180	3145728	333876	0	0	1029423	0	
4718592	4718592	1521788	1521796	3145728	362928	2680656	3145728	333252	0	0	1087447	0	
4718592	4718592	1521788	1521796	3145728	365124	2678460	3145728	333052	0	0	1103817	0	
4718592	4718592	1521784	1521800	3145728	361980	2681604	3145728	333392	0	0	1074580	0	
4718592	4718592	1521772	1521812	3145728	367084	2676500	3145728	333268	0	0	1099788	0	
4718592	4718592	1521788	1521796	3145728	368556	2675028	3145728	333304	0	0	919034	0	
4718592	4718592	1521784	1521800	3145728	386408	2657176	3145728	333048	0	0	1241705	0	
4718592	4718592	1521768	1521816	3145728	453608	2589976	3145728	403732	0	0	1124784	0	
4718592	4718592	1521788	1521796	3145728	362264	2681320	3145728	333828	0	0	1126088	0	
4718592	4718592	1521784	1521800	3145728	363928	2679656	3145728	332004	0	0	1141330	0	
4718592	4718592	1521784	1521800	3145728	367476	2676108	3145728	332488	0	0	1087759	0	
4718592	4718592	1521784	1521800	3145728	371064	2672520	3145728	332580	0	0	1103338	0	
4718592	4718592	1521784	1521800	3145728	363660	2679924	3145728	333000	0	0	1051522	0	
4718592	4718592	1521784	1521800	3145728	362040	2681544	3145728	332868	0	0	1025730	0	
4718592	4718592	1521772	1521812	3145728	365952	2677632	3145728	333256	0	0	1089881	0	
4718592	4718592	1521768	1521816	3145728	360996	2682588	3145728	333348	0	0	1086466	0	
4718592	4718592	1521784	1521800	3145728	361660	2681924	3145728	331656	0	0	917019	0	
4718592	4718592	1521772	1521812	3145728	362096	2681488	3145728	332000	0	0	1046378	0	
4718592	4718592	1521768	1521816	3145728	360040	2683544	3145728	331460	0	0	1061909	0	
4718592	4718592	1521784	1521800	3145728	366424	2677160	3145728	332304	0	0	1133408	0	
4718592	4718592	1521768	1521816	3145728	361688	2681896	3145728	332532	0	0	874157	0	
4718592	4718592	1521768	1521816	3145728	357952	2685632	3145728	332328	0	0	1227517	0	
4718592	4718592	1521768	1521816	3145728	364080	2679504	3145728	331400	0	0	1061556	0	
4718592	4718592	1521780	1521804	3145728	363216	2680368	3145728	331552	0	0	1095194	0	
4718592	4718592	1521780	1521804	3145728	356348	2687236	3145728	331144	0	0	1153610	0	
4718592	4718592	1521780	1521804	3145728	358628	2684956	3145728	331452	0	0	1074952	0	
4718592	4718592	1521792	1521792	3145728	365328	2678256	3145728	330060	0	0	1125448	0	
4718592	4718592	1521780	1521804	3145728	366504	2677080	3145728	330736	0	0	1104917	0	
4718592	4718592	1657344	1386240	3293184	356880	2686704	3145728	466452	135576	0	927278	0	
4718592	4718592	1521780	1521804	3145728	355024	2688560	3145728	330284	0	0	1135298	0	
4718592	4718592	1521784	1521800	3145728	360192	2683392	3145728	331244	0	0	1024631	0	
4718592	4718592	1521792	1521792	3145728	363596	2679988	3145728	329396	0	0	1092068	0	
4718592	4718592	1521788	1521796	3145728	361064	2682520	3145728	329064	0	0	1026593	0	
4718592	4718592	1521776	1521808	3145728	357408	2686176	3145728	328964	0	0	1069989	0	
4718592	4718592	1521784	1521800	3145728	365976	2677608	3145728	329284	0	0	1075036	0	
4718592	4718592	1521768	1521816	3145728	368296	2675288	3145728	329444	0	0	1132972	0	
4718592	4718592	1521772	1521812	3145728	355048	2688536	3145728	329776	0	0	1318517	0	
4718592	4718592	1521792	1521792	3145728	358536	2685048	3145728	329660	0	0	1088840	0	
4718592	4718592	1521788	1521796	3145728	363148	2680436	3145728	329116	0	0	1057464	0	
4718592	4718592	1521776	1521808	3145728	362664	2680920	3145728	329428	0	0	1061365	0	
4718592	4718592	1521780	1521804	3145728	358740	2684844	3145728	330196	0	0	1061259	0	
4718592	4718592	1521788	1521796	3145728	354644	2688940	3145728	329148	0	0	1048395	0	
4718592	4718592	1521792	1521792	3145728	360444	2683140	3145728	328908	0	0	1075710	0	
4718592	4718592	1521768	1521816	3145728	368088	2675496	3145728	330048	0	0	1016645	0	
4718592	4718592	1521792	1521792	3145728	367428	2676156	3145728	329644	0	0	1064358	0	
4718592	4718592	1521776	1521808	3145728	385828	2657756	3145728	329504	0	0	1260291	0	
4718592	4718592	1521776	1521808	3145728	363644	2679940	3145728	328436	0	0	1022718	0	
4718592	4718592	1521780	1521804	3145728	357440	2686144	3145728	328920	0	0	1225610	0	
4718592	4718592	1521792	1521792	3145728	353060	2690524	3145728	328336	0	0	1073181	0	
4718592	4718592	1521768	1521816	3145728	358308	2685276	3145728	328448	0	0	1234313	0	
4718592	4718592	1521792	1521792	3145728	364684	2678900	3145728	329676	0	0	1169624	0	
4718592	4718592	1521788	1521796	3145728	352564	2691020	3145728	327544	0	0	1225965	0	
4718592	4718592	1521776	1521808	3145728	358748	2684836	3145728	329296	0	0	1043623	0	
4718592	4718592	1521792	1521792	3145728	354784	2688800	3145728	329604	0	0	1040213	0	
4718592	4718592	1521792	1521792	3145728	361736	2681848	3145728	329304	0	0	1124877	0	
4718592	4718592	1521792	1521792	3145728	362760	2680824	3145728	328992	0	0	1058082	0	
4718592	4718592	1521772	1521812	3145728	361452	2682132	3145728	328044	0	0	1075140	0	
4718592	4718592	1521788	1521796	3145728	356808	2686776	3145728	328656	0	0	1080166	0	
4718592	4718592	1521768	1521816	3145728	361352	2682232	3145728	329424	0	0	1014322	0	
4718592	4718592	1521772	1521812	3145728	363604	2679980	3145728	327376	0	0	1176937	0	
4718592	4718592	1521772	1521812	3145728	356244	2687340	3145728	328020	0	0	954900	0	
4718592	4718592	1521780	1521804	3145728	358260	2685324	3145728	328176	0	0	1064862	0	
4718592	4718592	1521788	1521796	3145728	355596	2687988	3145728	328448	0	0	1082830	0	
4718592	4718592	1521776	1521808	3145728	356568	2687016	3145728	327536	0	0	1090951	0	
4718592	4718592	1521772	1521812	3145728	358784	2684800	3145728	326384	0	0	944959	0	
4718592	4718592	1725204	1318380	3358720	359004	2684580	3145728	531588	203428	0	1039605	0	
4718592	4718592	1521772	1521812	3145728	357908	2685676	3145728	326072	0	0	1068707	0	
4718592	4718592	1521772	1521812	3145728	357128	2686456	3145728	325948	0	0	1072634	0	
4718592	4718592	1521784	1521800	3145728	362032	2681552	3145728	326384	0	0	1048607	0	
4718592	4718592	1521772	1521812	3145728	358372	2685212	3145728	327192	0	0	1082241	0	
4718592	4718592	1521772	1521812	3145728	363712	2679872	3145728	327336	0	0	1104091	0	
4718592	4718592	1521772	1521812	3145728	363440	2680144	3145728	327604	0	0	1020100	0	
4718592	4718592	1521788	1521796	3145728	364668	2678916	3145728	326856	0	0	1099538	0	
4718592	4718592	1521772	1521812	3145728	362948	2680636	3145728	325888	0	0	1055903	0	
4718592	4718592	1521792	1521792	3145728	352488	2691096	3145728	326708	0	0	1269490	0	
4718592	4718592	1521792	1521792	3145728	364152	2679432	3145728	327900	0	0	1111435	0	
4718592	4718592	1521788	1521796	3145728	358064	2685520	3145728	325992	0	0	1062515	0	
4718592	4718592	1521784	1521800	3145728	358932	2684652	3145728	325844	0	0	1085614	0	
4718592	4718592	1521788	1521796	3145728	353836	2689748	3145728	325716	0	0	1286520	0	
4718592	4718592	1521788	1521796	3145728	358876	2684708	3145728	325368	0	0	1105814	0	
4718592	4718592	1521772	1521812	3145728	354700	2688884	3145728	326388	0	0	1124500	0	
4718592	4718592	1521788	1521796	3145728	363068	2680516	3145728	326980	0	0	1046501	0	
4718592	4718592	1521772	1521812	3145728	352348	2691236	3145728	326160	0	0	1230648	0	
4718592	4718592	1521784	1521800	3145728	355404	2688180	3145728	326308	0	0	1053130	0	
4718592	4718592	1521776	1521808	3145728	353308	2690276	3145728	326380	0	0	1238005	0	
4718592	4718592	1521768	1521816	3145728	352672	2690912	3145728	325800	0	0	1062769	0	
4718592	4718592	1521788	1521796	3145728	353440	2690144	3145728	326136	0	0	1261972	0	
4718592	4718592	1521788	1521796	3145728	357488	2686096	3145728	325084	0	0	1032581	0	
4718592	4718592	1521788	1521796	3145728	353456	2690128	3145728	325600	0	0	1227318	0	
4718592	4718592	1521772	1521812	3145728	355692	2687892	3145728	325196	0	0	1050529	0	
4718592	4718592	1521772	1521812	3145728	359548	2684036	3145728	325280	0	0	1039220	0	
4718592	4718592	1521792	1521792	3145728	361156	2682428	3145728	325380	0	0	1151296	0	
4718592	4718592	1521784	1521800	3145728	353276	2690308	3145728	324816	0	0	1012345	0	
4718592	4718592	1521768	1521816	3145728	359236	2684348	3145728	324176	0	0	1075173	0	
4718592	4718592	1521768	1521816	3145728	356796	2686788	3145728	324520	0	0	1113129	0	
4718592	4718592	1521772	1521812	3145728	359836	2683748	3145728	325564	0	0	1084759	0	
4718592	4718592	1521788	1521796	3145728	354936	2688648	3145728	325520	0	0	1013573	0	
4718592	4718592	1521776	1521808	3145728	364132	2679452	3145728	325736	0	0	1032280	0	
4718592	4718592	1521788	1521796	3145728	367464	2676120	3145728	325520	0	0	1072356	0	
4718592	4718592	1521792	1521792	3145728	356000	2687584	3145728	324720	0	0	1007016	0	
4718592	4718592	1521772	1521812	3145728	364860	2678724	3145728	325272	0	0	1037914	0	
4718592	4718592	1521776	1521808	3145728	354288	2689296	3145728	325528	0	0	1037305	0	
4718592	4718592	1521784	1521800	3145728	360748	2682836	3145728	324528	0	0	1100906	0	
4718592	4718592	1521784	1521800	3145728	364800	2678784	3145728	324424	0	0	1009855	0	
4718592	4718592	1521780	1521804	3145728	356464	2687120	3145728	323932	0	0	1030226	0	
4718592	4718592	1521784	1521800	3145728	355792	2687792	3145728	322764	0	0	1006573	0	
4718592	4718592	1521788	1521796	3145728	354616	2688968	3145728	324728	0	0	1051539	0	
4718592	4718592	1521780	1521804	3145728	353080	2690504	3145728	323992	0	0	1132547	0	
4718592	4718592	1521784	1521800	3145728	357296	2686288	3145728	323948	0	0	1132601	0	
4718592	4718592	1521784	1521800	3145728	355620	2687964	3145728	323080	0	0	846273	0	
4718592	4718592	1521784	1521800	3145728	357520	2686064	3145728	324140	0	0	1201713	0	
4718592	4718592	1521784	1521800	3145728	356752	2686832	3145728	322984	0	0	1066401	0	
4718592	4718592	1521784	1521800	3145728	352784	2690800	3145728	322832	0	0	1034773	0	
4718592	4718592	1521784	1521800	3145728	355632	2687952	3145728	322912	0	0	1085076	0	
4718592	4718592	1521772	1521812	3145728	353308	2690276	3145728	323492	0	0	1020030	0	
4718592	4718592	1521780	1521804	3145728	358116	2685468	3145728	323984	0	0	1078285	0	
4718592	4718592	1521768	1521816	3145728	355076	2688508	3145728	323152	0	0	1044497	0	
4718592	4718592	1521772	1521812	3145728	357520	2686064	3145728	322684	0	0	1031830	0	
4718592	4718592	1521780	1521804	3145728	362500	2681084	3145728	323500	0	0	1072596	0	
4718592	4718592	1521780	1521804	3145728	353592	2689992	3145728	322472	0	0	1110935	0	
4718592	4718592	1521772	1521812	3145728	357884	2685700	3145728	324020	0	0	1109767	0	
4718592	4718592	1521780	1521804	3145728	349976	2693608	3145728	322580	0	0	1112637	0	
4718592	4718592	1521784	1521800	3145728	363576	2680008	3145728	322752	0	0	870519	0	
4718592	4718592	1521780	1521804	3145728	358264	2685320	3145728	322180	0	0	992267	0	
4718592	4718592	1521768	1521816	3145728	354524	2689060	3145728	322792	0	0	1027201	0	
4718592	4718592	1521792	1521792	3145728	352188	2691396	3145728	321424	0	0	1200313	0	
4718592	4718592	1521768	1521816	3145728	362752	2680832	3145728	322380	0	0	1044140	0	
4718592	4718592	1521788	1521796	3145728	354508	2689076	3145728	321120	0	0	1056110	0	
4718592	4718592	1521780	1521804	3145728	360596	2682988	3145728	322920	0	0	1021191	0	
4718592	4718592	1521784	1521800	3145728	356724	2686860	3145728	322104	0	0	1037704	0	
4718592	4718592	1521780	1521804	3145728	346188	2697396	3145728	321004	0	0	1028146	0	
4718592	4718592	1521784	1521800	3145728	360452	2683132	3145728	321436	0	0	1070638	0	
4718592	4718592	1521792	1521792	3145728	357804	2685780	3145728	320788	0	0	981901	0	
4718592	4718592	1521792	1521792	3145728	355292	2688292	3145728	321576	0	0	1028862	0	
4718592	4718592	1521784	1521800	3145728	358716	2684868	3145728	321164	0	0	1078153	0	
4718592	4718592	1521768	1521816	3145728	355276	2688308	3145728	321228	0	0	1074403	0	
4718592	4718592	1521776	1521808	3145728	355000	2688584	3145728	322564	0	0	1085497	0	
4718592	4718592	1826996	1216588	3461120	361892	2681692	3145728	628112	305208	0	945937	0	
4718592	4718592	1521784	1521800	3145728	353264	2690320	3145728	321392	0	0	900539	0	
4718592	4718592	1521776	1521808	3145728	353788	2689796	3145728	321704	0	0	1073244	0	
4718592	4718592	1521784	1521800	3145728	353956	2689628	3145728	321292	0	0	1004879	0	
4718592	4718592	1521780	1521804	3145728	362228	2681356	3145728	322156	0	0	1013862	0	
4718592	4718592	1521792	1521792	3145728	358572	2685012	3145728	322196	0	0	1063881	0	
4718592	4718592	1521792	1521792	3145728	347700	2695884	3145728	320404	0	0	1226659	0	
4718592	4718592	1521780	1521804	3145728	354832	2688752	3145728	320692	0	0	1106410	0	
4718592	4718592	1521776	1521808	3145728	354832	2688752	3145728	320876	0	0	1095932	0	
4718592	4718592	1521780	1521804	3145728	358412	2685172	3145728	320536	0	0	1031348	0	
4718592	4718592	1521780	1521804	3145728	346780	2696804	3145728	319660	0	0	1206852	0	
4718592	4718592	1521776	1521808	3145728	358608	2684976	3145728	320916	0	0	1030331	0	
4718592	4718592	1521776	1521808	3145728	354692	2688892	3145728	320656	0	0	1047945	0	
4718592	4718592	1521776	1521808	3145728	354456	2689128	3145728	320380	0	0	1104486	0	
4718592	4718592	1521788	1521796	3145728	354980	2688604	3145728	321088	0	0	1051651	0	
4718592	4718592	1521776	1521808	3145728	352372	2691212	3145728	318704	0	0	1025057	0	
4718592	4718592	1521792	1521792	3145728	357604	2685980	3145728	321272	0	0	1055079	0	
4718592	4718592	1521780	1521804	3145728	352764	2690820	3145728	320688	0	0	1004116	0	
4718592	4718592	1521772	1521812	3145728	361204	2682380	3145728	318416	0	0	1011838	0	
4718592	4718592	1521788	1521796	3145728	361544	2682040	3145728	319724	0	0	1079262	0	
4718592	4718592	1521792	1521792	3145728	352380	2691204	3145728	320328	0	0	1194687	0	
4718592	4718592	1521788	1521796	3145728	357964	2685620	3145728	319068	0	0	1028137	0	
4718592	4718592	1521772	1521812	3145728	352164	2691420	3145728	319728	0	0	1114461	0	
4718592	4718592	1521792	1521792	3145728	358736	2684848	3145728	318824	0	0	1089995	0	
4718592	4718592	1521788	1521796	3145728	345540	2698044	3145728	319208	0	0	1068178	0	
4718592	4718592	1521772	1521812	3145728	360020	2683564	3145728	318444	0	0	1116765	0	
4718592	4718592	1521776	1521808	3145728	347952	2695632	3145728	319988	0	0	1247519	0	
4718592	4718592	1521788	1521796	3145728	358472	2685112	3145728	319464	0	0	1006150	0	
4718592	4718592	1521792	1521792	3145728	359740	2683844	3145728	318408	0	0	1106391	0	
4718592	4718592	1521776	1521808	3145728	344512	2699072	3145728	318276	0	0	1133796	0	
4718592	4718592	1521784	1521800	3145728	344904	2698680	3145728	318696	0	0	1115887	0	
4718592	4718592	1521776	1521808	3145728	359180	2684404	3145728	319660	0	0	992125	0	
4718592	4718592	1521792	1521792	3145728	359156	2684428	3145728	319036	0	0	1053711	0	
4718592	4718592	1521788	1521796	3145728	358772	2684812	3145728	318212	0	0	1032704	0	
4718592	4718592	1521776	1521808	3145728	348372	2695212	3145728	318352	0	0	1005132	0	
4718592	4718592	1521788	1521796	3145728	343144	2700440	3145728	318260	0	0	953265	0	
4718592	4718592	1521788	1521796	3145728	354404	2689180	3145728	319024	0	0	1040672	0	
4718592	4718592	1521788	1521796	3145728	355624	2687960	3145728	316792	0	0	899695	0	
4718592	4718592	1521772	1521812	3145728	353032	2690552	3145728	318300	0	0	1155542	0	
4718592	4718592	1521788	1521796	3145728	352084	2691500	3145728	317840	0	0	1044061	0	
4718592	4718592	1521788	1521796	3145728	343344	2700240	3145728	317088	0	0	1202578	0	
4718592	4718592	1521772	1521812	3145728	343020	2700564	3145728	318272	0	0	1040107	0	
4718592	4718592	1521768	1521816	3145728	355412	2688172	3145728	316200	0	0	1104051	0	
4718592	4718592	1521768	1521816	3145728	357660	2685924	3145728	316908	0	0	1084568	0	
4718592	4718592	1521772	1521812	3145728	353040	2690544	3145728	317468	0	0	1073400	0	
4718592	4718592	1521788	1521796	3145728	357480	2686104	3145728	319096	0	0	1031251	0	
4718592	4718592	1521788	1521796	3145728	344864	2698720	3145728	319480	0	0	987455	0	
4718592	4718592	1521772	1521812	3145728	354828	2688756	3145728	318124	0	0	1124974	0	
4718592	4718592	1521772	1521812	3145728	356116	2687468	3145728	316372	0	0	1024299	0	
4718592	4718592	1521772	1521812	3145728	353204	2690380	3145728	315972	0	0	1053372	0	
4718592	4718592	1521784	1521800	3145728	342800	2700784	3145728	317700	0	0	1008405	0	
4718592	4718592	1521788	1521796	3145728	342420	2701164	3145728	316868	0	0	1195288	0	
4718592	4718592	1521772	1521812	3145728	359604	2683980	3145728	317964	0	0	1043461	0	
4718592	4718592	1521788	1521796	3145728	346892	2696692	3145728	316424	0	0	1200951	0	
4718592	4718592	1521776	1521808	3145728	341504	2702080	3145728	316216	0	0	1070310	0	
4718592	4718592	1521792	1521792	3145728	342860	2700724	3145728	316960	0	0	1084950	0	
4718592	4718592	1521780	1521804	3145728	356748	2686836	3145728	315360	0	0	1138458	0	
4718592	4718592	1521772	1521812	3145728	352992	2690592	3145728	316020	0	0	1133489	0	
4718592	4718592	1521768	1521816	3145728	341776	2701808	3145728	315864	0	0	1068315	0	
4718592	4718592	1521772	1521812	3145728	352488	2691096	3145728	315232	0	0	1009235	0	
4718592	4718592	1521776	1521808	3145728	359208	2684376	3145728	316264	0	0	1018432	0	
4718592	4718592	1521784	1521800	3145728	352272	2691312	3145728	316404	0	0	1050049	0	
4718592	4718592	1521772	1521812	3145728	346556	2697028	3145728	317040	0	0	1034978	0	
4718592	4718592	1521768	1521816	3145728	355368	2688216	3145728	317008	0	0	1019836	0	
4718592	4718592	1521784	1521800	3145728	355580	2688004	3145728	314680	0	0	1174500	0	
4718592	4718592	1521772	1521812	3145728	343040	2700544	3145728	313996	0	0	1281696	0	
4718592	4718592	1521792	1521792	3145728	340320	2703264	3145728	315728	0	0	1025715	0	
4718592	4718592	1521788	1521796	3145728	344456	2699128	3145728	314384	0	0	1232284	0	
4718592	4718592	1521792	1521792	3145728	343232	2700352	3145728	313980	0	0	1018540	0	
4718592	4718592	1521776	1521808	3145728	340436	2703148	3145728	313944	0	0	1218403	0	
4718592	4718592	1521780	1521804	3145728	352212	2691372	3145728	316016	0	0	1117542	0	
4718592	4718592	1521776	1521808	3145728	355724	2687860	3145728	313348	0	0	1050423	0	
4718592	4718592	1521784	1521800	3145728	355436	2688148	3145728	314424	0	0	1003086	0	
4718592	4718592	1521768	1521816	3145728	344200	2699384	3145728	313952	0	0	1222356	0	
4718592	4718592	1521780	1521804	3145728	352444	2691140	3145728	314292	0	0	1021595	0	
4718592	4718592	1521780	1521804	3145728	345788	2697796	3145728	315520	0	0	1193154	0	
4718592	4718592	1521768	1521816	3145728	341200	2702384	3145728	314428	0	0	1011025	0	
4718592	4718592	1521780	1521804	3145728	337628	2705956	3145728	312948	0	0	1056258	0	
4718592	4718592	1521768	1521816	3145728	338340	2705244	3145728	313152	0	0	1124262	0	
4718592	4718592	1521784	1521800	3145728	355104	2688480	3145728	312940	0	0	1021855	0	
4718592	4718592	1521776	1521808	3145728	339240	2704344	3145728	312808	0	0	880915	0	
4718592	4718592	1521792	1521792	3145728	342996	2700588	3145728	313448	0	0	1209311	0	
4718592	4718592	1521768	1521816	3145728	352764	2690820	3145728	313220	0	0	1022029	0	
4718592	4718592	1521768	1521816	3145728	352244	2691340	3145728	312152	0	0	1045482	0	
4718592	4718592	1521768	1521816	3145728	342648	2700936	3145728	312456	0	0	1245953	0	
4718592	4718592	1521780	1521804	3145728	354948	2688636	3145728	312668	0	0	1009163	0	
4718592	4718592	1521780	1521804	3145728	354296	2689288	3145728	313812	0	0	1043894	0	
4718592	4718592	1521768	1521816	3145728	356372	2687212	3145728	313968	0	0	1091298	0	
4718592	4718592	1521776	1521808	3145728	342616	2700968	3145728	312396	0	0	1067165	0	
4718592	4718592	1521768	1521816	3145728	338228	2705356	3145728	313500	0	0	894999	0	
4718592	4718592	1521792	1521792	3145728	355040	2688544	3145728	312100	0	0	1014110	0	
4718592	4718592	1521776	1521808	3145728	341840	2701744	3145728	314140	0	0	1005193	0	
4718592	4718592	1521788	1521796	3145728	353640	2689944	3145728	313704	0	0	1047616	0	
