b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
28311552	28311552	9130744	8	18874368	446096	8684656	18874368	605996	290632	0	381714	91	
28311552	28311552	9109760	20992	18874368	373496	8757256	18874368	483540	264496	0	368781	83	
28311552	28311552	9130752	0	18874368	599152	8531600	18874368	812132	353804	0	510876	161	
28311552	28311552	9130752	0	18874368	1104868	8025884	18874368	1246284	317976	0	1329973	69	
28311552	28311552	9130740	12	18874368	614528	8516224	18874368	970596	435876	0	646041	46	
28311552	28311552	9130736	16	18874368	625000	8505752	18874368	697288	200964	0	433821	37	
28311552	28311552	9115880	14872	18874368	420164	8710588	18874368	771152	461708	0	513755	93	
28311552	28311552	9130712	40	18874368	472772	8657980	18874368	710540	290632	0	396188	93	
28311552	28311552	9123156	7596	18874368	283156	8847596	18874368	469524	265000	0	325607	63	
28311552	28311552	9130752	0	18874368	702860	8427892	18874368	837856	347400	0	530400	169	
28311552	28311552	9130752	0	18874368	949540	8181212	18874368	1194968	324380	0	1209595	66	
28311552	28311552	9115388	15364	18874368	839320	8291432	18874368	1041180	435876	0	772354	50	
