b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
4718592	4718592	1521236	556	3145728	131116	1390676	3145728	154180	52076	0	117319	66	
4718592	4718592	1521792	0	3145728	435436	1086356	3145728	441160	37964	0	497080	37	
4718592	4718592	1521776	16	3145728	184640	1337152	3145728	251632	110400	0	110210	27	
4718592	4718592	1521260	532	3145728	127828	1393964	3145728	170328	103916	0	129877	73	
4718592	4718592	1521788	4	3145728	132972	1388820	3145728	166216	65880	0	135514	99	
4718592	4718592	1482760	39032	3145728	551768	970024	3145728	538308	31800	0	544313	31	
4718592	4718592	1521792	0	3145728	167660	1354132	3145728	239568	96992	0	188597	19	
4718592	4718592	1521784	8	3145728	821624	700168	3145728	846352	115952	0	770137	81	
4718592	4718592	1521788	4	3145728	265912	1255880	3145728	989264	725792	0	1732211	99	
4718592	4718592	1521792	0	3145728	848960	672832	3145728	1024960	241656	0	1179729	91	
4718592	4718592	1521784	8	3145728	392052	1129740	3145728	1101996	766712	0	3570994	97	
4718592	4718592	1521788	4	3145728	113092	1408700	3145728	565284	464676	0	675209	138	
4718592	4718592	1521784	8	3145728	79280	1442512	3145728	171248	91988	0	285280	91	
4718592	4718592	1473880	47912	3145728	177584	1344208	3145728	159564	32728	0	127921	41	
4718592	4718592	1521792	0	3145728	429012	1092780	3145728	438572	66560	0	491375	52	
4718592	4718592	1521784	8	3145728	187128	1334664	3145728	192756	31124	0	103955	8	
4718592	4718592	1519992	1800	3145728	86120	1435672	3145728	238248	159608	0	154320	98	
4718592	4718592	1521236	556	3145728	131116	1390676	3145728	153976	51872	0	112640	65	
4718592	4718592	1521792	0	3145728	436696	1085096	3145728	442420	37964	0	482911	37	
4718592	4718592	1521772	20	3145728	151872	1369920	3145728	251272	110020	0	107364	27	
4718592	4718592	1521780	12	3145728	132212	1389580	3145728	203616	103916	0	174383	73	
4718592	4718592	1521776	16	3145728	132188	1389604	3145728	174260	66756	0	156324	66	
4718592	4718592	1463332	58460	3145728	545968	975824	3145728	537224	36528	0	550454	33	
4718592	4718592	1521788	4	3145728	167660	1354132	3145728	236992	91180	0	186692	18	
4718592	4718592	1521784	8	3145728	820276	701516	3145728	849648	115828	0	830647	79	
4718592	4718592	1521776	16	3145728	267260	1254532	3145728	994012	729212	0	1793930	99	
4718592	4718592	1521792	0	3145728	844232	677560	3145728	1024940	242984	0	1194491	91	
4718592	4718592	1493320	28472	3145728	374912	1146880	3145728	1093148	765364	0	1888541	97	
4718592	4718592	1514736	7056	3145728	147260	1374532	3145728	574560	457368	0	588195	139	
4718592	4718592	1521776	16	3145728	269036	1252756	3145728	324728	105172	0	356745	89	
4718592	4718592	1495280	26512	3145728	148804	1372988	3145728	183872	56436	0	104170	25	
4718592	4718592	1519352	2440	3145728	144444	1377348	3145728	193856	67160	0	134148	52	
4718592	4718592	1521792	0	3145728	374616	1147176	3145728	375424	31140	0	340797	24	
4718592	4718592	1462796	58996	3145728	152396	1369396	3145728	271768	160376	0	173025	46	
4718592	4718592	1521784	8	3145728	131116	1390676	3145728	162396	51116	0	125461	45	
4718592	4718592	1521788	4	3145728	470316	1051476	3145728	476040	37964	0	685222	34	
4718592	4718592	1521792	0	3145728	184640	1337152	3145728	251856	110020	0	138440	25	
4718592	4718592	1521260	532	3145728	127828	1393964	3145728	170932	104520	0	182851	73	
4718592	4718592	1521788	4	3145728	132972	1388820	3145728	166216	65880	0	165839	99	
4718592	4718592	1481116	40676	3145728	551488	970304	3145728	538028	31800	0	555289	31	
4718592	4718592	1521792	0	3145728	167660	1354132	3145728	240328	96712	0	176097	19	
4718592	4718592	1521788	4	3145728	818300	703492	3145728	847780	115992	0	783999	80	
4718592	4718592	1521780	12	3145728	269236	1252556	3145728	993956	727180	0	1931176	99	
4718592	4718592	1521780	12	3145728	844268	677524	3145728	1024940	244960	0	1236477	91	
4718592	4718592	1478896	42896	3145728	393380	1128412	3145728	1121540	763388	0	2221997	97	
4718592	4718592	982612	539180	3145728	0	1521792	3145728	613792	613792	0	1077862	171	
4718592	4718592	1521784	8	3145728	212012	1309780	3145728	211644	0	0	307964	0	
4718592	4718592	1473080	48712	3145728	177584	1344208	3145728	157840	30932	0	129854	14	
4718592	4718592	1521780	12	3145728	429872	1091920	3145728	439492	66632	0	489950	52	
4718592	4718592	1521776	16	3145728	187036	1334756	3145728	193088	31124	0	97745	8	
4718592	4718592	1520056	1736	3145728	86120	1435672	3145728	238704	159888	0	125023	98	
4718592	4718592	1521236	556	3145728	131116	1390676	3145728	154152	52048	0	116187	66	
4718592	4718592	1521792	0	3145728	436316	1085476	3145728	442040	37964	0	484756	37	
4718592	4718592	1521784	8	3145728	184640	1337152	3145728	251608	110300	0	99105	27	
4718592	4718592	1521780	12	3145728	127828	1393964	3145728	171096	103916	0	133798	73	
4718592	4718592	1521788	4	3145728	132188	1389604	3145728	166476	67016	0	134469	99	
4718592	4718592	1471176	50616	3145728	552088	969704	3145728	537828	30996	0	543529	31	
4718592	4718592	1521784	8	3145728	167660	1354132	3145728	240676	97316	0	191428	19	
4718592	4718592	1521784	8	3145728	822232	699560	3145728	847204	116216	0	744873	81	
4718592	4718592	1521788	4	3145728	265320	1256472	3145728	989244	726380	0	1673896	99	
4718592	4718592	1521780	12	3145728	848980	672812	3145728	1024940	241048	0	1176583	91	
4718592	4718592	1521788	4	3145728	387928	1133864	3145728	1115264	767300	0	1903930	97	
4718592	4718592	1519744	2048	3145728	149860	1371932	3145728	594740	460884	0	860514	132	
4718592	4718592	1514872	6920	3145728	285676	1236116	3145728	351904	106944	0	384326	79	
4718592	4718592	1478184	43608	3145728	144816	1376976	3145728	183056	56452	0	117749	23	
4718592	4718592	1519796	1996	3145728	144444	1377348	3145728	194788	66328	0	128435	52	
4718592	4718592	1521776	16	3145728	412120	1109672	3145728	380564	31140	0	323113	24	
4718592	4718592	1492928	28864	3145728	152396	1369396	3145728	271740	160376	0	129698	45	
4718592	4718592	1521784	8	3145728	131116	1390676	3145728	162368	51088	0	119825	45	
4718592	4718592	1521780	12	3145728	471416	1050376	3145728	477152	37964	0	531339	34	
4718592	4718592	1521764	28	3145728	184640	1337152	3145728	251804	110572	0	116589	25	
4718592	4718592	1521788	4	3145728	127828	1393964	3145728	171896	103916	0	180558	73	
4718592	4718592	1521788	4	3145728	102144	1419648	3145728	166844	66756	0	135268	98	
4718592	4718592	1463332	58460	3145728	551488	970304	3145728	537224	30996	0	537916	30	
4718592	4718592	1521784	8	3145728	167660	1354132	3145728	240892	96712	0	189913	19	
4718592	4718592	1521788	4	3145728	818832	702960	3145728	848316	115996	0	800658	80	
4718592	4718592	1521780	12	3145728	268704	1253088	3145728	993956	727712	0	1687315	99	
4718592	4718592	1521792	0	3145728	844268	677524	3145728	1024940	244428	0	1201888	91	
4718592	4718592	1480888	40904	3145728	383064	1138728	3145728	1121540	763920	0	1841239	97	
4718592	4718592	1521772	20	3145728	178228	1343564	3145728	611496	470612	0	605326	131	
4718592	4718592	1521788	4	3145728	162532	1359260	3145728	230568	93036	0	339142	66	
4718592	4718592	1521784	8	3145728	109828	1411964	3145728	147612	58540	0	100551	42	
4718592	4718592	1521776	16	3145728	378016	1143776	3145728	337072	23488	0	385389	26	
4718592	4718592	1521552	240	3145728	165700	1356092	3145728	245164	91908	0	111931	29	
4718592	4718592	1521792	0	3145728	148616	1373176	3145728	240052	107632	0	121156	70	
4718592	4718592	1518928	2864	3145728	305888	1215904	3145728	301892	43156	0	231774	32	
4718592	4718592	1521792	0	3145728	246216	1275576	3145728	249228	56728	0	113724	21	
4718592	4718592	1509936	11856	3145728	62292	1459500	3145728	251472	191252	0	131709	99	
4718592	4718592	1521788	4	3145728	116108	1405684	3145728	144476	47836	0	117041	79	
4718592	4718592	1521772	20	3145728	163892	1357900	3145728	156792	24744	0	95267	25	
4718592	4718592	1521220	572	3145728	123108	1398684	3145728	239208	126376	0	122924	95	
4718592	4718592	1521788	4	3145728	805448	716344	3145728	825984	100468	0	1198810	89	
4718592	4718592	1521780	12	3145728	236512	1285280	3145728	909012	686972	0	1568676	94	
4718592	4718592	1521780	12	3145728	872996	648796	3145728	1014024	200224	0	1340267	90	
4718592	4718592	1474700	47092	3145728	443520	1078272	3145728	1193536	797208	0	2286987	97	
4718592	4718592	872488	649304	3145728	0	1521792	3145728	358712	358712	0	1375910	90	
4718592	4718592	1520348	1444	3145728	173320	1348472	3145728	333456	167488	0	252926	0	
4718592	4718592	1521780	12	3145728	117400	1404392	3145728	154152	86040	0	188767	51	
4718592	4718592	1521792	0	3145728	301092	1220700	3145728	311120	66020	0	313228	96	
4718592	4718592	1521780	12	3145728	187128	1334664	3145728	195524	33612	0	101051	13	
4718592	4718592	1519992	1800	3145728	86120	1435672	3145728	238528	159888	0	126483	98	
4718592	4718592	1521236	556	3145728	131116	1390676	3145728	153976	51872	0	113342	65	
4718592	4718592	1521792	0	3145728	437096	1084696	3145728	442820	37964	0	484318	37	
4718592	4718592	1521784	8	3145728	184640	1337152	3145728	251564	110300	0	92743	27	
4718592	4718592	1521776	16	3145728	127828	1393964	3145728	173456	103916	0	184583	73	
4718592	4718592	1520832	960	3145728	132188	1389604	3145728	167000	66896	0	135992	96	
4718592	4718592	1470092	51700	3145728	551768	970024	3145728	537504	30996	0	539858	30	
4718592	4718592	1521776	16	3145728	167660	1354132	3145728	241220	96992	0	144320	19	
4718592	4718592	1521780	12	3145728	814576	707216	3145728	849112	115844	0	1143852	80	
4718592	4718592	1521788	4	3145728	273336	1248456	3145728	999544	728660	0	1664440	99	
4718592	4718592	1521784	8	3145728	865432	656360	3145728	1026044	249068	0	1266157	91	
4718592	4718592	1486992	34800	3145728	378464	1143328	3145728	1116200	760384	0	1845131	97	
4718592	4718592	1521784	8	3145728	156976	1364816	3145728	609864	468988	0	617821	131	
4718592	4718592	1521784	8	3145728	208764	1313028	3145728	270216	93044	0	249508	66	
4718592	4718592	1521784	8	3145728	109828	1411964	3145728	147212	58540	0	99566	33	
4718592	4718592	1521792	0	3145728	372016	1149776	3145728	330688	23104	0	380678	26	
4718592	4718592	1521544	248	3145728	198468	1323324	3145728	245164	91908	0	121242	29	
4718592	4718592	1521784	8	3145728	148616	1373176	3145728	240112	107632	0	124541	70	
4718592	4718592	1504852	16940	3145728	306608	1215184	3145728	287000	43156	0	227649	32	
4718592	4718592	1492728	29064	3145728	683768	838024	3145728	667880	56728	0	706172	23	
4718592	4718592	1521784	8	3145728	155876	1365916	3145728	205192	91932	0	142090	15	
4718592	4718592	1517044	4748	3145728	127828	1393964	3145728	177056	109604	0	168609	96	
4718592	4718592	1521780	12	3145728	257468	1264324	3145728	262664	62196	0	272456	92	
4718592	4718592	1468552	53240	3145728	545968	975824	3145728	536152	35456	0	536814	17	
4718592	4718592	1521792	0	3145728	167660	1354132	3145728	238652	91180	0	146067	18	
4718592	4718592	1521784	8	3145728	814576	707216	3145728	852328	115828	0	1168360	78	
4718592	4718592	1521776	16	3145728	273312	1248480	3145728	1002752	731892	0	1723320	99	
4718592	4718592	1521792	0	3145728	862244	659548	3145728	1026060	249044	0	1248901	91	
4718592	4718592	1480124	41668	3145728	377932	1143860	3145728	1112596	760424	0	1798672	97	
4718592	4718592	1521772	20	3145728	150512	1371280	3145728	606252	465344	0	594688	132	
4718592	4718592	1521788	4	3145728	213864	1307928	3145728	275332	93060	0	252933	66	
4718592	4718592	1521784	8	3145728	109828	1411964	3145728	147212	58540	0	96602	32	
4718592	4718592	1521792	0	3145728	372016	1149776	3145728	330688	23104	0	377455	26	
4718592	4718592	1521544	248	3145728	198468	1323324	3145728	245164	91908	0	98099	29	
4718592	4718592	1521784	8	3145728	148616	1373176	3145728	240112	107632	0	195895	70	
4718592	4718592	1505076	16716	3145728	305588	1216204	3145728	287224	43156	0	232142	32	
4718592	4718592	1491968	29824	3145728	683768	838024	3145728	668104	56952	0	708153	23	
4718592	4718592	1521784	8	3145728	155876	1365916	3145728	205192	91932	0	126073	15	
4718592	4718592	1516908	4884	3145728	127828	1393964	3145728	177196	109604	0	130192	96	
4718592	4718592	1521780	12	3145728	257388	1264404	3145728	262712	62336	0	280156	92	
4718592	4718592	1467912	53880	3145728	578708	943084	3145728	534640	33944	0	539291	16	
4718592	4718592	1521792	0	3145728	134892	1386900	3145728	206240	91180	0	129297	18	
4718592	4718592	1521784	8	3145728	837528	684264	3145728	852308	115060	0	1217058	100	
4718592	4718592	1521784	8	3145728	276980	1244812	3145728	980568	732640	0	1455954	99	
4718592	4718592	1521792	0	3145728	852380	669412	3145728	999460	226112	0	1305802	91	
4718592	4718592	1503176	18616	3145728	404536	1117256	3145728	1135516	756756	0	2039174	97	
4718592	4718592	1056100	465692	3145728	0	1521792	3145728	659064	659064	0	1049707	174	
4718592	4718592	1513048	8744	3145728	281336	1240456	3145728	267004	0	0	323726	0	
4718592	4718592	1521792	0	3145728	202380	1319412	3145728	237152	56968	0	195820	21	
4718592	4718592	1501112	20680	3145728	162184	1359608	3145728	206176	66616	0	128102	36	
4718592	4718592	1518160	3632	3145728	412120	1109672	3145728	395220	29664	0	341105	21	
4718592	4718592	1475900	45892	3145728	119628	1402164	3145728	272196	160672	0	129990	43	
4718592	4718592	1521528	264	3145728	131116	1390676	3145728	169116	51248	0	122113	45	
4718592	4718592	1521788	4	3145728	530648	991144	3145728	510156	36020	0	575245	30	
4718592	4718592	1521788	4	3145728	184640	1337152	3145728	251624	110300	0	100646	23	
4718592	4718592	1521780	12	3145728	95060	1426732	3145728	164520	103916	0	122186	73	
4718592	4718592	1521768	24	3145728	131092	1390700	3145728	169652	60152	0	137972	99	
4718592	4718592	1463332	58460	3145728	550208	971584	3145728	542784	37848	0	542047	34	
4718592	4718592	1521792	0	3145728	167660	1354132	3145728	239904	95420	0	143022	18	
4718592	4718592	1521780	12	3145728	809864	711928	3145728	849332	116140	0	1112900	80	
4718592	4718592	1521784	8	3145728	278028	1243764	3145728	1004160	728584	0	1659821	99	
4718592	4718592	1521788	4	3145728	860816	660976	3145728	1026044	253760	0	1265501	92	
4718592	4718592	1482448	39344	3145728	381660	1140132	3145728	1111588	755692	0	1877775	97	
4718592	4718592	1521776	16	3145728	147096	1374696	3145728	609808	469068	0	706551	131	
4718592	4718592	1521792	0	3145728	221068	1300724	3145728	282400	92908	0	314472	66	
4718592	4718592	1521764	28	3145728	142596	1379196	3145728	147212	58540	0	109698	30	
4718592	4718592	1521792	0	3145728	341716	1180076	3145728	300352	23104	0	338504	26	
4718592	4718592	1521420	372	3145728	198468	1323324	3145728	244076	90432	0	104012	32	
4718592	4718592	1521792	0	3145728	148616	1373176	3145728	240036	107632	0	141741	70	
4718592	4718592	1520052	1740	3145728	303308	1218484	3145728	291012	43156	0	224154	32	
4718592	4718592	1491968	29824	3145728	683768	838024	3145728	665936	54784	0	709272	22	
4718592	4718592	1521780	12	3145728	155876	1365916	3145728	204808	91932	0	105661	15	
4718592	4718592	1516260	5532	3145728	127828	1393964	3145728	177056	109604	0	127946	97	
4718592	4718592	1521780	12	3145728	257388	1264404	3145728	262572	62196	0	323841	92	
4718592	4718592	1467912	53880	3145728	545968	975824	3145728	534640	33944	0	543768	16	
4718592	4718592	1521792	0	3145728	167660	1354132	3145728	238772	91180	0	192029	18	
4718592	4718592	1521780	12	3145728	814576	707216	3145728	852440	115828	0	1142728	78	
4718592	4718592	1521792	0	3145728	273336	1248456	3145728	1002888	732004	0	1733159	99	
4718592	4718592	1521788	4	3145728	862088	659704	3145728	1026044	249068	0	1246343	91	
4718592	4718592	1479876	41916	3145728	384544	1137248	3145728	1112428	760384	0	1091660	97	
4718592	4718592	1521788	4	3145728	156368	1365424	3145728	605932	465216	0	574114	132	
4718592	4718592	1521784	8	3145728	209144	1312648	3145728	270420	92868	0	244458	65	
4718592	4718592	1521764	28	3145728	109828	1411964	3145728	147212	58540	0	95494	32	
4718592	4718592	1521792	0	3145728	374836	1146956	3145728	333472	23104	0	389095	26	
4718592	4718592	1521420	372	3145728	198468	1323324	3145728	244076	90432	0	99474	29	
4718592	4718592	1521792	0	3145728	148616	1373176	3145728	240036	107632	0	122237	70	
4718592	4718592	1520052	1740	3145728	304468	1217324	3145728	291012	43156	0	225141	32	
4718592	4718592	1491968	29824	3145728	683768	838024	3145728	665936	54784	0	715270	22	
4718592	4718592	1521780	12	3145728	123108	1398684	3145728	204808	91932	0	104679	15	
4718592	4718592	1507840	13952	3145728	106844	1414948	3145728	183676	109604	0	187814	97	
4718592	4718592	1521792	0	3145728	296328	1225464	3145728	301512	62196	0	315697	83	
4718592	4718592	1467912	53880	3145728	545968	975824	3145728	534640	33944	0	532986	14	
4718592	4718592	1521792	0	3145728	167660	1354132	3145728	238772	91180	0	144879	18	
4718592	4718592	1521780	12	3145728	814576	707216	3145728	852440	115828	0	1138868	78	
4718592	4718592	1521792	0	3145728	273336	1248456	3145728	1002888	732004	0	1659585	99	
4718592	4718592	1521788	4	3145728	862068	659724	3145728	1026044	249068	0	1580548	91	
4718592	4718592	1479876	41916	3145728	377820	1143972	3145728	1112428	760384	0	1969276	97	
4718592	4718592	452212	1069580	3145728	0	1521792	3145728	119220	119220	0	3270665	33	
4718592	4718592	1521780	12	3145728	225972	1295820	3145728	388632	167488	0	291751	0	
4718592	4718592	1521784	8	3145728	105616	1416176	3145728	163996	108376	0	202948	49	
4718592	4718592	1521392	400	3145728	110088	1411704	3145728	151456	45676	0	116641	82	
4718592	4718592	1521792	0	3145728	123108	1398684	3145728	152068	49692	0	107383	46	
4718592	4718592	1502532	19260	3145728	99524	1422268	3145728	192412	100368	0	122030	98	
4718592	4718592	1520988	804	3145728	131116	1390676	3145728	158940	51872	0	114789	56	
4718592	4718592	1521780	12	3145728	463116	1058676	3145728	466988	36104	0	519777	33	
4718592	4718592	1521792	0	3145728	184640	1337152	3145728	251764	110348	0	103457	25	
4718592	4718592	1521780	12	3145728	127828	1393964	3145728	174600	104100	0	138529	73	
4718592	4718592	1521788	4	3145728	132188	1389604	3145728	166944	66936	0	135482	94	
4718592	4718592	1469452	52340	3145728	551768	970024	3145728	535992	29484	0	541456	29	
4718592	4718592	1521788	4	3145728	167660	1354132	3145728	241728	96992	0	280917	19	
4718592	4718592	1521784	8	3145728	814804	706988	3145728	849604	115992	0	1680071	80	
4718592	4718592	1521792	0	3145728	273104	1248688	3145728	999656	729004	0	1672034	99	
4718592	4718592	1521776	16	3145728	865548	656244	3145728	1026040	248836	0	1319534	91	
4718592	4718592	1503176	18616	3145728	382304	1139488	3145728	1117156	760612	0	1878215	97	
4718592	4718592	1521792	0	3145728	158680	1363112	3145728	611484	469212	0	729001	131	
4718592	4718592	1521776	16	3145728	190008	1331784	3145728	269688	94424	0	297192	66	
4718592	4718592	1521784	8	3145728	109828	1411964	3145728	147132	58492	0	102673	33	
4718592	4718592	1521780	12	3145728	393236	1128556	3145728	351824	23056	0	404998	26	
4718592	4718592	1521324	468	3145728	198468	1323324	3145728	243980	90432	0	101999	27	
4718592	4718592	1521792	0	3145728	148616	1373176	3145728	239892	107536	0	128519	70	
4718592	4718592	1519904	1888	3145728	304468	1217324	3145728	291204	43108	0	231336	32	
4718592	4718592	1491124	30668	3145728	683768	838024	3145728	666176	55024	0	705692	22	
4718592	4718592	1521780	12	3145728	155876	1365916	3145728	204616	91932	0	156361	15	
4718592	4718592	1515620	6172	3145728	95060	1426732	3145728	176400	109412	0	165852	97	
4718592	4718592	1521792	0	3145728	290208	1231584	3145728	294928	61732	0	310827	92	
4718592	4718592	1467252	54540	3145728	545968	975824	3145728	534640	33944	0	537460	14	
4718592	4718592	1521780	12	3145728	167660	1354132	3145728	238908	91180	0	189243	18	
4718592	4718592	1521780	12	3145728	809864	711928	3145728	852580	115684	0	1147462	78	
4718592	4718592	1521788	4	3145728	278048	1243744	3145728	1007884	732288	0	1736551	99	
4718592	4718592	1521792	0	3145728	857092	664700	3145728	1026064	253780	0	1259509	92	
4718592	4718592	1474540	47252	3145728	381636	1140156	3145728	1107432	755692	0	1015641	97	
4718592	4718592	1521784	8	3145728	159268	1362524	3145728	605692	464912	0	578009	132	
4718592	4718592	1521780	12	3145728	228068	1293724	3145728	270716	92932	0	250246	66	
4718592	4718592	1521780	12	3145728	109828	1411964	3145728	147116	58492	0	100629	32	
4718592	4718592	1521776	16	3145728	351136	1170656	3145728	309724	23056	0	355845	26	
4718592	4718592	1521324	468	3145728	198468	1323324	3145728	243980	90432	0	103998	31	
4718592	4718592	1521792	0	3145728	148616	1373176	3145728	239892	107536	0	129403	70	
4718592	4718592	1519904	1888	3145728	304468	1217324	3145728	290964	43108	0	226293	32	
4718592	4718592	1491124	30668	3145728	683768	838024	3145728	665936	54784	0	724505	22	
4718592	4718592	1521780	12	3145728	123108	1398684	3145728	204616	91932	0	105269	15	
4718592	4718592	1507052	14740	3145728	106844	1414948	3145728	183020	109412	0	137328	97	
4718592	4718592	1521792	0	3145728	296368	1225424	3145728	301088	61732	0	323838	83	
4718592	4718592	1467252	54540	3145728	545968	975824	3145728	534640	33944	0	537758	14	
4718592	4718592	1521780	12	3145728	167660	1354132	3145728	238908	91180	0	189893	18	
4718592	4718592	1521780	12	3145728	814596	707196	3145728	852580	115684	0	1157307	78	
4718592	4718592	1521776	16	3145728	273296	1248496	3145728	1003132	732288	0	1693431	99	
4718592	4718592	1521792	0	3145728	861844	659948	3145728	1026064	249028	0	1241130	91	
4718592	4718592	1479304	42488	3145728	360580	1161212	3145728	1112184	760444	0	1924203	97	
4718592	4718592	434972	1086820	3145728	0	1521792	3145728	119220	119220	0	4450201	33	
4718592	4718592	1521776	16	3145728	255436	1266356	3145728	387672	167488	0	318488	0	
4718592	4718592	1520160	1632	3145728	72848	1448944	3145728	164896	108556	0	190163	49	
4718592	4718592	1521696	96	3145728	110088	1411704	3145728	151080	45648	0	115368	81	
4718592	4718592	1521776	16	3145728	155876	1365916	3145728	152116	49720	0	117955	47	
4718592	4718592	1520008	1784	3145728	86120	1435672	3145728	179008	100368	0	120570	98	
4718592	4718592	1521184	608	3145728	131116	1390676	3145728	153048	51872	0	116444	65	
4718592	4718592	1521784	8	3145728	441216	1080576	3145728	445068	36092	0	489127	35	
4718592	4718592	1521792	0	3145728	184640	1337152	3145728	252672	110300	0	128006	26	
4718592	4718592	1521776	16	3145728	127828	1393964	3145728	174616	105056	0	138744	73	
4718592	4718592	1519200	2592	3145728	99420	1422372	3145728	165404	66756	0	135330	95	
4718592	4718592	1463332	58460	3145728	551768	970024	3145728	536048	29540	0	541564	29	
4718592	4718592	1521788	4	3145728	167660	1354132	3145728	241580	96992	0	162835	19	
4718592	4718592	1521784	8	3145728	809864	711928	3145728	849472	115844	0	1144327	80	
4718592	4718592	1521792	0	3145728	278044	1243748	3145728	1004612	729020	0	1751160	99	
4718592	4718592	1521776	16	3145728	860588	661204	3145728	1026040	253776	0	2403127	92	
4718592	4718592	1484140	37652	3145728	388940	1132852	3145728	1112236	755672	0	1926650	97	
4718592	4718592	1521780	12	3145728	155360	1366432	3145728	611272	469092	0	789369	131	
4718592	4718592	1521792	0	3145728	195300	1326492	3145728	265952	94348	0	296382	66	
4718592	4718592	1521764	28	3145728	109828	1411964	3145728	147132	58492	0	97969	34	
4718592	4718592	1521780	12	3145728	382956	1138836	3145728	341544	23056	0	434571	26	
4718592	4718592	1521276	516	3145728	198468	1323324	3145728	243980	90432	0	103980	28	
4718592	4718592	1521792	0	3145728	181384	1340408	3145728	239892	107536	0	170431	70	
4718592	4718592	1515968	5824	3145728	275688	1246104	3145728	278460	43108	0	226580	32	
