b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
14155776	14155776	4565372	4565380	4718592	1943200	7187552	9437184	1705360	0	0	3121581	0	
14155776	14155776	4565372	4565380	4718592	2129156	7001596	9437184	1859572	0	0	4123638	0	
14155776	14155776	4565372	4565380	4718592	2138932	6991820	9437184	1917872	0	0	10229486	0	
14155776	14155776	4565372	4565380	9437184	1292176	7838576	9437184	2816604	1672240	0	5931518	97	
14155776	14155776	4565372	4565380	9437184	1283464	7847288	9437184	2799136	1663652	0	6807384	97	
14155776	14155776	4565368	4565384	9437184	1270652	7860100	9437184	2896812	1818728	0	6617696	97	
14155776	14155776	4700952	4429800	9584640	1558132	7572620	9437184	2544160	1189504	0	3479872	103	
14155776	14155776	4700948	4429804	9584640	1564484	7566268	9437184	2539724	1180648	0	4417579	103	
14155776	14155776	4565376	4565376	9437184	1202504	7928248	9437184	2934016	1876488	0	3106811	97	
14155776	14155776	4768784	4361968	9650176	1400368	7730384	9437184	2805616	1558024	0	4453617	115	
14155776	14155776	4768800	4361952	9650176	1442336	7688416	9437184	2805944	1562504	0	8764440	114	
14155776	14155776	4565376	4565376	9437184	1472016	7658736	9437184	2559580	1247592	0	8779801	100	
14155776	14155776	4565372	4565380	9437184	1469196	7661556	9437184	2536656	1243340	0	10953025	99	
14155776	14155776	4564776	4565976	9437184	1396200	7734552	9437184	2297352	1076884	0	4118689	99	
14155776	14155776	4870576	4260176	9752576	1425444	7705308	9437184	2900180	1617196	0	8164769	123	
14155776	14155776	4870580	4260172	9752576	1449608	7681144	9437184	2880104	1598444	0	4384874	123	
14155776	14155776	4561920	4568832	9437184	1432316	7698436	9437184	2308252	1055656	0	4377061	99	
14155776	14155776	4565372	4565380	9437184	1465796	7664956	9437184	2575272	1281660	0	3551055	100	
14155776	14155776	4565368	4565384	9437184	1525556	7605196	9437184	2585604	1282984	0	5724801	100	
14155776	14155776	4565360	4565392	9437184	1529924	7600828	9437184	2525144	1193576	0	6349601	97	
14155776	14155776	4565376	4565376	9437184	1433376	7697376	9437184	2560968	1302520	0	2668400	99	
14155776	14155776	4565372	4565380	9437184	1465008	7665744	9437184	2578748	1293592	0	6993415	99	
14155776	14155776	4565372	4565380	9437184	1492792	7637960	9437184	2542716	1224408	0	6711156	97	
14155776	14155776	5023236	4107516	9904128	1527748	7603004	9437184	3013784	1716284	0	3311891	136	
14155776	14155776	4565368	4565384	9437184	1384944	7745808	9437184	2555220	1297420	0	7311933	99	
14155776	14155776	5023236	4107516	9904128	1464840	7665912	9437184	3027412	1743032	0	9209228	135	
14155776	14155776	4565364	4565388	9437184	1404944	7725808	9437184	2586668	1331568	0	10395177	100	
14155776	14155776	4565376	4565376	9437184	1310912	7819840	9437184	2422468	1318308	0	2207089	100	
14155776	14155776	4565376	4565376	9437184	1466488	7664264	9437184	2576560	1257800	0	3813550	100	
14155776	14155776	4565372	4565380	9437184	1528992	7601760	9437184	2557768	1214940	0	10004211	96	
14155776	14155776	4565364	4565388	9437184	1495544	7635208	9437184	2443708	1077484	0	7314380	97	
14155776	14155776	4565376	4565376	9437184	1438380	7692372	9437184	2570244	1284300	0	15504492	99	
14155776	14155776	4565340	4565412	9437184	1411708	7719044	9437184	2597024	1342708	0	3885624	99	
14155776	14155776	4565364	4565388	9437184	1441012	7689740	9437184	2635100	1366184	0	6379775	99	
14155776	14155776	4565340	4565412	9437184	1474560	7656192	9437184	2585040	1285944	0	7075721	100	
14155776	14155776	4565364	4565388	9437184	1527204	7603548	9437184	2555488	1228736	0	4203287	96	
14155776	14155776	5252248	3878504	10133504	2117712	7013040	9437184	2580140	686880	0	14561163	0	
14155776	14155776	4565368	4565384	9437184	1661440	7469312	9437184	2554788	1214236	0	12092778	96	
14155776	14155776	4565364	4565388	9437184	1146112	7984640	9437184	2907524	1893260	0	8524340	100	
14155776	14155776	4565376	4565376	9437184	1468764	7661988	9437184	2582984	1326752	0	11492288	100	
14155776	14155776	4565376	4565376	9437184	1338256	7792496	9437184	2539064	1338328	0	5295822	99	
14155776	14155776	5252240	3878512	10133504	2105700	7025052	9437184	2576504	686880	0	3231606	0	
14155776	14155776	4565364	4565388	9437184	1147508	7983244	9437184	2907004	1889624	0	3291774	100	
14155776	14155776	4565372	4565380	9437184	1526100	7604652	9437184	2533408	1216152	0	2789816	96	
14155776	14155776	4565364	4565388	9437184	1560904	7569848	9437184	2531052	1160656	0	2535074	96	
14155776	14155776	4565368	4565384	9437184	1440124	7690628	9437184	2570472	1315736	0	2049383	99	
14155776	14155776	4565368	4565384	9437184	1361156	7769596	9437184	2612364	1365212	0	9774874	99	
14155776	14155776	4565356	4565396	9437184	1137892	7992860	9437184	2055068	1014244	0	12808406	99	
14155776	14155776	4565376	4565376	9437184	1313712	7817040	9437184	2213020	1017260	0	7306521	99	
14155776	14155776	4565364	4565388	9437184	1625268	7505484	9437184	2439960	1032052	0	3078486	99	
14155776	14155776	4565360	4565392	9437184	1374564	7756188	9437184	2360108	1183048	0	3703450	98	
14155776	14155776	4565360	4565392	9437184	1522104	7608648	9437184	2617092	1347664	0	2007744	95	
14155776	14155776	4565372	4565380	9437184	2175816	6954936	9437184	1940608	0	0	7608756	0	
14155776	14155776	4565348	4565404	9437184	2208820	6921932	9437184	1945136	0	0	3549144	0	
14155776	14155776	4565368	4565384	9437184	1563644	7567108	9437184	2493100	1116668	0	6371232	94	
14155776	14155776	4565376	4565376	9437184	1184840	7945912	9437184	2923464	1900528	0	5191913	97	
14155776	14155776	4700940	4429812	9584640	1468656	7662096	9437184	2574944	1314664	0	7114832	103	
14155776	14155776	4565364	4565388	9437184	1155440	7975312	9437184	2913636	1905056	0	8965857	97	
14155776	14155776	4700952	4429800	9584640	1379848	7750904	9437184	2665384	1421588	0	4020313	103	
14155776	14155776	4768792	4361960	9650176	1525816	7604936	9437184	2747728	1463708	0	3530818	116	
14155776	14155776	4565376	4565376	9437184	1598144	7532608	9437184	2418220	1022936	0	4391346	100	
14155776	14155776	4768800	4361952	9650176	1484008	7646744	9437184	2767296	1447224	0	5066867	116	
14155776	14155776	4565376	4565376	9437184	1432992	7697760	9437184	2543776	1283980	0	2244689	99	
14155776	14155776	4565348	4565404	9437184	1527204	7603548	9437184	2596620	1319992	0	2262022	99	
14155776	14155776	4870584	4260168	9752576	1472348	7658404	9437184	2863228	1565004	0	4562145	124	
14155776	14155776	4565372	4565380	9437184	1622868	7507884	9437184	2421280	1008580	0	4633439	100	
14155776	14155776	4870564	4260188	9752576	1436988	7693764	9437184	2837352	1581836	0	3198272	123	
14155776	14155776	4565376	4565376	9437184	1315732	7815020	9437184	2445120	1355204	0	2746959	97	
14155776	14155776	4565372	4565380	9437184	1474296	7656456	9437184	2579580	1298224	0	4313417	100	
14155776	14155776	4565360	4565392	9437184	1471948	7658804	9437184	2553972	1255516	0	2605144	100	
14155776	14155776	4565360	4565392	9437184	1466144	7664608	9437184	2427780	1089896	0	2609675	99	
14155776	14155776	4565376	4565376	9437184	1435496	7695256	9437184	2563576	1281356	0	3680019	100	
14155776	14155776	4565368	4565384	9437184	1477964	7652788	9437184	2580288	1298456	0	3731616	100	
14155776	14155776	4565376	4565376	9437184	1437888	7692864	9437184	2625576	1372620	0	3252229	97	
14155776	14155776	5023252	4107500	9904128	1479256	7651496	9437184	3017732	1739588	0	2833977	135	
14155776	14155776	5023252	4107500	9904128	1467192	7663560	9437184	3035940	1740096	0	6322414	135	
14155776	14155776	4565360	4565392	9437184	1480216	7650536	9437184	2614648	1297724	0	15329287	96	
14155776	14155776	4565372	4565380	9437184	1524276	7606476	9437184	2545104	1247752	0	17146953	99	
14155776	14155776	4565344	4565408	9437184	1466668	7664084	9437184	2591904	1311700	0	5571032	99	
14155776	14155776	4565372	4565380	9437184	2112688	7018064	9437184	1889920	0	0	2071973	0	
14155776	14155776	4565360	4565392	9437184	1153000	7977752	9437184	2906876	1889840	0	2053179	99	
14155776	14155776	4565352	4565400	9437184	1477204	7653548	9437184	2550472	1257212	0	2603555	96	
14155776	14155776	5252256	3878496	10133504	1634512	7496240	9437184	3118252	1703916	0	3119566	167	
14155776	14155776	4565368	4565384	9437184	1522944	7607808	9437184	2554136	1240124	0	2960304	96	
14155776	14155776	4565368	4565384	9437184	1437472	7693280	9437184	2566028	1285448	0	3281442	99	
14155776	14155776	4565376	4565376	9437184	1377872	7752880	9437184	2628320	1414336	0	2364636	100	
14155776	14155776	4565376	4565376	9437184	1468988	7661764	9437184	2568184	1306200	0	3699534	99	
