b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
9437184	9437184	3043580	3043588	6291456	1014888	5072280	6291456	1736520	877388	0	1593576	100	
9437184	9437184	3012064	3075104	6291456	962328	5124840	6291456	1745596	906080	0	1464145	95	
9437184	9437184	3043576	3043592	6291456	968036	5119132	6291456	1697952	840812	0	2333431	100	
9437184	9437184	3043560	3043608	6291456	1020220	5066948	6291456	1740020	887516	0	2285840	95	
9437184	9437184	3043572	3043596	6291456	942924	5144244	6291456	1698924	859112	0	1888263	99	
9437184	9437184	3043564	3043604	6291456	981820	5105348	6291456	1709040	839812	0	1949913	100	
9437184	9437184	3501452	2585716	6758400	1022428	5064740	6291456	2175428	1315016	0	3165463	153	
9437184	9437184	3043584	3043584	6291456	770176	5316992	6291456	1493484	792320	0	4531297	92	
9437184	9437184	3043580	3043588	6291456	977444	5109724	6291456	1693692	779332	0	5066483	92	
9437184	9437184	3501428	2585740	6758400	929252	5157916	6291456	2183552	1327104	0	6034783	152	
9437184	9437184	3029276	3057892	6291456	932864	5154304	6291456	1763968	896620	0	3470971	98	
9437184	9437184	3043576	3043592	6291456	761556	5325612	6291456	1325528	689360	0	3991843	98	
9437184	9437184	3043572	3043596	6291456	1096388	4990780	6291456	1583488	596088	0	3049965	93	
9437184	9437184	3043572	3043596	6291456	1016372	5070796	6291456	1733536	827268	0	6560081	95	
9437184	9437184	3043576	3043592	6291456	1438012	4649156	6291456	1261156	0	0	1817456	0	
9437184	9437184	3043584	3043584	6291456	1432896	4654272	6291456	1258820	0	0	1415947	0	
9437184	9437184	3043584	3043584	6291456	965348	5121820	6291456	1788148	927096	0	1564439	93	
9437184	9437184	3043580	3043588	6291456	797272	5289896	6291456	1926736	1261156	0	2325025	100	
9437184	9437184	3043576	3043592	6291456	964920	5122248	6291456	1744700	906268	0	1782594	100	
9437184	9437184	3043584	3043584	6291456	736440	5350728	6291456	1925644	1258760	0	1923224	99	
9437184	9437184	3043568	3043600	6291456	974452	5112716	6291456	1719228	849268	0	2036042	98	
9437184	9437184	3043584	3043584	6291456	1026432	5060736	6291456	1692840	811736	0	1445868	96	
9437184	9437184	3043580	3043588	6291456	1083688	5003480	6291456	1596108	665580	0	2130176	100	
9437184	9437184	3043568	3043600	6291456	1086876	5000292	6291456	1621520	666884	0	2796333	100	
9437184	9437184	3043576	3043592	6291456	1059748	5027420	6291456	1712296	820860	0	4072489	93	
9437184	9437184	3043568	3043600	6291456	1049640	5037528	6291456	1723084	829880	0	4153192	95	
9437184	9437184	3043560	3043608	6291456	930540	5156628	6291456	1741792	930528	0	3412854	100	
9437184	9437184	3043584	3043584	6291456	928180	5158988	6291456	1765012	954556	0	1129829	99	
9437184	9437184	3043572	3043596	6291456	961636	5125532	6291456	1686740	811264	0	1173478	100	
9437184	9437184	3730428	2356740	6987776	972972	5114196	6291456	2372468	1497296	0	1645988	184	
9437184	9437184	3043564	3043604	6291456	948740	5138428	6291456	1713288	891416	0	1731607	99	
9437184	9437184	3043572	3043596	6291456	960172	5126996	6291456	1731808	875172	0	1585925	100	
9437184	9437184	3730460	2356708	6987776	1020288	5066880	6291456	2423132	1562236	0	2889297	178	
9437184	9437184	3043576	3043592	6291456	1016064	5071104	6291456	1711156	833020	0	1506620	93	
9437184	9437184	3043576	3043592	6291456	1021740	5065428	6291456	1686356	795196	0	1816107	96	
9437184	9437184	3043556	3043612	6291456	957816	5129352	6291456	1698560	860896	0	1719908	100	
9437184	9437184	3043576	3043592	6291456	961876	5125292	6291456	1715416	866352	0	2845200	98	
9437184	9437184	3043568	3043600	6291456	1014540	5072628	6291456	1718932	856576	0	10632523	99	
9437184	9437184	3043580	3043588	6291456	1404492	4682676	6291456	1260796	0	0	949510	0	
9437184	9437184	3043584	3043584	6291456	833812	5253356	6291456	1936908	1220676	0	1548675	96	
9437184	9437184	3043584	3043584	6291456	1477496	4609672	6291456	1315392	0	0	1220633	0	
9437184	9437184	3043580	3043588	6291456	797336	5289832	6291456	1515484	862296	0	2045678	99	
9437184	9437184	3043572	3043596	6291456	938620	5148548	6291456	1658092	837664	0	2758373	100	
9437184	9437184	3043568	3043600	6291456	800072	5287096	6291456	1962224	1288716	0	2320826	97	
9437184	9437184	3043580	3043588	6291456	1117004	4970164	6291456	1593992	633368	0	2083063	94	
9437184	9437184	3043584	3043584	6291456	931560	5155608	6291456	1453408	650472	0	1573477	99	
9437184	9437184	3043568	3043600	6291456	1102144	4985024	6291456	1629476	656048	0	2147478	91	
9437184	9437184	3043576	3043592	6291456	879560	5207608	6291456	1583092	816896	0	1840160	99	
9437184	9437184	3043580	3043588	6291456	1050052	5037116	6291456	1668220	776260	0	1951050	96	
9437184	9437184	3043568	3043600	6291456	925440	5161728	6291456	1773172	965576	0	2392783	99	
9437184	9437184	3043580	3043588	6291456	1052400	5034768	6291456	1651912	739480	0	1407785	96	
9437184	9437184	3043580	3043588	6291456	1019800	5067368	6291456	1709600	831776	0	1781321	93	
9437184	9437184	3043572	3043596	6291456	1050896	5036272	6291456	1685740	767416	0	2088199	95	
9437184	9437184	3043564	3043604	6291456	930980	5156188	6291456	1757068	960624	0	2379457	100	
9437184	9437184	3043584	3043584	6291456	1058124	5029044	6291456	1729792	852248	0	2428057	93	
9437184	9437184	3179160	2908008	6438912	961576	5125592	6291456	1762216	922940	0	2165153	105	
9437184	9437184	3043576	3043592	6291456	1053612	5033556	6291456	1668644	769768	0	2094895	96	
9437184	9437184	3179144	2908024	6438912	937844	5149324	6291456	1745668	922700	0	2172864	105	
9437184	9437184	3043568	3043600	6291456	1019736	5067432	6291456	1701980	839276	0	2383530	100	
9437184	9437184	3043576	3043592	6291456	1051816	5035352	6291456	1719248	838692	0	2114983	93	
9437184	9437184	3043576	3043592	6291456	977384	5109784	6291456	1695636	822888	0	1213679	99	
9437184	9437184	3035388	3051780	6291456	1017308	5069860	6291456	1735528	858060	0	1402408	93	
9437184	9437184	3247004	2840164	6504448	942568	5144600	6291456	1903240	1066112	0	2733135	123	
9437184	9437184	3247000	2840168	6504448	959704	5127464	6291456	1932024	1076176	0	4658842	123	
9437184	9437184	3043584	3043584	6291456	941060	5146108	6291456	1712644	869656	0	3888115	99	
9437184	9437184	3043580	3043588	6291456	1382308	4704860	6291456	1260992	0	0	4085161	0	
9437184	9437184	3043576	3043592	6291456	1027004	5060164	6291456	1713828	802808	0	5442811	95	
9437184	9437184	3043572	3043596	6291456	918560	5168608	6291456	1703532	880556	0	8413955	100	
9437184	9437184	3043568	3043600	6291456	776468	5310700	6291456	1949204	1260992	0	3439534	100	
9437184	9437184	3043576	3043592	6291456	1085748	5001420	6291456	1699312	796180	0	2953460	96	
9437184	9437184	3348768	2738400	6606848	1086416	5000752	6291456	1932652	993420	0	2241712	144	
9437184	9437184	3043580	3043588	6291456	980688	5106480	6291456	1721008	855768	0	3062764	99	
9437184	9437184	3043572	3043596	6291456	932772	5154396	6291456	1751944	939232	0	2745660	100	
9437184	9437184	3043572	3043596	6291456	1024772	5062396	6291456	1741308	850836	0	2452835	93	
9437184	9437184	3043580	3043588	6291456	969528	5117640	6291456	1685556	812712	0	2423241	100	
9437184	9437184	3043576	3043592	6291456	923424	5163744	6291456	1722996	878688	0	1463007	98	
9437184	9437184	3348792	2738376	6606848	1403448	4683720	6291456	1567836	305208	0	2413163	0	
9437184	9437184	3043584	3043584	6291456	960160	5127008	6291456	1733068	872844	0	1969890	100	
9437184	9437184	3043576	3043592	6291456	963184	5123984	6291456	1703324	842948	0	2249894	93	
9437184	9437184	3501436	2585732	6758400	1021984	5065184	6291456	2180752	1318100	0	2805845	153	
9437184	9437184	3043584	3043584	6291456	1061800	5025368	6291456	1722936	804228	0	2453799	95	
9437184	9437184	3043568	3043600	6291456	802188	5284980	6291456	1943004	1262628	0	4142694	100	
9437184	9437184	3043580	3043588	6291456	938076	5149092	6291456	1700096	862652	0	1766274	100	
9437184	9437184	3043580	3043588	6291456	778132	5309036	6291456	1532736	860344	0	2076428	99	
9437184	9437184	3043572	3043596	6291456	1083044	5004124	6291456	1607312	680316	0	1746090	99	
9437184	9437184	3043572	3043596	6291456	1014648	5072520	6291456	1709852	837444	0	1665089	100	
9437184	9437184	3043576	3043592	6291456	905404	5181764	6291456	1738392	926896	0	1879127	99	
9437184	9437184	3043568	3043600	6291456	930964	5156204	6291456	1713332	872308	0	1825683	99	
9437184	9437184	3043572	3043596	6291456	1116108	4971060	6291456	1606872	645716	0	2438753	96	
9437184	9437184	3043556	3043612	6291456	1022928	5064240	6291456	1696148	811496	0	1726981	100	
9437184	9437184	3043568	3043600	6291456	974292	5112876	6291456	1716932	840904	0	1898207	99	
9437184	9437184	3043580	3043588	6291456	950388	5136780	6291456	1756672	900972	0	1438912	93	
9437184	9437184	3501444	2585724	6758400	966620	5120548	6291456	2179236	1342528	0	1885135	151	
9437184	9437184	3043580	3043588	6291456	970868	5116300	6291456	1734148	875908	0	1986750	99	
9437184	9437184	3043568	3043600	6291456	965576	5121592	6291456	1731824	858524	0	1802102	93	
9437184	9437184	3043572	3043596	6291456	959320	5127848	6291456	1697336	836708	0	2690230	100	
9437184	9437184	3043576	3043592	6291456	965464	5121704	6291456	1730620	855560	0	2530208	97	
9437184	9437184	3043556	3043612	6291456	948864	5138304	6291456	1722120	860628	0	7338361	100	
9437184	9437184	3043580	3043588	6291456	1034328	5052840	6291456	1734232	834980	0	6506986	95	
9437184	9437184	3730448	2356720	6987776	960080	5127088	6291456	2403232	1545020	0	4161049	180	
9437184	9437184	3043576	3043592	6291456	963320	5123848	6291456	1728252	861492	0	1985722	100	
9437184	9437184	3043580	3043588	6291456	1028676	5058492	6291456	1721496	855700	0	2629307	100	
9437184	9437184	3043548	3043620	6291456	964700	5122468	6291456	1729288	866760	0	1975013	100	
9437184	9437184	3043580	3043588	6291456	964512	5122656	6291456	1697064	839000	0	3556364	96	
9437184	9437184	3043584	3043584	6291456	1412752	4674416	6291456	1261620	0	0	1967522	0	
9437184	9437184	3043576	3043592	6291456	967680	5119488	6291456	1725648	862528	0	3334139	100	
9437184	9437184	3043572	3043596	6291456	968280	5118888	6291456	1724436	839068	0	3827760	93	
9437184	9437184	3730460	2356708	6987776	932092	5155076	6291456	2409208	1549920	0	5715591	179	
9437184	9437184	3043584	3043584	6291456	974920	5112248	6291456	1734632	859288	0	3980853	100	
9437184	9437184	3043568	3043600	6291456	942272	5144896	6291456	1732232	875344	0	2192198	100	
9437184	9437184	3043568	3043600	6291456	1016632	5070536	6291456	1741948	867608	0	3557951	97	
9437184	9437184	3043576	3043592	6291456	606384	5480784	6291456	1762480	1261500	0	7961963	99	
9437184	9437184	3043580	3043588	6291456	1092548	4994620	6291456	1434300	500948	0	1485239	99	
9437184	9437184	3043580	3043588	6291456	1403796	4683372	6291456	1257204	0	0	1504391	0	
9437184	9437184	3043568	3043600	6291456	1020676	5066492	6291456	1722532	856808	0	5208210	99	
9437184	9437184	3043560	3043608	6291456	859800	5227368	6291456	1934452	1217124	0	4910841	96	
9437184	9437184	3043556	3043612	6291456	949772	5137396	6291456	1733376	906616	0	5930463	97	
9437184	9437184	3043580	3043588	6291456	1014672	5072496	6291456	1696556	839048	0	1403113	96	
9437184	9437184	3043576	3043592	6291456	1054476	5032692	6291456	1687036	766576	0	1554200	92	
9437184	9437184	3043580	3043588	6291456	1025780	5061388	6291456	1689816	797324	0	1944038	92	
9437184	9437184	3179156	2908012	6438912	931360	5155808	6291456	1791228	965656	0	2085630	104	
9437184	9437184	3043572	3043596	6291456	1465532	4621636	6291456	1314604	0	0	1210464	0	
9437184	9437184	3179160	2908008	6438912	931524	5155644	6291456	1775520	937728	0	2126179	105	
9437184	9437184	3043572	3043596	6291456	971656	5115512	6291456	1702628	825572	0	1412420	100	
9437184	9437184	3043568	3043600	6291456	798296	5288872	6291456	1965960	1296864	0	2394364	98	
9437184	9437184	3043568	3043600	6291456	1083908	5003260	6291456	1613308	657144	0	1153258	91	
9437184	9437184	3043564	3043604	6291456	1021820	5065348	6291456	1711568	837792	0	2171332	100	
9437184	9437184	3247008	2840160	6504448	1029488	5057680	6291456	1938004	1080464	0	2212296	123	
9437184	9437184	3043560	3043608	6291456	1114048	4973120	6291456	1598352	629016	0	1409652	94	
9437184	9437184	3043560	3043608	6291456	903688	5183480	6291456	1763068	944300	0	1482449	98	
9437184	9437184	3043580	3043588	6291456	941700	5145468	6291456	1690184	857540	0	1308003	100	
9437184	9437184	3247008	2840160	6504448	937788	5149380	6291456	1914024	1077204	0	2845131	123	
9437184	9437184	3043564	3043604	6291456	1083640	5003528	6291456	1703760	778688	0	2081633	95	
9437184	9437184	3043568	3043600	6291456	968596	5118572	6291456	1699896	832644	0	1785171	100	
9437184	9437184	3043584	3043584	6291456	1015664	5071504	6291456	1709464	836820	0	1323823	100	
9437184	9437184	3348792	2738376	6606848	963872	5123296	6291456	2032072	1172460	0	1536193	135	
9437184	9437184	3043580	3043588	6291456	963696	5123472	6291456	1712320	872644	0	2367107	100	
9437184	9437184	3043564	3043604	6291456	967368	5119800	6291456	1720940	859612	0	2345359	100	
9437184	9437184	3043568	3043600	6291456	930300	5156868	6291456	1758524	909152	0	1202669	93	
9437184	9437184	3043584	3043584	6291456	1017512	5069656	6291456	1720068	861328	0	1924833	100	
9437184	9437184	3348780	2738388	6606848	965084	5122084	6291456	2005952	1144884	0	2500139	136	
9437184	9437184	3043584	3043584	6291456	1018256	5068912	6291456	1723692	831632	0	1508225	97	
9437184	9437184	3043584	3043584	6291456	937248	5149920	6291456	1699144	858740	0	1822821	100	
9437184	9437184	2972200	3114968	6291456	965308	5121860	6291456	1699996	851980	0	1885699	95	
9437184	9437184	3043572	3043596	6291456	969400	5117768	6291456	1720944	861028	0	1919447	99	
9437184	9437184	3043584	3043584	6291456	956620	5130548	6291456	1731396	864888	0	2650259	93	
9437184	9437184	3501444	2585724	6758400	1032464	5054704	6291456	2169244	1298180	0	5823686	154	
9437184	9437184	3043584	3043584	6291456	981636	5105532	6291456	1729908	848768	0	4706067	97	
9437184	9437184	3043584	3043584	6291456	940100	5147068	6291456	1705640	871064	0	2918464	100	
9437184	9437184	3043584	3043584	6291456	1024476	5062692	6291456	1734432	840980	0	3690287	95	
9437184	9437184	3043576	3043592	6291456	1017860	5069308	6291456	1707600	834576	0	1113573	100	
9437184	9437184	3043576	3043592	6291456	1024088	5063080	6291456	1699220	787832	0	1258429	92	
9437184	9437184	3043580	3043588	6291456	1021368	5065800	6291456	1720548	859876	0	4200263	99	
9437184	9437184	3043576	3043592	6291456	954172	5132996	6291456	1711828	873004	0	2135381	99	
9437184	9437184	3043580	3043588	6291456	959736	5127432	6291456	1746392	893648	0	11984523	98	
9437184	9437184	3043584	3043584	6291456	962592	5124576	6291456	1722748	833268	0	7167980	93	
9437184	9437184	3043572	3043596	6291456	938720	5148448	6291456	1704740	838824	0	13787157	100	
9437184	9437184	3043572	3043596	6291456	976412	5110756	6291456	1705564	812664	0	3246955	95	
9437184	9437184	3043576	3043592	6291456	948828	5138340	6291456	1750368	871740	0	3429740	98	
9437184	9437184	3043580	3043588	6291456	937000	5150168	6291456	1698364	860572	0	6224580	99	
9437184	9437184	3043560	3043608	6291456	986220	5100948	6291456	1739008	838548	0	2625216	95	
9437184	9437184	3501460	2585708	6758400	1406564	4680604	6291456	1718984	457876	0	3832320	0	
9437184	9437184	3730444	2356724	6987776	1407404	4679764	6291456	1945612	686880	0	4038292	0	
9437184	9437184	3043556	3043612	6291456	830524	5256644	6291456	1939548	1261108	0	3422175	100	
9437184	9437184	3043568	3043600	6291456	960060	5127108	6291456	1745072	892840	0	1978863	99	
9437184	9437184	3043576	3043592	6291456	1016024	5071144	6291456	1749804	900460	0	3567419	100	
9437184	9437184	3043584	3043584	6291456	805020	5282148	6291456	1936752	1258732	0	1940209	100	
9437184	9437184	3043572	3043596	6291456	958256	5128912	6291456	1684116	822628	0	1795645	96	
9437184	9437184	3043564	3043604	6291456	1025968	5061200	6291456	1710564	825556	0	2196416	96	
9437184	9437184	3043576	3043592	6291456	1094732	4992436	6291456	1594848	678440	0	3720175	100	
9437184	9437184	3043584	3043584	6291456	1052804	5034364	6291456	1604992	677900	0	1711452	99	
9437184	9437184	3043584	3043584	6291456	1069592	5017576	6291456	1722288	801304	0	1944589	93	
9437184	9437184	3043556	3043612	6291456	1024484	5062684	6291456	1716232	824824	0	3353464	93	
9437184	9437184	3043568	3043600	6291456	927172	5159996	6291456	1721712	916408	0	3235635	100	
9437184	9437184	3043568	3043600	6291456	888872	5198296	6291456	1749220	927032	0	1287931	99	
9437184	9437184	3043556	3043612	6291456	1014780	5072388	6291456	1681708	805304	0	1863289	100	
9437184	9437184	3043560	3043608	6291456	1049208	5037960	6291456	1710204	804428	0	1084905	97	
9437184	9437184	3043584	3043584	6291456	910192	5176976	6291456	1737928	920924	0	1767867	99	
9437184	9437184	3043564	3043604	6291456	973676	5113492	6291456	1717156	876404	0	2095280	100	
9437184	9437184	3043584	3043584	6291456	944336	5142832	6291456	1717096	865696	0	1961480	95	
9437184	9437184	3043584	3043584	6291456	1031984	5055184	6291456	1692528	790228	0	1423586	96	
9437184	9437184	3730464	2356704	6987776	1017292	5069876	6291456	2385388	1527632	0	2468680	181	
9437184	9437184	3043552	3043616	6291456	958204	5128964	6291456	1719680	851320	0	2113194	99	
9437184	9437184	3043580	3043588	6291456	938808	5148360	6291456	1697928	857756	0	1559577	100	
9437184	9437184	3179144	2908024	6438912	973328	5113840	6291456	1866416	1003936	0	2098904	115	
9437184	9437184	3043568	3043600	6291456	964764	5122404	6291456	1727184	891408	0	1870760	100	
9437184	9437184	3043584	3043584	6291456	959680	5127488	6291456	1712308	840172	0	1893362	100	
9437184	9437184	3043572	3043596	6291456	1021580	5065588	6291456	1721388	862460	0	1628017	99	
9437184	9437184	3043576	3043592	6291456	1048868	5038300	6291456	1692296	809080	0	1682271	96	
9437184	9437184	3247000	2840168	6504448	960864	5126304	6291456	1900576	1062296	0	1923672	123	
9437184	9437184	3043556	3043612	6291456	1018736	5068432	6291456	1730788	842116	0	1786438	93	
9437184	9437184	3043576	3043592	6291456	965608	5121560	6291456	1700140	838280	0	1327542	100	
9437184	9437184	3043568	3043600	6291456	963480	5123688	6291456	1726552	887232	0	1492842	99	
9437184	9437184	3348784	2738384	6606848	1021832	5065336	6291456	2030720	1167048	0	1527640	135	
9437184	9437184	3043580	3043588	6291456	1019800	5067368	6291456	1697936	812564	0	1950777	96	
9437184	9437184	3043576	3043592	6291456	959388	5127780	6291456	1701064	863552	0	1436245	99	
9437184	9437184	3043572	3043596	6291456	967312	5119856	6291456	1701992	837472	0	1731594	99	
9437184	9437184	3043572	3043596	6291456	925288	5161880	6291456	1730280	872136	0	1827013	100	
9437184	9437184	3043576	3043592	6291456	989736	5097432	6291456	1724496	864500	0	2023123	99	
9437184	9437184	3043548	3043620	6291456	973852	5113316	6291456	1724052	840284	0	1968058	97	
9437184	9437184	3043568	3043600	6291456	1055768	5031400	6291456	1720168	825188	0	1682670	93	
9437184	9437184	3043576	3043592	6291456	1047972	5039196	6291456	1704124	823032	0	1652282	93	
9437184	9437184	3043584	3043584	6291456	1047704	5039464	6291456	1734840	823584	0	1752429	93	
9437184	9437184	3501452	2585716	6758400	960096	5127072	6291456	2165624	1317872	0	1999907	153	
9437184	9437184	3043580	3043588	6291456	938244	5148924	6291456	1716260	891580	0	3521418	99	
9437184	9437184	3043568	3043600	6291456	931464	5155704	6291456	1738856	911256	0	3903639	100	
9437184	9437184	3043576	3043592	6291456	938592	5148576	6291456	1705728	878848	0	10562767	99	
9437184	9437184	3179144	2908024	6438912	957184	5129984	6291456	1837748	963156	0	4138420	116	
9437184	9437184	3043576	3043592	6291456	1023208	5063960	6291456	1693604	800144	0	6400915	96	
9437184	9437184	3247000	2840168	6504448	967256	5119912	6291456	1941040	1078020	0	7088535	123	
9437184	9437184	3043572	3043596	6291456	1406508	4680660	6291456	1259744	0	0	5587025	0	
9437184	9437184	3043580	3043588	6291456	1057384	5029784	6291456	1693524	797884	0	3450957	96	
9437184	9437184	3043580	3043588	6291456	1019320	5067848	6291456	1721380	862980	0	1989800	99	
9437184	9437184	3043580	3043588	6291456	768296	5318872	6291456	1938140	1259744	0	2650518	100	
9437184	9437184	3043576	3043592	6291456	966268	5120900	6291456	1699620	858400	0	2497808	100	
9437184	9437184	3043580	3043588	6291456	1081904	5005264	6291456	1620900	678396	0	2024071	100	
9437184	9437184	3043580	3043588	6291456	924988	5162180	6291456	1756484	942504	0	1815970	100	
9437184	9437184	3348780	2738388	6606848	970024	5117144	6291456	2004860	1146328	0	2739805	136	
9437184	9437184	3043584	3043584	6291456	960428	5126740	6291456	1717336	858432	0	1553465	99	
9437184	9437184	3043572	3043596	6291456	1475792	4611376	6291456	1313372	0	0	1174525	0	
9437184	9437184	3043576	3043592	6291456	1015508	5071660	6291456	1689060	813880	0	2100089	99	
9437184	9437184	3043564	3043604	6291456	766924	5320244	6291456	1963772	1286596	0	1634433	97	
9437184	9437184	3043584	3043584	6291456	1026436	5060732	6291456	1726756	833276	0	1642249	93	
9437184	9437184	3043576	3043592	6291456	967344	5119824	6291456	1723560	858904	0	2304156	100	
9437184	9437184	3043564	3043604	6291456	1149664	4937504	6291456	1610872	637096	0	1732307	94	
9437184	9437184	3730464	2356704	6987776	1015328	5071840	6291456	2401876	1562060	0	3020975	178	
9437184	9437184	3043576	3043592	6291456	968760	5118408	6291456	1727056	888316	0	1669785	99	
9437184	9437184	3043584	3043584	6291456	1019336	5067832	6291456	1694396	812064	0	1340723	96	
9437184	9437184	3043576	3043592	6291456	1015180	5071988	6291456	1724352	864656	0	2394399	100	
9437184	9437184	3043556	3043612	6291456	939292	5147876	6291456	1680892	839816	0	1489551	100	
9437184	9437184	3501456	2585712	6758400	960896	5126272	6291456	2156892	1317572	0	1975234	153	
9437184	9437184	3043564	3043604	6291456	1018868	5068300	6291456	1712912	841076	0	1934259	100	
9437184	9437184	3043580	3043588	6291456	1015088	5072080	6291456	1701852	839320	0	1438615	100	
9437184	9437184	3043580	3043588	6291456	895008	5192160	6291456	1756688	973776	0	1428546	100	
9437184	9437184	3043580	3043588	6291456	1058884	5028284	6291456	1668256	756236	0	1297961	96	
9437184	9437184	3043580	3043588	6291456	956792	5130376	6291456	1701572	862532	0	2170826	100	
9437184	9437184	3043552	3043616	6291456	917844	5169324	6291456	1703696	871836	0	1597188	100	
9437184	9437184	3043568	3043600	6291456	967472	5119696	6291456	1702084	839040	0	2151589	100	
9437184	9437184	3043572	3043596	6291456	1026256	5060912	6291456	1703160	805184	0	1451017	96	
9437184	9437184	3043568	3043600	6291456	966864	5120304	6291456	1722916	863044	0	1352512	100	
9437184	9437184	3043576	3043592	6291456	1035296	5051872	6291456	1726216	837792	0	1483817	93	
9437184	9437184	3043584	3043584	6291456	1016828	5070340	6291456	1718888	859772	0	2067272	99	
9437184	9437184	3043584	3043584	6291456	1056072	5031096	6291456	1716804	822148	0	1649303	93	
9437184	9437184	3043580	3043588	6291456	1054304	5032864	6291456	1731696	851836	0	1533268	93	
9437184	9437184	3179132	2908036	6438912	938388	5148780	6291456	1766992	933660	0	2026289	105	
9437184	9437184	3043560	3043608	6291456	931588	5155580	6291456	1699584	859116	0	1890084	100	
9437184	9437184	3043584	3043584	6291456	926296	5160872	6291456	1716520	886724	0	1521884	99	
9437184	9437184	3043584	3043584	6291456	973208	5113960	6291456	1704352	833332	0	1958759	100	
9437184	9437184	3043584	3043584	6291456	964004	5123164	6291456	1701380	879524	0	2391161	99	
9437184	9437184	3730456	2356712	6987776	977988	5109180	6291456	2401856	1527348	0	2186087	181	
9437184	9437184	3043576	3043592	6291456	1048432	5038736	6291456	1704936	789716	0	1804529	95	
9437184	9437184	3043584	3043584	6291456	977248	5109920	6291456	1728988	874508	0	1471373	100	
9437184	9437184	3043576	3043592	6291456	1028772	5058396	6291456	1678708	795180	0	1913053	96	
9437184	9437184	3247004	2840164	6504448	1016700	5070468	6291456	1930628	1074368	0	2591025	123	
9437184	9437184	3043584	3043584	6291456	1465616	4621552	6291456	1260852	0	0	1640700	0	
9437184	9437184	3043568	3043600	6291456	1016856	5070312	6291456	1714212	823264	0	1799781	93	
9437184	9437184	3043584	3043584	6291456	949148	5138020	6291456	1728960	888644	0	1642319	99	
9437184	9437184	3348772	2738396	6606848	803552	5283616	6291456	2219280	1566060	0	2142782	124	
9437184	9437184	3043584	3043584	6291456	1015648	5071520	6291456	1704064	813640	0	1800424	96	
9437184	9437184	3043584	3043584	6291456	1056176	5030992	6291456	1584524	653220	0	1294874	100	
9437184	9437184	3042248	3044920	6291456	1023348	5063820	6291456	1737000	855036	0	1305930	93	
