b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
22020096	22020096	7101696	7101696	7340032	3222084	10981308	14680064	2849876	0	0	4410833	0	
22020096	22020096	7101696	7101696	7340032	3555280	10648112	14680064	3104932	0	0	3578706	0	
22020096	22020096	7101692	7101700	7340032	3504688	10698704	14680064	3087596	0	0	4259572	0	
22020096	22020096	7237256	6966136	14827520	1859952	12343440	14680064	4523916	2914440	0	4228857	101	
22020096	22020096	7237272	6966120	14827520	1916100	12287292	14680064	4518260	2893428	0	4821371	101	
22020096	22020096	7305108	6898284	14893056	2450952	11752440	14680064	3982448	1812864	0	4382966	112	
22020096	22020096	7305120	6898272	14893056	2483352	11720040	14680064	3975388	1828180	0	4270699	112	
22020096	22020096	7406892	6796500	14995456	2226416	11976976	14680064	4366068	2452416	0	2871002	114	
22020096	22020096	7101688	7101704	14680064	1601060	12602332	14680064	4445308	3070220	0	4056999	98	
22020096	22020096	7101684	7101708	14680064	1563532	12639860	14680064	4434380	3079752	0	4437892	99	
22020096	22020096	7406900	6796492	14995456	2227196	11976196	14680064	4399632	2474712	0	4133568	114	
22020096	22020096	7101680	7101712	14680064	2294652	11908740	14680064	3931928	1913552	0	3401984	99	
22020096	22020096	7101684	7101708	14680064	2318708	11884684	14680064	3942352	1924920	0	4282519	100	
22020096	22020096	7559572	6643820	15147008	2230516	11972876	14680064	4467964	2476172	0	5738130	122	
22020096	22020096	7096384	7107008	14680064	2358020	11845372	14680064	3417752	1334168	0	2699554	97	
22020096	22020096	7559572	6643820	15147008	2323620	11879772	14680064	4455144	2475268	0	5451012	122	
22020096	22020096	7101688	7101704	14680064	2685992	11517400	14680064	3638940	1314368	0	4968535	97	
22020096	22020096	7101680	7101712	14680064	2246372	11957020	14680064	4009816	1991792	0	5049272	100	
22020096	22020096	7101688	7101704	14680064	2231860	11971532	14680064	3959188	1979796	0	3890562	99	
22020096	22020096	7101684	7101708	14680064	2288196	11915196	14680064	4039696	2065844	0	2506886	99	
22020096	22020096	7101684	7101708	14680064	2392412	11810980	14680064	4026964	2017924	0	5755980	99	
22020096	22020096	7101692	7101700	14680064	2061936	12141456	14680064	4143976	2297856	0	5262258	98	
22020096	22020096	7101684	7101708	14680064	2288860	11914532	14680064	3999612	1979392	0	6313150	100	
22020096	22020096	7101696	7101696	14680064	2316336	11887056	14680064	3963700	1968688	0	2252757	99	
22020096	22020096	7101692	7101700	14680064	2447640	11755752	14680064	3926516	1834216	0	6784961	99	
22020096	22020096	7788568	6414824	15376384	2237992	11965400	14680064	4643520	2695800	0	8835202	134	
22020096	22020096	7788572	6414820	15376384	2318656	11884736	14680064	4699016	2707100	0	8919673	134	
22020096	22020096	7101688	7101704	14680064	2205160	11998232	14680064	3965236	1934808	0	11711261	96	
22020096	22020096	7101692	7101700	14680064	2129040	12074352	14680064	4015572	2092300	0	21273324	100	
22020096	22020096	7101696	7101696	14680064	2322808	11880584	14680064	4053300	1970224	0	4341922	97	
22020096	22020096	7065084	7138308	14680064	2414184	11789208	14680064	3962456	1863088	0	4491023	96	
22020096	22020096	7101696	7101696	14680064	2349532	11853860	14680064	4053752	2042896	0	2380689	98	
22020096	22020096	7101688	7101704	14680064	3154004	11049388	14680064	2727528	0	0	3141711	0	
22020096	22020096	7101696	7101696	14680064	2317496	11885896	14680064	4029768	2059288	0	4127131	98	
22020096	22020096	7101688	7101704	14680064	2303572	11899820	14680064	3970560	1984180	0	3554064	98	
22020096	22020096	7101668	7101724	14680064	2812272	11391120	14680064	2537384	0	0	7992211	0	
22020096	22020096	7237264	6966128	14827520	1875040	12328352	14680064	4409056	2772368	0	10443896	101	
22020096	22020096	7101692	7101700	14680064	2318140	11885252	14680064	3941200	1943804	0	3760326	98	
22020096	22020096	7237268	6966124	14827520	1989672	12213720	14680064	4360888	2582500	0	3696507	101	
22020096	22020096	7305112	6898280	14893056	2417564	11785828	14680064	4006592	1840116	0	8876264	112	
22020096	22020096	7305120	6898272	14893056	2387828	11815564	14680064	4101980	1981816	0	6866493	111	
22020096	22020096	7082228	7121164	14680064	3120924	11082468	14680064	2786640	0	0	2637446	0	
22020096	22020096	7406904	6796488	14995456	2180640	12022752	14680064	4410428	2471564	0	7544474	114	
22020096	22020096	7406900	6796492	14995456	2316216	11887176	14680064	4380004	2425352	0	5693534	114	
22020096	22020096	7101676	7101716	14680064	2349204	11854188	14680064	3978328	1938784	0	3332931	99	
22020096	22020096	7101696	7101696	14680064	2242448	11960944	14680064	3934376	1954592	0	2794940	99	
22020096	22020096	7101684	7101708	14680064	3436960	10766432	14680064	2994936	0	0	1690855	0	
22020096	22020096	7559568	6643824	15147008	2231352	11972040	14680064	4449924	2437580	0	4054275	123	
22020096	22020096	7559564	6643828	15147008	2317312	11886080	14680064	4469548	2497420	0	5227467	122	
22020096	22020096	7101692	7101700	14680064	2044416	12158976	14680064	4425924	2746560	0	2657068	98	
22020096	22020096	7101684	7101708	14680064	2350292	11853100	14680064	4029064	2012344	0	2615890	100	
22020096	22020096	7101692	7101700	14680064	2320404	11882988	14680064	3953596	1972128	0	2528508	100	
22020096	22020096	7101696	7101696	14680064	1830620	12372772	14680064	4502072	2934752	0	3502714	97	
22020096	22020096	7788560	6414832	15376384	2291168	11912224	14680064	4673012	2703580	0	6149890	134	
22020096	22020096	7788572	6414820	15376384	2317708	11885684	14680064	4650840	2668348	0	2809150	134	
22020096	22020096	7101692	7101700	14680064	2322720	11880672	14680064	3964592	1969332	0	2909864	99	
22020096	22020096	7101668	7101724	14680064	2484444	11718948	14680064	3761988	1652608	0	4150474	98	
22020096	22020096	7101668	7101724	14680064	2230316	11973076	14680064	3965984	1982492	0	4674812	100	
22020096	22020096	7084760	7118632	14680064	2197256	12006136	14680064	4011268	2097596	0	2396306	99	
22020096	22020096	7101688	7101704	14680064	2355536	11847856	14680064	3960264	1995160	0	2611601	99	
22020096	22020096	7101684	7101708	14680064	2601900	11601492	14680064	3741252	1527240	0	4196239	97	
22020096	22020096	7101696	7101696	14680064	2353296	11850096	14680064	3989608	1983492	0	2616800	100	
22020096	22020096	7237244	6966148	14827520	2230712	11972680	14680064	3969228	2040496	0	2870619	103	
22020096	22020096	7237260	6966132	14827520	2227792	11975600	14680064	4009968	2081508	0	4966867	103	
22020096	22020096	7101684	7101708	14680064	2314988	11888404	14680064	3936884	1853488	0	19863088	96	
22020096	22020096	7101668	7101724	14680064	2080632	12122760	14680064	4068176	2187336	0	23693346	98	
22020096	22020096	7305124	6898268	14893056	3436268	10767124	14680064	3283048	203428	0	4164058	0	
22020096	22020096	7101672	7101720	14680064	2321244	11882148	14680064	4058856	2023192	0	5144348	97	
22020096	22020096	7101688	7101704	14680064	2447684	11755708	14680064	3951348	1869056	0	7161268	99	
22020096	22020096	7406888	6796504	14995456	1809804	12393588	14680064	4914516	3384828	0	2757705	109	
22020096	22020096	7406896	6796496	14995456	3340304	10863088	14680064	3246680	305208	0	6456763	0	
22020096	22020096	7101696	7101696	14680064	2494048	11709344	14680064	3722152	1529668	0	2267170	99	
22020096	22020096	7101692	7101700	14680064	1844148	12359244	14680064	4500564	2941452	0	3078581	99	
22020096	22020096	7101696	7101696	14680064	2320624	11882768	14680064	4007656	1995564	0	3408331	98	
22020096	22020096	7559572	6643820	15147008	2202672	12000720	14680064	4559424	2650360	0	4167300	120	
22020096	22020096	7101680	7101712	14680064	2236780	11966612	14680064	4003840	2082292	0	2686142	100	
22020096	22020096	7559572	6643820	15147008	2547496	11655896	14680064	4196556	2016988	0	4851351	129	
22020096	22020096	7101668	7101724	14680064	2350628	11852764	14680064	3935840	1909064	0	2584473	100	
22020096	22020096	7101692	7101700	14680064	2162676	12040716	14680064	4068108	2179568	0	2218493	100	
22020096	22020096	7101692	7101700	14680064	2357684	11845708	14680064	3981956	1985356	0	2926390	98	
