b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
15728640	15728640	5072636	5072644	5242880	2146328	7998952	10485760	1959808	0	0	3735331	0	
15728640	15728640	5072616	5072664	5242880	2383164	7762116	10485760	2103844	0	0	4804020	0	
15728640	15728640	5072636	5072644	5242880	2227032	7918248	10485760	1970820	0	0	5204970	0	
15728640	15728640	5072636	5072644	10485760	1481312	8663968	10485760	3162636	1897800	0	4541726	96	
15728640	15728640	5072624	5072656	10485760	1475632	8669648	10485760	3148812	1909088	0	6739945	96	
15728640	15728640	5208212	4937068	10633216	1728212	8417068	10485760	2799096	1310072	0	3990917	103	
15728640	15728640	5072640	5072640	10485760	1376792	8768488	10485760	3197420	2036444	0	4815687	96	
15728640	15728640	5072632	5072648	10485760	1404672	8740608	10485760	3260284	2039056	0	4412785	95	
15728640	15728640	5208200	4937080	10633216	1698660	8446620	10485760	2775552	1284048	0	4860264	103	
15728640	15728640	5276064	4869216	10698752	1593792	8551488	10485760	3078388	1692412	0	4387364	113	
15728640	15728640	5276060	4869220	10698752	1630528	8514752	10485760	3092928	1694932	0	2780617	113	
15728640	15728640	5072616	5072664	10485760	1660600	8484680	10485760	2825484	1385976	0	2203771	100	
15728640	15728640	5072624	5072656	10485760	1695108	8450172	10485760	2821792	1397896	0	2299565	99	
15728640	15728640	5072624	5072656	10485760	1658868	8486412	10485760	2588884	1154224	0	3585386	99	
15728640	15728640	5377836	4767444	10801152	1594820	8550460	10485760	3156428	1744716	0	5215623	121	
15728640	15728640	5072632	5072648	10485760	1634028	8511252	10485760	2632496	1215728	0	3821926	99	
15728640	15728640	5377832	4767448	10801152	1590228	8555052	10485760	3126900	1729024	0	3398545	121	
15728640	15728640	5072624	5072656	10485760	1686492	8458788	10485760	2854656	1411652	0	2293258	99	
15728640	15728640	5072636	5072644	10485760	1653344	8491936	10485760	2843880	1397816	0	3445733	99	
15728640	15728640	5072636	5072644	10485760	1658116	8487164	10485760	2838168	1394500	0	2017078	97	
15728640	15728640	5072640	5072640	10485760	1526984	8618296	10485760	2699496	1376616	0	5761233	97	
15728640	15728640	5530516	4614764	10952704	1557948	8587332	10485760	3303892	1900780	0	7210319	131	
15728640	15728640	5530512	4614768	10952704	1686304	8458976	10485760	3318768	1903840	0	7822937	131	
15728640	15728640	5072640	5072640	10485760	1625256	8520024	10485760	2817232	1414928	0	3274355	100	
15728640	15728640	5072632	5072648	10485760	1671836	8473444	10485760	2860348	1403112	0	3204406	100	
15728640	15728640	5072640	5072640	10485760	1686368	8458912	10485760	2853088	1431884	0	3076725	99	
15728640	15728640	5072640	5072640	10485760	1687928	8457352	10485760	2780588	1314964	0	2200782	99	
15728640	15728640	5072632	5072648	10485760	1596096	8549184	10485760	2865288	1457236	0	4115540	100	
15728640	15728640	5072640	5072640	10485760	1600428	8544852	10485760	2831628	1402304	0	4316600	100	
15728640	15728640	5072640	5072640	10485760	1617632	8527648	10485760	2818976	1361020	0	8921775	95	
15728640	15728640	5072636	5072644	10485760	1617576	8527704	10485760	2863244	1405360	0	9261999	95	
15728640	15728640	5072632	5072648	10485760	1666512	8478768	10485760	2885644	1431280	0	3061874	98	
15728640	15728640	5072628	5072652	10485760	1665116	8480164	10485760	2886940	1431208	0	1870591	98	
15728640	15728640	5759516	4385764	11182080	2388260	7757020	10485760	2788460	686880	0	2557601	0	
15728640	15728640	5759500	4385780	11182080	2388432	7756848	10485760	2792652	686880	0	1890212	0	
15728640	15728640	5072628	5072652	10485760	1688148	8457132	10485760	2855436	1394180	0	3619852	95	
15728640	15728640	5072632	5072648	10485760	1689004	8456276	10485760	2853892	1395548	0	4887000	95	
15728640	15728640	5072636	5072644	10485760	1341088	8804192	10485760	3211776	2101580	0	2849767	100	
15728640	15728640	5072632	5072648	10485760	1279140	8866140	10485760	3216320	2105772	0	3319781	100	
15728640	15728640	5072628	5072652	10485760	1658480	8486800	10485760	2857340	1421116	0	1698041	97	
15728640	15728640	5072608	5072672	10485760	1692668	8452612	10485760	2852056	1418264	0	3774774	97	
15728640	15728640	5072636	5072644	10485760	1625972	8519308	10485760	2843948	1431000	0	2233863	99	
15728640	15728640	5072636	5072644	10485760	1561312	8583968	10485760	2830944	1433224	0	5856933	99	
15728640	15728640	5072628	5072652	10485760	1183544	8961736	10485760	2122420	1110196	0	3062152	100	
15728640	15728640	5072624	5072656	10485760	1523268	8622012	10485760	2474132	1110548	0	2941547	100	
15728640	15728640	5072624	5072656	10485760	1720184	8425096	10485760	2842416	1357640	0	4982986	97	
15728640	15728640	5072636	5072644	10485760	2333508	7811772	10485760	2093768	0	0	4553124	0	
15728640	15728640	5072624	5072656	10485760	1669836	8475444	10485760	2824100	1323060	0	9715127	97	
15728640	15728640	5072640	5072640	10485760	1718520	8426760	10485760	2533168	1007912	0	9673208	99	
15728640	15728640	5208216	4937064	10633216	1601940	8543340	10485760	2957328	1546276	0	2994875	103	
15728640	15728640	5072632	5072648	10485760	1719336	8425944	10485760	2909328	1465072	0	3235901	96	
15728640	15728640	5072632	5072648	10485760	1373972	8771308	10485760	3220688	2033584	0	2509382	97	
