b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
4718592	4718592	1521764	28	3145728	57036	1464756	3145728	76404	50872	0	221627	74	
4718592	4718592	1521760	32	3145728	2280	1519512	3145728	3280	1000	0	82624	3	
4718592	4718592	1521764	28	3145728	32332	1489460	3145728	32332	0	0	104925	0	
4718592	4718592	1521716	76	3145728	14280	1507512	3145728	14280	0	0	78960	0	
4718592	4718592	1521768	24	3145728	15572	1506220	3145728	18232	2660	0	75104	18	
4718592	4718592	1521792	0	3145728	7280	1514512	3145728	8624	1344	0	48736	8	
4718592	4718592	1521752	40	3145728	840	1520952	3145728	840	0	0	31277	0	
4718592	4718592	1521792	0	3145728	32164	1489628	3145728	32176	12	0	153102	1	
4718592	4718592	1521780	12	3145728	14152	1507640	3145728	14168	16	0	86183	0	
4718592	4718592	1521776	16	3145728	3012	1518780	3145728	3012	0	0	79807	0	
4718592	4718592	1521720	72	3145728	14704	1507088	3145728	15680	976	0	99817	32	
4718592	4718592	1521720	72	3145728	10096	1511696	3145728	10096	0	0	77596	0	
4718592	4718592	1521720	72	3145728	2956	1518836	3145728	2956	0	0	59676	0	
4718592	4718592	1521720	72	3145728	856	1520936	3145728	856	0	0	50813	0	
4718592	4718592	1521720	72	3145728	296	1521496	3145728	296	0	0	48039	0	
4718592	4718592	1521732	60	3145728	156	1521636	3145728	156	0	0	48558	0	
4718592	4718592	1521720	72	3145728	144	1521648	3145728	156	12	0	56184	7	
4718592	4718592	1521720	72	3145728	156	1521636	3145728	156	0	0	44564	0	
4718592	4718592	1521720	72	3145728	156	1521636	3145728	156	0	0	50668	0	
4718592	4718592	1521720	72	3145728	156	1521636	3145728	156	0	0	47721	0	
4718592	4718592	1521720	72	3145728	156	1521636	3145728	156	0	0	46752	0	
4718592	4718592	1521720	72	3145728	156	1521636	3145728	156	0	0	46487	0	
4718592	4718592	1521720	72	3145728	156	1521636	3145728	156	0	0	37485	0	
4718592	4718592	1521720	72	3145728	156	1521636	3145728	156	0	0	31128	0	
4718592	4718592	1521720	72	3145728	156	1521636	3145728	156	0	0	47035	0	
4718592	4718592	1521732	60	3145728	156	1521636	3145728	156	0	0	46843	0	
4718592	4718592	1521720	72	3145728	144	1521648	3145728	156	12	0	55471	7	
4718592	4718592	1521720	72	3145728	156	1521636	3145728	156	0	0	64803	0	
4718592	4718592	1521720	72	3145728	156	1521636	3145728	156	0	0	68940	0	
4718592	4718592	1521720	72	3145728	156	1521636	3145728	156	0	0	63124	0	
4718592	4718592	1521720	72	3145728	156	1521636	3145728	156	0	0	53834	0	
4718592	4718592	1521720	72	3145728	156	1521636	3145728	156	0	0	47909	0	
4718592	4718592	1521720	72	3145728	156	1521636	3145728	156	0	0	47407	0	
4718592	4718592	1521720	72	3145728	156	1521636	3145728	156	0	0	46749	0	
4718592	4718592	1521720	72	3145728	156	1521636	3145728	156	0	0	44560	0	
4718592	4718592	1521732	60	3145728	156	1521636	3145728	156	0	0	48740	0	
4718592	4718592	1521720	72	3145728	144	1521648	3145728	156	12	0	71946	7	
4718592	4718592	1521720	72	3145728	156	1521636	3145728	156	0	0	47229	0	
4718592	4718592	1521720	72	3145728	156	1521636	3145728	156	0	0	47790	0	
4718592	4718592	1521720	72	3145728	156	1521636	3145728	156	0	0	49824	0	
4718592	4718592	1521720	72	3145728	156	1521636	3145728	156	0	0	47739	0	
4718592	4718592	1521720	72	3145728	156	1521636	3145728	156	0	0	60786	0	
4718592	4718592	1521720	72	3145728	156	1521636	3145728	156	0	0	47806	0	
4718592	4718592	1521720	72	3145728	156	1521636	3145728	156	0	0	34648	0	
4718592	4718592	1521720	72	3145728	156	1521636	3145728	156	0	0	53295	0	
4718592	4718592	1521732	60	3145728	156	1521636	3145728	156	0	0	50889	0	
4718592	4718592	1521720	72	3145728	144	1521648	3145728	156	12	0	58645	7	
4718592	4718592	1521720	72	3145728	156	1521636	3145728	156	0	0	48417	0	
4718592	4718592	1521720	72	3145728	156	1521636	3145728	156	0	0	48427	0	
4718592	4718592	1521720	72	3145728	156	1521636	3145728	156	0	0	47206	0	
4718592	4718592	1521720	72	3145728	156	1521636	3145728	156	0	0	67064	0	
4718592	4718592	1521720	72	3145728	156	1521636	3145728	156	0	0	74216	0	
4718592	4718592	1521720	72	3145728	32344	1489448	3145728	32344	0	0	132095	0	
4718592	4718592	1521720	72	3145728	16172	1505620	3145728	16952	780	0	85294	2	
4718592	4718592	1521732	60	3145728	4224	1517568	3145728	4224	0	0	79902	0	
4718592	4718592	1521732	60	3145728	1128	1520664	3145728	1128	0	0	51499	0	
4718592	4718592	1521720	72	3145728	264	1521528	3145728	276	12	0	73487	1	
4718592	4718592	1521720	72	3145728	124	1521668	3145728	124	0	0	48934	0	
4718592	4718592	1521720	72	3145728	124	1521668	3145728	124	0	0	47579	0	
4718592	4718592	1521720	72	3145728	124	1521668	3145728	124	0	0	45244	0	
4718592	4718592	1521720	72	3145728	124	1521668	3145728	124	0	0	47320	0	
4718592	4718592	1521720	72	3145728	124	1521668	3145728	124	0	0	47881	0	
4718592	4718592	1521720	72	3145728	124	1521668	3145728	124	0	0	36762	0	
4718592	4718592	1521720	72	3145728	124	1521668	3145728	124	0	0	46611	0	
4718592	4718592	1521732	60	3145728	124	1521668	3145728	124	0	0	70629	0	
4718592	4718592	1521732	60	3145728	124	1521668	3145728	124	0	0	73223	0	
4718592	4718592	1521720	72	3145728	112	1521680	3145728	124	12	0	66222	9	
4718592	4718592	1521720	72	3145728	124	1521668	3145728	124	0	0	54715	0	
4718592	4718592	1521720	72	3145728	124	1521668	3145728	124	0	0	46926	0	
4718592	4718592	1521720	72	3145728	124	1521668	3145728	124	0	0	33539	0	
4718592	4718592	1521720	72	3145728	124	1521668	3145728	124	0	0	29698	0	
4718592	4718592	1521720	72	3145728	124	1521668	3145728	124	0	0	30629	0	
4718592	4718592	1521720	72	3145728	124	1521668	3145728	124	0	0	53551	0	
4718592	4718592	1521720	72	3145728	124	1521668	3145728	124	0	0	74158	0	
4718592	4718592	1521732	60	3145728	124	1521668	3145728	124	0	0	63482	0	
4718592	4718592	1521732	60	3145728	124	1521668	3145728	124	0	0	137243	0	
4718592	4718592	1521672	120	3145728	15360	1506432	3145728	15372	12	0	151283	9	
4718592	4718592	1521672	120	3145728	9396	1512396	3145728	10236	840	0	91690	5	
4718592	4718592	1521672	120	3145728	2816	1518976	3145728	2816	0	0	84238	0	
4718592	4718592	1521672	120	3145728	856	1520936	3145728	856	0	0	71430	0	
4718592	4718592	1521672	120	3145728	296	1521496	3145728	296	0	0	77251	0	
4718592	4718592	1521672	120	3145728	156	1521636	3145728	156	0	0	79673	0	
4718592	4718592	1521672	120	3145728	156	1521636	3145728	156	0	0	69098	0	
4718592	4718592	1521672	120	3145728	156	1521636	3145728	156	0	0	78215	0	
4718592	4718592	1521684	108	3145728	156	1521636	3145728	156	0	0	69982	0	
4718592	4718592	1521684	108	3145728	156	1521636	3145728	156	0	0	61229	0	
4718592	4718592	1521672	120	3145728	144	1521648	3145728	156	12	0	83846	7	
4718592	4718592	1521672	120	3145728	156	1521636	3145728	156	0	0	53141	0	
4718592	4718592	1521672	120	3145728	32072	1489720	3145728	32072	0	0	152091	0	
4718592	4718592	1521672	120	3145728	16576	1505216	3145728	16912	336	0	107113	1	
4718592	4718592	1521788	4	3145728	4924	1516868	3145728	4924	0	0	91618	0	
4718592	4718592	1521772	20	3145728	1696	1520096	3145728	1696	0	0	74165	0	
4718592	4718592	1521772	20	3145728	828	1520964	3145728	828	0	0	48270	0	
4718592	4718592	1521672	120	3145728	124	1521668	3145728	124	0	0	36774	0	
4718592	4718592	1521684	108	3145728	124	1521668	3145728	124	0	0	29296	0	
4718592	4718592	1521672	120	3145728	112	1521680	3145728	124	12	0	33537	9	
4718592	4718592	1521672	120	3145728	124	1521668	3145728	124	0	0	27645	0	
4718592	4718592	1521672	120	3145728	124	1521668	3145728	124	0	0	26407	0	
4718592	4718592	1521672	120	3145728	124	1521668	3145728	124	0	0	35328	0	
4718592	4718592	1521672	120	3145728	124	1521668	3145728	124	0	0	27682	0	
4718592	4718592	1521672	120	3145728	124	1521668	3145728	124	0	0	26683	0	
4718592	4718592	1521672	120	3145728	124	1521668	3145728	124	0	0	25638	0	
4718592	4718592	1521672	120	3145728	124	1521668	3145728	124	0	0	31760	0	
4718592	4718592	1521672	120	3145728	124	1521668	3145728	124	0	0	28756	0	
4718592	4718592	1521684	108	3145728	124	1521668	3145728	124	0	0	25474	0	
4718592	4718592	1521672	120	3145728	112	1521680	3145728	124	12	0	31636	9	
4718592	4718592	1521672	120	3145728	124	1521668	3145728	124	0	0	25247	0	
4718592	4718592	1521672	120	3145728	124	1521668	3145728	124	0	0	30669	0	
4718592	4718592	1521672	120	3145728	124	1521668	3145728	124	0	0	26363	0	
4718592	4718592	1521672	120	3145728	124	1521668	3145728	124	0	0	25416	0	
4718592	4718592	1521672	120	3145728	124	1521668	3145728	124	0	0	26020	0	
4718592	4718592	1521672	120	3145728	124	1521668	3145728	124	0	0	25806	0	
4718592	4718592	1521672	120	3145728	124	1521668	3145728	124	0	0	35067	0	
4718592	4718592	1521672	120	3145728	124	1521668	3145728	124	0	0	25608	0	
4718592	4718592	1521684	108	3145728	124	1521668	3145728	124	0	0	25181	0	
4718592	4718592	1521672	120	3145728	112	1521680	3145728	124	12	0	33108	9	
4718592	4718592	1521672	120	3145728	124	1521668	3145728	124	0	0	27137	0	
4718592	4718592	1521672	120	3145728	124	1521668	3145728	124	0	0	32295	0	
4718592	4718592	1521672	120	3145728	124	1521668	3145728	124	0	0	26762	0	
4718592	4718592	1521672	120	3145728	124	1521668	3145728	124	0	0	26145	0	
4718592	4718592	1521672	120	3145728	124	1521668	3145728	124	0	0	26592	0	
4718592	4718592	1521672	120	3145728	124	1521668	3145728	124	0	0	28931	0	
4718592	4718592	1521672	120	3145728	124	1521668	3145728	124	0	0	30454	0	
4718592	4718592	1521672	120	3145728	124	1521668	3145728	124	0	0	29714	0	
4718592	4718592	1521684	108	3145728	124	1521668	3145728	124	0	0	27036	0	
4718592	4718592	1521672	120	3145728	112	1521680	3145728	124	12	0	33097	9	
4718592	4718592	1521672	120	3145728	124	1521668	3145728	124	0	0	68232	0	
4718592	4718592	1521672	120	3145728	124	1521668	3145728	124	0	0	74886	0	
4718592	4718592	1521672	120	3145728	124	1521668	3145728	124	0	0	74728	0	
4718592	4718592	1521672	120	3145728	124	1521668	3145728	124	0	0	73046	0	
4718592	4718592	1521672	120	3145728	124	1521668	3145728	124	0	0	64418	0	
4718592	4718592	1521672	120	3145728	124	1521668	3145728	124	0	0	72138	0	
4718592	4718592	1521672	120	3145728	124	1521668	3145728	124	0	0	67912	0	
4718592	4718592	1521672	120	3145728	124	1521668	3145728	124	0	0	54154	0	
4718592	4718592	1521684	108	3145728	124	1521668	3145728	124	0	0	56237	0	
4718592	4718592	1521672	120	3145728	112	1521680	3145728	124	12	0	66767	9	
4718592	4718592	1521672	120	3145728	124	1521668	3145728	124	0	0	36899	0	
4718592	4718592	1521672	120	3145728	124	1521668	3145728	124	0	0	28718	0	
4718592	4718592	1521672	120	3145728	124	1521668	3145728	124	0	0	26549	0	
4718592	4718592	1521672	120	3145728	124	1521668	3145728	124	0	0	26296	0	
4718592	4718592	1521672	120	3145728	124	1521668	3145728	124	0	0	25838	0	
4718592	4718592	1521672	120	3145728	124	1521668	3145728	124	0	0	23849	0	
4718592	4718592	1521672	120	3145728	124	1521668	3145728	124	0	0	24700	0	
4718592	4718592	1521672	120	3145728	124	1521668	3145728	124	0	0	24246	0	
4718592	4718592	1521684	108	3145728	124	1521668	3145728	124	0	0	23854	0	
4718592	4718592	1521672	120	3145728	112	1521680	3145728	124	12	0	31084	9	
4718592	4718592	1521672	120	3145728	124	1521668	3145728	124	0	0	24539	0	
4718592	4718592	1521672	120	3145728	124	1521668	3145728	124	0	0	24547	0	
4718592	4718592	1521672	120	3145728	124	1521668	3145728	124	0	0	24479	0	
4718592	4718592	1521672	120	3145728	124	1521668	3145728	124	0	0	24998	0	
4718592	4718592	1521672	120	3145728	124	1521668	3145728	124	0	0	23979	0	
4718592	4718592	1521672	120	3145728	124	1521668	3145728	124	0	0	23832	0	
4718592	4718592	1521672	120	3145728	124	1521668	3145728	124	0	0	23903	0	
4718592	4718592	1521672	120	3145728	124	1521668	3145728	124	0	0	23910	0	
4718592	4718592	1521684	108	3145728	124	1521668	3145728	124	0	0	24184	0	
4718592	4718592	1521672	120	3145728	112	1521680	3145728	124	12	0	30105	9	
4718592	4718592	1521672	120	3145728	180	1521612	3145728	180	0	0	29652	0	
4718592	4718592	1521672	120	3145728	124	1521668	3145728	180	56	0	29988	31	
4718592	4718592	1521672	120	3145728	124	1521668	3145728	124	0	0	46030	0	
4718592	4718592	1521672	120	3145728	124	1521668	3145728	124	0	0	24388	0	
4718592	4718592	1521672	120	3145728	152	1521640	3145728	152	0	0	26930	0	
4718592	4718592	1521672	120	3145728	124	1521668	3145728	152	28	0	27517	18	
4718592	4718592	1521672	120	3145728	124	1521668	3145728	124	0	0	24327	0	
4718592	4718592	1521672	120	3145728	124	1521668	3145728	124	0	0	23945	0	
4718592	4718592	1521684	108	3145728	124	1521668	3145728	124	0	0	25093	0	
4718592	4718592	1521672	120	3145728	112	1521680	3145728	124	12	0	29032	9	
4718592	4718592	1521672	120	3145728	124	1521668	3145728	124	0	0	24668	0	
4718592	4718592	1521672	120	3145728	124	1521668	3145728	124	0	0	24221	0	
4718592	4718592	1521672	120	3145728	124	1521668	3145728	124	0	0	24971	0	
4718592	4718592	1521672	120	3145728	124	1521668	3145728	124	0	0	23525	0	
4718592	4718592	1521672	120	3145728	124	1521668	3145728	124	0	0	24326	0	
4718592	4718592	1521672	120	3145728	124	1521668	3145728	124	0	0	23328	0	
4718592	4718592	1521672	120	3145728	124	1521668	3145728	124	0	0	23672	0	
4718592	4718592	1521672	120	3145728	124	1521668	3145728	124	0	0	24008	0	
4718592	4718592	1521684	108	3145728	124	1521668	3145728	124	0	0	23668	0	
4718592	4718592	1521672	120	3145728	112	1521680	3145728	124	12	0	28852	9	
4718592	4718592	1521672	120	3145728	124	1521668	3145728	124	0	0	24145	0	
4718592	4718592	1521672	120	3145728	124	1521668	3145728	124	0	0	23618	0	
4718592	4718592	1521672	120	3145728	124	1521668	3145728	124	0	0	23453	0	
4718592	4718592	1521672	120	3145728	124	1521668	3145728	124	0	0	24107	0	
4718592	4718592	1521672	120	3145728	124	1521668	3145728	124	0	0	23957	0	
