b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	62837	0	
12582912	12582912	4057992	120	8388608	6456	4051656	8388608	6456	0	0	61984	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	107010	0	
12582912	12582912	4058060	52	8388608	6596	4051516	8388608	6596	0	0	67050	0	
12582912	12582912	4057992	120	8388608	6456	4051656	8388608	6456	0	0	64384	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	61402	0	
12582912	12582912	4058004	108	8388608	6456	4051656	8388608	6456	0	0	66654	0	
12582912	12582912	4057992	120	8388608	6456	4051656	8388608	6456	0	0	65033	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	63161	0	
12582912	12582912	4058004	108	8388608	6456	4051656	8388608	6456	0	0	62809	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	61149	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	61160	0	
12582912	12582912	4057992	120	8388608	6456	4051656	8388608	6456	0	0	51928	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	46560	0	
12582912	12582912	4058048	64	8388608	6612	4051500	8388608	6612	0	0	52966	0	
12582912	12582912	4057992	120	8388608	6468	4051644	8388608	6468	0	0	62446	0	
12582912	12582912	4057992	120	8388608	5616	4052496	8388608	6048	432	0	57811	6	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	76296	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	73950	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	53069	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	62426	0	
12582912	12582912	4057992	120	8388608	6456	4051656	8388608	6456	0	0	67134	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	60390	0	
12582912	12582912	4058060	52	8388608	6596	4051516	8388608	6596	0	0	65860	0	
12582912	12582912	4057992	120	8388608	6456	4051656	8388608	6456	0	0	64309	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	66762	0	
12582912	12582912	4058004	108	8388608	6456	4051656	8388608	6456	0	0	56574	0	
12582912	12582912	4057992	120	8388608	6456	4051656	8388608	6456	0	0	55170	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	74825	0	
12582912	12582912	4058004	108	8388608	6456	4051656	8388608	6456	0	0	57580	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	58438	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	56913	0	
12582912	12582912	4057992	120	8388608	6456	4051656	8388608	6456	0	0	56046	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	56767	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	58469	0	
12582912	12582912	4058048	64	8388608	6652	4051460	8388608	6652	0	0	63078	0	
12582912	12582912	4058048	64	8388608	6624	4051488	8388608	6680	56	0	62593	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6624	28	0	72643	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	58350	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	57328	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	57671	0	
12582912	12582912	4057992	120	8388608	6456	4051656	8388608	6456	0	0	54441	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	48527	0	
12582912	12582912	4058060	52	8388608	6596	4051516	8388608	6596	0	0	44267	0	
12582912	12582912	4057992	120	8388608	6456	4051656	8388608	6456	0	0	44275	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	50882	0	
12582912	12582912	4058004	108	8388608	6456	4051656	8388608	6456	0	0	49706	0	
12582912	12582912	4057992	120	8388608	6456	4051656	8388608	6456	0	0	44856	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	62037	0	
12582912	12582912	4058004	108	8388608	6456	4051656	8388608	6456	0	0	54974	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	54971	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	54848	0	
12582912	12582912	4057992	120	8388608	6456	4051656	8388608	6456	0	0	57161	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	56966	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	54925	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	54467	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	55601	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	56604	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	92771	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	54326	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	61004	0	
12582912	12582912	4057992	120	8388608	6456	4051656	8388608	6456	0	0	56773	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	56588	0	
12582912	12582912	4058060	52	8388608	6596	4051516	8388608	6596	0	0	54592	0	
12582912	12582912	4057992	120	8388608	6456	4051656	8388608	6456	0	0	55192	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	58976	0	
12582912	12582912	4058004	108	8388608	6456	4051656	8388608	6456	0	0	53689	0	
12582912	12582912	4057992	120	8388608	6456	4051656	8388608	6456	0	0	50520	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	53793	0	
12582912	12582912	4058004	108	8388608	6456	4051656	8388608	6456	0	0	54528	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	54512	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	61631	0	
12582912	12582912	4057992	120	8388608	6456	4051656	8388608	6456	0	0	79284	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	54989	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	54960	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	59408	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	72754	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	64527	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	53881	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	51110	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	53149	0	
12582912	12582912	4057992	120	8388608	6456	4051656	8388608	6456	0	0	59127	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	56700	0	
12582912	12582912	4058060	52	8388608	6596	4051516	8388608	6596	0	0	53259	0	
12582912	12582912	4057992	120	8388608	6512	4051600	8388608	6512	0	0	78304	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6652	56	0	66835	0	
12582912	12582912	4058004	108	8388608	6456	4051656	8388608	6456	0	0	54224	0	
12582912	12582912	4057992	120	8388608	6456	4051656	8388608	6456	0	0	55175	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	53640	0	
12582912	12582912	4058004	108	8388608	6456	4051656	8388608	6456	0	0	52385	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	50481	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	52727	0	
12582912	12582912	4057992	120	8388608	6456	4051656	8388608	6456	0	0	52547	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	49664	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	52263	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	52826	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	73925	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	64393	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	57404	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	53059	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	51335	0	
12582912	12582912	4057992	120	8388608	6456	4051656	8388608	6456	0	0	53284	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	52256	0	
12582912	12582912	4058060	52	8388608	6596	4051516	8388608	6596	0	0	52193	0	
12582912	12582912	4057992	120	8388608	6456	4051656	8388608	6456	0	0	53101	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	52866	0	
12582912	12582912	4058004	108	8388608	6456	4051656	8388608	6456	0	0	50822	0	
12582912	12582912	4057992	120	8388608	6456	4051656	8388608	6456	0	0	52850	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	52931	0	
12582912	12582912	4058004	108	8388608	6456	4051656	8388608	6456	0	0	50571	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	51348	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	51315	0	
12582912	12582912	4057992	120	8388608	6456	4051656	8388608	6456	0	0	51006	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	52332	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	52119	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	51923	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	50493	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	52563	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	51446	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	50993	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	50650	0	
12582912	12582912	4057992	120	8388608	6456	4051656	8388608	6456	0	0	51642	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	50017	0	
12582912	12582912	4058060	52	8388608	6596	4051516	8388608	6596	0	0	49198	0	
12582912	12582912	4057992	120	8388608	6456	4051656	8388608	6456	0	0	49241	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	51952	0	
12582912	12582912	4058004	108	8388608	6456	4051656	8388608	6456	0	0	50695	0	
12582912	12582912	4057992	120	8388608	6456	4051656	8388608	6456	0	0	51010	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	52502	0	
12582912	12582912	4058004	108	8388608	6456	4051656	8388608	6456	0	0	54688	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	52279	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	50110	0	
12582912	12582912	4057992	120	8388608	6456	4051656	8388608	6456	0	0	51786	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	53111	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	54969	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	56219	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	52435	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	67717	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	51194	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	59055	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	54616	0	
12582912	12582912	4057992	120	8388608	6456	4051656	8388608	6456	0	0	51036	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	52642	0	
12582912	12582912	4058060	52	8388608	6596	4051516	8388608	6596	0	0	54499	0	
12582912	12582912	4057992	120	8388608	6456	4051656	8388608	6456	0	0	51043	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	56889	0	
12582912	12582912	4058004	108	8388608	6456	4051656	8388608	6456	0	0	55347	0	
12582912	12582912	4057992	120	8388608	6456	4051656	8388608	6456	0	0	48804	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	64846	0	
12582912	12582912	4058004	108	8388608	6456	4051656	8388608	6456	0	0	64322	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	57721	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	61967	0	
12582912	12582912	4057992	120	8388608	6456	4051656	8388608	6456	0	0	57668	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	52251	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	67726	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	56550	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	53880	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	54963	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	57156	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	53534	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	52704	0	
12582912	12582912	4057992	120	8388608	6456	4051656	8388608	6456	0	0	57191	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	54643	0	
12582912	12582912	4058060	52	8388608	6596	4051516	8388608	6596	0	0	51733	0	
12582912	12582912	4057992	120	8388608	6456	4051656	8388608	6456	0	0	49198	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	64956	0	
12582912	12582912	4058004	108	8388608	6456	4051656	8388608	6456	0	0	50622	0	
12582912	12582912	4057992	120	8388608	6456	4051656	8388608	6456	0	0	51155	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	52510	0	
12582912	12582912	4058004	108	8388608	6456	4051656	8388608	6456	0	0	46309	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	44262	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	43674	0	
12582912	12582912	4057992	120	8388608	6456	4051656	8388608	6456	0	0	42658	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	43193	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	44091	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	44534	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	86693	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	54439	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	53745	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	85562	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	87740	0	
12582912	12582912	4057992	120	8388608	6456	4051656	8388608	6456	0	0	58633	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	52066	0	
12582912	12582912	4058060	52	8388608	6596	4051516	8388608	6596	0	0	52490	0	
12582912	12582912	4057992	120	8388608	6456	4051656	8388608	6456	0	0	52766	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	54064	0	
12582912	12582912	4058004	108	8388608	6456	4051656	8388608	6456	0	0	45357	0	
12582912	12582912	4057992	120	8388608	6456	4051656	8388608	6456	0	0	43029	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	43123	0	
12582912	12582912	4058004	108	8388608	6456	4051656	8388608	6456	0	0	43329	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	43891	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	42837	0	
12582912	12582912	4057992	120	8388608	6456	4051656	8388608	6456	0	0	43327	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	44253	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	46055	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	47180	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	60154	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	62853	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	62523	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	55514	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	53419	0	
12582912	12582912	4057992	120	8388608	6456	4051656	8388608	6456	0	0	57381	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	72600	0	
12582912	12582912	4058060	52	8388608	6596	4051516	8388608	6596	0	0	58160	0	
12582912	12582912	4057992	120	8388608	6456	4051656	8388608	6456	0	0	51612	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	49000	0	
12582912	12582912	4058004	108	8388608	6456	4051656	8388608	6456	0	0	57663	0	
12582912	12582912	4057992	120	8388608	6456	4051656	8388608	6456	0	0	58632	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	55865	0	
12582912	12582912	4058004	108	8388608	6456	4051656	8388608	6456	0	0	49842	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	49982	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	47572	0	
12582912	12582912	4057992	120	8388608	6456	4051656	8388608	6456	0	0	53157	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	63971	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	65530	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	54190	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	49380	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	48580	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	53435	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	51261	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	54144	0	
12582912	12582912	4057992	120	8388608	6456	4051656	8388608	6456	0	0	63591	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	68869	0	
12582912	12582912	4058060	52	8388608	6596	4051516	8388608	6596	0	0	62286	0	
12582912	12582912	4057992	120	8388608	6456	4051656	8388608	6456	0	0	59382	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	49290	0	
12582912	12582912	4058004	108	8388608	6456	4051656	8388608	6456	0	0	48552	0	
12582912	12582912	4057992	120	8388608	6456	4051656	8388608	6456	0	0	47016	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	59583	0	
12582912	12582912	4058004	108	8388608	6456	4051656	8388608	6456	0	0	59025	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	53253	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	54586	0	
12582912	12582912	4057992	120	8388608	6456	4051656	8388608	6456	0	0	50386	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	57095	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	51917	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	48803	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	57872	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	48064	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	47973	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	44856	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	51321	0	
12582912	12582912	4057992	120	8388608	6456	4051656	8388608	6456	0	0	65613	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	53229	0	
12582912	12582912	4058060	52	8388608	6596	4051516	8388608	6596	0	0	53820	0	
12582912	12582912	4057992	120	8388608	6456	4051656	8388608	6456	0	0	50967	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	55160	0	
12582912	12582912	4058004	108	8388608	6456	4051656	8388608	6456	0	0	51952	0	
12582912	12582912	4057992	120	8388608	6456	4051656	8388608	6456	0	0	56969	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	55528	0	
12582912	12582912	4058004	108	8388608	6456	4051656	8388608	6456	0	0	49922	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	47485	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	47656	0	
12582912	12582912	4057992	120	8388608	6456	4051656	8388608	6456	0	0	47736	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	54110	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	64998	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	52060	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	53988	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	50646	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	48229	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	47193	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	54042	0	
12582912	12582912	4057992	120	8388608	6456	4051656	8388608	6456	0	0	66464	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	57102	0	
12582912	12582912	4058060	52	8388608	6596	4051516	8388608	6596	0	0	55441	0	
12582912	12582912	4057992	120	8388608	6456	4051656	8388608	6456	0	0	51000	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	49119	0	
12582912	12582912	4058004	108	8388608	6456	4051656	8388608	6456	0	0	48432	0	
12582912	12582912	4057992	120	8388608	6456	4051656	8388608	6456	0	0	51959	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	62250	0	
12582912	12582912	4058004	108	8388608	6456	4051656	8388608	6456	0	0	57682	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	55986	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	52372	0	
12582912	12582912	4057992	120	8388608	6456	4051656	8388608	6456	0	0	50017	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	48156	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	47331	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	48869	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	47738	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	51333	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	50841	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	50561	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	49161	0	
12582912	12582912	4057992	120	8388608	6456	4051656	8388608	6456	0	0	47888	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	48335	0	
12582912	12582912	4058060	52	8388608	6596	4051516	8388608	6596	0	0	48178	0	
12582912	12582912	4057992	120	8388608	6456	4051656	8388608	6456	0	0	52030	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	49683	0	
12582912	12582912	4058004	108	8388608	6456	4051656	8388608	6456	0	0	52481	0	
12582912	12582912	4057992	120	8388608	6456	4051656	8388608	6456	0	0	50983	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	52445	0	
12582912	12582912	4058004	108	8388608	6456	4051656	8388608	6456	0	0	51965	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	51493	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	50396	0	
12582912	12582912	4057992	120	8388608	6456	4051656	8388608	6456	0	0	48813	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	51439	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	59910	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	55140	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	51109	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	52943	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	63959	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	51299	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	49333	0	
12582912	12582912	4057992	120	8388608	6456	4051656	8388608	6456	0	0	47728	0	
12582912	12582912	4058048	64	8388608	6596	4051516	8388608	6596	0	0	58379	0	
12582912	12582912	4058060	52	8388608	6596	4051516	8388608	6596	0	0	45911	0	
