b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
14155776	14155776	4565336	40	9437184	56160	4509216	9437184	76744	51264	0	219232	61	
14155776	14155776	4565296	80	9437184	34088	4531288	9437184	35872	1784	0	133887	7	
14155776	14155776	4565352	24	9437184	11980	4553396	9437184	14680	2700	0	84900	7	
14155776	14155776	4565352	24	9437184	3292	4562084	9437184	4160	868	0	58690	7	
14155776	14155776	4565320	56	9437184	1524	4563852	9437184	1524	0	0	57785	0	
14155776	14155776	4565348	28	9437184	956	4564420	9437184	956	0	0	56196	0	
14155776	14155776	4565336	40	9437184	956	4564420	9437184	956	0	0	47890	0	
14155776	14155776	4565336	40	9437184	956	4564420	9437184	956	0	0	48139	0	
14155776	14155776	4565336	40	9437184	956	4564420	9437184	956	0	0	45962	0	
14155776	14155776	4565336	40	9437184	956	4564420	9437184	956	0	0	45509	0	
14155776	14155776	4565348	28	9437184	956	4564420	9437184	956	0	0	53313	0	
14155776	14155776	4565336	40	9437184	956	4564420	9437184	956	0	0	56436	0	
14155776	14155776	4565336	40	9437184	956	4564420	9437184	956	0	0	56374	0	
14155776	14155776	4565336	40	9437184	956	4564420	9437184	956	0	0	57785	0	
14155776	14155776	4565336	40	9437184	956	4564420	9437184	956	0	0	60203	0	
14155776	14155776	4565348	28	9437184	956	4564420	9437184	956	0	0	43222	0	
14155776	14155776	4565336	40	9437184	956	4564420	9437184	956	0	0	55882	0	
14155776	14155776	4565348	28	9437184	976	4564400	9437184	976	0	0	53906	0	
14155776	14155776	4564992	384	9437184	14532	4550844	9437184	15480	948	0	75221	97	
14155776	14155776	4565328	48	9437184	13036	4552340	9437184	13036	0	0	67007	0	
14155776	14155776	4565292	84	9437184	3236	4562140	9437184	3236	0	0	52832	0	
14155776	14155776	4565280	96	9437184	716	4564660	9437184	716	0	0	47043	0	
14155776	14155776	4565280	96	9437184	716	4564660	9437184	716	0	0	48310	0	
14155776	14155776	4565280	96	9437184	716	4564660	9437184	716	0	0	48014	0	
14155776	14155776	4565280	96	9437184	716	4564660	9437184	716	0	0	57316	0	
14155776	14155776	4565292	84	9437184	716	4564660	9437184	716	0	0	57362	0	
14155776	14155776	4565356	20	9437184	2004	4563372	9437184	2004	0	0	57642	0	
14155776	14155776	4565356	20	9437184	1260	4564116	9437184	2004	744	0	57867	37	
14155776	14155776	4565356	20	9437184	1820	4563556	9437184	1820	0	0	50277	0	
14155776	14155776	4565356	20	9437184	1960	4563416	9437184	1960	0	0	49944	0	
14155776	14155776	4565376	0	9437184	2872	4562504	9437184	2872	0	0	59561	0	
14155776	14155776	4565364	12	9437184	2116	4563260	9437184	2872	756	0	50361	26	
14155776	14155776	4565364	12	9437184	2412	4562964	9437184	2412	0	0	48739	0	
14155776	14155776	4565364	12	9437184	2500	4562876	9437184	2500	0	0	51899	0	
14155776	14155776	4565364	12	9437184	2396	4562980	9437184	2780	384	0	48777	15	
14155776	14155776	4565376	0	9437184	2396	4562980	9437184	2396	0	0	43411	0	
14155776	14155776	4565364	12	9437184	2396	4562980	9437184	2396	0	0	46314	0	
14155776	14155776	4565364	12	9437184	2396	4562980	9437184	2396	0	0	43672	0	
14155776	14155776	4565364	12	9437184	2396	4562980	9437184	2396	0	0	41722	0	
14155776	14155776	4565364	12	9437184	2396	4562980	9437184	2396	0	0	41340	0	
14155776	14155776	4565376	0	9437184	2396	4562980	9437184	2396	0	0	43471	0	
14155776	14155776	4565364	12	9437184	2396	4562980	9437184	2396	0	0	45286	0	
