b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
37748736	37748736	12174232	104	25165824	40012	12134324	25165824	62456	52956	0	204699	93	
37748736	37748736	12174328	8	25165824	14164	12160172	25165824	16016	1852	0	92243	19	
37748736	37748736	12174308	28	25165824	14188	12160148	25165824	14188	0	0	83382	0	
37748736	37748736	12174324	12	25165824	3912	12170424	25165824	3912	0	0	131120	0	
37748736	37748736	12174324	12	25165824	16748	12157588	25165824	16748	0	0	160447	0	
37748736	37748736	12174312	24	25165824	20632	12153704	25165824	20632	0	0	170864	0	
37748736	37748736	12174256	80	25165824	20564	12153772	25165824	21236	672	0	121023	3	
37748736	37748736	12174312	24	25165824	21128	12153208	25165824	21128	0	0	86613	0	
37748736	37748736	12174312	24	25165824	21128	12153208	25165824	21128	0	0	168667	0	
37748736	37748736	12174324	12	25165824	22696	12151640	25165824	22696	0	0	130095	0	
37748736	37748736	12174312	24	25165824	21704	12152632	25165824	22748	1044	0	129958	4	
37748736	37748736	12174312	24	25165824	21596	12152740	25165824	22172	576	0	128360	2	
37748736	37748736	12174312	24	25165824	21128	12153208	25165824	21596	468	0	124199	2	
37748736	37748736	12174312	24	25165824	21128	12153208	25165824	21128	0	0	119613	0	
37748736	37748736	12174312	24	25165824	21128	12153208	25165824	21128	0	0	119462	0	
37748736	37748736	12174312	24	25165824	21128	12153208	25165824	21128	0	0	118525	0	
37748736	37748736	12174312	24	25165824	21128	12153208	25165824	21128	0	0	151793	0	
37748736	37748736	12174312	24	25165824	21128	12153208	25165824	21128	0	0	95255	0	
37748736	37748736	12174312	24	25165824	21128	12153208	25165824	21128	0	0	82338	0	
37748736	37748736	12174312	24	25165824	21212	12153124	25165824	21212	0	0	112089	0	
37748736	37748736	12174312	24	25165824	21128	12153208	25165824	21212	84	0	126084	0	
37748736	37748736	12174312	24	25165824	21128	12153208	25165824	21128	0	0	119624	0	
37748736	37748736	12174324	12	25165824	21128	12153208	25165824	21128	0	0	122668	0	
37748736	37748736	12174324	12	25165824	21128	12153208	25165824	21128	0	0	118518	0	
37748736	37748736	12174324	12	25165824	21128	12153208	25165824	21128	0	0	119353	0	
37748736	37748736	12174312	24	25165824	21128	12153208	25165824	21128	0	0	108172	0	
37748736	37748736	12174312	24	25165824	21128	12153208	25165824	21128	0	0	94976	0	
37748736	37748736	12174312	24	25165824	21128	12153208	25165824	21128	0	0	81747	0	
37748736	37748736	12174312	24	25165824	21128	12153208	25165824	21128	0	0	119569	0	
37748736	37748736	12174312	24	25165824	21128	12153208	25165824	21128	0	0	118030	0	
37748736	37748736	12174312	24	25165824	21128	12153208	25165824	21128	0	0	115896	0	
37748736	37748736	12174312	24	25165824	21128	12153208	25165824	21128	0	0	117071	0	
37748736	37748736	12174312	24	25165824	21128	12153208	25165824	21128	0	0	115436	0	
37748736	37748736	12174312	24	25165824	21128	12153208	25165824	21128	0	0	117874	0	
37748736	37748736	12174312	24	25165824	21128	12153208	25165824	21128	0	0	135025	0	
37748736	37748736	12174312	24	25165824	21184	12153152	25165824	21184	0	0	126369	0	
37748736	37748736	12174312	24	25165824	21128	12153208	25165824	21184	56	0	133329	0	
37748736	37748736	12174312	24	25165824	21128	12153208	25165824	21128	0	0	120252	0	
37748736	37748736	12174312	24	25165824	21128	12153208	25165824	21128	0	0	118612	0	
37748736	37748736	12174312	24	25165824	21128	12153208	25165824	21128	0	0	116170	0	
37748736	37748736	12174312	24	25165824	21128	12153208	25165824	21128	0	0	116274	0	
37748736	37748736	12174312	24	25165824	21128	12153208	25165824	21128	0	0	113540	0	
37748736	37748736	12174324	12	25165824	21128	12153208	25165824	21128	0	0	114131	0	
37748736	37748736	12174324	12	25165824	21128	12153208	25165824	21128	0	0	108355	0	
37748736	37748736	12174324	12	25165824	21128	12153208	25165824	21128	0	0	113881	0	
37748736	37748736	12174312	24	25165824	21128	12153208	25165824	21128	0	0	91811	0	
37748736	37748736	12174312	24	25165824	21128	12153208	25165824	21128	0	0	83074	0	
37748736	37748736	12174312	24	25165824	21128	12153208	25165824	21128	0	0	120779	0	
37748736	37748736	12174312	24	25165824	21128	12153208	25165824	21128	0	0	117680	0	
37748736	37748736	12174312	24	25165824	21128	12153208	25165824	21128	0	0	120761	0	
37748736	37748736	12174312	24	25165824	21128	12153208	25165824	21128	0	0	119998	0	
37748736	37748736	12174312	24	25165824	21128	12153208	25165824	21128	0	0	115885	0	
37748736	37748736	12174312	24	25165824	21128	12153208	25165824	21128	0	0	114934	0	
37748736	37748736	12174312	24	25165824	21128	12153208	25165824	21128	0	0	114073	0	
37748736	37748736	12174312	24	25165824	21128	12153208	25165824	21128	0	0	127095	0	
37748736	37748736	12174312	24	25165824	21128	12153208	25165824	21128	0	0	114328	0	
37748736	37748736	12174312	24	25165824	21128	12153208	25165824	21128	0	0	108029	0	
