b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
6291456	6291456	2029032	24	4194304	44240	1984816	4194304	64388	50512	0	157503	78	
6291456	6291456	2029048	8	4194304	10372	2018684	4194304	12572	2200	0	76835	15	
6291456	6291456	2029004	52	4194304	12912	2016144	4194304	12912	0	0	67664	0	
6291456	6291456	2029024	32	4194304	31612	1997444	4194304	33492	1880	0	595218	14	
6291456	6291456	2028964	92	4194304	33284	1995772	4194304	33452	168	0	123663	0	
6291456	6291456	2028984	72	4194304	7436	2021620	4194304	8984	1548	0	86058	4	
6291456	6291456	2029028	28	4194304	12760	2016296	4194304	12760	0	0	75517	0	
6291456	6291456	2028496	560	4194304	37256	1991800	4194304	31856	32	0	179112	0	
6291456	6291456	2028664	392	4194304	32872	1996184	4194304	32872	0	0	121342	0	
6291456	6291456	2028996	60	4194304	5756	2023300	4194304	6804	1048	0	51090	3	
6291456	6291456	2028964	92	4194304	11696	2017360	4194304	11696	0	0	51880	0	
6291456	6291456	2028776	280	4194304	32276	1996780	4194304	32276	0	0	92006	0	
6291456	6291456	2029048	8	4194304	3080	2025976	4194304	3080	0	0	40928	0	
6291456	6291456	2028964	92	4194304	11696	2017360	4194304	11696	0	0	49489	0	
6291456	6291456	2028764	292	4194304	32276	1996780	4194304	32276	0	0	104726	0	
6291456	6291456	2028996	60	4194304	3096	2025960	4194304	3096	0	0	35085	0	
6291456	6291456	2028964	92	4194304	11696	2017360	4194304	11696	0	0	48440	0	
6291456	6291456	2028776	280	4194304	32276	1996780	4194304	32276	0	0	84680	0	
6291456	6291456	2029048	8	4194304	3080	2025976	4194304	3080	0	0	40213	0	
6291456	6291456	2028964	92	4194304	11148	2017908	4194304	11148	0	0	49635	0	
6291456	6291456	2028448	608	4194304	31824	1997232	4194304	32268	444	0	96095	3	
6291456	6291456	2029048	8	4194304	2660	2026396	4194304	2660	0	0	34559	0	
6291456	6291456	2028964	92	4194304	11288	2017768	4194304	11288	0	0	45316	0	
