b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
33030144	33030144	10652480	64	22020096	76896	10575648	22020096	81652	52968	0	298096	66	
33030144	33030144	10652544	0	22020096	3780	10648764	22020096	5068	1288	0	88969	4	
33030144	33030144	10652496	48	22020096	7996	10644548	22020096	7996	0	0	91178	0	
33030144	33030144	10652440	104	22020096	10236	10642308	22020096	10236	0	0	83822	0	
33030144	33030144	10652440	104	22020096	10236	10642308	22020096	10236	0	0	81393	0	
33030144	33030144	10652440	104	22020096	10236	10642308	22020096	10236	0	0	79455	0	
33030144	33030144	10652440	104	22020096	10236	10642308	22020096	10236	0	0	81759	0	
33030144	33030144	10652440	104	22020096	10848	10641696	22020096	10848	0	0	93941	0	
33030144	33030144	10652440	104	22020096	10236	10642308	22020096	10848	612	0	86719	5	
33030144	33030144	10652440	104	22020096	10236	10642308	22020096	10236	0	0	79094	0	
33030144	33030144	10652440	104	22020096	10236	10642308	22020096	10236	0	0	135572	0	
33030144	33030144	10652448	96	22020096	11576	10640968	22020096	11576	0	0	103283	0	
33030144	33030144	10652464	80	22020096	11916	10640628	22020096	12696	780	0	91681	6	
33030144	33030144	10652528	16	22020096	13892	10638652	22020096	13892	0	0	93115	0	
33030144	33030144	10652540	4	22020096	14488	10638056	22020096	15064	576	0	103736	4	
33030144	33030144	10652536	8	22020096	14164	10638380	22020096	14932	768	0	102271	5	
33030144	33030144	10652500	44	22020096	14164	10638380	22020096	14164	0	0	88864	0	
33030144	33030144	10652492	52	22020096	14164	10638380	22020096	14164	0	0	83427	0	
33030144	33030144	10652508	36	22020096	14164	10638380	22020096	14164	0	0	82685	0	
33030144	33030144	10652492	52	22020096	14164	10638380	22020096	14164	0	0	84435	0	
33030144	33030144	10652528	16	22020096	14164	10638380	22020096	14164	0	0	91707	0	
33030144	33030144	10652504	40	22020096	14164	10638380	22020096	14164	0	0	81838	0	
33030144	33030144	10652544	0	22020096	14244	10638300	22020096	14244	0	0	91538	0	
33030144	33030144	10652544	0	22020096	14216	10638328	22020096	14272	56	0	95301	0	
33030144	33030144	10652496	48	22020096	14188	10638356	22020096	14216	28	0	107359	0	
33030144	33030144	10652508	36	22020096	14188	10638356	22020096	14188	0	0	93992	0	
33030144	33030144	10652540	4	22020096	14188	10638356	22020096	14188	0	0	84997	0	
33030144	33030144	10652492	52	22020096	14188	10638356	22020096	14188	0	0	82573	0	
33030144	33030144	10652188	356	22020096	14704	10637840	22020096	14704	0	0	86975	0	
33030144	33030144	10652524	20	22020096	508	10652036	22020096	508	0	0	74052	0	
33030144	33030144	10652540	4	22020096	10820	10641724	22020096	10820	0	0	84564	0	
33030144	33030144	10652520	24	22020096	13916	10638628	22020096	13916	0	0	85531	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	83640	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	103250	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	92702	0	
33030144	33030144	10652532	12	22020096	14908	10637636	22020096	14908	0	0	84033	0	
33030144	33030144	10652532	12	22020096	14908	10637636	22020096	14908	0	0	83141	0	
33030144	33030144	10652532	12	22020096	14908	10637636	22020096	14908	0	0	85582	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	83528	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	92612	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	84578	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	82031	0	
33030144	33030144	10652520	24	22020096	14964	10637580	22020096	14964	0	0	88996	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14964	56	0	99325	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	87088	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	85205	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	84688	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	80870	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	93105	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	84813	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	82916	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	82886	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	88481	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	87649	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	85320	0	
33030144	33030144	10652532	12	22020096	14908	10637636	22020096	14908	0	0	82871	0	
33030144	33030144	10652532	12	22020096	14908	10637636	22020096	14908	0	0	83581	0	
33030144	33030144	10652532	12	22020096	14908	10637636	22020096	14908	0	0	94351	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	87941	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	104866	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	103190	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	119528	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	94750	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	86460	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	89149	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	87633	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	93908	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	111538	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	82612	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	82362	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	83612	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	96174	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	83663	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	82962	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	87422	0	
33030144	33030144	10652532	12	22020096	14908	10637636	22020096	14908	0	0	89589	0	
33030144	33030144	10652532	12	22020096	14908	10637636	22020096	14908	0	0	87424	0	
33030144	33030144	10652532	12	22020096	14908	10637636	22020096	14908	0	0	82110	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	83426	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	82176	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	93920	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	83932	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	83379	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	83226	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	92862	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	95663	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	87631	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	84952	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	92500	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	93116	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	87506	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	87247	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	93582	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	88622	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	88645	0	
33030144	33030144	10652532	12	22020096	14908	10637636	22020096	14908	0	0	89245	0	
33030144	33030144	10652532	12	22020096	14908	10637636	22020096	14908	0	0	93862	0	
33030144	33030144	10652532	12	22020096	14908	10637636	22020096	14908	0	0	107402	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	105790	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	100919	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	102775	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	99491	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	85980	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	109747	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	108453	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	115014	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	113697	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	103180	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	107670	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	103126	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	91722	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	99639	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	106658	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	88206	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	80170	0	
33030144	33030144	10652532	12	22020096	14908	10637636	22020096	14908	0	0	99071	0	
33030144	33030144	10652532	12	22020096	14908	10637636	22020096	14908	0	0	103983	0	
33030144	33030144	10652532	12	22020096	14908	10637636	22020096	14908	0	0	89065	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	99406	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	104054	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	101107	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	75960	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	103867	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	98652	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	102539	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	93836	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	98691	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	85840	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	87509	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	101479	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	103497	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	100623	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	98886	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	91598	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	91204	0	
33030144	33030144	10652532	12	22020096	14908	10637636	22020096	14908	0	0	86445	0	
33030144	33030144	10652532	12	22020096	14908	10637636	22020096	14908	0	0	92114	0	
33030144	33030144	10652532	12	22020096	14908	10637636	22020096	14908	0	0	103389	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	82855	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	70445	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	102619	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	102767	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	95299	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	91804	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	93474	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	98852	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	83959	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	101059	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	101037	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	101715	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	95214	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	91180	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	81694	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	85639	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	85386	0	
33030144	33030144	10652532	12	22020096	14908	10637636	22020096	14908	0	0	79553	0	
33030144	33030144	10652532	12	22020096	14908	10637636	22020096	14908	0	0	89497	0	
33030144	33030144	10652532	12	22020096	14908	10637636	22020096	14908	0	0	81493	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	90007	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	84255	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	81364	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	86497	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	92306	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	99735	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	84998	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	80747	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	89700	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	80312	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	91211	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	91798	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	85587	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	97588	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	95486	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	92695	0	
33030144	33030144	10652520	24	22020096	14908	10637636	22020096	14908	0	0	97261	0	
33030144	33030144	10652532	12	22020096	14908	10637636	22020096	14908	0	0	87512	0	
33030144	33030144	10652532	12	22020096	14908	10637636	22020096	14908	0	0	90952	0	
