b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
36175872	36175872	11667056	16	24117248	49568	11617504	24117248	70844	53200	0	345382	64	
36175872	36175872	11667008	64	24117248	31460	11635612	24117248	32100	640	0	143083	3	
36175872	36175872	11667048	24	24117248	7496	11659576	24117248	7496	0	0	78801	0	
36175872	36175872	11667060	12	24117248	14164	11652908	24117248	14164	0	0	78752	0	
36175872	36175872	11666716	356	24117248	32276	11634796	24117248	32276	0	0	115802	0	
36175872	36175872	11667060	12	24117248	7748	11659324	24117248	7748	0	0	105737	0	
36175872	36175872	11667048	24	24117248	14164	11652908	24117248	14944	780	0	119367	10	
36175872	36175872	11667064	8	24117248	31372	11635700	24117248	31372	0	0	134580	0	
36175872	36175872	11667068	4	24117248	9152	11657920	24117248	9152	0	0	103395	0	
36175872	36175872	11667064	8	24117248	14164	11652908	24117248	15004	840	0	136651	9	
36175872	36175872	11667016	56	24117248	1388	11665684	24117248	1388	0	0	91941	0	
36175872	36175872	11666700	372	24117248	31680	11635392	24117248	32352	672	0	175364	48	
36175872	36175872	11667008	64	24117248	2036	11665036	24117248	2036	0	0	136872	0	
36175872	36175872	11667072	0	24117248	14164	11652908	24117248	14164	0	0	111069	0	
36175872	36175872	11666952	120	24117248	31564	11635508	24117248	31564	0	0	150803	0	
36175872	36175872	11667044	28	24117248	9224	11657848	24117248	9224	0	0	99423	0	
36175872	36175872	11667064	8	24117248	14188	11652884	24117248	14188	0	0	104172	0	
36175872	36175872	11667068	4	24117248	1820	11665252	24117248	1820	0	0	89517	0	
36175872	36175872	11666632	440	24117248	37256	11629816	24117248	31808	0	0	154382	0	
36175872	36175872	11667072	0	24117248	14532	11652540	24117248	14532	0	0	115722	0	
36175872	36175872	11667068	4	24117248	5964	11661108	24117248	5964	0	0	118345	0	
36175872	36175872	11666488	584	24117248	32432	11634640	24117248	32516	84	0	144979	1	
36175872	36175872	11666988	84	24117248	4048	11663024	24117248	4048	0	0	94461	0	
36175872	36175872	11667068	4	24117248	14164	11652908	24117248	14164	0	0	114594	0	
36175872	36175872	11667016	56	24117248	716	11666356	24117248	716	0	0	88272	0	
36175872	36175872	11666644	428	24117248	31808	11635264	24117248	31808	0	0	166801	0	
36175872	36175872	11667060	12	24117248	3584	11663488	24117248	3584	0	0	94625	0	
36175872	36175872	11667068	4	24117248	14164	11652908	24117248	14164	0	0	113189	0	
36175872	36175872	11667016	56	24117248	716	11666356	24117248	716	0	0	89124	0	
36175872	36175872	11666632	440	24117248	31808	11635264	24117248	31808	0	0	164863	0	
36175872	36175872	11667060	12	24117248	3584	11663488	24117248	3584	0	0	95906	0	
36175872	36175872	11667068	4	24117248	14164	11652908	24117248	14164	0	0	111399	0	
36175872	36175872	11667016	56	24117248	716	11666356	24117248	716	0	0	65015	0	
36175872	36175872	11666632	440	24117248	31808	11635264	24117248	31808	0	0	111094	0	
36175872	36175872	11667060	12	24117248	3584	11663488	24117248	3584	0	0	95836	0	
36175872	36175872	11667068	4	24117248	14164	11652908	24117248	14164	0	0	109450	0	
36175872	36175872	11667028	44	24117248	716	11666356	24117248	716	0	0	78032	0	
36175872	36175872	11666632	440	24117248	31864	11635208	24117248	31864	0	0	120162	0	
36175872	36175872	11667060	12	24117248	3584	11663488	24117248	3640	56	0	79766	0	
36175872	36175872	11667068	4	24117248	14164	11652908	24117248	14164	0	0	76499	0	
36175872	36175872	11667016	56	24117248	716	11666356	24117248	716	0	0	85032	0	
36175872	36175872	11666632	440	24117248	31808	11635264	24117248	31808	0	0	133899	0	
36175872	36175872	11667060	12	24117248	3584	11663488	24117248	3584	0	0	93446	0	
36175872	36175872	11667068	4	24117248	14164	11652908	24117248	14164	0	0	111905	0	
36175872	36175872	11667016	56	24117248	716	11666356	24117248	716	0	0	88126	0	
36175872	36175872	11666632	440	24117248	37256	11629816	24117248	31808	0	0	154376	0	
36175872	36175872	11667072	0	24117248	14532	11652540	24117248	14532	0	0	108907	0	
36175872	36175872	11666956	116	24117248	5756	11661316	24117248	5756	0	0	105801	0	
36175872	36175872	11666684	388	24117248	32432	11634640	24117248	32432	0	0	135657	0	
36175872	36175872	11667072	0	24117248	4144	11662928	24117248	4144	0	0	67138	0	
36175872	36175872	11667068	4	24117248	14164	11652908	24117248	14164	0	0	109269	0	
36175872	36175872	11667016	56	24117248	716	11666356	24117248	716	0	0	96347	0	
36175872	36175872	11666632	440	24117248	37256	11629816	24117248	31808	0	0	156317	0	
36175872	36175872	11667072	0	24117248	14532	11652540	24117248	14532	0	0	115597	0	
36175872	36175872	11667068	4	24117248	5880	11661192	24117248	5880	0	0	100085	0	
36175872	36175872	11666612	460	24117248	37360	11629712	24117248	32432	0	0	167957	0	
36175872	36175872	11667068	4	24117248	276	11666796	24117248	276	0	0	88654	0	
36175872	36175872	11667072	0	24117248	14164	11652908	24117248	14164	0	0	83210	0	
36175872	36175872	11666952	120	24117248	31564	11635508	24117248	31564	0	0	102005	0	
36175872	36175872	11667044	28	24117248	9224	11657848	24117248	9224	0	0	104570	0	
36175872	36175872	11667064	8	24117248	14188	11652884	24117248	14188	0	0	116431	0	
36175872	36175872	11667068	4	24117248	1820	11665252	24117248	1820	0	0	103819	0	
36175872	36175872	11666632	440	24117248	37256	11629816	24117248	31808	0	0	145391	0	
36175872	36175872	11667072	0	24117248	14532	11652540	24117248	14532	0	0	116164	0	
36175872	36175872	11667068	4	24117248	5880	11661192	24117248	5880	0	0	105446	0	
36175872	36175872	11666488	584	24117248	32432	11634640	24117248	32432	0	0	159328	0	
36175872	36175872	11666988	84	24117248	4048	11663024	24117248	4048	0	0	103301	0	
36175872	36175872	11667068	4	24117248	14164	11652908	24117248	14164	0	0	116985	0	
36175872	36175872	11667016	56	24117248	716	11666356	24117248	716	0	0	94969	0	
36175872	36175872	11666644	428	24117248	31808	11635264	24117248	31808	0	0	171625	0	
36175872	36175872	11667060	12	24117248	3584	11663488	24117248	3584	0	0	101116	0	
36175872	36175872	11667068	4	24117248	14164	11652908	24117248	14164	0	0	114300	0	
36175872	36175872	11667016	56	24117248	716	11666356	24117248	716	0	0	96518	0	
36175872	36175872	11666632	440	24117248	31808	11635264	24117248	31808	0	0	179046	0	
36175872	36175872	11667060	12	24117248	3584	11663488	24117248	3584	0	0	97608	0	
36175872	36175872	11667068	4	24117248	14164	11652908	24117248	14164	0	0	115594	0	
