b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
39321600	39321600	12681588	12	26214400	56496	12625104	26214400	78064	53004	0	310253	78	
39321600	39321600	12681512	88	26214400	60508	12621092	26214400	31224	1056	0	217863	4	
39321600	39321600	12681588	12	26214400	30316	12651284	26214400	32504	2188	0	186009	7	
39321600	39321600	12681584	16	26214400	14932	12666668	26214400	14932	0	0	136290	0	
39321600	39321600	12681048	552	26214400	31696	12649904	26214400	32440	744	0	144831	4	
39321600	39321600	12681584	16	26214400	14188	12667412	26214400	14188	0	0	160284	0	
39321600	39321600	12681476	124	26214400	31564	12650036	26214400	31564	0	0	158873	0	
39321600	39321600	12681556	44	26214400	236	12681364	26214400	236	0	0	99946	0	
39321600	39321600	12681504	96	26214400	12476	12669124	26214400	12644	168	0	124346	71	
39321600	39321600	12681600	0	26214400	28076	12653524	26214400	28076	0	0	170978	0	
39321600	39321600	12681584	16	26214400	14188	12667412	26214400	14188	0	0	119397	0	
39321600	39321600	12681488	112	26214400	32124	12649476	26214400	32124	0	0	185647	0	
39321600	39321600	12681584	16	26214400	14188	12667412	26214400	14788	600	0	121805	1	
39321600	39321600	12681120	480	26214400	32432	12649168	26214400	32432	0	0	179646	0	
39321600	39321600	12681584	16	26214400	14188	12667412	26214400	14188	0	0	119715	0	
39321600	39321600	12681548	52	26214400	31444	12650156	26214400	31444	0	0	184203	0	
39321600	39321600	12681600	0	26214400	2476	12679124	26214400	2476	0	0	108570	0	
39321600	39321600	12681504	96	26214400	13092	12668508	26214400	13092	0	0	115487	0	
39321600	39321600	12681588	12	26214400	28104	12653496	26214400	28160	56	0	182499	0	
39321600	39321600	12681584	16	26214400	14188	12667412	26214400	14216	28	0	129933	0	
39321600	39321600	12681476	124	26214400	31524	12650076	26214400	31524	0	0	143568	0	
39321600	39321600	12681584	16	26214400	14188	12667412	26214400	14188	0	0	119098	0	
39321600	39321600	12681120	480	26214400	32432	12649168	26214400	32432	0	0	178112	0	
39321600	39321600	12681584	16	26214400	14188	12667412	26214400	14188	0	0	116009	0	
39321600	39321600	12681548	52	26214400	31444	12650156	26214400	31444	0	0	166787	0	
39321600	39321600	12681516	84	26214400	2604	12678996	26214400	2604	0	0	104011	0	
39321600	39321600	12681504	96	26214400	12756	12668844	26214400	12756	0	0	117277	0	
39321600	39321600	12681588	12	26214400	28076	12653524	26214400	28076	0	0	158185	0	
39321600	39321600	12681584	16	26214400	14188	12667412	26214400	14188	0	0	119124	0	
39321600	39321600	12681476	124	26214400	31524	12650076	26214400	31524	0	0	174914	0	
39321600	39321600	12681596	4	26214400	14188	12667412	26214400	14188	0	0	117870	0	
39321600	39321600	12681548	52	26214400	31372	12650228	26214400	31372	0	0	143569	0	
39321600	39321600	12681512	88	26214400	276	12681324	26214400	276	0	0	101337	0	
39321600	39321600	12681504	96	26214400	12392	12669208	26214400	12392	0	0	194479	0	
39321600	39321600	12681600	0	26214400	28076	12653524	26214400	28132	56	0	141257	0	
39321600	39321600	12681584	16	26214400	14188	12667412	26214400	14188	0	0	120487	0	
39321600	39321600	12681048	552	26214400	31696	12649904	26214400	31696	0	0	183886	0	
39321600	39321600	12681584	16	26214400	14188	12667412	26214400	14188	0	0	121865	0	
39321600	39321600	12681476	124	26214400	31564	12650036	26214400	31564	0	0	182343	0	
39321600	39321600	12681600	0	26214400	124	12681476	26214400	124	0	0	101276	0	
39321600	39321600	12681504	96	26214400	12476	12669124	26214400	12476	0	0	118419	0	
39321600	39321600	12681588	12	26214400	28076	12653524	26214400	28076	0	0	157934	0	
39321600	39321600	12681584	16	26214400	14188	12667412	26214400	14188	0	0	122450	0	
39321600	39321600	12681476	124	26214400	31524	12650076	26214400	31524	0	0	181573	0	
39321600	39321600	12681584	16	26214400	14188	12667412	26214400	14188	0	0	121292	0	
39321600	39321600	12681120	480	26214400	32432	12649168	26214400	32432	0	0	174937	0	
39321600	39321600	12681584	16	26214400	14188	12667412	26214400	14188	0	0	118564	0	
39321600	39321600	12681548	52	26214400	36872	12644728	26214400	31444	0	0	186702	0	
39321600	39321600	12681584	16	26214400	14188	12667412	26214400	14188	0	0	123582	0	
39321600	39321600	12681548	52	26214400	31332	12650268	26214400	31332	0	0	148679	0	
39321600	39321600	12681532	68	26214400	1412	12680188	26214400	1412	0	0	130683	0	
39321600	39321600	12681504	96	26214400	12756	12668844	26214400	12756	0	0	116539	0	
39321600	39321600	12681588	12	26214400	28076	12653524	26214400	28076	0	0	157662	0	
39321600	39321600	12681596	4	26214400	14188	12667412	26214400	14188	0	0	119181	0	
39321600	39321600	12681476	124	26214400	31524	12650076	26214400	31524	0	0	149921	0	
39321600	39321600	12681596	4	26214400	14188	12667412	26214400	14188	0	0	120249	0	
39321600	39321600	12681548	52	26214400	31372	12650228	26214400	31372	0	0	174458	0	
39321600	39321600	12681512	88	26214400	276	12681324	26214400	276	0	0	102621	0	
39321600	39321600	12681504	96	26214400	12476	12669124	26214400	12476	0	0	114016	0	
39321600	39321600	12681588	12	26214400	28076	12653524	26214400	28076	0	0	141447	0	
39321600	39321600	12681584	16	26214400	14188	12667412	26214400	14188	0	0	118546	0	
39321600	39321600	12681048	552	26214400	31696	12649904	26214400	31696	0	0	219959	0	
39321600	39321600	12681584	16	26214400	14188	12667412	26214400	14188	0	0	159799	0	
39321600	39321600	12681476	124	26214400	31564	12650036	26214400	31564	0	0	200795	0	
39321600	39321600	12681600	0	26214400	124	12681476	26214400	124	0	0	98857	0	
39321600	39321600	12681504	96	26214400	12476	12669124	26214400	12476	0	0	118080	0	
39321600	39321600	12681592	8	26214400	27844	12653756	26214400	27844	0	0	155076	0	
39321600	39321600	12681584	16	26214400	14188	12667412	26214400	14188	0	0	123457	0	
39321600	39321600	12681476	124	26214400	31524	12650076	26214400	31524	0	0	143000	0	
39321600	39321600	12681584	16	26214400	14188	12667412	26214400	14188	0	0	117130	0	
39321600	39321600	12681120	480	26214400	32432	12649168	26214400	32432	0	0	172470	0	
39321600	39321600	12681584	16	26214400	14188	12667412	26214400	14188	0	0	114383	0	
39321600	39321600	12681548	52	26214400	36872	12644728	26214400	31444	0	0	197456	0	
39321600	39321600	12681584	16	26214400	14188	12667412	26214400	14188	0	0	115656	0	
39321600	39321600	12681488	112	26214400	31524	12650076	26214400	31524	0	0	171731	0	
39321600	39321600	12681532	68	26214400	1412	12680188	26214400	1412	0	0	104113	0	
