b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
28311552	28311552	9130752	0	18874368	48076	9082676	18874368	69372	53704	0	214038	70	
28311552	28311552	9130744	8	18874368	1976	9128776	18874368	2172	196	0	81435	1	
28311552	28311552	9130672	80	18874368	436	9130316	18874368	436	0	0	61037	0	
28311552	28311552	9130540	212	18874368	32240	9098512	18874368	32240	0	0	133328	0	
28311552	28311552	9130668	84	18874368	15376	9115376	18874368	15880	504	0	88991	1	
28311552	28311552	9130708	44	18874368	3912	9126840	18874368	3912	0	0	72151	0	
28311552	28311552	9130684	68	18874368	14704	9116048	18874368	14704	0	0	85459	0	
28311552	28311552	9130740	12	18874368	12040	9118712	18874368	12040	0	0	86044	0	
28311552	28311552	9130688	64	18874368	2580	9128172	18874368	2580	0	0	75950	0	
28311552	28311552	9130744	8	18874368	31372	9099380	18874368	32536	1164	0	112893	45	
28311552	28311552	9130752	0	18874368	15940	9114812	18874368	15940	0	0	83196	0	
28311552	28311552	9130692	60	18874368	3060	9127692	18874368	3060	0	0	64917	0	
28311552	28311552	9130364	388	18874368	15208	9115544	18874368	15208	0	0	85548	0	
28311552	28311552	9130680	72	18874368	12756	9117996	18874368	13260	504	0	77847	3	
28311552	28311552	9130748	4	18874368	3304	9127448	18874368	3304	0	0	60321	0	
28311552	28311552	9130696	56	18874368	716	9130036	18874368	1220	504	0	57269	15	
28311552	28311552	9130696	56	18874368	716	9130036	18874368	716	0	0	54004	0	
28311552	28311552	9130696	56	18874368	716	9130036	18874368	716	0	0	49144	0	
28311552	28311552	9130696	56	18874368	716	9130036	18874368	716	0	0	49877	0	
28311552	28311552	9130696	56	18874368	716	9130036	18874368	716	0	0	47378	0	
28311552	28311552	9130696	56	18874368	716	9130036	18874368	716	0	0	46881	0	
28311552	28311552	9130696	56	18874368	716	9130036	18874368	716	0	0	46712	0	
28311552	28311552	9130696	56	18874368	716	9130036	18874368	716	0	0	46538	0	
28311552	28311552	9130696	56	18874368	716	9130036	18874368	716	0	0	56320	0	
28311552	28311552	9130696	56	18874368	716	9130036	18874368	716	0	0	80443	0	
28311552	28311552	9130696	56	18874368	716	9130036	18874368	716	0	0	63008	0	
28311552	28311552	9130724	28	18874368	800	9129952	18874368	800	0	0	63851	0	
28311552	28311552	9130696	56	18874368	716	9130036	18874368	800	84	0	61804	10	
28311552	28311552	9130696	56	18874368	716	9130036	18874368	716	0	0	56411	0	
28311552	28311552	9130696	56	18874368	716	9130036	18874368	716	0	0	49178	0	
28311552	28311552	9130696	56	18874368	716	9130036	18874368	716	0	0	52386	0	
28311552	28311552	9130696	56	18874368	716	9130036	18874368	716	0	0	49598	0	
28311552	28311552	9130696	56	18874368	716	9130036	18874368	716	0	0	76139	0	
28311552	28311552	9130696	56	18874368	716	9130036	18874368	716	0	0	47822	0	
28311552	28311552	9130696	56	18874368	716	9130036	18874368	716	0	0	49974	0	
28311552	28311552	9130696	56	18874368	716	9130036	18874368	716	0	0	47532	0	
28311552	28311552	9130696	56	18874368	716	9130036	18874368	716	0	0	48491	0	
28311552	28311552	9130696	56	18874368	716	9130036	18874368	716	0	0	45987	0	
28311552	28311552	9130696	56	18874368	716	9130036	18874368	716	0	0	47662	0	
28311552	28311552	9130696	56	18874368	716	9130036	18874368	716	0	0	45984	0	
28311552	28311552	9130696	56	18874368	716	9130036	18874368	716	0	0	81179	0	
