b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
22020096	22020096	7083504	7119888	14680064	1784420	12418972	14680064	4666500	3156984	0	986447	99	
22020096	22020096	7076888	7126504	14680064	2966040	11237352	14680064	3964692	1500648	0	699367	99	
22020096	22020096	7094232	7109160	14680064	2289444	11913948	14680064	4378124	2455088	0	937738	99	
22020096	22020096	7037652	7165740	14680064	2613976	11589416	14680064	4103696	1914356	0	842659	99	
22020096	22020096	7031548	7171844	14680064	2234524	11968868	14680064	4108036	2180644	0	898109	99	
22020096	22020096	7026916	7176476	14680064	2582820	11620572	14680064	4068604	1918716	0	1010900	99	
22020096	22020096	7068596	7134796	14680064	3689280	10514112	14680064	3064620	0	0	553183	0	
22020096	22020096	7069688	7133704	14680064	1830440	12372952	14680064	4570840	3055956	0	986138	99	
22020096	22020096	7043408	7159984	14680064	2724040	11479352	14680064	3840960	1506208	0	714455	99	
22020096	22020096	7043944	7159448	14680064	2200964	12002428	14680064	4257204	2326072	0	856239	99	
22020096	22020096	7026660	7176732	14680064	2606472	11596920	14680064	4070492	1922456	0	865177	99	
22020096	22020096	7068392	7135000	14680064	3837712	10365680	14680064	3063644	0	0	613058	0	
22020096	22020096	7026764	7176628	14680064	1907184	12296208	14680064	4518948	3054968	0	955412	99	
22020096	22020096	7088232	7115160	14680064	2681288	11522104	14680064	3702468	1368080	0	786513	93	
22020096	22020096	7076288	7127104	14680064	2401148	11802244	14680064	4256672	2325724	0	908041	99	
22020096	22020096	7049584	7153808	14680064	2498564	11704828	14680064	3983080	1922284	0	905317	99	
22020096	22020096	7072612	7130780	14680064	2493188	11710204	14680064	4113580	2052088	0	966956	99	
22020096	22020096	7070112	7133280	14680064	2451384	11752008	14680064	4114392	2052804	0	887281	99	
22020096	22020096	7100192	7103200	14680064	2420088	11783304	14680064	4115368	2052908	0	1169712	99	
22020096	22020096	7068560	7134832	14680064	3687944	10515448	14680064	3066284	0	0	708073	0	
22020096	22020096	7068052	7135340	14680064	2038164	12165228	14680064	4571308	3057608	0	1140991	99	
22020096	22020096	7031716	7171676	14680064	2679328	11524064	14680064	3703164	1505036	0	834014	99	
22020096	22020096	7074568	7128824	14680064	2233252	11970140	14680064	4120420	2189436	0	1000512	99	
22020096	22020096	7026740	7176652	14680064	2536700	11666692	14680064	4070828	1922308	0	877991	99	
22020096	22020096	7088992	7114400	14680064	2583820	11619572	14680064	4113404	2052620	0	943509	95	
22020096	22020096	7031476	7171916	14680064	2231880	11971512	14680064	3976108	2052120	0	1078850	99	
22020096	22020096	7026816	7176576	14680064	2646644	11556748	14680064	4063476	1915312	0	961657	99	
22020096	22020096	7027116	7176276	14680064	2452132	11751260	14680064	4064628	2052264	0	971812	95	
22020096	22020096	7074848	7128544	14680064	2569300	11634092	14680064	3978868	1916464	0	902421	95	
22020096	22020096	7027164	7176228	14680064	2610612	11592780	14680064	4065948	2053728	0	964131	99	
22020096	22020096	7082748	7120644	14680064	2602048	11601344	14680064	3978100	1916316	0	902173	95	
22020096	22020096	7044036	7159356	14680064	3768176	10435216	14680064	3160276	0	0	633782	0	
22020096	22020096	7074400	7128992	14680064	1879832	12323560	14680064	4665672	3151592	0	952460	99	
22020096	22020096	7026920	7176472	14680064	2891724	11311668	14680064	3790408	1505396	0	909479	99	
22020096	22020096	7084504	7118888	14680064	2293336	11910056	14680064	4119180	2189108	0	1013232	95	
22020096	22020096	7027096	7176296	14680064	2539176	11664216	14680064	4069660	1921400	0	872748	99	
22020096	22020096	7091912	7111480	14680064	2384372	11819020	14680064	4113344	2052344	0	914575	95	
22020096	22020096	7033036	7170356	14680064	2490624	11712768	14680064	4113524	2052316	0	894341	99	
22020096	22020096	7064564	7138828	14680064	2540324	11663068	14680064	4113252	2052536	0	860735	99	
22020096	22020096	7043596	7159796	14680064	2485512	11717880	14680064	4113532	2052020	0	960641	99	
22020096	22020096	7059860	7143532	14680064	2423228	11780164	14680064	4114852	2052824	0	836966	99	
22020096	22020096	7075148	7128244	14680064	2415360	11788032	14680064	4115204	2053340	0	899373	99	
22020096	22020096	7064368	7139024	14680064	2479728	11723664	14680064	4115488	2053176	0	884759	99	
22020096	22020096	7056724	7146668	14680064	2441496	11761896	14680064	4115292	2053624	0	957949	99	
22020096	22020096	7089940	7113452	14680064	2422744	11780648	14680064	4115148	2052980	0	874978	99	
22020096	22020096	7071232	7132160	14680064	2420264	11783128	14680064	4114828	2053480	0	842704	99	
22020096	22020096	7070452	7132940	14680064	2455492	11747900	14680064	4116024	2052664	0	1019741	99	
22020096	22020096	7039116	7164276	14680064	2454728	11748664	14680064	4116068	2054672	0	864530	99	
22020096	22020096	7028624	7174768	14680064	2455364	11748028	14680064	4114080	2052696	0	1295616	99	
22020096	22020096	7068556	7134836	14680064	3740020	10463372	14680064	3064664	0	0	586698	0	
22020096	22020096	7046176	7157216	14680064	1946108	12257284	14680064	4569920	3055980	0	1000738	99	
22020096	22020096	7031592	7171800	14680064	2797556	11405836	14680064	3703412	1505268	0	859828	99	
22020096	22020096	7086264	7117128	14680064	2359624	11843768	14680064	4120672	2189460	0	974848	99	
