b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
33030144	33030144	10578188	10726900	22020096	3806728	17498360	22020096	6117340	3010360	0	1232555	99	
33030144	33030144	10614364	10690724	22020096	3621544	17683544	22020096	6031920	3011076	0	1158366	96	
33030144	33030144	10594816	10710272	22020096	3552132	17752956	22020096	6031628	3012156	0	1197308	99	
33030144	33030144	10594204	10710884	22020096	3773452	17531636	22020096	6166460	3010800	0	1214427	99	
33030144	33030144	10607056	10698032	22020096	3627600	17677488	22020096	6165528	3146988	0	1081095	99	
33030144	33030144	10600896	10704192	22020096	3592204	17712884	22020096	6028720	3009856	0	1119941	99	
33030144	33030144	10638652	10666436	22020096	5628100	15676988	22020096	4664672	0	0	803679	0	
33030144	33030144	10626072	10679016	22020096	2574772	18730316	22020096	6853980	4655988	0	1330981	99	
33030144	33030144	10577996	10727092	22020096	4198520	17106568	22020096	5712020	2189320	0	1104595	99	
33030144	33030144	10649860	10655228	22020096	3485636	17819452	22020096	6309812	3426792	0	1240181	97	
33030144	33030144	10595704	10709384	22020096	3809692	17495396	22020096	6029684	2874336	0	1048500	99	
33030144	33030144	10635344	10669744	22020096	3496108	17808980	22020096	6165352	3146676	0	1143929	99	
33030144	33030144	10607456	10697632	22020096	3822452	17482636	22020096	6165684	3010004	0	1152574	99	
33030144	33030144	10648180	10656908	22020096	3584664	17720424	22020096	6170268	3146992	0	1215811	99	
33030144	33030144	10577968	10727120	22020096	3747720	17557368	22020096	6121996	3014604	0	1100311	99	
33030144	33030144	10625360	10679728	22020096	3717176	17587912	22020096	6030488	3011472	0	1030360	96	
33030144	33030144	10622792	10682296	22020096	3625276	17679812	22020096	6029376	3010328	0	1238773	99	
33030144	33030144	10598772	10706316	22020096	3616848	17688240	22020096	6030060	3010364	0	1157271	99	
33030144	33030144	10590276	10714812	22020096	3498484	17806604	22020096	6030848	3011008	0	1088780	99	
33030144	33030144	10608564	10696524	22020096	3748396	17556692	22020096	6167668	3011120	0	1291131	99	
33030144	33030144	10579088	10726000	22020096	3757280	17547808	22020096	6166908	3147848	0	1091564	99	
33030144	33030144	10589500	10715588	22020096	3618476	17686612	22020096	6029704	3010344	0	1188546	99	
33030144	33030144	10591692	10713396	22020096	3718180	17586908	22020096	6029540	3010672	0	1190280	99	
33030144	33030144	10623520	10681568	22020096	3716988	17588100	22020096	6028896	3010180	0	1150068	99	
33030144	33030144	10622316	10682772	22020096	3715216	17589872	22020096	6028908	3010016	0	1198698	99	
33030144	33030144	10620556	10684532	22020096	3596748	17708340	22020096	6029084	3010204	0	1181075	99	
33030144	33030144	10582392	10722696	22020096	3578192	17726896	22020096	6034520	3010192	0	1069349	99	
33030144	33030144	10577984	10727104	22020096	3724720	17580368	22020096	6122380	3015624	0	1132034	99	
