b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
23592960	23592960	7539400	7678520	15728640	1882420	13335500	15728640	4938932	3429656	0	1038235	99	
23592960	23592960	7531788	7686132	15728640	3054664	12163256	15728640	4100896	1500616	0	782311	99	
23592960	23592960	7532796	7685124	15728640	2496036	12721884	15728640	4650756	2591300	0	1174137	99	
23592960	23592960	7532812	7685108	15728640	2892168	12325752	15728640	4382836	2050780	0	1013166	99	
23592960	23592960	7532504	7685416	15728640	2479920	12738000	15728640	4384780	2323376	0	987779	99	
23592960	23592960	7543496	7674424	15728640	2925208	12292712	15728640	4255616	2052712	0	1325704	99	
23592960	23592960	7559620	7658300	15728640	4244796	10973124	15728640	3338576	0	0	737143	0	
23592960	23592960	7550724	7667196	15728640	1852780	13365140	15728640	4844296	3329900	0	1068326	99	
23592960	23592960	7557812	7660108	15728640	2990160	12227760	15728640	3977480	1505720	0	870873	99	
23592960	23592960	7563136	7654784	15728640	2389020	12828900	15728640	4530500	2463096	0	1022731	99	
23592960	23592960	7533968	7683952	15728640	2744652	12473268	15728640	4343908	2058740	0	940517	99	
23592960	23592960	7558756	7659164	15728640	4064468	11153452	15728640	3337112	0	0	633689	0	
23592960	23592960	7533960	7683960	15728640	1975832	13242088	15728640	4929200	3328424	0	1316030	99	
23592960	23592960	7585072	7632848	15728640	2856380	12361540	15728640	3976888	1504876	0	1032002	94	
23592960	23592960	7600644	7617276	15728640	2421464	12796456	15728640	4530304	2463348	0	938333	99	
23592960	23592960	7534336	7683584	15728640	2792548	12425372	15728640	4343956	2058276	0	842391	99	
23592960	23592960	7550108	7667812	15728640	2635600	12582320	15728640	4388380	2189780	0	992821	95	
23592960	23592960	7568508	7649412	15728640	2601952	12615968	15728640	4389132	2189920	0	910071	99	
23592960	23592960	7600016	7617904	15728640	2736124	12481796	15728640	4390308	2190536	0	1211712	99	
23592960	23592960	7591084	7626836	15728640	4194304	11023616	15728640	3349808	0	0	639007	0	
23592960	23592960	7574456	7643464	15728640	1709916	13508004	15728640	4855044	3341144	0	1204888	99	
23592960	23592960	7551704	7666216	15728640	3193228	12024692	15728640	4114240	1505236	0	878598	99	
23592960	23592960	7568280	7649640	15728640	2417012	12800908	15728640	4530816	2600340	0	977425	99	
23592960	23592960	7533900	7684020	15728640	2790376	12427544	15728640	4206616	1921788	0	887492	99	
23592960	23592960	7546976	7670944	15728640	2643728	12574192	15728640	4386544	2188928	0	921165	95	
23592960	23592960	7571704	7646216	15728640	2642284	12575636	15728640	4387664	2188940	0	963057	99	
23592960	23592960	7570068	7647852	15728640	2746168	12471752	15728640	4388480	2190044	0	1126971	99	
23592960	23592960	7534432	7683488	15728640	2575788	12642132	15728640	4338628	2189772	0	1089696	99	
23592960	23592960	7534376	7683544	15728640	2733616	12484304	15728640	4339908	2052952	0	944091	95	
23592960	23592960	7568356	7649564	15728640	2602576	12615344	15728640	4389640	2191040	0	930933	95	
23592960	23592960	7600816	7617104	15728640	2614192	12603728	15728640	4388408	2189912	0	1146415	99	
23592960	23592960	7591440	7626480	15728640	4137144	11080776	15728640	3349540	0	0	737817	0	
23592960	23592960	7587556	7630364	15728640	1944448	13273472	15728640	4854328	3340856	0	1183519	99	
23592960	23592960	7581800	7636120	15728640	2865080	12352840	15728640	3976280	1504800	0	948882	99	
23592960	23592960	7539536	7678384	15728640	2484112	12733808	15728640	4529944	2462796	0	959994	99	
23592960	23592960	7538944	7678976	15728640	2868888	12349032	15728640	4256492	2058464	0	947146	99	
23592960	23592960	7587496	7630424	15728640	2543576	12674344	15728640	4250068	2189356	0	972804	99	
23592960	23592960	7538932	7678988	15728640	2601616	12616304	15728640	4250508	2052040	0	851166	99	
23592960	23592960	7599928	7617992	15728640	2733680	12484240	15728640	4388800	2189796	0	955486	99	
23592960	23592960	7534424	7683496	15728640	2549372	12668548	15728640	4339240	2190316	0	968992	99	
23592960	23592960	7534528	7683392	15728640	2668364	12549556	15728640	4339492	2052992	0	953068	95	
23592960	23592960	7568652	7649268	15728640	2673240	12544680	15728640	4389248	2190596	0	896967	95	
23592960	23592960	7601592	7616328	15728640	2634856	12583064	15728640	4388740	2189936	0	983493	99	
23592960	23592960	7568224	7649696	15728640	2736812	12481108	15728640	4387936	2190120	0	1003216	99	
23592960	23592960	7534412	7683508	15728640	2602544	12615376	15728640	4338444	2189144	0	859235	99	
23592960	23592960	7534520	7683400	15728640	2928076	12289844	15728640	4340584	2053376	0	903263	95	
23592960	23592960	7548860	7669060	15728640	2413924	12803996	15728640	4252368	2191304	0	1010720	95	
23592960	23592960	7534604	7683316	15728640	2677872	12540048	15728640	4338064	2052376	0	881761	99	
23592960	23592960	7580624	7637296	15728640	2623464	12594456	15728640	4387960	2189784	0	1133306	95	
23592960	23592960	7592396	7625524	15728640	3871024	11346896	15728640	3350596	0	0	739818	0	
23592960	23592960	7600880	7617040	15728640	1995132	13222788	15728640	4992364	3341924	0	1123064	99	
23592960	23592960	7564032	7653888	15728640	2859004	12358916	15728640	4114680	1641752	0	840078	99	
23592960	23592960	7577660	7640260	15728640	2488584	12729336	15728640	4532680	2464240	0	940126	99	
23592960	23592960	7538788	7679132	15728640	2545724	12672196	15728640	4257720	2059752	0	905569	99	
23592960	23592960	7538788	7679132	15728640	2673968	12543952	15728640	4387116	2189296	0	966096	99	
23592960	23592960	7601772	7616148	15728640	2831052	12386868	15728640	4387128	2189148	0	1181066	99	
23592960	23592960	7547464	7670456	15728640	2538648	12679272	15728640	4249984	2189296	0	1053064	99	
23592960	23592960	7538932	7678988	15728640	2540252	12677668	15728640	4249956	2051988	0	948920	99	
23592960	23592960	7539072	7678848	15728640	2612540	12605380	15728640	4387432	2189264	0	855440	99	
23592960	23592960	7540492	7677428	15728640	2574236	12643684	15728640	4387604	2189484	0	974446	99	
23592960	23592960	7572152	7645768	15728640	2572604	12645316	15728640	4387264	2189448	0	977365	99	
23592960	23592960	7568356	7649564	15728640	2605792	12612128	15728640	4387124	2189144	0	970389	99	
23592960	23592960	7604136	7613784	15728640	2551640	12666280	15728640	4387152	2189296	0	1020044	99	
23592960	23592960	7550216	7667704	15728640	2638092	12579828	15728640	4387336	2189168	0	923538	99	
23592960	23592960	7568328	7649592	15728640	2639388	12578532	15728640	4388116	2189480	0	1030776	99	
23592960	23592960	7568484	7649436	15728640	2587400	12630520	15728640	4387644	2189964	0	1023636	99	
23592960	23592960	7585456	7632464	15728640	2643920	12574000	15728640	4386800	2188996	0	960695	99	
23592960	23592960	7571904	7646016	15728640	2738724	12479196	15728640	4386764	2189108	0	891272	99	
23592960	23592960	7534608	7683312	15728640	2602320	12615600	15728640	4337388	2188984	0	972166	99	
23592960	23592960	7534800	7683120	15728640	2801180	12416740	15728640	4337896	2052500	0	908298	95	
23592960	23592960	7564020	7653900	15728640	2632820	12585100	15728640	4390780	2189492	0	978909	95	
23592960	23592960	7568532	7649388	15728640	2631672	12586248	15728640	4391260	2192604	0	961630	99	
23592960	23592960	7559536	7658384	15728640	2619584	12598336	15728640	4388116	2189968	0	979546	99	
23592960	23592960	7550752	7667168	15728640	2646672	12571248	15728640	4387580	2189452	0	937320	99	
23592960	23592960	7574664	7643256	15728640	2684364	12533556	15728640	4387304	2189456	0	1023798	99	
23592960	23592960	7559552	7658368	15728640	4004600	11213320	15728640	3338808	0	0	762373	0	
23592960	23592960	7534168	7683752	15728640	1945812	13272108	15728640	4931600	3330120	0	1027846	99	
23592960	23592960	7555084	7662836	15728640	2938404	12279516	15728640	3977728	1505576	0	841911	94	
23592960	23592960	7545828	7672092	15728640	2484072	12733848	15728640	4531000	2463436	0	1081884	99	
23592960	23592960	7538760	7679160	15728640	2736600	12481320	15728640	4256696	2058864	0	957991	99	
23592960	23592960	7534156	7683764	15728640	2710432	12507488	15728640	4338016	2189144	0	959601	99	
23592960	23592960	7550420	7667500	15728640	2667688	12550232	15728640	4250796	2052956	0	942915	95	
23592960	23592960	7596084	7621836	15728640	2576116	12641804	15728640	4386816	2189140	0	996196	99	
23592960	23592960	7573964	7643956	15728640	2587456	12630464	15728640	4386836	2188976	0	967625	99	
23592960	23592960	7585248	7632672	15728640	2551672	12666248	15728640	4387192	2189160	0	919290	99	
23592960	23592960	7549620	7668300	15728640	2701724	12516196	15728640	4387464	2189332	0	1014003	99	
23592960	23592960	7533976	7683944	15728640	2498212	12719708	15728640	4337544	2189444	0	970101	99	
23592960	23592960	7534120	7683800	15728640	2812692	12405228	15728640	4337920	2052196	0	968804	95	
23592960	23592960	7569728	7648192	15728640	2636400	12581520	15728640	4388320	2189820	0	1055615	95	
