b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
1572864	1572864	432780	581748	1048576	127912	886616	1048576	396636	300804	0	293512	97	
1572864	1572864	507260	507268	1048576	262332	752196	1048576	241220	0	0	102163	0	
1572864	1572864	426784	587744	1048576	137264	877264	1048576	369452	238704	0	225873	98	
1572864	1572864	507244	507284	1048576	361056	653472	1048576	365388	34880	0	199510	26	
1572864	1572864	436932	577596	1048576	50548	963980	1048576	281152	234308	0	221662	70	
1572864	1572864	417396	597132	1048576	232476	782052	1048576	270344	38180	0	147590	81	
1572864	1572864	428664	585864	1048576	145760	868768	1048576	281164	136296	0	181083	58	
1572864	1572864	428652	585876	1048576	145760	868768	1048576	281100	136232	0	189076	94	
1572864	1572864	428616	585912	1048576	145760	868768	1048576	281120	136232	0	180700	94	
1572864	1572864	428664	585864	1048576	145760	868768	1048576	281100	136232	0	192703	94	
1572864	1572864	428664	585864	1048576	145760	868768	1048576	281100	136232	0	188578	94	
1572864	1572864	428652	585876	1048576	145760	868768	1048576	281100	136232	0	203195	94	
1572864	1572864	428760	585768	1048576	145760	868768	1048576	281220	136232	0	182684	94	
1572864	1572864	428592	585936	1048576	145760	868768	1048576	281220	136364	0	193312	94	
1572864	1572864	428652	585876	1048576	145760	868768	1048576	281100	136232	0	200214	94	
1572864	1572864	428664	585864	1048576	145760	868768	1048576	281100	136232	0	194605	94	
1572864	1572864	428592	585936	1048576	145760	868768	1048576	281088	136232	0	185137	94	
1572864	1572864	428580	585948	1048576	145760	868768	1048576	281088	136232	0	184551	94	
1572864	1572864	428592	585936	1048576	145760	868768	1048576	281088	136232	0	183715	94	
1572864	1572864	428652	585876	1048576	145760	868768	1048576	281100	136232	0	198248	94	
1572864	1572864	428628	585900	1048576	145760	868768	1048576	281100	136232	0	188138	94	
1572864	1572864	428580	585948	1048576	145760	868768	1048576	281088	136232	0	197450	94	
1572864	1572864	428568	585960	1048576	145748	868780	1048576	281052	136232	0	200869	94	
1572864	1572864	428860	585668	1048576	145760	868768	1048576	281304	136196	0	192011	94	
1572864	1572864	428620	585908	1048576	145760	868768	1048576	281356	136484	0	201056	94	
1572864	1572864	428592	585936	1048576	145760	868768	1048576	281092	136236	0	188909	94	
1572864	1572864	428580	585948	1048576	145760	868768	1048576	281088	136232	0	186928	94	
1572864	1572864	428652	585876	1048576	145760	868768	1048576	281100	136232	0	193927	94	
1572864	1572864	428652	585876	1048576	145760	868768	1048576	281100	136232	0	221131	94	
1572864	1572864	428592	585936	1048576	145760	868768	1048576	281088	136232	0	184824	94	
1572864	1572864	430668	583860	1048576	146956	867572	1048576	283164	136232	0	197627	94	
1572864	1572864	428628	585900	1048576	145760	868768	1048576	283164	138308	0	195487	94	
1572864	1572864	428652	585876	1048576	145760	868768	1048576	281100	136232	0	260562	94	
1572864	1572864	428592	585936	1048576	201232	813296	1048576	201212	0	0	155094	0	
1572864	1572864	472084	542444	1048576	145760	868768	1048576	337456	192588	0	248193	95	
1572864	1572864	428652	585876	1048576	145760	868768	1048576	281100	136232	0	157945	94	
1572864	1572864	428592	585936	1048576	145760	868768	1048576	281088	136232	0	161772	94	
1572864	1572864	428676	585852	1048576	145760	868768	1048576	281104	136232	0	189324	94	
1572864	1572864	428600	585928	1048576	145768	868760	1048576	281072	136232	0	196191	94	
