b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
39321600	39321600	12593424	12769776	26214400	3183196	22180004	26214400	8433608	5746196	0	1805704	99	
39321600	39321600	12611464	12751736	26214400	4987848	20375352	26214400	6837156	2588388	0	1297630	96	
39321600	39321600	12611464	12751736	26214400	3940508	21422692	26214400	7534240	4239644	0	1526377	99	
39321600	39321600	12673120	12690080	26214400	4635152	20728048	26214400	7126844	3285908	0	1440608	99	
39321600	39321600	12663996	12699204	26214400	6665940	18697260	26214400	5539920	0	0	871309	0	
39321600	39321600	12652464	12710736	26214400	3151176	22212024	26214400	8139448	5531244	0	1658257	99	
39321600	39321600	12660700	12702500	26214400	5027592	20335608	26214400	6718636	2599540	0	1385860	99	
39321600	39321600	12611464	12751736	26214400	3825060	21538140	26214400	7402968	4110420	0	1441676	99	
39321600	39321600	12611456	12751744	26214400	6425528	18937672	26214400	5485784	0	0	918847	0	
39321600	39321600	12623324	12739876	26214400	3251772	22111428	26214400	8224112	5477120	0	1798042	99	
39321600	39321600	12619224	12743976	26214400	4868440	20494760	26214400	6860500	2738312	0	1249209	99	
39321600	39321600	12611480	12751720	26214400	4065924	21297276	26214400	7542920	4113524	0	1571523	99	
39321600	39321600	12606576	12756624	26214400	4671740	20691460	26214400	7211744	3420732	0	1380574	99	
39321600	39321600	12668692	12694508	26214400	4312336	21050864	26214400	7261752	3695088	0	1465896	97	
39321600	39321600	12631556	12731644	26214400	6541912	18821288	26214400	5528596	0	0	997814	0	
39321600	39321600	12607432	12755768	26214400	3270180	22093020	26214400	8216504	5519920	0	1729082	99	
39321600	39321600	12629476	12733724	26214400	5037572	20325628	26214400	6721536	2600676	0	1365817	96	
39321600	39321600	12611500	12751700	26214400	3891624	21471576	26214400	7405104	4112160	0	1376257	99	
39321600	39321600	12624036	12739164	26214400	4708700	20654500	26214400	7123544	3284272	0	1253884	99	
39321600	39321600	12611584	12751616	26214400	4165676	21197524	26214400	7259876	3830600	0	1345613	99	
39321600	39321600	12623096	12740104	26214400	4443304	20919896	26214400	7123264	3420604	0	1303076	99	
39321600	39321600	12623312	12739888	26214400	4213940	21149260	26214400	7261236	3693988	0	1226726	99	
39321600	39321600	12669292	12693908	26214400	4402672	20960528	26214400	7264284	3558560	0	1363327	99	
39321600	39321600	12645188	12718012	26214400	4829200	20534000	26214400	7269228	3697020	0	1655181	99	
39321600	39321600	12632276	12730924	26214400	6515236	18847964	26214400	5528164	0	0	951579	0	
39321600	39321600	12607052	12756148	26214400	3256396	22106804	26214400	8215636	5519468	0	1555611	99	
39321600	39321600	12670192	12693008	26214400	5084024	20279176	26214400	6720432	2600248	0	1120614	96	
39321600	39321600	12616116	12747084	26214400	3845760	21517440	26214400	7404472	4111484	0	1556204	99	
39321600	39321600	12648140	12715060	26214400	4604172	20759028	26214400	7125080	3284316	0	1232027	99	
39321600	39321600	12607464	12755736	26214400	4204280	21158920	26214400	7350600	3832092	0	1543461	99	
39321600	39321600	12629484	12733716	26214400	4442984	20920216	26214400	7126128	3422600	0	1266185	97	
39321600	39321600	12623120	12740080	26214400	4255072	21108128	26214400	7261108	3694844	0	1427351	99	
39321600	39321600	12636256	12726944	26214400	4480500	20882700	26214400	7260312	3557564	0	1239106	99	
39321600	39321600	12654136	12709064	26214400	4161880	21201320	26214400	7260368	3694076	0	1346888	99	
39321600	39321600	12623216	12739984	26214400	4423932	20939268	26214400	7260792	3557608	0	1228589	99	
39321600	39321600	12665376	12697824	26214400	4237016	21126184	26214400	7260628	3694512	0	1400505	99	
39321600	39321600	12618668	12744532	26214400	4424492	20938708	26214400	7262748	3557432	0	1268237	99	
39321600	39321600	12665924	12697276	26214400	4224604	21138596	26214400	7263500	3696608	0	1322500	99	
39321600	39321600	12677724	12685476	26214400	4480240	20882960	26214400	7265156	3558220	0	2860363	99	
39321600	39321600	12611584	12751616	26214400	6599516	18763684	26214400	5485744	0	0	1149566	0	
39321600	39321600	12607084	12756116	26214400	3317588	22045612	26214400	8174336	5477072	0	1608177	99	
39321600	39321600	12661152	12702048	26214400	4918964	20444236	26214400	6721536	2601360	0	1287299	96	
39321600	39321600	12606952	12756248	26214400	4124448	21238752	26214400	7491232	4111504	0	1513540	99	
39321600	39321600	12623168	12740032	26214400	4606492	20756708	26214400	7124696	3283824	0	1347110	97	
39321600	39321600	12606752	12756448	26214400	4231508	21131692	26214400	7349820	3832188	0	1335857	99	
39321600	39321600	12658804	12704396	26214400	4239968	21123232	26214400	7125684	3421724	0	1341353	97	
39321600	39321600	12618456	12744744	26214400	4523808	20839392	26214400	7398832	3695256	0	1368702	99	
39321600	39321600	12622664	12740536	26214400	4232304	21130896	26214400	7260868	3694888	0	1463947	99	
39321600	39321600	12618432	12744768	26214400	4366648	20996552	26214400	7260196	3557280	0	1355913	99	
39321600	39321600	12611404	12751796	26214400	4323964	21039236	26214400	7260520	3694212	0	1344217	99	
39321600	39321600	12606932	12756268	26214400	4528512	20834688	26214400	7210948	3557608	0	1332906	99	
39321600	39321600	12674208	12688992	26214400	4194280	21168920	26214400	7124700	3557412	0	1290976	97	
