b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
23592960	23592960	7530288	78672	15728640	1874504	5734456	15728640	4938916	3429636	0	1167489	99	
23592960	23592960	7602336	6624	15728640	2997228	4611732	15728640	4100864	1500616	0	876202	99	
23592960	23592960	7530640	78320	15728640	2564932	5044028	15728640	4650736	2591280	0	1018616	99	
23592960	23592960	7591520	17440	15728640	2836124	4772836	15728640	4382836	2050764	0	882178	99	
23592960	23592960	7544756	64204	15728640	2424980	5183980	15728640	4384792	2323380	0	923741	99	
23592960	23592960	7539352	69608	15728640	3157444	4451516	15728640	4342856	2052720	0	1259818	99	
23592960	23592960	3252724	4356236	15728640	0	7608960	15728640	1907552	1907552	0	1302855	83	
23592960	23592960	7559628	49332	15728640	4064528	3544432	15728640	3338556	0	0	637341	0	
23592960	23592960	7534184	74776	15728640	2037320	5571640	15728640	4931352	3329876	0	1176163	99	
23592960	23592960	7576448	32512	15728640	2955560	4653400	15728640	3977496	1505576	0	761140	94	
23592960	23592960	7603692	5268	15728640	2507192	5101768	15728640	4530824	2463228	0	1084075	99	
23592960	23592960	7538740	70220	15728640	2619584	4989376	15728640	4256712	2058932	0	986970	99	
23592960	23592960	4153380	3455580	15728640	0	7608960	15728640	2504864	2504864	0	1850601	113	
23592960	23592960	7558628	50332	15728640	4259916	3349044	15728640	3337092	0	0	683859	0	
23592960	23592960	7565036	43924	15728640	1883184	5725776	15728640	4841936	3328384	0	1297143	99	
23592960	23592960	7588432	20528	15728640	2923152	4685808	15728640	3976736	1504864	0	852227	99	
23592960	23592960	7597432	11528	15728640	2497796	5111164	15728640	4530288	2463196	0	1131776	99	
23592960	23592960	7539004	69956	15728640	2677860	4931100	15728640	4256532	2058400	0	1115291	99	
23592960	23592960	7606136	2824	15728640	2637996	4970964	15728640	4387856	2189456	0	987933	99	
23592960	23592960	7568580	40380	15728640	2700504	4908456	15728640	4389136	2189720	0	994924	99	
23592960	23592960	7534584	74376	15728640	2643700	4965260	15728640	4340744	2190736	0	1268679	99	
