b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
14155776	14155776	4516224	49152	9437184	1216472	3348904	9437184	3030700	2068424	0	923522	99	
14155776	14155776	4530872	34504	9437184	1784920	2780456	9437184	2463096	953628	0	685104	99	
14155776	14155776	4486776	78600	9437184	1411612	3153764	9437184	2735640	1500636	0	771832	99	
14155776	14155776	4476604	88772	9437184	1732664	2832712	9437184	2687480	1226356	0	780377	99	
14155776	14155776	4520052	45324	9437184	1625868	2939508	9437184	2742692	1365248	0	838511	93	
14155776	14155776	4503096	62280	9437184	1691168	2874208	9437184	2740704	1368780	0	820813	99	
14155776	14155776	4306056	259320	9437184	0	4565376	9437184	2230540	2230540	0	1193173	162	
14155776	14155776	4490812	74564	9437184	2398236	2167140	9437184	2058608	0	0	501637	0	
14155776	14155776	4495264	70112	9437184	1163644	3401732	9437184	2929388	1962728	0	825518	95	
14155776	14155776	4544300	21076	9437184	1723976	2841400	9437184	2472556	957980	0	698480	99	
14155776	14155776	4543288	22088	9437184	1433452	3131924	9437184	2746472	1505912	0	814618	99	
14155776	14155776	4534364	31012	9437184	1655304	2910072	9437184	2609120	1231892	0	759133	99	
14155776	14155776	4407024	158352	9437184	0	4565376	9437184	2392488	2392488	0	1828863	173	
14155776	14155776	4532324	33052	9437184	2333032	2232344	9437184	1970296	0	0	494195	0	
14155776	14155776	4512788	52588	9437184	1112532	3452844	9437184	2927952	1961632	0	856077	99	
14155776	14155776	4562796	2580	9437184	1777464	2787912	9437184	2471720	957652	0	679179	99	
14155776	14155776	4519872	45504	9437184	1563144	3002232	9437184	2745984	1505428	0	797063	99	
14155776	14155776	4490352	75024	9437184	1623784	2941592	9437184	2558896	1231900	0	769094	99	
14155776	14155776	4554016	11360	9437184	1625392	2939984	9437184	2614324	1231120	0	779491	92	
14155776	14155776	4495096	70280	9437184	1522004	3043372	9437184	2614464	1374540	0	720424	99	
14155776	14155776	4547464	17912	9437184	1625144	2940232	9437184	2608004	1231284	0	802953	99	
14155776	14155776	4492920	72456	9437184	0	4565376	9437184	2358540	2358540	0	2169182	171	
14155776	14155776	4506716	58660	9437184	2411996	2153380	9437184	2064548	0	0	583846	0	
14155776	14155776	4524564	40812	9437184	1086664	3478712	9437184	3022360	2055908	0	945775	99	
14155776	14155776	4537204	28172	9437184	1776632	2788744	9437184	2471984	957812	0	737329	99	
14155776	14155776	4519944	45432	9437184	1589408	2975968	9437184	2745416	1505520	0	899400	99	
14155776	14155776	4495456	69920	9437184	1466116	3099260	9437184	2471340	1231244	0	676971	99	
14155776	14155776	4502464	62912	9437184	1620976	2944400	9437184	2614516	1231428	0	713738	99	
14155776	14155776	4495228	70148	9437184	1475204	3090172	9437184	2614852	1374448	0	814042	99	
14155776	14155776	4502684	62692	9437184	1652668	2912708	9437184	2609124	1231764	0	728798	99	
14155776	14155776	4495456	69920	9437184	1486152	3079224	9437184	2609936	1368688	0	752335	99	
14155776	14155776	4520160	45216	9437184	1626884	2938492	9437184	2610772	1232592	0	802086	99	
14155776	14155776	4495444	69932	9437184	1463680	3101696	9437184	2610608	1369500	0	806907	99	
14155776	14155776	4564772	604	9437184	1623264	2942112	9437184	2610308	1232436	0	804357	99	
14155776	14155776	4495084	70292	9437184	1445020	3120356	9437184	2609444	1369232	0	1088407	99	
14155776	14155776	2277336	2288040	9437184	0	4565376	9437184	1656084	1656084	0	2196914	133	
14155776	14155776	4531940	33436	9437184	2384660	2180716	9437184	1969332	0	0	561665	0	
14155776	14155776	4496724	68652	9437184	1127152	3438224	9437184	2927124	1960648	0	949645	99	
14155776	14155776	4507304	58072	9437184	1818560	2746816	9437184	2472160	957836	0	750338	99	
14155776	14155776	4560224	5152	9437184	1410524	3154852	9437184	2746076	1505684	0	806251	99	
14155776	14155776	4508900	56476	9437184	1724960	2840416	9437184	2608436	1231736	0	794367	99	
14155776	14155776	4546688	18688	9437184	1435456	3129920	9437184	2614100	1368044	0	743166	99	
14155776	14155776	4536248	29128	9437184	1605904	2959472	9437184	2614148	1237416	0	954207	99	
14155776	14155776	4495156	70220	9437184	1471888	3093488	9437184	2608000	1368052	0	801446	99	
14155776	14155776	4501960	63416	9437184	1686680	2878696	9437184	2608008	1231296	0	810759	99	
14155776	14155776	4505980	59396	9437184	1657888	2907488	9437184	2608760	1368056	0	914872	99	
14155776	14155776	4495432	69944	9437184	1591784	2973592	9437184	2472824	1232052	0	727383	99	
14155776	14155776	4495252	70124	9437184	1526116	3039260	9437184	2472356	1232104	0	740255	99	
14155776	14155776	4547948	17428	9437184	1669112	2896264	9437184	2608964	1231596	0	692134	99	
14155776	14155776	4495240	70136	9437184	1432148	3133228	9437184	2609016	1368728	0	784467	99	
14155776	14155776	4533356	32020	9437184	1665356	2900020	9437184	2609328	1231636	0	781344	99	
14155776	14155776	4495324	70052	9437184	1540088	3025288	9437184	2610440	1368996	0	666048	99	
14155776	14155776	4560736	4640	9437184	1682300	2883076	9437184	2610008	1232796	0	748010	99	
14155776	14155776	4501816	63560	9437184	1559124	3006252	9437184	2609008	1368532	0	809896	99	
14155776	14155776	4490996	74380	9437184	1620160	2945216	9437184	2559484	1231816	0	808096	99	
14155776	14155776	4551200	14176	9437184	1564068	3001308	9437184	2612352	1231784	0	1056424	92	
14155776	14155776	2756796	1808580	9437184	0	4565376	9437184	2060736	2060736	0	3376431	149	
14155776	14155776	4532056	33320	9437184	2287556	2277820	9437184	1968708	0	0	566441	0	
14155776	14155776	4490728	74648	9437184	1250060	3315316	9437184	3013624	1960048	0	841532	99	
14155776	14155776	4534692	30684	9437184	1896912	2668464	9437184	2471452	957696	0	883641	90	
14155776	14155776	4490796	74580	9437184	1437660	3127716	9437184	2695476	1505096	0	843888	99	
14155776	14155776	4510680	54696	9437184	1629064	2936312	9437184	2471236	1094500	0	751417	91	
14155776	14155776	4495360	70016	9437184	1467044	3098332	9437184	2608360	1368076	0	768323	99	
14155776	14155776	4503068	62308	9437184	1616228	2949148	9437184	2614760	1231624	0	903577	99	
14155776	14155776	4495372	70004	9437184	1541292	3024084	9437184	2614456	1374476	0	961776	99	
14155776	14155776	4562828	2548	9437184	1596188	2969188	9437184	2607944	1231320	0	974652	99	
14155776	14155776	4495240	70136	9437184	1416780	3148596	9437184	2608416	1367964	0	848649	99	
14155776	14155776	4515812	49564	9437184	1687188	2878188	9437184	2609392	1231788	0	781678	99	
14155776	14155776	4506728	58648	9437184	1460572	3104804	9437184	2609728	1368940	0	854755	99	
14155776	14155776	4561604	3772	9437184	1675952	2889424	9437184	2609400	1232124	0	761381	99	
14155776	14155776	4495348	70028	9437184	1466376	3099000	9437184	2609052	1368616	0	887198	99	
