b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
17301504	17301504	5579904	5579904	11534336	65548	11094260	11534336	69268	57804	0	274174	88	
17301504	17301504	5579900	5579908	11534336	2600	11157208	11534336	12956	10356	0	361580	90	
17301504	17301504	5579896	5579912	11534336	83276	11076532	11534336	28820	0	0	120552	0	
17301504	17301504	5579896	5579912	11534336	155892	11003916	11534336	102576	9296	0	281845	32	
17301504	17301504	5715480	5444328	11681792	784	11159024	11534336	139228	138444	0	232265	148	
17301504	17301504	5783332	5376476	11747328	908	11158900	11534336	205060	204152	0	267938	26039	
17301504	17301504	5885112	5274696	11849728	292	11159516	11534336	306312	306020	0	196442	33702	
17301504	17301504	6037776	5122032	12001280	268	11159540	11534336	458412	458144	0	224603	156898	
17301504	17301504	5579896	5579912	11534336	96	11159712	11534336	340	244	0	116527	91	
17301504	17301504	6266780	4893028	12230656	24	11159784	11534336	686904	686880	0	229136	715500	
17301504	17301504	5579900	5579908	11534336	24	11159784	11534336	24	0	0	93945	0	
17301504	17301504	5579904	5579904	11534336	792	11159016	11534336	792	0	0	93153	0	
17301504	17301504	5579900	5579908	11534336	24	11159784	11534336	792	768	0	96262	96	
17301504	17301504	6610280	4549528	12574720	688	11159120	11534336	1031072	1030384	0	327786	4293266	
17301504	17301504	5579896	5579912	11534336	24	11159784	11534336	628	604	0	115704	87	
17301504	17301504	5579900	5579908	11534336	24	11159784	11534336	24	0	0	73318	0	
17301504	17301504	5579896	5579912	11534336	96	11159712	11534336	96	0	0	76198	0	
17301504	17301504	5579900	5579908	11534336	24	11159784	11534336	24	0	0	72599	0	
17301504	17301504	7125540	4034268	13090816	1296	11158512	11534336	1546936	1545640	0	434361	6440166	
17301504	17301504	5579904	5579904	11534336	24	11159784	11534336	1296	1272	0	123138	98	
17301504	17301504	5579900	5579908	11534336	24	11159784	11534336	24	0	0	73393	0	
17301504	17301504	5579900	5579908	11534336	172	11159636	11534336	172	0	0	108905	0	
17301504	17301504	5579904	5579904	11534336	24	11159784	11534336	100	76	0	173378	44	
17301504	17301504	5579900	5579908	11534336	24	11159784	11534336	24	0	0	75948	0	
17301504	17301504	5579904	5579904	11534336	840	11158968	11534336	840	0	0	114411	0	
17301504	17301504	5579896	5579912	11534336	24	11159784	11534336	780	756	0	115572	90	
17301504	17301504	7898428	3261380	13864960	24	11159784	11534336	2318548	2318524	0	543016	9660516	
17301504	17301504	5579900	5579908	11534336	1380	11158428	11534336	1380	0	0	96166	0	
17301504	17301504	5579904	5579904	11534336	24	11159784	11534336	1320	1296	0	97667	93	
17301504	17301504	5579904	5579904	11534336	24	11159784	11534336	24	0	0	76091	0	
17301504	17301504	5579900	5579908	11534336	52	11159756	11534336	52	0	0	73691	0	
17301504	17301504	5579904	5579904	11534336	24	11159784	11534336	52	28	0	78246	53	
17301504	17301504	5579900	5579908	11534336	360	11159448	11534336	360	0	0	93531	0	
17301504	17301504	5579896	5579912	11534336	24	11159784	11534336	288	264	0	99647	73	
17301504	17301504	5579904	5579904	11534336	24	11159784	11534336	24	0	0	73896	0	
17301504	17301504	5579904	5579904	11534336	152	11159656	11534336	152	0	0	94124	0	
17301504	17301504	5579900	5579908	11534336	24	11159784	11534336	80	56	0	101704	36	
17301504	17301504	5579904	5579904	11534336	24	11159784	11534336	24	0	0	75125	0	
17301504	17301504	9057756	2102052	15024128	84	11159724	11534336	3477936	3477852	0	761637	14491050	
17301504	17301504	5579896	5579912	11534336	24	11159784	11534336	24	0	0	92387	0	
17301504	17301504	5579904	5579904	11534336	80	11159728	11534336	80	0	0	73627	0	
17301504	17301504	5579904	5579904	11534336	24	11159784	11534336	80	56	0	79895	70	
17301504	17301504	5579900	5579908	11534336	96	11159712	11534336	96	0	0	73415	0	
17301504	17301504	5579904	5579904	11534336	24	11159784	11534336	24	0	0	74608	0	
17301504	17301504	5579904	5579904	11534336	24	11159784	11534336	24	0	0	74744	0	
17301504	17301504	5579900	5579908	11534336	160	11159648	11534336	160	0	0	76220	0	
17301504	17301504	5579900	5579908	11534336	24	11159784	11534336	100	76	0	78369	47	
17301504	17301504	5579904	5579904	11534336	24	11159784	11534336	24	0	0	72385	0	
17301504	17301504	5579900	5579908	11534336	96	11159712	11534336	96	0	0	75493	0	
17301504	17301504	5579904	5579904	11534336	816	11158992	11534336	816	0	0	80004	0	
17301504	17301504	5579904	5579904	11534336	24	11159784	11534336	24	0	0	74952	0	
17301504	17301504	5579904	5579904	11534336	24	11159784	11534336	24	0	0	74895	0	
17301504	17301504	5579904	5579904	11534336	220	11159588	11534336	220	0	0	93198	0	
17301504	17301504	5579900	5579908	11534336	3728	11156080	11534336	3852	124	0	95980	56	
17301504	17301504	5579900	5579908	11534336	752	11159056	11534336	4456	3704	0	140015	99	
17301504	17301504	5579896	5579912	11534336	96	11159712	11534336	824	728	0	99077	96	
17301504	17301504	10796740	363068	16760832	60	11159748	11534336	5216904	5216844	0	1273515	5434212	
17301504	17301504	5579896	5579912	11534336	2104	11157704	11534336	2104	0	0	129707	0	
17301504	17301504	5579900	5579908	11534336	24	11159784	11534336	2104	2080	0	137726	98	
17301504	17301504	5579900	5579908	11534336	80	11159728	11534336	80	0	0	92380	0	
17301504	17301504	5579896	5579912	11534336	96	11159712	11534336	152	56	0	104630	70	
17301504	17301504	5579904	5579904	11534336	24	11159784	11534336	24	0	0	78054	0	
17301504	17301504	5579900	5579908	11534336	24	11159784	11534336	24	0	0	77346	0	
17301504	17301504	5579896	5579912	11534336	24	11159784	11534336	24	0	0	75253	0	
17301504	17301504	5579896	5579912	11534336	1192	11158616	11534336	1192	0	0	114821	0	
17301504	17301504	5579900	5579908	11534336	24	11159784	11534336	1120	1096	0	118167	91	
17301504	17301504	5579900	5579908	11534336	24	11159784	11534336	24	0	0	77909	0	
17301504	17301504	5579904	5579904	11534336	96	11159712	11534336	96	0	0	96817	0	
17301504	17301504	5579900	5579908	11534336	108	11159700	11534336	108	0	0	88298	0	
17301504	17301504	5579900	5579908	11534336	24	11159784	11534336	108	84	0	131348	77	
17301504	17301504	5579900	5579908	11534336	1156	11158652	11534336	1156	0	0	96898	0	
