b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
1572864	1572864	507260	4999824	1048576	296	5506788	1048576	56884	56588	0	123878	99	
1572864	1572864	507264	4999820	1048576	876	5506208	1048576	944	68	0	52999	22	
1572864	1572864	507264	4999820	1048576	1648	5505436	1048576	1648	0	0	212042	0	
1572864	1572864	507260	4999824	1048576	1452	5505632	1048576	1452	0	0	77043	0	
1572864	1572864	507264	4999820	1048576	1848	5505236	1048576	2012	164	0	73691	11	
1572864	1572864	507264	4999820	1048576	1160	5505924	1048576	2600	1440	0	41912	77	
1572864	1572864	507264	4999820	1048576	408	5506676	1048576	1208	800	0	41546	68	
1572864	1572864	507260	4999824	1048576	2556	5504528	1048576	2556	0	0	33241	0	
1572864	1572864	507264	4999820	1048576	4188	5502896	1048576	4316	128	0	89443	5	
1572864	1572864	507260	4999824	1048576	11584	5495500	1048576	11796	212	0	59847	5	
1572864	1572864	507264	4999820	1048576	264	5506820	1048576	11620	11356	0	49199	98	
1572864	1572864	507264	4999820	1048576	264	5506820	1048576	264	0	0	69572	0	
1572864	1572864	507264	4999820	1048576	600	5506484	1048576	600	0	0	37924	0	
1572864	1572864	507264	4999820	1048576	8076	5499008	1048576	8412	336	0	38881	56	
1572864	1572864	507264	4999820	1048576	564	5506520	1048576	8376	7812	0	41913	96	
1572864	1572864	507264	4999820	1048576	1084	5506000	1048576	1312	228	0	67940	40	
1572864	1572864	507264	4999820	1048576	108	5506976	1048576	1000	892	0	37002	82	
1572864	1572864	507264	4999820	1048576	72	5507012	1048576	72	0	0	26612	0	
1572864	1572864	507264	4999820	1048576	180	5506904	1048576	180	0	0	27339	0	
1572864	1572864	507264	4999820	1048576	64	5507020	1048576	64	0	0	48871	0	
1572864	1572864	507264	4999820	1048576	1260	5505824	1048576	1260	0	0	40668	0	
1572864	1572864	507264	4999820	1048576	996	5506088	1048576	1788	792	0	37851	62	
1572864	1572864	507264	4999820	1048576	456	5506628	1048576	1224	768	0	44341	77	
1572864	1572864	507264	4999820	1048576	456	5506628	1048576	456	0	0	35330	0	
1572864	1572864	507264	4999820	1048576	480	5506604	1048576	480	0	0	35582	0	
1572864	1572864	507264	4999820	1048576	456	5506628	1048576	456	0	0	39573	0	
1572864	1572864	507264	4999820	1048576	456	5506628	1048576	456	0	0	41865	0	
1572864	1572864	507264	4999820	1048576	468	5506616	1048576	468	0	0	42018	0	
1572864	1572864	507264	4999820	1048576	1708	5505376	1048576	1708	0	0	39101	0	
1572864	1572864	507260	4999824	1048576	128	5506956	1048576	1404	1276	0	48266	74	
1572864	1572864	507260	4999824	1048576	624	5506460	1048576	680	56	0	41259	43	
1572864	1572864	507264	4999820	1048576	260	5506824	1048576	812	552	0	44045	88	
1572864	1572864	507264	4999820	1048576	180	5506904	1048576	248	68	0	34305	26	
1572864	1572864	507260	4999824	1048576	352	5506732	1048576	352	0	0	42014	0	
1572864	1572864	507264	4999820	1048576	108	5506976	1048576	388	280	0	36959	79	
1572864	1572864	507264	4999820	1048576	688	5506396	1048576	700	12	0	34486	11	
1572864	1572864	507264	4999820	1048576	228	5506856	1048576	832	604	0	41529	87	
1572864	1572864	507260	4999824	1048576	1044	5506040	1048576	1044	0	0	67405	0	
1572864	1572864	507256	4999828	1048576	2708	5504376	1048576	3620	912	0	45520	87	
1572864	1572864	507264	4999820	1048576	1128	5505956	1048576	3536	2408	0	74123	88	
1572864	1572864	507256	4999828	1048576	44552	5462532	1048576	14416	936	0	58117	82	
1572864	1572864	507260	4999824	1048576	60	5507024	1048576	13396	13336	0	70585	98	
1572864	1572864	507264	4999820	1048576	50508	5456576	1048576	18164	0	0	60895	0	
1572864	1572864	507264	4999820	1048576	59444	5447640	1048576	28732	312	0	57148	1	
1572864	1572864	507260	4999824	1048576	260	5506824	1048576	28568	28308	0	72929	99	
1572864	1572864	507260	4999824	1048576	72848	5434236	1048576	40276	124	0	53807	47	
1572864	1572864	507264	4999820	1048576	216	5506868	1048576	40296	40080	0	68995	99	
1572864	1572864	507264	4999820	1048576	96	5506988	1048576	240	144	0	49421	66	
1572864	1572864	507256	4999828	1048576	92952	5414132	1048576	60256	0	0	52761	0	
1572864	1572864	507256	4999828	1048576	72	5507012	1048576	60256	60184	0	73317	99	
1572864	1572864	507264	4999820	1048576	1800	5505284	1048576	1800	0	0	42522	0	
1572864	1572864	463964	5043120	1048576	96	5506988	1048576	1824	1728	0	61696	96	
1572864	1572864	507264	4999820	1048576	123108	5383976	1048576	90436	0	0	52984	0	
1572864	1572864	507256	4999828	1048576	460	5506624	1048576	90800	90340	0	101304	99	
1572864	1572864	507264	4999820	1048576	72	5507012	1048576	460	388	0	41286	84	
1572864	1572864	507260	4999824	1048576	96	5506988	1048576	96	0	0	55732	0	
1572864	1572864	507264	4999820	1048576	208	5506876	1048576	208	0	0	41899	0	
1572864	1572864	507260	4999824	1048576	128	5506956	1048576	264	136	0	43451	65	
1572864	1572864	642840	4864244	1196032	72	5507012	1048576	135704	135632	0	76371	105962	
1572864	1572864	507260	4999824	1048576	492	5506592	1048576	492	0	0	40245	0	
1572864	1572864	507264	4999820	1048576	84	5507000	1048576	504	420	0	52982	85	
1572864	1572864	507264	4999820	1048576	72	5507012	1048576	72	0	0	36298	0	
1572864	1572864	507256	4999828	1048576	424	5506660	1048576	424	0	0	45470	0	
1572864	1572864	507264	4999820	1048576	72	5507012	1048576	400	328	0	42746	77	
1572864	1572864	507260	4999824	1048576	72	5507012	1048576	72	0	0	34940	0	
1572864	1572864	710684	4796400	1261568	364	5506720	1048576	203792	203428	0	92702	282538	
