b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
36175872	36175872	11831444	11502700	24293376	551816	22782328	24117248	924064	559600	0	517120	135	
36175872	36175872	11667060	11667084	24117248	1614004	21720140	24117248	1673980	311412	0	1916704	85	
36175872	36175872	11834544	11499600	24293376	545124	22789020	24117248	901020	474132	0	485747	34	
36175872	36175872	11667060	11667084	24117248	2217700	21116444	24117248	2335736	336368	0	3031212	78	
36175872	36175872	11834204	11499940	24293376	600972	22733172	24117248	879732	435476	0	562964	21	
36175872	36175872	11667056	11667088	24117248	2504100	20830044	24117248	2555436	336352	0	3542912	75	
36175872	36175872	11834552	11499592	24293376	831820	22502324	24117248	1100520	435644	0	755078	19	
36175872	36175872	11663468	11670676	24117248	463836	22870308	24117248	629116	334976	0	478084	50	
36175872	36175872	11834548	11499596	24293376	636444	22697700	24117248	914496	443332	0	552371	150	
36175872	36175872	11833684	11500460	24293376	460380	22873764	24117248	960296	596596	0	449838	126	
36175872	36175872	11667068	11667076	24117248	547344	22786800	24117248	759016	298464	0	333838	82	
36175872	36175872	11834544	11499600	24293376	695704	22638440	24117248	1102060	526136	0	789370	114	
36175872	36175872	11667072	11667072	24117248	597604	22736540	24117248	744404	309908	0	425866	53	
36175872	36175872	11834560	11499584	24293376	473156	22860988	24117248	929680	559808	0	461457	128	
36175872	36175872	11648004	11686140	24117248	1834868	21499276	24117248	1852712	311264	0	2337017	84	
36175872	36175872	11834548	11499596	24293376	565752	22768392	24117248	900912	474072	0	464982	30	
36175872	36175872	11667060	11667084	24117248	2217700	21116444	24117248	2274156	336368	0	2919659	78	
36175872	36175872	11833664	11500480	24293376	558864	22775280	24117248	863592	435476	0	406486	22	
36175872	36175872	11667064	11667080	24117248	2626660	20707484	24117248	2591024	336352	0	3574661	78	
36175872	36175872	11667068	11667076	24117248	525176	22808968	24117248	420524	0	0	275921	0	
