b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
29884416	29884416	1959600	7678416	19922944	0	9638016	19922944	296284	296284	0	1255333	0	
29884416	29884416	1977852	7660164	19922944	0	9638016	19922944	300288	300288	0	1177215	0	
29884416	29884416	1985440	7652576	19922944	0	9638016	19922944	299604	299604	0	1172833	0	
29884416	29884416	1989760	7648256	19922944	0	9638016	19922944	301424	301424	0	1279964	0	
29884416	29884416	2080108	7557908	19922944	0	9638016	19922944	320516	320516	0	1208757	0	
29884416	29884416	2138424	7499592	19922944	0	9638016	19922944	319124	319124	0	1204417	0	
29884416	29884416	2180988	7457028	19922944	0	9638016	19922944	334352	334352	0	1101151	0	
29884416	29884416	2094560	7543456	19922944	0	9638016	19922944	311156	311156	0	1067007	0	
29884416	29884416	1985272	7652744	19922944	0	9638016	19922944	299480	299480	0	1142528	0	
29884416	29884416	2110844	7527172	19922944	0	9638016	19922944	328292	328292	0	1156617	0	
29884416	29884416	2062908	7575108	19922944	0	9638016	19922944	283092	283092	0	1106716	0	
29884416	29884416	2014196	7623820	19922944	0	9638016	19922944	341972	341972	0	1162685	0	
29884416	29884416	2001320	7636696	19922944	0	9638016	19922944	304784	304784	0	1499569	0	
29884416	29884416	2123208	7514808	19922944	0	9638016	19922944	329276	329276	0	1231928	0	
29884416	29884416	2092524	7545492	19922944	0	9638016	19922944	310640	310640	0	1197904	0	
29884416	29884416	2092372	7545644	19922944	0	9638016	19922944	322548	322548	0	1132887	0	
29884416	29884416	2056304	7581712	19922944	0	9638016	19922944	305580	305580	0	1244926	0	
29884416	29884416	1958868	7679148	19922944	0	9638016	19922944	296296	296296	0	1274591	0	
29884416	29884416	1977144	7660872	19922944	0	9638016	19922944	302132	302132	0	1084890	0	
29884416	29884416	2000100	7637916	19922944	0	9638016	19922944	302444	302444	0	1048461	0	
29884416	29884416	2000128	7637888	19922944	0	9638016	19922944	301640	301640	0	1100284	0	
29884416	29884416	2122832	7515184	19922944	0	9638016	19922944	327860	327860	0	1238017	0	
29884416	29884416	2171088	7466928	19922944	0	9638016	19922944	327756	327756	0	1117720	0	
29884416	29884416	2060056	7577960	19922944	0	9638016	19922944	306336	306336	0	1351645	0	
29884416	29884416	2076852	7561164	19922944	0	9638016	19922944	288564	288564	0	1116917	0	
29884416	29884416	2037100	7600916	19922944	0	9638016	19922944	271176	271176	0	1118148	0	
29884416	29884416	1952120	7685896	19922944	0	9638016	19922944	294496	294496	0	1205082	0	
29884416	29884416	1977404	7660612	19922944	0	9638016	19922944	301560	301560	0	1250026	0	
29884416	29884416	2079152	7558864	19922944	0	9638016	19922944	320028	320028	0	1254566	0	
29884416	29884416	2136444	7501572	19922944	0	9638016	19922944	323664	323664	0	1319569	0	
29884416	29884416	2136736	7501280	19922944	0	9638016	19922944	324456	324456	0	1066495	0	
29884416	29884416	2075260	7562756	19922944	0	9638016	19922944	311284	311284	0	1027872	0	
29884416	29884416	2133080	7504936	19922944	0	9638016	19922944	330864	330864	0	1281129	0	
29884416	29884416	2170812	7467204	19922944	0	9638016	19922944	324840	324840	0	1259853	0	
29884416	29884416	2090364	7547652	19922944	0	9638016	19922944	361784	361784	0	1223620	0	
29884416	29884416	1961912	7676104	19922944	0	9638016	19922944	297732	297732	0	1132072	0	
29884416	29884416	1988080	7649936	19922944	0	9638016	19922944	302340	302340	0	1179204	0	
29884416	29884416	2079136	7558880	19922944	0	9638016	19922944	314672	314672	0	1134936	0	
29884416	29884416	2138160	7499856	19922944	0	9638016	19922944	323108	323108	0	1131911	0	
29884416	29884416	2029568	7608448	19922944	0	9638016	19922944	302100	302100	0	1203801	0	
29884416	29884416	1961208	7676808	19922944	0	9638016	19922944	297564	297564	0	1242019	0	
29884416	29884416	1988812	7649204	19922944	0	9638016	19922944	302204	302204	0	1256558	0	
29884416	29884416	2076880	7561136	19922944	0	9638016	19922944	285564	285564	0	1209271	0	
29884416	29884416	2132480	7505536	19922944	0	9638016	19922944	325268	325268	0	1202957	0	
29884416	29884416	2060748	7577268	19922944	0	9638016	19922944	309104	309104	0	1145058	0	
29884416	29884416	2078708	7559308	19922944	0	9638016	19922944	303816	303816	0	1178604	0	
29884416	29884416	2136016	7502000	19922944	0	9638016	19922944	314300	314300	0	1142971	0	
29884416	29884416	2179516	7458500	19922944	0	9638016	19922944	334456	334456	0	1228296	0	
29884416	29884416	2091652	7546364	19922944	0	9638016	19922944	312384	312384	0	1217156	0	
29884416	29884416	1984716	7653300	19922944	0	9638016	19922944	299364	299364	0	1254755	0	
29884416	29884416	1987484	7650532	19922944	0	9638016	19922944	301312	301312	0	1169942	0	
29884416	29884416	1999448	7638568	19922944	0	9638016	19922944	303144	303144	0	1165012	0	
29884416	29884416	1984772	7653244	19922944	0	9638016	19922944	298824	298824	0	1238996	0	
29884416	29884416	2110592	7527424	19922944	0	9638016	19922944	325804	325804	0	1180045	0	
29884416	29884416	2213564	7424452	19922944	0	9638016	19922944	336680	336680	0	1310859	0	
29884416	29884416	2213660	7424356	19922944	0	9638016	19922944	336020	336020	0	1224885	0	
29884416	29884416	2213632	7424384	19922944	0	9638016	19922944	335628	335628	0	1190984	0	
29884416	29884416	2213228	7424788	19922944	0	9638016	19922944	334496	334496	0	1161834	0	
29884416	29884416	2214116	7423900	19922944	0	9638016	19922944	335540	335540	0	1304751	0	
29884416	29884416	2213676	7424340	19922944	0	9638016	19922944	334316	334316	0	1192657	0	
29884416	29884416	2093660	7544356	19922944	0	9638016	19922944	309372	309372	0	1187653	0	
29884416	29884416	2105844	7532172	19922944	0	9638016	19922944	311444	311444	0	1247980	0	
29884416	29884416	2155840	7482176	19922944	0	9638016	19922944	305692	305692	0	1364167	0	
29884416	29884416	2178572	7459444	19922944	0	9638016	19922944	333624	333624	0	1235661	0	
29884416	29884416	2092316	7545700	19922944	0	9638016	19922944	310944	310944	0	1312894	0	
29884416	29884416	2078680	7559336	19922944	0	9638016	19922944	318824	318824	0	1271818	0	
29884416	29884416	2138840	7499176	19922944	0	9638016	19922944	322364	322364	0	1103378	0	
29884416	29884416	2136956	7501060	19922944	0	9638016	19922944	312472	312472	0	1197728	0	
29884416	29884416	2149360	7488656	19922944	0	9638016	19922944	325888	325888	0	1143856	0	
29884416	29884416	2296712	7341304	19922944	0	9638016	19922944	415156	415156	0	1116095	0	
29884416	29884416	2136056	7501960	19922944	0	9638016	19922944	314092	314092	0	1196597	0	
29884416	29884416	2138020	7499996	19922944	0	9638016	19922944	323740	323740	0	1172175	0	
29884416	29884416	2138868	7499148	19922944	0	9638016	19922944	323080	323080	0	1142875	0	
29884416	29884416	2167608	7470408	19922944	0	9638016	19922944	326128	326128	0	1179274	0	
29884416	29884416	2189500	7448516	19922944	0	9638016	19922944	330632	330632	0	1195865	0	
29884416	29884416	2189900	7448116	19922944	0	9638016	19922944	330348	330348	0	1206894	0	
29884416	29884416	2202360	7435656	19922944	0	9638016	19922944	334068	334068	0	1229522	0	
29884416	29884416	2171276	7466740	19922944	0	9638016	19922944	312644	312644	0	1285646	0	
29884416	29884416	2135828	7502188	19922944	0	9638016	19922944	304852	304852	0	1302478	0	
29884416	29884416	2136524	7501492	19922944	0	9638016	19922944	324116	324116	0	1187554	0	
29884416	29884416	2137828	7500188	19922944	0	9638016	19922944	324136	324136	0	1254472	0	
29884416	29884416	2182284	7455732	19922944	0	9638016	19922944	332716	332716	0	1140812	0	
29884416	29884416	2075828	7562188	19922944	0	9638016	19922944	305540	305540	0	1191725	0	
29884416	29884416	1970824	7667192	19922944	0	9638016	19922944	298384	298384	0	1182473	0	
29884416	29884416	1957852	7680164	19922944	0	9638016	19922944	293344	293344	0	1264767	0	
29884416	29884416	2054852	7583164	19922944	0	9638016	19922944	298592	298592	0	1091311	0	
29884416	29884416	2040188	7597828	19922944	0	9638016	19922944	303204	303204	0	1116647	0	
29884416	29884416	1987704	7650312	19922944	0	9638016	19922944	303328	303328	0	1239858	0	
29884416	29884416	1983884	7654132	19922944	0	9638016	19922944	299436	299436	0	1228118	0	
29884416	29884416	1971212	7666804	19922944	0	9638016	19922944	298416	298416	0	1108910	0	
29884416	29884416	1971808	7666208	19922944	0	9638016	19922944	296848	296848	0	1178723	0	
29884416	29884416	2066576	7571440	19922944	0	9638016	19922944	290208	290208	0	1079537	0	
29884416	29884416	2133852	7504164	19922944	0	9638016	19922944	300568	300568	0	1539726	0	
29884416	29884416	2177008	7461008	19922944	0	9638016	19922944	332136	332136	0	1163295	0	
29884416	29884416	2169380	7468636	19922944	0	9638016	19922944	324928	324928	0	1185706	0	
29884416	29884416	2135084	7502932	19922944	0	9638016	19922944	322372	322372	0	1128164	0	
29884416	29884416	2131440	7506576	19922944	0	9638016	19922944	321840	321840	0	1166385	0	
29884416	29884416	2134964	7503052	19922944	0	9638016	19922944	324092	324092	0	1099925	0	
29884416	29884416	2136328	7501688	19922944	0	9638016	19922944	323296	323296	0	1154987	0	
29884416	29884416	2136832	7501184	19922944	0	9638016	19922944	320464	320464	0	1110059	0	
29884416	29884416	2164464	7473552	19922944	0	9638016	19922944	328008	328008	0	1230337	0	
29884416	29884416	2184800	7453216	19922944	0	9638016	19922944	329556	329556	0	1178083	0	
29884416	29884416	2184788	7453228	19922944	0	9638016	19922944	331624	331624	0	1120598	0	
29884416	29884416	2184304	7453712	19922944	0	9638016	19922944	330904	330904	0	1049343	0	
29884416	29884416	2187196	7450820	19922944	0	9638016	19922944	329892	329892	0	1170980	0	
29884416	29884416	2184816	7453200	19922944	0	9638016	19922944	330456	330456	0	1248836	0	
29884416	29884416	2154344	7483672	19922944	0	9638016	19922944	323888	323888	0	1401154	0	
29884416	29884416	2136456	7501560	19922944	0	9638016	19922944	323928	323928	0	1099618	0	
29884416	29884416	2178308	7459708	19922944	0	9638016	19922944	332672	332672	0	1192778	0	
29884416	29884416	2168480	7469536	19922944	0	9638016	19922944	324892	324892	0	1101791	0	
29884416	29884416	2133784	7504232	19922944	0	9638016	19922944	320888	320888	0	1185811	0	
29884416	29884416	2134420	7503596	19922944	0	9638016	19922944	322588	322588	0	1054896	0	
29884416	29884416	2164284	7473732	19922944	0	9638016	19922944	327904	327904	0	1280993	0	
29884416	29884416	2199604	7438412	19922944	0	9638016	19922944	333104	333104	0	1262138	0	
29884416	29884416	2169300	7468716	19922944	0	9638016	19922944	324408	324408	0	1160979	0	
29884416	29884416	2133300	7504716	19922944	0	9638016	19922944	287160	287160	0	1183737	0	
29884416	29884416	2140328	7497688	19922944	0	9638016	19922944	324564	324564	0	1152503	0	
29884416	29884416	2144848	7493168	19922944	0	9638016	19922944	322548	322548	0	1227103	0	
29884416	29884416	2148696	7489320	19922944	0	9638016	19922944	324896	324896	0	1105794	0	
29884416	29884416	2036436	7601580	19922944	0	9638016	19922944	283952	283952	0	1146644	0	
29884416	29884416	1971184	7666832	19922944	0	9638016	19922944	435060	435060	0	1410812	0	
29884416	29884416	2074012	7564004	19922944	0	9638016	19922944	316396	316396	0	1189665	0	
29884416	29884416	2135112	7502904	19922944	0	9638016	19922944	322064	322064	0	1145052	0	
29884416	29884416	2088564	7549452	19922944	0	9638016	19922944	310364	310364	0	1137701	0	
29884416	29884416	2100804	7537212	19922944	0	9638016	19922944	316964	316964	0	1107233	0	
29884416	29884416	2180080	7457936	19922944	0	9638016	19922944	331968	331968	0	1126480	0	
29884416	29884416	2212672	7425344	19922944	0	9638016	19922944	333116	333116	0	1291295	0	
29884416	29884416	2212936	7425080	19922944	0	9638016	19922944	333316	333316	0	1282596	0	
29884416	29884416	2212912	7425104	19922944	0	9638016	19922944	333272	333272	0	1240962	0	
29884416	29884416	2211580	7426436	19922944	0	9638016	19922944	333192	333192	0	1161935	0	
29884416	29884416	2168892	7469124	19922944	0	9638016	19922944	316696	316696	0	1256282	0	
29884416	29884416	2136344	7501672	19922944	0	9638016	19922944	294892	294892	0	1190604	0	
29884416	29884416	2133896	7504120	19922944	0	9638016	19922944	323304	323304	0	1286453	0	
29884416	29884416	2044700	7593316	19922944	0	9638016	19922944	302500	302500	0	1084530	0	
29884416	29884416	1999636	7638380	19922944	0	9638016	19922944	302788	302788	0	1172277	0	
29884416	29884416	2129932	7508084	19922944	0	9638016	19922944	327212	327212	0	1235073	0	
29884416	29884416	2103780	7534236	19922944	0	9638016	19922944	313328	313328	0	1164053	0	
29884416	29884416	2024240	7613776	19922944	0	9638016	19922944	303724	303724	0	1538589	0	
29884416	29884416	2088744	7549272	19922944	0	9638016	19922944	319404	319404	0	1153318	0	
29884416	29884416	2179652	7458364	19922944	0	9638016	19922944	330020	330020	0	1140526	0	
29884416	29884416	2091236	7546780	19922944	0	9638016	19922944	309064	309064	0	1220579	0	
29884416	29884416	2119868	7518148	19922944	0	9638016	19922944	325028	325028	0	1122416	0	
29884416	29884416	2092384	7545632	19922944	0	9638016	19922944	308040	308040	0	1187301	0	
29884416	29884416	1982688	7655328	19922944	0	9638016	19922944	296844	296844	0	1485031	0	
29884416	29884416	2076712	7561304	19922944	0	9638016	19922944	318372	318372	0	1173979	0	
29884416	29884416	2051444	7586572	19922944	0	9638016	19922944	303148	303148	0	1240028	0	
29884416	29884416	2092884	7545132	19922944	0	9638016	19922944	319888	319888	0	1357575	0	
29884416	29884416	2168892	7469124	19922944	0	9638016	19922944	324788	324788	0	1129103	0	
29884416	29884416	2034760	7603256	19922944	0	9638016	19922944	300076	300076	0	1055582	0	
29884416	29884416	1958944	7679072	19922944	0	9638016	19922944	294740	294740	0	1146063	0	
29884416	29884416	1969436	7668580	19922944	0	9638016	19922944	296632	296632	0	1509539	0	
29884416	29884416	2065760	7572256	19922944	0	9638016	19922944	316536	316536	0	1231834	0	
29884416	29884416	2136564	7501452	19922944	0	9638016	19922944	306436	306436	0	1118543	0	
29884416	29884416	2175720	7462296	19922944	0	9638016	19922944	330232	330232	0	1177824	0	
29884416	29884416	2088936	7549080	19922944	0	9638016	19922944	305944	305944	0	1223517	0	
29884416	29884416	1966740	7671276	19922944	0	9638016	19922944	293284	293284	0	1236558	0	
29884416	29884416	1973464	7664552	19922944	0	9638016	19922944	295944	295944	0	1172807	0	
29884416	29884416	2087440	7550576	19922944	0	9638016	19922944	317772	317772	0	1093992	0	
29884416	29884416	2034704	7603312	19922944	0	9638016	19922944	289784	289784	0	1164454	0	
29884416	29884416	1972136	7665880	19922944	0	9638016	19922944	296728	296728	0	1573525	0	
29884416	29884416	2087580	7550436	19922944	0	9638016	19922944	319684	319684	0	1209631	0	
29884416	29884416	2146368	7491648	19922944	0	9638016	19922944	300256	300256	0	1307620	0	
29884416	29884416	2052772	7585244	19922944	0	9638016	19922944	303596	303596	0	1063524	0	
29884416	29884416	1980800	7657216	19922944	0	9638016	19922944	295600	295600	0	1132644	0	
29884416	29884416	1985220	7652796	19922944	0	9638016	19922944	298376	298376	0	1170849	0	
29884416	29884416	1994952	7643064	19922944	0	9638016	19922944	299932	299932	0	1121211	0	
29884416	29884416	1965116	7672900	19922944	0	9638016	19922944	292780	292780	0	1186643	0	
29884416	29884416	1942192	7695824	19922944	0	9638016	19922944	289872	289872	0	1177954	0	
29884416	29884416	1957736	7680280	19922944	0	9638016	19922944	294088	294088	0	1138058	0	
29884416	29884416	2064072	7573944	19922944	0	9638016	19922944	316204	316204	0	1249078	0	
29884416	29884416	2147392	7490624	19922944	0	9638016	19922944	324648	324648	0	1155786	0	
29884416	29884416	2155752	7482264	19922944	0	9638016	19922944	323532	323532	0	1118414	0	
29884416	29884416	2065828	7572188	19922944	0	9638016	19922944	304988	304988	0	1094927	0	
29884416	29884416	1981748	7656268	19922944	0	9638016	19922944	296768	296768	0	1249449	0	
29884416	29884416	2064404	7573612	19922944	0	9638016	19922944	315800	315800	0	1217580	0	
29884416	29884416	2147860	7490156	19922944	0	9638016	19922944	323764	323764	0	1179841	0	
29884416	29884416	2048992	7589024	19922944	0	9638016	19922944	302224	302224	0	1165787	0	
29884416	29884416	1984816	7653200	19922944	0	9638016	19922944	297796	297796	0	1539790	0	
29884416	29884416	2086816	7551200	19922944	0	9638016	19922944	318696	318696	0	1358647	0	
29884416	29884416	2065636	7572380	19922944	0	9638016	19922944	305744	305744	0	1423083	0	
29884416	29884416	2071312	7566704	19922944	0	9638016	19922944	281776	281776	0	1220040	0	
29884416	29884416	2110300	7527716	19922944	0	9638016	19922944	316636	316636	0	1264835	0	
29884416	29884416	2121156	7516860	19922944	0	9638016	19922944	320508	320508	0	1184565	0	
29884416	29884416	2136564	7501452	19922944	0	9638016	19922944	321428	321428	0	1174577	0	
29884416	29884416	2135652	7502364	19922944	0	9638016	19922944	321848	321848	0	1250579	0	
29884416	29884416	2177616	7460400	19922944	0	9638016	19922944	331196	331196	0	1211000	0	
29884416	29884416	2195112	7442904	19922944	0	9638016	19922944	327780	327780	0	1259960	0	
29884416	29884416	2198076	7439940	19922944	0	9638016	19922944	330996	330996	0	1265165	0	
29884416	29884416	2164504	7473512	19922944	0	9638016	19922944	322996	322996	0	1169780	0	
29884416	29884416	2133908	7504108	19922944	0	9638016	19922944	320756	320756	0	1125197	0	
29884416	29884416	2131136	7506880	19922944	0	9638016	19922944	318844	318844	0	1184662	0	
29884416	29884416	2132560	7505456	19922944	0	9638016	19922944	312760	312760	0	1173798	0	
29884416	29884416	2131204	7506812	19922944	0	9638016	19922944	309580	309580	0	1205179	0	
29884416	29884416	2036532	7601484	19922944	0	9638016	19922944	301976	301976	0	1238206	0	
29884416	29884416	2074288	7563728	19922944	0	9638016	19922944	317688	317688	0	1235015	0	
29884416	29884416	2154688	7483328	19922944	0	9638016	19922944	322360	322360	0	1226567	0	
29884416	29884416	2186144	7451872	19922944	0	9638016	19922944	332324	332324	0	1120376	0	
29884416	29884416	2231280	7406736	19922944	0	9638016	19922944	541684	541684	0	1109970	0	
29884416	29884416	2187940	7450076	19922944	0	9638016	19922944	319248	319248	0	1282905	0	
29884416	29884416	2149052	7488964	19922944	0	9638016	19922944	323344	323344	0	1168272	0	
29884416	29884416	2067324	7570692	19922944	0	9638016	19922944	304648	304648	0	1083720	0	
29884416	29884416	1983432	7654584	19922944	0	9638016	19922944	295288	295288	0	1646319	0	
29884416	29884416	2065620	7572396	19922944	0	9638016	19922944	314040	314040	0	1202105	0	
29884416	29884416	2072072	7565944	19922944	0	9638016	19922944	307456	307456	0	1193487	0	
29884416	29884416	2088272	7549744	19922944	0	9638016	19922944	316908	316908	0	1216836	0	
29884416	29884416	2193992	7444024	19922944	0	9638016	19922944	333732	333732	0	1158580	0	
29884416	29884416	2085488	7552528	19922944	0	9638016	19922944	304052	304052	0	1089845	0	
29884416	29884416	2000088	7637928	19922944	0	9638016	19922944	302696	302696	0	1203334	0	
29884416	29884416	1991808	7646208	19922944	0	9638016	19922944	298764	298764	0	1346101	0	
29884416	29884416	1969460	7668556	19922944	0	9638016	19922944	295536	295536	0	1265646	0	
29884416	29884416	1988736	7649280	19922944	0	9638016	19922944	297740	297740	0	1234433	0	
29884416	29884416	1996556	7641460	19922944	0	9638016	19922944	299752	299752	0	1205527	0	
29884416	29884416	2117232	7520784	19922944	0	9638016	19922944	324480	324480	0	1145124	0	
29884416	29884416	2088864	7549152	19922944	0	9638016	19922944	308372	308372	0	1092228	0	
29884416	29884416	1996184	7641832	19922944	0	9638016	19922944	298424	298424	0	1545082	0	
29884416	29884416	2076544	7561472	19922944	0	9638016	19922944	315368	315368	0	1080504	0	
29884416	29884416	2041544	7596472	19922944	0	9638016	19922944	299832	299832	0	1093551	0	
29884416	29884416	1954980	7683036	19922944	0	9638016	19922944	268088	268088	0	1145359	0	
29884416	29884416	1939820	7698196	19922944	0	9638016	19922944	289048	289048	0	1243352	0	
29884416	29884416	1958496	7679520	19922944	0	9638016	19922944	291372	291372	0	1205092	0	
29884416	29884416	1970236	7667780	19922944	0	9638016	19922944	292844	292844	0	1433219	0	
29884416	29884416	2064668	7573348	19922944	0	9638016	19922944	308348	308348	0	1159194	0	
29884416	29884416	2134832	7503184	19922944	0	9638016	19922944	318848	318848	0	1173391	0	
29884416	29884416	2055956	7582060	19922944	0	9638016	19922944	304388	304388	0	1091634	0	
29884416	29884416	2011496	7626520	19922944	0	9638016	19922944	301200	301200	0	1241602	0	
29884416	29884416	1976784	7661232	19922944	0	9638016	19922944	292724	292724	0	1166402	0	
29884416	29884416	1943616	7694400	19922944	0	9638016	19922944	288808	288808	0	1147761	0	
29884416	29884416	2053036	7584980	19922944	0	9638016	19922944	314128	314128	0	1187059	0	
29884416	29884416	2135956	7502060	19922944	0	9638016	19922944	322116	322116	0	1099931	0	
29884416	29884416	2055888	7582128	19922944	0	9638016	19922944	302520	302520	0	1189621	0	
29884416	29884416	2011632	7626384	19922944	0	9638016	19922944	302648	302648	0	1315124	0	
29884416	29884416	1978184	7659832	19922944	0	9638016	19922944	291688	291688	0	1249436	0	
29884416	29884416	1971896	7666120	19922944	0	9638016	19922944	295524	295524	0	1209205	0	
29884416	29884416	2075740	7562276	19922944	0	9638016	19922944	314760	314760	0	1219538	0	
29884416	29884416	2025092	7612924	19922944	0	9638016	19922944	270048	270048	0	1146136	0	
29884416	29884416	1969184	7668832	19922944	0	9638016	19922944	295320	295320	0	1143032	0	
29884416	29884416	2074576	7563440	19922944	0	9638016	19922944	303712	303712	0	1259532	0	
29884416	29884416	2174524	7463492	19922944	0	9638016	19922944	328276	328276	0	1206877	0	
29884416	29884416	2086788	7551228	19922944	0	9638016	19922944	304852	304852	0	1173117	0	
29884416	29884416	2075216	7562800	19922944	0	9638016	19922944	313576	313576	0	1210414	0	
29884416	29884416	2056040	7581976	19922944	0	9638016	19922944	303352	303352	0	1075582	0	
29884416	29884416	1995644	7642372	19922944	0	9638016	19922944	297304	297304	0	1201354	0	
29884416	29884416	1979416	7658600	19922944	0	9638016	19922944	294128	294128	0	1146160	0	
29884416	29884416	1983636	7654380	19922944	0	9638016	19922944	297112	297112	0	1129744	0	
29884416	29884416	1995544	7642472	19922944	0	9638016	19922944	296544	296544	0	1150009	0	
29884416	29884416	1994684	7643332	19922944	0	9638016	19922944	296324	296324	0	1218724	0	
29884416	29884416	1962636	7675380	19922944	0	9638016	19922944	292384	292384	0	1117476	0	
29884416	29884416	2050836	7587180	19922944	0	9638016	19922944	312952	312952	0	1233638	0	
29884416	29884416	2024160	7613856	19922944	0	9638016	19922944	292056	292056	0	1174751	0	
29884416	29884416	1939416	7698600	19922944	0	9638016	19922944	287468	287468	0	1106731	0	
29884416	29884416	1955620	7682396	19922944	0	9638016	19922944	292292	292292	0	1164159	0	
29884416	29884416	2062576	7575440	19922944	0	9638016	19922944	312620	312620	0	1207199	0	
29884416	29884416	2134084	7503932	19922944	0	9638016	19922944	318736	318736	0	1138597	0	
29884416	29884416	2055000	7583016	19922944	0	9638016	19922944	302804	302804	0	1145336	0	
29884416	29884416	2009852	7628164	19922944	0	9638016	19922944	299616	299616	0	1228079	0	
29884416	29884416	2086264	7551752	19922944	0	9638016	19922944	315320	315320	0	1183511	0	
29884416	29884416	2039036	7598980	19922944	0	9638016	19922944	298852	298852	0	1203734	0	
29884416	29884416	2073608	7564408	19922944	0	9638016	19922944	315804	315804	0	1161237	0	
29884416	29884416	2143456	7494560	19922944	0	9638016	19922944	320564	320564	0	1119310	0	
29884416	29884416	2059184	7578832	19922944	0	9638016	19922944	301028	301028	0	1092509	0	
29884416	29884416	1978952	7659064	19922944	0	9638016	19922944	294900	294900	0	1164730	0	
29884416	29884416	2074204	7563812	19922944	0	9638016	19922944	316028	316028	0	1095592	0	
29884416	29884416	2061632	7576384	19922944	0	9638016	19922944	304072	304072	0	1066097	0	
29884416	29884416	1994532	7643484	19922944	0	9638016	19922944	297488	297488	0	1199206	0	
29884416	29884416	1993656	7644360	19922944	0	9638016	19922944	296260	296260	0	1143298	0	
29884416	29884416	1963032	7674984	19922944	0	9638016	19922944	290980	290980	0	1157111	0	
29884416	29884416	2051692	7586324	19922944	0	9638016	19922944	312224	312224	0	1230239	0	
29884416	29884416	2040768	7597248	19922944	0	9638016	19922944	300836	300836	0	1172388	0	
29884416	29884416	1997488	7640528	19922944	0	9638016	19922944	299252	299252	0	1213516	0	
29884416	29884416	2127036	7510980	19922944	0	9638016	19922944	324168	324168	0	1131256	0	
29884416	29884416	2206764	7431252	19922944	0	9638016	19922944	330124	330124	0	1123719	0	
29884416	29884416	2099376	7538640	19922944	0	9638016	19922944	309268	309268	0	1100563	0	
29884416	29884416	2019524	7618492	19922944	0	9638016	19922944	300056	300056	0	1127485	0	
29884416	29884416	2003616	7634400	19922944	0	9638016	19922944	298172	298172	0	1464914	0	
29884416	29884416	2074524	7563492	19922944	0	9638016	19922944	315364	315364	0	1168525	0	
29884416	29884416	2056744	7581272	19922944	0	9638016	19922944	301276	301276	0	1280842	0	
