b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
9437184	9437184	1778248	1265336	6291456	0	3043584	6291456	274696	274696	0	1071689	0	
9437184	9437184	1637420	1406164	6291456	0	3043584	6291456	248104	248104	0	1101160	0	
9437184	9437184	1662496	1381088	6291456	0	3043584	6291456	264936	264936	0	1069315	0	
9437184	9437184	1743620	1299964	6291456	0	3043584	6291456	272616	272616	0	1333259	0	
9437184	9437184	1743660	1299924	6291456	0	3043584	6291456	272756	272756	0	1064208	0	
9437184	9437184	1651668	1391916	6291456	0	3043584	6291456	251860	251860	0	1064704	0	
9437184	9437184	1674388	1369196	6291456	0	3043584	6291456	264948	264948	0	1406727	0	
9437184	9437184	1744892	1298692	6291456	0	3043584	6291456	272532	272532	0	1120499	0	
9437184	9437184	1653440	1390144	6291456	0	3043584	6291456	252264	252264	0	1139865	0	
9437184	9437184	1673984	1369600	6291456	0	3043584	6291456	264948	264948	0	1106030	0	
9437184	9437184	1744796	1298788	6291456	0	3043584	6291456	272672	272672	0	1305847	0	
9437184	9437184	1744656	1298928	6291456	0	3043584	6291456	270648	270648	0	1351209	0	
9437184	9437184	1742964	1300620	6291456	0	3043584	6291456	270988	270988	0	1087170	0	
9437184	9437184	1635716	1407868	6291456	0	3043584	6291456	247756	247756	0	1137796	0	
9437184	9437184	1661760	1381824	6291456	0	3043584	6291456	263492	263492	0	1167891	0	
9437184	9437184	1650888	1392696	6291456	0	3043584	6291456	253244	253244	0	1187151	0	
9437184	9437184	1673584	1370000	6291456	0	3043584	6291456	262552	262552	0	1014660	0	
9437184	9437184	1665776	1377808	6291456	0	3043584	6291456	255920	255920	0	992316	0	
9437184	9437184	1633332	1410252	6291456	0	3043584	6291456	286108	286108	0	1064362	0	
9437184	9437184	1673488	1370096	6291456	0	3043584	6291456	265384	265384	0	1023272	0	
9437184	9437184	1651680	1391904	6291456	0	3043584	6291456	252748	252748	0	1002051	0	
9437184	9437184	1582104	1461480	6291456	0	3043584	6291456	246316	246316	0	1041163	0	
9437184	9437184	1585468	1458116	6291456	0	3043584	6291456	245076	245076	0	1276856	0	
9437184	9437184	1583144	1460440	6291456	0	3043584	6291456	246692	246692	0	1088619	0	
9437184	9437184	1704336	1339248	6291456	0	3043584	6291456	271488	271488	0	1014495	0	
9437184	9437184	1673668	1369916	6291456	0	3043584	6291456	253060	253060	0	988087	0	
9437184	9437184	1597404	1446180	6291456	0	3043584	6291456	248656	248656	0	1020646	0	
9437184	9437184	1685008	1358576	6291456	0	3043584	6291456	263748	263748	0	950356	0	
9437184	9437184	1654076	1389508	6291456	0	3043584	6291456	252760	252760	0	963463	0	
9437184	9437184	1582864	1460720	6291456	0	3043584	6291456	246892	246892	0	1079791	0	
9437184	9437184	1583352	1460232	6291456	0	3043584	6291456	245112	245112	0	1077918	0	
9437184	9437184	1566416	1477168	6291456	0	3043584	6291456	242368	242368	0	1073578	0	
9437184	9437184	1554912	1488672	6291456	0	3043584	6291456	242688	242688	0	1031360	0	
9437184	9437184	1554772	1488812	6291456	0	3043584	6291456	240404	240404	0	1221436	0	
9437184	9437184	1661772	1381812	6291456	0	3043584	6291456	264220	264220	0	1469919	0	
9437184	9437184	1742468	1301116	6291456	0	3043584	6291456	271576	271576	0	1143677	0	
9437184	9437184	1741372	1302212	6291456	0	3043584	6291456	269916	269916	0	1138128	0	
9437184	9437184	1636504	1407080	6291456	0	3043584	6291456	247816	247816	0	1177578	0	
9437184	9437184	1661052	1382532	6291456	0	3043584	6291456	262328	262328	0	1060753	0	
9437184	9437184	1741540	1302044	6291456	0	3043584	6291456	262904	262904	0	1391654	0	
9437184	9437184	1741208	1302376	6291456	0	3043584	6291456	270492	270492	0	1348881	0	
9437184	9437184	1774548	1269036	6291456	0	3043584	6291456	276308	276308	0	1148855	0	
9437184	9437184	1672724	1370860	6291456	0	3043584	6291456	252568	252568	0	1137252	0	
9437184	9437184	1581372	1462212	6291456	0	3043584	6291456	246228	246228	0	1119027	0	
9437184	9437184	1565836	1477748	6291456	0	3043584	6291456	241884	241884	0	1013160	0	
9437184	9437184	1569408	1474176	6291456	0	3043584	6291456	242860	242860	0	1075232	0	
9437184	9437184	1702880	1340704	6291456	0	3043584	6291456	270180	270180	0	1073423	0	
9437184	9437184	1855328	1188256	6291456	0	3043584	6291456	337736	337736	0	1129437	0	
9437184	9437184	1765392	1278192	6291456	0	3043584	6291456	272616	272616	0	1119557	0	
9437184	9437184	1637044	1406540	6291456	0	3043584	6291456	246940	246940	0	1059519	0	
9437184	9437184	1554896	1488688	6291456	0	3043584	6291456	241156	241156	0	1101550	0	
9437184	9437184	1573948	1469636	6291456	0	3043584	6291456	243896	243896	0	1132924	0	
9437184	9437184	1703612	1339972	6291456	0	3043584	6291456	268784	268784	0	1183662	0	
9437184	9437184	1659740	1383844	6291456	0	3043584	6291456	248440	248440	0	999852	0	
9437184	9437184	1571416	1472168	6291456	0	3043584	6291456	244048	244048	0	1083356	0	
9437184	9437184	1566540	1477044	6291456	0	3043584	6291456	241248	241248	0	1030806	0	
9437184	9437184	1571900	1471684	6291456	0	3043584	6291456	245004	245004	0	1125136	0	
9437184	9437184	1610196	1433388	6291456	0	3043584	6291456	251084	251084	0	1001874	0	
9437184	9437184	1602484	1441100	6291456	0	3043584	6291456	245388	245388	0	1016707	0	
9437184	9437184	1565420	1478164	6291456	0	3043584	6291456	243224	243224	0	1087097	0	
9437184	9437184	1663808	1379776	6291456	0	3043584	6291456	264248	264248	0	1035682	0	
9437184	9437184	1637304	1406280	6291456	0	3043584	6291456	246532	246532	0	1066742	0	
9437184	9437184	1570680	1472904	6291456	0	3043584	6291456	242996	242996	0	1054826	0	
9437184	9437184	1672724	1370860	6291456	0	3043584	6291456	259520	259520	0	1117212	0	
9437184	9437184	1636616	1406968	6291456	0	3043584	6291456	248020	248020	0	1052692	0	
9437184	9437184	1570404	1473180	6291456	0	3043584	6291456	244808	244808	0	1057158	0	
9437184	9437184	1581952	1461632	6291456	0	3043584	6291456	247012	247012	0	1054342	0	
9437184	9437184	1586740	1456844	6291456	0	3043584	6291456	243768	243768	0	1067489	0	
9437184	9437184	1672460	1371124	6291456	0	3043584	6291456	262256	262256	0	1061164	0	
9437184	9437184	1665120	1378464	6291456	0	3043584	6291456	253164	253164	0	956478	0	
9437184	9437184	1592668	1450916	6291456	0	3043584	6291456	246040	246040	0	1111183	0	
9437184	9437184	1672212	1371372	6291456	0	3043584	6291456	260396	260396	0	1342282	0	
9437184	9437184	1741148	1302436	6291456	0	3043584	6291456	271368	271368	0	1066073	0	
9437184	9437184	1635408	1408176	6291456	0	3043584	6291456	248704	248704	0	1065448	0	
9437184	9437184	1553304	1490280	6291456	0	3043584	6291456	239500	239500	0	1484991	0	
9437184	9437184	1661176	1382408	6291456	0	3043584	6291456	263748	263748	0	1084127	0	
9437184	9437184	1741136	1302448	6291456	0	3043584	6291456	269744	269744	0	1096188	0	
9437184	9437184	1773132	1270452	6291456	0	3043584	6291456	277348	277348	0	1321530	0	
9437184	9437184	1795320	1248264	6291456	0	3043584	6291456	279216	279216	0	1105446	0	
9437184	9437184	1797660	1245924	6291456	0	3043584	6291456	279428	279428	0	1142998	0	
9437184	9437184	1765044	1278540	6291456	0	3043584	6291456	270532	270532	0	1177085	0	
9437184	9437184	1636348	1407236	6291456	0	3043584	6291456	246176	246176	0	1110553	0	
9437184	9437184	1553788	1489796	6291456	0	3043584	6291456	239308	239308	0	1149098	0	
9437184	9437184	1555368	1488216	6291456	0	3043584	6291456	240064	240064	0	1175560	0	
9437184	9437184	1571496	1472088	6291456	0	3043584	6291456	243104	243104	0	1033851	0	
9437184	9437184	1702936	1340648	6291456	0	3043584	6291456	270292	270292	0	1031485	0	
9437184	9437184	1700984	1342600	6291456	0	3043584	6291456	257264	257264	0	1053708	0	
9437184	9437184	1602288	1441296	6291456	0	3043584	6291456	245232	245232	0	1037374	0	
9437184	9437184	1566236	1477348	6291456	0	3043584	6291456	241288	241288	0	1036845	0	
9437184	9437184	1569616	1473968	6291456	0	3043584	6291456	242940	242940	0	1030281	0	
9437184	9437184	1609104	1434480	6291456	0	3043584	6291456	249688	249688	0	1010238	0	
9437184	9437184	1815104	1228480	6291456	0	3043584	6291456	362216	362216	0	1205841	0	
9437184	9437184	1689296	1354288	6291456	0	3043584	6291456	255152	255152	0	996114	0	
9437184	9437184	1593956	1449628	6291456	0	3043584	6291456	246864	246864	0	1079524	0	
9437184	9437184	1673252	1370332	6291456	0	3043584	6291456	261320	261320	0	1077337	0	
9437184	9437184	1742504	1301080	6291456	0	3043584	6291456	269116	269116	0	1090607	0	
9437184	9437184	1772992	1270592	6291456	0	3043584	6291456	274676	274676	0	1229291	0	
9437184	9437184	1765320	1278264	6291456	0	3043584	6291456	272424	272424	0	1186347	0	
9437184	9437184	1636544	1407040	6291456	0	3043584	6291456	250020	250020	0	1137273	0	
9437184	9437184	1555340	1488244	6291456	0	3043584	6291456	241148	241148	0	1167679	0	
9437184	9437184	1661644	1381940	6291456	0	3043584	6291456	260268	260268	0	1226175	0	
9437184	9437184	1635880	1407704	6291456	0	3043584	6291456	246512	246512	0	1172110	0	
9437184	9437184	1660592	1382992	6291456	0	3043584	6291456	261276	261276	0	1229512	0	
9437184	9437184	1773460	1270124	6291456	0	3043584	6291456	275876	275876	0	1031039	0	
9437184	9437184	1764256	1279328	6291456	0	3043584	6291456	271364	271364	0	1314224	0	
9437184	9437184	1772820	1270764	6291456	0	3043584	6291456	275916	275916	0	1192143	0	
9437184	9437184	1767756	1275828	6291456	0	3043584	6291456	270664	270664	0	1168656	0	
9437184	9437184	1743084	1300500	6291456	0	3043584	6291456	269876	269876	0	1236661	0	
9437184	9437184	1740940	1302644	6291456	0	3043584	6291456	267668	267668	0	1147338	0	
9437184	9437184	1772632	1270952	6291456	0	3043584	6291456	275080	275080	0	1207081	0	
9437184	9437184	1673484	1370100	6291456	0	3043584	6291456	251120	251120	0	1140257	0	
9437184	9437184	1581368	1462216	6291456	0	3043584	6291456	243708	243708	0	1015163	0	
9437184	9437184	1565516	1478068	6291456	0	3043584	6291456	241636	241636	0	1120626	0	
9437184	9437184	1570056	1473528	6291456	0	3043584	6291456	242096	242096	0	1079076	0	
9437184	9437184	1702432	1341152	6291456	0	3043584	6291456	269148	269148	0	1036009	0	
9437184	9437184	1672780	1370804	6291456	0	3043584	6291456	242932	242932	0	1059499	0	
9437184	9437184	1579652	1463932	6291456	0	3043584	6291456	239784	239784	0	1035036	0	
9437184	9437184	1580496	1463088	6291456	0	3043584	6291456	242428	242428	0	1071157	0	
9437184	9437184	1580024	1463560	6291456	0	3043584	6291456	241416	241416	0	1061232	0	
9437184	9437184	1671560	1372024	6291456	0	3043584	6291456	262724	262724	0	1034548	0	
9437184	9437184	1636156	1407428	6291456	0	3043584	6291456	247148	247148	0	989822	0	
9437184	9437184	1569448	1474136	6291456	0	3043584	6291456	240788	240788	0	1138573	0	
9437184	9437184	1567092	1476492	6291456	0	3043584	6291456	242404	242404	0	1051108	0	
9437184	9437184	1569752	1473832	6291456	0	3043584	6291456	241468	241468	0	1029827	0	
9437184	9437184	1581424	1462160	6291456	0	3043584	6291456	242444	242444	0	1165119	0	
9437184	9437184	1566236	1477348	6291456	0	3043584	6291456	241900	241900	0	1156091	0	
9437184	9437184	1570196	1473388	6291456	0	3043584	6291456	243536	243536	0	1267215	0	
9437184	9437184	1702224	1341360	6291456	0	3043584	6291456	267712	267712	0	1071617	0	
9437184	9437184	1763824	1279760	6291456	0	3043584	6291456	267220	267220	0	1063024	0	
9437184	9437184	1741340	1302244	6291456	0	3043584	6291456	266412	266412	0	1065286	0	
9437184	9437184	1740412	1303172	6291456	0	3043584	6291456	269044	269044	0	1179983	0	
9437184	9437184	1649336	1394248	6291456	0	3043584	6291456	249852	249852	0	1185693	0	
9437184	9437184	1580672	1462912	6291456	0	3043584	6291456	241516	241516	0	1117116	0	
9437184	9437184	1580648	1462936	6291456	0	3043584	6291456	245156	245156	0	1052983	0	
9437184	9437184	1580568	1463016	6291456	0	3043584	6291456	243212	243212	0	1036411	0	
9437184	9437184	1702628	1340956	6291456	0	3043584	6291456	264200	264200	0	1484956	0	
9437184	9437184	1793796	1249788	6291456	0	3043584	6291456	276728	276728	0	1203105	0	
9437184	9437184	1763604	1279980	6291456	0	3043584	6291456	263872	263872	0	1149220	0	
9437184	9437184	1740064	1303520	6291456	0	3043584	6291456	267548	267548	0	1061285	0	
9437184	9437184	1651624	1391960	6291456	0	3043584	6291456	249324	249324	0	1131620	0	
9437184	9437184	1565640	1477944	6291456	0	3043584	6291456	239756	239756	0	1126738	0	
9437184	9437184	1568480	1475104	6291456	0	3043584	6291456	240940	240940	0	1105936	0	
9437184	9437184	1580468	1463116	6291456	0	3043584	6291456	245232	245232	0	1128145	0	
9437184	9437184	1565212	1478372	6291456	0	3043584	6291456	239408	239408	0	1072094	0	
9437184	9437184	1571788	1471796	6291456	0	3043584	6291456	242564	242564	0	1030760	0	
9437184	9437184	1580828	1462756	6291456	0	3043584	6291456	242676	242676	0	1322288	0	
9437184	9437184	1564616	1478968	6291456	0	3043584	6291456	240252	240252	0	1053792	0	
9437184	9437184	1659304	1384280	6291456	0	3043584	6291456	261356	261356	0	1001583	0	
9437184	9437184	1635020	1408564	6291456	0	3043584	6291456	246288	246288	0	978305	0	
9437184	9437184	1568700	1474884	6291456	0	3043584	6291456	242112	242112	0	1068932	0	
9437184	9437184	1674216	1369368	6291456	0	3043584	6291456	262192	262192	0	1076609	0	
9437184	9437184	1639644	1403940	6291456	0	3043584	6291456	246432	246432	0	1063743	0	
9437184	9437184	1553304	1490280	6291456	0	3043584	6291456	238524	238524	0	1098728	0	
9437184	9437184	1659708	1383876	6291456	0	3043584	6291456	262292	262292	0	1068972	0	
9437184	9437184	1649920	1393664	6291456	0	3043584	6291456	252264	252264	0	1096288	0	
9437184	9437184	1671308	1372276	6291456	0	3043584	6291456	264836	264836	0	1099549	0	
9437184	9437184	1771304	1272280	6291456	0	3043584	6291456	273588	273588	0	1104564	0	
9437184	9437184	1687300	1356284	6291456	0	3043584	6291456	390556	390556	0	1170298	0	
9437184	9437184	1578684	1464900	6291456	0	3043584	6291456	241220	241220	0	1039717	0	
9437184	9437184	1660788	1382796	6291456	0	3043584	6291456	259892	259892	0	1007040	0	
9437184	9437184	1651068	1392516	6291456	0	3043584	6291456	248436	248436	0	1036640	0	
9437184	9437184	1597788	1445796	6291456	0	3043584	6291456	246488	246488	0	1066599	0	
9437184	9437184	1594288	1449296	6291456	0	3043584	6291456	243160	243160	0	1080229	0	
9437184	9437184	1673208	1370376	6291456	0	3043584	6291456	263108	263108	0	1087740	0	
9437184	9437184	1744920	1298664	6291456	0	3043584	6291456	268140	268140	0	1347466	0	
9437184	9437184	1748164	1295420	6291456	0	3043584	6291456	270260	270260	0	1376015	0	
9437184	9437184	1743952	1299632	6291456	0	3043584	6291456	266676	266676	0	1397500	0	
9437184	9437184	1744956	1298628	6291456	0	3043584	6291456	268664	268664	0	1097614	0	
9437184	9437184	1681168	1362416	6291456	0	3043584	6291456	254784	254784	0	1031920	0	
9437184	9437184	1602716	1440868	6291456	0	3043584	6291456	244648	244648	0	1032709	0	
9437184	9437184	1581784	1461800	6291456	0	3043584	6291456	242884	242884	0	1114135	0	
9437184	9437184	1565764	1477820	6291456	0	3043584	6291456	239232	239232	0	1069999	0	
9437184	9437184	1664012	1379572	6291456	0	3043584	6291456	263696	263696	0	1063793	0	
9437184	9437184	1746472	1297112	6291456	0	3043584	6291456	269976	269976	0	1062718	0	
9437184	9437184	1637636	1405948	6291456	0	3043584	6291456	247536	247536	0	1071366	0	
9437184	9437184	1554744	1488840	6291456	0	3043584	6291456	239464	239464	0	1084828	0	
9437184	9437184	1554688	1488896	6291456	0	3043584	6291456	239124	239124	0	1312639	0	
9437184	9437184	1661296	1382288	6291456	0	3043584	6291456	261340	261340	0	1128529	0	
9437184	9437184	1635932	1407652	6291456	0	3043584	6291456	244912	244912	0	1123019	0	
9437184	9437184	1570096	1473488	6291456	0	3043584	6291456	240172	240172	0	1067062	0	
9437184	9437184	1565544	1478040	6291456	0	3043584	6291456	238276	238276	0	1011372	0	
9437184	9437184	1661076	1382508	6291456	0	3043584	6291456	258192	258192	0	1326683	0	
9437184	9437184	1740616	1302968	6291456	0	3043584	6291456	267676	267676	0	1409492	0	
9437184	9437184	1741060	1302524	6291456	0	3043584	6291456	265820	265820	0	1094232	0	
9437184	9437184	1741104	1302480	6291456	0	3043584	6291456	261684	261684	0	1475342	0	
9437184	9437184	1755532	1288052	6291456	0	3043584	6291456	272304	272304	0	1149805	0	
9437184	9437184	1675420	1368164	6291456	0	3043584	6291456	254172	254172	0	1116918	0	
9437184	9437184	1592196	1451388	6291456	0	3043584	6291456	244536	244536	0	1167930	0	
9437184	9437184	1581508	1462076	6291456	0	3043584	6291456	242576	242576	0	1158419	0	
9437184	9437184	1672540	1371044	6291456	0	3043584	6291456	260588	260588	0	1100818	0	
9437184	9437184	1741948	1301636	6291456	0	3043584	6291456	266648	266648	0	1365446	0	
9437184	9437184	1745588	1297996	6291456	0	3043584	6291456	269232	269232	0	1041639	0	
9437184	9437184	1640736	1402848	6291456	0	3043584	6291456	245736	245736	0	1157299	0	
9437184	9437184	1554092	1489492	6291456	0	3043584	6291456	238660	238660	0	1108202	0	
9437184	9437184	1568284	1475300	6291456	0	3043584	6291456	240584	240584	0	1114571	0	
9437184	9437184	1565476	1478108	6291456	0	3043584	6291456	239168	239168	0	1051204	0	
9437184	9437184	1568604	1474980	6291456	0	3043584	6291456	241952	241952	0	1060558	0	
9437184	9437184	1611400	1432184	6291456	0	3043584	6291456	248844	248844	0	1106265	0	
9437184	9437184	1601360	1442224	6291456	0	3043584	6291456	247600	247600	0	1205675	0	
9437184	9437184	1580620	1462964	6291456	0	3043584	6291456	244732	244732	0	1159241	0	
9437184	9437184	1582920	1460664	6291456	0	3043584	6291456	241392	241392	0	1156160	0	
9437184	9437184	1582172	1461412	6291456	0	3043584	6291456	242480	242480	0	1072829	0	
9437184	9437184	1580400	1463184	6291456	0	3043584	6291456	243408	243408	0	1052127	0	
9437184	9437184	1582600	1460984	6291456	0	3043584	6291456	244152	244152	0	1070067	0	
9437184	9437184	1565764	1477820	6291456	0	3043584	6291456	240360	240360	0	1249711	0	
9437184	9437184	1570196	1473388	6291456	0	3043584	6291456	239820	239820	0	1143612	0	
9437184	9437184	1580344	1463240	6291456	0	3043584	6291456	242524	242524	0	1161214	0	
9437184	9437184	1581216	1462368	6291456	0	3043584	6291456	243488	243488	0	1113463	0	
9437184	9437184	1579484	1464100	6291456	0	3043584	6291456	242564	242564	0	1028931	0	
9437184	9437184	1594896	1448688	6291456	0	3043584	6291456	244444	244444	0	1004002	0	
9437184	9437184	1620480	1423104	6291456	0	3043584	6291456	249532	249532	0	1013200	0	
9437184	9437184	1602912	1440672	6291456	0	3043584	6291456	244812	244812	0	1026219	0	
9437184	9437184	1579416	1464168	6291456	0	3043584	6291456	241120	241120	0	1041003	0	
9437184	9437184	1582060	1461524	6291456	0	3043584	6291456	240384	240384	0	1079779	0	
9437184	9437184	1579304	1464280	6291456	0	3043584	6291456	239400	239400	0	1105998	0	
9437184	9437184	1563672	1479912	6291456	0	3043584	6291456	237744	237744	0	1048667	0	
9437184	9437184	1569268	1474316	6291456	0	3043584	6291456	241376	241376	0	1048202	0	
9437184	9437184	1564588	1478996	6291456	0	3043584	6291456	239552	239552	0	1220589	0	
9437184	9437184	1659636	1383948	6291456	0	3043584	6291456	260576	260576	0	1427964	0	
9437184	9437184	1743896	1299688	6291456	0	3043584	6291456	265984	265984	0	1406003	0	
9437184	9437184	1743748	1299836	6291456	0	3043584	6291456	267416	267416	0	1446713	0	
9437184	9437184	1739952	1303632	6291456	0	3043584	6291456	266676	266676	0	1177566	0	
9437184	9437184	1635848	1407736	6291456	0	3043584	6291456	244664	244664	0	1124418	0	
9437184	9437184	1662860	1380724	6291456	0	3043584	6291456	260792	260792	0	1361778	0	
9437184	9437184	1742196	1301388	6291456	0	3043584	6291456	261476	261476	0	1409767	0	
9437184	9437184	1739204	1304380	6291456	0	3043584	6291456	266728	266728	0	1011863	0	
9437184	9437184	1636168	1407416	6291456	0	3043584	6291456	243380	243380	0	1058918	0	
9437184	9437184	1568420	1475164	6291456	0	3043584	6291456	239976	239976	0	1215322	0	
9437184	9437184	1699536	1344048	6291456	0	3043584	6291456	266752	266752	0	1120252	0	
9437184	9437184	1762936	1280648	6291456	0	3043584	6291456	267136	267136	0	1396977	0	
9437184	9437184	1738856	1304728	6291456	0	3043584	6291456	261216	261216	0	1196572	0	
9437184	9437184	1631280	1412304	6291456	0	3043584	6291456	243212	243212	0	1187497	0	
9437184	9437184	1568396	1475188	6291456	0	3043584	6291456	241208	241208	0	1083667	0	
9437184	9437184	1578460	1465124	6291456	0	3043584	6291456	241404	241404	0	1174977	0	
9437184	9437184	1562896	1480688	6291456	0	3043584	6291456	239172	239172	0	1144548	0	
9437184	9437184	1552224	1491360	6291456	0	3043584	6291456	238528	238528	0	1123341	0	
9437184	9437184	1568852	1474732	6291456	0	3043584	6291456	242592	242592	0	1104173	0	
9437184	9437184	1563632	1479952	6291456	0	3043584	6291456	240792	240792	0	1017812	0	
9437184	9437184	1568024	1475560	6291456	0	3043584	6291456	240096	240096	0	1085969	0	
9437184	9437184	1563936	1479648	6291456	0	3043584	6291456	238168	238168	0	1050271	0	
9437184	9437184	1567260	1476324	6291456	0	3043584	6291456	238416	238416	0	1047759	0	
9437184	9437184	1699368	1344216	6291456	0	3043584	6291456	261636	261636	0	1080422	0	
9437184	9437184	1791924	1251660	6291456	0	3043584	6291456	274612	274612	0	1462199	0	
9437184	9437184	1791624	1251960	6291456	0	3043584	6291456	274064	274064	0	1112751	0	
9437184	9437184	1791748	1251836	6291456	0	3043584	6291456	274292	274292	0	1214909	0	
9437184	9437184	1761480	1282104	6291456	0	3043584	6291456	268144	268144	0	1035706	0	
9437184	9437184	1633784	1409800	6291456	0	3043584	6291456	242840	242840	0	1037290	0	
9437184	9437184	1567676	1475908	6291456	0	3043584	6291456	242940	242940	0	1118105	0	
9437184	9437184	1563104	1480480	6291456	0	3043584	6291456	237372	237372	0	1173118	0	
9437184	9437184	1552584	1491000	6291456	0	3043584	6291456	239720	239720	0	1189677	0	
9437184	9437184	1551156	1492428	6291456	0	3043584	6291456	238508	238508	0	1103745	0	
9437184	9437184	1565332	1478252	6291456	0	3043584	6291456	239440	239440	0	1064536	0	
9437184	9437184	1563036	1480548	6291456	0	3043584	6291456	239860	239860	0	1048493	0	
9437184	9437184	1566828	1476756	6291456	0	3043584	6291456	241436	241436	0	1131035	0	
9437184	9437184	1562220	1481364	6291456	0	3043584	6291456	238612	238612	0	1055667	0	
9437184	9437184	1567176	1476408	6291456	0	3043584	6291456	242020	242020	0	1033555	0	
9437184	9437184	1607632	1435952	6291456	0	3043584	6291456	452576	452576	0	1166198	0	
9437184	9437184	1698536	1345048	6291456	0	3043584	6291456	264604	264604	0	1092529	0	
9437184	9437184	1653044	1390540	6291456	0	3043584	6291456	250508	250508	0	1008826	0	
9437184	9437184	1567012	1476572	6291456	0	3043584	6291456	238644	238644	0	1086273	0	
9437184	9437184	1664424	1379160	6291456	0	3043584	6291456	261076	261076	0	1087334	0	
9437184	9437184	1639740	1403844	6291456	0	3043584	6291456	245912	245912	0	1078097	0	
9437184	9437184	1664480	1379104	6291456	0	3043584	6291456	260032	260032	0	1397400	0	
9437184	9437184	1746884	1296700	6291456	0	3043584	6291456	268284	268284	0	1075069	0	
9437184	9437184	1652628	1390956	6291456	0	3043584	6291456	247324	247324	0	1025772	0	
9437184	9437184	1703036	1340548	6291456	0	3043584	6291456	267504	267504	0	1054094	0	
9437184	9437184	1793600	1249984	6291456	0	3043584	6291456	274816	274816	0	1168336	0	
9437184	9437184	1792924	1250660	6291456	0	3043584	6291456	276124	276124	0	1092195	0	
9437184	9437184	1701916	1341668	6291456	0	3043584	6291456	255040	255040	0	1067673	0	
9437184	9437184	1602716	1440868	6291456	0	3043584	6291456	242760	242760	0	1142573	0	
