b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
23592960	23592960	2014484	5594476	15728640	0	7608960	15728640	302800	302800	0	1528120	0	
23592960	23592960	2073084	5535876	15728640	0	7608960	15728640	361224	361224	0	1224402	0	
23592960	23592960	2013712	5595248	15728640	0	7608960	15728640	300288	300288	0	1430708	0	
23592960	23592960	2015372	5593588	15728640	0	7608960	15728640	302704	302704	0	1215037	0	
23592960	23592960	1951084	5657876	15728640	0	7608960	15728640	288260	288260	0	1150440	0	
23592960	23592960	1874960	5734000	15728640	0	7608960	15728640	282044	282044	0	1208335	0	
23592960	23592960	1977876	5631084	15728640	0	7608960	15728640	303648	303648	0	1156613	0	
23592960	23592960	2066868	5542092	15728640	0	7608960	15728640	308004	308004	0	1087447	0	
23592960	23592960	2067296	5541664	15728640	0	7608960	15728640	310424	310424	0	1069398	0	
23592960	23592960	2082264	5526696	15728640	0	7608960	15728640	313856	313856	0	1075676	0	
23592960	23592960	2078804	5530156	15728640	0	7608960	15728640	311132	311132	0	1041801	0	
23592960	23592960	2082292	5526668	15728640	0	7608960	15728640	312196	312196	0	1203590	0	
23592960	23592960	2094352	5514608	15728640	0	7608960	15728640	312648	312648	0	1132461	0	
23592960	23592960	2047720	5561240	15728640	0	7608960	15728640	304488	304488	0	1115635	0	
23592960	23592960	2014248	5594712	15728640	0	7608960	15728640	303128	303128	0	1191986	0	
23592960	23592960	2016036	5592924	15728640	0	7608960	15728640	302288	302288	0	1127571	0	
23592960	23592960	2015316	5593644	15728640	0	7608960	15728640	302408	302408	0	1175090	0	
23592960	23592960	2012420	5596540	15728640	0	7608960	15728640	301544	301544	0	1125321	0	
23592960	23592960	2013432	5595528	15728640	0	7608960	15728640	300632	300632	0	1105675	0	
23592960	23592960	2013140	5595820	15728640	0	7608960	15728640	301056	301056	0	1141789	0	
23592960	23592960	2011852	5597108	15728640	0	7608960	15728640	300780	300780	0	1241174	0	
23592960	23592960	2012672	5596288	15728640	0	7608960	15728640	300992	300992	0	1158441	0	
23592960	23592960	2043068	5565892	15728640	0	7608960	15728640	309196	309196	0	1136069	0	
23592960	23592960	2066176	5542784	15728640	0	7608960	15728640	308520	308520	0	1053463	0	
23592960	23592960	2037432	5571528	15728640	0	7608960	15728640	302756	302756	0	1255716	0	
23592960	23592960	2015068	5593892	15728640	0	7608960	15728640	300660	300660	0	1067854	0	
23592960	23592960	1923132	5685828	15728640	0	7608960	15728640	283956	283956	0	1028393	0	
23592960	23592960	1852252	5756708	15728640	0	7608960	15728640	276996	276996	0	1085259	0	
23592960	23592960	1838060	5770900	15728640	0	7608960	15728640	273896	273896	0	1140155	0	
23592960	23592960	1824852	5784108	15728640	0	7608960	15728640	274180	274180	0	1096320	0	
23592960	23592960	1824756	5784204	15728640	0	7608960	15728640	272164	272164	0	1101275	0	
23592960	23592960	1839252	5769708	15728640	0	7608960	15728640	277516	277516	0	1102119	0	
23592960	23592960	1880000	5728960	15728640	0	7608960	15728640	284696	284696	0	1127848	0	
23592960	23592960	1995944	5613016	15728640	0	7608960	15728640	289768	289768	0	1256665	0	
23592960	23592960	1940840	5668120	15728640	0	7608960	15728640	274520	274520	0	1177046	0	
23592960	23592960	1834960	5774000	15728640	0	7608960	15728640	275476	275476	0	1224119	0	
23592960	23592960	1823856	5785104	15728640	0	7608960	15728640	271576	271576	0	1087175	0	
23592960	23592960	1930204	5678756	15728640	0	7608960	15728640	364604	364604	0	1117159	0	
23592960	23592960	1868136	5740824	15728640	0	7608960	15728640	280852	280852	0	1064560	0	
23592960	23592960	1879736	5729224	15728640	0	7608960	15728640	282796	282796	0	1094461	0	
23592960	23592960	1848792	5760168	15728640	0	7608960	15728640	272024	272024	0	1181971	0	
23592960	23592960	1825420	5783540	15728640	0	7608960	15728640	271852	271852	0	1100051	0	
