b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
18874368	18874368	6050360	6123976	12582912	1943796	10230540	12582912	3704892	2053560	0	741702	99	
18874368	18874368	6059404	6114932	12582912	2358092	9816244	12582912	3437816	1642680	0	825252	99	
18874368	18874368	6017924	6156412	12582912	2042704	10131632	12582912	3437948	1786472	0	711247	99	
18874368	18874368	6051604	6122732	12582912	2143616	10030720	12582912	3430148	1642836	0	960385	99	
18874368	18874368	6012488	6161848	12582912	2055928	10118408	12582912	3516600	1778656	0	791513	99	
18874368	18874368	6017176	6157160	12582912	2237632	9936704	12582912	3429868	1642048	0	690150	94	
18874368	18874368	6016876	6157460	12582912	2112452	10061884	12582912	3430172	1779164	0	737176	99	
18874368	18874368	6012168	6162168	12582912	2086280	10088056	12582912	3379932	1642368	0	715592	99	
18874368	18874368	6016864	6157472	12582912	2180004	9994332	12582912	3429796	1641688	0	987923	94	
18874368	18874368	6081772	6092564	12582912	3755648	8418688	12582912	2653168	0	0	596320	0	
18874368	18874368	6012696	6161640	12582912	1347624	10826712	12582912	3698700	2644528	0	905514	99	
18874368	18874368	6012544	6161792	12582912	2683848	9490488	12582912	3107456	958296	0	722189	90	
18874368	18874368	6036256	6138080	12582912	1722588	10451748	12582912	3567320	2053284	0	802896	95	
18874368	18874368	6024212	6150124	12582912	2227140	9947196	12582912	3436212	1505384	0	776529	99	
18874368	18874368	6017128	6157208	12582912	1964300	10210036	12582912	3573340	1922188	0	911792	99	
18874368	18874368	6052012	6122324	12582912	2138252	10036084	12582912	3430644	1642500	0	821222	99	
18874368	18874368	6012956	6161380	12582912	2098004	10076332	12582912	3517788	1779480	0	888050	99	
18874368	18874368	6017256	6157080	12582912	2092972	10081364	12582912	3430104	1642412	0	920333	94	
18874368	18874368	6012484	6161852	12582912	2066480	10107856	12582912	3516972	1779044	0	806505	99	
18874368	18874368	6017116	6157220	12582912	2202680	9971656	12582912	3428924	1642036	0	777631	94	
18874368	18874368	6017256	6157080	12582912	1952064	10222272	12582912	3428808	1778224	0	786127	99	
18874368	18874368	6039576	6134760	12582912	2167496	10006840	12582912	3429140	1641936	0	802472	99	
18874368	18874368	6012600	6161736	12582912	2063692	10110644	12582912	3516316	1778556	0	756653	99	
18874368	18874368	6017116	6157220	12582912	2174012	10000324	12582912	3429448	1641880	0	904282	94	
18874368	18874368	6012720	6161616	12582912	2080120	10094216	12582912	3516556	1778920	0	972497	99	
18874368	18874368	6017352	6156984	12582912	2132016	10042320	12582912	3428960	1641744	0	845879	94	
18874368	18874368	6012868	6161468	12582912	2141068	10033268	12582912	3517008	1778552	0	1046784	99	
18874368	18874368	6082264	6092072	12582912	3305436	8868900	12582912	2654436	0	0	595381	0	
18874368	18874368	6044856	6129480	12582912	1434724	10739612	12582912	3886224	2645772	0	928025	99	
18874368	18874368	6083304	6091032	12582912	2480896	9693440	12582912	3294068	1231788	0	769840	99	
18874368	18874368	6012800	6161536	12582912	1878816	10295520	12582912	3655252	2053620	0	849115	99	
18874368	18874368	6028784	6145552	12582912	2491652	9682684	12582912	3437072	1505752	0	819055	94	
18874368	18874368	6012372	6161964	12582912	1949140	10225196	12582912	3523788	1922656	0	877027	99	
18874368	18874368	6017316	6157020	12582912	2227960	9946376	12582912	3293164	1505252	0	748862	94	
18874368	18874368	6017116	6157220	12582912	1886028	10288308	12582912	3430156	1779248	0	755134	99	
18874368	18874368	6017280	6157056	12582912	2081032	10093304	12582912	3430292	1642260	0	934262	99	
18874368	18874368	6031088	6143248	12582912	2149884	10024452	12582912	3568844	1779384	0	816663	99	
18874368	18874368	6012384	6161952	12582912	2095184	10079152	12582912	3518948	1780800	0	866732	99	
18874368	18874368	6017152	6157184	12582912	2128676	10045660	12582912	3430072	1642268	0	789211	94	
18874368	18874368	6012856	6161480	12582912	2096560	10077776	12582912	3517272	1779156	0	818344	99	
18874368	18874368	6016912	6157424	12582912	2165248	10009088	12582912	3429620	1642232	0	904975	94	
18874368	18874368	6012664	6161672	12582912	2107720	10066616	12582912	3517536	1778728	0	750943	99	
18874368	18874368	6022160	6152176	12582912	2095104	10079232	12582912	3430316	1642928	0	844077	94	
18874368	18874368	6013056	6161280	12582912	2230020	9944316	12582912	3517656	1778716	0	814457	99	
18874368	18874368	6012652	6161684	12582912	2127872	10046464	12582912	3381828	1643056	0	741231	94	
18874368	18874368	6042260	6132076	12582912	2130788	10043548	12582912	3430728	1642892	0	736785	94	
18874368	18874368	6012424	6161912	12582912	2070928	10103408	12582912	3516944	1779176	0	747513	99	
18874368	18874368	6016996	6157340	12582912	2119560	10054776	12582912	3429256	1641888	0	729862	94	
18874368	18874368	6012472	6161864	12582912	2168972	10005364	12582912	3516648	1778720	0	843699	99	
18874368	18874368	6082280	6092056	12582912	2139400	10034936	12582912	3429252	1642036	0	884891	94	
18874368	18874368	6012676	6161660	12582912	2099244	10075092	12582912	3519608	1778556	0	951988	99	
18874368	18874368	6017080	6157256	12582912	2135136	10039200	12582912	3432532	1645160	0	755675	94	
18874368	18874368	6012576	6161760	12582912	2120024	10054312	12582912	3516524	1778724	0	838653	99	
18874368	18874368	6031672	6142664	12582912	2160660	10013676	12582912	3429592	1641920	0	1182408	94	
18874368	18874368	6046608	6127728	12582912	3247720	8926616	12582912	2665316	0	0	899707	0	
18874368	18874368	6067036	6107300	12582912	1542176	10632160	12582912	3896624	2656668	0	858150	99	
18874368	18874368	6012464	6161872	12582912	2491884	9682452	12582912	3242872	1231308	0	769704	99	
18874368	18874368	6055872	6118464	12582912	1957588	10216748	12582912	3566388	1915668	0	811301	95	
18874368	18874368	6073324	6101012	12582912	2321896	9852440	12582912	3435768	1642060	0	795756	99	
18874368	18874368	6051852	6122484	12582912	1988016	10186320	12582912	3436092	1785044	0	971059	99	
18874368	18874368	6075504	6098832	12582912	2284312	9890024	12582912	3429900	1642372	0	772913	99	
18874368	18874368	6017140	6157196	12582912	2029464	10144872	12582912	3429272	1778880	0	786640	99	
18874368	18874368	6041920	6132416	12582912	2109484	10064852	12582912	3429096	1641732	0	787679	99	
18874368	18874368	6012576	6161760	12582912	2108764	10065572	12582912	3516316	1778704	0	842315	99	
18874368	18874368	6022036	6152300	12582912	2096388	10077948	12582912	3429100	1641732	0	825642	94	
18874368	18874368	6012860	6161476	12582912	2119356	10054980	12582912	3516660	1778720	0	894611	99	
18874368	18874368	6030888	6143448	12582912	2096388	10077948	12582912	3429768	1642060	0	811844	94	
18874368	18874368	6012836	6161500	12582912	2165700	10008636	12582912	3517952	1779048	0	1011509	99	
18874368	18874368	6079840	6094496	12582912	2080400	10093936	12582912	3431072	1643020	0	774420	94	
18874368	18874368	6029160	6145176	12582912	2039780	10134556	12582912	3567076	1779392	0	947385	99	
18874368	18874368	6046996	6127340	12582912	2250732	9923604	12582912	3566380	1779024	0	850237	99	
18874368	18874368	6016864	6157472	12582912	2078952	10095384	12582912	3429424	1778708	0	742204	99	
18874368	18874368	6017848	6156488	12582912	2151796	10022540	12582912	3429580	1642040	0	803914	99	
18874368	18874368	6012784	6161552	12582912	2088668	10085668	12582912	3517016	1778892	0	1093023	99	
18874368	18874368	6017112	6157224	12582912	2297700	9876636	12582912	3430100	1642240	0	944124	94	
18874368	18874368	6028132	6146204	12582912	2072732	10101604	12582912	3430576	1779212	0	889092	99	
18874368	18874368	6081904	6092432	12582912	2146368	10027968	12582912	3430596	1642700	0	947116	99	
18874368	18874368	6012332	6162004	12582912	2062188	10112148	12582912	3517488	1779216	0	1043036	99	
18874368	18874368	6017132	6157204	12582912	2114208	10060128	12582912	3430128	1642388	0	785095	94	
18874368	18874368	6012356	6161980	12582912	2157388	10016948	12582912	3516860	1779076	0	890460	99	
18874368	18874368	6070480	6103856	12582912	2133692	10040644	12582912	3429772	1641900	0	898606	94	
18874368	18874368	6012272	6162064	12582912	2091300	10083036	12582912	3516972	1779208	0	786392	99	
18874368	18874368	6016992	6157344	12582912	2134328	10040008	12582912	3429296	1641884	0	929085	94	
18874368	18874368	6012352	6161984	12582912	2199228	9975108	12582912	3516356	1778736	0	877370	99	
18874368	18874368	6012504	6161832	12582912	2173836	10000500	12582912	3379504	1641728	0	849389	94	
18874368	18874368	6086928	6087408	12582912	2193232	9981104	12582912	3429140	1641896	0	793740	94	
18874368	18874368	6017132	6157204	12582912	2033816	10140520	12582912	3429476	1778564	0	793099	99	
18874368	18874368	6041804	6132532	12582912	2161740	10012596	12582912	3429760	1642248	0	878803	99	
18874368	18874368	6012320	6162016	12582912	2110028	10064308	12582912	3516492	1778848	0	906607	99	
18874368	18874368	6022044	6152292	12582912	2140532	10033804	12582912	3429332	1641764	0	882355	94	
18874368	18874368	6012332	6162004	12582912	2099888	10074448	12582912	3517012	1778876	0	1458334	99	
18874368	18874368	6046548	6127788	12582912	3208948	8965388	12582912	2666024	0	0	957950	0	
