b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
37748736	37748736	12132600	12216072	25165824	3110360	21238312	25165824	8073904	5473744	0	1377774	99	
37748736	37748736	12161328	12187344	25165824	4920204	19428468	25165824	6698764	2588404	0	1199213	99	
37748736	37748736	12105556	12243116	25165824	3872152	20476520	25165824	7258988	4101260	0	1443489	99	
37748736	37748736	12113744	12234928	25165824	4345280	20003392	25165824	6716192	3149052	0	1207570	99	
37748736	37748736	12172948	12175724	25165824	6265376	18083296	25165824	5266656	0	0	872194	0	
37748736	37748736	12110884	12237788	25165824	3134704	21213968	25165824	7866184	5257992	0	1856671	99	
37748736	37748736	12104092	12244580	25165824	4601972	19746700	25165824	6445332	2599516	0	1066668	99	
37748736	37748736	12133792	12214880	25165824	3942692	20405980	25165824	7129160	3837112	0	1270577	99	
37748736	37748736	12116428	12232244	25165824	6480932	17867740	25165824	5349324	0	0	867054	0	
37748736	37748736	12116068	12232604	25165824	2913868	21434804	25165824	7812984	5340632	0	1514082	99	
37748736	37748736	12104380	12244292	25165824	4677040	19671632	25165824	6449420	2463672	0	1182428	99	
37748736	37748736	12141364	12207308	25165824	3972816	20375856	25165824	7270244	3977044	0	1396365	99	
37748736	37748736	12146476	12202196	25165824	4415144	19933528	25165824	6851388	3284520	0	1316214	99	
37748736	37748736	12099268	12249404	25165824	4175668	20173004	25165824	6938928	3558164	0	1553333	99	
37748736	37748736	12116208	12232464	25165824	6254868	18093804	25165824	5242572	0	0	851520	0	
37748736	37748736	12171568	12177104	25165824	3010576	21338096	25165824	7843056	5233908	0	1538902	99	
37748736	37748736	12170728	12177944	25165824	4897072	19451600	25165824	6584608	2600468	0	1126380	99	
37748736	37748736	12152036	12196636	25165824	3659120	20689552	25165824	7131924	3975456	0	1323095	99	
37748736	37748736	12115976	12232696	25165824	4411808	19936864	25165824	6851108	3147756	0	1325380	99	
37748736	37748736	12099756	12248916	25165824	4060420	20288252	25165824	7073944	3694664	0	1325379	99	
37748736	37748736	12136004	12212668	25165824	4354548	19994124	25165824	6849412	3283328	0	1239910	97	
37748736	37748736	12168208	12180464	25165824	4136004	20212668	25165824	6986432	3557400	0	1473122	99	
37748736	37748736	12104484	12244188	25165824	4130340	20218332	25165824	6852256	3420360	0	1220183	99	
37748736	37748736	12104296	12244376	25165824	4441348	19907324	25165824	6857976	3423212	0	2364246	99	
37748736	37748736	12116740	12231932	25165824	6762740	17585932	25165824	5351356	0	0	883524	0	
37748736	37748736	12118352	12230320	25165824	2823964	21524708	25165824	7677640	5342684	0	1678800	99	
37748736	37748736	12099992	12248680	25165824	4950252	19398420	25165824	6397620	2326284	0	1275611	99	
37748736	37748736	12104472	12244200	25165824	3619464	20729208	25165824	7131460	3975408	0	1380389	97	
37748736	37748736	12142636	12206036	25165824	4421920	19926752	25165824	6851100	3147364	0	1225383	99	
37748736	37748736	12099308	12249364	25165824	3880708	20467964	25165824	7074924	3695040	0	1225076	99	
37748736	37748736	12157536	12191136	25165824	4349608	19999064	25165824	6988444	3283980	0	1502955	97	
37748736	37748736	12163772	12184900	25165824	4082728	20265944	25165824	7127020	3695768	0	1292756	99	
37748736	37748736	12105944	12242728	25165824	4371484	19977188	25165824	6988804	3422548	0	1291734	99	
37748736	37748736	12115916	12232756	25165824	4227192	20121480	25165824	6986888	3557584	0	1479480	99	
37748736	37748736	12119196	12229476	25165824	4193836	20154836	25165824	6849728	3420608	0	1334421	99	
37748736	37748736	12104236	12244436	25165824	4058576	20290096	25165824	6850068	3420436	0	1410713	99	
37748736	37748736	12157148	12191524	25165824	4414768	19933904	25165824	6987188	3420948	0	1352019	99	
37748736	37748736	12099688	12248984	25165824	4060944	20287728	25165824	6939472	3557556	0	1298413	99	
37748736	37748736	12141396	12207276	25165824	6255500	18093172	25165824	5253672	0	0	957106	0	
37748736	37748736	12172176	12176496	25165824	3244476	21104196	25165824	7853068	5244972	0	1606473	99	
37748736	37748736	12104152	12244520	25165824	4735236	19613436	25165824	6445324	2599424	0	1412940	99	
37748736	37748736	12100016	12248656	25165824	3914016	20434656	25165824	7081740	3837228	0	1419029	99	
37748736	37748736	12099904	12248768	25165824	4482364	19866308	25165824	6802932	3148604	0	1372903	97	
37748736	37748736	12099560	12249112	25165824	3948320	20400352	25165824	6938444	3558424	0	1359213	97	
37748736	37748736	12104472	12244200	25165824	4413572	19935100	25165824	6850592	3284116	0	1353401	97	
37748736	37748736	12099704	12248968	25165824	3947464	20401208	25165824	6938788	3557788	0	1241947	99	
37748736	37748736	12104172	12244500	25165824	4346716	20001956	25165824	6852196	3285096	0	1181880	97	
37748736	37748736	12160476	12188196	25165824	4135912	20212760	25165824	6988064	3558380	0	1347400	99	
37748736	37748736	12104124	12244548	25165824	4072628	20276044	25165824	6850764	3420980	0	1311792	99	
37748736	37748736	12168804	12179868	25165824	4344976	20003696	25165824	6987072	3421096	0	1276415	99	
37748736	37748736	12158896	12189776	25165824	4210260	20138412	25165824	6986460	3557288	0	1441994	99	
37748736	37748736	12104348	12244324	25165824	4099008	20249664	25165824	6850412	3420460	0	1336941	99	
37748736	37748736	12099892	12248780	25165824	4189664	20159008	25165824	6937808	3421236	0	1244533	99	
37748736	37748736	12116420	12232252	25165824	4386192	19962480	25165824	6987600	3420664	0	1316601	97	
