b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
11010048	11010048	3550844	4	3670016	1440104	2110744	7340032	1294080	0	0	7127670	0	
11010048	11010048	3525184	25664	3670016	1538764	2012084	7340032	1380528	0	0	7256658	0	
11010048	11010048	3550836	12	7340032	1057224	2493624	7340032	2214076	1340904	0	7483673	97	
11010048	11010048	3550844	4	7340032	1072208	2478640	7340032	2179036	1252332	0	4626298	96	
11010048	11010048	3550844	4	7340032	1037904	2512944	7340032	2177448	1256000	0	5021313	96	
11010048	11010048	3550832	16	7340032	1039816	2511032	7340032	2236460	1352516	0	2359619	97	
11010048	11010048	3550844	4	7340032	1213476	2337372	7340032	1947872	866480	0	3278221	93	
11010048	11010048	3550844	4	7340032	1217932	2332916	7340032	1953284	861244	0	4318040	93	
11010048	11010048	3550848	0	7340032	1118744	2432104	7340032	2096448	1126628	0	4327268	104	
11010048	11010048	3550844	4	7340032	1119836	2431012	7340032	2105440	1137216	0	7977073	104	
11010048	11010048	3550832	16	7340032	1127708	2423140	7340032	2179888	1173248	0	4988525	120	
11010048	11010048	3550840	8	7340032	1140204	2410644	7340032	1801000	811212	0	3771753	92	
11010048	11010048	3550836	12	7340032	1151004	2399844	7340032	2177472	1171652	0	4121939	121	
11010048	11010048	3550844	4	7340032	1147916	2402932	7340032	2010756	1006640	0	2195112	100	
11010048	11010048	3550824	24	7340032	1163940	2386908	7340032	1871624	822124	0	2055840	93	
11010048	11010048	3550840	8	7340032	1123824	2427024	7340032	1997252	1004116	0	2678880	100	
11010048	11010048	3550840	8	7340032	1146784	2404064	7340032	1997512	1005820	0	4709848	100	
11010048	11010048	3550832	16	7340032	958908	2591940	7340032	1874136	980748	0	5282631	99	
11010048	11010048	3550844	4	7340032	1113348	2437500	7340032	1987892	991672	0	5897238	99	
11010048	11010048	3550832	16	7340032	1127716	2423132	7340032	2300696	1298344	0	6026240	130	
11010048	11010048	3550832	16	7340032	1273400	2277448	7340032	1968352	853308	0	2423151	95	
11010048	11010048	3550844	4	7340032	1049796	2501052	7340032	1982764	1042104	0	5762780	99	
11010048	11010048	3550840	8	7340032	1150204	2400644	7340032	2005104	1002332	0	5165582	99	
11010048	11010048	3550848	0	7340032	1148104	2402744	7340032	2310584	1301428	0	9897040	130	
11010048	11010048	3550832	16	7340032	1185996	2364852	7340032	2004392	1009116	0	3709818	99	
11010048	11010048	3550836	12	7340032	1133180	2417668	7340032	1995436	1002732	0	7158301	99	
11010048	11010048	3545832	5016	7340032	1113388	2437460	7340032	2049796	1054740	0	5875417	94	
11010048	11010048	3550832	16	7340032	1197992	2352856	7340032	1974924	900560	0	5031460	95	
11010048	11010048	3550844	4	7340032	1085520	2465328	7340032	1975888	995256	0	3262834	99	
11010048	11010048	3550832	16	7340032	1188632	2362216	7340032	1996560	977316	0	2905149	98	
11010048	11010048	3550848	0	7340032	1161336	2389512	7340032	2451684	1450580	0	6095212	146	
11010048	11010048	3550840	8	7340032	1098628	2452220	7340032	1990940	1001004	0	3490108	99	
11010048	11010048	3550824	24	7340032	1156632	2394216	7340032	2458908	1438508	0	6199241	146	
11010048	11010048	3550840	8	7340032	1146852	2403996	7340032	1993664	959060	0	13532400	94	
11010048	11010048	3550840	8	7340032	925776	2625072	7340032	1837992	1014120	0	18367385	94	
11010048	11010048	3550832	16	7340032	1151132	2399716	7340032	2015604	1020400	0	11503688	100	
11010048	11010048	2147376	1403472	7340032	0	3550848	7340032	1422396	1422396	0	6992219	143	
11010048	11010048	3550848	0	7340032	1687656	1863192	7340032	1473380	0	0	3881999	0	
11010048	11010048	3550836	12	7340032	1116396	2434452	7340032	2023432	1029440	0	11675708	99	
11010048	11010048	3511088	39760	7340032	1193316	2357532	7340032	1883816	812088	0	10579975	98	
11010048	11010048	1478896	2071952	7340032	0	3550848	7340032	1131920	1131920	0	2734587	113	
11010048	11010048	3550844	4	7340032	899916	2650932	7340032	2243780	1473380	0	3175274	100	
11010048	11010048	3550844	4	7340032	1190676	2360172	7340032	2003160	953852	0	3112708	95	
11010048	11010048	3550832	16	7340032	1653056	1897792	7340032	1467436	0	0	2956667	0	
11010048	11010048	3550836	12	7340032	1213284	2337564	7340032	1869236	770400	0	2456852	100	
11010048	11010048	3550832	16	7340032	1163280	2387568	7340032	2044028	1031648	0	2942978	96	
11010048	11010048	3550828	20	7340032	870776	2680072	7340032	2252332	1467336	0	3576359	99	
11010048	11010048	3550844	4	7340032	1120380	2430468	7340032	2754408	1785716	0	3545832	162	
11010048	11010048	3550844	4	7340032	1185916	2364932	7340032	2014452	989024	0	3236963	94	
11010048	11010048	3531796	19052	7340032	1145880	2404968	7340032	1992220	1012100	0	1870018	99	
11010048	11010048	3550844	4	7340032	1161240	2389608	7340032	1976584	968692	0	2080731	100	
11010048	11010048	3550832	16	7340032	1185568	2365280	7340032	1975204	953444	0	3635092	97	
11010048	11010048	3550836	12	7340032	1272816	2278032	7340032	1895536	784996	0	5688610	100	
11010048	11010048	3550836	12	7340032	1156824	2394024	7340032	1999824	998672	0	5577409	97	
11010048	11010048	3550848	0	7340032	1078868	2471980	7340032	2740280	1797340	0	5762242	161	
11010048	11010048	3550844	4	7340032	1157564	2393284	7340032	1996368	961476	0	2828592	94	
11010048	11010048	3550836	12	7340032	1161264	2389584	7340032	1964432	942940	0	2051475	100	
11010048	11010048	3515364	35484	7340032	1154428	2396420	7340032	2007448	1017072	0	2110690	98	
11010048	11010048	3550848	0	7340032	932568	2618280	7340032	1836760	1007892	0	3661124	100	
11010048	11010048	3550848	0	7340032	1183900	2366948	7340032	1975016	950296	0	2106472	95	
11010048	11010048	3227956	322892	7340032	0	3550848	7340032	1919080	1919080	0	10916525	191	
11010048	11010048	3550844	4	7340032	1150388	2400460	7340032	2012004	1021392	0	9695280	99	
11010048	11010048	3548312	2536	7340032	357516	3193332	7340032	1151852	828728	0	3781232	99	
11010048	11010048	3550840	8	7340032	1633524	1917324	7340032	1465424	0	0	2109009	0	
11010048	11010048	1642748	1908100	7340032	0	3550848	7340032	1225456	1225456	0	3570360	119	
11010048	11010048	3550816	32	7340032	965028	2585820	7340032	2255324	1405220	0	2743977	95	
11010048	11010048	3550840	8	7340032	1658644	1892204	7340032	1471696	0	0	1976195	0	
11010048	11010048	3550836	12	7340032	1448156	2102692	7340032	1596396	315060	0	2427727	97	
11010048	11010048	3550836	12	7340032	1082780	2468068	7340032	2146948	1221152	0	3390530	95	
11010048	11010048	3550844	4	7340032	961736	2589112	7340032	2252880	1411512	0	3031622	95	
11010048	11010048	3550840	8	7340032	905172	2645676	7340032	1789104	990612	0	1979625	100	
11010048	11010048	3550848	0	7340032	1214928	2335920	7340032	1910460	840800	0	1890964	99	
11010048	11010048	3539164	11684	7340032	1186968	2363880	7340032	1916456	850104	0	2786423	100	
11010048	11010048	3550848	0	7340032	1188396	2362452	7340032	1994636	971032	0	3145238	104	
11010048	11010048	3550836	12	7340032	1308776	2242072	7340032	1884320	771476	0	1608905	96	
11010048	11010048	3550848	0	7340032	1133172	2417676	7340032	2038192	1029460	0	2762921	96	
11010048	11010048	3550844	4	7340032	1124472	2426376	7340032	2038480	1039676	0	2333178	97	
11010048	11010048	3550848	0	7340032	1126416	2424432	7340032	2001840	1023604	0	4449536	100	
11010048	11010048	3550848	0	7340032	1150580	2400268	7340032	2038168	1052640	0	2224989	94	
11010048	11010048	3550840	8	7340032	1167968	2382880	7340032	2185632	1181584	0	2164688	120	
11010048	11010048	3550828	20	7340032	1115632	2435216	7340032	1990736	1003948	0	1805820	99	
11010048	11010048	3550848	0	7340032	1133832	2417016	7340032	2026104	1030704	0	2793592	104	
11010048	11010048	3550832	16	7340032	1179192	2371656	7340032	1996796	938520	0	3708985	93	
11010048	11010048	3550836	12	7340032	1182656	2368192	7340032	1997692	995400	0	3257366	100	
11010048	11010048	1902332	1648516	7340032	0	3550848	7340032	1312044	1312044	0	3024184	132	
11010048	11010048	3550840	8	7340032	1155928	2394920	7340032	2003340	948548	0	4944933	94	
11010048	11010048	3512644	38204	7340032	1115484	2435364	7340032	2019444	1040516	0	2339248	98	
11010048	11010048	3550844	4	7340032	1094328	2456520	7340032	2186932	1205720	0	2387261	120	
11010048	11010048	3550832	16	7340032	1154768	2396080	7340032	2038864	1037052	0	1969202	98	
11010048	11010048	3550848	0	7340032	1663844	1887004	7340032	1778380	305208	0	1894590	0	
11010048	11010048	3550836	12	7340032	1166764	2384084	7340032	1997860	981212	0	2128194	100	
11010048	11010048	3550844	4	7340032	875140	2675708	7340032	2254600	1473132	0	2061629	99	
11010048	11010048	3550840	8	7340032	1268976	2281872	7340032	1887980	781428	0	3162568	99	
11010048	11010048	3550836	12	7340032	1215992	2334856	7340032	1981092	938848	0	7581462	95	
11010048	11010048	3550848	0	7340032	1080112	2470736	7340032	1856748	941628	0	3155484	93	
11010048	11010048	3550832	16	7340032	1090380	2460468	7340032	2005520	1040744	0	2478588	99	
11010048	11010048	3550840	8	7340032	1085876	2464972	7340032	1861048	915088	0	1633987	99	
11010048	11010048	3550840	8	7340032	1095932	2454916	7340032	2510756	1564428	0	16132423	141	
11010048	11010048	3550848	0	7340032	1270884	2279964	7340032	1983740	924636	0	2569545	95	
11010048	11010048	1232396	2318452	7340032	0	3550848	7340032	1043628	1043628	0	27440656	102	
11010048	11010048	3550848	0	7340032	1147272	2403576	7340032	1963864	946328	0	7781269	100	
11010048	11010048	3550840	8	7340032	1217048	2333800	7340032	1960376	919284	0	8485227	97	
11010048	11010048	3550848	0	7340032	1659472	1891376	7340032	1773700	305208	0	2092523	0	
11010048	11010048	3550836	12	7340032	1146536	2404312	7340032	2015580	1017516	0	3199198	99	
11010048	11010048	3550840	8	7340032	926816	2624032	7340032	2253932	1468492	0	2684820	100	
11010048	11010048	3550844	4	7340032	1114184	2436664	7340032	1996040	998920	0	2263810	94	
11010048	11010048	3550832	16	7340032	1117800	2433048	7340032	1995672	997984	0	2505287	99	
11010048	11010048	3550844	4	7340032	1270956	2279892	7340032	1871136	785400	0	2529970	99	
11010048	11010048	3550836	12	7340032	1151784	2399064	7340032	2003192	979340	0	1877672	98	
11010048	11010048	3550848	0	7340032	1120820	2430028	7340032	2004764	997688	0	3099853	100	
11010048	11010048	3550832	16	7340032	1147028	2403820	7340032	1999888	980828	0	3154117	94	
11010048	11010048	3550848	0	7340032	1082316	2468532	7340032	2488032	1543612	0	4630379	142	
11010048	11010048	3550844	4	7340032	1113076	2437772	7340032	2014944	1007076	0	3729811	100	
11010048	11010048	3550848	0	7340032	1148536	2402312	7340032	2013488	1001320	0	4717701	98	
11010048	11010048	3550832	16	7340032	1188564	2362284	7340032	1967228	944400	0	4278316	99	
11010048	11010048	3550836	12	7340032	1149952	2400896	7340032	2705080	1694748	0	2777546	168	
11010048	11010048	3550836	12	7340032	1183740	2367108	7340032	2000528	971988	0	5974269	96	
11010048	11010048	3550816	32	7340032	1115176	2435672	7340032	2001908	1022828	0	16651104	100	
11010048	11010048	3550844	4	7340032	1220776	2330072	7340032	2018304	963668	0	16191339	94	
11010048	11010048	1215496	2335352	7340032	0	3550848	7340032	1037476	1037476	0	18116766	102	
11010048	11010048	3515868	34980	7340032	1092608	2458240	7340032	1992136	1027972	0	6235796	99	
11010048	11010048	3550832	16	7340032	1101840	2449008	7340032	2013664	1052412	0	5850889	99	
11010048	11010048	3550840	8	7340032	1105968	2444880	7340032	1987996	979080	0	12186696	100	
11010048	11010048	1354852	2195996	7340032	0	3550848	7340032	1070048	1070048	0	16183818	110	
11010048	11010048	3550848	0	7340032	1590336	1960512	7340032	1387196	0	0	3242197	0	
11010048	11010048	3550836	12	7340032	1129264	2421584	7340032	2024260	1008916	0	21043536	100	
11010048	11010048	2783440	767408	7340032	0	3550848	7340032	1698116	1698116	0	9406521	176	
