b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
34603008	34603008	11159788	11159828	23068672	1964	22317652	23068672	1976	12	0	64766	0	
34603008	34603008	11159808	11159808	23068672	2036	22317580	23068672	2036	0	0	54660	0	
34603008	34603008	11159780	11159836	23068672	2256	22317360	23068672	2256	0	0	52918	0	
34603008	34603008	11159804	11159812	23068672	1964	22317652	23068672	1976	12	0	56269	0	
34603008	34603008	11159800	11159816	23068672	2628	22316988	23068672	2628	0	0	53757	0	
34603008	34603008	11159764	11159852	23068672	1916	22317700	23068672	1916	0	0	51515	0	
34603008	34603008	11159788	11159828	23068672	2660	22316956	23068672	2672	12	0	58588	0	
34603008	34603008	11159756	11159860	23068672	2196	22317420	23068672	2196	0	0	53010	0	
34603008	34603008	11159804	11159812	23068672	2288	22317328	23068672	2288	0	0	52923	0	
34603008	34603008	11159776	11159840	23068672	2124	22317492	23068672	2136	12	0	57108	0	
34603008	34603008	11159788	11159828	23068672	2196	22317420	23068672	2196	0	0	53319	0	
34603008	34603008	11159748	11159868	23068672	2660	22316956	23068672	2660	0	0	49910	0	
34603008	34603008	11159808	11159808	23068672	2064	22317552	23068672	2076	12	0	57863	0	
34603008	34603008	11159756	11159860	23068672	1896	22317720	23068672	1896	0	0	51412	0	
34603008	34603008	11159772	11159844	23068672	3032	22316584	23068672	3032	0	0	54212	0	
34603008	34603008	11159800	11159816	23068672	1784	22317832	23068672	1784	0	0	52959	0	
34603008	34603008	11159756	11159860	23068672	2568	22317048	23068672	2580	12	0	57524	0	
34603008	34603008	11159752	11159864	23068672	2036	22317580	23068672	2036	0	0	51897	0	
34603008	34603008	11159808	11159808	23068672	2348	22317268	23068672	2348	0	0	53566	0	
34603008	34603008	11159752	11159864	23068672	2808	22316808	23068672	2820	12	0	58424	0	
34603008	34603008	11159796	11159820	23068672	1988	22317628	23068672	1988	0	0	51942	0	
34603008	34603008	11159776	11159840	23068672	1928	22317688	23068672	1928	0	0	51269	0	
34603008	34603008	11159788	11159828	23068672	2024	22317592	23068672	2036	12	0	56690	0	
34603008	34603008	11159764	11159852	23068672	1976	22317640	23068672	1976	0	0	51357	0	
34603008	34603008	11159780	11159836	23068672	2300	22317316	23068672	2300	0	0	53641	0	
34603008	34603008	11159776	11159840	23068672	1992	22317624	23068672	2004	12	0	57721	0	
34603008	34603008	11159768	11159848	23068672	1928	22317688	23068672	1928	0	0	51326	0	
34603008	34603008	11159796	11159820	23068672	1976	22317640	23068672	1976	0	0	52980	0	
34603008	34603008	11159752	11159864	23068672	2456	22317160	23068672	2468	12	0	57937	0	
34603008	34603008	11159788	11159828	23068672	2328	22317288	23068672	2328	0	0	53304	0	
34603008	34603008	11159796	11159820	23068672	1856	22317760	23068672	1856	0	0	52679	0	
34603008	34603008	11159756	11159860	23068672	3240	22316376	23068672	3252	12	0	59295	0	
34603008	34603008	11159804	11159812	23068672	2468	22317148	23068672	2468	0	0	53060	0	
34603008	34603008	11159772	11159844	23068672	2348	22317268	23068672	2348	0	0	52821	0	
34603008	34603008	11159752	11159864	23068672	2600	22317016	23068672	2612	12	0	66823	0	
34603008	34603008	11159760	11159856	23068672	1988	22317628	23068672	1988	0	0	51804	0	
34603008	34603008	11159760	11159856	23068672	3092	22316524	23068672	3092	0	0	63635	0	
34603008	34603008	11159804	11159812	23068672	2456	22317160	23068672	2468	12	0	57094	0	
34603008	34603008	11159808	11159808	23068672	1976	22317640	23068672	1976	0	0	51167	0	
34603008	34603008	11159768	11159848	23068672	2408	22317208	23068672	2408	0	0	54091	0	
34603008	34603008	11159752	11159864	23068672	2256	22317360	23068672	2256	0	0	54509	0	
34603008	34603008	11159740	11159876	23068672	2276	22317340	23068672	2288	12	0	59119	0	
34603008	34603008	11159808	11159808	23068672	2036	22317580	23068672	2036	0	0	52905	0	
34603008	34603008	11159756	11159860	23068672	2360	22317256	23068672	2360	0	0	53599	0	
34603008	34603008	11159760	11159856	23068672	2336	22317280	23068672	2348	12	0	59474	0	
34603008	34603008	11159804	11159812	23068672	2076	22317540	23068672	2076	0	0	53366	0	
34603008	34603008	11159800	11159816	23068672	2088	22317528	23068672	2088	0	0	53971	0	
34603008	34603008	11159776	11159840	23068672	2184	22317432	23068672	2196	12	0	58921	0	
34603008	34603008	11159768	11159848	23068672	1988	22317628	23068672	1988	0	0	53210	0	
34603008	34603008	11159792	11159824	23068672	2096	22317520	23068672	2096	0	0	52235	0	
34603008	34603008	11159776	11159840	23068672	1964	22317652	23068672	1976	12	0	58535	0	
34603008	34603008	11159776	11159840	23068672	2036	22317580	23068672	2036	0	0	53658	0	
34603008	34603008	11159756	11159860	23068672	2096	22317520	23068672	2096	0	0	54116	0	
34603008	34603008	11159696	11159920	23068672	1964	22317652	23068672	1976	12	0	56534	0	
34603008	34603008	11159800	11159816	23068672	2952	22316664	23068672	2952	0	0	55665	0	
34603008	34603008	11159760	11159856	23068672	1976	22317640	23068672	1976	0	0	52670	0	
34603008	34603008	11159792	11159824	23068672	2276	22317340	23068672	2288	12	0	57979	0	
34603008	34603008	11159736	11159880	23068672	1976	22317640	23068672	1976	0	0	61151	0	
34603008	34603008	11159764	11159852	23068672	2048	22317568	23068672	2048	0	0	53735	0	
34603008	34603008	11159756	11159860	23068672	3080	22316536	23068672	3092	12	0	66246	0	
34603008	34603008	11159800	11159816	23068672	1616	22318000	23068672	1616	0	0	53962	0	
34603008	34603008	11159804	11159812	23068672	2004	22317612	23068672	2004	0	0	52668	0	
34603008	34603008	11159772	11159844	23068672	3180	22316436	23068672	3192	12	0	60292	0	
34603008	34603008	11159808	11159808	23068672	2096	22317520	23068672	2096	0	0	53349	0	
34603008	34603008	11159784	11159832	23068672	2096	22317520	23068672	2096	0	0	54249	0	
34603008	34603008	11159756	11159860	23068672	1856	22317760	23068672	1868	12	0	56559	0	
34603008	34603008	11159788	11159828	23068672	2468	22317148	23068672	2468	0	0	55988	0	
34603008	34603008	11159768	11159848	23068672	2600	22317016	23068672	2600	0	0	54342	0	
34603008	34603008	11159792	11159824	23068672	1988	22317628	23068672	1988	0	0	53381	0	
34603008	34603008	11159808	11159808	23068672	2144	22317472	23068672	2156	12	0	68821	0	
34603008	34603008	11159780	11159836	23068672	2508	22317108	23068672	2508	0	0	54813	0	
34603008	34603008	11159800	11159816	23068672	1688	22317928	23068672	1688	0	0	52207	0	
34603008	34603008	11159780	11159836	23068672	2708	22316908	23068672	2720	12	0	59296	0	
34603008	34603008	11159764	11159852	23068672	2036	22317580	23068672	2036	0	0	51985	0	
34603008	34603008	11159692	11159924	23068672	1976	22317640	23068672	1976	0	0	51401	0	
34603008	34603008	11159772	11159844	23068672	2024	22317592	23068672	2036	12	0	56452	0	
34603008	34603008	11159780	11159836	23068672	2880	22316736	23068672	2880	0	0	93957	0	
34603008	34603008	11159800	11159816	23068672	1976	22317640	23068672	1976	0	0	51288	0	
34603008	34603008	11159792	11159824	23068672	1964	22317652	23068672	1976	12	0	56692	0	
34603008	34603008	11159756	11159860	23068672	2288	22317328	23068672	2288	0	0	53937	0	
34603008	34603008	11159768	11159848	23068672	1884	22317732	23068672	1884	0	0	92694	0	
34603008	34603008	11159800	11159816	23068672	2496	22317120	23068672	2508	12	0	57653	0	
34603008	34603008	11159776	11159840	23068672	2972	22316644	23068672	2972	0	0	53825	0	
34603008	34603008	11159792	11159824	23068672	2036	22317580	23068672	2036	0	0	51466	0	
34603008	34603008	11159784	11159832	23068672	2276	22317340	23068672	2288	12	0	61241	0	
34603008	34603008	11159784	11159832	23068672	2568	22317048	23068672	2568	0	0	53735	0	
34603008	34603008	11159760	11159856	23068672	1916	22317700	23068672	1916	0	0	51108	0	
34603008	34603008	11159792	11159824	23068672	2768	22316848	23068672	2780	12	0	57567	0	
34603008	34603008	11159792	11159824	23068672	1928	22317688	23068672	1928	0	0	54407	0	
34603008	34603008	11159776	11159840	23068672	2820	22316796	23068672	2820	0	0	53252	0	
34603008	34603008	11159764	11159852	23068672	2868	22316748	23068672	2880	12	0	58961	0	
34603008	34603008	11159804	11159812	23068672	2196	22317420	23068672	2196	0	0	52290	0	
34603008	34603008	11159796	11159820	23068672	2880	22316736	23068672	2880	0	0	53090	0	
34603008	34603008	11159800	11159816	23068672	2144	22317472	23068672	2156	12	0	56319	0	
34603008	34603008	11159780	11159836	23068672	1988	22317628	23068672	1988	0	0	52178	0	
34603008	34603008	11159804	11159812	23068672	2196	22317420	23068672	2196	0	0	51842	0	
34603008	34603008	11159796	11159820	23068672	2036	22317580	23068672	2036	0	0	51273	0	
34603008	34603008	11159760	11159856	23068672	2024	22317592	23068672	2036	12	0	55931	0	
34603008	34603008	11159800	11159816	23068672	2096	22317520	23068672	2096	0	0	52780	0	
34603008	34603008	11159772	11159844	23068672	2348	22317268	23068672	2348	0	0	52877	0	
34603008	34603008	11159780	11159836	23068672	2396	22317220	23068672	2408	12	0	58830	0	
34603008	34603008	11159776	11159840	23068672	2036	22317580	23068672	2036	0	0	52576	0	
34603008	34603008	11159776	11159840	23068672	1688	22317928	23068672	1688	0	0	47760	0	
34603008	34603008	11159808	11159808	23068672	2064	22317552	23068672	2076	12	0	64631	0	
34603008	34603008	11159792	11159824	23068672	2940	22316676	23068672	2940	0	0	54594	0	
34603008	34603008	11159768	11159848	23068672	2088	22317528	23068672	2088	0	0	52498	0	
34603008	34603008	11159768	11159848	23068672	1676	22317940	23068672	1688	12	0	56841	0	
34603008	34603008	11159796	11159820	23068672	2640	22316976	23068672	2640	0	0	55079	0	
34603008	34603008	11159752	11159864	23068672	2196	22317420	23068672	2196	0	0	52771	0	
34603008	34603008	11159780	11159836	23068672	2184	22317432	23068672	2196	12	0	58952	0	
