b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
6291456	6291456	2029044	2029068	4194304	924	4057188	4194304	2532	1608	0	39481	98	
6291456	6291456	2029024	2029088	4194304	2532	4055580	4194304	2532	0	0	33945	0	
6291456	6291456	2029036	2029076	4194304	492	4057620	4194304	2100	1608	0	39456	63	
6291456	6291456	2029056	2029056	4194304	2956	4055156	4194304	2956	0	0	36454	0	
6291456	6291456	2029040	2029072	4194304	2772	4055340	4194304	2772	0	0	37117	0	
6291456	6291456	2029024	2029088	4194304	1336	4056776	4194304	3616	2280	0	43378	82	
6291456	6291456	2029048	2029064	4194304	1840	4056272	4194304	1840	0	0	32985	0	
6291456	6291456	2029032	2029080	4194304	824	4057288	4194304	2484	1660	0	37859	90	
6291456	6291456	2029056	2029056	4194304	1980	4056132	4194304	1980	0	0	32497	0	
6291456	6291456	2029024	2029088	4194304	264	4057848	4194304	1872	1608	0	38346	81	
6291456	6291456	2029028	2029084	4194304	2200	4055912	4194304	2200	0	0	33202	0	
6291456	6291456	2029000	2029112	4194304	2200	4055912	4194304	2200	0	0	31960	0	
6291456	6291456	2029032	2029080	4194304	472	4057640	4194304	2080	1608	0	35935	73	
6291456	6291456	2029032	2029080	4194304	1692	4056420	4194304	1692	0	0	31692	0	
6291456	6291456	2029000	2029112	4194304	492	4057620	4194304	2100	1608	0	36683	95	
6291456	6291456	2029028	2029084	4194304	2968	4055144	4194304	2968	0	0	34293	0	
6291456	6291456	2029020	2029092	4194304	2200	4055912	4194304	2252	52	0	35556	1	
6291456	6291456	2029044	2029068	4194304	312	4057800	4194304	1920	1608	0	38458	73	
6291456	6291456	2029016	2029096	4194304	2140	4055972	4194304	2140	0	0	32037	0	
6291456	6291456	2029020	2029092	4194304	904	4057208	4194304	2512	1608	0	35465	75	
6291456	6291456	2028992	2029120	4194304	2292	4055820	4194304	2292	0	0	32292	0	
6291456	6291456	2029044	2029068	4194304	592	4057520	4194304	2200	1608	0	38025	70	
6291456	6291456	2029016	2029096	4194304	2956	4055156	4194304	2956	0	0	35062	0	
6291456	6291456	2029036	2029076	4194304	2424	4055688	4194304	2424	0	0	33359	0	
6291456	6291456	2029040	2029072	4194304	804	4057308	4194304	2424	1620	0	36385	66	
6291456	6291456	2029028	2029084	4194304	2844	4055268	4194304	2844	0	0	33630	0	
6291456	6291456	2029020	2029092	4194304	532	4057580	4194304	2140	1608	0	35179	56	
6291456	6291456	2029016	2029096	4194304	2976	4055136	4194304	2976	0	0	33743	0	
6291456	6291456	2029040	2029072	4194304	1980	4056132	4194304	1980	0	0	31880	0	
6291456	6291456	2029052	2029060	4194304	384	4057728	4194304	1992	1608	0	38574	81	
6291456	6291456	2029056	2029056	4194304	2020	4056092	4194304	2020	0	0	32205	0	
6291456	6291456	2029056	2029056	4194304	408	4057704	4194304	2016	1608	0	35560	79	
6291456	6291456	2029024	2029088	4194304	2052	4056060	4194304	2052	0	0	32145	0	
6291456	6291456	2029024	2029088	4194304	140	4057972	4194304	1760	1620	0	36202	78	
6291456	6291456	2029044	2029068	4194304	2200	4055912	4194304	2200	0	0	32953	0	
6291456	6291456	2029052	2029060	4194304	2100	4056012	4194304	2100	0	0	31318	0	
6291456	6291456	2029036	2029076	4194304	432	4057680	4194304	2040	1608	0	34843	76	
6291456	6291456	2029040	2029072	4194304	2352	4055760	4194304	2352	0	0	32884	0	
6291456	6291456	2029032	2029080	4194304	924	4057188	4194304	2532	1608	0	35583	68	
6291456	6291456	2029052	2029060	4194304	2724	4055388	4194304	2724	0	0	33862	0	
6291456	6291456	2029056	2029056	4194304	372	4057740	4194304	1980	1608	0	38029	59	
6291456	6291456	2028980	2029132	4194304	1992	4056120	4194304	1992	0	0	33552	0	
6291456	6291456	2029028	2029084	4194304	1632	4056480	4194304	1644	12	0	34974	0	
6291456	6291456	2029052	2029060	4194304	352	4057760	4194304	1960	1608	0	35113	98	
6291456	6291456	2029004	2029108	4194304	2352	4055760	4194304	2352	0	0	32325	0	
6291456	6291456	2029016	2029096	4194304	652	4057460	4194304	2260	1608	0	37757	68	
6291456	6291456	2029032	2029080	4194304	2784	4055328	4194304	2784	0	0	33302	0	
6291456	6291456	2029000	2029112	4194304	2200	4055912	4194304	2200	0	0	31464	0	
6291456	6291456	2029052	2029060	4194304	664	4057448	4194304	2272	1608	0	35906	73	
6291456	6291456	2029052	2029060	4194304	1632	4056480	4194304	1632	0	0	31360	0	
6291456	6291456	2029056	2029056	4194304	432	4057680	4194304	2052	1620	0	35558	99	
6291456	6291456	2029032	2029080	4194304	1932	4056180	4194304	1932	0	0	31372	0	
6291456	6291456	2029056	2029056	4194304	432	4057680	4194304	2040	1608	0	37751	83	
6291456	6291456	2029032	2029080	4194304	3056	4055056	4194304	3056	0	0	34600	0	
6291456	6291456	2029032	2029080	4194304	1920	4056192	4194304	1920	0	0	30874	0	
6291456	6291456	2029012	2029100	4194304	432	4057680	4194304	2040	1608	0	34893	83	
6291456	6291456	2029040	2029072	4194304	2472	4055640	4194304	2472	0	0	32363	0	
6291456	6291456	2029032	2029080	4194304	724	4057388	4194304	2332	1608	0	35012	65	
6291456	6291456	2029044	2029068	4194304	1620	4056492	4194304	1620	0	0	30998	0	
6291456	6291456	2029012	2029100	4194304	1980	4056132	4194304	1992	12	0	35803	0	
6291456	6291456	2029012	2029100	4194304	432	4057680	4194304	2040	1608	0	38535	81	
6291456	6291456	2029024	2029088	4194304	1992	4056120	4194304	1992	0	0	31918	0	
6291456	6291456	2029052	2029060	4194304	432	4057680	4194304	2040	1608	0	34723	80	
6291456	6291456	2029036	2029076	4194304	2040	4056072	4194304	2040	0	0	31900	0	
6291456	6291456	2029040	2029072	4194304	292	4057820	4194304	1900	1608	0	37497	78	
6291456	6291456	2029012	2029100	4194304	2968	4055144	4194304	2968	0	0	35635	0	
6291456	6291456	2029044	2029068	4194304	2376	4055736	4194304	2376	0	0	33045	0	
6291456	6291456	2029028	2029084	4194304	864	4057248	4194304	2484	1620	0	36175	68	
6291456	6291456	2029052	2029060	4194304	2260	4055852	4194304	2260	0	0	32182	0	
6291456	6291456	2029024	2029088	4194304	452	4057660	4194304	2060	1608	0	34476	71	
6291456	6291456	2029004	2029108	4194304	2976	4055136	4194304	2976	0	0	34041	0	
6291456	6291456	2029020	2029092	4194304	1620	4056492	4194304	1620	0	0	30546	0	
6291456	6291456	2029036	2029076	4194304	1216	4056896	4194304	2824	1608	0	39712	99	
6291456	6291456	2029024	2029088	4194304	1748	4056364	4194304	1748	0	0	30479	0	
6291456	6291456	2029036	2029076	4194304	352	4057760	4194304	1960	1608	0	34442	91	
6291456	6291456	2029004	2029108	4194304	2484	4055628	4194304	2484	0	0	33352	0	
6291456	6291456	2029040	2029072	4194304	144	4057968	4194304	1764	1620	0	38002	65	
6291456	6291456	2029020	2029092	4194304	2724	4055388	4194304	2724	0	0	33688	0	
6291456	6291456	2029028	2029084	4194304	2000	4056112	4194304	2000	0	0	31500	0	
6291456	6291456	2029048	2029064	4194304	180	4057932	4194304	1788	1608	0	33664	80	
6291456	6291456	2029036	2029076	4194304	2092	4056020	4194304	2092	0	0	32019	0	
6291456	6291456	2029044	2029068	4194304	744	4057368	4194304	2352	1608	0	35215	76	
6291456	6291456	2029052	2029060	4194304	3036	4055076	4194304	3036	0	0	34071	0	
6291456	6291456	2028956	2029156	4194304	1692	4056420	4194304	1692	0	0	30789	0	
6291456	6291456	2029044	2029068	4194304	392	4057720	4194304	2012	1620	0	38476	95	
6291456	6291456	2029056	2029056	4194304	2412	4055700	4194304	2412	0	0	32029	0	
6291456	6291456	2029040	2029072	4194304	432	4057680	4194304	2040	1608	0	34226	66	
6291456	6291456	2029044	2029068	4194304	2040	4056072	4194304	2040	0	0	31643	0	
6291456	6291456	2029028	2029084	4194304	292	4057820	4194304	1900	1608	0	47634	78	
6291456	6291456	2029032	2029080	4194304	1980	4056132	4194304	1980	0	0	31820	0	
6291456	6291456	2029032	2029080	4194304	1748	4056364	4194304	1748	0	0	30498	0	
6291456	6291456	2029036	2029076	4194304	552	4057560	4194304	2160	1608	0	35424	91	
6291456	6291456	2029012	2029100	4194304	2424	4055688	4194304	2424	0	0	32628	0	
6291456	6291456	2029052	2029060	4194304	636	4057476	4194304	2256	1620	0	35167	66	
6291456	6291456	2029004	2029108	4194304	2664	4055448	4194304	2664	0	0	32967	0	
6291456	6291456	2029036	2029076	4194304	592	4057520	4194304	2200	1608	0	38111	60	
6291456	6291456	2029024	2029088	4194304	2724	4055388	4194304	2724	0	0	34282	0	
6291456	6291456	2029052	2029060	4194304	1620	4056492	4194304	1620	0	0	30345	0	
6291456	6291456	2029008	2029104	4194304	1380	4056732	4194304	2988	1608	0	36993	99	
6291456	6291456	2029052	2029060	4194304	2332	4055780	4194304	2332	0	0	33373	0	
6291456	6291456	2029052	2029060	4194304	448	4057664	4194304	2056	1608	0	38016	68	
6291456	6291456	2029032	2029080	4194304	2232	4055880	4194304	2232	0	0	32179	0	
6291456	6291456	2029008	2029104	4194304	1920	4056192	4194304	1932	12	0	34972	0	
6291456	6291456	2029024	2029088	4194304	1176	4056936	4194304	2784	1608	0	37187	83	
6291456	6291456	2029024	2029088	4194304	2200	4055912	4194304	2200	0	0	32318	0	
6291456	6291456	2029008	2029104	4194304	1056	4057056	4194304	2664	1608	0	36403	73	
6291456	6291456	2029044	2029068	4194304	2100	4056012	4194304	2100	0	0	31597	0	
6291456	6291456	2029000	2029112	4194304	432	4057680	4194304	2040	1608	0	37185	76	
6291456	6291456	2029044	2029068	4194304	3156	4054956	4194304	3156	0	0	34604	0	
6291456	6291456	2029032	2029080	4194304	2172	4055940	4194304	2172	0	0	32124	0	
6291456	6291456	2029028	2029084	4194304	904	4057208	4194304	2524	1620	0	37326	74	
6291456	6291456	2029056	2029056	4194304	2352	4055760	4194304	2352	0	0	33286	0	
6291456	6291456	2029044	2029068	4194304	312	4057800	4194304	1920	1608	0	37632	68	
6291456	6291456	2029048	2029064	4194304	2332	4055780	4194304	2332	0	0	32184	0	
6291456	6291456	2029040	2029072	4194304	2060	4056052	4194304	2060	0	0	31172	0	
6291456	6291456	2029056	2029056	4194304	1116	4056996	4194304	2724	1608	0	37678	78	
6291456	6291456	2029052	2029060	4194304	2100	4056012	4194304	2100	0	0	32437	0	
6291456	6291456	2029036	2029076	4194304	684	4057428	4194304	2292	1608	0	35531	76	
6291456	6291456	2029044	2029068	4194304	2364	4055748	4194304	2364	0	0	32188	0	
6291456	6291456	2029016	2029096	4194304	312	4057800	4194304	1932	1620	0	37079	68	
6291456	6291456	2029040	2029072	4194304	2572	4055540	4194304	2572	0	0	34368	0	
6291456	6291456	2029036	2029076	4194304	2120	4055992	4194304	2120	0	0	31292	0	
6291456	6291456	2029048	2029064	4194304	816	4057296	4194304	2424	1608	0	36145	75	
6291456	6291456	2029024	2029088	4194304	2200	4055912	4194304	2200	0	0	31937	0	
6291456	6291456	2029056	2029056	4194304	964	4057148	4194304	2572	1608	0	36899	73	
6291456	6291456	2029048	2029064	4194304	2744	4055368	4194304	2744	0	0	33269	0	
6291456	6291456	2029048	2029064	4194304	1960	4056152	4194304	1960	0	0	31114	0	
6291456	6291456	2029044	2029068	4194304	1236	4056876	4194304	2856	1620	0	39576	82	
6291456	6291456	2029056	2029056	4194304	2140	4055972	4194304	2140	0	0	32295	0	
6291456	6291456	2029056	2029056	4194304	412	4057700	4194304	2020	1608	0	34575	75	
6291456	6291456	2029048	2029064	4194304	2724	4055388	4194304	2724	0	0	33604	0	
6291456	6291456	2029016	2029096	4194304	84	4058028	4194304	1692	1608	0	36174	59	
6291456	6291456	2028984	2029128	4194304	2664	4055448	4194304	2664	0	0	32897	0	
6291456	6291456	2029020	2029092	4194304	2100	4056012	4194304	2100	0	0	31155	0	
6291456	6291456	2029044	2029068	4194304	372	4057740	4194304	1980	1608	0	35637	76	
6291456	6291456	2029024	2029088	4194304	2376	4055736	4194304	2376	0	0	31785	0	
6291456	6291456	2029016	2029096	4194304	964	4057148	4194304	2584	1620	0	36928	68	
6291456	6291456	2029056	2029056	4194304	2884	4055228	4194304	2884	0	0	33461	0	
6291456	6291456	2029008	2029104	4194304	652	4057460	4194304	2260	1608	0	37609	55	
6291456	6291456	2029020	2029092	4194304	2200	4055912	4194304	2200	0	0	32245	0	
6291456	6291456	2029052	2029060	4194304	2260	4055852	4194304	2260	0	0	31725	0	
6291456	6291456	2029040	2029072	4194304	592	4057520	4194304	2200	1608	0	34729	71	
6291456	6291456	2029036	2029076	4194304	1932	4056180	4194304	1932	0	0	30995	0	
6291456	6291456	2029024	2029088	4194304	24	4058088	4194304	1632	1608	0	34520	83	
6291456	6291456	2029028	2029084	4194304	2092	4056020	4194304	2092	0	0	31879	0	
6291456	6291456	2028996	2029116	4194304	2352	4055760	4194304	2364	12	0	35655	0	
6291456	6291456	2029028	2029084	4194304	1156	4056956	4194304	2764	1608	0	37189	68	
6291456	6291456	2029016	2029096	4194304	2260	4055852	4194304	2260	0	0	32387	0	
6291456	6291456	2029048	2029064	4194304	252	4057860	4194304	1860	1608	0	34101	71	
6291456	6291456	2029004	2029108	4194304	2412	4055700	4194304	2412	0	0	32667	0	
6291456	6291456	2029056	2029056	4194304	492	4057620	4194304	2100	1608	0	38824	66	
6291456	6291456	2029008	2029104	4194304	2352	4055760	4194304	2352	0	0	32322	0	
6291456	6291456	2029044	2029068	4194304	2212	4055900	4194304	2212	0	0	31453	0	
6291456	6291456	2029040	2029072	4194304	1488	4056624	4194304	3108	1620	0	37621	73	
6291456	6291456	2028988	2029124	4194304	1980	4056132	4194304	1980	0	0	30989	0	
6291456	6291456	2029028	2029084	4194304	24	4058088	4194304	1632	1608	0	34215	81	
6291456	6291456	2029020	2029092	4194304	2844	4055268	4194304	2844	0	0	32908	0	
6291456	6291456	2029020	2029092	4194304	1992	4056120	4194304	1992	0	0	30975	0	
6291456	6291456	2029052	2029060	4194304	1276	4056836	4194304	2884	1608	0	36564	80	
6291456	6291456	2029052	2029060	4194304	1984	4056128	4194304	1984	0	0	32017	0	
6291456	6291456	2029012	2029100	4194304	1068	4057044	4194304	2676	1608	0	36119	81	
6291456	6291456	2029008	2029104	4194304	2896	4055216	4194304	2896	0	0	33355	0	
6291456	6291456	2029012	2029100	4194304	280	4057832	4194304	1900	1620	0	36894	55	
6291456	6291456	2029048	2029064	4194304	2664	4055448	4194304	2664	0	0	33366	0	
6291456	6291456	2029000	2029112	4194304	1920	4056192	4194304	1920	0	0	30716	0	
6291456	6291456	2029012	2029100	4194304	1056	4057056	4194304	2664	1608	0	35984	83	
6291456	6291456	2029028	2029084	4194304	2160	4055952	4194304	2160	0	0	31360	0	
6291456	6291456	2029024	2029088	4194304	492	4057620	4194304	2100	1608	0	37653	74	
6291456	6291456	2029020	2029092	4194304	2684	4055428	4194304	2684	0	0	32707	0	
6291456	6291456	2029056	2029056	4194304	1752	4056360	4194304	1752	0	0	31169	0	
6291456	6291456	2029048	2029064	4194304	744	4057368	4194304	2364	1620	0	36189	92	
6291456	6291456	2029020	2029092	4194304	1900	4056212	4194304	1900	0	0	31331	0	
6291456	6291456	2029036	2029076	4194304	924	4057188	4194304	2532	1608	0	36040	84	
6291456	6291456	2029040	2029072	4194304	2512	4055600	4194304	2512	0	0	32709	0	
6291456	6291456	2029032	2029080	4194304	204	4057908	4194304	1812	1608	0	37670	64	
6291456	6291456	2029012	2029100	4194304	2676	4055436	4194304	2676	0	0	33413	0	
6291456	6291456	2029052	2029060	4194304	2304	4055808	4194304	2304	0	0	40318	0	
6291456	6291456	2029040	2029072	4194304	372	4057740	4194304	1980	1608	0	35067	69	
6291456	6291456	2029016	2029096	4194304	2272	4055840	4194304	2272	0	0	31736	0	
6291456	6291456	2029024	2029088	4194304	432	4057680	4194304	2052	1620	0	36682	71	
6291456	6291456	2029048	2029064	4194304	2260	4055852	4194304	2260	0	0	32858	0	
6291456	6291456	2029012	2029100	4194304	2008	4056104	4194304	2008	0	0	31350	0	
6291456	6291456	2029036	2029076	4194304	532	4057580	4194304	2140	1608	0	34902	80	
6291456	6291456	2029000	2029112	4194304	2040	4056072	4194304	2040	0	0	31583	0	
6291456	6291456	2029052	2029060	4194304	552	4057560	4194304	2160	1608	0	35063	78	
6291456	6291456	2029056	2029056	4194304	1932	4056180	4194304	1932	0	0	31353	0	
6291456	6291456	2029052	2029060	4194304	452	4057660	4194304	2060	1608	0	36695	83	
6291456	6291456	2029056	2029056	4194304	1944	4056168	4194304	1944	0	0	30727	0	
6291456	6291456	2029032	2029080	4194304	2080	4056032	4194304	2092	12	0	34604	0	
6291456	6291456	2029052	2029060	4194304	592	4057520	4194304	2200	1608	0	34933	77	
6291456	6291456	2029000	2029112	4194304	2632	4055480	4194304	2632	0	0	33468	0	
6291456	6291456	2029044	2029068	4194304	964	4057148	4194304	2572	1608	0	36269	61	
6291456	6291456	2029052	2029060	4194304	3096	4055016	4194304	3096	0	0	34883	0	
6291456	6291456	2029056	2029056	4194304	372	4057740	4194304	1980	1608	0	37655	51	
6291456	6291456	2029048	2029064	4194304	2460	4055652	4194304	2460	0	0	34251	0	
6291456	6291456	2029048	2029064	4194304	2052	4056060	4194304	2052	0	0	31674	0	
6291456	6291456	2029052	2029060	4194304	1536	4056576	4194304	3156	1620	0	37212	78	
6291456	6291456	2029040	2029072	4194304	2352	4055760	4194304	2352	0	0	32359	0	
6291456	6291456	2029052	2029060	4194304	372	4057740	4194304	1980	1608	0	36994	68	
6291456	6291456	2029020	2029092	4194304	2532	4055580	4194304	2532	0	0	32161	0	
6291456	6291456	2029008	2029104	4194304	2260	4055852	4194304	2260	0	0	31434	0	
6291456	6291456	2029008	2029104	4194304	1428	4056684	4194304	3036	1608	0	36558	71	
6291456	6291456	2029056	2029056	4194304	1980	4056132	4194304	1980	0	0	30811	0	
6291456	6291456	2029020	2029092	4194304	1276	4056836	4194304	2884	1608	0	54418	81	
6291456	6291456	2029036	2029076	4194304	1972	4056140	4194304	1972	0	0	31327	0	
6291456	6291456	2029056	2029056	4194304	252	4057860	4194304	1872	1620	0	36964	82	
6291456	6291456	2029028	2029084	4194304	2724	4055388	4194304	2724	0	0	33511	0	
6291456	6291456	2029000	2029112	4194304	1932	4056180	4194304	1932	0	0	30812	0	
6291456	6291456	2029020	2029092	4194304	1008	4057104	4194304	2616	1608	0	36349	83	
6291456	6291456	2029020	2029092	4194304	2100	4056012	4194304	2100	0	0	31445	0	
6291456	6291456	2029036	2029076	4194304	372	4057740	4194304	1980	1608	0	37245	76	
6291456	6291456	2028964	2029148	4194304	3036	4055076	4194304	3036	0	0	34054	0	
6291456	6291456	2029012	2029100	4194304	1800	4056312	4194304	1800	0	0	31013	0	
6291456	6291456	2029012	2029100	4194304	1068	4057044	4194304	2688	1620	0	36739	90	
6291456	6291456	2029056	2029056	4194304	2440	4055672	4194304	2440	0	0	33283	0	
6291456	6291456	2029032	2029080	4194304	432	4057680	4194304	2040	1608	0	34351	65	
6291456	6291456	2028940	2029172	4194304	2040	4056072	4194304	2040	0	0	31355	0	
6291456	6291456	2029032	2029080	4194304	180	4057932	4194304	1788	1608	0	36657	78	
6291456	6291456	2029056	2029056	4194304	3084	4055028	4194304	3084	0	0	35474	0	
6291456	6291456	2029056	2029056	4194304	1748	4056364	4194304	1748	0	0	30409	0	
6291456	6291456	2029052	2029060	4194304	744	4057368	4194304	2352	1608	0	36474	91	
6291456	6291456	2029044	2029068	4194304	2272	4055840	4194304	2272	0	0	32006	0	
6291456	6291456	2029048	2029064	4194304	1156	4056956	4194304	2776	1620	0	39156	71	
6291456	6291456	2028988	2029124	4194304	2604	4055508	4194304	2604	0	0	32727	0	
6291456	6291456	2029040	2029072	4194304	2040	4056072	4194304	2040	0	0	31338	0	
6291456	6291456	2029012	2029100	4194304	1300	4056812	4194304	2908	1608	0	37462	78	
6291456	6291456	2029012	2029100	4194304	1980	4056132	4194304	1980	0	0	31352	0	
6291456	6291456	2029048	2029064	4194304	864	4057248	4194304	2472	1608	0	35667	81	
6291456	6291456	2029020	2029092	4194304	2844	4055268	4194304	2844	0	0	33298	0	
6291456	6291456	2029016	2029096	4194304	652	4057460	4194304	2260	1608	0	39178	56	
6291456	6291456	2029016	2029096	4194304	2676	4055436	4194304	2676	0	0	33599	0	
6291456	6291456	2029012	2029100	4194304	2260	4055852	4194304	2272	12	0	35600	0	
6291456	6291456	2028964	2029148	4194304	84	4058028	4194304	1692	1608	0	33224	71	
6291456	6291456	2029024	2029088	4194304	2332	4055780	4194304	2332	0	0	32136	0	
6291456	6291456	2028984	2029128	4194304	744	4057368	4194304	2352	1608	0	38001	68	
6291456	6291456	2029012	2029100	4194304	3096	4055016	4194304	3096	0	0	33465	0	
6291456	6291456	2029016	2029096	4194304	2200	4055912	4194304	2200	0	0	31038	0	
6291456	6291456	2029000	2029112	4194304	652	4057460	4194304	2260	1608	0	35288	73	
6291456	6291456	2029040	2029072	4194304	1932	4056180	4194304	1932	0	0	31274	0	
6291456	6291456	2029056	2029056	4194304	144	4057968	4194304	1764	1620	0	34450	83	
6291456	6291456	2029040	2029072	4194304	1932	4056180	4194304	1932	0	0	30957	0	
6291456	6291456	2029044	2029068	4194304	452	4057660	4194304	2060	1608	0	37152	83	
6291456	6291456	2029028	2029084	4194304	1860	4056252	4194304	1860	0	0	30519	0	
6291456	6291456	2029024	2029088	4194304	2100	4056012	4194304	2100	0	0	30427	0	
6291456	6291456	2029024	2029088	4194304	724	4057388	4194304	2332	1608	0	35838	76	
6291456	6291456	2029044	2029068	4194304	2412	4055700	4194304	2412	0	0	32047	0	
6291456	6291456	2029036	2029076	4194304	492	4057620	4194304	2100	1608	0	38047	66	
6291456	6291456	2029036	2029076	4194304	2688	4055424	4194304	2688	0	0	32799	0	
6291456	6291456	2029008	2029104	4194304	280	4057832	4194304	1900	1620	0	34154	60	
6291456	6291456	2029040	2029072	4194304	1980	4056132	4194304	1980	0	0	31447	0	
6291456	6291456	2029028	2029084	4194304	2100	4056012	4194304	2100	0	0	31294	0	
6291456	6291456	2029056	2029056	4194304	1152	4056960	4194304	2760	1608	0	36693	76	
6291456	6291456	2029032	2029080	4194304	2352	4055760	4194304	2352	0	0	31890	0	
6291456	6291456	2029036	2029076	4194304	264	4057848	4194304	1872	1608	0	36782	68	
6291456	6291456	2029048	2029064	4194304	2100	4056012	4194304	2100	0	0	31876	0	
6291456	6291456	2029032	2029080	4194304	1884	4056228	4194304	1884	0	0	30742	0	
6291456	6291456	2029020	2029092	4194304	1056	4057056	4194304	2676	1620	0	36403	85	
6291456	6291456	2029056	2029056	4194304	2472	4055640	4194304	2472	0	0	32450	0	
6291456	6291456	2029036	2029076	4194304	816	4057296	4194304	2424	1608	0	38508	65	
6291456	6291456	2029012	2029100	4194304	2784	4055328	4194304	2784	0	0	32546	0	
6291456	6291456	2029008	2029104	4194304	24	4058088	4194304	1632	1608	0	32291	57	
6291456	6291456	2028944	2029168	4194304	3036	4055076	4194304	3036	0	0	33829	0	
6291456	6291456	2029012	2029100	4194304	1980	4056132	4194304	1980	0	0	30579	0	
6291456	6291456	2029036	2029076	4194304	1136	4056976	4194304	2744	1608	0	36511	81	
6291456	6291456	2029024	2029088	4194304	2112	4056000	4194304	2112	0	0	31639	0	
6291456	6291456	2029044	2029068	4194304	292	4057820	4194304	1912	1620	0	37717	76	
6291456	6291456	2029028	2029084	4194304	2512	4055600	4194304	2512	0	0	32573	0	
6291456	6291456	2029000	2029112	4194304	1932	4056180	4194304	1932	0	0	30466	0	
6291456	6291456	2029048	2029064	4194304	756	4057356	4194304	2364	1608	0	35660	83	
6291456	6291456	2029040	2029072	4194304	1788	4056324	4194304	1788	0	0	30712	0	
6291456	6291456	2029036	2029076	4194304	492	4057620	4194304	2100	1608	0	34652	89	
6291456	6291456	2029048	2029064	4194304	1620	4056492	4194304	1620	0	0	30246	0	
6291456	6291456	2029052	2029060	4194304	352	4057760	4194304	1960	1608	0	36930	99	
6291456	6291456	2029004	2029108	4194304	2364	4055748	4194304	2364	0	0	33002	0	
6291456	6291456	2029032	2029080	4194304	2260	4055852	4194304	2272	12	0	35817	0	
6291456	6291456	2029032	2029080	4194304	964	4057148	4194304	2572	1608	0	36398	71	
6291456	6291456	2029008	2029104	4194304	2332	4055780	4194304	2332	0	0	32503	0	
6291456	6291456	2029044	2029068	4194304	864	4057248	4194304	2472	1608	0	37931	68	
6291456	6291456	2029024	2029088	4194304	2684	4055428	4194304	2684	0	0	33245	0	
6291456	6291456	2029004	2029108	4194304	1620	4056492	4194304	1620	0	0	30399	0	
6291456	6291456	2029032	2029080	4194304	532	4057580	4194304	2140	1608	0	35362	99	
6291456	6291456	2029028	2029084	4194304	2064	4056048	4194304	2064	0	0	31296	0	
6291456	6291456	2029032	2029080	4194304	804	4057308	4194304	2424	1620	0	36104	78	
