b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
9437184	9437184	3043528	3043640	6291456	2260	6084908	6291456	2272	12	0	41222	0	
9437184	9437184	3043572	3043596	6291456	1632	6085536	6291456	1632	0	0	36051	0	
9437184	9437184	3043556	3043612	6291456	3096	6084072	6291456	3096	0	0	39055	0	
9437184	9437184	3043540	3043628	6291456	1960	6085208	6291456	1960	0	0	35241	0	
9437184	9437184	3043548	3043620	6291456	3108	6084060	6291456	3108	0	0	37492	0	
9437184	9437184	3043564	3043604	6291456	2512	6084656	6291456	2524	12	0	39474	0	
9437184	9437184	3043576	3043592	6291456	2364	6084804	6291456	2364	0	0	36194	0	
9437184	9437184	3043576	3043592	6291456	2572	6084596	6291456	2572	0	0	36682	0	
9437184	9437184	3043564	3043604	6291456	2140	6085028	6291456	2140	0	0	35820	0	
9437184	9437184	3043560	3043608	6291456	1992	6085176	6291456	1992	0	0	34526	0	
9437184	9437184	3043528	3043640	6291456	1980	6085188	6291456	1992	12	0	38019	0	
9437184	9437184	3043580	3043588	6291456	2200	6084968	6291456	2200	0	0	35955	0	
9437184	9437184	3043556	3043612	6291456	24	6087144	6291456	1632	1608	0	37174	73	
9437184	9437184	3043576	3043592	6291456	2232	6084936	6291456	2232	0	0	37633	0	
9437184	9437184	3043580	3043588	6291456	1980	6085188	6291456	1980	0	0	36018	0	
9437184	9437184	3043560	3043608	6291456	2584	6084584	6291456	2584	0	0	35741	0	
9437184	9437184	3043580	3043588	6291456	2664	6084504	6291456	2676	12	0	41364	0	
9437184	9437184	3043572	3043596	6291456	2060	6085108	6291456	2060	0	0	36237	0	
9437184	9437184	3043576	3043592	6291456	1860	6085308	6291456	1860	0	0	35139	0	
9437184	9437184	3043584	3043584	6291456	2884	6084284	6291456	2884	0	0	36841	0	
9437184	9437184	3043560	3043608	6291456	2988	6084180	6291456	2988	0	0	39339	0	
9437184	9437184	3043528	3043640	6291456	2352	6084816	6291456	2364	12	0	40252	0	
9437184	9437184	3043556	3043612	6291456	2160	6085008	6291456	2160	0	0	35817	0	
9437184	9437184	3043556	3043612	6291456	2140	6085028	6291456	2140	0	0	35604	0	
9437184	9437184	3043584	3043584	6291456	2352	6084816	6291456	2352	0	0	51417	0	
9437184	9437184	3043532	3043636	6291456	1972	6085196	6291456	1972	0	0	36688	0	
9437184	9437184	3043564	3043604	6291456	1920	6085248	6291456	1932	12	0	40489	0	
9437184	9437184	3043480	3043688	6291456	1980	6085188	6291456	1980	0	0	35298	0	
9437184	9437184	3043572	3043596	6291456	432	6086736	6291456	2040	1608	0	41852	81	
9437184	9437184	3043572	3043596	6291456	2200	6084968	6291456	2200	0	0	35269	0	
9437184	9437184	3043540	3043628	6291456	1888	6085280	6291456	1888	0	0	35866	0	
9437184	9437184	3043548	3043620	6291456	2736	6084432	6291456	2736	0	0	36997	0	
9437184	9437184	3043536	3043632	6291456	3036	6084132	6291456	3048	12	0	41964	0	
9437184	9437184	3043540	3043628	6291456	2260	6084908	6291456	2260	0	0	36481	0	
9437184	9437184	3043552	3043616	6291456	2908	6084260	6291456	2908	0	0	36341	0	
9437184	9437184	3043564	3043604	6291456	2744	6084424	6291456	2744	0	0	36793	0	
9437184	9437184	3043492	3043676	6291456	2364	6084804	6291456	2364	0	0	36023	0	
9437184	9437184	3043472	3043696	6291456	3036	6084132	6291456	3048	12	0	41322	0	
9437184	9437184	3043564	3043604	6291456	1888	6085280	6291456	1888	0	0	35190	0	
9437184	9437184	3043580	3043588	6291456	2572	6084596	6291456	2572	0	0	35666	0	
9437184	9437184	3043528	3043640	6291456	2160	6085008	6291456	2160	0	0	36359	0	
9437184	9437184	3043560	3043608	6291456	1704	6085464	6291456	1704	0	0	35070	0	
9437184	9437184	3043584	3043584	6291456	2040	6085128	6291456	2052	12	0	39572	0	
9437184	9437184	3043584	3043584	6291456	1788	6085380	6291456	1788	0	0	35007	0	
9437184	9437184	3043528	3043640	6291456	1960	6085208	6291456	1960	0	0	35591	0	
9437184	9437184	3043568	3043600	6291456	372	6086796	6291456	1980	1608	0	37716	82	
9437184	9437184	3043576	3043592	6291456	1992	6085176	6291456	1992	0	0	36232	0	
9437184	9437184	3043556	3043612	6291456	2112	6085056	6291456	2112	0	0	36377	0	
9437184	9437184	3043584	3043584	6291456	2532	6084636	6291456	2544	12	0	42065	0	
9437184	9437184	3043552	3043616	6291456	1980	6085188	6291456	1980	0	0	35965	0	
9437184	9437184	3043568	3043600	6291456	2724	6084444	6291456	2724	0	0	37178	0	
9437184	9437184	3043536	3043632	6291456	2272	6084896	6291456	2272	0	0	37078	0	
9437184	9437184	3043572	3043596	6291456	2424	6084744	6291456	2424	0	0	36705	0	
9437184	9437184	3043568	3043600	6291456	2200	6084968	6291456	2212	12	0	38260	0	
9437184	9437184	3043584	3043584	6291456	2412	6084756	6291456	2412	0	0	37328	0	
9437184	9437184	3043576	3043592	6291456	2604	6084564	6291456	2604	0	0	34511	0	
9437184	9437184	3043584	3043584	6291456	2200	6084968	6291456	2200	0	0	35887	0	
9437184	9437184	3043580	3043588	6291456	2012	6085156	6291456	2012	0	0	35242	0	
9437184	9437184	3043584	3043584	6291456	1632	6085536	6291456	1644	12	0	37663	0	
9437184	9437184	3043532	3043636	6291456	2352	6084816	6291456	2352	0	0	36622	0	
9437184	9437184	3043532	3043636	6291456	2040	6085128	6291456	2040	0	0	35024	0	
9437184	9437184	3043528	3043640	6291456	372	6086796	6291456	1980	1608	0	43017	78	
9437184	9437184	3043532	3043636	6291456	1960	6085208	6291456	1960	0	0	36056	0	
9437184	9437184	3043560	3043608	6291456	2172	6084996	6291456	2172	0	0	34924	0	
9437184	9437184	3043556	3043612	6291456	2884	6084284	6291456	2896	12	0	41852	0	
9437184	9437184	3043564	3043604	6291456	2352	6084816	6291456	2352	0	0	36264	0	
9437184	9437184	3043552	3043616	6291456	1920	6085248	6291456	1920	0	0	34881	0	
9437184	9437184	3043564	3043604	6291456	2724	6084444	6291456	2724	0	0	37008	0	
9437184	9437184	3043500	3043668	6291456	1704	6085464	6291456	1704	0	0	36306	0	
9437184	9437184	3043572	3043596	6291456	2200	6084968	6291456	2212	12	0	39878	0	
9437184	9437184	3043552	3043616	6291456	2244	6084924	6291456	2244	0	0	36602	0	
9437184	9437184	3043556	3043612	6291456	2472	6084696	6291456	2472	0	0	35955	0	
9437184	9437184	3043576	3043592	6291456	2412	6084756	6291456	2412	0	0	38924	0	
9437184	9437184	3043576	3043592	6291456	2444	6084724	6291456	2444	0	0	36757	0	
9437184	9437184	3043528	3043640	6291456	2040	6085128	6291456	2052	12	0	39347	0	
9437184	9437184	3043532	3043636	6291456	1888	6085280	6291456	1888	0	0	35437	0	
9437184	9437184	3043552	3043616	6291456	2040	6085128	6291456	2040	0	0	35288	0	
9437184	9437184	3043580	3043588	6291456	2100	6085068	6291456	2100	0	0	34410	0	
9437184	9437184	3043576	3043592	6291456	492	6086676	6291456	2100	1608	0	40400	76	
9437184	9437184	3043528	3043640	6291456	2424	6084744	6291456	2424	0	0	37851	0	
9437184	9437184	3043556	3043612	6291456	1980	6085188	6291456	1992	12	0	39644	0	
9437184	9437184	3043528	3043640	6291456	2352	6084816	6291456	2352	0	0	36855	0	
9437184	9437184	3043568	3043600	6291456	2824	6084344	6291456	2824	0	0	36809	0	
9437184	9437184	3043564	3043604	6291456	2704	6084464	6291456	2704	0	0	38794	0	
9437184	9437184	3043540	3043628	6291456	1992	6085176	6291456	1992	0	0	35763	0	
9437184	9437184	3043492	3043676	6291456	3036	6084132	6291456	3048	12	0	41954	0	
9437184	9437184	3043584	3043584	6291456	2724	6084444	6291456	2724	0	0	37158	0	
9437184	9437184	3043564	3043604	6291456	2644	6084524	6291456	2644	0	0	35549	0	
9437184	9437184	3043536	3043632	6291456	2724	6084444	6291456	2724	0	0	37101	0	
9437184	9437184	3043528	3043640	6291456	1932	6085236	6291456	1932	0	0	35952	0	
9437184	9437184	3043536	3043632	6291456	1692	6085476	6291456	1704	12	0	38972	0	
9437184	9437184	3043580	3043588	6291456	2352	6084816	6291456	2352	0	0	35974	0	
9437184	9437184	3043488	3043680	6291456	2040	6085128	6291456	2040	0	0	35797	0	
9437184	9437184	3043552	3043616	6291456	2200	6084968	6291456	2200	0	0	35537	0	
9437184	9437184	3043568	3043600	6291456	552	6086616	6291456	2160	1608	0	40230	73	
9437184	9437184	3043544	3043624	6291456	2212	6084956	6291456	2212	0	0	36837	0	
9437184	9437184	3043532	3043636	6291456	2260	6084908	6291456	2272	12	0	41138	0	
9437184	9437184	3043544	3043624	6291456	2200	6084968	6291456	2200	0	0	36603	0	
9437184	9437184	3043556	3043612	6291456	1920	6085248	6291456	1920	0	0	35429	0	
9437184	9437184	3043472	3043696	6291456	2352	6084816	6291456	2352	0	0	36007	0	
9437184	9437184	3043580	3043588	6291456	2052	6085116	6291456	2052	0	0	35687	0	
9437184	9437184	3043580	3043588	6291456	2844	6084324	6291456	2856	12	0	39925	0	
9437184	9437184	3043548	3043620	6291456	1920	6085248	6291456	1920	0	0	33976	0	
9437184	9437184	3043556	3043612	6291456	3156	6084012	6291456	3156	0	0	37504	0	
9437184	9437184	3043540	3043628	6291456	2784	6084384	6291456	2784	0	0	35080	0	
9437184	9437184	3043536	3043632	6291456	2284	6084884	6291456	2284	0	0	36279	0	
9437184	9437184	3043580	3043588	6291456	1960	6085208	6291456	1972	12	0	38431	0	
9437184	9437184	3043536	3043632	6291456	2512	6084656	6291456	2512	0	0	37191	0	
9437184	9437184	3043536	3043632	6291456	2320	6084848	6291456	2320	0	0	35940	0	
9437184	9437184	3043580	3043588	6291456	2040	6085128	6291456	2040	0	0	33336	0	
9437184	9437184	3043532	3043636	6291456	2212	6084956	6291456	2212	0	0	34116	0	
9437184	9437184	3043548	3043620	6291456	84	6087084	6291456	1704	1620	0	43690	73	
9437184	9437184	3043572	3043596	6291456	2100	6085068	6291456	2100	0	0	36672	0	
9437184	9437184	3043584	3043584	6291456	1980	6085188	6291456	1980	0	0	34865	0	
9437184	9437184	3043508	3043660	6291456	2352	6084816	6291456	2352	0	0	36232	0	
9437184	9437184	3043536	3043632	6291456	2412	6084756	6291456	2412	0	0	35753	0	
9437184	9437184	3043536	3043632	6291456	2424	6084744	6291456	2424	0	0	36919	0	
9437184	9437184	3043572	3043596	6291456	2352	6084816	6291456	2364	12	0	40182	0	
9437184	9437184	3043548	3043620	6291456	3096	6084072	6291456	3096	0	0	37780	0	
9437184	9437184	3043544	3043624	6291456	1980	6085188	6291456	1980	0	0	35347	0	
9437184	9437184	3043548	3043620	6291456	2976	6084192	6291456	2976	0	0	37665	0	
9437184	9437184	3043568	3043600	6291456	2072	6085096	6291456	2072	0	0	35482	0	
9437184	9437184	3043584	3043584	6291456	2120	6085048	6291456	2132	12	0	39751	0	
9437184	9437184	3043540	3043628	6291456	1980	6085188	6291456	1980	0	0	35862	0	
9437184	9437184	3043548	3043620	6291456	2040	6085128	6291456	2040	0	0	35702	0	
9437184	9437184	3043548	3043620	6291456	1620	6085548	6291456	1620	0	0	33822	0	
9437184	9437184	3043556	3043612	6291456	1992	6085176	6291456	1992	0	0	35427	0	
9437184	9437184	3043552	3043616	6291456	144	6087024	6291456	1764	1620	0	39982	81	
9437184	9437184	3043576	3043592	6291456	1920	6085248	6291456	1920	0	0	36108	0	
9437184	9437184	3043556	3043612	6291456	1960	6085208	6291456	1960	0	0	35712	0	
9437184	9437184	3043584	3043584	6291456	1752	6085416	6291456	1752	0	0	34646	0	
9437184	9437184	3043580	3043588	6291456	2100	6085068	6291456	2100	0	0	36240	0	
9437184	9437184	3043524	3043644	6291456	2676	6084492	6291456	2676	0	0	37197	0	
9437184	9437184	3043552	3043616	6291456	2744	6084424	6291456	2756	12	0	41323	0	
9437184	9437184	3043584	3043584	6291456	2944	6084224	6291456	2944	0	0	38508	0	
9437184	9437184	3043512	3043656	6291456	1980	6085188	6291456	1980	0	0	34195	0	
9437184	9437184	3043572	3043596	6291456	3256	6083912	6291456	3256	0	0	38209	0	
9437184	9437184	3043584	3043584	6291456	1992	6085176	6291456	1992	0	0	35827	0	
9437184	9437184	3043540	3043628	6291456	2140	6085028	6291456	2152	12	0	40215	0	
9437184	9437184	3043548	3043620	6291456	2724	6084444	6291456	2724	0	0	37361	0	
9437184	9437184	3043580	3043588	6291456	2372	6084796	6291456	2372	0	0	35180	0	
9437184	9437184	3043576	3043592	6291456	2080	6085088	6291456	2080	0	0	36098	0	
9437184	9437184	3043540	3043628	6291456	1932	6085236	6291456	1932	0	0	34890	0	
9437184	9437184	3043528	3043640	6291456	1992	6085176	6291456	2004	12	0	39229	0	
9437184	9437184	3043584	3043584	6291456	372	6086796	6291456	1980	1608	0	43606	80	
9437184	9437184	3043576	3043592	6291456	1980	6085188	6291456	1980	0	0	36388	0	
9437184	9437184	3043564	3043604	6291456	2020	6085148	6291456	2020	0	0	35445	0	
9437184	9437184	3043512	3043656	6291456	2352	6084816	6291456	2352	0	0	36219	0	
9437184	9437184	3043572	3043596	6291456	2112	6085056	6291456	2112	0	0	35922	0	
9437184	9437184	3043576	3043592	6291456	2200	6084968	6291456	2212	12	0	40387	0	
9437184	9437184	3043532	3043636	6291456	2292	6084876	6291456	2292	0	0	35929	0	
9437184	9437184	3043536	3043632	6291456	2664	6084504	6291456	2664	0	0	36720	0	
9437184	9437184	3043556	3043612	6291456	2292	6084876	6291456	2292	0	0	37018	0	
9437184	9437184	3043580	3043588	6291456	2988	6084180	6291456	2988	0	0	36693	0	
9437184	9437184	3043544	3043624	6291456	1980	6085188	6291456	1992	12	0	38433	0	
9437184	9437184	3043564	3043604	6291456	2412	6084756	6291456	2412	0	0	37056	0	
9437184	9437184	3043564	3043604	6291456	2352	6084816	6291456	2352	0	0	36196	0	
9437184	9437184	3043556	3043612	6291456	1980	6085188	6291456	1980	0	0	33426	0	
9437184	9437184	3043568	3043600	6291456	2272	6084896	6291456	2272	0	0	35978	0	
9437184	9437184	3043556	3043612	6291456	2140	6085028	6291456	2152	12	0	38736	0	
9437184	9437184	3043532	3043636	6291456	312	6086856	6291456	1920	1608	0	39461	75	
9437184	9437184	3043544	3043624	6291456	1980	6085188	6291456	1980	0	0	36192	0	
9437184	9437184	3043544	3043624	6291456	2352	6084816	6291456	2352	0	0	36163	0	
9437184	9437184	3043528	3043640	6291456	2140	6085028	6291456	2140	0	0	36262	0	
9437184	9437184	3043540	3043628	6291456	1932	6085236	6291456	1932	0	0	33633	0	
9437184	9437184	3043560	3043608	6291456	2784	6084384	6291456	2796	12	0	40291	0	
9437184	9437184	3043560	3043608	6291456	3096	6084072	6291456	3096	0	0	37954	0	
9437184	9437184	3043560	3043608	6291456	1632	6085536	6291456	1632	0	0	34599	0	
9437184	9437184	3043556	3043612	6291456	2664	6084504	6291456	2664	0	0	36746	0	
9437184	9437184	3043580	3043588	6291456	2788	6084380	6291456	2788	0	0	38279	0	
9437184	9437184	3043544	3043624	6291456	2200	6084968	6291456	2212	12	0	40684	0	
9437184	9437184	3043564	3043604	6291456	2160	6085008	6291456	2160	0	0	36097	0	
9437184	9437184	3043536	3043632	6291456	2412	6084756	6291456	2412	0	0	36242	0	
9437184	9437184	3043572	3043596	6291456	1860	6085308	6291456	1860	0	0	35412	0	
9437184	9437184	3043576	3043592	6291456	2020	6085148	6291456	2020	0	0	36633	0	
9437184	9437184	3043528	3043640	6291456	1920	6085248	6291456	1932	12	0	39278	0	
9437184	9437184	3043576	3043592	6291456	2100	6085068	6291456	2100	0	0	35529	0	
9437184	9437184	3043568	3043600	6291456	372	6086796	6291456	1980	1608	0	39753	76	
9437184	9437184	3043536	3043632	6291456	1992	6085176	6291456	1992	0	0	35018	0	
9437184	9437184	3043532	3043636	6291456	1920	6085248	6291456	1920	0	0	35402	0	
9437184	9437184	3043576	3043592	6291456	2304	6084864	6291456	2304	0	0	35832	0	
9437184	9437184	3043536	3043632	6291456	3136	6084032	6291456	3148	12	0	43388	0	
9437184	9437184	3043532	3043636	6291456	2140	6085028	6291456	2140	0	0	35915	0	
9437184	9437184	3043568	3043600	6291456	2944	6084224	6291456	2944	0	0	35813	0	
9437184	9437184	3043568	3043600	6291456	2572	6084596	6291456	2572	0	0	36648	0	
9437184	9437184	3043580	3043588	6291456	2304	6084864	6291456	2304	0	0	35931	0	
9437184	9437184	3043536	3043632	6291456	2764	6084404	6291456	2776	12	0	40670	0	
9437184	9437184	3043556	3043612	6291456	2040	6085128	6291456	2040	0	0	35636	0	
9437184	9437184	3043540	3043628	6291456	2452	6084716	6291456	2452	0	0	34275	0	
9437184	9437184	3043528	3043640	6291456	2080	6085088	6291456	2080	0	0	35331	0	
9437184	9437184	3043576	3043592	6291456	1872	6085296	6291456	1872	0	0	34870	0	
9437184	9437184	3043532	3043636	6291456	1888	6085280	6291456	1900	12	0	38943	0	
9437184	9437184	3043568	3043600	6291456	1872	6085296	6291456	1872	0	0	34986	0	
9437184	9437184	3043584	3043584	6291456	2200	6084968	6291456	2200	0	0	35584	0	
9437184	9437184	3043564	3043604	6291456	592	6086576	6291456	2200	1608	0	43888	73	
9437184	9437184	3043524	3043644	6291456	1980	6085188	6291456	1980	0	0	35626	0	
9437184	9437184	3043536	3043632	6291456	2524	6084644	6291456	2524	0	0	36583	0	
9437184	9437184	3043584	3043584	6291456	1920	6085248	6291456	1932	12	0	40531	0	
9437184	9437184	3043572	3043596	6291456	2472	6084696	6291456	2472	0	0	36576	0	
9437184	9437184	3043552	3043616	6291456	3096	6084072	6291456	3096	0	0	37741	0	
9437184	9437184	3043540	3043628	6291456	1992	6085176	6291456	1992	0	0	35874	0	
9437184	9437184	3043564	3043604	6291456	2616	6084552	6291456	2616	0	0	36756	0	
9437184	9437184	3043576	3043592	6291456	2724	6084444	6291456	2736	12	0	39786	0	
9437184	9437184	3043560	3043608	6291456	2352	6084816	6291456	2352	0	0	35989	0	
9437184	9437184	3043556	3043612	6291456	2140	6085028	6291456	2140	0	0	35937	0	
9437184	9437184	3043572	3043596	6291456	1872	6085296	6291456	1872	0	0	35165	0	
9437184	9437184	3043568	3043600	6291456	2304	6084864	6291456	2304	0	0	35635	0	
9437184	9437184	3043536	3043632	6291456	1980	6085188	6291456	1992	12	0	37898	0	
9437184	9437184	3043548	3043620	6291456	1992	6085176	6291456	1992	0	0	35405	0	
9437184	9437184	3043580	3043588	6291456	1872	6085296	6291456	1872	0	0	34336	0	
9437184	9437184	3043576	3043592	6291456	372	6086796	6291456	1980	1608	0	39268	85	
9437184	9437184	3043576	3043592	6291456	1960	6085208	6291456	1960	0	0	34124	0	
9437184	9437184	3043556	3043612	6291456	2484	6084684	6291456	2484	0	0	35422	0	
9437184	9437184	3043584	3043584	6291456	2724	6084444	6291456	2736	12	0	41065	0	
9437184	9437184	3043576	3043592	6291456	2432	6084736	6291456	2432	0	0	34745	0	
9437184	9437184	3043552	3043616	6291456	1872	6085296	6291456	1872	0	0	34882	0	
9437184	9437184	3043540	3043628	6291456	2664	6084504	6291456	2664	0	0	37361	0	
9437184	9437184	3043520	3043648	6291456	3048	6084120	6291456	3048	0	0	38308	0	
9437184	9437184	3043580	3043588	6291456	2412	6084756	6291456	2424	12	0	40119	0	
9437184	9437184	3043580	3043588	6291456	3036	6084132	6291456	3036	0	0	37424	0	
9437184	9437184	3043476	3043692	6291456	1692	6085476	6291456	1692	0	0	34093	0	
9437184	9437184	3043568	3043600	6291456	2008	6085160	6291456	2008	0	0	35694	0	
9437184	9437184	3043556	3043612	6291456	2052	6085116	6291456	2052	0	0	35089	0	
9437184	9437184	3043548	3043620	6291456	1788	6085380	6291456	1800	12	0	38180	0	
9437184	9437184	3043544	3043624	6291456	1980	6085188	6291456	1980	0	0	34410	0	
9437184	9437184	3043584	3043584	6291456	1948	6085220	6291456	1948	0	0	34822	0	
9437184	9437184	3043576	3043592	6291456	1960	6085208	6291456	1960	0	0	32270	0	
9437184	9437184	3043556	3043612	6291456	652	6086516	6291456	2260	1608	0	43070	82	
9437184	9437184	3043572	3043596	6291456	2064	6085104	6291456	2064	0	0	36181	0	
9437184	9437184	3043568	3043600	6291456	2512	6084656	6291456	2524	12	0	40336	0	
9437184	9437184	3043576	3043592	6291456	2060	6085108	6291456	2060	0	0	35369	0	
9437184	9437184	3043560	3043608	6291456	2676	6084492	6291456	2676	0	0	35121	0	
9437184	9437184	3043572	3043596	6291456	2080	6085088	6291456	2080	0	0	34918	0	
9437184	9437184	3043564	3043604	6291456	2052	6085116	6291456	2052	0	0	35237	0	
9437184	9437184	3043492	3043676	6291456	2664	6084504	6291456	2676	12	0	40258	0	
9437184	9437184	3043568	3043600	6291456	2944	6084224	6291456	2944	0	0	36873	0	
9437184	9437184	3043540	3043628	6291456	2692	6084476	6291456	2692	0	0	35409	0	
9437184	9437184	3043496	3043672	6291456	2352	6084816	6291456	2352	0	0	33223	0	
9437184	9437184	3043564	3043604	6291456	1644	6085524	6291456	1644	0	0	33939	0	
9437184	9437184	3043532	3043636	6291456	1900	6085268	6291456	1912	12	0	38743	0	
9437184	9437184	3043560	3043608	6291456	1980	6085188	6291456	1980	0	0	34468	0	
9437184	9437184	3043580	3043588	6291456	2160	6085008	6291456	2160	0	0	33752	0	
9437184	9437184	3043584	3043584	6291456	1848	6085320	6291456	1848	0	0	33842	0	
9437184	9437184	3043548	3043620	6291456	312	6086856	6291456	1920	1608	0	38640	87	
9437184	9437184	3043568	3043600	6291456	1800	6085368	6291456	1800	0	0	34775	0	
9437184	9437184	3043564	3043604	6291456	2000	6085168	6291456	2012	12	0	38503	0	
9437184	9437184	3043552	3043616	6291456	1872	6085296	6291456	1872	0	0	34654	0	
9437184	9437184	3043548	3043620	6291456	2412	6084756	6291456	2412	0	0	34949	0	
9437184	9437184	3043564	3043604	6291456	1692	6085476	6291456	1692	0	0	33533	0	
9437184	9437184	3043516	3043652	6291456	2364	6084804	6291456	2364	0	0	34882	0	
9437184	9437184	3043560	3043608	6291456	2884	6084284	6291456	2896	12	0	41029	0	
9437184	9437184	3043540	3043628	6291456	1992	6085176	6291456	1992	0	0	34825	0	
9437184	9437184	3043580	3043588	6291456	2744	6084424	6291456	2744	0	0	35768	0	
9437184	9437184	3043544	3043624	6291456	2664	6084504	6291456	2664	0	0	35736	0	
9437184	9437184	3043540	3043628	6291456	2424	6084744	6291456	2424	0	0	35828	0	
9437184	9437184	3043568	3043600	6291456	2452	6084716	6291456	2464	12	0	38262	0	
9437184	9437184	3043540	3043628	6291456	1992	6085176	6291456	1992	0	0	34367	0	
9437184	9437184	3043556	3043612	6291456	2008	6085160	6291456	2008	0	0	34531	0	
9437184	9437184	3043564	3043604	6291456	2100	6085068	6291456	2100	0	0	34511	0	
9437184	9437184	3043544	3043624	6291456	2052	6085116	6291456	2052	0	0	34148	0	
9437184	9437184	3043528	3043640	6291456	432	6086736	6291456	2052	1620	0	38251	78	
9437184	9437184	3043580	3043588	6291456	1860	6085308	6291456	1860	0	0	34734	0	
9437184	9437184	3043560	3043608	6291456	2060	6085108	6291456	2060	0	0	34969	0	
9437184	9437184	3043560	3043608	6291456	2412	6084756	6291456	2412	0	0	35042	0	
9437184	9437184	3043552	3043616	6291456	2676	6084492	6291456	2676	0	0	35735	0	
9437184	9437184	3043564	3043604	6291456	2776	6084392	6291456	2776	0	0	36568	0	
9437184	9437184	3043568	3043600	6291456	2100	6085068	6291456	2112	12	0	42281	0	
9437184	9437184	3043552	3043616	6291456	3048	6084120	6291456	3048	0	0	36918	0	
9437184	9437184	3043584	3043584	6291456	2724	6084444	6291456	2724	0	0	36087	0	
9437184	9437184	3043552	3043616	6291456	3016	6084152	6291456	3016	0	0	35141	0	
9437184	9437184	3043528	3043640	6291456	1704	6085464	6291456	1704	0	0	34300	0	
9437184	9437184	3043584	3043584	6291456	1860	6085308	6291456	1872	12	0	38024	0	
9437184	9437184	3043580	3043588	6291456	1980	6085188	6291456	1980	0	0	34323	0	
9437184	9437184	3043540	3043628	6291456	2572	6084596	6291456	2572	0	0	35989	0	
9437184	9437184	3043548	3043620	6291456	1980	6085188	6291456	1980	0	0	32709	0	
9437184	9437184	3043584	3043584	6291456	1960	6085208	6291456	1960	0	0	34135	0	
9437184	9437184	3043568	3043600	6291456	432	6086736	6291456	2052	1620	0	38850	82	
9437184	9437184	3043560	3043608	6291456	1752	6085416	6291456	1752	0	0	34551	0	
9437184	9437184	3043564	3043604	6291456	2260	6084908	6291456	2260	0	0	35576	0	
