b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
3145728	3145728	1014528	1014528	2097152	5800	2023256	2097152	7700	1900	0	56994	77	
3145728	3145728	1014528	1014528	2097152	8128	2020928	2097152	12972	4844	0	67550	83	
3145728	3145728	1014520	1014536	2097152	1260	2027796	2097152	8720	7460	0	60092	91	
3145728	3145728	1014528	1014528	2097152	264	2028792	2097152	1296	1032	0	37410	81	
3145728	3145728	1014528	1014528	2097152	756	2028300	2097152	756	0	0	38822	0	
3145728	3145728	1014528	1014528	2097152	640	2028416	2097152	716	76	0	62187	10	
3145728	3145728	1014528	1014528	2097152	436	2028620	2097152	712	276	0	48964	43	
3145728	3145728	1014528	1014528	2097152	896	2028160	2097152	940	44	0	66929	10	
3145728	3145728	1014528	1014528	2097152	760	2028296	2097152	952	192	0	59336	21	
3145728	3145728	1014528	1014528	2097152	252	2028804	2097152	736	484	0	52124	63	
3145728	3145728	1014520	1014536	2097152	37948	1991108	2097152	10736	0	0	78703	0	
3145728	3145728	1014528	1014528	2097152	400	2028656	2097152	10992	10592	0	66341	98	
3145728	3145728	1014528	1014528	2097152	228	2028828	2097152	412	184	0	37363	46	
3145728	3145728	1014520	1014536	2097152	1036	2028020	2097152	1036	0	0	35546	0	
3145728	3145728	1014528	1014528	2097152	7856	2021200	2097152	8652	796	0	51844	76	
3145728	3145728	1014528	1014528	2097152	668	2028388	2097152	8284	7616	0	53384	96	
3145728	3145728	1014528	1014528	2097152	252	2028804	2097152	680	428	0	31463	64	
3145728	3145728	1014528	1014528	2097152	192	2028864	2097152	192	0	0	25467	0	
3145728	3145728	1014528	1014528	2097152	704	2028352	2097152	704	0	0	30020	0	
3145728	3145728	1014528	1014528	2097152	228	2028828	2097152	884	656	0	49567	93	
3145728	3145728	1014528	1014528	2097152	204	2028852	2097152	204	0	0	78313	0	
3145728	3145728	1014528	1014528	2097152	216	2028840	2097152	216	0	0	44665	0	
3145728	3145728	1014520	1014536	2097152	908	2028148	2097152	908	0	0	62772	0	
3145728	3145728	1014528	1014528	2097152	216	2028840	2097152	1040	824	0	62510	90	
3145728	3145728	1014528	1014528	2097152	660	2028396	2097152	660	0	0	53674	0	
3145728	3145728	1014528	1014528	2097152	816	2028240	2097152	1248	432	0	57443	65	
3145728	3145728	1014528	1014528	2097152	2696	2026360	2097152	3308	612	0	59668	75	
3145728	3145728	1014528	1014528	2097152	1352	2027704	2097152	3320	1968	0	63979	72	
3145728	3145728	1014528	1014528	2097152	872	2028184	2097152	1700	828	0	60974	61	
3145728	3145728	1014524	1014532	2097152	257348	1771708	2097152	232956	324	0	285045	37	
3145728	3145728	1014528	1014528	2097152	88148	1940908	2097152	318208	232428	0	599971	99	
3145728	3145728	1014528	1014528	2097152	608	2028448	2097152	86352	85744	0	176928	99	
3145728	3145728	1014528	1014528	2097152	392	2028664	2097152	952	560	0	388430	92	
3145728	3145728	1014528	1014528	2097152	2548	2026508	2097152	2856	308	0	72560	78	
3145728	3145728	1014520	1014536	2097152	9296	2019760	2097152	11080	1784	0	124289	70	
3145728	3145728	1014528	1014528	2097152	1868	2027188	2097152	10688	8820	0	99951	94	
3145728	3145728	1014520	1014536	2097152	33296	1995760	2097152	4888	1152	0	253788	61	
3145728	3145728	1014524	1014532	2097152	7848	2021208	2097152	10760	2912	0	105609	77	
3145728	3145728	1014520	1014536	2097152	1080	2027976	2097152	8248	7168	0	167779	91	
3145728	3145728	1014280	1014776	2097152	97832	1931224	2097152	98324	492	0	228044	45	
3145728	3145728	1014528	1014528	2097152	279836	1749220	2097152	323228	96880	0	525007	99	
3145728	3145728	1014528	1014528	2097152	240	2028816	2097152	226552	226312	0	348653	99	
3145728	3145728	1014524	1014532	2097152	1808	2027248	2097152	1808	0	0	65239	0	
3145728	3145728	1014520	1014536	2097152	9740	2019316	2097152	11308	1568	0	291569	86	
3145728	3145728	1014528	1014528	2097152	5624	2023432	2097152	14732	9108	0	123288	93	
3145728	3145728	1014524	1014532	2097152	3468	2025588	2097152	8388	4920	0	70374	87	
3145728	3145728	1014520	1014536	2097152	6712	2022344	2097152	9260	2548	0	63613	73	
3145728	3145728	1014528	1014528	2097152	1112	2027944	2097152	6988	5876	0	57847	87	
3145728	3145728	1014528	1014528	2097152	334860	1694196	2097152	279576	432	0	815492	38	
3145728	3145728	1014528	1014528	2097152	41404	1987652	2097152	316780	279100	0	414732	99	
3145728	3145728	1014528	1014528	2097152	12	2029044	2097152	37452	37440	0	111337	99	
3145728	3145728	1014524	1014532	2097152	9788	2019268	2097152	9788	0	0	56313	0	
3145728	3145728	1014520	1014536	2097152	716	2028340	2097152	9824	9108	0	69159	93	
3145728	3145728	1014524	1014532	2097152	10704	2018352	2097152	10704	0	0	68903	0	
3145728	3145728	1014488	1014568	2097152	343000	1686056	2097152	298912	9400	0	949228	87	
3145728	3145728	1014520	1014536	2097152	53756	1975300	2097152	326348	285700	0	463173	98	
3145728	3145728	1014524	1014532	2097152	32968	1996088	2097152	47168	37872	0	161950	93	
3145728	3145728	1014512	1014544	2097152	358512	1670544	2097152	325888	8724	0	522293	93	
3145728	3145728	1014520	1014536	2097152	37272	1991784	2097152	326020	313224	0	473155	98	
3145728	3145728	1014508	1014548	2097152	256216	1772840	2097152	236212	11144	0	282546	87	
3145728	3145728	1014508	1014548	2097152	109512	1919544	2097152	328236	220736	0	497845	98	
3145728	3145728	1014528	1014528	2097152	68988	1960068	2097152	149732	105088	0	260813	97	
3145728	3145728	1014520	1014536	2097152	330104	1698952	2097152	328548	41644	0	562680	93	
3145728	3145728	1014524	1014532	2097152	34212	1994844	2097152	293076	283740	0	384090	98	
3145728	3145728	1014516	1014540	2097152	351980	1677076	2097152	324536	8064	0	357067	86	
3145728	3145728	1014512	1014544	2097152	39416	1989640	2097152	324984	312220	0	672443	98	
3145728	3145728	1014520	1014536	2097152	362168	1666888	2097152	333552	10972	0	407684	85	
3145728	3145728	1014520	1014536	2097152	37564	1991492	2097152	329464	318228	0	456833	98	
3145728	3145728	1014524	1014532	2097152	167548	1861508	2097152	149300	9500	0	237137	84	
3145728	3145728	1014524	1014532	2097152	219224	1809832	2097152	328568	135272	0	434196	96	
3145728	3145728	1014528	1014528	2097152	50168	1978888	2097152	218464	191480	0	295093	99	
3145728	3145728	1014520	1014536	2097152	344056	1685000	2097152	330380	24868	0	385659	92	
3145728	3145728	1014508	1014548	2097152	34212	1994844	2097152	311052	302144	0	406293	98	
3145728	3145728	1014520	1014536	2097152	376996	1652060	2097152	330648	7704	0	820634	86	
3145728	3145728	1014528	1014528	2097152	40048	1989008	2097152	328252	319300	0	499385	98	
3145728	3145728	1014520	1014536	2097152	364388	1664668	2097152	324184	7676	0	348073	85	
3145728	3145728	1014516	1014540	2097152	39516	1989540	2097152	322452	312160	0	430216	98	
3145728	3145728	1014508	1014548	2097152	363032	1666024	2097152	330468	8472	0	376129	82	
3145728	3145728	1014520	1014536	2097152	33092	1995964	2097152	327884	317668	0	673228	98	
3145728	3145728	1014472	1014584	2097152	288960	1740096	2097152	265176	8392	0	342541	82	
3145728	3145728	1014524	1014532	2097152	100320	1928736	2097152	333772	252332	0	443644	98	
3145728	3145728	1014484	1014572	2097152	256584	1772472	2097152	301288	79596	0	335036	97	
3145728	3145728	1014476	1014580	2097152	116496	1912560	2097152	328444	217164	0	635378	97	
3145728	3145728	1014520	1014536	2097152	203584	1825472	2097152	306428	109512	0	385339	98	
3145728	3145728	1014512	1014544	2097152	153268	1875788	2097152	329080	192388	0	480835	97	
3145728	3145728	1014500	1014556	2097152	209264	1819792	2097152	343376	134924	0	607073	98	
3145728	3145728	1014524	1014532	2097152	134276	1894780	2097152	331432	203904	0	449448	97	
3145728	3145728	1014496	1014560	2097152	336536	1692520	2097152	419616	125760	0	418871	98	
3145728	3145728	1014520	1014536	2097152	52912	1976144	2097152	327932	289504	0	554874	98	
3145728	3145728	1014524	1014532	2097152	364676	1664380	2097152	321928	0	0	377475	0	
3145728	3145728	1014512	1014544	2097152	38252	1990804	2097152	332972	317372	0	383517	98	
3145728	3145728	1014520	1014536	2097152	355148	1673908	2097152	330480	14220	0	338742	91	
3145728	3145728	1014516	1014540	2097152	32984	1996072	2097152	327228	311704	0	394591	98	
3145728	3145728	1014520	1014536	2097152	366404	1662652	2097152	336252	14220	0	456095	91	
3145728	3145728	1014516	1014540	2097152	34760	1994296	2097152	327452	318004	0	362176	98	
3145728	3145728	1014520	1014536	2097152	364472	1664584	2097152	330628	8028	0	392639	84	
3145728	3145728	1014520	1014536	2097152	34484	1994572	2097152	328064	319112	0	367684	98	
3145728	3145728	1014520	1014536	2097152	353824	1675232	2097152	329420	7812	0	336709	87	
3145728	3145728	1014500	1014556	2097152	39576	1989480	2097152	326840	318112	0	392321	98	
3145728	3145728	1014528	1014528	2097152	357256	1671800	2097152	329688	8136	0	343091	93	
3145728	3145728	1014512	1014544	2097152	38448	1990608	2097152	326748	318064	0	596066	98	
3145728	3145728	1014528	1014528	2097152	357020	1672036	2097152	330436	8244	0	373917	94	
3145728	3145728	1014496	1014560	2097152	37976	1991080	2097152	356000	318692	0	451651	98	
3145728	3145728	1014528	1014528	2097152	322280	1706776	2097152	329812	34572	0	371512	92	
3145728	3145728	1014516	1014540	2097152	107328	1921728	2097152	387472	293188	0	627641	99	
3145728	3145728	1014520	1014536	2097152	272752	1756304	2097152	327908	88636	0	383107	94	
3145728	3145728	1014460	1014596	2097152	171508	1857548	2097152	391932	237524	0	423818	99	
3145728	3145728	1014500	1014556	2097152	184888	1844168	2097152	327996	149880	0	348839	97	
3145728	3145728	1014528	1014528	2097152	291760	1737296	2097152	414980	176280	0	396694	98	
3145728	3145728	1014500	1014556	2097152	120144	1908912	2097152	329432	234252	0	460017	98	
3145728	3145728	1014508	1014548	2097152	314508	1714548	2097152	373688	93388	0	379810	98	
3145728	3145728	1014528	1014528	2097152	72196	1956860	2097152	327984	275948	0	550203	98	
3145728	3145728	1014520	1014536	2097152	354924	1674132	2097152	371620	50212	0	366490	96	
3145728	3145728	1014516	1014540	2097152	33108	1995948	2097152	328144	317044	0	372372	98	
3145728	3145728	1014524	1014532	2097152	371524	1657532	2097152	331408	9352	0	573062	84	
3145728	3145728	1014528	1014528	2097152	38480	1990576	2097152	328356	317728	0	351181	98	
3145728	3145728	1014524	1014532	2097152	364452	1664604	2097152	330928	8892	0	508333	83	
3145728	3145728	1014528	1014528	2097152	37648	1991408	2097152	332004	317560	0	391051	98	
3145728	3145728	1014528	1014528	2097152	358316	1670740	2097152	330488	13000	0	389859	90	
3145728	3145728	1014524	1014532	2097152	42128	1986928	2097152	328448	312924	0	366606	98	
3145728	3145728	1014508	1014548	2097152	356744	1672312	2097152	336284	14220	0	338526	91	
3145728	3145728	1014512	1014544	2097152	34792	1994264	2097152	327412	317972	0	417648	98	
3145728	3145728	1014520	1014536	2097152	356488	1672568	2097152	329972	8060	0	368619	85	
3145728	3145728	1014520	1014536	2097152	33536	1995520	2097152	327132	318436	0	339650	98	
3145728	3145728	1014528	1014528	2097152	355552	1673504	2097152	330252	7812	0	334250	89	
3145728	3145728	1014524	1014532	2097152	35084	1993972	2097152	327884	318976	0	538627	98	
3145728	3145728	1014520	1014536	2097152	345696	1683360	2097152	329412	8244	0	372126	92	
3145728	3145728	1014516	1014540	2097152	70852	1958204	2097152	373268	317668	0	445477	98	
3145728	3145728	1014520	1014536	2097152	323252	1705804	2097152	329420	51884	0	383350	93	
3145728	3145728	1014460	1014596	2097152	110256	1918800	2097152	376340	275572	0	406975	99	
3145728	3145728	1014504	1014552	2097152	273560	1755496	2097152	327928	95952	0	357536	95	
3145728	3145728	1014516	1014540	2097152	202084	1826972	2097152	410308	230208	0	494526	99	
3145728	3145728	1014528	1014528	2097152	153508	1875548	2097152	327912	175572	0	457932	97	
3145728	3145728	1014508	1014548	2097152	301108	1727948	2097152	426824	150568	0	680874	98	
3145728	3145728	1014512	1014544	2097152	79860	1949196	2097152	327932	271688	0	488840	98	
3145728	3145728	1014528	1014528	2097152	365076	1663980	2097152	376528	54452	0	427010	96	
3145728	3145728	1014512	1014544	2097152	34064	1994992	2097152	327928	317748	0	458074	98	
3145728	3145728	1014516	1014540	2097152	352128	1676928	2097152	330552	8412	0	356873	82	
3145728	3145728	1014524	1014532	2097152	37936	1991120	2097152	328040	317728	0	441753	98	
3145728	3145728	1014496	1014560	2097152	375420	1653636	2097152	330576	8552	0	358565	82	
3145728	3145728	1014524	1014532	2097152	44088	1984968	2097152	331928	317480	0	426157	98	
3145728	3145728	1014524	1014532	2097152	356836	1672220	2097152	330760	13000	0	533597	89	
3145728	3145728	1014512	1014544	2097152	35212	1993844	2097152	328908	313192	0	429165	98	
3145728	3145728	1014528	1014528	2097152	370544	1658512	2097152	336228	14220	0	360761	90	
3145728	3145728	1014516	1014540	2097152	40116	1988940	2097152	327272	318004	0	495377	98	
3145728	3145728	1014524	1014532	2097152	353576	1675480	2097152	321588	0	0	364258	0	
3145728	3145728	1014520	1014536	2097152	38084	1990972	2097152	333708	318100	0	418925	98	
3145728	3145728	1014508	1014548	2097152	344784	1684272	2097152	329972	14028	0	450775	89	
3145728	3145728	1014520	1014536	2097152	99640	1929416	2097152	387020	313948	0	469901	99	
3145728	3145728	1014528	1014528	2097152	294552	1734504	2097152	327896	68252	0	358756	93	
3145728	3145728	1014520	1014536	2097152	140872	1888184	2097152	383800	257800	0	386961	99	
3145728	3145728	1014528	1014528	2097152	212620	1816436	2097152	327908	121472	0	350770	96	
3145728	3145728	1014528	1014528	2097152	279796	1749260	2097152	437820	204688	0	445569	99	
3145728	3145728	1014520	1014536	2097152	107028	1922028	2097152	327944	228604	0	377865	98	
3145728	3145728	1014516	1014540	2097152	349920	1679136	2097152	399652	97516	0	444788	98	
3145728	3145728	1014528	1014528	2097152	43592	1985464	2097152	327984	297784	0	378907	98	
3145728	3145728	1014528	1014528	2097152	349388	1679668	2097152	350452	28376	0	352721	93	
3145728	3145728	1014520	1014536	2097152	33524	1995532	2097152	328060	317748	0	369786	98	
3145728	3145728	1014524	1014532	2097152	357120	1671936	2097152	330480	8432	0	526549	81	
3145728	3145728	1014520	1014536	2097152	37820	1991236	2097152	332280	317600	0	373353	98	
3145728	3145728	1014500	1014556	2097152	356644	1672412	2097152	330576	13000	0	379109	88	
3145728	3145728	1014524	1014532	2097152	39408	1989648	2097152	328460	312924	0	387688	98	
3145728	3145728	1014508	1014548	2097152	350200	1678856	2097152	336152	14220	0	359625	91	
3145728	3145728	1014524	1014532	2097152	33460	1995596	2097152	327452	317908	0	392290	98	
3145728	3145728	1014528	1014528	2097152	352080	1676976	2097152	330056	8124	0	357926	85	
3145728	3145728	1014520	1014536	2097152	38368	1990688	2097152	328476	318436	0	368338	98	
3145728	3145728	1014520	1014536	2097152	359432	1669624	2097152	330720	9132	0	491833	90	
3145728	3145728	1014500	1014556	2097152	39636	1989420	2097152	326816	318112	0	509951	98	
3145728	3145728	1014516	1014540	2097152	356664	1672392	2097152	329484	8244	0	484706	94	
3145728	3145728	1014504	1014552	2097152	70852	1958204	2097152	375232	317776	0	470548	98	
3145728	3145728	1014524	1014532	2097152	327640	1701416	2097152	331236	53936	0	375035	93	
3145728	3145728	1014488	1014568	2097152	120108	1908948	2097152	378796	275316	0	450584	99	
3145728	3145728	1014516	1014540	2097152	256144	1772912	2097152	327908	98952	0	344609	95	
3145728	3145728	1014512	1014544	2097152	210320	1818736	2097152	423512	227208	0	533415	99	
3145728	3145728	1014520	1014536	2097152	153432	1875624	2097152	327908	191776	0	413149	97	
3145728	3145728	1014508	1014548	2097152	338124	1690932	2097152	427232	134364	0	464991	98	
3145728	3145728	1014508	1014548	2097152	60528	1968528	2097152	327956	288516	0	359293	98	
3145728	3145728	1014512	1014544	2097152	361416	1667640	2097152	359872	37624	0	358616	95	
3145728	3145728	1014508	1014548	2097152	39588	1989468	2097152	327936	317748	0	360693	98	
3145728	3145728	1014520	1014536	2097152	373872	1655184	2097152	330640	8432	0	357678	82	
3145728	3145728	1014520	1014536	2097152	38560	1990496	2097152	328008	317708	0	356097	98	
3145728	3145728	1014528	1014528	2097152	365432	1663624	2097152	330660	8552	0	341270	83	
3145728	3145728	1014524	1014532	2097152	43464	1985592	2097152	331916	317480	0	397496	98	
3145728	3145728	1014512	1014544	2097152	349220	1679836	2097152	330588	13000	0	347924	90	
3145728	3145728	1014524	1014532	2097152	37788	1991268	2097152	328448	312924	0	533556	98	
3145728	3145728	1014524	1014532	2097152	353392	1675664	2097152	336228	14220	0	346305	91	
3145728	3145728	1014512	1014544	2097152	38524	1990532	2097152	327452	318544	0	349963	98	
3145728	3145728	1014520	1014536	2097152	356752	1672304	2097152	329400	7812	0	339373	87	
3145728	3145728	1014520	1014536	2097152	33144	1995912	2097152	326820	318112	0	385954	98	
3145728	3145728	1014520	1014536	2097152	345844	1683212	2097152	329456	8136	0	360538	93	
3145728	3145728	1014496	1014560	2097152	70636	1958420	2097152	366000	317832	0	496787	98	
3145728	3145728	1014500	1014556	2097152	318876	1710180	2097152	329488	44936	0	650634	93	
3145728	3145728	1014516	1014540	2097152	101196	1927860	2097152	383568	282500	0	485516	99	
3145728	3145728	1014512	1014544	2097152	262660	1766396	2097152	327992	96540	0	389103	95	
3145728	3145728	1014516	1014540	2097152	225508	1803548	2097152	434632	229640	0	578182	99	
3145728	3145728	1014520	1014536	2097152	134276	1894780	2097152	327952	200464	0	374968	97	
3145728	3145728	1014528	1014528	2097152	333572	1695484	2097152	429668	125676	0	443320	98	
3145728	3145728	1014516	1014540	2097152	40984	1988072	2097152	327952	299628	0	446309	98	
3145728	3145728	1014524	1014532	2097152	356268	1672788	2097152	348588	26512	0	351395	93	
3145728	3145728	1014528	1014528	2097152	38280	1990776	2097152	328064	317748	0	468738	98	
3145728	3145728	1014508	1014548	2097152	376808	1652248	2097152	322124	0	0	888781	0	
3145728	3145728	1014520	1014536	2097152	33388	1995668	2097152	327348	318544	0	348580	98	
3145728	3145728	1014524	1014532	2097152	362544	1666512	2097152	329488	7488	0	330567	85	
3145728	3145728	1014516	1014540	2097152	33320	1995736	2097152	327312	318436	0	371967	98	
3145728	3145728	1014524	1014532	2097152	352872	1676184	2097152	329412	7812	0	356982	88	
3145728	3145728	1014528	1014528	2097152	37908	1991148	2097152	333916	318100	0	401114	98	
3145728	3145728	1014516	1014540	2097152	344620	1684436	2097152	329388	14432	0	331727	91	
3145728	3145728	1014520	1014536	2097152	105360	1923696	2097152	392068	313004	0	622953	99	
3145728	3145728	1014492	1014564	2097152	291568	1737488	2097152	327896	73968	0	341652	93	
3145728	3145728	1014524	1014532	2097152	143420	1885636	2097152	390284	252084	0	400849	99	
3145728	3145728	1014500	1014556	2097152	219440	1809616	2097152	327928	133672	0	405408	96	
3145728	3145728	1014524	1014532	2097152	293052	1736004	2097152	429328	192488	0	400347	99	
3145728	3145728	1014480	1014576	2097152	103104	1925952	2097152	327888	232392	0	326248	98	
3145728	3145728	1014508	1014548	2097152	353128	1675928	2097152	401888	93728	0	430467	98	
3145728	3145728	1014512	1014544	2097152	37372	1991684	2097152	327908	303788	0	365774	98	
3145728	3145728	1014528	1014528	2097152	376712	1652344	2097152	344460	22372	0	917071	92	
3145728	3145728	1014504	1014552	2097152	10224	2018832	2097152	327972	317748	0	364787	98	
3145728	3145728	1014528	1014528	2097152	362620	1666436	2097152	330468	8432	0	354493	82	
3145728	3145728	1014512	1014544	2097152	37756	1991300	2097152	332012	317600	0	470990	98	
3145728	3145728	1014524	1014532	2097152	352400	1676656	2097152	330520	13000	0	390288	90	
3145728	3145728	1014520	1014536	2097152	36056	1993000	2097152	328508	312952	0	346614	98	
3145728	3145728	1014508	1014548	2097152	365064	1663992	2097152	336452	14220	0	338856	91	
3145728	3145728	1014524	1014532	2097152	40148	1988908	2097152	327264	318328	0	546296	98	
3145728	3145728	1014500	1014556	2097152	353392	1675664	2097152	329604	7704	0	329973	86	
3145728	3145728	1014516	1014540	2097152	38740	1990316	2097152	327304	318436	0	331920	98	
3145728	3145728	1014504	1014552	2097152	362640	1666416	2097152	329496	8136	0	321283	91	
3145728	3145728	1014524	1014532	2097152	38124	1990932	2097152	332164	317776	0	427024	98	
3145728	3145728	1014524	1014532	2097152	350908	1678148	2097152	329408	12904	0	351128	89	
3145728	3145728	1014528	1014528	2097152	73668	1955388	2097152	387836	314532	0	371448	99	
3145728	3145728	1014524	1014532	2097152	288404	1740652	2097152	328000	68704	0	325401	93	
3145728	3145728	1014524	1014532	2097152	188360	1840696	2097152	419068	257368	0	661329	99	
3145728	3145728	1014516	1014540	2097152	179552	1849504	2097152	328440	157172	0	399330	97	
3145728	3145728	1014520	1014536	2097152	291316	1737740	2097152	419356	169532	0	441116	98	
3145728	3145728	1014524	1014532	2097152	105168	1923888	2097152	328000	245372	0	455412	98	
3145728	3145728	1014528	1014528	2097152	359688	1669368	2097152	401052	80768	0	391413	97	
3145728	3145728	1014520	1014536	2097152	35388	1993668	2097152	328000	315912	0	369813	98	
3145728	3145728	1014516	1014540	2097152	374856	1654200	2097152	332388	10228	0	347107	84	
3145728	3145728	1014500	1014556	2097152	41676	1987380	2097152	328036	317748	0	600019	98	
3145728	3145728	1014512	1014544	2097152	372412	1656644	2097152	330468	8452	0	339827	82	
3145728	3145728	1014528	1014528	2097152	37820	1991236	2097152	332108	317580	0	359591	98	
3145728	3145728	1014520	1014536	2097152	355604	1673452	2097152	330480	13000	0	330279	89	
3145728	3145728	1014524	1014532	2097152	41696	1987360	2097152	328484	312924	0	348556	98	
3145728	3145728	1014516	1014540	2097152	356744	1672312	2097152	336216	14220	0	330648	91	
3145728	3145728	1014512	1014544	2097152	33372	1995684	2097152	327496	317972	0	374648	98	
3145728	3145728	1014512	1014544	2097152	350796	1678260	2097152	330044	8060	0	340899	84	
3145728	3145728	1014528	1014528	2097152	33360	1995696	2097152	327132	318436	0	358269	98	
3145728	3145728	1014520	1014536	2097152	364780	1664276	2097152	329412	7812	0	373006	89	
3145728	3145728	1014520	1014536	2097152	40068	1988988	2097152	326796	318112	0	432418	98	
3145728	3145728	1014508	1014548	2097152	359212	1669844	2097152	329592	8244	0	332330	94	
3145728	3145728	1014488	1014568	2097152	70852	1958204	2097152	377712	318076	0	570950	98	
3145728	3145728	1014512	1014544	2097152	309936	1719120	2097152	329076	55804	0	399707	93	
3145728	3145728	1014520	1014536	2097152	139804	1889252	2097152	396484	271244	0	454565	99	
3145728	3145728	1014520	1014536	2097152	210632	1818424	2097152	327908	120712	0	347156	96	
3145728	3145728	1014528	1014528	2097152	290272	1738784	2097152	442080	205448	0	637604	99	
3145728	3145728	1014516	1014540	2097152	103080	1925976	2097152	327888	232172	0	370251	98	
3145728	3145728	1014528	1014528	2097152	359164	1669892	2097152	402740	93948	0	510320	98	
3145728	3145728	1014528	1014528	2097152	15720	2013336	2097152	15720	0	0	76528	0	
3145728	3145728	1014504	1014552	2097152	353760	1675296	2097152	336316	14956	0	343637	95	
3145728	3145728	1014452	1014604	2097152	38084	1990972	2097152	348372	317884	0	418245	98	
3145728	3145728	1014524	1014532	2097152	343212	1685844	2097152	329400	28380	0	335323	93	
3145728	3145728	1014448	1014608	2097152	106856	1922200	2097152	393840	299056	0	399304	99	
3145728	3145728	1014520	1014536	2097152	286240	1742816	2097152	327980	89200	0	547292	94	
3145728	3145728	1014520	1014536	2097152	171264	1857792	2097152	399552	236980	0	458798	99	
3145728	3145728	1014524	1014532	2097152	186612	1842444	2097152	327908	158044	0	390474	97	
3145728	3145728	1014520	1014536	2097152	302904	1726152	2097152	429488	168096	0	400155	98	
3145728	3145728	1014504	1014552	2097152	93780	1935276	2097152	327932	256824	0	355423	98	
3145728	3145728	1014376	1014680	2097152	364256	1664800	2097152	389656	69316	0	436845	97	
3145728	3145728	1014516	1014540	2097152	39028	1990028	2097152	328004	315912	0	333920	98	
3145728	3145728	1014520	1014536	2097152	353428	1675628	2097152	332328	10248	0	357136	84	
3145728	3145728	1014516	1014540	2097152	42404	1986652	2097152	327948	317728	0	524792	98	
3145728	3145728	1014520	1014536	2097152	368704	1660352	2097152	330468	8472	0	370506	82	
3145728	3145728	1014528	1014528	2097152	42416	1986640	2097152	331996	317560	0	480876	98	
3145728	3145728	1014524	1014532	2097152	357844	1671212	2097152	330504	13000	0	361001	90	
3145728	3145728	1014488	1014568	2097152	36164	1992892	2097152	328488	312924	0	340056	98	
3145728	3145728	1014492	1014564	2097152	373644	1655412	2097152	336344	14220	0	354964	91	
3145728	3145728	1014512	1014544	2097152	33536	1995520	2097152	327340	318004	0	340477	98	
3145728	3145728	1014508	1014548	2097152	361024	1668032	2097152	330120	8028	0	382400	85	
3145728	3145728	1014524	1014532	2097152	33320	1995736	2097152	327156	318436	0	338835	98	
3145728	3145728	1014528	1014528	2097152	358552	1670504	2097152	329424	7812	0	364329	89	
3145728	3145728	1014496	1014560	2097152	38016	1991040	2097152	327980	318100	0	399742	98	
3145728	3145728	1014512	1014544	2097152	369408	1659648	2097152	329568	9164	0	357091	92	
3145728	3145728	1014508	1014548	2097152	67032	1962024	2097152	374900	318164	0	507899	99	
3145728	3145728	1014512	1014544	2097152	313100	1715956	2097152	328072	53108	0	354860	93	
3145728	3145728	1014512	1014544	2097152	137852	1891204	2097152	395944	272944	0	388743	99	
3145728	3145728	1014520	1014536	2097152	211588	1817468	2097152	327928	118472	0	397586	96	
