b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
29884416	29884416	9638012	9638020	19922944	809144	18466888	19922944	647196	0	0	415821	0	
29884416	29884416	9638008	9638024	19922944	832372	18443660	19922944	641296	0	0	530905	0	
29884416	29884416	9637984	9638048	19922944	450944	18825088	19922944	342812	0	0	493988	0	
29884416	29884416	9638004	9638028	19922944	468160	18807872	19922944	326460	0	0	375102	0	
29884416	29884416	9638008	9638024	19922944	508288	18767744	19922944	326376	0	0	367782	0	
29884416	29884416	9637976	9638056	19922944	465868	18810164	19922944	321960	0	0	383524	0	
29884416	29884416	9638016	9638016	19922944	453392	18822640	19922944	321240	0	0	353832	0	
29884416	29884416	9638012	9638020	19922944	863268	18412764	19922944	647088	0	0	515414	0	
29884416	29884416	9638008	9638024	19922944	826656	18449376	19922944	641168	0	0	466738	0	
29884416	29884416	9638016	9638016	19922944	402476	18873556	19922944	326376	0	0	358540	0	
29884416	29884416	9638012	9638020	19922944	477028	18799004	19922944	326388	0	0	397198	0	
29884416	29884416	9638000	9638032	19922944	450336	18825696	19922944	326452	0	0	391778	0	
29884416	29884416	9638000	9638032	19922944	451536	18824496	19922944	325472	0	0	347406	0	
29884416	29884416	9637992	9638040	19922944	425252	18850780	19922944	321324	0	0	478189	0	
29884416	29884416	9638016	9638016	19922944	388400	18887632	19922944	321292	0	0	405885	0	
29884416	29884416	9637968	9638064	19922944	813144	18462888	19922944	647088	0	0	457351	0	
29884416	29884416	9638012	9638020	19922944	864656	18411376	19922944	641336	0	0	537075	0	
29884416	29884416	9637976	9638056	19922944	439160	18836872	19922944	333688	0	0	473561	0	
29884416	29884416	9638008	9638024	19922944	424384	18851648	19922944	326384	0	0	416216	0	
29884416	29884416	9638008	9638024	19922944	426008	18850024	19922944	326400	0	0	361844	0	
29884416	29884416	9638004	9638028	19922944	425224	18850808	19922944	326448	0	0	369096	0	
29884416	29884416	9638012	9638020	19922944	421532	18854500	19922944	325372	0	0	354672	0	
29884416	29884416	9638004	9638028	19922944	430856	18845176	19922944	321308	0	0	378082	0	
29884416	29884416	9637984	9638048	19922944	405400	18870632	19922944	321352	0	0	336677	0	
29884416	29884416	9638000	9638032	19922944	401408	18874624	19922944	321248	0	0	387818	0	
29884416	29884416	9638008	9638024	19922944	830448	18445584	19922944	647056	0	0	527524	0	
29884416	29884416	9638012	9638020	19922944	833540	18442492	19922944	641320	0	0	521247	0	
29884416	29884416	9638000	9638032	19922944	426908	18849124	19922944	326408	0	0	347878	0	
29884416	29884416	9638008	9638024	19922944	430520	18845512	19922944	326364	0	0	371323	0	
29884416	29884416	9638008	9638024	19922944	434540	18841492	19922944	326524	0	0	373919	0	
29884416	29884416	9638012	9638020	19922944	423504	18852528	19922944	326376	0	0	421239	0	
29884416	29884416	9637976	9638056	19922944	435400	18840632	19922944	325476	0	0	385204	0	
29884416	29884416	9638012	9638020	19922944	397036	18878996	19922944	321344	0	0	399643	0	
29884416	29884416	9638004	9638028	19922944	422192	18853840	19922944	321216	0	0	360700	0	
29884416	29884416	9638016	9638016	19922944	861704	18414328	19922944	647200	0	0	480649	0	
29884416	29884416	9638016	9638016	19922944	828784	18447248	19922944	641320	0	0	473115	0	
29884416	29884416	9638008	9638024	19922944	424784	18851248	19922944	326472	0	0	447436	0	
29884416	29884416	9638012	9638020	19922944	451536	18824496	19922944	326556	0	0	350963	0	
29884416	29884416	9637992	9638040	19922944	392016	18884016	19922944	326548	0	0	334148	0	
29884416	29884416	9638004	9638028	19922944	515268	18760764	19922944	326384	0	0	351756	0	
29884416	29884416	9638008	9638024	19922944	425416	18850616	19922944	321328	0	0	357625	0	
29884416	29884416	9638016	9638016	19922944	422604	18853428	19922944	321216	0	0	366042	0	
29884416	29884416	9638016	9638016	19922944	873960	18402072	19922944	647068	0	0	588859	0	
29884416	29884416	9638008	9638024	19922944	827224	18448808	19922944	641332	0	0	546546	0	
29884416	29884416	9637996	9638036	19922944	401400	18874632	19922944	326632	0	0	449457	0	
29884416	29884416	9638008	9638024	19922944	430396	18845636	19922944	326524	0	0	361425	0	
29884416	29884416	9638016	9638016	19922944	453020	18823012	19922944	326376	0	0	413884	0	
29884416	29884416	9638016	9638016	19922944	419664	18856368	19922944	326400	0	0	390555	0	
29884416	29884416	9638008	9638024	19922944	418528	18857504	19922944	325404	0	0	439991	0	
29884416	29884416	9637988	9638044	19922944	419980	18856052	19922944	321256	0	0	347277	0	
29884416	29884416	9638008	9638024	19922944	422640	18853392	19922944	321220	0	0	334951	0	
29884416	29884416	9637988	9638044	19922944	839432	18436600	19922944	647136	0	0	523792	0	
29884416	29884416	9638016	9638016	19922944	804980	18471052	19922944	641308	0	0	423527	0	
29884416	29884416	9637996	9638036	19922944	458064	18817968	19922944	354020	0	0	447550	0	
29884416	29884416	9637988	9638044	19922944	419616	18856416	19922944	326480	0	0	439583	0	
29884416	29884416	9638008	9638024	19922944	421040	18854992	19922944	326376	0	0	297654	0	
29884416	29884416	9638004	9638028	19922944	388088	18887944	19922944	326452	0	0	335740	0	
29884416	29884416	9638008	9638024	19922944	445016	18831016	19922944	326388	0	0	376793	0	
29884416	29884416	9638008	9638024	19922944	426408	18849624	19922944	324820	0	0	382643	0	
29884416	29884416	9638004	9638028	19922944	428804	18847228	19922944	321288	0	0	356264	0	
29884416	29884416	9637996	9638036	19922944	461948	18814084	19922944	321196	0	0	414134	0	
29884416	29884416	9638012	9638020	19922944	802856	18473176	19922944	647076	0	0	433820	0	
29884416	29884416	9638012	9638020	19922944	818692	18457340	19922944	641380	0	0	530599	0	
29884416	29884416	9637996	9638036	19922944	455624	18820408	19922944	326548	0	0	360928	0	
29884416	29884416	9637980	9638052	19922944	433192	18842840	19922944	326548	0	0	428996	0	
29884416	29884416	9638008	9638024	19922944	423028	18853004	19922944	326376	0	0	411380	0	
29884416	29884416	9638012	9638020	19922944	452124	18823908	19922944	326472	0	0	414655	0	
29884416	29884416	9638000	9638032	19922944	425208	18850824	19922944	321264	0	0	324025	0	
29884416	29884416	9638004	9638028	19922944	418496	18857536	19922944	321224	0	0	291776	0	
29884416	29884416	9638016	9638016	19922944	838084	18437948	19922944	647068	0	0	457534	0	
29884416	29884416	9638016	9638016	19922944	833484	18442548	19922944	641308	0	0	451906	0	
29884416	29884416	9637972	9638060	19922944	454848	18821184	19922944	344020	0	0	347902	0	
29884416	29884416	9638008	9638024	19922944	412928	18863104	19922944	326384	0	0	412128	0	
29884416	29884416	9638008	9638024	19922944	437496	18838536	19922944	326376	0	0	368643	0	
29884416	29884416	9638004	9638028	19922944	428056	18847976	19922944	326364	0	0	362322	0	
29884416	29884416	9638012	9638020	19922944	430696	18845336	19922944	325360	0	0	356669	0	
29884416	29884416	9638012	9638020	19922944	475352	18800680	19922944	321328	0	0	406090	0	
29884416	29884416	9638016	9638016	19922944	451840	18824192	19922944	321196	0	0	369669	0	
29884416	29884416	9638012	9638020	19922944	863024	18413008	19922944	647076	0	0	518690	0	
29884416	29884416	9638000	9638032	19922944	801788	18474244	19922944	629316	0	0	522191	0	
29884416	29884416	9637996	9638036	19922944	419680	18856352	19922944	326384	0	0	386667	0	
29884416	29884416	9638016	9638016	19922944	398304	18877728	19922944	326588	0	0	488069	0	
29884416	29884416	9638016	9638016	19922944	457580	18818452	19922944	326460	0	0	372523	0	
29884416	29884416	9638016	9638016	19922944	460736	18815296	19922944	326316	0	0	380169	0	
29884416	29884416	9638004	9638028	19922944	428556	18847476	19922944	321276	0	0	385698	0	
29884416	29884416	9638016	9638016	19922944	401808	18874224	19922944	321240	0	0	325132	0	
29884416	29884416	9638016	9638016	19922944	794912	18481120	19922944	647088	0	0	426096	0	
29884416	29884416	9638008	9638024	19922944	827808	18448224	19922944	641308	0	0	477087	0	
29884416	29884416	9638004	9638028	19922944	541884	18734148	19922944	373392	0	0	420164	0	
29884416	29884416	9638000	9638032	19922944	433224	18842808	19922944	326460	0	0	365046	0	
29884416	29884416	9638008	9638024	19922944	448376	18827656	19922944	326376	0	0	380386	0	
29884416	29884416	9638008	9638024	19922944	393012	18883020	19922944	325384	0	0	356339	0	
29884416	29884416	9638008	9638024	19922944	394552	18881480	19922944	324268	0	0	435809	0	
29884416	29884416	9637996	9638036	19922944	421944	18854088	19922944	321300	0	0	363669	0	
29884416	29884416	9638016	9638016	19922944	430024	18846008	19922944	321216	0	0	328063	0	
29884416	29884416	9637972	9638060	19922944	812464	18463568	19922944	648120	0	0	565866	0	
29884416	29884416	9638012	9638020	19922944	794500	18481532	19922944	642092	772	0	603483	0	
29884416	29884416	9637988	9638044	19922944	515020	18761012	19922944	372820	0	0	487587	0	
29884416	29884416	9638008	9638024	19922944	451568	18824464	19922944	327840	1452	0	445767	0	
29884416	29884416	9638012	9638020	19922944	457380	18818652	19922944	326400	0	0	364277	0	
29884416	29884416	9638008	9638024	19922944	426972	18849060	19922944	325360	0	0	350975	0	
29884416	29884416	9638016	9638016	19922944	393988	18882044	19922944	321308	0	0	368375	0	
29884416	29884416	9638004	9638028	19922944	454424	18821608	19922944	321224	0	0	395206	0	
29884416	29884416	9638012	9638020	19922944	845160	18430872	19922944	647144	0	0	506518	0	
29884416	29884416	9638012	9638020	19922944	831136	18444896	19922944	641296	0	0	426017	0	
29884416	29884416	9637996	9638036	19922944	436496	18839536	19922944	338772	0	0	425912	0	
29884416	29884416	9638004	9638028	19922944	459680	18816352	19922944	326480	0	0	370655	0	
29884416	29884416	9637976	9638056	19922944	400216	18875816	19922944	326480	0	0	340986	0	
29884416	29884416	9638000	9638032	19922944	396528	18879504	19922944	326556	0	0	352484	0	
29884416	29884416	9638016	9638016	19922944	431624	18844408	19922944	326612	0	0	441940	0	
29884416	29884416	9638012	9638020	19922944	420660	18855372	19922944	321404	0	0	358004	0	
29884416	29884416	9638016	9638016	19922944	375316	18900716	19922944	321304	48	0	394097	0	
29884416	29884416	9638000	9638032	19922944	425704	18850328	19922944	321224	0	0	395303	0	
29884416	29884416	9638008	9638024	19922944	830336	18445696	19922944	647168	0	0	437266	0	
29884416	29884416	9638012	9638020	19922944	803816	18472216	19922944	641468	0	0	469200	0	
29884416	29884416	9637972	9638060	19922944	518656	18757376	19922944	368868	0	0	420477	0	
29884416	29884416	9638008	9638024	19922944	390704	18885328	19922944	326376	0	0	375618	0	
29884416	29884416	9638012	9638020	19922944	425172	18850860	19922944	326388	0	0	327266	0	
29884416	29884416	9637992	9638040	19922944	456484	18819548	19922944	326364	0	0	341489	0	
29884416	29884416	9638016	9638016	19922944	432676	18843356	19922944	325380	0	0	377642	0	
29884416	29884416	9637988	9638044	19922944	431208	18844824	19922944	321244	0	0	405521	0	
29884416	29884416	9638004	9638028	19922944	434576	18841456	19922944	321216	0	0	375710	0	
29884416	29884416	9638008	9638024	19922944	838028	18438004	19922944	647248	0	0	464094	0	
29884416	29884416	9638008	9638024	19922944	830596	18445436	19922944	641320	0	0	463950	0	
29884416	29884416	9637996	9638036	19922944	458860	18817172	19922944	326364	0	0	406417	0	
29884416	29884416	9637996	9638036	19922944	420240	18855792	19922944	326632	0	0	380287	0	
29884416	29884416	9638012	9638020	19922944	426896	18849136	19922944	326388	0	0	406046	0	
29884416	29884416	9638008	9638024	19922944	425788	18850244	19922944	326484	0	0	332392	0	
29884416	29884416	9638000	9638032	19922944	514584	18761448	19922944	325436	0	0	347779	0	
29884416	29884416	9638008	9638024	19922944	421968	18854064	19922944	321220	0	0	339131	0	
29884416	29884416	9638016	9638016	19922944	827668	18448364	19922944	647068	0	0	477196	0	
29884416	29884416	9638016	9638016	19922944	827040	18448992	19922944	641296	0	0	472333	0	
29884416	29884416	9638004	9638028	19922944	400200	18875832	19922944	326476	0	0	354746	0	
29884416	29884416	9638016	9638016	19922944	458656	18817376	19922944	326400	0	0	343744	0	
29884416	29884416	9638016	9638016	19922944	450624	18825408	19922944	326464	0	0	334895	0	
29884416	29884416	9638012	9638020	19922944	453184	18822848	19922944	326376	0	0	367120	0	
29884416	29884416	9638008	9638024	19922944	462208	18813824	19922944	321356	0	0	356238	0	
29884416	29884416	9638008	9638024	19922944	432920	18843112	19922944	321240	0	0	358581	0	
29884416	29884416	9637988	9638044	19922944	831580	18444452	19922944	647388	0	0	452256	0	
29884416	29884416	9637996	9638036	19922944	811272	18464760	19922944	641444	0	0	493666	0	
29884416	29884416	9637984	9638048	19922944	459324	18816708	19922944	347932	0	0	378191	0	
29884416	29884416	9638008	9638024	19922944	452520	18823512	19922944	326460	0	0	347126	0	
29884416	29884416	9638004	9638028	19922944	417892	18858140	19922944	326612	0	0	361301	0	
29884416	29884416	9638016	9638016	19922944	440524	18835508	19922944	326364	0	0	349497	0	
29884416	29884416	9637996	9638036	19922944	425812	18850220	19922944	327212	0	0	370438	0	
29884416	29884416	9638016	9638016	19922944	453232	18822800	19922944	322928	1692	0	408798	0	
29884416	29884416	9638004	9638028	19922944	418816	18857216	19922944	321240	0	0	464891	0	
29884416	29884416	9638016	9638016	19922944	862728	18413304	19922944	647092	0	0	443441	0	
29884416	29884416	9638008	9638024	19922944	804684	18471348	19922944	640740	0	0	430889	0	
29884416	29884416	9638012	9638020	19922944	435264	18840768	19922944	326440	0	0	381813	0	
29884416	29884416	9638008	9638024	19922944	405764	18870268	19922944	326376	0	0	379306	0	
29884416	29884416	9637988	9638044	19922944	424252	18851780	19922944	326384	0	0	364874	0	
29884416	29884416	9638012	9638020	19922944	418888	18857144	19922944	326364	0	0	379468	0	
29884416	29884416	9638016	9638016	19922944	459568	18816464	19922944	325372	0	0	396104	0	
29884416	29884416	9638012	9638020	19922944	395600	18880432	19922944	321276	0	0	320931	0	
29884416	29884416	9637992	9638040	19922944	438908	18837124	19922944	321216	0	0	362961	0	
29884416	29884416	9638004	9638028	19922944	860944	18415088	19922944	647068	0	0	539603	0	
29884416	29884416	9638016	9638016	19922944	774596	18501436	19922944	641308	0	0	511793	0	
29884416	29884416	9637972	9638060	19922944	465468	18810564	19922944	363280	0	0	390038	0	
29884416	29884416	9637996	9638036	19922944	457728	18818304	19922944	326384	0	0	396424	0	
29884416	29884416	9637988	9638044	19922944	423984	18852048	19922944	326408	0	0	370189	0	
29884416	29884416	9638012	9638020	19922944	409496	18866536	19922944	326388	0	0	405555	0	
29884416	29884416	9638008	9638024	19922944	469596	18806436	19922944	325372	0	0	419566	0	
29884416	29884416	9637976	9638056	19922944	420080	18855952	19922944	321256	0	0	437763	0	
29884416	29884416	9637980	9638052	19922944	425696	18850336	19922944	321216	0	0	328688	0	
29884416	29884416	9638012	9638020	19922944	834420	18441612	19922944	647196	0	0	493240	0	
29884416	29884416	9638004	9638028	19922944	826624	18449408	19922944	641296	0	0	435532	0	
29884416	29884416	9638016	9638016	19922944	451188	18824844	19922944	332452	0	0	388518	0	
29884416	29884416	9638008	9638024	19922944	405580	18870452	19922944	326364	0	0	377047	0	
29884416	29884416	9638012	9638020	19922944	418928	18857104	19922944	326364	0	0	424797	0	
29884416	29884416	9637992	9638040	19922944	430384	18845648	19922944	326384	0	0	369831	0	
29884416	29884416	9638016	9638016	19922944	417696	18858336	19922944	325396	0	0	451906	0	
