b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
7864320	7864320	2536316	2536324	5242880	717760	4354880	5242880	640020	0	0	602182	0	
7864320	7864320	2536288	2536352	5242880	366576	4706064	5242880	642452	309528	0	680370	48	
7864320	7864320	2536312	2536328	5242880	368416	4704224	5242880	343636	17248	0	388089	5	
7864320	7864320	2536312	2536328	5242880	674580	4398060	5242880	598560	0	0	557499	0	
7864320	7864320	2536320	2536320	5242880	421632	4651008	5242880	641308	268068	0	665805	44	
7864320	7864320	2536312	2536328	5242880	406524	4666116	5242880	383224	57844	0	445029	15	
7864320	7864320	2536296	2536344	5242880	592240	4480400	5242880	501216	0	0	464411	0	
7864320	7864320	2536320	2536320	5242880	526576	4546064	5242880	641296	170548	0	675508	34	
7864320	7864320	2536292	2536348	5242880	362160	4710480	5242880	476836	155364	0	486359	33	
7864320	7864320	2536252	2536388	5242880	445688	4626952	5242880	418068	268	0	384189	0	
7864320	7864320	2536316	2536324	5242880	618176	4454464	5242880	642084	86196	0	640928	20	
7864320	7864320	2536300	2536340	5242880	397324	4675316	5242880	561432	240256	0	695641	43	
7864320	7864320	2536312	2536328	5242880	724580	4348060	5242880	648012	0	0	712147	0	
7864320	7864320	2536316	2536324	5242880	385560	4687080	5242880	653764	317524	0	714184	48	
7864320	7864320	2536316	2536324	5242880	375584	4697056	5242880	341556	15084	0	392226	4	
7864320	7864320	2536320	2536320	5242880	717608	4355032	5242880	639916	0	0	557740	0	
7864320	7864320	2536312	2536328	5242880	387820	4684820	5242880	641556	309448	0	666895	48	
7864320	7864320	2536312	2536328	5242880	384736	4687904	5242880	343992	16464	0	437925	4	
7864320	7864320	2536264	2536376	5242880	645572	4427068	5242880	574696	1152	0	581605	0	
7864320	7864320	2536304	2536336	5242880	461128	4611512	5242880	643448	242952	0	736625	42	
7864320	7864320	2536320	2536320	5242880	390160	4682480	5242880	410344	84864	0	401654	21	
7864320	7864320	2536296	2536344	5242880	581152	4491488	5242880	506584	0	0	366900	0	
7864320	7864320	2536312	2536328	5242880	517128	4555512	5242880	641320	175916	0	555363	34	
7864320	7864320	2536296	2536344	5242880	392412	4680228	5242880	471276	149996	0	488752	32	
7864320	7864320	2536320	2536320	5242880	525512	4547128	5242880	434884	0	0	357390	0	
7864320	7864320	2536320	2536320	5242880	610052	4462588	5242880	641332	104216	0	502607	23	
7864320	7864320	2536308	2536332	5242880	394928	4677712	5242880	868764	532524	0	840912	99	
7864320	7864320	2536312	2536328	5242880	419548	4653092	5242880	372480	15084	0	306124	4	
7864320	7864320	2536320	2536320	5242880	705528	4367112	5242880	641352	28728	0	535328	8	
7864320	7864320	2536316	2536324	5242880	387144	4685496	5242880	944308	608068	0	888782	99	
7864320	7864320	2536320	2536320	5242880	363720	4708920	5242880	341448	15084	0	284704	4	
7864320	7864320	2536280	2536360	5242880	709536	4363104	5242880	641336	0	0	480159	0	
7864320	7864320	2536312	2536328	5242880	394520	4678120	5242880	647092	310828	0	658654	48	
7864320	7864320	2536312	2536328	5242880	360960	4711680	5242880	341492	15084	0	371469	4	
7864320	7864320	2536312	2536328	5242880	712380	4360260	5242880	641332	0	0	500413	0	
7864320	7864320	2536312	2536328	5242880	399096	4673544	5242880	647068	310828	0	730523	48	
7864320	7864320	2536292	2536348	5242880	399436	4673204	5242880	341448	15084	0	408389	4	
7864320	7864320	2536296	2536344	5242880	705708	4366932	5242880	639592	0	0	562418	0	
7864320	7864320	2536300	2536340	5242880	398516	4674124	5242880	646916	308992	0	672707	48	
7864320	7864320	2536320	2536320	5242880	375456	4697184	5242880	343324	16920	0	352607	5	
7864320	7864320	2536292	2536348	5242880	671440	4401200	5242880	589420	28	0	520402	0	
7864320	7864320	2536316	2536324	5242880	423988	4648652	5242880	641308	258684	0	633594	43	
7864320	7864320	2536320	2536320	5242880	406888	4665752	5242880	392612	67228	0	394301	17	
7864320	7864320	2536320	2536320	5242880	589160	4483480	5242880	517764	0	0	589177	0	
7864320	7864320	2536316	2536324	5242880	520220	4552420	5242880	641884	187096	0	678568	36	
7864320	7864320	2536320	2536320	5242880	386080	4686560	5242880	460616	139380	0	423566	30	
7864320	7864320	2536304	2536336	5242880	525392	4547248	5242880	442132	0	0	406198	0	
7864320	7864320	2536308	2536332	5242880	606208	4466432	5242880	641296	111464	0	738277	25	
7864320	7864320	2536292	2536348	5242880	392116	4680524	5242880	535760	214448	0	555427	40	
7864320	7864320	2536272	2536368	5242880	419552	4653088	5242880	367524	0	0	376142	0	
7864320	7864320	2536312	2536328	5242880	678220	4394420	5242880	641308	38368	0	673367	10	
7864320	7864320	2536320	2536320	5242880	392316	4680324	5242880	934624	598372	0	864133	99	
7864320	7864320	2536308	2536332	5242880	366780	4705860	5242880	341564	15084	0	434215	4	
7864320	7864320	2536320	2536320	5242880	706528	4366112	5242880	641328	0	0	574690	0	
7864320	7864320	2536320	2536320	5242880	397656	4674984	5242880	647068	310828	0	630955	48	
7864320	7864320	2536308	2536332	5242880	384992	4687648	5242880	341524	15084	0	356405	4	
7864320	7864320	2536300	2536340	5242880	716048	4356592	5242880	641296	0	0	599112	0	
7864320	7864320	2536312	2536328	5242880	388240	4684400	5242880	647068	310828	0	616224	48	
7864320	7864320	2536316	2536324	5242880	362128	4710512	5242880	341460	15084	0	401489	4	
7864320	7864320	2536320	2536320	5242880	699872	4372768	5242880	641332	0	0	582906	0	
7864320	7864320	2536320	2536320	5242880	391092	4681548	5242880	647144	310828	0	572286	48	
7864320	7864320	2536316	2536324	5242880	395772	4676868	5242880	341460	15084	0	343670	4	
7864320	7864320	2536312	2536328	5242880	695812	4376828	5242880	630928	0	0	600304	0	
7864320	7864320	2536304	2536336	5242880	390116	4682524	5242880	641588	300436	0	622219	47	
7864320	7864320	2536316	2536324	5242880	371160	4701480	5242880	351840	25476	0	347038	7	
7864320	7864320	2536308	2536332	5242880	652940	4419700	5242880	591476	0	0	541499	0	
7864320	7864320	2536320	2536320	5242880	443740	4628900	5242880	641516	260768	0	849153	44	
7864320	7864320	2536320	2536320	5242880	409848	4662792	5242880	390528	65144	0	373248	17	
7864320	7864320	2536296	2536344	5242880	619884	4452756	5242880	515852	0	0	412721	0	
7864320	7864320	2536312	2536328	5242880	518104	4554536	5242880	641308	185184	0	755618	35	
7864320	7864320	2536304	2536336	5242880	355884	4716756	5242880	462008	140728	0	505164	30	
7864320	7864320	2536304	2536336	5242880	514440	4558200	5242880	442200	0	0	409049	0	
7864320	7864320	2536316	2536324	5242880	589620	4483020	5242880	641296	111532	0	719337	25	
7864320	7864320	2536300	2536340	5242880	391688	4680952	5242880	535564	214380	0	606073	40	
7864320	7864320	2536276	2536364	5242880	444248	4628392	5242880	386208	0	0	414752	0	
7864320	7864320	2536312	2536328	5242880	684492	4388148	5242880	641444	55856	0	632266	14	
7864320	7864320	2536300	2536340	5242880	387600	4685040	5242880	917200	580884	0	966626	99	
7864320	7864320	2536300	2536340	5242880	385568	4687072	5242880	341564	15084	0	358845	4	
7864320	7864320	2536312	2536328	5242880	707588	4365052	5242880	641320	0	0	500181	0	
7864320	7864320	2536316	2536324	5242880	406752	4665888	5242880	647076	310828	0	635349	48	
7864320	7864320	2536320	2536320	5242880	389224	4683416	5242880	341460	15084	0	362378	4	
7864320	7864320	2536308	2536332	5242880	709624	4363016	5242880	641404	0	0	582824	0	
7864320	7864320	2536300	2536340	5242880	385888	4686752	5242880	647164	310828	0	718655	48	
7864320	7864320	2536292	2536348	5242880	401720	4670920	5242880	341564	15084	0	383973	4	
7864320	7864320	2536316	2536324	5242880	722148	4350492	5242880	639656	0	0	510884	0	
7864320	7864320	2536308	2536332	5242880	389876	4682764	5242880	641412	308992	0	662128	48	
7864320	7864320	2536316	2536324	5242880	363756	4708884	5242880	343284	16920	0	384938	5	
7864320	7864320	2536312	2536328	5242880	677680	4394960	5242880	585472	0	0	446453	0	
7864320	7864320	2536312	2536328	5242880	426512	4646128	5242880	641320	254764	0	605300	43	
7864320	7864320	2536292	2536348	5242880	362652	4709988	5242880	396552	71148	0	423635	18	
7864320	7864320	2536312	2536328	5242880	607220	4465420	5242880	546092	0	0	483189	0	
7864320	7864320	2536300	2536340	5242880	458400	4614240	5242880	641372	215424	0	746692	39	
7864320	7864320	2536292	2536348	5242880	356908	4715732	5242880	436360	110488	0	429796	25	
7864320	7864320	2536304	2536336	5242880	606796	4465844	5242880	536608	396	0	471701	0	
7864320	7864320	2536312	2536328	5242880	515408	4557232	5242880	641296	205544	0	721244	38	
7864320	7864320	2536300	2536340	5242880	370788	4701852	5242880	441652	120368	0	438613	27	
7864320	7864320	2536276	2536364	5242880	549696	4522944	5242880	463612	0	0	431072	0	
7864320	7864320	2536304	2536336	5242880	617568	4455072	5242880	641316	132944	0	688827	28	
7864320	7864320	2536300	2536340	5242880	409884	4662756	5242880	840080	503796	0	626841	99	
7864320	7864320	2536292	2536348	5242880	423160	4649480	5242880	363052	15084	0	437219	4	
7864320	7864320	2536320	2536320	5242880	705600	4367040	5242880	641336	19912	0	622528	5	
7864320	7864320	2536316	2536324	5242880	380384	4692256	5242880	953220	616828	0	1005267	99	
7864320	7864320	2536312	2536328	5242880	711584	4361056	5242880	628948	0	0	635246	0	
7864320	7864320	2536312	2536328	5242880	389612	4683028	5242880	649552	298456	0	737139	47	
7864320	7864320	2536300	2536340	5242880	386792	4685848	5242880	362256	35700	0	400579	10	
7864320	7864320	2536316	2536324	5242880	626156	4446484	5242880	555880	0	0	509401	0	
7864320	7864320	2536308	2536332	5242880	465488	4607152	5242880	641468	225292	0	628534	40	
7864320	7864320	2536320	2536320	5242880	391084	4681556	5242880	424876	100620	0	444707	24	
7864320	7864320	2536320	2536320	5242880	582172	4490468	5242880	497528	0	0	417208	0	
7864320	7864320	2536284	2536356	5242880	551700	4520940	5242880	641404	166860	0	644428	33	
7864320	7864320	2536308	2536332	5242880	359636	4713004	5242880	480276	159052	0	404777	33	
7864320	7864320	2536312	2536328	5242880	511604	4561036	5242880	424548	0	0	375406	0	
7864320	7864320	2536320	2536320	5242880	619284	4453356	5242880	641328	93880	0	674902	22	
7864320	7864320	2536316	2536324	5242880	391620	4681020	5242880	879188	542860	0	571431	99	
7864320	7864320	2536320	2536320	5242880	422692	4649948	5242880	370728	15084	0	298415	4	
7864320	7864320	2536320	2536320	5242880	679264	4393376	5242880	641320	27072	0	596857	7	
7864320	7864320	2536320	2536320	5242880	406012	4666628	5242880	946004	609668	0	725991	99	
7864320	7864320	2536320	2536320	5242880	360384	4712256	5242880	341484	15084	0	417195	4	
7864320	7864320	2536320	2536320	5242880	713760	4358880	5242880	641320	0	0	453552	0	
7864320	7864320	2536320	2536320	5242880	393464	4679176	5242880	647056	310828	0	549918	48	
7864320	7864320	2536312	2536328	5242880	393136	4679504	5242880	341460	15084	0	310461	4	
7864320	7864320	2536316	2536324	5242880	706632	4366008	5242880	641404	0	0	449941	0	
7864320	7864320	2536316	2536324	5242880	380056	4692584	5242880	647636	310828	0	561131	48	
7864320	7864320	2536308	2536332	5242880	364520	4708120	5242880	342020	15588	0	312749	4	
7864320	7864320	2536300	2536340	5242880	768840	4303800	5242880	641316	0	0	476804	0	
7864320	7864320	2536312	2536328	5242880	384848	4687792	5242880	641404	310828	0	651381	48	
7864320	7864320	2536320	2536320	5242880	384688	4687952	5242880	341480	15084	0	389527	4	
7864320	7864320	2536308	2536332	5242880	652096	4420544	5242880	564972	0	0	458501	0	
7864320	7864320	2536320	2536320	5242880	440428	4632212	5242880	641308	234380	0	611556	41	
7864320	7864320	2536300	2536340	5242880	366444	4706196	5242880	417116	91532	0	502389	22	
7864320	7864320	2536292	2536348	5242880	642560	4430080	5242880	536612	0	0	480008	0	
7864320	7864320	2536312	2536328	5242880	470152	4602488	5242880	641308	205924	0	619842	38	
7864320	7864320	2536300	2536340	5242880	382784	4689856	5242880	441244	119988	0	410978	27	
7864320	7864320	2536312	2536328	5242880	539916	4532724	5242880	463504	0	0	398617	0	
7864320	7864320	2536316	2536324	5242880	611308	4461332	5242880	641296	132812	0	686203	28	
7864320	7864320	2536308	2536332	5242880	359392	4713248	5242880	514364	193100	0	370977	37	
7864320	7864320	2536308	2536332	5242880	450184	4622456	5242880	393648	0	0	377489	0	
7864320	7864320	2536304	2536336	5242880	647896	4424744	5242880	641296	62704	0	709512	15	
7864320	7864320	2536304	2536336	5242880	401568	4671072	5242880	910592	574036	0	682527	99	
7864320	7864320	2536316	2536324	5242880	397568	4675072	5242880	351316	15084	0	431267	4	
7864320	7864320	2536312	2536328	5242880	722228	4350412	5242880	641328	8816	0	633071	2	
7864320	7864320	2536320	2536320	5242880	386676	4685964	5242880	964196	627924	0	816216	99	
7864320	7864320	2536308	2536332	5242880	380060	4692580	5242880	341524	15084	0	374826	4	
7864320	7864320	2536312	2536328	5242880	710844	4361796	5242880	641316	0	0	521124	0	
7864320	7864320	2536308	2536332	5242880	391652	4680988	5242880	647228	310828	0	504211	48	
7864320	7864320	2536316	2536324	5242880	385088	4687552	5242880	341460	15084	0	396292	4	
7864320	7864320	2536316	2536324	5242880	770788	4301852	5242880	641468	0	0	500986	0	
7864320	7864320	2536308	2536332	5242880	384508	4688132	5242880	641372	310828	0	614408	48	
7864320	7864320	2536308	2536332	5242880	380736	4691904	5242880	341492	15084	0	355803	4	
7864320	7864320	2536300	2536340	5242880	651656	4420984	5242880	575276	0	0	518428	0	
7864320	7864320	2536280	2536360	5242880	444704	4627936	5242880	641412	244684	0	585102	42	
7864320	7864320	2536292	2536348	5242880	396240	4676400	5242880	406608	81228	0	450371	20	
7864320	7864320	2536292	2536348	5242880	589656	4482984	5242880	515588	0	0	471467	0	
7864320	7864320	2536312	2536328	5242880	532188	4540452	5242880	641320	184920	0	681742	35	
7864320	7864320	2536308	2536332	5242880	386328	4686312	5242880	462408	140992	0	442138	30	
7864320	7864320	2536272	2536368	5242880	521952	4550688	5242880	431048	0	0	377135	0	
7864320	7864320	2536316	2536324	5242880	606528	4466112	5242880	641308	100380	0	740073	23	
7864320	7864320	2536316	2536324	5242880	402396	4670244	5242880	872600	536360	0	601588	99	
7864320	7864320	2536300	2536340	5242880	389048	4683592	5242880	371012	15084	0	358810	4	
7864320	7864320	2536316	2536324	5242880	683572	4389068	5242880	641296	27184	0	695282	7	
7864320	7864320	2536312	2536328	5242880	386388	4686252	5242880	945820	609556	0	1001966	99	
7864320	7864320	2536304	2536336	5242880	407800	4664840	5242880	341468	15084	0	397167	4	
7864320	7864320	2536320	2536320	5242880	766912	4305728	5242880	641320	0	0	560670	0	
7864320	7864320	2536320	2536320	5242880	390464	4682176	5242880	647140	310828	0	695122	48	
7864320	7864320	2536312	2536328	5242880	401644	4670996	5242880	341472	15084	0	388799	4	
7864320	7864320	2536320	2536320	5242880	716448	4356192	5242880	640496	0	0	578727	0	
7864320	7864320	2536280	2536360	5242880	370160	4702480	5242880	646980	310028	0	680405	48	
7864320	7864320	2536312	2536328	5242880	365828	4706812	5242880	342292	15884	0	462767	4	
7864320	7864320	2536320	2536320	5242880	726592	4346048	5242880	630476	0	0	590507	0	
7864320	7864320	2536312	2536328	5242880	386308	4686332	5242880	641320	299964	0	713793	47	
7864320	7864320	2536308	2536332	5242880	394928	4677712	5242880	352536	25948	0	371563	7	
7864320	7864320	2536316	2536324	5242880	640968	4431672	5242880	555420	0	0	451597	0	
7864320	7864320	2536312	2536328	5242880	468960	4603680	5242880	641320	224832	0	722027	40	
7864320	7864320	2536316	2536324	5242880	385552	4687088	5242880	422436	101080	0	567062	24	
7864320	7864320	2536296	2536344	5242880	577076	4495564	5242880	483772	0	0	441657	0	
7864320	7864320	2536316	2536324	5242880	554556	4518084	5242880	641404	153104	0	680251	31	
7864320	7864320	2536316	2536324	5242880	363812	4708828	5242880	494004	172808	0	462914	35	
7864320	7864320	2536320	2536320	5242880	478844	4593796	5242880	416476	0	0	403500	0	
7864320	7864320	2536312	2536328	5242880	610536	4462104	5242880	641308	85056	0	620595	20	
7864320	7864320	2536288	2536352	5242880	352568	4720072	5242880	562052	240856	0	621663	43	
7864320	7864320	2536308	2536332	5242880	438420	4634220	5242880	400208	0	0	353631	0	
7864320	7864320	2536312	2536328	5242880	643304	4429336	5242880	641296	69080	0	746404	17	
7864320	7864320	2536312	2536328	5242880	389704	4682936	5242880	903900	567660	0	797171	99	
7864320	7864320	2536304	2536336	5242880	425416	4647224	5242880	376912	15084	0	431806	4	
7864320	7864320	2536316	2536324	5242880	674944	4397696	5242880	641320	32932	0	621640	9	
7864320	7864320	2536316	2536324	5242880	370260	4702380	5242880	940036	603808	0	962310	99	
7864320	7864320	2536288	2536352	5242880	767748	4304892	5242880	648080	0	0	563771	0	
7864320	7864320	2536316	2536324	5242880	395476	4677164	5242880	653732	317504	0	557103	48	
7864320	7864320	2536304	2536336	5242880	391832	4680808	5242880	341468	15084	0	328351	4	
7864320	7864320	2536320	2536320	5242880	725204	4347436	5242880	639656	0	0	464067	0	
7864320	7864320	2536292	2536348	5242880	385660	4686980	5242880	641520	308992	0	592949	48	
7864320	7864320	2536316	2536324	5242880	392684	4679956	5242880	343308	16920	0	302672	5	
7864320	7864320	2536312	2536328	5242880	673564	4399076	5242880	573520	0	0	452433	0	
7864320	7864320	2536316	2536324	5242880	433328	4639312	5242880	641308	242928	0	553388	42	
7864320	7864320	2536320	2536320	5242880	355568	4717072	5242880	408612	82984	0	320234	20	
7864320	7864320	2536320	2536320	5242880	602212	4470428	5242880	541092	0	0	452418	0	
7864320	7864320	2536320	2536320	5242880	478072	4594568	5242880	641372	210404	0	618779	38	
7864320	7864320	2536312	2536328	5242880	399192	4673448	5242880	436876	115508	0	495587	26	
7864320	7864320	2536284	2536356	5242880	587280	4485360	5242880	482300	0	0	389226	0	
7864320	7864320	2536320	2536320	5242880	546348	4526292	5242880	641308	151632	0	447863	31	
7864320	7864320	2536320	2536320	5242880	391608	4681032	5242880	495520	174280	0	397254	35	
7864320	7864320	2536288	2536352	5242880	467984	4604656	5242880	397820	0	0	394816	0	
7864320	7864320	2536312	2536328	5242880	664072	4408568	5242880	641320	66972	0	636557	16	
7864320	7864320	2536320	2536320	5242880	386392	4686248	5242880	905996	569768	0	798661	99	
7864320	7864320	2536248	2536392	5242880	384736	4687904	5242880	343352	15084	0	422748	4	
7864320	7864320	2536312	2536328	5242880	705108	4367532	5242880	641380	1472	0	574513	0	
7864320	7864320	2536312	2536328	5242880	400080	4672560	5242880	971508	635268	0	873776	99	
7864320	7864320	2536304	2536336	5242880	388540	4684100	5242880	341696	15084	0	336896	4	
7864320	7864320	2536304	2536336	5242880	717852	4354788	5242880	641404	0	0	598792	0	
7864320	7864320	2536312	2536328	5242880	363228	4709412	5242880	647080	310828	0	735051	48	
7864320	7864320	2536304	2536336	5242880	375672	4696968	5242880	341608	15084	0	389053	4	
7864320	7864320	2536320	2536320	5242880	764000	4308640	5242880	641308	0	0	447341	0	
7864320	7864320	2536308	2536332	5242880	413028	4659612	5242880	646980	310828	0	658177	48	
7864320	7864320	2536300	2536340	5242880	387040	4685600	5242880	341468	15084	0	369283	4	
7864320	7864320	2536248	2536392	5242880	641844	4430796	5242880	573544	0	0	580935	0	
7864320	7864320	2536304	2536336	5242880	461620	4611020	5242880	641480	242952	0	693800	42	
7864320	7864320	2536304	2536336	5242880	371284	4701356	5242880	408504	82960	0	421991	20	
7864320	7864320	2536296	2536344	5242880	625336	4447304	5242880	530148	0	0	494800	0	
7864320	7864320	2536296	2536344	5242880	526120	4546520	5242880	641404	199480	0	628529	37	
7864320	7864320	2536308	2536332	5242880	368560	4704080	5242880	447736	126432	0	367047	28	
7864320	7864320	2536316	2536324	5242880	538056	4534584	5242880	435088	0	0	573179	0	
7864320	7864320	2536312	2536328	5242880	612024	4460616	5242880	641348	104420	0	589702	23	
7864320	7864320	2536300	2536340	5242880	401412	4671228	5242880	868652	532348	0	590336	99	
7864320	7864320	2536272	2536368	5242880	386792	4685848	5242880	360608	15084	0	404868	4	
7864320	7864320	2536316	2536324	5242880	683824	4388816	5242880	641336	17612	0	616473	5	
7864320	7864320	2536300	2536340	5242880	370756	4701884	5242880	955420	619128	0	800374	99	
7864320	7864320	2536292	2536348	5242880	406364	4666276	5242880	343144	15084	0	462590	4	
7864320	7864320	2536320	2536320	5242880	715568	4357072	5242880	641320	1320	0	557939	0	
7864320	7864320	2536308	2536332	5242880	387632	4685008	5242880	971668	635420	0	782399	99	
7864320	7864320	2536316	2536324	5242880	388232	4684408	5242880	341448	15084	0	342150	4	
7864320	7864320	2536312	2536328	5242880	709932	4362708	5242880	641308	0	0	530115	0	
7864320	7864320	2536312	2536328	5242880	403576	4669064	5242880	647056	310828	0	578396	48	
7864320	7864320	2536308	2536332	5242880	400264	4672376	5242880	341672	15084	0	369809	4	
7864320	7864320	2536304	2536336	5242880	715552	4357088	5242880	639228	0	0	517057	0	
7864320	7864320	2536304	2536336	5242880	384864	4687776	5242880	641604	308716	0	649490	48	
7864320	7864320	2536316	2536324	5242880	389948	4682692	5242880	343560	17196	0	357728	5	
7864320	7864320	2536320	2536320	5242880	648252	4424388	5242880	573136	0	0	414573	0	
7864320	7864320	2536284	2536356	5242880	439292	4633348	5242880	641480	242544	0	584978	42	
7864320	7864320	2536308	2536332	5242880	390028	4682612	5242880	408836	83368	0	342992	20	
7864320	7864320	2536288	2536352	5242880	622180	4450460	5242880	527908	0	0	442184	0	
7864320	7864320	2536312	2536328	5242880	520948	4551692	5242880	641296	197240	0	644281	37	
7864320	7864320	2536308	2536332	5242880	356700	4715940	5242880	449908	128672	0	411995	28	
7864320	7864320	2536308	2536332	5242880	542356	4530284	5242880	451428	0	0	431674	0	
7864320	7864320	2536308	2536332	5242880	587480	4485160	5242880	641380	120760	0	768478	26	
7864320	7864320	2536304	2536336	5242880	390300	4682340	5242880	526396	205152	0	422968	39	
7864320	7864320	2536272	2536368	5242880	434488	4638152	5242880	378588	0	0	306440	0	
7864320	7864320	2536316	2536324	5242880	673564	4399076	5242880	641444	48796	0	655143	12	
7864320	7864320	2536320	2536320	5242880	379360	4693280	5242880	924208	587944	0	911490	99	
7864320	7864320	2536320	2536320	5242880	388596	4684044	5242880	344924	15084	0	453543	4	
7864320	7864320	2536320	2536320	5242880	690588	4382052	5242880	641296	2960	0	598820	0	
7864320	7864320	2536316	2536324	5242880	409456	4663184	5242880	970008	633780	0	817748	99	
