b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
31457280	31457280	10145280	10145280	20971520	98428	20192132	20971520	393564	378172	0	612093	98	
31457280	31457280	10145280	10145280	20971520	98836	20191724	20971520	27296	10176	0	288446	66	
31457280	31457280	10145276	10145284	20971520	67900	20222660	20971520	34416	14968	0	186482	87	
31457280	31457280	10145280	10145280	20971520	33512	20257048	20971520	21080	18876	0	258786	97	
31457280	31457280	10145276	10145284	20971520	426276	19864284	20971520	341764	492	0	441719	22	
31457280	31457280	10145272	10145288	20971520	680636	19609924	20971520	523528	11128	0	465663	3	
31457280	31457280	10145276	10145284	20971520	456276	19834284	20971520	387944	7364	0	506043	1	
31457280	31457280	10145280	10145280	20971520	594164	19696396	20971520	476204	10592	0	615546	2	
31457280	31457280	10145276	10145284	20971520	828756	19461804	20971520	664304	7236	0	561434	1	
31457280	31457280	10145260	10145300	20971520	818380	19472180	20971520	655536	9664	0	555041	1	
31457280	31457280	10145272	10145288	20971520	830528	19460032	20971520	648436	4384	0	506372	0	
31457280	31457280	10145268	10145292	20971520	709752	19580808	20971520	602248	2744	0	646061	0	
31457280	31457280	10145268	10145292	20971520	829072	19461488	20971520	644128	2704	0	437219	0	
31457280	31457280	10145280	10145280	20971520	845776	19444784	20971520	640468	0	0	474400	0	
31457280	31457280	10145272	10145288	20971520	799628	19490932	20971520	631316	0	0	558682	0	
31457280	31457280	10145260	10145300	20971520	832912	19457648	20971520	637256	1780	0	606698	0	
31457280	31457280	10145252	10145308	20971520	796736	19493824	20971520	642176	180	0	556092	0	
31457280	31457280	10145272	10145288	20971520	878336	19412224	20971520	645592	4148	0	547732	0	
31457280	31457280	10145276	10145284	20971520	842776	19447784	20971520	640676	0	0	553016	0	
31457280	31457280	10145272	10145288	20971520	842828	19447732	20971520	641156	560	0	539702	0	
31457280	31457280	10145272	10145288	20971520	830620	19459940	20971520	641088	0	0	479402	0	
31457280	31457280	10145276	10145284	20971520	827168	19463392	20971520	641888	0	0	495477	0	
31457280	31457280	10145276	10145284	20971520	803700	19486860	20971520	641900	592	0	502855	0	
31457280	31457280	10145276	10145284	20971520	802188	19488372	20971520	641316	0	0	471705	0	
31457280	31457280	10145272	10145288	20971520	802952	19487608	20971520	641320	0	0	476320	0	
31457280	31457280	10145280	10145280	20971520	817732	19472828	20971520	641320	0	0	643854	0	
31457280	31457280	10145276	10145284	20971520	782020	19508540	20971520	641296	0	0	544218	0	
31457280	31457280	10145272	10145288	20971520	859456	19431104	20971520	647068	0	0	514257	0	
31457280	31457280	10145280	10145280	20971520	794496	19496064	20971520	647092	0	0	491684	0	
31457280	31457280	10145272	10145288	20971520	799748	19490812	20971520	647088	0	0	505684	0	
31457280	31457280	10145268	10145292	20971520	807196	19483364	20971520	647076	0	0	463958	0	
31457280	31457280	10145280	10145280	20971520	829096	19461464	20971520	647056	0	0	457239	0	
31457280	31457280	10145276	10145284	20971520	832416	19458144	20971520	647792	0	0	501579	0	
31457280	31457280	10145276	10145284	20971520	859456	19431104	20971520	647728	648	0	503242	0	
31457280	31457280	10145276	10145284	20971520	796984	19493576	20971520	647188	0	0	555898	0	
31457280	31457280	10145280	10145280	20971520	859744	19430816	20971520	647164	108	0	507104	0	
31457280	31457280	10145260	10145300	20971520	796036	19494524	20971520	647120	0	0	518756	0	
31457280	31457280	10145256	10145304	20971520	828032	19462528	20971520	647348	0	0	492490	0	
31457280	31457280	10145280	10145280	20971520	826624	19463936	20971520	647088	0	0	642129	0	
31457280	31457280	10145272	10145288	20971520	461636	19828924	20971520	321724	0	0	375860	0	
31457280	31457280	10145276	10145284	20971520	427144	19863416	20971520	327072	504	0	360610	0	
31457280	31457280	10145272	10145288	20971520	730452	19560108	20971520	552304	0	0	434786	0	
31457280	31457280	10145276	10145284	20971520	795808	19494752	20971520	639484	0	0	454557	0	
31457280	31457280	10145276	10145284	20971520	832012	19458548	20971520	641296	0	0	415134	0	
31457280	31457280	10145268	10145292	20971520	859584	19430976	20971520	641488	0	0	480611	0	
31457280	31457280	10145276	10145284	20971520	810952	19479608	20971520	641296	0	0	520791	0	
31457280	31457280	10145264	10145296	20971520	830044	19460516	20971520	641296	0	0	500072	0	
31457280	31457280	10145280	10145280	20971520	840312	19450248	20971520	641332	0	0	672631	0	
31457280	31457280	10145260	10145300	20971520	776952	19513608	20971520	641444	0	0	494618	0	
31457280	31457280	10145244	10145316	20971520	860868	19429692	20971520	641444	0	0	565880	0	
31457280	31457280	10145276	10145284	20971520	798400	19492160	20971520	641308	0	0	498838	0	
31457280	31457280	10145276	10145284	20971520	818408	19472152	20971520	641588	0	0	495014	0	
31457280	31457280	10145272	10145288	20971520	834956	19455604	20971520	647080	0	0	606100	0	
31457280	31457280	10145276	10145284	20971520	859936	19430624	20971520	647260	0	0	580119	0	
31457280	31457280	10145272	10145288	20971520	801228	19489332	20971520	647080	0	0	428691	0	
31457280	31457280	10145280	10145280	20971520	850500	19440060	20971520	647092	0	0	496042	0	
31457280	31457280	10145272	10145288	20971520	805480	19485080	20971520	647080	0	0	625146	0	
31457280	31457280	10145280	10145280	20971520	820408	19470152	20971520	647080	0	0	524850	0	
31457280	31457280	10145256	10145304	20971520	859424	19431136	20971520	647056	0	0	636527	0	
31457280	31457280	10145272	10145288	20971520	822640	19467920	20971520	647164	0	0	497975	0	
31457280	31457280	10145272	10145288	20971520	796620	19493940	20971520	647120	0	0	535426	0	
31457280	31457280	10145280	10145280	20971520	831624	19458936	20971520	647096	28	0	429508	0	
31457280	31457280	10145264	10145296	20971520	797848	19492712	20971520	647176	0	0	535307	0	
31457280	31457280	10145256	10145304	20971520	508644	19781916	20971520	321176	0	0	415448	0	
31457280	31457280	10145248	10145312	20971520	388752	19901808	20971520	326480	0	0	381835	0	
31457280	31457280	10145276	10145284	20971520	710552	19580008	20971520	542092	0	0	420872	0	
31457280	31457280	10145280	10145280	20971520	782916	19507644	20971520	640096	0	0	432893	0	
31457280	31457280	10145280	10145280	20971520	795920	19494640	20971520	641308	0	0	447045	0	
31457280	31457280	10145272	10145288	20971520	784764	19505796	20971520	641424	0	0	516513	0	
31457280	31457280	10145280	10145280	20971520	797408	19493152	20971520	641332	0	0	577403	0	
31457280	31457280	10145276	10145284	20971520	798448	19492112	20971520	641604	0	0	537316	0	
31457280	31457280	10145272	10145288	20971520	860032	19430528	20971520	647132	0	0	640383	0	
31457280	31457280	10145272	10145288	20971520	800220	19490340	20971520	647068	0	0	486189	0	
31457280	31457280	10145276	10145284	20971520	826688	19463872	20971520	648604	0	0	716491	0	
31457280	31457280	10145272	10145288	20971520	874848	19415712	20971520	648624	1548	0	547613	0	
31457280	31457280	10145272	10145288	20971520	829968	19460592	20971520	647068	0	0	504731	0	
31457280	31457280	10145276	10145284	20971520	807292	19483268	20971520	647100	0	0	493137	0	
31457280	31457280	10145276	10145284	20971520	805332	19485228	20971520	647204	0	0	434341	0	
31457280	31457280	10145280	10145280	20971520	804252	19486308	20971520	647056	0	0	498678	0	
31457280	31457280	10145272	10145288	20971520	837056	19453504	20971520	647056	0	0	449537	0	
31457280	31457280	10145276	10145284	20971520	868376	19422184	20971520	647344	0	0	525511	0	
31457280	31457280	10145280	10145280	20971520	866144	19424416	20971520	647100	0	0	504490	0	
31457280	31457280	10145276	10145284	20971520	839136	19451424	20971520	647080	0	0	614345	0	
31457280	31457280	10145264	10145296	20971520	790904	19499656	20971520	647324	0	0	473924	0	
31457280	31457280	10145280	10145280	20971520	426072	19864488	20971520	321220	0	0	433653	0	
31457280	31457280	10145280	10145280	20971520	510140	19780420	20971520	326388	0	0	444911	0	
31457280	31457280	10145280	10145280	20971520	644816	19645744	20971520	509376	0	0	505012	0	
31457280	31457280	10145264	10145296	20971520	781852	19508708	20971520	641488	0	0	598889	0	
31457280	31457280	10145276	10145284	20971520	869212	19421348	20971520	641296	0	0	522819	0	
31457280	31457280	10145276	10145284	20971520	828812	19461748	20971520	641332	0	0	583865	0	
31457280	31457280	10145272	10145288	20971520	795272	19495288	20971520	641308	0	0	492266	0	
31457280	31457280	10145268	10145292	20971520	806108	19484452	20971520	641340	0	0	480120	0	
31457280	31457280	10145272	10145288	20971520	800024	19490536	20971520	641332	0	0	571557	0	
31457280	31457280	10145280	10145280	20971520	834636	19455924	20971520	646928	0	0	535342	0	
31457280	31457280	10145272	10145288	20971520	796648	19493912	20971520	647080	0	0	525876	0	
31457280	31457280	10145264	10145296	20971520	802744	19487816	20971520	647120	0	0	508793	0	
31457280	31457280	10145264	10145296	20971520	839604	19450956	20971520	647112	0	0	522548	0	
31457280	31457280	10145280	10145280	20971520	848396	19442164	20971520	647056	0	0	502950	0	
31457280	31457280	10145280	10145280	20971520	766544	19524016	20971520	647056	0	0	496528	0	
31457280	31457280	10145276	10145284	20971520	860516	19430044	20971520	647100	0	0	460350	0	
