b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
26738688	26738688	8623488	8623488	17825792	34616	17212360	17825792	384400	381796	0	509616	99	
26738688	26738688	8623488	8623488	17825792	102800	17144176	17825792	27156	708	0	197350	27	
26738688	26738688	8623488	8623488	17825792	101152	17145824	17825792	42852	23508	0	229243	88	
26738688	26738688	8623488	8623488	17825792	33576	17213400	17825792	20360	18652	0	267325	96	
26738688	26738688	8623480	8623496	17825792	443272	16803704	17825792	323604	1028	0	544656	60	
26738688	26738688	8623488	8623488	17825792	441428	16805548	17825792	659004	315476	0	1124860	97	
26738688	26738688	8623488	8623488	17825792	507968	16739008	17825792	672980	337144	0	671519	98	
26738688	26738688	8623484	8623492	17825792	778352	16468624	17825792	671340	19380	0	725108	5	
26738688	26738688	8623488	8623488	17825792	822760	16424216	17825792	664616	9352	0	571072	1	
26738688	26738688	8623468	8623508	17825792	453696	16793280	17825792	334796	8016	0	391955	1	
26738688	26738688	8623480	8623496	17825792	833012	16413964	17825792	662088	5232	0	554696	1	
26738688	26738688	8623480	8623496	17825792	838388	16408588	17825792	651688	9712	0	448543	1	
26738688	26738688	8623480	8623496	17825792	797164	16449812	17825792	644124	580	0	493540	0	
26738688	26738688	8623476	8623500	17825792	881028	16365948	17825792	645576	2212	0	567847	0	
26738688	26738688	8623456	8623520	17825792	766760	16480216	17825792	644148	2068	0	524705	0	
26738688	26738688	8623484	8623492	17825792	836348	16410628	17825792	642124	636	0	460416	0	
26738688	26738688	8623456	8623520	17825792	834240	16412736	17825792	642552	0	0	569148	0	
26738688	26738688	8623484	8623492	17825792	829900	16417076	17825792	643088	1108	0	645214	0	
26738688	26738688	8623484	8623492	17825792	798128	16448848	17825792	642172	672	0	527411	0	
26738688	26738688	8623476	8623500	17825792	828532	16418444	17825792	647016	180	0	548788	0	
26738688	26738688	8623484	8623492	17825792	829368	16417608	17825792	651300	4148	0	507604	0	
26738688	26738688	8623488	8623488	17825792	828848	16418128	17825792	647112	0	0	587582	0	
26738688	26738688	8623488	8623488	17825792	866972	16380004	17825792	647640	56	0	642286	0	
26738688	26738688	8623488	8623488	17825792	808356	16438620	17825792	647572	504	0	607411	0	
26738688	26738688	8623476	8623500	17825792	831000	16415976	17825792	647108	0	0	479761	0	
26738688	26738688	8623480	8623496	17825792	803420	16443556	17825792	647096	28	0	567646	0	
26738688	26738688	8623468	8623508	17825792	428488	16818488	17825792	321740	0	0	360778	0	
26738688	26738688	8623480	8623496	17825792	406848	16840128	17825792	327112	564	0	448513	0	
26738688	26738688	8623476	8623500	17825792	764756	16482220	17825792	634032	0	0	503016	0	
26738688	26738688	8623484	8623492	17825792	806108	16440868	17825792	641320	0	0	473546	0	
26738688	26738688	8623480	8623496	17825792	786244	16460732	17825792	641320	0	0	543689	0	
26738688	26738688	8623476	8623500	17825792	826688	16420288	17825792	641396	0	0	566968	0	
26738688	26738688	8623480	8623496	17825792	875476	16371500	17825792	647068	0	0	478951	0	
26738688	26738688	8623480	8623496	17825792	867412	16379564	17825792	647092	0	0	476453	0	
26738688	26738688	8623480	8623496	17825792	799232	16447744	17825792	647056	0	0	509376	0	
26738688	26738688	8623472	8623504	17825792	837636	16409340	17825792	647144	0	0	631456	0	
26738688	26738688	8623484	8623492	17825792	765844	16481132	17825792	647068	0	0	667590	0	
26738688	26738688	8623476	8623500	17825792	831648	16415328	17825792	647176	0	0	450528	0	
26738688	26738688	8623480	8623496	17825792	828640	16418336	17825792	647792	0	0	464877	0	
26738688	26738688	8623468	8623508	17825792	457748	16789228	17825792	321864	648	0	428788	0	
26738688	26738688	8623484	8623492	17825792	435440	16811536	17825792	326656	0	0	327809	0	
26738688	26738688	8623476	8623500	17825792	796332	16450644	17825792	609204	108	0	479764	0	
26738688	26738688	8623480	8623496	17825792	867512	16379464	17825792	641340	0	0	457032	0	
