b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
9437184	9437184	3043544	40	6291456	1241960	1801624	6291456	2238612	1127572	0	1526445	99	
9437184	9437184	3043584	0	6291456	1271604	1771980	6291456	2198408	1108420	0	1597134	99	
9437184	9437184	3043576	8	6291456	1305320	1738264	6291456	2323356	1229784	0	1240039	112	
9437184	9437184	3043556	28	6291456	1269204	1774380	6291456	2178688	1090552	0	1285900	99	
9437184	9437184	3043564	20	6291456	1465700	1577884	6291456	2403896	1087328	0	1595638	99	
9437184	9437184	3043564	20	6291456	1366916	1676668	6291456	2514076	1309836	0	1883894	99	
9437184	9437184	3043584	0	6291456	776244	2267340	6291456	1874800	1194220	0	1421397	99	
9437184	9437184	1300780	1742804	6291456	0	3043584	6291456	1169312	1169312	0	1759384	171	
9437184	9437184	3043564	20	6291456	2419820	623764	6291456	2149844	0	0	1277380	0	
9437184	9437184	3043544	40	6291456	143664	2899920	6291456	2222780	2134504	0	1247263	99	
9437184	9437184	3043584	0	6291456	424580	2619004	6291456	421196	74832	0	390469	84	
9437184	9437184	3043564	20	6291456	408212	2635372	6291456	669772	330832	0	677986	95	
9437184	9437184	3043544	40	6291456	1905308	1138276	6291456	2061064	336472	0	1478389	99	
9437184	9437184	3043580	4	6291456	835976	2207608	6291456	2433276	1705824	0	2076105	98	
9437184	9437184	3043520	64	6291456	1577264	1466320	6291456	2116804	698636	0	1289379	96	
9437184	9437184	3043560	24	6291456	1067480	1976104	6291456	2358152	1417292	0	1515807	99	
9437184	9437184	3043576	8	6291456	1408812	1634772	6291456	2159684	937644	0	1538846	99	
9437184	9437184	3043528	56	6291456	1104292	1939292	6291456	2193420	1220744	0	1413151	99	
9437184	9437184	3043576	8	6291456	1407960	1635624	6291456	2205704	972096	0	1645165	99	
9437184	9437184	3043572	12	6291456	1216340	1827244	6291456	2307412	1232756	0	1760587	99	
9437184	9437184	3043528	56	6291456	1295264	1748320	6291456	2185348	1074232	0	1435845	99	
9437184	9437184	3043572	12	6291456	1236564	1807020	6291456	2331712	1250304	0	1594664	112	
9437184	9437184	3043548	36	6291456	1242684	1800900	6291456	2206080	1078496	0	1608969	99	
9437184	9437184	3043576	8	6291456	1435596	1607988	6291456	2397444	1126720	0	1327410	99	
9437184	9437184	3043536	48	6291456	1383012	1660572	6291456	2492548	1259096	0	1724855	99	
9437184	9437184	3043580	4	6291456	969820	2073764	6291456	2069600	1226140	0	1635748	99	
9437184	9437184	1694320	1349264	6291456	0	3043584	6291456	1258900	1258900	0	1886816	149	
9437184	9437184	3043364	220	6291456	2561076	482508	6291456	2291752	0	0	1482119	0	
9437184	9437184	3043572	12	6291456	133476	2910108	6291456	2356376	2277408	0	1588125	99	
9437184	9437184	3043584	0	6291456	451804	2591780	6291456	416816	64500	0	370135	81	
9437184	9437184	3043520	64	6291456	397672	2645912	6291456	690524	338172	0	693694	95	
9437184	9437184	3043540	44	6291456	1916560	1127024	6291456	2080208	349288	0	1471256	99	
9437184	9437184	3043576	8	6291456	819516	2224068	6291456	2432436	1711892	0	1202150	98	
9437184	9437184	3043580	4	6291456	1613768	1429816	6291456	2117404	691344	0	1183561	95	
9437184	9437184	3043580	4	6291456	1054448	1989136	6291456	2345684	1425484	0	1225822	99	
9437184	9437184	3043536	48	6291456	1397772	1645812	6291456	2146756	917392	0	1298742	99	
9437184	9437184	3043576	8	6291456	1137704	1905880	6291456	2208764	1228500	0	1360224	99	
9437184	9437184	3043576	8	6291456	1403680	1639904	6291456	2192020	979412	0	1296318	99	
9437184	9437184	3043572	12	6291456	1226072	1817512	6291456	2288464	1211520	0	1267823	99	
9437184	9437184	3043584	0	6291456	1242272	1801312	6291456	2181956	1076508	0	1152648	99	
9437184	9437184	3043536	48	6291456	1236920	1806664	6291456	2358148	1244976	0	1124365	112	
9437184	9437184	3043524	60	6291456	1323384	1720200	6291456	2237696	1109472	0	1324754	99	
9437184	9437184	3043564	20	6291456	1408512	1635072	6291456	2343508	1127348	0	1388650	99	
9437184	9437184	3043580	4	6291456	1396352	1647232	6291456	2457708	1204036	0	1348837	99	
9437184	9437184	3043576	8	6291456	971352	2072232	6291456	2096720	1246664	0	1400759	99	
9437184	9437184	1891736	1151848	6291456	0	3043584	6291456	1435540	1435540	0	2086346	168	
9437184	9437184	3043564	20	6291456	2422320	621264	6291456	2143936	0	0	1180734	0	
9437184	9437184	3043576	8	6291456	135448	2908136	6291456	2218784	2130384	0	1559322	99	
9437184	9437184	3043580	4	6291456	435244	2608340	6291456	430748	75768	0	393119	85	
9437184	9437184	3043480	104	6291456	646128	2397456	6291456	901416	341724	0	792435	96	
9437184	9437184	3043556	28	6291456	1704896	1338688	6291456	2101484	554816	0	1639073	99	
9437184	9437184	3043572	12	6291456	1033576	2010008	6291456	2386288	1527352	0	1155389	98	
9437184	9437184	3043532	52	6291456	1468356	1575228	6291456	2120732	829564	0	1360874	96	
9437184	9437184	3043540	44	6291456	1158340	1885244	6291456	2272912	1249004	0	1164393	96	
9437184	9437184	3043576	8	6291456	1301252	1742332	6291456	2165836	1021068	0	1226803	99	
9437184	9437184	3043572	12	6291456	1180780	1862804	6291456	2183932	1143800	0	1639166	99	
9437184	9437184	3043572	12	6291456	1368840	1674744	6291456	2227048	1038928	0	1527865	99	
9437184	9437184	3043512	72	6291456	1231796	1811788	6291456	2292244	1187652	0	1709833	99	
9437184	9437184	3043528	56	6291456	1230632	1812952	6291456	2195572	1102308	0	1754683	99	
9437184	9437184	3043580	4	6291456	1235976	1807608	6291456	2353928	1233000	0	1161054	112	
9437184	9437184	3043528	56	6291456	1288016	1755568	6291456	2251292	1117168	0	1633696	99	
9437184	9437184	3043476	108	6291456	1457200	1586384	6291456	2407160	1132640	0	1236047	99	
9437184	9437184	3043576	8	6291456	1383320	1660264	6291456	2478272	1263220	0	1366087	99	
9437184	9437184	3043576	8	6291456	771948	2271636	6291456	1888476	1208212	0	1196744	99	
9437184	9437184	1694128	1349456	6291456	0	3043584	6291456	1488212	1488212	0	2090244	218	
9437184	9437184	3043540	44	6291456	2194996	848588	6291456	1951984	0	0	1257594	0	
9437184	9437184	3043580	4	6291456	171856	2871728	6291456	2047212	1939436	0	1316651	99	
9437184	9437184	3043580	4	6291456	454188	2589396	6291456	436732	86188	0	420507	79	
9437184	9437184	3043404	180	6291456	772288	2271296	6291456	1016872	340072	0	765915	97	
9437184	9437184	3043548	36	6291456	1654860	1388724	6291456	2139844	670684	0	1516110	99	
9437184	9437184	3043576	8	6291456	1073752	1969832	6291456	2339648	1449820	0	1289020	98	
9437184	9437184	3043584	0	6291456	1460708	1582876	6291456	2128488	859992	0	1798034	96	
9437184	9437184	3043576	8	6291456	1206736	1836848	6291456	2250920	1226256	0	1577003	96	
9437184	9437184	3043520	64	6291456	1279848	1763736	6291456	2138492	1021928	0	1286679	99	
9437184	9437184	3043496	88	6291456	1215748	1827836	6291456	2167156	1115792	0	1155945	99	
9437184	9437184	3043548	36	6291456	1353920	1689664	6291456	2219932	1050612	0	1277042	99	
9437184	9437184	3043532	52	6291456	1303768	1739816	6291456	2282572	1168504	0	1339299	99	
9437184	9437184	3043452	132	6291456	1187028	1856556	6291456	2159284	1111912	0	1414657	99	
9437184	9437184	3043540	44	6291456	1310636	1732948	6291456	2336248	1186852	0	1272913	113	
9437184	9437184	3043516	68	6291456	1274588	1768996	6291456	2231076	1145576	0	1480206	99	
9437184	9437184	3043544	40	6291456	1468408	1575176	6291456	2365376	1084764	0	1204154	99	
9437184	9437184	3043512	72	6291456	1348692	1694892	6291456	2472576	1269712	0	1299512	99	
9437184	9437184	3043576	8	6291456	804940	2238644	6291456	1903328	1195864	0	1196931	99	
9437184	9437184	1956952	1086632	6291456	0	3043584	6291456	1733852	1733852	0	2643048	245	
9437184	9437184	3043576	8	6291456	1956660	1086924	6291456	1764424	0	0	1096113	0	
9437184	9437184	3043568	16	6291456	196968	2846616	6291456	1897256	1748732	0	1320495	99	
9437184	9437184	3043572	12	6291456	381088	2662496	6291456	450260	126340	0	421611	85	
9437184	9437184	3043568	16	6291456	1077304	1966280	6291456	1239468	314668	0	969174	97	
9437184	9437184	3043552	32	6291456	1435168	1608416	6291456	2188936	915420	0	1461898	98	
9437184	9437184	3043480	104	6291456	1141552	1902032	6291456	2273936	1253948	0	1800198	98	
9437184	9437184	3043148	436	6291456	1379248	1664336	6291456	2240316	990524	0	1698032	97	
9437184	9437184	3043572	12	6291456	1225244	1818340	6291456	2254620	1207264	0	1264081	96	
9437184	9437184	3043576	8	6291456	1300540	1743044	6291456	2157652	1044728	0	1294299	99	
9437184	9437184	3043564	20	6291456	1198732	1844852	6291456	2180916	1112372	0	1370372	99	
9437184	9437184	3043516	68	6291456	1314756	1728828	6291456	2225624	1066388	0	1363990	99	
9437184	9437184	3043564	20	6291456	1309360	1734224	6291456	2279220	1158840	0	1749144	99	
9437184	9437184	3043516	68	6291456	1213064	1830520	6291456	2170820	1117556	0	1274113	99	
9437184	9437184	3043580	4	6291456	1314080	1729504	6291456	2324612	1192096	0	1061037	113	
9437184	9437184	3043572	12	6291456	1230940	1812644	6291456	2215256	1129696	0	1603026	99	
9437184	9437184	3043584	0	6291456	1562192	1481392	6291456	2432996	1085028	0	1286955	99	
9437184	9437184	3043520	64	6291456	1301440	1742144	6291456	2488480	1347124	0	1464768	99	
9437184	9437184	3043556	28	6291456	863336	2180248	6291456	1877360	1130408	0	1137943	99	
9437184	9437184	3043552	32	6291456	2209104	834480	6291456	2723108	744620	0	1789746	99	
9437184	9437184	2760380	283204	6291456	0	3043584	6291456	2379104	2379104	0	2972562	120	
9437184	9437184	3043560	24	6291456	422316	2621268	6291456	371764	0	0	426575	0	
9437184	9437184	3043584	0	6291456	339144	2704440	6291456	627624	341548	0	550743	91	
9437184	9437184	3043584	0	6291456	1613620	1429964	6291456	1716640	285220	0	911196	99	
9437184	9437184	3043564	20	6291456	1052864	1990720	6291456	2349492	1418360	0	1357352	99	
9437184	9437184	3043532	52	6291456	1385004	1658580	6291456	2157364	911568	0	1351547	97	
9437184	9437184	3043584	0	6291456	1243072	1800512	6291456	2330820	1244500	0	1244867	99	
9437184	9437184	3043540	44	6291456	1290384	1753200	6291456	2196664	1084288	0	1314272	99	
9437184	9437184	3043552	32	6291456	1202540	1841044	6291456	2174308	1111320	0	1177987	99	
9437184	9437184	3043568	16	6291456	1288444	1755140	6291456	2206524	1061904	0	976270	99	
9437184	9437184	3043520	64	6291456	1293748	1749836	6291456	2282188	1144192	0	1347636	99	
9437184	9437184	3043512	72	6291456	1292888	1750696	6291456	2228192	1137584	0	1088921	99	
9437184	9437184	3043452	132	6291456	1206972	1836612	6291456	2305196	1227124	0	1639449	112	
9437184	9437184	3043496	88	6291456	1340348	1703236	6291456	2212304	1075652	0	1493471	99	
9437184	9437184	3043312	272	6291456	1330528	1713056	6291456	2272948	1136600	0	1390511	99	
9437184	9437184	3043480	104	6291456	1467576	1576008	6291456	2439252	1129508	0	1511274	99	
9437184	9437184	3043572	12	6291456	1378780	1664804	6291456	2473900	1305688	0	1134525	99	
9437184	9437184	3043564	20	6291456	927700	2115884	6291456	1947632	1163216	0	1229224	99	
9437184	9437184	3043580	4	6291456	2096408	947176	6291456	2612808	783672	0	1668713	99	
9437184	9437184	3043584	0	6291456	135656	2907928	6291456	1920424	1826452	0	1465162	99	
9437184	9437184	3043512	72	6291456	342820	2700764	6291456	343136	84108	0	590267	89	
9437184	9437184	998476	2045108	6291456	0	3043584	6291456	507048	507048	0	1533607	195	
9437184	9437184	3043580	4	6291456	1427052	1616532	6291456	1254604	0	0	900846	0	
9437184	9437184	3043536	48	6291456	1207620	1835964	6291456	2289288	1241844	0	1319904	98	
9437184	9437184	3043580	4	6291456	1333856	1709728	6291456	2191016	1028144	0	985217	98	
9437184	9437184	3043556	28	6291456	1270372	1773212	6291456	2268580	1133964	0	1675384	97	
9437184	9437184	3043492	92	6291456	1281608	1761976	6291456	2192248	1091936	0	1206918	96	
9437184	9437184	3043580	4	6291456	1229956	1813628	6291456	2178408	1098988	0	1848643	99	
9437184	9437184	3043584	0	6291456	1227804	1815780	6291456	2191652	1079008	0	1178403	99	
9437184	9437184	3043508	76	6291456	1329476	1714108	6291456	2284152	1111564	0	1251235	99	
9437184	9437184	3043576	8	6291456	1204936	1838648	6291456	2251068	1171716	0	1100936	99	
9437184	9437184	3043556	28	6291456	1286336	1757248	6291456	2338056	1216984	0	1848452	112	
9437184	9437184	3043504	80	6291456	1242072	1801512	6291456	2209936	1119644	0	1210386	99	
9437184	9437184	3043552	32	6291456	1388880	1654704	6291456	2268272	1089560	0	1507779	99	
9437184	9437184	3043520	64	6291456	1405356	1638228	6291456	2416560	1169776	0	1296530	99	
9437184	9437184	3043540	44	6291456	1412096	1631488	6291456	2491692	1246284	0	1258431	99	
9437184	9437184	3043576	8	6291456	796196	2247388	6291456	1932964	1242500	0	1173199	99	
9437184	9437184	3043564	20	6291456	2232672	810912	6291456	2712380	688556	0	1652009	99	
9437184	9437184	3043572	12	6291456	165436	2878148	6291456	2118772	2021592	0	1513373	99	
9437184	9437184	3043564	20	6291456	325204	2718380	6291456	335928	88560	0	388259	91	
9437184	9437184	3043540	44	6291456	575292	2468292	6291456	720388	238592	0	705295	96	
9437184	9437184	3043540	44	6291456	1825216	1218368	6291456	2071064	478892	0	1547445	99	
9437184	9437184	3043576	8	6291456	932172	2111412	6291456	2356044	1572916	0	1513716	98	
9437184	9437184	1128988	1914596	6291456	0	3043584	6291456	938036	938036	0	6501805	119	
9437184	9437184	3043576	8	6291456	2218068	825516	6291456	1961768	0	0	1076420	0	
9437184	9437184	3043572	12	6291456	593276	2450308	6291456	2440340	1919316	0	1211873	97	
9437184	9437184	3043580	4	6291456	1677572	1366012	6291456	2011740	520492	0	1060297	99	
9437184	9437184	3043576	8	6291456	967960	2075624	6291456	2331916	1490000	0	1697657	99	
9437184	9437184	3043576	8	6291456	1536436	1507148	6291456	2170972	841516	0	973062	99	
9437184	9437184	3043580	4	6291456	1102908	1940676	6291456	2279808	1328632	0	1367994	99	
9437184	9437184	3043572	12	6291456	1327956	1715628	6291456	2270108	1089160	0	1521760	114	
9437184	9437184	3043580	4	6291456	1196592	1846992	6291456	2244896	1178228	0	1185249	99	
9437184	9437184	3043576	8	6291456	1336980	1706604	6291456	2254552	1065232	0	1198701	99	
9437184	9437184	2191540	852044	6291456	0	3043584	6291456	1889076	1889076	0	15399466	158	
9437184	9437184	3043496	88	6291456	2414104	629480	6291456	2165048	0	0	1088378	0	
9437184	9437184	3042928	656	6291456	99932	2943652	6291456	2188520	2159244	0	1219614	99	
9437184	9437184	3043416	168	6291456	2792720	250864	6291456	2525720	28796	0	1215852	98	
9437184	9437184	3043540	44	6291456	220244	2823340	6291456	2646392	2494776	0	1650937	99	
9437184	9437184	3043580	4	6291456	408672	2634912	6291456	490252	145712	0	401761	96	
9437184	9437184	3043584	0	6291456	386444	2657140	6291456	605272	312548	0	578734	90	
9437184	9437184	3043584	0	6291456	1451480	1592104	6291456	1601328	291660	0	1436051	99	
9437184	9437184	3043540	44	6291456	1153260	1890324	6291456	2328680	1296920	0	1287274	99	
9437184	9437184	3043568	16	6291456	1375156	1668428	6291456	2197604	1012696	0	1645238	98	
9437184	9437184	3043484	100	6291456	1286228	1757356	6291456	2278488	1182572	0	1602606	99	
9437184	9437184	3043556	28	6291456	1232656	1810928	6291456	2181160	1093984	0	1624482	99	
9437184	9437184	3043532	52	6291456	1303896	1739688	6291456	2196776	1086540	0	1290743	99	
9437184	9437184	3043568	16	6291456	1223128	1820456	6291456	2175176	1109960	0	1248011	99	
9437184	9437184	3043524	60	6291456	1341644	1701940	6291456	2242780	1064112	0	1200684	99	
9437184	9437184	3043480	104	6291456	1189424	1854160	6291456	2244448	1177796	0	1401209	99	
9437184	9437184	3043584	0	6291456	1306804	1736780	6291456	2338504	1203772	0	1480177	112	
9437184	9437184	3043540	44	6291456	1196052	1847532	6291456	2211668	1133064	0	1511757	99	
9437184	9437184	3043408	176	6291456	1385688	1657896	6291456	2303772	1077948	0	1862447	99	
9437184	9437184	2107132	936452	6291456	0	3043584	6291456	1815764	1815764	0	10694010	148	
9437184	9437184	3043580	4	6291456	2228340	815244	6291456	1986460	0	0	1034992	0	
9437184	9437184	3043516	68	6291456	388840	2654744	6291456	2338068	1982820	0	1756976	99	
9437184	9437184	3043528	56	6291456	2572676	470908	6291456	2630792	352932	0	1228490	99	
9437184	9437184	3043544	40	6291456	143896	2899688	6291456	2353228	2273060	0	1242373	99	
9437184	9437184	3043572	12	6291456	431396	2612188	6291456	414772	63716	0	376411	79	
9437184	9437184	3043572	12	6291456	303620	2739964	6291456	575064	327388	0	481967	93	
9437184	9437184	3043548	36	6291456	1796388	1247196	6291456	1867656	246788	0	1011811	99	
9437184	9437184	3043564	20	6291456	944556	2099028	6291456	2417160	1601604	0	1613102	98	
9437184	9437184	3043584	0	6291456	1494744	1548840	6291456	2133836	787616	0	1587682	96	
9437184	9437184	3043384	200	6291456	1183196	1860388	6291456	2346600	1345656	0	1361981	99	
9437184	9437184	3043556	28	6291456	1338456	1705128	6291456	2147692	998764	0	1361247	99	
9437184	9437184	3043584	0	6291456	1160136	1883448	6291456	2159068	1148316	0	1784455	99	
9437184	9437184	3043576	8	6291456	1386080	1657504	6291456	2205508	1009916	0	1553803	99	
9437184	9437184	3043572	12	6291456	1273920	1769664	6291456	2279644	1194532	0	1621522	99	
9437184	9437184	3043572	12	6291456	1232520	1811064	6291456	2175164	1084732	0	1167894	99	
9437184	9437184	3043556	28	6291456	1272540	1771044	6291456	2344232	1229540	0	1373440	112	
9437184	9437184	3043536	48	6291456	1241660	1801924	6291456	2208168	1111320	0	1505659	99	
9437184	9437184	3043540	44	6291456	1395280	1648304	6291456	2338948	1096324	0	1903815	99	
9437184	9437184	2381972	661612	6291456	0	3043584	6291456	2054032	2054032	0	2029160	165	
9437184	9437184	3043560	24	6291456	1940484	1103100	6291456	1706920	0	0	1068795	0	
9437184	9437184	3043532	52	6291456	1115976	1927608	6291456	2674472	1702076	0	1340897	99	
9437184	9437184	3043532	52	6291456	1699224	1344360	6291456	2507968	971736	0	1470517	99	
9437184	9437184	3043572	12	6291456	217956	2825628	6291456	1698880	1526088	0	1033011	99	
9437184	9437184	3043564	20	6291456	423116	2620468	6291456	494220	147604	0	473641	85	
9437184	9437184	3043548	36	6291456	718296	2325288	6291456	951172	333708	0	717221	96	
9437184	9437184	3043540	44	6291456	1691472	1352112	6291456	2113284	612824	0	1236864	99	
9437184	9437184	3043584	0	6291456	1018448	2025136	6291456	2348992	1480488	0	1264937	98	
9437184	9437184	3043544	40	6291456	1449560	1594024	6291456	2140292	838120	0	1947996	96	
9437184	9437184	3043556	28	6291456	1156588	1886996	6291456	2291884	1259324	0	1371323	96	
9437184	9437184	3043580	4	6291456	1297232	1746352	6291456	2176644	1030328	0	1038471	99	
9437184	9437184	3043496	88	6291456	1188984	1854600	6291456	2186588	1145764	0	1257610	99	
9437184	9437184	3043540	44	6291456	1370900	1672684	6291456	2225992	1040072	0	1379930	99	
9437184	9437184	3043580	4	6291456	1235896	1807688	6291456	2289056	1185444	0	1240822	99	
9437184	9437184	3043428	156	6291456	1238460	1805124	6291456	2190524	1101180	0	1250929	99	
9437184	9437184	3043568	16	6291456	1269696	1773888	6291456	2346268	1228320	0	1443756	112	
9437184	9437184	3043540	44	6291456	1298192	1745392	6291456	2228696	1114700	0	1292738	99	
9437184	9437184	3043580	4	6291456	1462284	1581300	6291456	2413804	1112168	0	1582577	99	
9437184	9437184	1921504	1122080	6291456	0	3043584	6291456	1680560	1680560	0	2130564	129	
9437184	9437184	3043544	40	6291456	1906764	1136820	6291456	1690448	0	0	934160	0	
9437184	9437184	3043344	240	6291456	1138968	1904616	6291456	2685556	1685412	0	1571593	99	
9437184	9437184	3043556	28	6291456	1631640	1411944	6291456	2446656	997936	0	1463087	99	
9437184	9437184	3043584	0	6291456	203552	2840032	6291456	1616588	1435828	0	1105332	99	
9437184	9437184	3043580	4	6291456	419612	2623972	6291456	493548	153932	0	425960	85	
9437184	9437184	3043572	12	6291456	931876	2111708	6291456	1107124	329456	0	825530	97	
9437184	9437184	3043528	56	6291456	1523392	1520192	6291456	2135232	771376	0	1160773	99	
9437184	9437184	3043576	8	6291456	1123692	1919892	6291456	2312832	1344376	0	1254230	98	
9437184	9437184	3043576	8	6291456	1402012	1641572	6291456	2178416	938928	0	1080762	96	
9437184	9437184	3043572	12	6291456	1222200	1821384	6291456	2253112	1196552	0	1133726	96	
9437184	9437184	3043576	8	6291456	1216684	1826900	6291456	2161400	1053504	0	1372946	99	
9437184	9437184	3043564	20	6291456	1282700	1760884	6291456	2235168	1107440	0	1371400	99	
9437184	9437184	3043572	12	6291456	1281396	1762188	6291456	2221996	1125788	0	1302851	99	
9437184	9437184	3043556	28	6291456	1319072	1724512	6291456	2247328	1095464	0	1486760	99	
9437184	9437184	3043564	20	6291456	1168016	1875568	6291456	2192660	1148940	0	1457922	99	
9437184	9437184	3043568	16	6291456	1326888	1716696	6291456	2344140	1183108	0	1242288	113	
9437184	9437184	3043568	16	6291456	1214896	1828688	6291456	2235204	1157872	0	1305116	99	
9437184	9437184	3043532	52	6291456	1592540	1451044	6291456	2447596	1074628	0	1160309	99	
9437184	9437184	3043484	100	6291456	1275620	1767964	6291456	2488200	1370560	0	1626244	99	
9437184	9437184	2193812	849772	6291456	0	3043584	6291456	1693532	1693532	0	2120597	151	
9437184	9437184	3043576	8	6291456	2460992	582592	6291456	2210876	0	0	1299125	0	
9437184	9437184	3043568	16	6291456	549888	2493696	6291456	2647236	2208728	0	1426034	99	
9437184	9437184	3043540	44	6291456	370576	2673008	6291456	743624	431928	0	589326	98	
9437184	9437184	3043540	44	6291456	366020	2677564	6291456	597292	276620	0	454902	88	
9437184	9437184	3043540	44	6291456	1379820	1663764	6291456	1549136	320220	0	1084340	99	
9437184	9437184	3043556	28	6291456	1207684	1835900	6291456	2290316	1216144	0	1537920	98	
9437184	9437184	3039068	4516	6291456	1371676	1671908	6291456	2216848	1054748	0	1243341	98	
9437184	9437184	3042720	864	6291456	1277628	1765956	6291456	2243216	1133100	0	1538211	97	
9437184	9437184	3043336	248	6291456	1270552	1773032	6291456	2160820	1067560	0	917706	96	
9437184	9437184	3043576	8	6291456	1242260	1801324	6291456	2183812	1092500	0	1608699	99	
9437184	9437184	3043544	40	6291456	1281860	1761724	6291456	2191504	1090688	0	1261414	99	
9437184	9437184	3043532	52	6291456	1316016	1727568	6291456	2238756	1099732	0	1051178	99	
9437184	9437184	3043544	40	6291456	1274940	1768644	6291456	2225880	1138372	0	1177820	99	
9437184	9437184	3043576	8	6291456	1202124	1841460	6291456	2302952	1225316	0	1546140	112	
9437184	9437184	3043580	4	6291456	1311100	1732484	6291456	2219416	1074848	0	1276295	99	
9437184	9437184	3043384	200	6291456	1302324	1741260	6291456	2276764	1143724	0	1385546	99	
9437184	9437184	3043560	24	6291456	1471112	1572472	6291456	2446764	1126156	0	1628041	99	
9437184	9437184	3043556	28	6291456	1323100	1720484	6291456	2511348	1319984	0	1305648	99	
9437184	9437184	3043276	308	6291456	958288	2085296	6291456	2007740	1188688	0	1486325	99	
9437184	9437184	1747440	1296144	6291456	0	3043584	6291456	1565448	1565448	0	2394469	191	
9437184	9437184	3043572	12	6291456	1605592	1437992	6291456	1407768	0	0	740058	0	
9437184	9437184	3043516	68	6291456	254012	2789572	6291456	1573628	1394260	0	923394	99	
9437184	9437184	3043584	0	6291456	328140	2715444	6291456	428596	170548	0	444143	95	
9437184	9437184	3043576	8	6291456	1833368	1210216	6291456	1878012	257544	0	912110	99	
9437184	9437184	3043572	12	6291456	916460	2127124	6291456	2393304	1601216	0	1640558	98	
9437184	9437184	3043456	128	6291456	1571704	1471880	6291456	2126840	763800	0	1473154	96	
9437184	9437184	3043516	68	6291456	1086072	1957512	6291456	2318588	1362552	0	1182258	99	
9437184	9437184	3043580	4	6291456	1370712	1672872	6291456	2160612	954204	0	1163452	99	
9437184	9437184	3043584	0	6291456	1106540	1937044	6291456	2199808	1206056	0	1373651	99	
9437184	9437184	3043576	8	6291456	1388076	1655508	6291456	2218540	993316	0	1374658	99	
9437184	9437184	3043548	36	6291456	1201864	1841720	6291456	2309708	1224800	0	1265925	99	
9437184	9437184	3043532	52	6291456	1336324	1707260	6291456	2217696	1084008	0	1306382	99	
9437184	9437184	3043528	56	6291456	1197920	1845664	6291456	2323140	1272820	0	1318179	112	
9437184	9437184	3043576	8	6291456	1304080	1739504	6291456	2194032	1047164	0	1458197	99	
9437184	9437184	3043548	36	6291456	1357684	1685900	6291456	2336824	1145968	0	1349577	99	
9437184	9437184	3043512	72	6291456	1439428	1604156	6291456	2461856	1181460	0	1447951	99	
9437184	9437184	3043456	128	6291456	1227748	1815836	6291456	2339620	1276492	0	1096467	99	
