b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
1572864	1572864	507252	507276	1048576	217360	797168	1048576	260324	42964	0	480780	32	
1572864	1572864	507252	507276	1048576	226220	788308	1048576	443580	217360	0	1005257	100	
1572864	1572864	507252	507276	1048576	181400	833128	1048576	181400	0	0	338669	0	
1572864	1572864	507252	507276	1048576	133720	880808	1048576	263960	130240	0	529909	71	
1572864	1572864	507252	507276	1048576	138620	875908	1048576	220400	81780	0	431113	61	
1572864	1572864	507252	507276	1048576	172300	842228	1048576	310920	138620	0	576507	100	
1572864	1572864	507232	507296	1048576	130160	884368	1048576	260220	130060	0	484875	75	
1572864	1572864	507252	507276	1048576	147320	867208	1048576	225600	78280	0	483789	60	
1572864	1572864	507232	507296	1048576	148780	865748	1048576	247900	99120	0	475411	67	
1572864	1572864	507252	507276	1048576	145620	868908	1048576	294400	148780	0	545639	100	
1572864	1572864	507252	507276	1048576	145100	869428	1048576	251560	106460	0	486268	73	
1572864	1572864	507252	507276	1048576	134620	879908	1048576	227800	93180	0	424293	64	
1572864	1572864	507212	507316	1048576	23980	990548	1048576	23980	0	0	78125	0	
1572864	1572864	507260	507268	1048576	67040	947488	1048576	90400	23360	0	223223	97	
1572864	1572864	507252	507276	1048576	134484	880044	1048576	135108	624	0	276512	0	
1572864	1572864	507252	507276	1048576	219560	794968	1048576	262524	42964	0	469708	31	
1572864	1572864	507252	507276	1048576	224600	789928	1048576	443740	219140	0	862268	99	
1572864	1572864	507252	507276	1048576	94740	919788	1048576	297480	202740	0	582127	90	
1572864	1572864	507252	507276	1048576	145420	869108	1048576	226560	81140	0	431517	85	
1572864	1572864	507232	507296	1048576	141700	872828	1048576	246460	104760	0	467478	72	
1572864	1572864	507252	507276	1048576	206700	807828	1048576	299760	93060	0	544471	65	
1572864	1572864	507252	507276	1048576	98780	915748	1048576	279080	180300	0	558637	87	
1572864	1572864	507252	507276	1048576	145340	869188	1048576	234040	88700	0	443290	89	
1572864	1572864	507252	507276	1048576	136820	877708	1048576	239000	102180	0	451516	70	
1572864	1572864	507232	507296	1048576	207820	806708	1048576	302440	94620	0	541286	69	
1572864	1572864	507252	507276	1048576	93460	921068	1048576	275080	181620	0	527344	87	
1572864	1572864	507232	507296	1048576	142220	872308	1048576	230700	88480	0	557630	94	
1572864	1572864	507264	507264	1048576	133344	881184	1048576	238024	104680	0	454528	73	
1572864	1572864	507248	507280	1048576	44104	970424	1048576	45148	1044	0	121781	0	
1572864	1572864	507236	507292	1048576	59884	954644	1048576	67444	7560	0	156749	17	
1572864	1572864	507252	507276	1048576	122820	891708	1048576	166584	43764	0	334664	73	
1572864	1572864	507252	507276	1048576	329072	685456	1048576	333208	28400	0	593996	23	
1572864	1572864	507252	507276	1048576	124180	890348	1048576	428988	304808	0	824748	100	
1572864	1572864	507252	507276	1048576	142180	872348	1048576	215300	73120	0	401893	58	
1572864	1572864	507252	507276	1048576	114200	900328	1048576	239240	125040	0	455451	87	
1572864	1572864	507252	507276	1048576	136800	877728	1048576	243200	106400	0	475262	93	
1572864	1572864	507252	507276	1048576	208560	805968	1048576	305360	96800	0	566758	70	
1572864	1572864	507252	507276	1048576	125280	889248	1048576	281960	156680	0	554092	75	
1572864	1572864	507252	507276	1048576	129240	885288	1048576	202560	73320	0	392028	58	
1572864	1572864	507232	507296	1048576	119020	895508	1048576	248260	129240	0	465919	100	
1572864	1572864	507232	507296	1048576	212560	801968	1048576	313660	101100	0	597886	84	
1572864	1572864	507252	507276	1048576	122980	891548	1048576	284800	161820	0	600002	76	
1572864	1572864	507256	507272	1048576	144764	869764	1048576	216484	71720	0	435336	58	
1572864	1572864	507252	507276	1048576	108880	905648	1048576	219724	110844	0	453476	76	
1572864	1572864	507248	507280	1048576	60980	953548	1048576	60980	0	0	152024	0	
1572864	1572864	507260	507268	1048576	102612	911916	1048576	102624	12	0	202030	0	
1572864	1572864	507252	507276	1048576	112320	902208	1048576	178232	65912	0	360367	64	
1572864	1572864	507252	507276	1048576	337332	677196	1048576	389740	76680	0	706370	68	
1572864	1572864	507252	507276	1048576	79800	934728	1048576	392860	313060	0	848901	100	
1572864	1572864	507252	507276	1048576	152040	862488	1048576	189640	37600	0	362432	47	
1572864	1572864	507252	507276	1048576	138020	876508	1048576	247860	109840	0	494567	72	
1572864	1572864	507232	507296	1048576	127440	887088	1048576	213500	86060	0	442479	62	
1572864	1572864	507252	507276	1048576	183320	831208	1048576	310760	127440	0	614056	100	
1572864	1572864	507252	507276	1048576	121820	892708	1048576	264080	142260	0	551963	77	
1572864	1572864	507252	507276	1048576	146100	868428	1048576	225360	79260	0	443877	65	
1572864	1572864	507252	507276	1048576	144140	870388	1048576	241600	97460	0	486038	66	
1572864	1572864	507252	507276	1048576	150340	864188	1048576	294480	144140	0	605641	100	
1572864	1572864	507232	507296	1048576	139300	875228	1048576	254700	115400	0	519333	76	
1572864	1572864	507252	507276	1048576	134380	880148	1048576	223880	89500	0	444234	64	
1572864	1572864	507260	507268	1048576	23760	990768	1048576	23760	0	0	76259	0	
1572864	1572864	507240	507288	1048576	67600	946928	1048576	90304	22704	0	216192	95	
1572864	1572864	507232	507296	1048576	130908	883620	1048576	130940	32	0	251105	0	
1572864	1572864	507252	507276	1048576	217300	797228	1048576	260288	42988	0	479231	32	
1572864	1572864	507252	507276	1048576	226280	788248	1048576	443580	217300	0	880834	100	
1572864	1572864	507252	507276	1048576	98080	916448	1048576	302660	204580	0	650302	90	
1572864	1572864	507232	507296	1048576	145200	869328	1048576	225800	80600	0	454968	82	
1572864	1572864	507252	507276	1048576	142160	872368	1048576	244960	102800	0	500251	70	
1572864	1572864	507252	507276	1048576	206280	808248	1048576	299800	93520	0	567779	65	
1572864	1572864	507252	507276	1048576	105680	908848	1048576	285760	180080	0	611619	87	
1572864	1572864	507252	507276	1048576	141540	872988	1048576	229840	88300	0	459919	83	
1572864	1572864	507252	507276	1048576	135420	879108	1048576	237800	102380	0	476812	72	
1572864	1572864	507252	507276	1048576	207620	806908	1048576	302000	94380	0	584911	69	
1572864	1572864	507252	507276	1048576	102400	912128	1048576	283960	181560	0	603295	87	
1572864	1572864	507252	507276	1048576	139360	875168	1048576	227520	88160	0	460876	86	
1572864	1572864	507252	507276	1048576	131280	883248	1048576	234080	102800	0	476717	73	
1572864	1572864	507224	507304	1048576	43368	971160	1048576	43368	0	0	116056	0	
1572864	1572864	507232	507296	1048576	61764	952764	1048576	61776	12	0	137987	0	
1572864	1572864	507252	507276	1048576	114120	900408	1048576	157884	43764	0	328903	70	
1572864	1572864	507252	507276	1048576	336772	677756	1048576	332200	19700	0	572737	17	
1572864	1572864	507252	507276	1048576	123700	890828	1048576	436060	312360	0	927793	99	
1572864	1572864	507252	507276	1048576	137460	877068	1048576	209280	71820	0	418912	58	
1572864	1572864	507252	507276	1048576	111340	903188	1048576	238700	127360	0	505049	92	
1572864	1572864	507252	507276	1048576	138100	876428	1048576	242220	104120	0	491344	93	
1572864	1572864	507252	507276	1048576	209060	805468	1048576	307240	98180	0	591046	71	
1572864	1572864	507252	507276	1048576	123780	890748	1048576	280960	157180	0	588723	75	
1572864	1572864	507252	507276	1048576	129900	884628	1048576	201960	72060	0	397512	58	
1572864	1572864	507252	507276	1048576	118700	895828	1048576	248560	129860	0	531092	99	
1572864	1572864	507252	507276	1048576	212880	801648	1048576	312400	99520	0	603867	83	
1572864	1572864	507232	507296	1048576	122800	891728	1048576	286180	163380	0	725369	76	
1572864	1572864	507252	507276	1048576	170560	843968	1048576	170560	0	0	335121	0	
1572864	1572864	507224	507304	1048576	37456	977072	1048576	37456	0	0	112629	0	
1572864	1572864	507232	507296	1048576	53076	961452	1048576	60880	7804	0	160913	20	
1572864	1572864	507252	507276	1048576	91560	922968	1048576	138396	46836	0	288670	88	
1572864	1572864	507252	507276	1048576	351312	663216	1048576	327280	240	0	562477	0	
1572864	1572864	507232	507296	1048576	120880	893648	1048576	447840	326960	0	888707	99	
1572864	1572864	507252	507276	1048576	132200	882328	1048576	201240	69040	0	401105	57	
1572864	1572864	507252	507276	1048576	116580	897948	1048576	248780	132200	0	494375	100	
1572864	1572864	507252	507276	1048576	140580	873948	1048576	240560	99980	0	459128	85	
1572864	1572864	507252	507276	1048576	200980	813548	1048576	298360	97380	0	560137	69	
1572864	1572864	507252	507276	1048576	118180	896348	1048576	278160	159980	0	540609	79	
1572864	1572864	507252	507276	1048576	124520	890008	1048576	198940	74420	0	376679	62	
1572864	1572864	507252	507276	1048576	123480	891048	1048576	248000	124520	0	478193	100	
1572864	1572864	507232	507296	1048576	211860	802668	1048576	311360	99500	0	583850	80	
1572864	1572864	507252	507276	1048576	122280	892248	1048576	283180	160900	0	540382	75	
1572864	1572864	507252	507276	1048576	142840	871688	1048576	214640	71800	0	586352	58	
1572864	1572864	507252	507276	1048576	114344	900184	1048576	239484	125140	0	545488	87	
1572864	1572864	507252	507276	1048576	59400	955128	1048576	59724	324	0	263095	0	
1572864	1572864	507264	507264	1048576	96524	918004	1048576	103932	7408	0	257883	12	
1572864	1572864	507232	507296	1048576	110460	904068	1048576	176044	65584	0	347459	67	
1572864	1572864	507252	507276	1048576	339112	675416	1048576	389360	74520	0	717754	67	
1572864	1572864	507256	507272	1048576	78904	935624	1048576	393744	314840	0	777339	100	
1572864	1572864	507252	507276	1048576	152160	862368	1048576	189204	37044	0	359842	46	
1572864	1572864	507252	507276	1048576	137960	876568	1048576	247920	109960	0	467974	72	
1572864	1572864	507252	507276	1048576	126120	888408	1048576	213080	86960	0	404418	63	
1572864	1572864	507252	507276	1048576	184796	829732	1048576	310916	126120	0	574071	100	
1572864	1572864	507252	507276	1048576	120220	894308	1048576	263956	143736	0	540452	77	
1572864	1572864	507252	507276	1048576	146060	868468	1048576	225320	79260	0	416931	65	
1572864	1572864	507252	507276	1048576	144140	870388	1048576	241560	97420	0	448628	66	
1572864	1572864	507252	507276	1048576	150340	864188	1048576	294480	144140	0	552117	100	
1572864	1572864	507232	507296	1048576	139260	875268	1048576	254700	115440	0	479944	76	
1572864	1572864	507252	507276	1048576	134380	880148	1048576	223880	89500	0	460968	64	
1572864	1572864	507260	507268	1048576	23864	990664	1048576	23864	0	0	89956	0	
1572864	1572864	507240	507288	1048576	67540	946988	1048576	90348	22808	0	215771	95	
1572864	1572864	507252	507276	1048576	130884	883644	1048576	130916	32	0	267095	0	
1572864	1572864	507260	507268	1048576	217368	797160	1048576	260332	42964	0	477905	32	
1572864	1572864	507252	507276	1048576	226220	788308	1048576	443588	217368	0	805676	100	
1572864	1572864	507252	507276	1048576	98120	916408	1048576	302680	204560	0	588004	90	
1572864	1572864	507232	507296	1048576	145160	869368	1048576	225800	80640	0	426306	82	
1572864	1572864	507252	507276	1048576	142160	872368	1048576	244920	102760	0	457431	70	
1572864	1572864	507252	507276	1048576	206320	808208	1048576	299840	93520	0	537930	65	
1572864	1572864	507252	507276	1048576	105640	908888	1048576	285760	180120	0	546089	87	
1572864	1572864	507256	507272	1048576	141604	872924	1048576	229864	88260	0	441884	83	
1572864	1572864	507252	507276	1048576	135440	879088	1048576	237964	102524	0	444902	72	
1572864	1572864	507252	507276	1048576	207400	807128	1048576	301780	94380	0	562183	69	
1572864	1572864	507252	507276	1048576	102400	912128	1048576	283960	181560	0	611487	87	
1572864	1572864	507252	507276	1048576	139360	875168	1048576	227520	88160	0	460096	86	
1572864	1572864	507252	507276	1048576	131280	883248	1048576	234080	102800	0	471975	73	
1572864	1572864	507224	507304	1048576	43368	971160	1048576	43368	0	0	122810	0	
1572864	1572864	507264	507264	1048576	61836	952692	1048576	61848	12	0	137680	0	
1572864	1572864	507252	507276	1048576	114000	900528	1048576	157836	43836	0	331666	70	
1572864	1572864	507252	507276	1048576	336892	677636	1048576	332200	19580	0	574719	17	
1572864	1572864	507252	507276	1048576	123620	890908	1048576	436100	312480	0	935958	99	
1572864	1572864	507252	507276	1048576	137500	877028	1048576	209240	71740	0	414990	58	
1572864	1572864	507252	507276	1048576	111360	903168	1048576	238800	127440	0	503667	92	
1572864	1572864	507252	507276	1048576	138040	876488	1048576	242160	104120	0	493025	93	
1572864	1572864	507252	507276	1048576	209120	805408	1048576	307240	98120	0	592048	71	
1572864	1572864	507252	507276	1048576	123720	890808	1048576	280960	157240	0	588114	75	
1572864	1572864	507252	507276	1048576	129900	884628	1048576	201960	72060	0	397385	58	
1572864	1572864	507252	507276	1048576	118700	895828	1048576	248560	129860	0	525902	99	
1572864	1572864	507252	507276	1048576	212880	801648	1048576	312400	99520	0	601158	83	
1572864	1572864	507232	507296	1048576	122800	891728	1048576	286180	163380	0	621202	76	
1572864	1572864	507252	507276	1048576	144120	870408	1048576	215040	70920	0	422441	57	
1572864	1572864	507252	507276	1048576	108340	906188	1048576	219320	110980	0	459464	77	
1572864	1572864	507244	507284	1048576	60488	954040	1048576	60488	0	0	148553	0	
1572864	1572864	507260	507268	1048576	102584	911944	1048576	102596	12	0	199893	0	
1572864	1572864	507252	507276	1048576	112340	902188	1048576	178224	65884	0	362672	64	
1572864	1572864	507252	507276	1048576	337312	677216	1048576	389740	76700	0	706257	68	
1572864	1572864	507252	507276	1048576	79820	934708	1048576	392860	313040	0	864427	100	
1572864	1572864	507252	507276	1048576	152020	862508	1048576	189640	37620	0	388344	47	
1572864	1572864	507252	507276	1048576	138060	876468	1048576	247880	109820	0	496940	72	
1572864	1572864	507232	507296	1048576	127440	887088	1048576	213500	86060	0	432121	62	
1572864	1572864	507252	507276	1048576	183320	831208	1048576	310760	127440	0	626684	100	
1572864	1572864	507252	507276	1048576	121820	892708	1048576	264080	142260	0	543976	77	
1572864	1572864	507252	507276	1048576	146100	868428	1048576	225360	79260	0	452504	65	
1572864	1572864	507252	507276	1048576	144140	870388	1048576	241600	97460	0	482192	66	
1572864	1572864	507252	507276	1048576	150340	864188	1048576	294480	144140	0	611693	100	
1572864	1572864	507232	507296	1048576	139300	875228	1048576	254700	115400	0	518013	76	
1572864	1572864	507252	507276	1048576	134380	880148	1048576	223880	89500	0	455190	64	
1572864	1572864	507260	507268	1048576	23760	990768	1048576	23760	0	0	76166	0	
1572864	1572864	507240	507288	1048576	67600	946928	1048576	90304	22704	0	217346	95	
1572864	1572864	507252	507276	1048576	130884	883644	1048576	130916	32	0	253250	0	
1572864	1572864	507252	507276	1048576	217360	797168	1048576	260324	42964	0	482081	32	
1572864	1572864	507252	507276	1048576	226220	788308	1048576	443580	217360	0	886556	100	
1572864	1572864	507252	507276	1048576	98160	916368	1048576	302680	204520	0	652397	90	
1572864	1572864	507232	507296	1048576	145120	869408	1048576	225800	80680	0	462478	82	
1572864	1572864	507252	507276	1048576	142200	872328	1048576	244920	102720	0	497710	70	
1572864	1572864	507252	507276	1048576	206320	808208	1048576	299840	93520	0	586999	65	
1572864	1572864	507252	507276	1048576	105640	908888	1048576	285760	180120	0	725568	87	
1572864	1572864	507252	507276	1048576	169900	844628	1048576	169900	0	0	320479	0	
1572864	1572864	507252	507276	1048576	101540	912988	1048576	219720	118180	0	421130	69	
1572864	1572864	507252	507276	1048576	214380	800148	1048576	315920	101540	0	574917	100	
1572864	1572864	507252	507276	1048576	118400	896128	1048576	283960	165560	0	567141	77	
1572864	1572864	507252	507276	1048576	148800	865728	1048576	220600	71800	0	414830	60	
1572864	1572864	507248	507280	1048576	11056	1003472	1048576	11056	0	0	51721	0	
1572864	1572864	507248	507280	1048576	70076	944452	1048576	80360	10284	0	200671	93	
1572864	1572864	507252	507276	1048576	138464	876064	1048576	144908	6444	0	298969	9	
1572864	1572864	507232	507296	1048576	148140	866388	1048576	191544	43404	0	399426	31	
1572864	1572864	507252	507276	1048576	308392	706136	1048576	432260	148140	0	785075	100	
1572864	1572864	507252	507276	1048576	70820	943708	1048576	352860	282040	0	689708	99	
1572864	1572864	507252	507276	1048576	159620	854908	1048576	212960	53340	0	407177	75	
1572864	1572864	507252	507276	1048576	128020	886508	1048576	240480	112460	0	466998	70	
1572864	1572864	507252	507276	1048576	175700	838828	1048576	265080	89380	0	496271	69	
1572864	1572864	507252	507276	1048576	117500	897028	1048576	293200	175700	0	571963	100	
1572864	1572864	507252	507276	1048576	145220	869308	1048576	222260	77040	0	420611	65	
1572864	1572864	507252	507276	1048576	138740	875788	1048576	241760	103020	0	461393	70	
1572864	1572864	507252	507276	1048576	197620	816908	1048576	284480	86860	0	527238	62	
1572864	1572864	507252	507276	1048576	98640	915888	1048576	288880	190240	0	572203	96	
1572864	1572864	507252	507276	1048576	146340	868188	1048576	228120	81780	0	428043	82	
1572864	1572864	507232	507296	1048576	142020	872508	1048576	246740	104720	0	477533	71	
1572864	1572864	507248	507280	1048576	35088	979440	1048576	35088	0	0	122132	0	
1572864	1572864	507260	507268	1048576	45304	969224	1048576	52712	7408	0	135102	21	
1572864	1572864	507232	507296	1048576	83520	931008	1048576	127284	43764	0	322826	96	
1572864	1572864	507252	507276	1048576	349732	664796	1048576	325700	240	0	581207	0	
1572864	1572864	507252	507276	1048576	122120	892408	1048576	447580	325460	0	860479	100	
1572864	1572864	507252	507276	1048576	130700	883828	1048576	201240	70540	0	407541	57	
1572864	1572864	507252	507276	1048576	118080	896448	1048576	248780	130700	0	494719	100	
1572864	1572864	507252	507276	1048576	139720	874808	1048576	239700	99980	0	469856	84	
1572864	1572864	507252	507276	1048576	200820	813708	1048576	297720	96900	0	547218	69	
1572864	1572864	507232	507296	1048576	118020	896508	1048576	278480	160460	0	529582	79	
1572864	1572864	507252	507276	1048576	124180	890348	1048576	198600	74420	0	384868	63	
1572864	1572864	507252	507276	1048576	123820	890708	1048576	248000	124180	0	476003	100	
1572864	1572864	507252	507276	1048576	211660	802868	1048576	311160	99500	0	765808	80	
1572864	1572864	507248	507280	1048576	122336	892192	1048576	283236	160900	0	539222	76	
1572864	1572864	507252	507276	1048576	142620	871908	1048576	214476	71856	0	400274	58	
1572864	1572864	507252	507276	1048576	112980	901548	1048576	238120	125140	0	452451	87	
1572864	1572864	507252	507276	1048576	58836	955692	1048576	58836	0	0	147696	0	
1572864	1572864	507240	507288	1048576	98104	916424	1048576	98344	240	0	194916	0	
1572864	1572864	507252	507276	1048576	110880	903648	1048576	176464	65584	0	336731	66	
1572864	1572864	507252	507276	1048576	338772	675756	1048576	389440	74940	0	673592	67	
1572864	1572864	507252	507276	1048576	79080	935448	1048576	393580	314500	0	754392	100	
1572864	1572864	507252	507276	1048576	152360	862168	1048576	189240	36880	0	348312	46	
1572864	1572864	507232	507296	1048576	137820	876708	1048576	247980	110160	0	462106	72	
1572864	1572864	507252	507276	1048576	126360	888168	1048576	213120	86760	0	399807	62	
1572864	1572864	507252	507276	1048576	184360	830168	1048576	310720	126360	0	567466	100	
1572864	1572864	507252	507276	1048576	120800	893728	1048576	264140	143340	0	527656	77	
1572864	1572864	507252	507276	1048576	146060	868468	1048576	225320	79260	0	439166	65	
1572864	1572864	507252	507276	1048576	144140	870388	1048576	241560	97420	0	476542	66	
1572864	1572864	507252	507276	1048576	150340	864188	1048576	294480	144140	0	601769	100	
1572864	1572864	507232	507296	1048576	139260	875268	1048576	254700	115440	0	515276	76	
1572864	1572864	507252	507276	1048576	134380	880148	1048576	223880	89500	0	454182	64	
1572864	1572864	507260	507268	1048576	23760	990768	1048576	23760	0	0	74790	0	
1572864	1572864	507240	507288	1048576	67600	946928	1048576	90304	22704	0	217302	95	
1572864	1572864	507252	507276	1048576	130884	883644	1048576	130916	32	0	251391	0	
1572864	1572864	507252	507276	1048576	217360	797168	1048576	260324	42964	0	473025	32	
1572864	1572864	507252	507276	1048576	226220	788308	1048576	443580	217360	0	878802	100	
1572864	1572864	507252	507276	1048576	98160	916368	1048576	302680	204520	0	653391	90	
1572864	1572864	507232	507296	1048576	145120	869408	1048576	225800	80680	0	454088	82	
1572864	1572864	507252	507276	1048576	142200	872328	1048576	244920	102720	0	493538	70	
1572864	1572864	507252	507276	1048576	206320	808208	1048576	299840	93520	0	577857	65	
1572864	1572864	507252	507276	1048576	105640	908888	1048576	285760	180120	0	606680	87	
1572864	1572864	507252	507276	1048576	141560	872968	1048576	229820	88260	0	457503	83	
1572864	1572864	507252	507276	1048576	135420	879108	1048576	237800	102380	0	474627	72	
1572864	1572864	507252	507276	1048576	207620	806908	1048576	302000	94380	0	580550	69	
1572864	1572864	507252	507276	1048576	102400	912128	1048576	283960	181560	0	592908	87	
1572864	1572864	507252	507276	1048576	139360	875168	1048576	227520	88160	0	463754	86	
1572864	1572864	507252	507276	1048576	131280	883248	1048576	234080	102800	0	469336	73	
1572864	1572864	507224	507304	1048576	43368	971160	1048576	43368	0	0	121500	0	
1572864	1572864	507232	507296	1048576	61764	952764	1048576	69172	7408	0	154196	17	
1572864	1572864	507252	507276	1048576	114120	900408	1048576	157884	43764	0	323270	70	
