b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
28311552	28311552	9130740	9130764	18874368	1576792	16684712	18874368	1366896	73424	0	1216654	8	
28311552	28311552	9130740	9130764	18874368	356480	17905024	18874368	289868	1228	0	585126	0	
28311552	28311552	9130740	9130764	18874368	1276260	16985244	18874368	1044488	0	0	927882	0	
28311552	28311552	9130744	9130760	18874368	114284	18147220	18874368	93128	1028	0	222947	0	
28311552	28311552	9130740	9130764	18874368	1310928	16950576	18874368	1037716	36	0	1093550	0	
28311552	28311552	9130692	9130812	18874368	121404	18140100	18874368	104912	28	0	231431	0	
28311552	28311552	9130740	9130764	18874368	1179828	17081676	18874368	957636	24	0	924882	0	
28311552	28311552	9130752	9130752	18874368	78512	18182992	18874368	63876	0	0	160336	0	
28311552	28311552	9130740	9130764	18874368	1059276	17202228	18874368	893340	540	0	857418	0	
28311552	28311552	9130740	9130764	18874368	1621208	16640296	18874368	1356740	828	0	1244388	0	
28311552	28311552	9130740	9130764	18874368	605860	17655644	18874368	485572	0	0	567231	0	
28311552	28311552	9130740	9130764	18874368	1214336	17047168	18874368	1059888	22256	0	1264443	4	
28311552	28311552	9130736	9130768	18874368	149264	18112240	18874368	127620	0	0	269581	0	
28311552	28311552	9130740	9130764	18874368	1313328	16948176	18874368	1057440	208	0	1074314	0	
28311552	28311552	9130728	9130776	18874368	125964	18135540	18874368	108408	0	0	240062	0	
28311552	28311552	9130740	9130764	18874368	1155260	17106244	18874368	964172	0	0	872065	0	
28311552	28311552	9130744	9130760	18874368	77820	18183684	18874368	69100	0	0	177486	0	
28311552	28311552	9130740	9130764	18874368	1083956	17177548	18874368	901728	0	0	863806	0	
28311552	28311552	9130740	9130764	18874368	1634456	16627048	18874368	1366368	936	0	1188872	0	
28311552	28311552	9130740	9130764	18874368	613088	17648416	18874368	499652	0	0	611562	0	
28311552	28311552	9130740	9130764	18874368	1299520	16961984	18874368	1039204	72	0	924406	0	
28311552	28311552	9130728	9130776	18874368	109644	18151860	18874368	78012	0	0	189780	0	
28311552	28311552	9130740	9130764	18874368	1215076	17046428	18874368	1045092	0	0	1001930	0	
28311552	28311552	9130748	9130756	18874368	132804	18128700	18874368	115084	0	0	249796	0	
28311552	28311552	9130740	9130764	18874368	1189888	17071616	18874368	983912	0	0	965073	0	
28311552	28311552	9130752	9130752	18874368	77780	18183724	18874368	70964	0	0	156305	0	
28311552	28311552	9130740	9130764	18874368	1117024	17144480	18874368	908872	0	0	910214	0	
28311552	28311552	9130740	9130764	18874368	1590848	16670656	18874368	1358972	0	0	1136958	0	
28311552	28311552	9130720	9130784	18874368	626888	17634616	18874368	502972	0	0	575976	0	
28311552	28311552	9130740	9130764	18874368	1295660	16965844	18874368	1047792	0	0	967645	0	
28311552	28311552	9130752	9130752	18874368	111564	18149940	18874368	88972	0	0	183537	0	
28311552	28311552	9130740	9130764	18874368	1291160	16970344	18874368	1044352	0	0	1026326	0	
28311552	28311552	9130720	9130784	18874368	125084	18136420	18874368	106652	0	0	229248	0	
28311552	28311552	9130740	9130764	18874368	1147680	17113824	18874368	959212	0	0	920349	0	
28311552	28311552	9130736	9130768	18874368	77068	18184436	18874368	68392	0	0	151811	0	
28311552	28311552	9130740	9130764	18874368	1145840	17115664	18874368	902552	0	0	828991	0	
28311552	28311552	9130740	9130764	18874368	1561700	16699804	18874368	1345972	0	0	1154993	0	
28311552	28311552	9130740	9130764	18874368	623168	17638336	18874368	496932	0	0	758875	0	
28311552	28311552	9130740	9130764	18874368	1321668	16939836	18874368	1042312	0	0	942591	0	
28311552	28311552	9130732	9130772	18874368	109744	18151760	18874368	77652	0	0	184055	0	
28311552	28311552	9130740	9130764	18874368	1305120	16956384	18874368	1038332	0	0	1119985	0	
28311552	28311552	9130728	9130776	18874368	118144	18143360	18874368	100216	0	0	220416	0	
28311552	28311552	9130740	9130764	18874368	1152760	17108744	18874368	955372	0	0	1053012	0	
28311552	28311552	9130752	9130752	18874368	77720	18183784	18874368	63512	0	0	141696	0	
28311552	28311552	9130740	9130764	18874368	1128752	17132752	18874368	892812	0	0	752752	0	
28311552	28311552	9130740	9130764	18874368	1594388	16667116	18874368	1337952	0	0	1011183	0	
28311552	28311552	9130740	9130764	18874368	591400	17670104	18874368	457592	0	0	571287	0	
28311552	28311552	9130740	9130764	18874368	1236828	17024676	18874368	1018912	0	0	1089264	0	
28311552	28311552	9130736	9130768	18874368	131104	18130400	18874368	104072	0	0	223717	0	
28311552	28311552	9130740	9130764	18874368	1310168	16951336	18874368	1038292	0	0	1055178	0	
28311552	28311552	9130728	9130776	18874368	121744	18139760	18874368	104748	0	0	222628	0	
28311552	28311552	9130740	9130764	18874368	1129184	17132320	18874368	957612	0	0	1073462	0	
28311552	28311552	9130744	9130760	18874368	78140	18183364	18874368	70480	0	0	156442	0	
28311552	28311552	9130740	9130764	18874368	1106664	17154840	18874368	905052	0	0	824683	0	
28311552	28311552	9130740	9130764	18874368	1611588	16649916	18874368	1359292	0	0	1054545	0	
28311552	28311552	9130740	9130764	18874368	646876	17614628	18874368	495472	0	0	676781	0	
28311552	28311552	9130720	9130784	18874368	1230008	17031496	18874368	1017612	0	0	1083727	0	
28311552	28311552	9130744	9130760	18874368	129784	18131720	18874368	108152	0	0	219230	0	
28311552	28311552	9130720	9130784	18874368	1293320	16968184	18874368	1043332	600	0	1199010	0	
28311552	28311552	9130728	9130776	18874368	125824	18135680	18874368	108088	0	0	233553	0	
28311552	28311552	9130740	9130764	18874368	1138072	17123432	18874368	963152	0	0	1152937	0	
28311552	28311552	9130732	9130772	18874368	78928	18182576	18874368	72436	0	0	164541	0	
28311552	28311552	9130740	9130764	18874368	1104644	17156860	18874368	907264	552	0	1003589	0	
28311552	28311552	9130740	9130764	18874368	1625536	16635968	18874368	1363252	0	0	1062394	0	
28311552	28311552	9130740	9130764	18874368	607520	17653984	18874368	494352	0	0	728174	0	
28311552	28311552	9130740	9130764	18874368	1273380	16988124	18874368	1046332	0	0	912827	0	
28311552	28311552	9130736	9130768	18874368	125524	18135980	18874368	102972	0	0	212659	0	
28311552	28311552	9130740	9130764	18874368	1215848	17045656	18874368	1041552	0	0	1049332	0	
28311552	28311552	9130732	9130772	18874368	135124	18126380	18874368	118532	0	0	256636	0	
28311552	28311552	9130740	9130764	18874368	1149140	17112364	18874368	982392	0	0	972034	0	
28311552	28311552	9130704	9130800	18874368	98724	18162780	18874368	78336	0	0	172779	0	
28311552	28311552	9130740	9130764	18874368	1112424	17149080	18874368	883052	0	0	976413	0	
28311552	28311552	9130740	9130764	18874368	1568460	16693044	18874368	1297692	0	0	1057312	0	
28311552	28311552	9130740	9130764	18874368	602020	17659484	18874368	511412	0	0	578893	0	
28311552	28311552	9130740	9130764	18874368	1310768	16950736	18874368	1094912	0	0	873974	0	
28311552	28311552	9130744	9130760	18874368	150404	18111100	18874368	128432	0	0	256000	0	
28311552	28311552	9130740	9130764	18874368	1334096	16927408	18874368	1058912	0	0	1061719	0	
28311552	28311552	9130744	9130760	18874368	122504	18139000	18874368	105408	0	0	258299	0	
28311552	28311552	9130740	9130764	18874368	1162160	17099344	18874368	954632	0	0	857496	0	
28311552	28311552	9130732	9130772	18874368	77344	18184160	18874368	66340	0	0	149754	0	
28311552	28311552	9130740	9130764	18874368	1115772	17145732	18874368	900652	0	0	841011	0	
28311552	28311552	9130740	9130764	18874368	1629736	16631768	18874368	1351512	0	0	1112442	0	
28311552	28311552	9130740	9130764	18874368	547664	17713840	18874368	458492	0	0	551783	0	
28311552	28311552	9130720	9130784	18874368	1313728	16947776	18874368	1055012	0	0	999770	0	
28311552	28311552	9130748	9130756	18874368	105184	18156320	18874368	82132	0	0	199117	0	
28311552	28311552	9130740	9130764	18874368	1288920	16972584	18874368	1042392	0	0	1032287	0	
28311552	28311552	9130752	9130752	18874368	124644	18136860	18874368	105592	0	0	220967	0	
28311552	28311552	9130740	9130764	18874368	1119232	17142272	18874368	958432	0	0	886013	0	
28311552	28311552	9130740	9130764	18874368	78732	18182772	18874368	73636	0	0	163538	0	
28311552	28311552	9130740	9130764	18874368	1150180	17111324	18874368	913752	0	0	941623	0	
28311552	28311552	9130740	9130764	18874368	1610488	16651016	18874368	1355532	0	0	1055734	0	
28311552	28311552	9130740	9130764	18874368	607728	17653776	18874368	483012	0	0	659964	0	
28311552	28311552	9130740	9130764	18874368	1225536	17035968	18874368	1032412	0	0	943831	0	
28311552	28311552	9130736	9130768	18874368	145944	18115560	18874368	123732	0	0	267014	0	
28311552	28311552	9130740	9130764	18874368	1224236	17037268	18874368	1048472	0	0	1098594	0	
28311552	28311552	9130736	9130768	18874368	135324	18126180	18874368	118496	0	0	263156	0	
28311552	28311552	9130740	9130764	18874368	1230976	17030528	18874368	983492	0	0	925030	0	
28311552	28311552	9130728	9130776	18874368	78512	18182992	18874368	68636	0	0	152711	0	
28311552	28311552	9130740	9130764	18874368	1116092	17145412	18874368	903852	0	0	783681	0	
28311552	28311552	9130740	9130764	18874368	1644596	16616908	18874368	1353332	0	0	1097526	0	
28311552	28311552	9130740	9130764	18874368	557552	17703952	18874368	454152	0	0	603702	0	
28311552	28311552	9130740	9130764	18874368	1224896	17036608	18874368	1042452	0	0	863113	0	
28311552	28311552	9130748	9130756	18874368	151704	18109800	18874368	129792	0	0	366405	0	
28311552	28311552	9130720	9130784	18874368	1334096	16927408	18874368	1053212	0	0	1267898	0	
28311552	28311552	9130752	9130752	18874368	121364	18140140	18874368	104248	0	0	227334	0	
28311552	28311552	9130740	9130764	18874368	1150920	17110584	18874368	956912	0	0	1019772	0	
28311552	28311552	9130708	9130796	18874368	77624	18183880	18874368	66752	0	0	147330	0	
28311552	28311552	9130720	9130784	18874368	1085416	17176088	18874368	901552	0	0	934566	0	
28311552	28311552	9130740	9130764	18874368	1601688	16659816	18874368	1358532	0	0	1084558	0	
28311552	28311552	9130740	9130764	18874368	609128	17652376	18874368	497192	0	0	742182	0	
28311552	28311552	9130740	9130764	18874368	1295000	16966504	18874368	1053572	0	0	926344	0	
28311552	28311552	9130740	9130764	18874368	115844	18145660	18874368	93612	0	0	193062	0	
28311552	28311552	9130740	9130764	18874368	1290880	16970624	18874368	1038612	0	0	1188602	0	
28311552	28311552	9130744	9130760	18874368	125404	18136100	18874368	107512	0	0	276578	0	
28311552	28311552	9130740	9130764	18874368	1193228	17068276	18874368	961392	0	0	1044113	0	
28311552	28311552	9130724	9130780	18874368	78040	18183464	18874368	63952	0	0	170171	0	
28311552	28311552	9130720	9130784	18874368	1118072	17143432	18874368	893192	0	0	923259	0	
28311552	28311552	9130740	9130764	18874368	1630176	16631328	18874368	1344032	0	0	1062877	0	
28311552	28311552	9130740	9130764	18874368	566132	17695372	18874368	438972	0	0	672677	0	
28311552	28311552	9130740	9130764	18874368	1270160	16991344	18874368	1020072	0	0	1223798	0	
28311552	28311552	9130752	9130752	18874368	104664	18156840	18874368	81832	0	0	172202	0	
28311552	28311552	9130740	9130764	18874368	1219576	17041928	18874368	1042532	0	0	954671	0	
28311552	28311552	9130752	9130752	18874368	133564	18127940	18874368	116968	0	0	256295	0	
28311552	28311552	9130740	9130764	18874368	1181388	17080116	18874368	984776	0	0	899634	0	
28311552	28311552	9130736	9130768	18874368	78712	18182792	18874368	74140	744	0	169010	0	
28311552	28311552	9130740	9130764	18874368	1120612	17140892	18874368	912432	0	0	839650	0	
28311552	28311552	9130740	9130764	18874368	1586520	16674984	18874368	1360292	0	0	1056482	0	
28311552	28311552	9130740	9130764	18874368	590072	17671432	18874368	505252	0	0	846470	0	
28311552	28311552	9130740	9130764	18874368	1344216	16917288	18874368	1083872	0	0	971393	0	
28311552	28311552	9130736	9130768	18874368	112924	18148580	18874368	89192	0	0	185465	0	
28311552	28311552	9130720	9130784	18874368	1241156	17020348	18874368	1044092	0	0	1138275	0	
28311552	28311552	9130736	9130768	18874368	131184	18130320	18874368	114452	0	0	242792	0	
28311552	28311552	9130740	9130764	18874368	1193648	17067856	18874368	977752	0	0	926429	0	
28311552	28311552	9130748	9130756	18874368	78888	18182616	18874368	69980	0	0	156431	0	
28311552	28311552	9130740	9130764	18874368	1104804	17156700	18874368	907492	0	0	844776	0	
28311552	28311552	9130740	9130764	18874368	1615848	16645656	18874368	1355952	0	0	1028633	0	
28311552	28311552	9130740	9130764	18874368	610448	17651056	18874368	489492	0	0	587201	0	
28311552	28311552	9130740	9130764	18874368	1276520	16984984	18874368	1038092	0	0	944037	0	
28311552	28311552	9130740	9130764	18874368	115524	18145980	18874368	93560	0	0	203128	0	
28311552	28311552	9130740	9130764	18874368	1312828	16948676	18874368	1038960	888	0	1233446	0	
28311552	28311552	9130740	9130764	18874368	121364	18140140	18874368	104216	0	0	232806	0	
28311552	28311552	9130740	9130764	18874368	1195328	17066176	18874368	957132	0	0	1055881	0	
28311552	28311552	9130736	9130768	18874368	79368	18182136	18874368	61656	0	0	156973	0	
28311552	28311552	9130740	9130764	18874368	1059276	17202228	18874368	883512	680	0	947014	1	
28311552	28311552	9130720	9130784	18874368	1661224	16600280	18874368	1354872	0	0	1075787	0	
28311552	28311552	9130740	9130764	18874368	595280	17666224	18874368	442192	0	0	632671	0	
28311552	28311552	9130740	9130764	18874368	1214296	17047208	18874368	1001392	0	0	1096797	0	
28311552	28311552	9130716	9130788	18874368	135604	18125900	18874368	104012	0	0	237107	0	
28311552	28311552	9130740	9130764	18874368	1270600	16990904	18874368	1043072	0	0	1007264	0	
28311552	28311552	9130736	9130768	18874368	127244	18134260	18874368	111140	0	0	242572	0	
28311552	28311552	9130740	9130764	18874368	1157700	17103804	18874368	970172	0	0	979178	0	
28311552	28311552	9130748	9130756	18874368	78632	18182872	18874368	71104	0	0	180241	0	
28311552	28311552	9130740	9130764	18874368	1109724	17151780	18874368	905484	0	0	953954	0	
28311552	28311552	9130720	9130784	18874368	1613608	16647896	18874368	1358864	492	0	1276036	0	
28311552	28311552	9130740	9130764	18874368	681824	17579680	18874368	493332	0	0	593112	0	
28311552	28311552	9130740	9130764	18874368	1221508	17039996	18874368	985932	0	0	1111608	0	
28311552	28311552	9130736	9130768	18874368	108004	18153500	18874368	85912	0	0	185050	0	
28311552	28311552	9130740	9130764	18874368	1304048	16957456	18874368	1044152	0	0	1013248	0	
28311552	28311552	9130744	9130760	18874368	122044	18139460	18874368	105816	0	0	233049	0	
28311552	28311552	9130740	9130764	18874368	1163600	17097904	18874368	959440	0	0	1059091	0	
28311552	28311552	9130732	9130772	18874368	78000	18183504	18874368	66340	28	0	149090	0	
28311552	28311552	9130740	9130764	18874368	1129472	17132032	18874368	898132	0	0	897986	0	
28311552	28311552	9130740	9130764	18874368	1630396	16631108	18874368	1344892	0	0	1012470	0	
28311552	28311552	9130720	9130784	18874368	532224	17729280	18874368	442032	0	0	783949	0	
28311552	28311552	9130740	9130764	18874368	1270940	16990564	18874368	1051124	0	0	1040236	0	
28311552	28311552	9130728	9130776	18874368	133624	18127880	18874368	108484	492	0	230244	0	
28311552	28311552	9130740	9130764	18874368	1216696	17044808	18874368	1041232	0	0	1054099	0	
28311552	28311552	9130712	9130792	18874368	134944	18126560	18874368	118024	0	0	257874	0	
28311552	28311552	9130740	9130764	18874368	1194592	17066912	18874368	989632	0	0	950905	0	
28311552	28311552	9130736	9130768	18874368	78000	18183504	18874368	72488	0	0	185284	0	
28311552	28311552	9130740	9130764	18874368	1108364	17153140	18874368	911372	0	0	826419	0	
28311552	28311552	9130740	9130764	18874368	1588908	16672596	18874368	1365672	0	0	1258123	0	
28311552	28311552	9130720	9130784	18874368	606200	17655304	18874368	507752	0	0	669877	0	
28311552	28311552	9130740	9130764	18874368	1306640	16954864	18874368	1079012	0	0	900084	0	
28311552	28311552	9130752	9130752	18874368	133204	18128300	18874368	110212	0	0	224232	0	
