b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
18874368	18874368	6087116	6087220	12582912	145624	12028712	12582912	167840	81268	0	377707	59	
18874368	18874368	6087152	6087184	12582912	128724	12045612	12582912	114008	552	0	293590	0	
18874368	18874368	6087168	6087168	12582912	100364	12073972	12582912	71504	1364	0	195899	1	
18874368	18874368	6087160	6087176	12582912	146944	12027392	12582912	205124	65820	0	310069	93	
18874368	18874368	6087156	6087180	12582912	163204	12011132	12582912	185848	45720	0	262487	32	
18874368	18874368	6087156	6087180	12582912	203684	11970652	12582912	217624	36940	0	330250	26	
18874368	18874368	6087156	6087180	12582912	307572	11866764	12582912	263300	36976	0	425467	20	
18874368	18874368	6087156	6087180	12582912	307032	11867304	12582912	293528	36968	0	476010	16	
18874368	18874368	6087156	6087180	12582912	316752	11857584	12582912	305800	36964	0	453673	14	
18874368	18874368	6087156	6087180	12582912	366668	11807668	12582912	321276	36940	0	430082	13	
18874368	18874368	6087136	6087200	12582912	313060	11861276	12582912	307032	36940	0	407467	12	
18874368	18874368	6087136	6087200	12582912	357948	11816388	12582912	322016	36940	0	444562	13	
18874368	18874368	6087156	6087180	12582912	315112	11859224	12582912	300384	37480	0	407371	13	
18874368	18874368	6087156	6087180	12582912	327440	11846896	12582912	312644	37768	0	460916	14	
18874368	18874368	6087156	6087180	12582912	333128	11841208	12582912	318216	36940	0	432469	13	
18874368	18874368	6087156	6087180	12582912	336720	11837616	12582912	320816	36940	0	446177	13	
18874368	18874368	6087156	6087180	12582912	370976	11803360	12582912	319876	36980	0	449630	13	
18874368	18874368	6087156	6087180	12582912	330240	11844096	12582912	298476	40500	0	454333	14	
18874368	18874368	6087156	6087180	12582912	310632	11863704	12582912	299476	36940	0	434906	14	
18874368	18874368	6087156	6087180	12582912	331708	11842628	12582912	315852	36940	0	451422	14	
18874368	18874368	6087156	6087180	12582912	355128	11819208	12582912	319032	37176	0	441430	13	
18874368	18874368	6087156	6087180	12582912	320592	11853744	12582912	302776	36940	0	430435	13	
18874368	18874368	6087156	6087180	12582912	336720	11837616	12582912	315196	36940	0	394329	13	
18874368	18874368	6087156	6087180	12582912	353140	11821196	12582912	314352	36940	0	441500	13	
18874368	18874368	6087156	6087180	12582912	317292	11857044	12582912	308440	37036	0	443304	13	
18874368	18874368	6087168	6087168	12582912	330748	11843588	12582912	322356	44368	0	471624	16	
18874368	18874368	6087156	6087180	12582912	336720	11837616	12582912	319152	37312	0	421012	13	
18874368	18874368	6087136	6087200	12582912	362248	11812088	12582912	325728	37504	0	459503	13	
18874368	18874368	6087156	6087180	12582912	337728	11836608	12582912	307216	36940	0	482427	12	
18874368	18874368	6087156	6087180	12582912	336420	11837916	12582912	305636	44440	0	477781	16	
18874368	18874368	6087156	6087180	12582912	322180	11852156	12582912	297476	36940	0	506296	14	
18874368	18874368	6087156	6087180	12582912	326800	11847536	12582912	304776	36940	0	434354	14	
18874368	18874368	6087156	6087180	12582912	329892	11844444	12582912	312096	36940	0	480569	13	
18874368	18874368	6087156	6087180	12582912	336720	11837616	12582912	316776	36940	0	423759	13	
18874368	18874368	6087156	6087180	12582912	341848	11832488	12582912	315736	36940	0	427625	13	
18874368	18874368	6087156	6087180	12582912	346720	11827616	12582912	310716	36940	0	446938	13	
18874368	18874368	6087156	6087180	12582912	331240	11843096	12582912	302136	36940	0	428079	13	
18874368	18874368	6087156	6087180	12582912	327440	11846896	12582912	305736	36940	0	434874	13	
18874368	18874368	6087156	6087180	12582912	302732	11871604	12582912	312436	36940	0	436277	13	
18874368	18874368	6087136	6087200	12582912	385276	11789060	12582912	338656	36940	0	468219	13	
18874368	18874368	6087156	6087180	12582912	340360	11833976	12582912	300856	36940	0	406916	12	
18874368	18874368	6087156	6087180	12582912	302740	11871596	12582912	298916	36940	0	375090	13	
18874368	18874368	6087136	6087200	12582912	320672	11853664	12582912	321576	36940	0	431438	14	
18874368	18874368	6087156	6087180	12582912	368616	11805720	12582912	333896	36940	0	450621	12	
18874368	18874368	6087156	6087180	12582912	327440	11846896	12582912	307016	36940	0	435660	12	
