b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
33030144	33030144	10652532	10652556	22020096	864616	20440472	22020096	732308	73256	0	953441	6	
33030144	33030144	10652540	10652548	22020096	70044	21235044	22020096	55076	1508	0	176923	0	
33030144	33030144	10652532	10652556	22020096	1558840	19746248	22020096	1302612	748	0	1017478	1	
33030144	33030144	10652512	10652576	22020096	935596	20369492	22020096	786256	0	0	1032358	0	
33030144	33030144	10652532	10652556	22020096	261792	21043296	22020096	212520	64	0	406216	0	
33030144	33030144	10652492	10652596	22020096	78432	21226656	22020096	73288	24	0	170190	0	
33030144	33030144	10652528	10652560	22020096	1460512	19844576	22020096	1200708	0	0	1204248	0	
33030144	33030144	10652532	10652556	22020096	831144	20473944	22020096	711612	1248	0	1021180	0	
33030144	33030144	10652532	10652556	22020096	168104	21136984	22020096	141384	72	0	298324	0	
33030144	33030144	10652532	10652556	22020096	1630496	19674592	22020096	1380528	22256	0	1168710	15	
33030144	33030144	10652532	10652556	22020096	1060956	20244132	22020096	848184	0	0	915994	0	
33030144	33030144	10652532	10652556	22020096	215160	21089928	22020096	170004	312	0	413537	0	
33030144	33030144	10652528	10652560	22020096	102064	21203024	22020096	82848	0	0	188935	0	
33030144	33030144	10652532	10652556	22020096	1448900	19856188	22020096	1210868	0	0	1084282	0	
33030144	33030144	10652532	10652556	22020096	896100	20408988	22020096	739688	96	0	1161814	0	
33030144	33030144	10652532	10652556	22020096	176044	21129044	22020096	145516	372	0	314654	0	
33030144	33030144	10652532	10652556	22020096	1604808	19700280	22020096	1365796	564	0	1142478	0	
33030144	33030144	10652512	10652576	22020096	1060268	20244820	22020096	848024	72	0	974485	0	
33030144	33030144	10652532	10652556	22020096	201644	21103444	22020096	179612	0	0	353019	0	
33030144	33030144	10652520	10652568	22020096	105204	21199884	22020096	85712	0	0	191935	0	
33030144	33030144	10652532	10652556	22020096	1449740	19855348	22020096	1211872	0	0	1063359	0	
33030144	33030144	10652532	10652556	22020096	913652	20391436	22020096	740472	0	0	1027933	0	
33030144	33030144	10652532	10652556	22020096	161864	21143224	22020096	140052	0	0	280702	0	
33030144	33030144	10652512	10652576	22020096	1649516	19655572	22020096	1360792	0	0	1039710	0	
33030144	33030144	10652532	10652556	22020096	1014828	20290260	22020096	848752	0	0	901554	0	
33030144	33030144	10652532	10652556	22020096	225300	21079788	22020096	195052	0	0	369683	0	
33030144	33030144	10652536	10652552	22020096	104644	21200444	22020096	85248	0	0	187965	0	
33030144	33030144	10652532	10652556	22020096	1472368	19832720	22020096	1218672	0	0	1200580	0	
