b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
7864320	7864320	2536308	2536332	5242880	609780	4462860	5242880	1103788	568048	0	1447930	78	
7864320	7864320	2536300	2536340	5242880	32436	5040204	5242880	33768	1332	0	123097	0	
7864320	7864320	2536288	2536352	5242880	843532	4229108	5242880	719840	8340	0	1016319	25	
7864320	7864320	2536308	2536332	5242880	517664	4554976	5242880	955208	523400	0	1438404	73	
7864320	7864320	2536320	2536320	5242880	38272	5034368	5242880	27712	488	0	108536	0	
7864320	7864320	2536308	2536332	5242880	926576	4146064	5242880	835748	27088	0	737733	99	
7864320	7864320	2536308	2536332	5242880	637140	4435500	5242880	1123680	583760	0	1608439	72	
7864320	7864320	2536312	2536328	5242880	149804	4922836	5242880	126300	0	0	256123	0	
7864320	7864320	2536308	2536332	5242880	925856	4146784	5242880	868000	43540	0	716080	34	
7864320	7864320	2536308	2536332	5242880	578500	4494140	5242880	1123620	598980	0	1247655	72	
7864320	7864320	2536308	2536332	5242880	165924	4906716	5242880	139364	0	0	288399	0	
7864320	7864320	2536308	2536332	5242880	952816	4119824	5242880	912140	44044	0	750094	31	
7864320	7864320	2536308	2536332	5242880	573640	4499000	5242880	1171168	654576	0	1348276	75	
7864320	7864320	2536288	2536352	5242880	211984	4860656	5242880	195436	112	0	342537	0	
7864320	7864320	2536308	2536332	5242880	903068	4169572	5242880	946884	136724	0	791807	69	
7864320	7864320	2536308	2536332	5242880	613948	4458692	5242880	1122220	587500	0	1227332	72	
7864320	7864320	2536308	2536332	5242880	269252	4803388	5242880	232088	0	0	399872	0	
7864320	7864320	2536308	2536332	5242880	834892	4237748	5242880	956908	232088	0	713649	100	
7864320	7864320	2536308	2536332	5242880	613808	4458832	5242880	1016300	509020	0	1018885	70	
7864320	7864320	2536308	2536332	5242880	403716	4668924	5242880	340884	0	0	490906	0	
7864320	7864320	2536308	2536332	5242880	681744	4390896	5242880	952904	338924	0	1058334	99	
7864320	7864320	2536308	2536332	5242880	655492	4417148	5242880	1042440	477880	0	1078056	77	
7864320	7864320	2536308	2536332	5242880	517904	4554736	5242880	433604	0	0	549116	0	
7864320	7864320	2536308	2536332	5242880	694424	4378216	5242880	953984	338304	0	768739	78	
7864320	7864320	2536308	2536332	5242880	632032	4440608	5242880	1035120	477520	0	1455359	77	
7864320	7864320	2536308	2536332	5242880	545884	4526756	5242880	451360	0	0	509772	0	
7864320	7864320	2536308	2536332	5242880	677448	4395192	5242880	960040	346060	0	775164	76	
