b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
39321600	39321600	12681568	12681632	26214400	630028	24733172	26214400	596036	73840	0	899474	33	
39321600	39321600	12681588	12681612	26214400	821504	24541696	26214400	650804	1156	0	976956	0	
39321600	39321600	12681588	12681612	26214400	875460	24487740	26214400	730320	84	0	961594	0	
39321600	39321600	12681588	12681612	26214400	893868	24469332	26214400	744000	64	0	976479	0	
39321600	39321600	12681588	12681612	26214400	1114872	24248328	26214400	876896	24	0	905653	0	
39321600	39321600	12681588	12681612	26214400	1080864	24282336	26214400	874000	520	0	1034788	0	
39321600	39321600	12681588	12681612	26214400	1148620	24214580	26214400	909180	828	0	997865	0	
39321600	39321600	12681588	12681612	26214400	1123232	24239968	26214400	931828	0	0	835179	0	
39321600	39321600	12681568	12681632	26214400	1131492	24231708	26214400	912516	0	0	875137	0	
39321600	39321600	12681588	12681612	26214400	1141172	24222028	26214400	939936	264	0	996598	0	
39321600	39321600	12681588	12681612	26214400	1158080	24205120	26214400	947512	0	0	911285	0	
39321600	39321600	12681588	12681612	26214400	1158720	24204480	26214400	955396	0	0	1035743	0	
39321600	39321600	12681588	12681612	26214400	1179000	24184200	26214400	955848	0	0	1087062	0	
39321600	39321600	12681588	12681612	26214400	1183808	24179392	26214400	960720	888	0	1196157	0	
39321600	39321600	12681588	12681612	26214400	1124752	24238448	26214400	953364	72	0	859496	0	
39321600	39321600	12681588	12681612	26214400	1148812	24214388	26214400	953032	0	0	1019105	0	
39321600	39321600	12681588	12681612	26214400	1189808	24173392	26214400	970072	0	0	986874	0	
39321600	39321600	12681588	12681612	26214400	1159812	24203388	26214400	958432	0	0	878898	0	
39321600	39321600	12681588	12681612	26214400	1196168	24167032	26214400	967812	0	0	930729	0	
39321600	39321600	12681588	12681612	26214400	1136392	24226808	26214400	959192	0	0	1053341	0	
39321600	39321600	12681588	12681612	26214400	1178468	24184732	26214400	975292	0	0	1044314	0	
39321600	39321600	12681588	12681612	26214400	1214876	24148324	26214400	971792	0	0	1010698	0	
39321600	39321600	12681588	12681612	26214400	1178608	24184592	26214400	953632	0	0	927939	0	
39321600	39321600	12681588	12681612	26214400	1178488	24184712	26214400	959212	0	0	981379	0	
39321600	39321600	12681588	12681612	26214400	1135812	24227388	26214400	956972	0	0	1100161	0	
39321600	39321600	12681568	12681632	26214400	1153440	24209760	26214400	962352	0	0	1076326	0	
39321600	39321600	12681588	12681612	26214400	1182028	24181172	26214400	974152	0	0	965035	0	
39321600	39321600	12681588	12681612	26214400	1170220	24192980	26214400	969692	0	0	1070178	0	
39321600	39321600	12681588	12681612	26214400	1145012	24218188	26214400	971252	0	0	1162478	0	
39321600	39321600	12681588	12681612	26214400	1135952	24227248	26214400	979512	0	0	1007674	0	
39321600	39321600	12681588	12681612	26214400	1191928	24171272	26214400	988932	0	0	1138786	0	
39321600	39321600	12681588	12681612	26214400	1211536	24151664	26214400	987092	0	0	940655	0	
39321600	39321600	12681588	12681612	26214400	1223156	24140044	26214400	975052	0	0	897334	0	
39321600	39321600	12681568	12681632	26214400	1187608	24175592	26214400	960852	0	0	960212	0	
39321600	39321600	12681588	12681612	26214400	1155140	24208060	26214400	955452	0	0	1032999	0	
39321600	39321600	12681588	12681612	26214400	1191328	24171872	26214400	953812	0	0	913537	0	
39321600	39321600	12681588	12681612	26214400	1163060	24200140	26214400	955092	0	0	952384	0	
39321600	39321600	12681588	12681612	26214400	1217336	24145864	26214400	958792	0	0	1080357	0	
39321600	39321600	12681588	12681612	26214400	1146432	24216768	26214400	946272	0	0	892222	0	
39321600	39321600	12681588	12681612	26214400	1145620	24217580	26214400	951372	0	0	1048301	0	
39321600	39321600	12681588	12681612	26214400	1184968	24178232	26214400	954972	0	0	854265	0	
39321600	39321600	12681588	12681612	26214400	1122652	24240548	26214400	957572	600	0	948401	0	
39321600	39321600	12681568	12681632	26214400	1187008	24176192	26214400	971132	0	0	893066	0	
39321600	39321600	12681588	12681612	26214400	1171040	24192160	26214400	962544	0	0	1012715	0	
39321600	39321600	12681588	12681612	26214400	1180488	24182712	26214400	963364	552	0	986235	0	
39321600	39321600	12681568	12681632	26214400	1149680	24213520	26214400	957672	0	0	1153692	0	
39321600	39321600	12681588	12681612	26214400	1149140	24214060	26214400	972212	0	0	996741	0	
