b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
11010048	11010048	3550824	3550872	7340032	1675292	5426404	7340032	2585808	1094524	0	1380680	99	
11010048	11010048	3550836	3550860	7340032	1346120	5755576	7340032	2649124	1488064	0	1793230	99	
11010048	11010048	3460520	3641176	7340032	1439760	5661936	7340032	2426292	1159932	0	1226866	99	
11010048	11010048	3550756	3550940	7340032	1538136	5563560	7340032	2619516	1264996	0	1355575	99	
11010048	11010048	3550836	3550860	7340032	1461276	5640420	7340032	2647936	1353820	0	1311495	99	
11010048	11010048	3690968	3410728	7491584	1433644	5668052	7340032	2708688	1431600	0	1510757	110	
11010048	11010048	3550844	3550852	7340032	1484720	5616976	7340032	2592556	1274140	0	1332033	99	
11010048	11010048	3550836	3550860	7340032	1627500	5474196	7340032	2755932	1316648	0	1438255	99	
11010048	11010048	3550812	3550884	7340032	1662712	5438984	7340032	2901928	1427396	0	1410138	99	
11010048	11010048	3550440	3551256	7340032	1021228	6080468	7340032	2328908	1463552	0	1354694	99	
11010048	11010048	3550848	3550848	7340032	2538904	4562792	7340032	3118120	860616	0	1641186	99	
11010048	11010048	3550812	3550884	7340032	169820	6931876	7340032	2360976	2255612	0	1859052	99	
11010048	11010048	3550780	3550916	7340032	356040	6745656	7340032	376056	94552	0	403151	89	
11010048	11010048	3550728	3550968	7340032	1377832	5723864	7340032	1468664	275644	0	1033347	97	
11010048	11010048	3550832	3550864	7340032	2496592	4605104	7340032	2234920	0	0	1003278	0	
11010048	11010048	3550848	3550848	7340032	803432	6298264	7340032	2916984	2233812	0	1571015	99	
11010048	11010048	3550844	3550852	7340032	1963624	5138072	7340032	2406712	681792	0	1388300	99	
11010048	11010048	3550376	3551320	7340032	1114632	5987064	7340032	2676644	1723304	0	1538666	99	
11010048	11010048	3550768	3550928	7340032	1750036	5351660	7340032	2474908	952280	0	1291831	99	
11010048	11010048	3550832	3550864	7340032	1369320	5732376	7340032	2702660	1521928	0	1100849	99	
11010048	11010048	3550824	3550872	7340032	1522624	5579072	7340032	2500548	1179244	0	1527462	99	
11010048	11010048	3690968	3410728	7491584	1432532	5669164	7340032	2719128	1460436	0	1183928	110	
11010048	11010048	3550828	3550868	7340032	2732476	4369220	7340032	2476484	0	0	1445318	0	
11010048	11010048	3550848	3550848	7340032	707492	6394204	7340032	3088148	2473752	0	1632313	99	
11010048	11010048	3550836	3550860	7340032	1894660	5207036	7340032	2289512	602248	0	1245134	98	
11010048	11010048	3550824	3550872	7340032	1620496	5481200	7340032	3093288	1683404	0	1686560	99	
11010048	11010048	3545580	3556116	7340032	509708	6591988	7340032	1833572	1406664	0	1415932	99	
11010048	11010048	3550808	3550888	7340032	407604	6694092	7340032	757568	400764	0	574469	93	
11010048	11010048	3550800	3550896	7340032	1275224	5826472	7340032	1483788	346876	0	974097	97	
11010048	11010048	3550816	3550880	7340032	1639976	5461720	7340032	2574628	1127712	0	1754234	99	
11010048	11010048	3550812	3550884	7340032	1411240	5690456	7340032	2640296	1418136	0	1953613	98	
11010048	11010048	3550828	3550868	7340032	1607880	5493816	7340032	2572596	1180232	0	1538151	96	
11010048	11010048	3550848	3550848	7340032	1334492	5767204	7340032	2568884	1389828	0	1430755	99	
11010048	11010048	3550848	3550848	7340032	1587908	5513788	7340032	2538300	1178136	0	1610118	99	
11010048	11010048	3550820	3550876	7340032	1427232	5674464	7340032	2619896	1359424	0	1979901	99	
11010048	11010048	3550848	3550848	7340032	1524012	5577684	7340032	2586728	1259888	0	1634982	99	
11010048	11010048	3690916	3410780	7491584	1384968	5716728	7340032	2711420	1462924	0	1688106	110	
11010048	11010048	3550848	3550848	7340032	2645196	4456500	7340032	2343688	0	0	1214865	0	
11010048	11010048	3550844	3550852	7340032	804000	6297696	7340032	3013464	2329672	0	1521698	99	
11010048	11010048	3550840	3550856	7340032	1638624	5463072	7340032	2151880	682912	0	1285091	99	
11010048	11010048	3550752	3550944	7340032	1883204	5218492	7340032	3132392	1462080	0	1529084	99	
11010048	11010048	3550828	3550868	7340032	1115172	5986524	7340032	2648464	1665188	0	2000511	99	
11010048	11010048	3550840	3550856	7340032	377360	6724336	7340032	1249496	965748	0	947963	98	
11010048	11010048	3550840	3550856	7340032	387156	6714540	7340032	566916	259972	0	539539	91	
11010048	11010048	3550824	3550872	7340032	2189900	4911796	7340032	2249588	306468	0	1188702	99	
11010048	11010048	3550828	3550868	7340032	1015128	6086568	7340032	2796928	1923804	0	1903543	99	
11010048	11010048	3550748	3550948	7340032	1883268	5218428	7340032	2489240	843496	0	1636779	96	
11010048	11010048	3550772	3550924	7340032	1200088	5901608	7340032	2644200	1603640	0	1751747	97	
11010048	11010048	3550844	3550852	7340032	1583508	5518188	7340032	2449100	1037212	0	1522418	99	
11010048	11010048	3550808	3550888	7340032	1423492	5678204	7340032	2648120	1408980	0	1884228	99	
11010048	11010048	3550808	3550888	7340032	1569324	5532372	7340032	2627404	1238392	0	1563306	99	
11010048	11010048	3550832	3550864	7340032	1402024	5699672	7340032	2590148	1388548	0	1749197	99	
11010048	11010048	3690972	3410724	7491584	2462360	4639336	7340032	2348740	140128	0	1488768	0	
11010048	11010048	3550836	3550860	7340032	884516	6217180	7340032	2971652	2207248	0	1654157	99	
11010048	11010048	3550752	3550944	7340032	2238260	4863436	7340032	2762344	755836	0	1457971	98	
11010048	11010048	3550840	3550856	7340032	462556	6639140	7340032	2382312	1999628	0	1336713	99	
11010048	11010048	3550844	3550852	7340032	2963612	4138084	7340032	3011368	378488	0	1650895	98	
11010048	11010048	3550780	3550916	7340032	152288	6949408	7340032	2720920	2624432	0	1541485	99	
11010048	11010048	3550848	3550848	7340032	461244	6640452	7340032	469924	78396	0	474115	81	
11010048	11010048	3550672	3551024	7340032	736052	6365644	7340032	1002312	379660	0	1047961	96	
11010048	11010048	3550848	3550848	7340032	2004708	5096988	7340032	2431300	618544	0	1776929	99	
11010048	11010048	3550804	3550892	7340032	1152568	5949128	7340032	2775952	1793504	0	1713726	98	
11010048	11010048	3550844	3550852	7340032	1749476	5352220	7340032	2515756	951480	0	2053688	96	
11010048	11010048	3550820	3550876	7340032	1287400	5814296	7340032	2633884	1520408	0	1737521	97	
11010048	11010048	3550836	3550860	7340032	1557168	5544528	7340032	2471972	1112320	0	1652509	99	
11010048	11010048	3550836	3550860	7340032	1427584	5674112	7340032	2628868	1356700	0	2096441	99	
11010048	11010048	3550844	3550852	7340032	2487432	4614264	7340032	2229152	0	0	1075302	0	
11010048	11010048	3690964	3410732	7491584	808740	6292956	7340032	3028268	2368116	0	1517064	106	
11010048	11010048	3550772	3550924	7340032	1951220	5150476	7340032	2390868	657408	0	1386519	99	
11010048	11010048	3550840	3550856	7340032	1313780	5787916	7340032	2883616	1730700	0	1681336	99	
11010048	11010048	3550824	3550872	7340032	1886044	5215652	7340032	2812700	1151852	0	1212894	99	
11010048	11010048	3550756	3550940	7340032	887372	6214324	7340032	2435552	1653904	0	1576086	99	
11010048	11010048	3550836	3550860	7340032	2241656	4860040	7340032	2757916	776848	0	1432756	99	
11010048	11010048	3550848	3550848	7340032	219376	6882320	7340032	2126300	1964024	0	1232332	99	
11010048	11010048	3550844	3550852	7340032	513436	6588260	7340032	520352	134640	0	513514	82	
11010048	11010048	3550804	3550892	7340032	1335888	5765808	7340032	1555288	375440	0	1009666	97	
11010048	11010048	3550824	3550872	7340032	1623472	5478224	7340032	2579852	1166140	0	2005424	98	
11010048	11010048	3550832	3550864	7340032	1425284	5676412	7340032	2623068	1385044	0	1746168	97	
11010048	11010048	3550848	3550848	7340032	1593872	5507824	7340032	2572464	1195920	0	1431685	96	
11010048	11010048	3550800	3550896	7340032	2419276	4682420	7340032	2139784	0	0	1602742	0	
11010048	11010048	3550752	3550944	7340032	824432	6277264	7340032	2867764	2138292	0	1435381	99	
11010048	11010048	3550800	3550896	7340032	1955452	5146244	7340032	2479828	728800	0	1182631	99	
11010048	11010048	3550824	3550872	7340032	1141332	5960364	7340032	2713968	1748496	0	1280725	99	
11010048	11010048	3690884	3410812	7491584	1689792	5411904	7340032	2599712	1104756	0	1223670	114	
11010048	11010048	3550756	3550940	7340032	1410088	5691608	7340032	2707788	1494828	0	1650591	99	
11010048	11010048	3550812	3550884	7340032	1747984	5353712	7340032	2781680	1204760	0	1284873	99	
11010048	11010048	3550848	3550848	7340032	1225560	5876136	7340032	2638576	1572900	0	1165850	99	
11010048	11010048	3550764	3550932	7340032	1885804	5215892	7340032	2731028	1060364	0	1585467	99	
11010048	11010048	3550504	3551192	7340032	1180876	5920820	7340032	2710056	1664260	0	1582130	99	
11010048	11010048	3550820	3550876	7340032	508164	6593532	7340032	403896	0	0	396343	0	
11010048	11010048	3550828	3550868	7340032	1126700	5974996	7340032	1383756	392868	0	914295	97	
11010048	11010048	3550840	3550856	7340032	1792828	5308868	7340032	2529732	981732	0	1720762	99	
11010048	11010048	3550832	3550864	7340032	1277744	5823952	7340032	2638028	1519756	0	1852179	98	
11010048	11010048	3530792	3570904	7340032	1636136	5465560	7340032	2568068	1117228	0	1432402	99	
11010048	11010048	3550844	3550852	7340032	1345000	5756696	7340032	2632344	1447792	0	1651328	99	
11010048	11010048	3550820	3550876	7340032	1554660	5547036	7340032	2479248	1121324	0	1543396	94	
11010048	11010048	3550796	3550900	7340032	1403676	5698020	7340032	2610000	1355588	0	1357206	99	
11010048	11010048	3550800	3550896	7340032	1558484	5543212	7340032	2619212	1253788	0	1329326	99	
11010048	11010048	3690944	3410752	7491584	1393972	5707724	7340032	2725840	1503376	0	1427569	110	
11010048	11010048	3550704	3550992	7340032	1536472	5565224	7340032	2564024	1218856	0	1974239	99	
11010048	11010048	3550808	3550888	7340032	1614948	5486748	7340032	2767100	1343884	0	1928138	99	
11010048	11010048	3550848	3550848	7340032	1662808	5438888	7340032	2900656	1411696	0	1713262	99	
11010048	11010048	3550796	3550900	7340032	1019216	6082480	7340032	2353196	1476912	0	1423230	99	
11010048	11010048	3550792	3550904	7340032	2421552	4680144	7340032	3036260	872220	0	1589211	99	
11010048	11010048	3550832	3550864	7340032	137744	6963952	7340032	2262100	2158820	0	1667898	99	
11010048	11010048	3550840	3550856	7340032	364632	6737064	7340032	372768	87572	0	401448	84	
11010048	11010048	3550840	3550856	7340032	1472124	5629572	7340032	1584200	279360	0	1043101	97	
11010048	11010048	3550812	3550884	7340032	1476748	5624948	7340032	2619480	1290948	0	2188544	98	
11010048	11010048	3550840	3550856	7340032	2578212	4523484	7340032	2253492	0	0	1453421	0	
11010048	11010048	3550844	3550852	7340032	690756	6410940	7340032	2835880	2250700	0	1799078	99	
11010048	11010048	3550804	3550892	7340032	1952820	5148876	7340032	2305304	584908	0	1313508	99	
11010048	11010048	3550820	3550876	7340032	1136004	5965692	7340032	2739608	1719036	0	1493117	99	
11010048	11010048	3550828	3550868	7340032	1777376	5324320	7340032	2574112	1019296	0	1742040	99	
11010048	11010048	3690972	3410724	7491584	1212056	5889640	7340032	2771204	1692612	0	1257042	108	
11010048	11010048	3550848	3550848	7340032	1629376	5472320	7340032	2524728	1077300	0	1279656	99	
11010048	11010048	3550808	3550888	7340032	1442256	5659440	7340032	2730400	1446516	0	1615203	99	
11010048	11010048	3550440	3551256	7340032	2332532	4769164	7340032	2075284	0	0	1110626	0	
11010048	11010048	3550352	3551344	7340032	1201128	5900568	7340032	3142936	2070132	0	1893083	99	
11010048	11010048	3550836	3550860	7340032	1781304	5320392	7340032	2610536	1068244	0	1789341	99	
11010048	11010048	3550848	3550848	7340032	290624	6811072	7340032	1740252	1519404	0	1385667	98	
11010048	11010048	3550836	3550860	7340032	428036	6673660	7340032	530464	187536	0	475182	84	
11010048	11010048	3550808	3550888	7340032	1706204	5395492	7340032	1892784	341824	0	1131529	99	
11010048	11010048	3550780	3550916	7340032	1368324	5733372	7340032	2726240	1531972	0	1742475	98	
11010048	11010048	3550800	3550896	7340032	1595076	5506620	7340032	2567080	1166192	0	1625856	97	
11010048	11010048	3550788	3550908	7340032	1420564	5681132	7340032	2609496	1358044	0	1268757	96	
11010048	11010048	3550836	3550860	7340032	1443756	5657940	7340032	2549816	1248196	0	1786035	99	
11010048	11010048	3550772	3550924	7340032	1487296	5614400	7340032	2594128	1301080	0	1696097	99	
11010048	11010048	3550840	3550856	7340032	1532712	5568984	7340032	2632760	1292436	0	1344011	99	
11010048	11010048	3550792	3550904	7340032	1407556	5694140	7340032	2575712	1339320	0	1316365	99	
11010048	11010048	3690976	3410720	7491584	1482456	5619240	7340032	2700268	1375728	0	1729112	111	
11010048	11010048	3550780	3550916	7340032	1462628	5639068	7340032	2620788	1320852	0	2218989	99	
11010048	11010048	3550844	3550852	7340032	1806548	5295148	7340032	2903204	1295536	0	1746357	99	
11010048	11010048	3550792	3550904	7340032	2643500	4458196	7340032	2342048	0	0	1135411	0	
11010048	11010048	3550792	3550904	7340032	641440	6460256	7340032	2856360	2334892	0	2183031	99	
11010048	11010048	3550644	3551052	7340032	397520	6704176	7340032	841296	507076	0	834656	97	
11010048	11010048	3550840	3550856	7340032	352396	6749300	7340032	587664	303596	0	543432	90	
11010048	11010048	3550812	3550884	7340032	2333252	4768444	7340032	2366184	283628	0	1494164	99	
11010048	11010048	3550848	3550848	7340032	910000	6191696	7340032	2844568	2062964	0	1788941	99	
11010048	11010048	3550776	3550920	7340032	1901640	5200056	7340032	2465976	751648	0	1497230	96	
11010048	11010048	3550824	3550872	7340032	1195308	5906388	7340032	2694712	1670780	0	1994665	97	
11010048	11010048	3550832	3550864	7340032	1571120	5530576	7340032	2419992	1021920	0	1494611	99	
11010048	11010048	3550844	3550852	7340032	1430344	5671352	7340032	2665284	1397028	0	1917008	99	
11010048	11010048	3550736	3550960	7340032	1554032	5547664	7340032	2652980	1267384	0	1613383	99	
11010048	11010048	3550848	3550848	7340032	1378820	5722876	7340032	2589192	1383416	0	2020970	99	
11010048	11010048	3690928	3410768	7491584	1547164	5554532	7340032	2693236	1345452	0	1317200	111	
11010048	11010048	3550804	3550892	7340032	1465212	5636484	7340032	2659772	1346212	0	1782819	99	
11010048	11010048	3550836	3550860	7340032	1789136	5312560	7340032	2904696	1306572	0	1651934	99	
11010048	11010048	3550844	3550852	7340032	1031104	6070592	7340032	2508660	1592628	0	1615751	99	
11010048	11010048	3550808	3550888	7340032	2354168	4747528	7340032	3003284	909836	0	1714763	99	
11010048	11010048	3549768	3551928	7340032	513576	6588120	7340032	434488	0	0	383876	0	
11010048	11010048	3550832	3550864	7340032	538108	6563588	7340032	873500	408044	0	855968	93	
11010048	11010048	3550796	3550900	7340032	2187204	4914492	7340032	2416688	461288	0	1421346	99	
11010048	11010048	3550840	3550856	7340032	973056	6128640	7340032	2803820	1935856	0	1449292	99	
11010048	11010048	3550832	3550864	7340032	1900472	5201224	7340032	2515632	837972	0	1612547	96	
11010048	11010048	3550784	3550912	7340032	1152116	5949580	7340032	2655580	1634148	0	1506348	97	
11010048	11010048	3550788	3550908	7340032	1618932	5482764	7340032	2459384	1020328	0	1501013	99	
11010048	11010048	3550820	3550876	7340032	1401780	5699916	7340032	2666384	1437228	0	1518288	99	
11010048	11010048	3550756	3550940	7340032	1591384	5510312	7340032	2623972	1228308	0	1263589	99	
11010048	11010048	3550824	3550872	7340032	1352836	5748860	7340032	2584072	1392836	0	1288820	99	
11010048	11010048	3690968	3410728	7491584	1570492	5531204	7340032	2690216	1329848	0	1409444	111	
11010048	11010048	3550364	3551332	7340032	1525716	5575980	7340032	2681496	1359836	0	1612202	99	
11010048	11010048	3550848	3550848	7340032	1735800	5365896	7340032	2859332	1313092	0	2168521	99	
11010048	11010048	3550844	3550852	7340032	1059612	6042084	7340032	2427424	1539200	0	1312076	99	
11010048	11010048	3550696	3551000	7340032	2381912	4719784	7340032	2986512	881944	0	1821575	99	
11010048	11010048	3550840	3550856	7340032	610716	6490980	7340032	2608448	2103528	0	1961054	99	
11010048	11010048	3550816	3550880	7340032	298268	6803428	7340032	738768	497604	0	733923	98	
11010048	11010048	3550808	3550888	7340032	927956	6173740	7340032	1033344	235260	0	752098	97	
11010048	11010048	3550836	3550860	7340032	1873668	5228028	7340032	2469764	792060	0	1881974	99	
11010048	11010048	3550776	3550920	7340032	2587232	4514464	7340032	2287120	0	0	1149605	0	
11010048	11010048	3550808	3550888	7340032	690320	6411376	7340032	2849456	2245092	0	1319063	98	
11010048	11010048	3550840	3550856	7340032	1916004	5185692	7340032	2312484	604028	0	1215584	99	
11010048	11010048	3550824	3550872	7340032	1185856	5915840	7340032	2752016	1707756	0	1722237	99	
11010048	11010048	3550780	3550916	7340032	1738772	5362924	7340032	2579812	1043896	0	1170407	99	
11010048	11010048	3550784	3550912	7340032	1231500	5870196	7340032	2625848	1533596	0	1299791	99	
11010048	11010048	3690976	3410720	7491584	1597700	5503996	7340032	2667356	1231528	0	1193250	112	
11010048	11010048	3550780	3550916	7340032	1417268	5684428	7340032	2694332	1435136	0	1579012	99	
11010048	11010048	3550804	3550892	7340032	2332496	4769200	7340032	2089416	0	0	1184494	0	
11010048	11010048	3550744	3550952	7340032	1215448	5886248	7340032	3146668	2085348	0	1987159	99	
11010048	11010048	3550824	3550872	7340032	1628220	5473476	7340032	2497520	1057300	0	1621883	99	
11010048	11010048	3550816	3550880	7340032	286520	6815176	7340032	1647768	1426796	0	1280427	99	
11010048	11010048	3550836	3550860	7340032	390588	6711108	7340032	525972	198248	0	541858	89	
11010048	11010048	3550848	3550848	7340032	2120044	4981652	7340032	2226508	327172	0	1453588	99	
11010048	11010048	3550832	3550864	7340032	1093244	6008452	7340032	2796996	1880192	0	2320362	98	
11010048	11010048	3550832	3550864	7340032	1828052	5273644	7340032	2486224	887404	0	2234610	96	
11010048	11010048	3550732	3550964	7340032	1215220	5886476	7340032	2628836	1556472	0	1526425	97	
11010048	11010048	3550840	3550856	7340032	1605868	5495828	7340032	2477412	1069304	0	2147269	99	
11010048	11010048	3550688	3551008	7340032	1422332	5679364	7340032	2627384	1406624	0	1837774	99	
11010048	11010048	3550840	3550856	7340032	1584488	5517208	7340032	2605308	1220188	0	1314645	99	
11010048	11010048	3550844	3550852	7340032	1345456	5756240	7340032	2579376	1384456	0	1877568	99	
11010048	11010048	3690908	3410788	7491584	1564556	5537140	7340032	2698308	1333088	0	1668590	111	
11010048	11010048	3550600	3551096	7340032	1443172	5658524	7340032	2648496	1362316	0	2102012	99	
11010048	11010048	3550760	3550936	7340032	1813476	5288220	7340032	2889732	1279060	0	1724503	99	
11010048	11010048	3550360	3551336	7340032	2611204	4490492	7340032	2298228	0	0	1259229	0	
11010048	11010048	3550272	3551424	7340032	903240	6198456	7340032	3091692	2295120	0	1587696	99	
11010048	11010048	3550804	3550892	7340032	453464	6648232	7340032	1163508	794560	0	807305	99	
11010048	11010048	3550832	3550864	7340032	366640	6735056	7340032	657604	332716	0	529141	90	
11010048	11010048	3550764	3550932	7340032	1917160	5184536	7340032	2046048	324304	0	1117849	99	
11010048	11010048	3550776	3550920	7340032	1213196	5888500	7340032	2765424	1702740	0	2077205	98	
11010048	11010048	3550844	3550852	7340032	1689228	5412468	7340032	2534912	1034076	0	1891106	97	
11010048	11010048	3550816	3550880	7340032	1343920	5757776	7340032	2644924	1458508	0	1342913	97	
11010048	11010048	3550848	3550848	7340032	1544296	5557400	7340032	2533180	1182552	0	1874778	99	
11010048	11010048	3550772	3550924	7340032	1393688	5708008	7340032	2581840	1349776	0	1540620	99	
11010048	11010048	3550848	3550848	7340032	1593564	5508132	7340032	2633956	1231384	0	1832570	99	
11010048	11010048	3550840	3550856	7340032	1368016	5733680	7340032	2594408	1402232	0	1881311	99	
11010048	11010048	3690916	3410780	7491584	1543160	5558536	7340032	2680660	1330784	0	1565019	111	
11010048	11010048	3550832	3550864	7340032	1446932	5654764	7340032	2624140	1346988	0	1318897	99	
11010048	11010048	3550816	3550880	7340032	1829516	5272180	7340032	2889248	1271752	0	2200091	99	
11010048	11010048	3550444	3551252	7340032	1314752	5786944	7340032	2767152	1613456	0	1635615	99	
11010048	11010048	3550784	3550912	7340032	1689208	5412488	7340032	2647152	1144168	0	2116584	99	
11010048	11010048	3550840	3550856	7340032	606520	6495176	7340032	521564	0	0	420827	0	
11010048	11010048	3550800	3550896	7340032	359276	6742420	7340032	810132	495028	0	610934	94	
11010048	11010048	3550808	3550888	7340032	2336580	4765116	7340032	2398880	313708	0	1915852	99	
11010048	11010048	3550848	3550848	7340032	895672	6206024	7340032	2841664	2065792	0	1372942	99	
11010048	11010048	3550844	3550852	7340032	1938184	5163512	7340032	2470576	745572	0	1633444	96	
11010048	11010048	3550772	3550924	7340032	1147932	5953764	7340032	2678936	1680800	0	1237187	97	
11010048	11010048	3550844	3550852	7340032	1626156	5475540	7340032	2433812	997632	0	1585686	99	
11010048	11010048	3550848	3550848	7340032	1369200	5732496	7340032	2663020	1435392	0	1336918	99	
11010048	11010048	3550840	3550856	7340032	1628932	5472764	7340032	2647644	1226540	0	1616416	99	
11010048	11010048	3550828	3550868	7340032	1318016	5783680	7340032	2581968	1417636	0	1410567	99	
11010048	11010048	3690968	3410728	7491584	1590168	5511528	7340032	2688468	1302732	0	1179358	111	
11010048	11010048	3550812	3550884	7340032	1487464	5614232	7340032	2676232	1384276	0	1667156	99	
11010048	11010048	3550712	3550984	7340032	1722540	5379156	7340032	2846624	1284612	0	1530118	99	
11010048	11010048	3550840	3550856	7340032	1139404	5962292	7340032	2541476	1555712	0	1358775	99	
11010048	11010048	3550504	3551192	7340032	2199760	4901936	7340032	2910724	979372	0	1827431	99	
11010048	11010048	3550808	3550888	7340032	806144	6295552	7340032	2606288	1930408	0	1622668	99	
11010048	11010048	3550832	3550864	7340032	291708	6809988	7340032	880556	668476	0	744527	98	
11010048	11010048	3550848	3550848	7340032	861272	6240424	7340032	942088	195532	0	800096	92	
11010048	11010048	3550840	3550856	7340032	1939864	5161832	7340032	2471236	740320	0	2053473	99	
11010048	11010048	3550804	3550892	7340032	2580388	4521308	7340032	2287100	0	0	1440341	0	
11010048	11010048	3550844	3550852	7340032	731268	6370428	7340032	2853480	2245080	0	1417752	98	
11010048	11010048	3550792	3550904	7340032	1891920	5209776	7340032	2286880	608148	0	1084027	99	
11010048	11010048	3550840	3550856	7340032	1227092	5874604	7340032	2741576	1678240	0	1267313	99	
11010048	11010048	3550780	3550916	7340032	1688812	5412884	7340032	2570152	1062240	0	1313779	99	
11010048	11010048	3550816	3550880	7340032	1307712	5793984	7340032	2631396	1505656	0	1663741	99	
11010048	11010048	3690864	3410832	7491584	1581972	5519724	7340032	2651296	1265108	0	1383592	112	
11010048	11010048	3550836	3550860	7340032	1421440	5680256	7340032	2650192	1384056	0	1512201	99	
11010048	11010048	3550840	3550856	7340032	2746512	4355184	7340032	2435624	0	0	1348967	0	
11010048	11010048	3550828	3550868	7340032	282636	6819060	7340032	2678580	2432748	0	1751214	99	
11010048	11010048	3550836	3550860	7340032	2743092	4358604	7340032	2705208	241756	0	1391244	98	
11010048	11010048	3550840	3550856	7340032	153872	6947824	7340032	2554320	2444364	0	1909619	99	
11010048	11010048	3550832	3550864	7340032	454380	6647316	7340032	482572	91452	0	479369	83	
11010048	11010048	3550788	3550908	7340032	1309808	5791888	7340032	1517164	381308	0	927744	97	
11010048	11010048	3550740	3550956	7340032	1630844	5470852	7340032	2556328	1122612	0	1597827	98	
11010048	11010048	3550808	3550888	7340032	1381356	5720340	7340032	2633300	1405248	0	1289686	98	
11010048	11010048	3550844	3550852	7340032	1600164	5501532	7340032	2595964	1186124	0	1748549	96	
11010048	11010048	3550792	3550904	7340032	1336848	5764848	7340032	2591980	1407284	0	1795868	99	
11010048	11010048	3550848	3550848	7340032	1566804	5534892	7340032	2540892	1183960	0	1457815	99	
11010048	11010048	3550800	3550896	7340032	1454592	5647104	7340032	2632196	1356580	0	1136842	99	
11010048	11010048	3550812	3550884	7340032	1465232	5636464	7340032	2582836	1274940	0	1639337	99	
11010048	11010048	3690960	3410736	7491584	1448184	5653512	7340032	2729500	1444680	0	1867109	110	
11010048	11010048	3550804	3550892	7340032	1493740	5607956	7340032	2590848	1280868	0	1869468	99	
