b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
17301504	17301504	5720024	5439784	11685888	3048876	8110932	11534336	3867704	1160992	0	1989682	113	
17301504	17301504	5579652	5580156	11534336	2064048	9095760	11534336	4456844	2705192	0	1456805	99	
17301504	17301504	5579192	5580616	11534336	2388228	8771580	11534336	3821508	1740436	0	1526584	99	
17301504	17301504	5579900	5579908	11534336	2733008	8426800	11534336	4473548	2067212	0	1858079	99	
17301504	17301504	5579872	5579936	11534336	418444	10741364	11534336	2692056	2360204	0	1674453	98	
17301504	17301504	5579860	5579948	11534336	2453076	8706732	11534336	2133896	0	0	1162234	0	
17301504	17301504	5579864	5579944	11534336	2242344	8917464	11534336	4093448	2114716	0	1796990	99	
17301504	17301504	5579864	5579944	11534336	2398368	8761440	11534336	4033396	1936804	0	2104172	97	
17301504	17301504	5579904	5579904	11534336	2228792	8931016	11534336	3986472	2032644	0	2462327	96	
17301504	17301504	5579832	5579976	11534336	2448796	8711012	11534336	4088848	1952956	0	1692103	99	
17301504	17301504	5720024	5439784	11685888	2168984	8990824	11534336	4197780	2273612	0	1902970	106	
17301504	17301504	5579880	5579928	11534336	2645000	8514808	11534336	4267624	1920960	0	1937927	99	
17301504	17301504	5579888	5579920	11534336	1951580	9208228	11534336	4046636	2342836	0	1736447	99	
17301504	17301504	5579896	5579912	11534336	2961400	8198408	11534336	4304376	1691816	0	1924921	99	
17301504	17301504	5579872	5579936	11534336	319548	10840260	11534336	2823236	2598192	0	1590026	99	
17301504	17301504	5579892	5579916	11534336	2046664	9113144	11534336	1954600	213372	0	963746	94	
17301504	17301504	5579812	5579996	11534336	2540396	8619412	11534336	3975584	1721844	0	1932047	98	
17301504	17301504	5579844	5579964	11534336	2235664	8924144	11534336	4133832	2211540	0	2093273	98	
17301504	17301504	5579904	5579904	11534336	3971616	7188192	11534336	3500600	0	0	1685549	0	
17301504	17301504	5579892	5579916	11534336	1183900	9975908	11534336	4478596	3499740	0	1714914	99	
17301504	17301504	5720024	5439784	11685888	3107052	8052756	11534336	3842824	1118396	0	1607451	114	
17301504	17301504	5579864	5579944	11534336	2056388	9103420	11534336	4525916	2717660	0	1805947	99	
17301504	17301504	5579824	5579984	11534336	2453288	8706520	11534336	3980612	1801104	0	1633461	99	
17301504	17301504	5579892	5579916	11534336	2112884	9046924	11534336	4005184	2162412	0	1914848	99	
17301504	17301504	5579608	5580200	11534336	570832	10588976	11534336	2188964	1790072	0	1240908	97	
17301504	17301504	5579900	5579908	11534336	2477732	8682076	11534336	2612796	387580	0	1468098	97	
17301504	17301504	5579896	5579912	11534336	3909848	7249960	11534336	3478020	0	0	1509058	0	
17301504	17301504	5579904	5579904	11534336	1141784	10018024	11534336	4488528	3476648	0	2547637	99	
17301504	17301504	5579904	5579904	11534336	3301008	7858800	11534336	3834484	1011432	0	1486646	99	
17301504	17301504	5720028	5439780	11685888	1610636	9549172	11534336	4249488	2867332	0	2200864	101	
17301504	17301504	5579904	5579904	11534336	2892376	8267432	11534336	3906888	1379316	0	1749217	99	
17301504	17301504	5579872	5579936	11534336	2227264	8932544	11534336	4519276	2517568	0	2123785	99	
17301504	17301504	5579820	5579988	11534336	3303532	7856276	11534336	2885928	0	0	1339885	0	
17301504	17301504	5579852	5579956	11534336	357004	10802804	11534336	3109720	2830872	0	1745306	98	
17301504	17301504	5579832	5579976	11534336	2417028	8742780	11534336	2394396	265676	0	1340063	95	
17301504	17301504	5579892	5579916	11534336	2291764	8868044	11534336	4110348	2109780	0	2124436	99	
17301504	17301504	5579828	5579980	11534336	2360340	8799468	11534336	4025336	1958588	0	1938166	97	
17301504	17301504	5579864	5579944	11534336	2316972	8842836	11534336	3981464	2002716	0	2100110	96	
17301504	17301504	5579884	5579924	11534336	2392656	8767152	11534336	4059424	1978024	0	1766783	99	
17301504	17301504	5720016	5439792	11685888	2292892	8866916	11534336	4178720	2218568	0	1647438	106	
17301504	17301504	5579836	5579972	11534336	2575520	8584288	11534336	4219672	1956312	0	1918538	99	
17301504	17301504	5579880	5579928	11534336	2004616	9155192	11534336	3969660	2253144	0	1898470	99	
17301504	17301504	5579900	5579908	11534336	2963844	8195964	11534336	4318676	1705896	0	2056393	99	
17301504	17301504	5579880	5579928	11534336	289500	10870308	11534336	2814264	2602760	0	1908667	99	
17301504	17301504	5579896	5579912	11534336	2739756	8420052	11534336	2474668	0	0	1338840	0	
17301504	17301504	5579900	5579908	11534336	2084760	9075048	11534336	4253800	2455532	0	2151266	99	
17301504	17301504	5579812	5579996	11534336	2459288	8700520	11534336	3941876	1756116	0	1561888	97	
17301504	17301504	5579804	5580004	11534336	2196512	8963296	11534336	4047252	2122928	0	2351725	97	
17301504	17301504	5579876	5579932	11534336	2425796	8734012	11534336	4065512	1923576	0	2024167	99	
17301504	17301504	5720020	5439788	11685888	2186512	8973296	11534336	4229404	2281648	0	1741031	106	
17301504	17301504	5579896	5579912	11534336	2693600	8466208	11534336	4333028	1943372	0	1578616	99	
17301504	17301504	5579876	5579932	11534336	1824908	9334900	11534336	3991228	2388196	0	1476672	99	
17301504	17301504	5579900	5579908	11534336	2715552	8444256	11534336	4020488	1592224	0	1842065	99	
17301504	17301504	5579876	5579932	11534336	324068	10835740	11534336	2657864	2413012	0	1515191	99	
17301504	17301504	5579776	5580032	11534336	2559764	8600044	11534336	2491248	236364	0	1405839	96	
17301504	17301504	5579732	5580076	11534336	2164504	8995304	11534336	4148352	2235860	0	2624834	99	
17301504	17301504	5579896	5579912	11534336	2462996	8696812	11534336	4008420	1870352	0	2083091	97	
17301504	17301504	5579896	5579912	11534336	4008676	7151132	11534336	3498728	0	0	1556243	0	
17301504	17301504	5720024	5439784	11685888	1137760	10022048	11534336	4500652	3542668	0	1710080	101	
17301504	17301504	5579696	5580112	11534336	3232512	7927296	11534336	3823224	955660	0	1506774	99	
17301504	17301504	5579788	5580020	11534336	1986264	9173544	11534336	4623848	2855136	0	1986298	99	
17301504	17301504	5579524	5580284	11534336	2704024	8455784	11534336	4110652	1750836	0	1584966	98	
17301504	17301504	5579812	5579996	11534336	1127752	10032056	11534336	3335980	2333692	0	1781670	98	
17301504	17301504	5579892	5579916	11534336	610128	10549680	11534336	1407060	948400	0	861360	94	
17301504	17301504	5579900	5579908	11534336	3612516	7547292	11534336	3647652	457660	0	1626835	99	
17301504	17301504	5579856	5579952	11534336	1436612	9723196	11534336	4457240	3160972	0	2474647	99	
17301504	17301504	5579896	5579912	11534336	3806832	7352976	11534336	3367360	0	0	1477271	0	
17301504	17301504	5579880	5579928	11534336	1360216	9799592	11534336	4521988	3366588	0	1559939	99	
17301504	17301504	5720000	5439808	11685888	2900936	8258872	11534336	3890112	1294884	0	1258423	112	
17301504	17301504	5579832	5579976	11534336	2067744	9092064	11534336	4328556	2591528	0	1650197	99	
17301504	17301504	5579904	5579904	11534336	2826400	8333408	11534336	4238328	1726700	0	1535655	99	
17301504	17301504	5579832	5579976	11534336	2128068	9031740	11534336	4324780	2498192	0	1781013	99	
17301504	17301504	5579872	5579936	11534336	1308008	9851800	11534336	2940532	1796384	0	1493210	98	
17301504	17301504	5579852	5579956	11534336	2082452	9077356	11534336	1797668	0	0	1011531	0	
17301504	17301504	5579904	5579904	11534336	2536944	8622864	11534336	4007664	1778716	0	2204192	98	
17301504	17301504	5579832	5579976	11534336	2195636	8964172	11534336	4112672	2186868	0	1875153	98	
17301504	17301504	5579880	5579928	11534336	2402288	8757520	11534336	3936656	1861704	0	2646903	96	
17301504	17301504	5579900	5579908	11534336	2353328	8806480	11534336	4111364	2073752	0	2015879	99	
17301504	17301504	5719996	5439812	11685888	2225744	8934064	11534336	4149268	2174208	0	1843471	106	
17301504	17301504	5579676	5580132	11534336	2585284	8574524	11534336	4212480	1971312	0	2387647	99	
17301504	17301504	5579444	5580364	11534336	2322704	8837104	11534336	4296824	2227760	0	2143983	99	
17301504	17301504	5579588	5580220	11534336	2832572	8327236	11534336	4524452	2058124	0	1837880	99	
17301504	17301504	5579904	5579904	11534336	456076	10703732	11534336	2769620	2461084	0	1449608	99	
17301504	17301504	5579856	5579952	11534336	1687448	9472360	11534336	1749508	287584	0	923601	93	
17301504	17301504	5579860	5579948	11534336	2800772	8359036	11534336	3913712	1449128	0	1946998	99	
17301504	17301504	5579888	5579920	11534336	2061948	9097860	11534336	4192604	2422456	0	2295492	98	
17301504	17301504	5579904	5579904	11534336	3922544	7237264	11534336	3480164	0	0	1608948	0	
17301504	17301504	5579900	5579908	11534336	1167788	9992020	11534336	4511400	3479676	0	1488353	99	
17301504	17301504	5719988	5439820	11685888	3068044	8091764	11534336	3896488	1169108	0	1677459	113	
17301504	17301504	5579884	5579924	11534336	2029976	9129832	11534336	4507244	2723228	0	1731822	99	
17301504	17301504	5579640	5580168	11534336	2424856	8734952	11534336	3953196	1782184	0	1317825	99	
17301504	17301504	5579784	5580024	11534336	2357472	8802336	11534336	4202352	2157652	0	1954867	99	
17301504	17301504	5579768	5580040	11534336	455888	10703920	11534336	2376364	1996444	0	1242090	97	
17301504	17301504	5579896	5579912	11534336	4006796	7153012	11534336	3547492	0	0	1305709	0	
17301504	17301504	5579892	5579916	11534336	1139856	10019952	11534336	4477676	3503876	0	2663322	98	
17301504	17301504	5579888	5579920	11534336	3136908	8022900	11534336	3645164	910748	0	1741850	93	
17301504	17301504	5579864	5579944	11534336	1791620	9368188	11534336	4296924	2733616	0	1696263	99	
17301504	17301504	5720016	5439792	11685888	2654668	8505140	11534336	4029424	1701068	0	1636982	108	
17301504	17301504	5579904	5579904	11534336	2330256	8829552	11534336	4333248	2327192	0	2010430	99	
17301504	17301504	5579512	5580296	11534336	4352724	6807084	11534336	3884212	0	0	1790119	0	
17301504	17301504	5579892	5579916	11534336	431060	10728748	11534336	4188712	3869628	0	2723775	99	
17301504	17301504	5579904	5579904	11534336	651792	10508016	11534336	789356	291720	0	580461	91	
17301504	17301504	5579904	5579904	11534336	3520496	7639312	11534336	3642324	497196	0	1680432	99	
17301504	17301504	5579896	5579912	11534336	1559712	9600096	11534336	4468680	3114552	0	2925844	99	
17301504	17301504	5579880	5579928	11534336	2809304	8350504	11534336	3746184	1310664	0	2035776	96	
17301504	17301504	5579860	5579948	11534336	2056072	9103736	11534336	4136444	2371840	0	2039989	97	
17301504	17301504	5579868	5579940	11534336	2547976	8611832	11534336	3975056	1764240	0	1902584	99	
17301504	17301504	5719976	5439832	11685888	2124612	9035196	11534336	4233308	2349748	0	2422081	106	
17301504	17301504	5579856	5579952	11534336	2875572	8284236	11534336	4445952	1879152	0	1939415	99	
17301504	17301504	5579720	5580088	11534336	1873804	9286004	11534336	4186864	2552672	0	1728807	99	
17301504	17301504	5579888	5579920	11534336	1972512	9187296	11534336	3342460	1623916	0	1869146	99	
17301504	17301504	5579900	5579908	11534336	1884384	9275424	11534336	1646120	0	0	914681	0	
17301504	17301504	5579856	5579952	11534336	2672336	8487472	11534336	3968640	1633548	0	1870095	99	
17301504	17301504	5579728	5580080	11534336	2166812	8992996	11534336	4149172	2292952	0	2041954	98	
17301504	17301504	5579904	5579904	11534336	2385880	8773928	11534336	3883500	1790868	0	1726889	96	
17301504	17301504	5579896	5579912	11534336	2359240	8800568	11534336	4143556	2090220	0	1979554	99	
17301504	17301504	5719996	5439812	11685888	2238248	8921560	11534336	4155380	2190708	0	2548944	106	
17301504	17301504	5579884	5579924	11534336	2476608	8683200	11534336	4163880	1960892	0	1817279	99	
17301504	17301504	5579892	5579916	11534336	2578108	8581700	11534336	4433468	2190924	0	2144217	99	
17301504	17301504	5579892	5579916	11534336	2415204	8744604	11534336	4340528	2229040	0	1971132	99	
17301504	17301504	5579732	5580076	11534336	845644	10314164	11534336	2794332	2105976	0	1559767	99	
17301504	17301504	5579872	5579936	11534336	1462944	9696864	11534336	1913108	667116	0	1033882	96	
17301504	17301504	5579872	5579936	11534336	2967996	8191812	11534336	3834164	1236596	0	1933205	99	
17301504	17301504	5579848	5579960	11534336	1924892	9234916	11534336	4233900	2555440	0	1938638	98	
17301504	17301504	5579896	5579912	11534336	3933844	7225964	11534336	3473540	0	0	1637993	0	
17301504	17301504	5579892	5579916	11534336	1192952	9966856	11534336	4510896	3472680	0	2069143	99	
17301504	17301504	5720028	5439780	11685888	3054956	8104852	11534336	3876364	1174608	0	1742880	113	
17301504	17301504	5579856	5579952	11534336	1986748	9173060	11534336	4454916	2700812	0	1682956	99	
17301504	17301504	5579856	5579952	11534336	2432908	8726900	11534336	3909060	1750664	0	1843617	99	
17301504	17301504	5579896	5579912	11534336	2577520	8582288	11534336	4399804	2144960	0	2018790	99	
17301504	17301504	5579904	5579904	11534336	455924	10703884	11534336	2551596	2204048	0	1412639	97	
17301504	17301504	5579872	5579936	11534336	3963248	7196560	11534336	3534544	0	0	1402161	0	
17301504	17301504	5579844	5579964	11534336	1269556	9890252	11534336	4530780	3491400	0	1966647	98	
17301504	17301504	5579892	5579916	11534336	2994004	8165804	11534336	3609292	974056	0	1935097	93	
17301504	17301504	5579904	5579904	11534336	1911208	9248600	11534336	4306512	2634396	0	1760199	99	
17301504	17301504	5720032	5439776	11685888	2565196	8594612	11534336	4051008	1810592	0	2473511	108	
17301504	17301504	5579840	5579968	11534336	2226312	8933496	11534336	4205756	2236704	0	1541445	99	
17301504	17301504	5579820	5579988	11534336	4379404	6780404	11534336	3903912	0	0	1454987	0	
17301504	17301504	5579844	5579964	11534336	360056	10799752	11534336	4151084	3888900	0	2348505	99	
17301504	17301504	5579800	5580008	11534336	672800	10487008	11534336	784212	235164	0	588507	89	
17301504	17301504	5579868	5579940	11534336	3622060	7537748	11534336	3700952	548080	0	1636191	99	
17301504	17301504	5579904	5579904	11534336	1526796	9633012	11534336	4413420	3122680	0	2885241	99	
17301504	17301504	5579864	5579944	11534336	2802932	8356876	11534336	3698168	1247072	0	1918710	96	
17301504	17301504	5579856	5579952	11534336	2042976	9116832	11534336	4162648	2388452	0	1962188	97	
17301504	17301504	5579872	5579936	11534336	2595504	8564304	11534336	3992336	1773624	0	1700370	99	
17301504	17301504	5719924	5439884	11685888	2149488	9010320	11534336	4211108	2358220	0	1995906	106	
17301504	17301504	5574884	5584924	11534336	2893448	8266360	11534336	4393232	1848456	0	1625951	99	
17301504	17301504	5579860	5579948	11534336	1848700	9311108	11534336	4145388	2533872	0	1873646	99	
17301504	17301504	5578732	5581076	11534336	1982216	9177592	11534336	3354420	1601148	0	1929341	99	
17301504	17301504	5579844	5579964	11534336	2038352	9121456	11534336	1752228	0	0	1092135	0	
17301504	17301504	5579900	5579908	11534336	2584352	8575456	11534336	3979680	1739632	0	1884180	99	
17301504	17301504	5579804	5580004	11534336	2198768	8961040	11534336	4103624	2197836	0	1608745	98	
17301504	17301504	5579844	5579964	11534336	2427216	8732592	11534336	3913132	1841472	0	2064301	96	
17301504	17301504	5579852	5579956	11534336	2301920	8857888	11534336	4097164	2071072	0	1744069	99	
17301504	17301504	5719976	5439832	11685888	2304036	8855772	11534336	4165476	2163236	0	2099900	106	
17301504	17301504	5579848	5579960	11534336	2473812	8685996	11534336	4164216	1998856	0	2243664	99	
17301504	17301504	5579896	5579912	11534336	2492112	8667696	11534336	4364240	2154248	0	1469291	99	
17301504	17301504	5579900	5579908	11534336	2573440	8586368	11534336	4432548	2196040	0	2222087	99	
17301504	17301504	5579872	5579936	11534336	671776	10488032	11534336	2786124	2230876	0	1545215	99	
17301504	17301504	5579900	5579908	11534336	1492280	9667528	11534336	1831684	534380	0	1101928	96	
17301504	17301504	5579852	5579956	11534336	2911804	8248004	11534336	3867952	1283972	0	1843969	98	
17301504	17301504	5579896	5579912	11534336	1972516	9187292	11534336	4253204	2541952	0	2454201	98	
17301504	17301504	5579840	5579968	11534336	3975464	7184344	11534336	3475976	0	0	1585871	0	
17301504	17301504	5579876	5579932	11534336	1180776	9979032	11534336	4481852	3475492	0	1977640	99	
17301504	17301504	5720000	5439808	11685888	3101056	8058752	11534336	3856760	1144056	0	2326734	113	
17301504	17301504	5579860	5579948	11534336	1969836	9189972	11534336	4440908	2711988	0	1597396	99	
17301504	17301504	5579536	5580272	11534336	2537552	8622256	11534336	3927664	1725548	0	1470288	99	
17301504	17301504	5579664	5580144	11534336	2450900	8708908	11534336	4343576	2188936	0	1791418	99	
17301504	17301504	5579880	5579928	11534336	452904	10706904	11534336	2459064	2104056	0	1371839	97	
17301504	17301504	5579904	5579904	11534336	2145696	9014112	11534336	2212932	331240	0	1331437	93	
17301504	17301504	5579772	5580036	11534336	3972928	7186880	11534336	3495668	0	0	1632472	0	
17301504	17301504	5579884	5579924	11534336	1149848	10009960	11534336	4475600	3491996	0	2333093	99	
17301504	17301504	5579900	5579908	11534336	3167256	7992552	11534336	3766332	982600	0	1730886	99	
17301504	17301504	5579896	5579912	11534336	1735660	9424148	11534336	4262104	2782576	0	1652156	99	
17301504	17301504	5719984	5439824	11685888	2718764	8441044	11534336	4008140	1618436	0	1803505	109	
17301504	17301504	5579884	5579924	11534336	2354204	8805604	11534336	4469764	2382196	0	1893183	99	
17301504	17301504	5579896	5579912	11534336	3474908	7684900	11534336	3046484	0	0	1226343	0	
17301504	17301504	5579884	5579924	11534336	355664	10804144	11534336	3238068	2993852	0	1803285	98	
17301504	17301504	5579896	5579912	11534336	2032868	9126940	11534336	2003588	219360	0	1005781	89	
17301504	17301504	5579868	5579940	11534336	2618236	8541572	11534336	4027000	1765264	0	1946726	98	
17301504	17301504	5579900	5579908	11534336	2151528	9008280	11534336	4093028	2219708	0	2197021	98	
17301504	17301504	5579840	5579968	11534336	2389276	8770532	11534336	3911452	1809508	0	2325699	96	
17301504	17301504	5579884	5579924	11534336	2359416	8800392	11534336	4145960	2100724	0	2039822	99	
17301504	17301504	5720020	5439788	11685888	2234708	8925100	11534336	4154132	2181960	0	2082768	106	
17301504	17301504	5579864	5579944	11534336	2580856	8578952	11534336	4212992	1967340	0	1896204	99	
17301504	17301504	5579212	5580596	11534336	2227696	8932112	11534336	4219064	2232224	0	2020272	99	
17301504	17301504	5579896	5579912	11534336	2932784	8227024	11534336	4532808	1974976	0	1936891	99	
17301504	17301504	5579864	5579944	11534336	324160	10835648	11534336	2771060	2551800	0	1856601	99	
17301504	17301504	5579888	5579920	11534336	2579308	8580500	11534336	2261348	0	0	1330977	0	
17301504	17301504	5579832	5579976	11534336	2178096	8981712	11534336	4140448	2241720	0	1701176	99	
17301504	17301504	5579904	5579904	11534336	2433284	8726524	11534336	3992688	1856516	0	1651044	97	
17301504	17301504	5579896	5579912	11534336	2180228	8979580	11534336	4006708	2072452	0	1822781	97	
17301504	17301504	5579856	5579952	11534336	2475924	8683884	11534336	4095632	1933420	0	1580376	99	
17301504	17301504	5719948	5439860	11685888	2159864	8999944	11534336	4212560	2299532	0	1486487	106	
17301504	17301504	5579892	5579916	11534336	2674828	8484980	11534336	4263652	1910352	0	1707027	99	
17301504	17301504	5579904	5579904	11534336	1892044	9267764	11534336	3973936	2349396	0	1612876	99	
17301504	17301504	5579848	5579960	11534336	2992036	8167772	11534336	4241360	1612084	0	1728211	99	
17301504	17301504	5579656	5580152	11534336	300324	10859484	11534336	2824108	2616768	0	1514981	99	
17301504	17301504	5579900	5579908	11534336	2173204	8986604	11534336	2127980	188380	0	1191518	90	
17301504	17301504	5579868	5579940	11534336	2449188	8710620	11534336	4081520	1920044	0	2234193	98	
17301504	17301504	5579904	5579904	11534336	2239716	8920092	11534336	4090024	2119312	0	1956074	98	
17301504	17301504	5579896	5579912	11534336	3966392	7193416	11534336	3506524	0	0	1900715	0	
17301504	17301504	5579876	5579932	11534336	1151108	10008700	11534336	4479776	3505036	0	1949593	99	
17301504	17301504	5719932	5439876	11685888	3135964	8023844	11534336	3888664	1114076	0	1523986	114	
17301504	17301504	5579884	5579924	11534336	2067116	9092692	11534336	4555384	2764508	0	1541616	99	
17301504	17301504	5579848	5579960	11534336	2539944	8619864	11534336	3988100	1782628	0	1518432	99	
17301504	17301504	5579868	5579940	11534336	1915036	9244772	11534336	3838688	2187612	0	1779147	99	
17301504	17301504	5579856	5579952	11534336	450968	10708840	11534336	2004324	1594448	0	1241993	96	
17301504	17301504	5579880	5579928	11534336	2859204	8300604	11534336	2902840	399124	0	1519988	97	
17301504	17301504	5579848	5579960	11534336	2131076	9028732	11534336	4313768	2475188	0	2332848	98	
17301504	17301504	5579832	5579976	11534336	3852976	7306832	11534336	3398064	0	0	1616167	0	
17301504	17301504	5579872	5579936	11534336	1300308	9859500	11534336	4481524	3397628	0	1932155	99	
17301504	17301504	5720024	5439784	11685888	3045224	8114584	11534336	3897220	1223472	0	1772961	112	
17301504	17301504	5579896	5579912	11534336	1848644	9311164	11534336	4251436	2670528	0	1810991	99	
17301504	17301504	5579720	5580088	11534336	3014036	8145772	11534336	4318508	1575724	0	1475696	99	
17301504	17301504	5579672	5580136	11534336	1688440	9471368	11534336	4203224	2727496	0	1456423	99	
17301504	17301504	5579872	5579936	11534336	2091452	9068356	11534336	3269784	1448304	0	1684742	98	
17301504	17301504	5579880	5579928	11534336	1689104	9470704	11534336	1469460	0	0	919262	0	
17301504	17301504	5579860	5579948	11534336	2743136	8416672	11534336	3909640	1456688	0	1976536	99	
17301504	17301504	5579864	5579944	11534336	2114272	9045536	11534336	4230268	2410436	0	2046112	98	
17301504	17301504	5579864	5579944	11534336	2463272	8696536	11534336	3877340	1753944	0	2260147	96	
17301504	17301504	5579836	5579972	11534336	2244352	8915456	11534336	4121180	2121204	0	1802583	99	
17301504	17301504	5720028	5439780	11685888	2348556	8811252	11534336	4177980	2138640	0	2046868	106	
17301504	17301504	5579804	5580004	11534336	2382156	8777652	11534336	4143048	2035860	0	2057410	99	
17301504	17301504	5579880	5579928	11534336	2651276	8508532	11534336	4448060	2096236	0	1668106	99	
17301504	17301504	5579804	5580004	11534336	2239532	8920276	11534336	4350372	2338424	0	1962740	99	
17301504	17301504	5579868	5579940	11534336	911068	10248740	11534336	2801968	2006244	0	1490137	99	
17301504	17301504	5579824	5579984	11534336	1368060	9791748	11534336	1932660	773120	0	1226387	97	
17301504	17301504	5579868	5579940	11534336	2987320	8172488	11534336	3808736	1150108	0	1797589	99	
17301504	17301504	5579844	5579964	11534336	1928928	9230880	11534336	4286240	2616600	0	2359585	98	
17301504	17301504	5579896	5579912	11534336	3924428	7235380	11534336	3468472	0	0	1487869	0	
17301504	17301504	5579872	5579936	11534336	1282504	9877304	11534336	4513228	3467936	0	1460298	99	
17301504	17301504	5719928	5439880	11685888	3055840	8103968	11534336	3825616	1183228	0	1670953	113	
17301504	17301504	5579904	5579904	11534336	1943496	9216312	11534336	4381520	2641580	0	1742412	99	
17301504	17301504	5579892	5579916	11534336	2485140	8674668	11534336	3903412	1730364	0	1583273	99	
17301504	17301504	5579900	5579908	11534336	2723052	8436756	11534336	4521432	2159584	0	1958014	99	
17301504	17301504	5579888	5579920	11534336	402792	10757016	11534336	2644256	2315572	0	1296112	98	
17301504	17301504	5579840	5579968	11534336	3976268	7183540	11534336	3532896	0	0	1485097	0	
17301504	17301504	5579840	5579968	11534336	1235216	9924592	11534336	4537660	3490052	0	2064576	98	
17301504	17301504	5579880	5579928	11534336	3009868	8149940	11534336	3633608	982388	0	1942424	93	
17301504	17301504	5579888	5579920	11534336	1893836	9265972	11534336	4302400	2650668	0	1977647	99	
