b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
36175872	36175872	11667060	11667084	24117248	8150504	15183640	24117248	7196252	0	0	2394614	0	
36175872	36175872	11666944	11667200	24117248	2627884	20706260	24117248	9411552	7195164	0	3200129	99	
36175872	36175872	11807140	11527004	24268800	6274420	17059724	24117248	7952524	2349636	0	2451537	106	
36175872	36175872	11667040	11667104	24117248	3306204	20027940	24117248	8430696	5579216	0	3026217	99	
36175872	36175872	11667000	11667144	24117248	3768996	19565148	24117248	6069680	2781924	0	2540173	97	
36175872	36175872	11667044	11667100	24117248	8125380	15208764	24117248	7220388	0	0	2124451	0	
36175872	36175872	11807148	11526996	24268800	2601124	20733020	24117248	9453768	7266528	0	3337238	100	
36175872	36175872	11667052	11667092	24117248	6983412	16350732	24117248	8422532	2182396	0	2653026	99	
36175872	36175872	11666880	11667264	24117248	645508	22688636	24117248	6696868	6164844	0	2708801	98	
36175872	36175872	11666996	11667148	24117248	6954520	16379624	24117248	6709688	521232	0	2604757	97	
36175872	36175872	11807172	11526972	24268800	8137116	15197028	24117248	7409392	140128	0	2411240	0	
36175872	36175872	11667072	11667072	24117248	2582488	20751656	24117248	9480556	7244304	0	2500171	99	
36175872	36175872	11667068	11667076	24117248	3618532	19715612	24117248	5389032	2213492	0	2255827	98	
36175872	36175872	11667072	11667072	24117248	5511160	17822984	24117248	8059332	3175080	0	2922913	99	
36175872	36175872	11667036	11667108	24117248	4386020	18948124	24117248	8590584	4840240	0	3417212	99	
36175872	36175872	11807144	11527000	24268800	5217736	18116408	24117248	8386216	3796436	0	3259844	101	
36175872	36175872	11667036	11667108	24117248	6185444	17148700	24117248	5496796	0	0	2149688	0	
36175872	36175872	11667000	11667144	24117248	2953316	20380828	24117248	8062972	5470580	0	3474126	99	
36175872	36175872	11666920	11667224	24117248	6047016	17287128	24117248	7921376	2564028	0	2830497	98	
36175872	36175872	11807144	11527000	24268800	4005412	19328732	24117248	8930104	5402824	0	2967837	100	
36175872	36175872	11666800	11667344	24117248	5602552	17731592	24117248	8444224	3514852	0	2554702	99	
36175872	36175872	11667064	11667080	24117248	2741416	20592728	24117248	7349268	4914556	0	3180140	99	
36175872	36175872	11667004	11667140	24117248	5009060	18325084	24117248	6925392	2422156	0	2954928	99	
36175872	36175872	11807188	11526956	24268800	8006404	15327740	24117248	7297120	140128	0	2339081	0	
36175872	36175872	11667032	11667112	24117248	3047556	20286588	24117248	9817052	7137836	0	2955741	99	
36175872	36175872	11667020	11667124	24117248	4067940	19266204	24117248	6209596	2655840	0	2370477	99	
36175872	36175872	11667048	11667096	24117248	4158936	19175208	24117248	7177264	3518172	0	3092801	98	
36175872	36175872	11666932	11667212	24117248	5237088	18097056	24117248	8245068	3616988	0	2758966	98	
36175872	36175872	11807200	11526944	24268800	4600988	18733156	24117248	8701132	4673900	0	2952402	100	
36175872	36175872	11667072	11667072	24117248	7307648	16026496	24117248	6573328	0	0	2343099	0	
36175872	36175872	11667068	11667076	24117248	1022724	22311420	24117248	7299860	6501908	0	3011124	98	
36175872	36175872	11666976	11667168	24117248	7434952	15899192	24117248	7415132	793996	0	2791534	99	
36175872	36175872	11667008	11667136	24117248	3174808	20159336	24117248	9272360	6557620	0	2814212	99	
36175872	36175872	11807168	11526976	24268800	6422736	16911408	24117248	8456588	2750584	0	2646032	101	
