b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
12582912	12582912	4058088	4058136	8388608	1270480	6845744	8388608	2812000	1692244	0	1293145	99	
12582912	12582912	4057640	4058584	8388608	2162628	5953596	8388608	3032272	1115856	0	1891784	99	
12582912	12582912	4058064	4058160	8388608	199460	7916764	8388608	2066544	1904752	0	1528818	99	
12582912	12582912	4058104	4058120	8388608	898748	7217476	8388608	787048	0	0	878396	0	
12582912	12582912	4058112	4058112	8388608	2337332	5778892	8388608	2798344	781996	0	1555660	99	
12582912	12582912	4058096	4058128	8388608	1236924	6879300	8388608	3083852	1987652	0	1466653	98	
12582912	12582912	4058040	4058184	8388608	2061252	6054972	8388608	2864808	1053476	0	1214109	96	
12582912	12582912	4058080	4058144	8388608	1407820	6708404	8388608	3028704	1808756	0	1533972	99	
12582912	12582912	4058108	4058116	8388608	1858544	6257680	8388608	2853568	1219420	0	1339071	99	
12582912	12582912	4058108	4058116	8388608	1658896	6457328	8388608	3066916	1633216	0	1134900	99	
12582912	12582912	4198196	3918028	8540160	1689576	6426648	8388608	3028804	1571224	0	2129175	109	
12582912	12582912	4058112	4058112	8388608	1686740	6429484	8388608	2930276	1455308	0	1889205	99	
12582912	12582912	4058092	4058132	8388608	1932932	6183292	8388608	3154540	1473100	0	1259042	99	
12582912	12582912	4058040	4058184	8388608	1852172	6264052	8388608	3292748	1672132	0	1257110	99	
12582912	12582912	4057424	4058800	8388608	1443092	6673132	8388608	2831680	1614060	0	1461862	99	
12582912	12582912	4058112	4058112	8388608	1855032	6261192	8388608	2827472	1213692	0	1506557	99	
12582912	12582912	4058108	4058116	8388608	255868	7860356	8388608	1785184	1601020	0	1280215	99	
12582912	12582912	4058060	4058164	8388608	1051052	7065172	8388608	1067536	172592	0	952411	93	
12582912	12582912	4058092	4058132	8388608	2201860	5914364	8388608	2808748	885972	0	1972424	98	
12582912	12582912	4057960	4058264	8388608	2884968	5231256	8388608	2555108	0	0	1396865	0	
12582912	12582912	4058068	4058156	8388608	844324	7271900	8388608	3266364	2551916	0	1644299	99	
12582912	12582912	4058000	4058224	8388608	2236280	5879944	8388608	2686648	713516	0	1330847	99	
12582912	12582912	4058080	4058144	8388608	1369396	6746828	8388608	3155344	1972460	0	1416520	99	
12582912	12582912	4058012	4058212	8388608	1856668	6259556	8388608	2832440	1182304	0	1153523	99	
12582912	12582912	4198224	3918000	8540160	1569436	6546788	8388608	3154108	1789152	0	1061060	108	
12582912	12582912	4058068	4058156	8388608	1912748	6203476	8388608	3023332	1363956	0	1489661	99	
12582912	12582912	4058112	4058112	8388608	1838720	6277504	8388608	3263600	1649316	0	1806048	99	
12582912	12582912	4058004	4058220	8388608	3080344	5035880	8388608	2725168	0	0	1290662	0	
12582912	12582912	4058100	4058124	8388608	188960	7927264	8388608	2839880	2707916	0	2014437	99	
12582912	12582912	4058108	4058116	8388608	551968	7564256	8388608	544612	109460	0	520800	82	
12582912	12582912	4058104	4058120	8388608	1858628	6257596	8388608	2038680	427880	0	1161983	98	
12582912	12582912	4058020	4058204	8388608	1624732	6491492	8388608	3009988	1592096	0	1999782	98	
12582912	12582912	4058028	4058196	8388608	1820508	6295716	8388608	2974320	1388008	0	1823847	97	
12582912	12582912	4058068	4058156	8388608	1606344	6509880	8388608	2924104	1542364	0	1579387	97	
12582912	12582912	4042612	4073612	8388608	1656304	6459920	8388608	2844300	1381060	0	1607964	99	
12582912	12582912	4058108	4058116	8388608	1806352	6309872	8388608	3025324	1461876	0	1712613	99	
12582912	12582912	4058108	4058116	8388608	1634080	6482144	8388608	2962328	1562760	0	1851319	99	
12582912	12582912	4198220	3918004	8540160	1692768	6423456	8388608	3032976	1538880	0	1608263	109	
12582912	12582912	4058084	4058140	8388608	1730564	6385660	8388608	3014548	1489952	0	1607725	99	
12582912	12582912	4058104	4058120	8388608	1996648	6119576	8388608	3280276	1517176	0	1527602	99	
12582912	12582912	4057764	4058460	8388608	1174156	6942068	8388608	2756492	1755948	0	1390500	99	
12582912	12582912	4058072	4058152	8388608	2795940	5320284	8388608	3458020	993508	0	1677547	99	
12582912	12582912	4058092	4058132	8388608	166940	7949284	8388608	2573524	2461380	0	1514494	99	
12582912	12582912	4058100	4058124	8388608	507496	7608728	8388608	407460	0	0	347808	0	
12582912	12582912	4058048	4058176	8388608	2438880	5677344	8388608	2583068	406812	0	1117642	99	
12582912	12582912	4058036	4058188	8388608	1217200	6899024	8388608	3182944	2157064	0	1263431	99	
12582912	12582912	4004764	4111460	8388608	2082236	6033988	8388608	2796400	995632	0	1460405	97	
12582912	12582912	4058100	4058124	8388608	1417532	6698692	8388608	2978040	1756292	0	1309574	97	
12582912	12582912	4058112	4058112	8388608	1844840	6271384	8388608	2779200	1158472	0	1805377	94	
12582912	12582912	4058036	4058188	8388608	1666232	6449992	8388608	3051060	1620028	0	1710054	99	
12582912	12582912	4058092	4058132	8388608	1660104	6456120	8388608	2897892	1430172	0	1641202	99	
12582912	12582912	4198212	3918012	8540160	1684460	6431764	8388608	3093052	1606276	0	1251725	109	
12582912	12582912	4058112	4058112	8388608	1857724	6258500	8388608	3079296	1485656	0	1574544	99	
12582912	12582912	4058084	4058140	8388608	1894824	6221400	8388608	3258716	1583500	0	1398432	99	
12582912	12582912	4058080	4058144	8388608	1220012	6896212	8388608	2757784	1662632	0	1559725	99	
12582912	12582912	4058096	4058128	8388608	2394540	5721684	8388608	3225932	1089632	0	1777700	99	
12582912	12582912	4058108	4058116	8388608	213680	7902544	8388608	2281412	2126096	0	1321805	99	
12582912	12582912	4058108	4058116	8388608	392228	7723996	8388608	419688	132692	0	482068	85	
12582912	12582912	4058088	4058136	8388608	2674568	5441656	8388608	2664260	285972	0	1486688	99	
12582912	12582912	4058100	4058124	8388608	1035112	7081112	8388608	3248352	2377700	0	2517688	99	
12582912	12582912	4058108	4058116	8388608	2888668	5227556	8388608	2566956	0	0	1163951	0	
12582912	12582912	4058104	4058120	8388608	869812	7246412	8388608	3286968	2565216	0	2198286	99	
12582912	12582912	4058080	4058144	8388608	2249084	5867140	8388608	2693692	720452	0	1112202	99	
12582912	12582912	4058068	4058156	8388608	1355620	6760604	8388608	3144628	1972276	0	1484208	99	
12582912	12582912	4198224	3918000	8540160	1908956	6207268	8388608	2959748	1308500	0	1648338	111	
12582912	12582912	4058056	4058168	8388608	1478584	6637640	8388608	2988332	1648332	0	1761833	99	
12582912	12582912	4058092	4058132	8388608	2069132	6047092	8388608	3165128	1335676	0	1650794	99	
12582912	12582912	4057552	4058672	8388608	1642464	6473760	8388608	3246048	1828856	0	1674860	99	
12582912	12582912	4058104	4058120	8388608	2907268	5208956	8388608	2589928	0	0	1122220	0	
12582912	12582912	4058108	4058116	8388608	205548	7910676	8388608	2712724	2562056	0	1628235	98	
12582912	12582912	4058112	4058112	8388608	451820	7664404	8388608	498144	123880	0	478977	82	
12582912	12582912	4058104	4058120	8388608	2592800	5523424	8388608	2660592	373808	0	1127952	99	
12582912	12582912	4058100	4058124	8388608	1088176	7028048	8388608	3200964	2267904	0	1653372	99	
12582912	12582912	4058112	4058112	8388608	2163260	5952964	8388608	2794100	902348	0	1726366	96	
12582912	12582912	4058088	4058136	8388608	1319492	6796732	8388608	3040168	1888864	0	1766306	99	
12582912	12582912	4058060	4058164	8388608	1930436	6185788	8388608	2833116	1150556	0	1747900	99	
12582912	12582912	4058100	4058124	8388608	1608704	6507520	8388608	3067544	1682148	0	1737388	99	
12582912	12582912	4058084	4058140	8388608	1676736	6439488	8388608	2879708	1384496	0	1670359	99	
12582912	12582912	4198224	3918000	8540160	1655100	6461124	8388608	3111848	1634660	0	1228306	109	
12582912	12582912	4058064	4058160	8388608	1863536	6252688	8388608	3114256	1476208	0	1634971	99	
12582912	12582912	4058092	4058132	8388608	1913044	6203180	8388608	3310688	1625512	0	1780746	99	
12582912	12582912	4058008	4058216	8388608	1287776	6828448	8388608	2813868	1672264	0	1621319	99	
12582912	12582912	4058088	4058136	8388608	2163752	5952472	8388608	3048172	1137612	0	1678134	99	
12582912	12582912	4058112	4058112	8388608	549760	7566464	8388608	468124	0	0	397586	0	
12582912	12582912	4058084	4058140	8388608	2088796	6027428	8388608	2312728	467544	0	1270579	99	
12582912	12582912	4058052	4058172	8388608	1432800	6683424	8388608	3077448	1826440	0	1637112	98	
12582912	12582912	4058060	4058164	8388608	1931616	6184608	8388608	2927256	1220464	0	1593681	97	
12582912	12582912	4058100	4058124	8388608	1534744	6581480	8388608	2975272	1662388	0	1478266	97	
12582912	12582912	4058108	4058116	8388608	1820072	6296152	8388608	2798996	1249284	0	1303932	95	
12582912	12582912	4058092	4058132	8388608	1657608	6458616	8388608	2980980	1547276	0	1490853	99	
12582912	12582912	4058076	4058148	8388608	1709596	6406628	8388608	2918404	1433268	0	1389427	99	
12582912	12582912	4198232	3917992	8540160	1694356	6421868	8388608	3076120	1624700	0	1333869	109	
12582912	12582912	4058060	4058164	8388608	1750048	6366176	8388608	2992044	1447276	0	1973421	99	
12582912	12582912	4058096	4058128	8388608	1956984	6159240	8388608	3287708	1537444	0	1568824	99	
12582912	12582912	4057740	4058484	8388608	1145800	6970424	8388608	2750484	1742616	0	1287748	99	
12582912	12582912	4058024	4058200	8388608	2687712	5428512	8388608	3384900	1001416	0	1740805	99	
12582912	12582912	4058096	4058128	8388608	170216	7946008	8388608	2498332	2376268	0	1416907	99	
12582912	12582912	4058112	4058112	8388608	339864	7776360	8388608	389836	101632	0	435817	83	
12582912	12582912	4058076	4058148	8388608	2471512	5644712	8388608	2502196	286992	0	1176413	99	
12582912	12582912	4058092	4058132	8388608	1183004	6933220	8388608	3204148	2195168	0	2241274	99	
12582912	12582912	4058044	4058180	8388608	2874488	5241736	8388608	2541780	0	0	1518752	0	
12582912	12582912	4058112	4058112	8388608	897712	7218512	8388608	3267624	2540752	0	2255075	99	
12582912	12582912	4058084	4058140	8388608	2316632	5799592	8388608	2677956	725612	0	1492481	99	
12582912	12582912	4058096	4058128	8388608	1344504	6771720	8388608	3091588	1951740	0	1523376	99	
12582912	12582912	4198216	3918008	8540160	1886852	6229372	8388608	2930420	1277368	0	1567877	112	
12582912	12582912	4058112	4058112	8388608	1551300	6564924	8388608	3002748	1650272	0	1751971	99	
12582912	12582912	4057992	4058232	8388608	1998696	6117528	8388608	3096648	1351556	0	1212299	99	
12582912	12582912	4058004	4058220	8388608	1791204	6325020	8388608	3306324	1740752	0	1824274	99	
12582912	12582912	4058088	4058136	8388608	3067160	5049064	8388608	2728148	0	0	1428218	0	
12582912	12582912	4058112	4058112	8388608	163268	7952956	8388608	2831516	2703664	0	1628533	99	
12582912	12582912	4058100	4058124	8388608	529808	7586416	8388608	534532	104580	0	483803	81	
12582912	12582912	4058000	4058224	8388608	2063336	6052888	8388608	2292872	428976	0	1381042	99	
12582912	12582912	4058104	4058120	8388608	1466828	6649396	8388608	3111188	1845144	0	2002267	98	
12582912	12582912	4058072	4058152	8388608	1863980	6252244	8388608	2920420	1236312	0	2182273	97	
12582912	12582912	4058108	4058116	8388608	1586600	6529624	8388608	2994168	1640220	0	1528502	97	
12582912	12582912	4058064	4058160	8388608	1728420	6387804	8388608	2807228	1290828	0	1780566	95	
12582912	12582912	4058020	4058204	8388608	1714748	6401476	8388608	3010044	1515608	0	1785189	99	
12582912	12582912	4058096	4058128	8388608	1654336	6461888	8388608	2939484	1493652	0	1881182	99	
12582912	12582912	4198200	3918024	8540160	1729844	6386380	8388608	3071928	1585296	0	1231371	109	
12582912	12582912	4057916	4058308	8388608	1775808	6340416	8388608	3016800	1483864	0	1662559	99	
12582912	12582912	4058068	4058156	8388608	1955008	6161216	8388608	3264296	1524156	0	1693620	99	
12582912	12582912	4058112	4058112	8388608	1200180	6916044	8388608	2791032	1731188	0	1266565	99	
12582912	12582912	4058092	4058132	8388608	2503244	5612980	8388608	3293008	1054020	0	1747844	99	
12582912	12582912	4058112	4058112	8388608	573600	7542624	8388608	475224	0	0	421641	0	
12582912	12582912	4058084	4058140	8388608	1812820	6303404	8388608	2044264	466068	0	986063	98	
12582912	12582912	4058076	4058148	8388608	1643336	6472888	8388608	3001260	1565612	0	1565627	99	
12582912	12582912	4058068	4058156	8388608	1791112	6325112	8388608	2980228	1405008	0	2232876	97	
12582912	12582912	4058048	4058176	8388608	1639860	6476364	8388608	2930784	1531128	0	1203470	97	
12582912	12582912	4058076	4058148	8388608	1706224	6410000	8388608	2851788	1398464	0	1452771	99	
12582912	12582912	4058096	4058128	8388608	1699148	6417076	8388608	2982616	1451952	0	1519607	99	
12582912	12582912	4058072	4058152	8388608	1656608	6459616	8388608	2997424	1529448	0	1260995	99	
12582912	12582912	4198240	3917984	8540160	1690972	6425252	8388608	3086996	1606832	0	1382327	109	
12582912	12582912	4058032	4058192	8388608	1776748	6339476	8388608	3001196	1475972	0	1466135	99	
12582912	12582912	4058104	4058120	8388608	1955532	6160692	8388608	3228004	1517400	0	1489663	99	
12582912	12582912	4056952	4059272	8388608	1123188	6993036	8388608	2733832	1706636	0	1315534	99	
12582912	12582912	4057712	4058512	8388608	2892892	5223332	8388608	3563844	1019064	0	1872614	99	
12582912	12582912	4058108	4058116	8388608	168564	7947660	8388608	2654188	2541436	0	1621813	99	
12582912	12582912	4058044	4058180	8388608	395372	7720852	8388608	405472	99460	0	433808	88	
12582912	12582912	4058104	4058120	8388608	2127452	5988772	8388608	2211756	305016	0	1191885	99	
12582912	12582912	4058068	4058156	8388608	1401112	6715112	8388608	3114020	1887572	0	1854525	98	
12582912	12582912	4058044	4058180	8388608	2861196	5255028	8388608	2543308	0	0	1274022	0	
12582912	12582912	4058104	4058120	8388608	855088	7261136	8388608	3279052	2541764	0	2029020	99	
12582912	12582912	4058076	4058148	8388608	2284304	5831920	8388608	2710568	736612	0	1213705	99	
12582912	12582912	4058088	4058136	8388608	1377416	6738808	8388608	3136252	1972992	0	1334218	99	
12582912	12582912	4198180	3918044	8540160	1880656	6235568	8388608	2933260	1300280	0	1423648	111	
12582912	12582912	4058100	4058124	8388608	1556316	6559908	8388608	2984268	1629332	0	1493859	99	
12582912	12582912	4057996	4058228	8388608	1967096	6149128	8388608	3090000	1353656	0	1332389	99	
12582912	12582912	4058108	4058116	8388608	1813628	6302596	8388608	3314628	1726828	0	1498053	99	
12582912	12582912	4058080	4058144	8388608	3080304	5035920	8388608	2713820	0	0	1406222	0	
12582912	12582912	4058112	4058112	8388608	207728	7908496	8388608	2817920	2691076	0	1658111	99	
12582912	12582912	4057952	4058272	8388608	557224	7559000	8388608	534568	98400	0	472834	77	
12582912	12582912	4058080	4058144	8388608	2030844	6085380	8388608	2213516	435708	0	1300389	99	
12582912	12582912	4058112	4058112	8388608	1488536	6627688	8388608	3058312	1758252	0	1785015	98	
12582912	12582912	4058076	4058148	8388608	1896304	6219920	8388608	2943292	1270088	0	1445036	97	
12582912	12582912	4058096	4058128	8388608	1598096	6518128	8388608	2961012	1628764	0	1487026	97	
12582912	12582912	4058072	4058152	8388608	1711012	6405212	8388608	2781188	1268648	0	1653878	95	
12582912	12582912	4058108	4058116	8388608	1716828	6399396	8388608	3009388	1510140	0	1525745	99	
12582912	12582912	4058036	4058188	8388608	1619528	6496696	8388608	2947884	1498800	0	1862297	99	
12582912	12582912	4198236	3917988	8540160	1738284	6377940	8388608	3095964	1588848	0	1393369	109	
12582912	12582912	4058048	4058176	8388608	1722760	6393464	8388608	3016540	1502296	0	1599338	99	
12582912	12582912	4058088	4058136	8388608	1980904	6135320	8388608	3288264	1507044	0	1628754	99	
12582912	12582912	4058032	4058192	8388608	1208668	6907556	8388608	2800256	1772280	0	1303793	99	
12582912	12582912	4058112	4058112	8388608	2608284	5507940	8388608	3326644	1022128	0	1732426	99	
12582912	12582912	4058072	4058152	8388608	612076	7504148	8388608	481744	0	0	395084	0	
12582912	12582912	4058112	4058112	8388608	1727616	6388608	8388608	1981684	470588	0	1087826	97	
12582912	12582912	4058112	4058112	8388608	1704336	6411888	8388608	2989108	1498496	0	1555412	99	
12582912	12582912	4058092	4058132	8388608	1717868	6398356	8388608	2994028	1460576	0	1756991	97	
12582912	12582912	4058108	4058116	8388608	1628640	6487584	8388608	2938080	1491408	0	1446440	97	
12582912	12582912	4058016	4058208	8388608	1648176	6468048	8388608	2905144	1445192	0	1747164	99	
12582912	12582912	4058040	4058184	8388608	1828052	6288172	8388608	3025840	1458992	0	1739095	99	
12582912	12582912	4058048	4058176	8388608	1588068	6528156	8388608	2953584	1566308	0	1516898	99	
12582912	12582912	4198228	3917996	8540160	1736176	6380048	8388608	3048660	1526176	0	1494876	110	
12582912	12582912	4058092	4058132	8388608	1681592	6434632	8388608	3007644	1518832	0	1506471	99	
12582912	12582912	4058084	4058140	8388608	2035328	6080896	8388608	3266976	1482232	0	1543512	99	
12582912	12582912	4058104	4058120	8388608	1150604	6965620	8388608	2774960	1779176	0	1056930	99	
12582912	12582912	4058108	4058116	8388608	2888756	5227468	8388608	3525692	988512	0	1681981	99	
12582912	12582912	4058096	4058128	8388608	156180	7960044	8388608	2651904	2535040	0	1450502	99	
12582912	12582912	4058096	4058128	8388608	429288	7686936	8388608	416732	105212	0	435273	90	
12582912	12582912	4058104	4058120	8388608	2183192	5933032	8388608	2246952	311040	0	1342172	99	
12582912	12582912	4058100	4058124	8388608	1404592	6711632	8388608	3108012	1916572	0	1917005	99	
12582912	12582912	4058108	4058116	8388608	2920772	5195452	8388608	2543296	0	0	1639375	0	
12582912	12582912	4058056	4058168	8388608	853936	7262288	8388608	3243452	2541752	0	1873611	99	
12582912	12582912	4058068	4058156	8388608	2225268	5890956	8388608	2673488	701136	0	1293830	99	
12582912	12582912	4058100	4058124	8388608	1375660	6740564	8388608	3171952	1971564	0	1416540	99	
12582912	12582912	4198232	3917992	8540160	1877884	6238340	8388608	2971004	1337388	0	1346122	111	
12582912	12582912	4058020	4058204	8388608	1558736	6557488	8388608	2986876	1630340	0	1535372	99	
12582912	12582912	4058104	4058120	8388608	1945576	6170648	8388608	3090900	1354872	0	1536771	99	
12582912	12582912	4058112	4058112	8388608	1826144	6290080	8388608	3330732	1726952	0	1529041	99	
12582912	12582912	4058100	4058124	8388608	3051336	5064888	8388608	2726052	0	0	1258340	0	
12582912	12582912	4058068	4058156	8388608	185312	7930912	8388608	2831820	2701924	0	1715707	99	
12582912	12582912	4058108	4058116	8388608	477812	7638412	8388608	530324	105004	0	401176	80	
12582912	12582912	4058092	4058132	8388608	2209620	5906604	8388608	2385584	424828	0	1328776	99	
12582912	12582912	4058076	4058148	8388608	1379416	6736808	8388608	3114588	1941440	0	1913855	99	
12582912	12582912	4058096	4058128	8388608	1959236	6156988	8388608	2881696	1143344	0	1812987	97	
12582912	12582912	4058056	4058168	8388608	1552620	6563604	8388608	2989668	1694264	0	1618738	97	
12582912	12582912	4058092	4058132	8388608	1785860	6330364	8388608	2768876	1232092	0	1651322	95	
12582912	12582912	4058076	4058148	8388608	1667560	6448664	8388608	2991556	1536224	0	1569615	99	
12582912	12582912	4058108	4058116	8388608	1681196	6435028	8388608	2934148	1454808	0	1386499	99	
12582912	12582912	4198156	3918068	8540160	1683424	6432800	8388608	3087792	1617708	0	1795102	109	
12582912	12582912	4057880	4058344	8388608	1791232	6324992	8388608	3030832	1467496	0	1784462	99	
12582912	12582912	4058044	4058180	8388608	1941756	6174468	8388608	3284640	1554700	0	1444404	99	
12582912	12582912	4057404	4058820	8388608	1234932	6881292	8388608	2798976	1721028	0	1457927	99	
12582912	12582912	4058052	4058172	8388608	2461228	5654996	8388608	3271096	1072188	0	1567532	99	
12582912	12582912	4058072	4058152	8388608	541576	7574648	8388608	472228	0	0	452618	0	
12582912	12582912	4058112	4058112	8388608	1909012	6207212	8388608	2145840	463608	0	1261783	98	
12582912	12582912	4058072	4058152	8388608	1587596	6528628	8388608	3047968	1662608	0	1511877	98	
12582912	12582912	4058108	4058116	8388608	1840712	6275512	8388608	2965800	1355772	0	1558115	97	
12582912	12582912	4058088	4058136	8388608	1597432	6518792	8388608	2932312	1566256	0	1538651	97	
12582912	12582912	4058052	4058172	8388608	1799188	6317036	8388608	2818248	1303744	0	1452443	95	
12582912	12582912	4058068	4058156	8388608	1635692	6480532	8388608	2951864	1513240	0	1570021	99	
12582912	12582912	4057932	4058292	8388608	1716684	6399540	8388608	2942452	1437924	0	1582089	99	
12582912	12582912	4198144	3918080	8540160	1693208	6423016	8388608	3087904	1643700	0	1599808	109	
12582912	12582912	4058020	4058204	8388608	1736688	6379536	8388608	2969856	1440256	0	1653005	99	
12582912	12582912	4058092	4058132	8388608	1972476	6143748	8388608	3263372	1522076	0	1494667	99	
12582912	12582912	4058088	4058136	8388608	1133724	6982500	8388608	2706236	1735656	0	1103468	99	
12582912	12582912	4058028	4058196	8388608	2872072	5244152	8388608	3508992	963804	0	1589535	99	
12582912	12582912	4058108	4058116	8388608	174300	7941924	8388608	2648192	2542028	0	1566413	99	
12582912	12582912	4058108	4058116	8388608	387084	7729140	8388608	393424	91136	0	388395	85	
12582912	12582912	4058076	4058148	8388608	2359592	5756632	8388608	2354292	301828	0	1206533	99	
12582912	12582912	4058112	4058112	8388608	1294332	6821892	8388608	3112672	2033148	0	2023007	99	
12582912	12582912	4058096	4058128	8388608	2862656	5253568	8388608	2543296	0	0	1444856	0	
12582912	12582912	4058104	4058120	8388608	906776	7209448	8388608	3278368	2541536	0	1860198	99	
12582912	12582912	4058104	4058120	8388608	2205736	5910488	8388608	2677636	735320	0	1041849	99	
12582912	12582912	4058060	4058164	8388608	1382960	6733264	8388608	3152104	1941212	0	1632604	99	
12582912	12582912	4198116	3918108	8540160	1901228	6214996	8388608	2978216	1347784	0	2028500	111	
12582912	12582912	4058108	4058116	8388608	1561804	6554420	8388608	2969256	1626904	0	2023662	99	
12582912	12582912	4058056	4058168	8388608	1998924	6117300	8388608	3074676	1340712	0	1340212	99	
12582912	12582912	4058084	4058140	8388608	1793160	6323064	8388608	3289280	1724888	0	1824773	99	
12582912	12582912	4058108	4058116	8388608	3051876	5064348	8388608	2713028	0	0	1241106	0	
12582912	12582912	4058076	4058148	8388608	211408	7904816	8388608	2822652	2690320	0	1818437	99	
12582912	12582912	4057384	4058840	8388608	583580	7532644	8388608	542288	104884	0	402777	79	
12582912	12582912	4058100	4058124	8388608	2031884	6084340	8388608	2230836	436212	0	1225802	99	
12582912	12582912	4058112	4058112	8388608	1538828	6577396	8388608	3070444	1775044	0	2207431	98	
12582912	12582912	4058100	4058124	8388608	1893796	6222428	8388608	2908812	1265128	0	1674768	97	
12582912	12582912	4058040	4058184	8388608	1569088	6547136	8388608	2932668	1598980	0	1462414	97	
12582912	12582912	4058104	4058120	8388608	1732656	6383568	8388608	2800168	1270076	0	1856667	95	
12582912	12582912	4058040	4058184	8388608	1681588	6434636	8388608	3014084	1527788	0	1757883	99	
12582912	12582912	4058056	4058168	8388608	1659052	6457172	8388608	2956696	1485424	0	1668208	99	
12582912	12582912	4198228	3917996	8540160	1676988	6439236	8388608	3092304	1610536	0	1664375	109	
12582912	12582912	4058076	4058148	8388608	1818488	6297736	8388608	3035544	1478128	0	1939501	99	
12582912	12582912	4058092	4058132	8388608	1920088	6196136	8388608	3254980	1549768	0	1673375	99	
12582912	12582912	4058096	4058128	8388608	1205960	6910264	8388608	2777460	1697140	0	1415663	99	
12582912	12582912	4058100	4058124	8388608	2605444	5510780	8388608	3370828	1074204	0	1502482	99	
12582912	12582912	4058092	4058132	8388608	189160	7927064	8388608	2423648	2291356	0	1489517	99	
12582912	12582912	4058092	4058132	8388608	909188	7207036	8388608	755344	0	0	666115	0	
12582912	12582912	4058104	4058120	8388608	2322760	5793464	8388608	2762284	750936	0	1261779	99	
12582912	12582912	4058108	4058116	8388608	1216720	6899504	8388608	3087228	1982244	0	1331457	98	
12582912	12582912	4058112	4058112	8388608	2094808	6021416	8388608	2888796	1061908	0	1489819	96	
12582912	12582912	4057944	4058280	8388608	1382656	6733568	8388608	3023944	1824076	0	1616784	99	
12582912	12582912	4058088	4058136	8388608	1893164	6223060	8388608	2848460	1199160	0	1428550	99	
12582912	12582912	4058068	4058156	8388608	1599264	6516960	8388608	3061672	1648568	0	1807879	99	
12582912	12582912	4198236	3917988	8540160	1657676	6458548	8388608	3042888	1550336	0	1707319	109	
12582912	12582912	4057976	4058248	8388608	1685792	6430432	8388608	2983220	1489808	0	1412956	99	
12582912	12582912	4057812	4058412	8388608	1955440	6160784	8388608	3170728	1491508	0	1796609	99	
12582912	12582912	4057892	4058332	8388608	1810080	6306144	8388608	3274812	1669828	0	1639003	99	
12582912	12582912	4057596	4058628	8388608	1435384	6680840	8388608	2848452	1598460	0	1356167	99	
12582912	12582912	4058084	4058140	8388608	1805596	6310628	8388608	2844888	1246132	0	1529683	99	
12582912	12582912	4058088	4058136	8388608	258376	7857848	8388608	1768660	1587364	0	1289523	99	
12582912	12582912	4058096	4058128	8388608	1119860	6996364	8388608	1109708	164600	0	1010311	90	
12582912	12582912	4058096	4058128	8388608	2134960	5981264	8388608	2813280	935928	0	1936879	99	
12582912	12582912	4058064	4058160	8388608	1452396	6663828	8388608	3090580	1849264	0	1899726	98	
