b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
39321600	39321600	12821476	12541724	26365952	9151148	16212052	26214400	8323744	140128	0	2684340	0	
39321600	39321600	12681588	12681612	26214400	1980412	23382788	26214400	9788592	8155728	0	3125984	99	
39321600	39321600	12681552	12681648	26214400	4953596	20409604	26214400	5921576	1565060	0	2345343	95	
39321600	39321600	12681536	12681664	26214400	5396056	19967144	26214400	9072800	4314364	0	2967224	99	
39321600	39321600	12821684	12541516	26365952	5206560	20156640	26214400	9407092	4804728	0	2974581	100	
39321600	39321600	12681592	12681608	26214400	5834556	19528644	26214400	9786928	4589056	0	3336389	99	
39321600	39321600	12681600	12681600	26214400	5911884	19451316	26214400	5185328	0	0	1960510	0	
39321600	39321600	12681572	12681628	26214400	4691488	20671712	26214400	9293752	5140940	0	3747682	99	
39321600	39321600	12821708	12541492	26365952	5757620	19605580	26214400	9296108	4198756	0	2814733	101	
39321600	39321600	12680476	12682724	26214400	5376656	19986544	26214400	9781972	5078156	0	3255508	99	
39321600	39321600	12681536	12681664	26214400	1846768	23516432	26214400	6317448	4679192	0	2999453	99	
39321600	39321600	12681544	12681656	26214400	7526920	17836280	26214400	8311456	1624568	0	2860771	99	
39321600	39321600	12821668	12541532	26365952	3704492	21658708	26214400	9974524	6733268	0	3935114	100	
39321600	39321600	12681596	12681604	26214400	8391196	16972004	26214400	7486728	0	0	2631458	0	
39321600	39321600	12681548	12681652	26214400	606640	24756560	26214400	7886432	7407936	0	3308636	98	
39321600	39321600	12681588	12681612	26214400	8434396	16928804	26214400	7987592	476784	0	2876458	99	
39321600	39321600	12681596	12681604	26214400	3078032	22285168	26214400	10189792	7510188	0	3596603	99	
39321600	39321600	12821716	12541484	26365952	6981016	18382184	26214400	9012268	2811244	0	2487195	104	
39321600	39321600	12681580	12681620	26214400	2504072	22859128	26214400	8383540	6186904	0	3185130	99	
39321600	39321600	12681592	12681608	26214400	7791148	17572052	26214400	6947260	0	0	2381078	0	
39321600	39321600	12681568	12681632	26214400	3579240	21783960	26214400	9993164	6883580	0	3461257	99	
39321600	39321600	12821720	12541480	26365952	6791804	18571396	26214400	9207760	3143000	0	3131910	101	
39321600	39321600	12681600	12681600	26214400	3143956	22219244	26214400	8835996	6046924	0	3204593	99	
39321600	39321600	12681556	12681644	26214400	4533140	20830060	26214400	6806624	2753912	0	2864801	98	
39321600	39321600	12681588	12681612	26214400	5722184	19641016	26214400	9059692	4010472	0	4030114	98	
39321600	39321600	12821716	12541484	26365952	4991540	20371660	26214400	9459672	5095172	0	3580955	100	
39321600	39321600	12681592	12681608	26214400	6003948	19359252	26214400	5391800	0	0	2100780	0	
39321600	39321600	12681556	12681644	26214400	4583008	20780192	26214400	9452600	5391360	0	3790111	99	
39321600	39321600	12681548	12681652	26214400	5679420	19683780	26214400	9034952	4018964	0	3174109	98	
39321600	39321600	12821660	12541540	26365952	4984444	20378756	26214400	9477828	5062064	0	3369654	100	
39321600	39321600	12681596	12681604	26214400	5714448	19648752	26214400	9437472	4401276	0	3157280	99	
39321600	39321600	12681560	12681640	26214400	2048092	23315108	26214400	6780320	5011204	0	3130399	99	
39321600	39321600	12681596	12681604	26214400	7379728	17983472	26214400	8312376	1756432	0	3068227	99	
39321600	39321600	12821720	12541480	26365952	8881620	16481580	26214400	8017768	140128	0	2641345	0	
39321600	39321600	12681560	12681640	26214400	3134788	22228412	26214400	10595168	7862612	0	3203480	99	
39321600	39321600	12681588	12681612	26214400	3645256	21717944	26214400	5875348	2658708	0	2180852	97	
39321600	39321600	12681496	12681704	26214400	6282304	19080896	26214400	8742100	3188400	0	3184671	99	
39321600	39321600	12821672	12541528	26365952	4515876	20847324	26214400	9604484	5599884	0	2914099	100	
39321600	39321600	12681588	12681612	26214400	6518896	18844304	26214400	9796156	3994340	0	2917151	99	
39321600	39321600	12681600	12681600	26214400	5708512	19654688	26214400	5019528	0	0	2024118	0	
39321600	39321600	12681596	12681604	26214400	4855980	20507220	26214400	9232236	4977848	0	3082154	99	
39321600	39321600	12821724	12541476	26365952	5663792	19699408	26214400	9285728	4300700	0	2988026	101	
39321600	39321600	12681312	12681888	26214400	5497724	19865476	26214400	9876536	4968216	0	3098990	99	
39321600	39321600	12681572	12681628	26214400	1860644	23502556	26214400	6438944	4889232	0	3067916	99	
39321600	39321600	12681596	12681604	26214400	7474624	17888576	26214400	8211228	1537028	0	3102220	99	
39321600	39321600	12821680	12541520	26365952	3665608	21697592	26214400	9996320	6720568	0	3420258	100	
39321600	39321600	12681504	12681696	26214400	8508072	16855128	26214400	7569148	0	0	2622055	0	
39321600	39321600	12681536	12681664	26214400	569720	24793480	26214400	7913344	7490552	0	3225671	98	
39321600	39321600	12681568	12681632	26214400	8448884	16914316	26214400	7958256	421708	0	3152675	99	
39321600	39321600	12681600	12681600	26214400	3091368	22271832	26214400	10206780	7536032	0	3711670	99	
39321600	39321600	12820968	12542232	26365952	6928476	18434724	26214400	8963984	2802260	0	2658800	104	
39321600	39321600	12681596	12681604	26214400	2657372	22705828	26214400	8423680	6147164	0	3225827	99	
39321600	39321600	12681544	12681656	26214400	7970460	17392740	26214400	7072080	0	0	2569068	0	
39321600	39321600	12681592	12681608	26214400	3459292	21903908	26214400	10026452	7009208	0	2901424	99	
39321600	39321600	12821716	12541484	26365952	6771572	18591628	26214400	9099344	3052412	0	2753452	101	
39321600	39321600	12681596	12681604	26214400	3157500	22205700	26214400	8798100	6031300	0	3110125	99	
39321600	39321600	12681500	12681700	26214400	4774284	20588916	26214400	6998996	2743000	0	2922162	99	
39321600	39321600	12681588	12681612	26214400	5544700	19818500	26214400	9110312	4213720	0	3839422	99	
39321600	39321600	12821508	12541692	26365952	5080188	20283012	26214400	9444248	4942472	0	3535656	100	
39321600	39321600	12681588	12681612	26214400	5772628	19590572	26214400	5162520	0	0	2094121	0	
39321600	39321600	12681592	12681608	26214400	4953968	20409232	26214400	9566968	5162080	0	3745336	99	
39321600	39321600	12681596	12681604	26214400	5410788	19952412	26214400	9123608	4362340	0	3247640	99	
39321600	39321600	12821700	12541500	26365952	5190796	20172404	26214400	9446892	4807412	0	2899165	100	
39321600	39321600	12681600	12681600	26214400	5363796	19999404	26214400	9349508	4624216	0	3418963	99	
39321600	39321600	12681580	12681620	26214400	2348720	23014480	26214400	6737576	4700540	0	3158764	99	
39321600	39321600	12681580	12681620	26214400	7171612	18191588	26214400	8397040	2017788	0	3125049	99	
39321600	39321600	12821072	12542128	26365952	8879828	16483372	26214400	8065444	140128	0	2339236	0	
39321600	39321600	12681560	12681640	26214400	2933460	22429740	26214400	10492152	7905688	0	3747154	99	
39321600	39321600	12681600	12681600	26214400	3828784	21534416	26214400	5882184	2513988	0	2480979	97	
39321600	39321600	12681500	12681700	26214400	6124964	19238236	26214400	8776704	3338264	0	3034692	99	
39321600	39321600	12821728	12541472	26365952	4677728	20685472	26214400	9583520	5484408	0	3151693	100	
39321600	39321600	12681540	12681660	26214400	6462624	18900576	26214400	9816792	4089700	0	2979916	99	
39321600	39321600	12681572	12681628	26214400	5495536	19867664	26214400	4895960	0	0	2228607	0	
39321600	39321600	12681548	12681652	26214400	5014080	20349120	26214400	9262456	4853956	0	3501377	99	
39321600	39321600	12821716	12541484	26365952	5469652	19893548	26214400	9317268	4454704	0	3725682	101	
39321600	39321600	12681572	12681628	26214400	5645780	19717420	26214400	9871200	4847544	0	3124747	99	
39321600	39321600	12681596	12681604	26214400	1654560	23708640	26214400	6401556	5003912	0	2837282	99	
39321600	39321600	12681588	12681612	26214400	7656252	17706948	26214400	8192084	1388448	0	3291310	99	
39321600	39321600	12821712	12541488	26365952	3590380	21772820	26214400	10011280	6850000	0	4392587	100	
39321600	39321600	12681600	12681600	26214400	8478204	16884996	26214400	7571480	0	0	2587776	0	
39321600	39321600	12681584	12681616	26214400	584760	24778440	26214400	7899484	7489764	0	3146267	98	
39321600	39321600	12681584	12681616	26214400	8374804	16988396	26214400	7886220	409240	0	3129536	99	
39321600	39321600	12681592	12681608	26214400	3110156	22253044	26214400	10192140	7474700	0	3742562	99	
39321600	39321600	12821724	12541476	26365952	6848184	18515016	26214400	8965268	2849000	0	2653710	104	
39321600	39321600	12681568	12681632	26214400	2714160	22649040	26214400	8452056	6101844	0	3330306	99	
39321600	39321600	12681352	12681848	26214400	7831668	17531532	26214400	6985184	0	0	2576906	0	
39321600	39321600	12681548	12681652	26214400	3509300	21853900	26214400	10019460	6922176	0	3287221	99	
39321600	39321600	12821728	12541472	26365952	6798264	18564936	26214400	9185228	3131928	0	2799098	101	
39321600	39321600	12681596	12681604	26214400	3145336	22217864	26214400	8801688	6033908	0	3361996	99	
39321600	39321600	12681596	12681604	26214400	4702448	20660752	26214400	6867252	2737800	0	2928463	98	
39321600	39321600	12681524	12681676	26214400	5627932	19735268	26214400	9029924	4087276	0	3514030	98	
39321600	39321600	12821668	12541532	26365952	4971752	20391448	26214400	9420876	4988724	0	3538592	100	
39321600	39321600	12681588	12681612	26214400	6294516	19068684	26214400	5598196	0	0	2343212	0	
39321600	39321600	12681544	12681656	26214400	4150940	21212260	26214400	9287296	5597704	0	3811201	99	
39321600	39321600	12681544	12681656	26214400	5959172	19404028	26214400	8943100	3647376	0	2938515	98	
39321600	39321600	12821532	12541668	26365952	4765184	20598016	26214400	9538720	5341992	0	3687257	100	
39321600	39321600	12681572	12681628	26214400	6038192	19325008	26214400	9518640	4185672	0	2926507	99	
39321600	39321600	12681588	12681612	26214400	1734196	23629004	26214400	6762396	5310412	0	2985064	99	
39321600	39321600	12681592	12681608	26214400	7638196	17725004	26214400	8195460	1438952	0	2952552	99	
39321600	39321600	12820812	12542388	26365952	8828868	16534332	26214400	8059940	140128	0	2341760	0	
39321600	39321600	12681564	12681636	26214400	3110640	22252560	26214400	10635372	7904976	0	3149965	99	
39321600	39321600	12681568	12681632	26214400	3629220	21733980	26214400	5882756	2655236	0	2468987	97	
39321600	39321600	12681552	12681648	26214400	6240204	19122996	26214400	8763236	3198824	0	3425801	99	
39321600	39321600	12821716	12541484	26365952	4575928	20787272	26214400	9639452	5610076	0	3097071	100	
39321600	39321600	12681500	12681700	26214400	6448376	18914824	26214400	9788948	4019596	0	3138695	99	
39321600	39321600	12681588	12681612	26214400	5673388	19689812	26214400	5003088	0	0	2254987	0	
39321600	39321600	12681560	12681640	26214400	4861588	20501612	26214400	9237052	4961500	0	2838737	99	
39321600	39321600	12821612	12541588	26365952	5669268	19693932	26214400	9303572	4321716	0	3065068	101	
39321600	39321600	12681560	12681640	26214400	5536172	19827028	26214400	9873460	4964764	0	3087645	99	
39321600	39321600	12681572	12681628	26214400	1707568	23655632	26214400	6414392	4889556	0	3063628	99	
39321600	39321600	12681508	12681692	26214400	7633364	17729836	26214400	8285168	1512016	0	3178937	99	
39321600	39321600	12821696	12541504	26365952	3636044	21727156	26214400	9994096	6819520	0	3753565	100	
39321600	39321600	12681600	12681600	26214400	8476852	16886348	26214400	7559884	0	0	2610226	0	
39321600	39321600	12681592	12681608	26214400	602204	24760996	26214400	7935476	7480024	0	3230921	98	
39321600	39321600	12681532	12681668	26214400	8456276	16906924	26214400	7970600	454424	0	2720484	99	
39321600	39321600	12681592	12681608	26214400	3050876	22312324	26214400	10181532	7515348	0	3249812	99	
39321600	39321600	12821684	12541516	26365952	6920148	18443052	26214400	9006248	2798164	0	2673135	104	
39321600	39321600	12681596	12681604	26214400	2555044	22808156	26214400	8413444	6193756	0	3346162	99	
39321600	39321600	12681600	12681600	26214400	7956856	17406344	26214400	7080964	0	0	2741897	0	
39321600	39321600	12681600	12681600	26214400	3486996	21876204	26214400	10040504	7017996	0	3498421	99	
39321600	39321600	12821476	12541724	26365952	6727324	18635876	26214400	9078364	3057368	0	2620974	101	
39321600	39321600	12681600	12681600	26214400	3185856	22177344	26214400	8776668	6006872	0	3386000	99	
39321600	39321600	12681540	12681660	26214400	4835112	20528088	26214400	7015960	2745208	0	3006534	99	
39321600	39321600	12681524	12681676	26214400	5514860	19848340	26214400	9086524	4228500	0	3238984	99	
39321600	39321600	12821728	12541472	26365952	5106204	20256996	26214400	9424452	4903904	0	3506466	100	
39321600	39321600	12681588	12681612	26214400	5746692	19616508	26214400	5100784	0	0	2474293	0	
39321600	39321600	12681592	12681608	26214400	4924076	20439124	26214400	9505616	5095964	0	4170858	99	
39321600	39321600	12681584	12681616	26214400	5412308	19950892	26214400	9159360	4365252	0	3946886	98	
39321600	39321600	12821724	12541476	26365952	5368080	19995120	26214400	9588856	4831648	0	3086228	100	
39321600	39321600	12681536	12681664	26214400	4651484	20711716	26214400	8879516	4750100	0	2798215	99	
39321600	39321600	12681596	12681604	26214400	3258756	22104444	26214400	6956576	4099044	0	3031234	99	
39321600	39321600	12681548	12681652	26214400	6613484	18749716	26214400	8637432	2828892	0	3470853	98	
39321600	39321600	12821316	12541884	26365952	8949488	16413712	26214400	8178856	140128	0	2501596	0	
39321600	39321600	12681588	12681612	26214400	2539408	22823792	26214400	10223308	8017508	0	3121669	99	
39321600	39321600	12681528	12681672	26214400	4374996	20988204	26214400	5963232	2132760	0	2263669	96	
39321600	39321600	12681588	12681612	26214400	5734252	19628948	26214400	8904040	3801716	0	3659018	99	
39321600	39321600	12821668	12541532	26365952	4977392	20385808	26214400	9498328	5147988	0	3075396	100	
39321600	39321600	12681560	12681640	26214400	6262956	19100244	26214400	9928492	4339008	0	3094433	99	
39321600	39321600	12681592	12681608	26214400	5721752	19641448	26214400	5063368	0	0	1920528	0	
39321600	39321600	12681588	12681612	26214400	4792052	20571148	26214400	9280592	5020240	0	3992687	99	
39321600	39321600	12821688	12541512	26365952	5679356	19683844	26214400	9334184	4305900	0	3407289	101	
39321600	39321600	12681568	12681632	26214400	5401140	19962060	26214400	9821916	5009832	0	3232669	99	
39321600	39321600	12681596	12681604	26214400	1863840	23499360	26214400	6393772	4789684	0	3093292	99	
39321600	39321600	12681540	12681660	26214400	7489168	17874032	26214400	8266496	1591256	0	3029273	99	
39321600	39321600	12821676	12541524	26365952	3664364	21698836	26214400	9986780	6721172	0	3713497	100	
39321600	39321600	12681584	12681616	26214400	7464472	17898728	26214400	6645984	0	0	2343044	0	
39321600	39321600	12681448	12681752	26214400	2252008	23111192	26214400	8567164	6595612	0	3453176	99	
39321600	39321600	12681568	12681632	26214400	7239828	18123372	26214400	8383000	1952304	0	2774570	99	
39321600	39321600	12821712	12541488	26365952	3939908	21423292	26214400	9887020	6476836	0	3366382	100	
39321600	39321600	12681324	12681876	26214400	6792960	18570240	26214400	9433668	3397696	0	3362899	99	
39321600	39321600	12681520	12681680	26214400	1440012	23923188	26214400	7185548	6021304	0	2960458	99	
39321600	39321600	12821556	12541644	26365952	8693668	16669532	26214400	7886788	140128	0	2535633	0	
39321600	39321600	12681456	12681744	26214400	2974396	22388804	26214400	10324540	7742360	0	3370467	99	
39321600	39321600	12681532	12681668	26214400	5844112	19519088	26214400	7766080	2563808	0	2796303	99	
39321600	39321600	12681588	12681612	26214400	2892816	22470384	26214400	7648844	5135932	0	3344875	98	
39321600	39321600	12681480	12681720	26214400	6800432	18562768	26214400	8511088	2493544	0	3217176	99	
39321600	39321600	12821496	12541704	26365952	8907312	16455888	26214400	8106064	140128	0	2639200	0	
39321600	39321600	12681580	12681620	26214400	2827928	22535272	26214400	10399528	7945608	0	3175365	99	
39321600	39321600	12681536	12681664	26214400	3978612	21384588	26214400	5900704	2379932	0	2707886	96	
39321600	39321600	12681572	12681628	26214400	6026444	19336756	26214400	8841444	3490464	0	3453410	99	
39321600	39321600	12821716	12541484	26365952	4748168	20615032	26214400	9564720	5397108	0	3153151	100	
39321600	39321600	12681592	12681608	26214400	6394404	18968796	26214400	9880884	4156764	0	3427636	99	
39321600	39321600	12681552	12681648	26214400	5688328	19674872	26214400	5060132	0	0	2031029	0	
39321600	39321600	12681588	12681612	26214400	4896888	20466312	26214400	9304064	5016864	0	3565052	99	
39321600	39321600	12821656	12541544	26365952	5613452	19749748	26214400	9281368	4333428	0	2628362	101	
39321600	39321600	12681544	12681656	26214400	5490272	19872928	26214400	9802228	4929644	0	3061274	99	
39321600	39321600	12681520	12681680	26214400	1911840	23451360	26214400	6470552	4850964	0	2839833	99	
39321600	39321600	12681576	12681624	26214400	7462472	17900728	26214400	8251796	1606904	0	3074526	99	
39321600	39321600	12821664	12541536	26365952	3748360	21614840	26214400	9972372	6690556	0	3538742	100	
39321600	39321600	12681584	12681616	26214400	8371140	16992060	26214400	7484684	0	0	2799794	0	
39321600	39321600	12681588	12681612	26214400	800048	24563152	26214400	8015880	7406652	0	3053184	98	
39321600	39321600	12681600	12681600	26214400	8288808	17074392	26214400	7979440	605024	0	3356011	99	
39321600	39321600	12681564	12681636	26214400	3193280	22169920	26214400	10141144	7373888	0	2909263	99	
39321600	39321600	12821564	12541636	26365952	6886764	18476436	26214400	9043308	2899008	0	3168962	104	
39321600	39321600	12681588	12681612	26214400	2486728	22876472	26214400	8296864	6130176	0	3223715	99	
39321600	39321600	12681536	12681664	26214400	7966784	17396416	26214400	7114044	0	0	2600290	0	
39321600	39321600	12681544	12681656	26214400	3436168	21927032	26214400	10062372	7051232	0	3917477	99	
39321600	39321600	12821716	12541484	26365952	6676008	18687192	26214400	9041724	3046412	0	3210558	101	
39321600	39321600	12681580	12681620	26214400	3180660	22182540	26214400	8763320	5979544	0	3269677	99	
39321600	39321600	12681600	12681600	26214400	4953392	20409808	26214400	7117628	2760544	0	2822047	99	
39321600	39321600	12681572	12681628	26214400	5462940	19900260	26214400	9096660	4314176	0	3407343	99	
39321600	39321600	12821720	12541480	26365952	5153572	20209628	26214400	9395088	4828752	0	3461520	100	
39321600	39321600	12681592	12681608	26214400	5843612	19519588	26214400	5132576	0	0	2547404	0	
39321600	39321600	12681548	12681652	26214400	4922464	20440736	26214400	9478768	5126696	0	4134728	99	
39321600	39321600	12681516	12681684	26214400	5459116	19904084	26214400	9103084	4307260	0	3626303	98	
39321600	39321600	12821724	12541476	26365952	5364280	19998920	26214400	9558176	4838612	0	2944924	100	
39321600	39321600	12681500	12681700	26214400	4697300	20665900	26214400	8866236	4712456	0	2920592	99	
39321600	39321600	12681580	12681620	26214400	3329576	22033624	26214400	7022732	4123920	0	3167765	99	
39321600	39321600	12681560	12681640	26214400	6515676	18847524	26214400	8632940	2870624	0	3485951	99	
39321600	39321600	12821672	12541528	26365952	8979392	16383808	26214400	8185964	140128	0	2469029	0	
39321600	39321600	12681580	12681620	26214400	2571208	22791992	26214400	10216940	8024364	0	3220265	99	
39321600	39321600	12669104	12694096	26214400	4428244	20934956	26214400	5996944	2120460	0	2664936	96	
39321600	39321600	12681444	12681756	26214400	5710740	19652460	26214400	8917480	3847360	0	3257237	99	
39321600	39321600	12821728	12541472	26365952	4960188	20403012	26214400	9483156	5115996	0	3309605	100	
39321600	39321600	12681600	12681600	26214400	6227172	19136028	26214400	9919232	4355256	0	3082538	99	
39321600	39321600	12681596	12681604	26214400	5772580	19590620	26214400	5137724	0	0	2043701	0	
39321600	39321600	12681592	12681608	26214400	4776344	20586856	26214400	9332072	5093904	0	3423485	99	
39321600	39321600	12821704	12541496	26365952	5708516	19654684	26214400	9320792	4284212	0	3146059	101	
39321600	39321600	12681592	12681608	26214400	5337584	20025616	26214400	9765072	5020532	0	3439971	99	
39321600	39321600	12681588	12681612	26214400	1977432	23385768	26214400	6405888	4719140	0	2851346	99	
39321600	39321600	12681536	12681664	26214400	7404552	17958648	26214400	8278688	1673976	0	3201736	99	
39321600	39321600	12821716	12541484	26365952	3770308	21592892	26214400	9966104	6651056	0	3990572	100	
39321600	39321600	12681552	12681648	26214400	7111092	18252108	26214400	6318328	0	0	2354488	0	
39321600	39321600	12681536	12681664	26214400	2853800	22509400	26214400	8798476	6285320	0	3358333	99	
39321600	39321600	12681580	12681620	26214400	6891276	18471924	26214400	8542168	2484356	0	3013330	98	
39321600	39321600	12821724	12541476	26365952	4159548	21203652	26214400	9727464	6103864	0	3224524	100	
39321600	39321600	12681212	12681988	26214400	6785404	18577796	26214400	9650488	3614120	0	2978728	99	
39321600	39321600	12681592	12681608	26214400	901640	24461560	26214400	6727616	6021640	0	2920607	99	
39321600	39321600	12821712	12541488	26365952	8765284	16597916	26214400	7949440	140128	0	2345264	0	
39321600	39321600	12681584	12681616	26214400	3177864	22185336	26214400	10579692	7786376	0	3224681	99	
39321600	39321600	12681588	12681612	26214400	3653904	21709296	26214400	5968296	2767836	0	2441559	99	
39321600	39321600	12681592	12681608	26214400	6101952	19261248	26214400	8623040	3199944	0	3243185	99	
39321600	39321600	12681556	12681644	26214400	4699696	20663504	26214400	9489388	5357744	0	3416488	98	
39321600	39321600	12821672	12541528	26365952	9385744	15977456	26214400	8540404	140128	0	2661962	0	
39321600	39321600	12681596	12681604	26214400	1128004	24235196	26214400	9258560	8359376	0	3074121	99	
39321600	39321600	12681600	12681600	26214400	6055468	19307732	26214400	6211520	845488	0	2450613	94	
39321600	39321600	12681508	12681692	26214400	4677452	20685748	26214400	9424536	5300712	0	3446609	98	
39321600	39321600	12821716	12541484	26365952	5863452	19499748	26214400	9361684	4169568	0	2685730	101	
39321600	39321600	12681580	12681620	26214400	4698576	20664624	26214400	9386304	5183080	0	3571588	99	
39321600	39321600	12681548	12681652	26214400	6483300	18879900	26214400	5756976	0	0	2440587	0	
39321600	39321600	12681600	12681600	26214400	4450356	20912844	26214400	9565124	5691028	0	3376922	98	
39321600	39321600	12821700	12541500	26365952	6015100	19348100	26214400	9265616	3910420	0	3004188	100	
39321600	39321600	12681588	12681612	26214400	4638020	20725180	26214400	9405512	5353796	0	3259764	99	
39321600	39321600	12681548	12681652	26214400	2870500	22492700	26214400	6517264	4026304	0	2886888	99	
39321600	39321600	12681532	12681668	26214400	6768664	18594536	26214400	8505184	2471652	0	2940787	99	
39321600	39321600	12821712	12541488	26365952	4213300	21149900	26214400	9783236	6079108	0	3954535	100	
39321600	39321600	12681536	12681664	26214400	5738300	19624900	26214400	5126124	0	0	2511721	0	
39321600	39321600	12681584	12681616	26214400	4983504	20379696	26214400	9537412	5119360	0	3988242	99	
39321600	39321600	12681584	12681616	26214400	5412360	19950840	26214400	9132608	4373072	0	3129936	98	
39321600	39321600	12821720	12541480	26365952	5371076	19992124	26214400	9552148	4794204	0	2799368	100	
39321600	39321600	12681568	12681632	26214400	4636696	20726504	26214400	8878656	4750788	0	2820173	99	
39321600	39321600	12681580	12681620	26214400	3404268	21958932	26214400	7049276	4096420	0	3078829	99	
39321600	39321600	12681592	12681608	26214400	6457828	18905372	26214400	8636548	2924656	0	3226793	99	
39321600	39321600	12821712	12541488	26365952	8964796	16398404	26214400	8171960	140128	0	2321301	0	
39321600	39321600	12681580	12681620	26214400	2612728	22750472	26214400	10251164	8010852	0	3345926	99	
39321600	39321600	12681572	12681628	26214400	4322884	21040316	26214400	6005384	2168064	0	2516150	96	
39321600	39321600	12681480	12681720	26214400	5790000	19573200	26214400	8944744	3808600	0	3104749	99	
39321600	39321600	12821716	12541484	26365952	4907916	20455284	26214400	9498008	5182252	0	3327139	100	
39321600	39321600	12681600	12681600	26214400	6284864	19078336	26214400	9894340	4304464	0	3150371	99	
39321600	39321600	12681556	12681644	26214400	5903520	19459680	26214400	5224812	0	0	2056026	0	
39321600	39321600	12681596	12681604	26214400	4700184	20663016	26214400	9337736	5179808	0	3575059	99	
39321600	39321600	12821616	12541584	26365952	5780872	19582328	26214400	9302048	4203684	0	2841538	101	
39321600	39321600	12681504	12681696	26214400	5217700	20145500	26214400	9746960	5078096	0	3203284	99	
39321600	39321600	12667492	12695708	26214400	2166428	23196772	26214400	6499292	4643384	0	3029271	99	
39321600	39321600	12681592	12681608	26214400	7286620	18076580	26214400	8324480	1843200	0	3106178	99	
39321600	39321600	12821720	12541480	26365952	3888516	21474684	26214400	9918220	6527472	0	3257581	100	
39321600	39321600	12681532	12681668	26214400	6939448	18423752	26214400	6199168	0	0	2383207	0	
39321600	39321600	12681592	12681608	26214400	3219588	22143612	26214400	8994876	6173164	0	3468888	99	
39321600	39321600	12681600	12681600	26214400	6558148	18805052	26214400	8618612	2793600	0	2737365	99	
39321600	39321600	12821708	12541492	26365952	4388100	20975100	26214400	9693928	5870336	0	3081225	100	
39321600	39321600	12681576	12681624	26214400	6726796	18636404	26214400	9791400	3814924	0	3167998	99	
39321600	39321600	12681548	12681652	26214400	761736	24601464	26214400	6545480	5962068	0	2685919	99	
39321600	39321600	12821692	12541508	26365952	8840536	16522664	26214400	8064496	140128	0	2614524	0	
39321600	39321600	12681476	12681724	26214400	2675092	22688108	26214400	10219292	7896116	0	3408368	99	
39321600	39321600	12681572	12681628	26214400	4165236	21197964	26214400	5988180	2296500	0	2667117	98	
39321600	39321600	12681512	12681688	26214400	6018816	19344384	26214400	9020128	3682588	0	3553218	99	
39321600	39321600	12681584	12681616	26214400	4707356	20655844	26214400	9442520	5273560	0	3162980	98	
