b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
7864320	7864320	2536256	2536384	5242880	818760	4253880	5242880	1959640	1232012	0	1095570	99	
7864320	7864320	2536312	2536328	5242880	1326940	3745700	5242880	1898020	726352	0	1096108	99	
7864320	7864320	2536320	2536320	5242880	1017368	4055272	5242880	2057724	1160824	0	1360034	99	
7864320	7864320	2536304	2536336	5242880	1319596	3753044	5242880	2054912	896088	0	1051821	99	
7864320	7864320	2535752	2536888	5242880	353132	4719508	5242880	1455152	1158328	0	1108442	99	
7864320	7864320	2536220	2536420	5242880	2130252	2942388	5242880	2205184	295608	0	1564891	99	
7864320	7864320	2535968	2536672	5242880	381300	4691340	5242880	2245568	1909356	0	1394914	99	
7864320	7864320	2536304	2536336	5242880	622656	4449984	5242880	898208	334720	0	744087	99	
7864320	7864320	2536280	2536360	5242880	295312	4777328	5242880	777840	543460	0	771580	96	
7864320	7864320	2536308	2536332	5242880	260256	4812384	5242880	414444	222660	0	420465	94	
7864320	7864320	2536256	2536384	5242880	1377952	3694688	5242880	1434956	189040	0	1081074	98	
7864320	7864320	2536320	2536320	5242880	866360	4206280	5242880	1990552	1232840	0	1703098	98	
7864320	7864320	2536296	2536344	5242880	1215996	3856644	5242880	1801128	737752	0	1129041	97	
7864320	7864320	2536292	2536348	5242880	1843444	3229196	5242880	1648076	0	0	1184594	0	
7864320	7864320	2536232	2536408	5242880	531588	4541052	5242880	2047928	1606072	0	1418631	97	
7864320	7864320	2536264	2536376	5242880	1373972	3698668	5242880	1662656	440272	0	1304316	99	
7864320	7864320	2536292	2536348	5242880	785164	4287476	5242880	1901604	1221632	0	966521	99	
7864320	7864320	2536320	2536320	5242880	1271796	3800844	5242880	1792160	679216	0	1116932	99	
7864320	7864320	2536304	2536336	5242880	923896	4148744	5242880	1937284	1111408	0	1318139	99	
7864320	7864320	2536156	2536484	5242880	1114632	3958008	5242880	1836356	825464	0	1236337	99	
7864320	7864320	2536284	2536356	5242880	955344	4117296	5242880	1873744	1008428	0	1065481	99	
7864320	7864320	2676444	2396196	5394432	1111592	3961048	5242880	1983404	1005024	0	1040668	116	
7864320	7864320	2536296	2536344	5242880	1016336	4056304	5242880	1865860	974860	0	1508746	99	
7864320	7864320	2536320	2536320	5242880	1997228	3075412	5242880	1801696	0	0	1293267	0	
7864320	7864320	2536304	2536336	5242880	455144	4617496	5242880	2207920	1800728	0	1401645	99	
7864320	7864320	2535788	2536852	5242880	1189428	3883212	5242880	1458960	402912	0	899305	98	
7864320	7864320	2535792	2536848	5242880	1213880	3858760	5242880	2134484	1052436	0	1753482	99	
7864320	7864320	2536316	2536324	5242880	1284288	3788352	5242880	2210408	1081680	0	1924450	99	
7864320	7864320	2536312	2536328	5242880	613580	4459060	5242880	1660776	1127116	0	1235563	99	
7864320	7864320	2536308	2536332	5242880	295328	4777312	5242880	744336	518328	0	677981	97	
7864320	7864320	2536256	2536384	5242880	364680	4707960	5242880	476848	198648	0	442162	87	
7864320	7864320	2536300	2536340	5242880	668940	4403700	5242880	861960	269104	0	641474	96	
7864320	7864320	2536276	2536364	5242880	1337452	3735188	5242880	1783068	586544	0	1269096	98	
7864320	7864320	2536284	2536356	5242880	892208	4180432	5242880	1961328	1177492	0	1350332	98	
7864320	7864320	2536316	2536324	5242880	1164924	3907716	5242880	1803000	754864	0	1889795	96	
7864320	7864320	2536304	2536336	5242880	1040968	4031672	5242880	1954068	1047092	0	1652668	99	
7864320	7864320	2536228	2536412	5242880	1082292	3990348	5242880	1842836	906448	0	1229321	99	
7864320	7864320	2536312	2536328	5242880	1017844	4054796	5242880	1819504	933992	0	1135138	99	
7864320	7864320	2536104	2536536	5242880	1045792	4026848	5242880	1786324	884700	0	1271008	99	
7864320	7864320	2536300	2536340	5242880	1091504	3981136	5242880	1851544	900700	0	1362787	99	
7864320	7864320	2536228	2536412	5242880	1077820	3994820	5242880	1892176	949744	0	1283509	99	
7864320	7864320	2536320	2536320	5242880	1042632	4030008	5242880	1862720	941656	0	1429301	99	
7864320	7864320	2536148	2536492	5242880	1037640	4035000	5242880	1825168	918932	0	1665113	99	
7864320	7864320	2536304	2536336	5242880	1746596	3326044	5242880	1578472	0	0	1177823	0	
7864320	7864320	2536292	2536348	5242880	579716	4492924	5242880	2071408	1576672	0	1285108	99	
7864320	7864320	2536164	2536476	5242880	1566876	3505764	5242880	1899964	493340	0	1586670	99	
7864320	7864320	2536292	2536348	5242880	840316	4232324	5242880	2152568	1405376	0	1634952	99	
7864320	7864320	2536312	2536328	5242880	969820	4102820	5242880	1601148	740204	0	943952	99	
7864320	7864320	2536304	2536336	5242880	1316412	3756228	5242880	2016744	858364	0	1470466	99	
7864320	7864320	2536280	2536360	5242880	1153596	3919044	5242880	2200648	1158116	0	1264468	99	
7864320	7864320	2536292	2536348	5242880	614628	4458012	5242880	1601056	1040568	0	1467051	99	
7864320	7864320	2536292	2536348	5242880	267184	4805456	5242880	762288	548004	0	772229	97	
7864320	7864320	2536304	2536336	5242880	319916	4752724	5242880	466784	188580	0	488564	88	
7864320	7864320	2536240	2536400	5242880	691156	4381484	5242880	867040	268352	0	804223	96	
7864320	7864320	2536312	2536328	5242880	1303440	3769200	5242880	1772656	592792	0	1226786	99	
7864320	7864320	2536316	2536324	5242880	933584	4139056	5242880	1967864	1160908	0	1033396	98	
7864320	7864320	2536312	2536328	5242880	1152652	3919988	5242880	1800824	778480	0	1232855	96	
7864320	7864320	2536204	2536436	5242880	1048660	4023980	5242880	1935776	1021136	0	1272439	99	
7864320	7864320	2536268	2536372	5242880	1060320	4012320	5242880	1846124	914440	0	957694	99	
7864320	7864320	2536264	2536376	5242880	1045504	4027136	5242880	1828092	929228	0	1021502	99	
7864320	7864320	2536264	2536376	5242880	1023996	4048644	5242880	1782180	898052	0	2098938	99	
7864320	7864320	2536304	2536336	5242880	1862192	3210448	5242880	1638396	0	0	861353	0	
7864320	7864320	2536256	2536384	5242880	467364	4605276	5242880	2075292	1637860	0	1525373	99	
7864320	7864320	2536280	2536360	5242880	1433300	3639340	5242880	1699964	436408	0	1216243	99	
7864320	7864320	2676368	2396272	5394432	801644	4270996	5242880	2084920	1403032	0	1079563	111	
7864320	7864320	2536280	2536360	5242880	1182128	3890512	5242880	1753308	679568	0	1193992	99	
7864320	7864320	2536308	2536332	5242880	987324	4085316	5242880	1934044	1073452	0	1159601	99	
7864320	7864320	2536188	2536452	5242880	1280712	3791928	5242880	1980600	858688	0	1448553	99	
7864320	7864320	2536276	2536364	5242880	1060144	4012496	5242880	2061916	1114600	0	1458634	99	
7864320	7864320	2535992	2536648	5242880	1015556	4057084	5242880	1831180	940276	0	1126832	99	
7864320	7864320	2536292	2536348	5242880	1020684	4051956	5242880	1783100	890268	0	1106703	99	
7864320	7864320	2536008	2536632	5242880	1471476	3601164	5242880	2192788	892428	0	1649949	99	
7864320	7864320	2536292	2536348	5242880	601372	4471268	5242880	1825572	1299108	0	1492279	99	
7864320	7864320	2536308	2536332	5242880	307524	4765116	5242880	753772	509716	0	576177	96	
7864320	7864320	2536296	2536344	5242880	327548	4745092	5242880	470524	213408	0	552420	87	
7864320	7864320	2536304	2536336	5242880	396200	4676440	5242880	576104	247976	0	836664	96	
7864320	7864320	2536236	2536404	5242880	1820852	3251788	5242880	1640784	0	0	1111593	0	
7864320	7864320	2536288	2536352	5242880	519352	4553288	5242880	2082944	1621564	0	1255646	98	
7864320	7864320	2536296	2536344	5242880	1450072	3622568	5242880	1717408	432728	0	1210829	93	
7864320	7864320	2536252	2536388	5242880	824708	4247932	5242880	2004492	1284156	0	1222389	99	
7864320	7864320	2536160	2536480	5242880	1191592	3881048	5242880	1791208	720160	0	932513	99	
7864320	7864320	2536320	2536320	5242880	939716	4132924	5242880	1888392	1068216	0	1411055	99	
7864320	7864320	2536320	2536320	5242880	1097060	3975580	5242880	1769692	818968	0	1358733	99	
7864320	7864320	2536300	2536340	5242880	1057656	4014984	5242880	1863492	948244	0	1058287	99	
7864320	7864320	2536320	2536320	5242880	1094208	3978432	5242880	1875880	913892	0	973124	99	
7864320	7864320	2536280	2536360	5242880	1020012	4052628	5242880	1872616	961504	0	1523339	99	
7864320	7864320	2676448	2396192	5394432	1784700	3287940	5242880	1695892	140128	0	986268	0	
7864320	7864320	2536252	2536388	5242880	540980	4531660	5242880	2021468	1552992	0	1284696	99	
7864320	7864320	2536264	2536376	5242880	1433944	3638696	5242880	1756656	468436	0	1093693	99	
7864320	7864320	2536308	2536332	5242880	883024	4189616	5242880	2075732	1283548	0	1712934	99	
7864320	7864320	2536316	2536324	5242880	1375160	3697480	5242880	2034136	781260	0	1235052	98	
7864320	7864320	2536288	2536352	5242880	772548	4300092	5242880	1951480	1246136	0	1267050	99	
7864320	7864320	2536264	2536376	5242880	1167332	3905308	5242880	1748852	699728	0	1415819	99	
7864320	7864320	2536172	2536468	5242880	1340932	3731708	5242880	2217512	1048472	0	1536695	99	
7864320	7864320	2536312	2536328	5242880	606792	4465848	5242880	1695504	1167428	0	1327364	99	
7864320	7864320	2536296	2536344	5242880	286744	4785896	5242880	741256	510968	0	786183	96	
7864320	7864320	2536304	2536336	5242880	316484	4756156	5242880	461224	200888	0	435803	87	
7864320	7864320	2536272	2536368	5242880	561568	4511072	5242880	724112	250644	0	777767	96	
7864320	7864320	2536260	2536380	5242880	1379108	3693532	5242880	1730112	470540	0	1231160	99	
7864320	7864320	2536264	2536376	5242880	875108	4197532	5242880	2000524	1240092	0	1409830	98	
7864320	7864320	2536312	2536328	5242880	1143852	3928788	5242880	1803472	759468	0	1314958	99	
7864320	7864320	2536296	2536344	5242880	1021840	4050800	5242880	1966272	1042824	0	1355670	99	
7864320	7864320	2536316	2536324	5242880	1098372	3974268	5242880	1843192	880920	0	1071414	95	
7864320	7864320	2536316	2536324	5242880	980256	4092384	5242880	1835072	960052	0	1410602	99	
7864320	7864320	2536320	2536320	5242880	1779988	3292652	5242880	1554844	0	0	923197	0	
7864320	7864320	2536252	2536388	5242880	564296	4508344	5242880	2025540	1553992	0	1149609	99	
7864320	7864320	2536320	2536320	5242880	1426008	3646632	5242880	1762308	470736	0	1128323	99	
7864320	7864320	2536300	2536340	5242880	767180	4305460	5242880	1957064	1291164	0	1280793	99	
7864320	7864320	2676428	2396212	5394432	1225716	3846924	5242880	1893292	805516	0	1555596	120	
7864320	7864320	2536312	2536328	5242880	916924	4155716	5242880	1900416	1084260	0	1648288	99	
7864320	7864320	2536256	2536384	5242880	1132980	3939660	5242880	1833980	815288	0	1261015	99	
7864320	7864320	2536316	2536324	5242880	1129556	3943084	5242880	2025916	1016620	0	1192752	99	
7864320	7864320	2536304	2536336	5242880	1157920	3914720	5242880	2063468	999364	0	1208411	99	
7864320	7864320	2536316	2536324	5242880	1002588	4070052	5242880	1950276	1057200	0	1145253	99	
7864320	7864320	2536312	2536328	5242880	913636	4159004	5242880	1709260	887232	0	1462383	99	
7864320	7864320	2536064	2536576	5242880	1583464	3489176	5242880	2214592	821444	0	1350719	99	
7864320	7864320	2536308	2536332	5242880	574680	4497960	5242880	1897984	1390576	0	1777255	99	
7864320	7864320	2536288	2536352	5242880	326632	4746008	5242880	287316	0	0	374775	0	
7864320	7864320	2536284	2536356	5242880	265216	4807424	5242880	498612	268524	0	586158	93	
7864320	7864320	2536312	2536328	5242880	1150992	3921648	5242880	1239740	229460	0	999436	99	
7864320	7864320	2536292	2536348	5242880	985016	4087624	5242880	1899048	999572	0	1544176	98	
7864320	7864320	2536304	2536336	5242880	1146160	3926480	5242880	1872676	880496	0	1392766	97	
7864320	7864320	2536312	2536328	5242880	1021616	4051024	5242880	1858396	962752	0	1260690	97	
7864320	7864320	2536128	2536512	5242880	1114344	3958296	5242880	1878156	895068	0	1148313	99	
7864320	7864320	2536268	2536372	5242880	1018532	4054108	5242880	1861368	981012	0	1371569	99	
7864320	7864320	2536280	2536360	5242880	1079628	3993012	5242880	1812660	880028	0	1297577	99	
7864320	7864320	2486752	2585888	5242880	946984	4125656	5242880	1761404	932060	0	1147151	99	
7864320	7864320	2536304	2536336	5242880	1153720	3918920	5242880	1847820	827980	0	1275367	99	
7864320	7864320	2536312	2536328	5242880	1037876	4034764	5242880	1932000	1018752	0	1384799	99	
7864320	7864320	2536172	2536468	5242880	1058016	4014624	5242880	1833260	912496	0	1024688	99	
7864320	7864320	2676396	2396244	5394432	1039044	4033596	5242880	1965164	1058264	0	1487828	114	
7864320	7864320	2536140	2536500	5242880	1035644	4036996	5242880	1833444	905204	0	1290200	99	
7864320	7864320	2536244	2536396	5242880	1055016	4017624	5242880	1868440	926036	0	1250344	99	
7864320	7864320	2536284	2536356	5242880	1210004	3862636	5242880	2023552	940416	0	1513335	99	
7864320	7864320	2535608	2537032	5242880	1134400	3938240	5242880	2090548	1072832	0	1540975	99	
7864320	7864320	2536268	2536372	5242880	1082252	3990388	5242880	1974032	1012112	0	1198254	99	
7864320	7864320	2536312	2536328	5242880	806156	4266484	5242880	1664548	956040	0	1414474	99	
7864320	7864320	2535832	2536808	5242880	1735736	3336904	5242880	2275392	708096	0	1500548	99	
7864320	7864320	2536296	2536344	5242880	421676	4650964	5242880	1915168	1566428	0	1581237	99	
7864320	7864320	2536304	2536336	5242880	209660	4862980	5242880	508048	339328	0	691137	97	
7864320	7864320	2536316	2536324	5242880	259116	4813524	5242880	350092	144976	0	488684	85	
7864320	7864320	2536296	2536344	5242880	1448652	3623988	5242880	1299884	0	0	1146429	0	
7864320	7864320	2536276	2536364	5242880	809864	4262776	5242880	1999384	1284984	0	1574640	98	
7864320	7864320	2536312	2536328	5242880	1215116	3857524	5242880	1791728	694404	0	1152387	97	
7864320	7864320	2536304	2536336	5242880	979204	4093436	5242880	1929768	1066880	0	1355017	97	
7864320	7864320	2536308	2536332	5242880	1114212	3958428	5242880	1860744	862488	0	1200292	99	
7864320	7864320	2536256	2536384	5242880	1019056	4053584	5242880	1877776	995644	0	1299747	99	
7864320	7864320	2536316	2536324	5242880	1068464	4004176	5242880	1816352	881528	0	1694767	99	
7864320	7864320	2536320	2536320	5242880	986796	4085844	5242880	1830508	933428	0	1253076	99	
7864320	7864320	2536304	2536336	5242880	1095356	3977284	5242880	1866620	896352	0	1212885	99	
7864320	7864320	2536288	2536352	5242880	1089912	3982728	5242880	1923796	969712	0	1449194	99	
7864320	7864320	2536296	2536344	5242880	967016	4105624	5242880	1826968	952620	0	1448040	99	
7864320	7864320	2676304	2396336	5394432	1097440	3975200	5242880	1980984	1013608	0	1282418	115	
7864320	7864320	2536280	2536360	5242880	1026448	4046192	5242880	1861052	964808	0	1206572	99	
7864320	7864320	2536296	2536344	5242880	1096088	3976552	5242880	1862844	895404	0	1457113	99	
7864320	7864320	2536288	2536352	5242880	1185008	3887632	5242880	2044952	965364	0	1234099	99	
7864320	7864320	2536244	2536396	5242880	1154020	3918620	5242880	2103180	1071156	0	1527800	99	
7864320	7864320	2535916	2536724	5242880	831832	4240808	5242880	1763704	1024672	0	1283062	99	
7864320	7864320	2536220	2536420	5242880	1309208	3763432	5242880	1917020	738396	0	1275726	99	
7864320	7864320	2536284	2536356	5242880	1203428	3869212	5242880	2280140	1178148	0	1512305	99	
7864320	7864320	2536312	2536328	5242880	425632	4647008	5242880	1476016	1100652	0	1526749	99	
7864320	7864320	2536308	2536332	5242880	197248	4875392	5242880	530052	363200	0	538026	96	
7864320	7864320	2536308	2536332	5242880	263424	4809216	5242880	339284	147692	0	416634	88	
7864320	7864320	2536244	2536396	5242880	1178472	3894168	5242880	1263544	190540	0	865269	99	
7864320	7864320	2536280	2536360	5242880	974784	4097856	5242880	1943788	1059768	0	1658284	98	
7864320	7864320	2536192	2536448	5242880	1799520	3273120	5242880	1599080	0	0	1197867	0	
7864320	7864320	2536304	2536336	5242880	547920	4524720	5242880	2068620	1598592	0	1492752	99	
7864320	7864320	2536316	2536324	5242880	1418948	3653692	5242880	1732432	469128	0	868818	99	
7864320	7864320	2536292	2536348	5242880	792812	4279828	5242880	1942536	1260568	0	1184682	99	
7864320	7864320	2536280	2536360	5242880	1180304	3892336	5242880	1721900	680900	0	1312890	99	
7864320	7864320	2536312	2536328	5242880	972228	4100412	5242880	1904580	1038568	0	1144734	99	
7864320	7864320	2536304	2536336	5242880	1127800	3944840	5242880	1877168	864700	0	1393806	99	
7864320	7864320	2536320	2536320	5242880	1021272	4051368	5242880	1901412	1012056	0	940352	99	
7864320	7864320	2536284	2536356	5242880	1022192	4050448	5242880	1804432	886480	0	1197896	99	
7864320	7864320	2676408	2396232	5394432	1059600	4013040	5242880	1994696	1056688	0	1723335	115	
7864320	7864320	2536292	2536348	5242880	1854624	3218016	5242880	1655196	0	0	1217218	0	
7864320	7864320	2536296	2536344	5242880	580972	4491668	5242880	2149968	1648932	0	1485427	99	
7864320	7864320	2536284	2536356	5242880	1638160	3434480	5242880	1975832	490896	0	1123535	97	
7864320	7864320	2530524	2542116	5242880	617884	4454756	5242880	1978324	1475000	0	1735812	99	
7864320	7864320	2536244	2536396	5242880	1320476	3752164	5242880	1677812	497404	0	1061870	98	
7864320	7864320	2536304	2536336	5242880	1151624	3921016	5242880	2220132	1180128	0	1423326	99	
7864320	7864320	2536288	2536352	5242880	644012	4428628	5242880	1590560	1038184	0	1262177	99	
7864320	7864320	2536300	2536340	5242880	265604	4807036	5242880	747932	539168	0	701936	97	
7864320	7864320	2536312	2536328	5242880	321828	4750812	5242880	458548	184300	0	494133	88	
7864320	7864320	2536288	2536352	5242880	732588	4340052	5242880	942424	263792	0	903539	96	
7864320	7864320	2536288	2536352	5242880	1312288	3760352	5242880	1832844	672420	0	1274833	99	
7864320	7864320	2536300	2536340	5242880	915100	4157540	5242880	1931792	1140868	0	1309650	98	
7864320	7864320	2536308	2536332	5242880	1154440	3918200	5242880	1797884	762532	0	1357359	96	
7864320	7864320	2536320	2536320	5242880	1049104	4023536	5242880	1946688	1034164	0	1490236	99	
7864320	7864320	2536308	2536332	5242880	1083120	3989520	5242880	1841572	911460	0	1328808	99	
7864320	7864320	2536256	2536384	5242880	977152	4095488	5242880	1813288	927040	0	1408990	99	
7864320	7864320	2536320	2536320	5242880	1078988	3993652	5242880	1813212	885572	0	1329043	99	
7864320	7864320	2536312	2536328	5242880	1075812	3996828	5242880	1856500	924520	0	1471320	99	
7864320	7864320	2536300	2536340	5242880	1085752	3986888	5242880	1882076	931456	0	1618393	99	
7864320	7864320	2536252	2536388	5242880	1740464	3332176	5242880	1555920	0	0	1018055	0	
7864320	7864320	2676428	2396212	5394432	573792	4498848	5242880	2190304	1695732	0	1477613	108	
7864320	7864320	2536320	2536320	5242880	1369700	3702940	5242880	1706172	491488	0	1287769	99	
7864320	7864320	2536188	2536452	5242880	849056	4223584	5242880	1964972	1214216	0	1335321	99	
7864320	7864320	2536272	2536368	5242880	1381056	3691584	5242880	1962480	748100	0	1077662	99	
7864320	7864320	2536320	2536320	5242880	986292	4086348	5242880	2091744	1213352	0	1210870	99	
7864320	7864320	2536304	2536336	5242880	911236	4161404	5242880	1690700	871320	0	1028530	99	
7864320	7864320	2535940	2536700	5242880	1314416	3758224	5242880	1947636	817284	0	1140473	99	
7864320	7864320	2536256	2536384	5242880	1179004	3893636	5242880	2175348	1130036	0	1290003	99	
7864320	7864320	2536236	2536404	5242880	628456	4444184	5242880	1621768	1043824	0	1194702	99	
7864320	7864320	2536320	2536320	5242880	271404	4801236	5242880	781140	564944	0	597292	97	
7864320	7864320	2536068	2536572	5242880	336716	4735924	5242880	465480	189232	0	468258	87	
7864320	7864320	2536304	2536336	5242880	707948	4364692	5242880	899044	266180	0	764722	96	
7864320	7864320	2536232	2536408	5242880	1287952	3784688	5242880	1800444	626748	0	1095040	99	
7864320	7864320	2536288	2536352	5242880	917556	4155084	5242880	1965156	1154484	0	1320409	98	
7864320	7864320	2536264	2536376	5242880	1155316	3917324	5242880	1814400	782052	0	1294817	96	
7864320	7864320	2536296	2536344	5242880	1061288	4011352	5242880	1945572	1031748	0	1240547	99	
7864320	7864320	2536264	2536376	5242880	1736732	3335908	5242880	1564156	0	0	1091173	0	
7864320	7864320	2536312	2536328	5242880	569620	4503020	5242880	2056688	1563380	0	1287219	99	
7864320	7864320	2536292	2536348	5242880	1363164	3709476	5242880	1696636	491908	0	1045448	99	
7864320	7864320	2536312	2536328	5242880	842424	4230216	5242880	1937372	1204036	0	1945878	99	
7864320	7864320	2536264	2536376	5242880	1282084	3790556	5242880	1847456	732624	0	1244427	99	
7864320	7864320	2536244	2536396	5242880	848196	4224444	5242880	1865724	1112376	0	1241200	99	
7864320	7864320	2676448	2396192	5394432	1200316	3872324	5242880	1932312	892472	0	1092264	118	
7864320	7864320	2536260	2536380	5242880	929764	4142876	5242880	1867468	1037272	0	1231631	99	
7864320	7864320	2536220	2536420	5242880	1148388	3924252	5242880	1858600	829824	0	1534923	99	
7864320	7864320	2536292	2536348	5242880	1114040	3958600	5242880	2029424	1025116	0	1507450	99	
7864320	7864320	2536308	2536332	5242880	1182976	3889664	5242880	2074628	997404	0	1177818	99	
7864320	7864320	2535600	2537040	5242880	856284	4216356	5242880	1851636	1068568	0	1478999	99	
7864320	7864320	2536256	2536384	5242880	2438972	2633668	5242880	2198492	0	0	1299132	0	
7864320	7864320	2536120	2536520	5242880	119504	4953136	5242880	2277380	2197776	0	1522543	99	
7864320	7864320	2536312	2536328	5242880	639124	4433516	5242880	631896	79032	0	514003	99	
7864320	7864320	2536296	2536344	5242880	297772	4774868	5242880	745908	525480	0	645018	95	
7864320	7864320	2536308	2536332	5242880	210192	4862448	5242880	384184	207936	0	432833	94	
7864320	7864320	2536228	2536412	5242880	1681656	3390984	5242880	1668792	175792	0	1290599	99	
7864320	7864320	2536256	2536384	5242880	623092	4449548	5242880	2045896	1480340	0	1648657	99	
7864320	7864320	2536252	2536388	5242880	1368856	3703784	5242880	1759688	546240	0	1295105	96	
7864320	7864320	2536308	2536332	5242880	884112	4188528	5242880	1948768	1184552	0	1341011	97	
7864320	7864320	2536316	2536324	5242880	1184632	3888008	5242880	1799432	721696	0	1073657	94	
7864320	7864320	2536280	2536360	5242880	932128	4140512	5242880	1890948	1075552	0	1521396	99	
