b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
26738688	26738688	8623472	8623504	17825792	54000	17192976	17825792	75972	53352	0	236448	89	
26738688	26738688	8623436	8623540	17825792	31252	17215724	17825792	32432	1180	0	125753	5	
26738688	26738688	8623200	8623776	17825792	14704	17232272	17825792	14704	0	0	69252	0	
26738688	26738688	8622932	8624044	17825792	31736	17215240	17825792	31736	0	0	91087	0	
26738688	26738688	8623320	8623656	17825792	7648	17239328	17825792	7648	0	0	57768	0	
26738688	26738688	8623488	8623488	17825792	13720	17233256	17825792	13720	0	0	66640	0	
26738688	26738688	8623480	8623496	17825792	31252	17215724	17825792	31252	0	0	86973	0	
26738688	26738688	8623184	8623792	17825792	14704	17232272	17825792	14704	0	0	66575	0	
26738688	26738688	8623460	8623516	17825792	32068	17214908	17825792	32068	0	0	94081	0	
26738688	26738688	8623468	8623508	17825792	7088	17239888	17825792	7592	504	0	57393	1	
26738688	26738688	8623488	8623488	17825792	13456	17233520	17825792	13456	0	0	61798	0	
26738688	26738688	8623480	8623496	17825792	48068	17198908	17825792	31252	0	0	108173	0	
26738688	26738688	8623452	8623524	17825792	9552	17237424	17825792	9552	0	0	62591	0	
26738688	26738688	8623408	8623568	17825792	30220	17216756	17825792	31216	996	0	90317	10	
26738688	26738688	8623412	8623564	17825792	14772	17232204	17825792	14772	0	0	69723	0	
26738688	26738688	8623008	8623968	17825792	31736	17215240	17825792	31976	240	0	88446	1	
26738688	26738688	8623292	8623684	17825792	8168	17238808	17825792	8168	0	0	59128	0	
26738688	26738688	8623476	8623500	17825792	14016	17232960	17825792	14652	636	0	67115	7	
26738688	26738688	8623412	8623564	17825792	31524	17215452	17825792	31524	0	0	87066	0	
26738688	26738688	8623404	8623572	17825792	844	17246132	17825792	844	0	0	47093	0	
26738688	26738688	8623440	8623536	17825792	12616	17234360	17825792	12616	0	0	61131	0	
26738688	26738688	8623456	8623520	17825792	31276	17215700	17825792	31276	0	0	83779	0	
26738688	26738688	8623404	8623572	17825792	560	17246416	17825792	560	0	0	44798	0	
26738688	26738688	8623440	8623536	17825792	12616	17234360	17825792	12616	0	0	60486	0	
26738688	26738688	8623456	8623520	17825792	31276	17215700	17825792	31276	0	0	81746	0	
26738688	26738688	8623416	8623560	17825792	560	17246416	17825792	560	0	0	44081	0	
26738688	26738688	8623440	8623536	17825792	12672	17234304	17825792	12672	0	0	63239	0	
26738688	26738688	8623484	8623492	17825792	31360	17215616	17825792	31416	56	0	94692	0	
26738688	26738688	8623404	8623572	17825792	672	17246304	17825792	700	28	0	47895	0	
26738688	26738688	8623440	8623536	17825792	12616	17234360	17825792	12616	0	0	60835	0	
26738688	26738688	8623484	8623492	17825792	31332	17215644	17825792	31332	0	0	98608	0	
26738688	26738688	8623404	8623572	17825792	672	17246304	17825792	672	0	0	44191	0	
26738688	26738688	8623440	8623536	17825792	12616	17234360	17825792	12616	0	0	59083	0	
26738688	26738688	8623456	8623520	17825792	31276	17215700	17825792	31276	0	0	126037	0	
26738688	26738688	8623404	8623572	17825792	560	17246416	17825792	560	0	0	43604	0	
26738688	26738688	8623440	8623536	17825792	12616	17234360	17825792	12616	0	0	58824	0	
26738688	26738688	8623456	8623520	17825792	31276	17215700	17825792	31276	0	0	125454	0	
26738688	26738688	8623416	8623560	17825792	560	17246416	17825792	560	0	0	42897	0	
26738688	26738688	8623440	8623536	17825792	12616	17234360	17825792	12616	0	0	58582	0	
26738688	26738688	8623484	8623492	17825792	31332	17215644	17825792	31332	0	0	99505	0	
26738688	26738688	8623404	8623572	17825792	672	17246304	17825792	672	0	0	43928	0	
26738688	26738688	8623440	8623536	17825792	12616	17234360	17825792	12616	0	0	59435	0	
26738688	26738688	8623484	8623492	17825792	31332	17215644	17825792	31332	0	0	110772	0	
26738688	26738688	8623404	8623572	17825792	672	17246304	17825792	672	0	0	43399	0	
