b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
3145728	3145728	1014516	1014540	2097152	44056	1985000	2097152	63612	43896	0	184858	66	
3145728	3145728	1014504	1014552	2097152	13628	2015428	2097152	21492	7864	0	112470	39	
3145728	3145728	1014516	1014540	2097152	13076	2015980	2097152	13696	620	0	74194	4	
3145728	3145728	1014324	1014732	2097152	31528	1997528	2097152	31580	52	0	86855	0	
3145728	3145728	1014492	1014564	2097152	7656	2021400	2097152	7656	0	0	44905	0	
3145728	3145728	1014520	1014536	2097152	13568	2015488	2097152	13620	52	0	55302	0	
3145728	3145728	1014524	1014532	2097152	33536	1995520	2097152	35812	2276	0	117235	16	
3145728	3145728	1014476	1014580	2097152	14204	2014852	2097152	16352	2148	0	53251	6	
3145728	3145728	1014284	1014772	2097152	29552	1999504	2097152	29604	52	0	76357	0	
3145728	3145728	1014480	1014576	2097152	14164	2014892	2097152	14164	0	0	46515	0	
3145728	3145728	1014456	1014600	2097152	28260	2000796	2097152	28272	12	0	64903	0	
3145728	3145728	1014480	1014576	2097152	14164	2014892	2097152	14164	0	0	65320	0	
3145728	3145728	1014456	1014600	2097152	28276	2000780	2097152	28288	12	0	68535	0	
3145728	3145728	1014480	1014576	2097152	14164	2014892	2097152	14180	16	0	51418	0	
3145728	3145728	1014468	1014588	2097152	28272	2000784	2097152	28272	0	0	66110	0	
3145728	3145728	1014480	1014576	2097152	14152	2014904	2097152	14164	12	0	50690	0	
3145728	3145728	1014524	1014532	2097152	28800	2000256	2097152	28800	0	0	67623	0	
3145728	3145728	1014528	1014528	2097152	14152	2014904	2097152	15296	1144	0	55072	3	
3145728	3145728	1014524	1014532	2097152	28976	2000080	2097152	28976	0	0	72394	0	
3145728	3145728	1014528	1014528	2097152	14152	2014904	2097152	14164	12	0	48686	0	
3145728	3145728	1014092	1014964	2097152	29564	1999492	2097152	29564	0	0	64461	0	
3145728	3145728	1014484	1014572	2097152	14164	2014892	2097152	14164	0	0	45179	0	
3145728	3145728	1014528	1014528	2097152	30208	1998848	2097152	30220	12	0	64944	0	
3145728	3145728	1014528	1014528	2097152	14164	2014892	2097152	14164	0	0	44372	0	
3145728	3145728	1014484	1014572	2097152	30676	1998380	2097152	30688	12	0	65086	0	
3145728	3145728	1014528	1014528	2097152	14164	2014892	2097152	14164	0	0	44339	0	
3145728	3145728	1014516	1014540	2097152	31204	1997852	2097152	31216	12	0	65086	0	
3145728	3145728	1014528	1014528	2097152	14164	2014892	2097152	14164	0	0	44109	0	
3145728	3145728	1014528	1014528	2097152	31216	1997840	2097152	31216	0	0	63255	0	
3145728	3145728	1014528	1014528	2097152	14152	2014904	2097152	14164	12	0	50888	0	
3145728	3145728	1014516	1014540	2097152	31216	1997840	2097152	31216	0	0	64338	0	
3145728	3145728	1014528	1014528	2097152	14152	2014904	2097152	14164	12	0	55341	0	
3145728	3145728	1014516	1014540	2097152	31216	1997840	2097152	31216	0	0	99305	0	
3145728	3145728	1014528	1014528	2097152	14152	2014904	2097152	14164	12	0	47734	0	
3145728	3145728	1014516	1014540	2097152	31216	1997840	2097152	31216	0	0	74945	0	
3145728	3145728	1014484	1014572	2097152	14164	2014892	2097152	14164	0	0	47593	0	
3145728	3145728	1014516	1014540	2097152	31204	1997852	2097152	31216	12	0	82010	0	
3145728	3145728	1014528	1014528	2097152	14164	2014892	2097152	14164	0	0	45371	0	
3145728	3145728	1014516	1014540	2097152	31204	1997852	2097152	31216	12	0	66217	0	
3145728	3145728	1014528	1014528	2097152	14164	2014892	2097152	14164	0	0	44398	0	
3145728	3145728	1014516	1014540	2097152	31204	1997852	2097152	31216	12	0	66145	0	
3145728	3145728	1014528	1014528	2097152	14164	2014892	2097152	14164	0	0	44288	0	
3145728	3145728	1014528	1014528	2097152	31216	1997840	2097152	31216	0	0	63224	0	
3145728	3145728	1014528	1014528	2097152	14152	2014904	2097152	14164	12	0	47465	0	
3145728	3145728	1014516	1014540	2097152	31216	1997840	2097152	31216	0	0	63782	0	
3145728	3145728	1014528	1014528	2097152	14152	2014904	2097152	14164	12	0	54619	0	
3145728	3145728	1014516	1014540	2097152	31216	1997840	2097152	31216	0	0	63445	0	
3145728	3145728	1014484	1014572	2097152	14164	2014892	2097152	14164	0	0	43458	0	
3145728	3145728	1014516	1014540	2097152	31204	1997852	2097152	31216	12	0	66136	0	
3145728	3145728	1014528	1014528	2097152	14164	2014892	2097152	14164	0	0	44498	0	
3145728	3145728	1014516	1014540	2097152	31204	1997852	2097152	31216	12	0	65472	0	
3145728	3145728	1014528	1014528	2097152	14164	2014892	2097152	14164	0	0	43374	0	
3145728	3145728	1014516	1014540	2097152	31204	1997852	2097152	31216	12	0	64370	0	
3145728	3145728	1014528	1014528	2097152	14164	2014892	2097152	14164	0	0	43568	0	
3145728	3145728	1014528	1014528	2097152	31216	1997840	2097152	31216	0	0	63262	0	
3145728	3145728	1014528	1014528	2097152	14152	2014904	2097152	14164	12	0	46766	0	
3145728	3145728	1014516	1014540	2097152	31216	1997840	2097152	31216	0	0	63355	0	
3145728	3145728	1014528	1014528	2097152	14152	2014904	2097152	14164	12	0	45911	0	
3145728	3145728	1014516	1014540	2097152	31216	1997840	2097152	31216	0	0	62890	0	
3145728	3145728	1014528	1014528	2097152	14152	2014904	2097152	14164	12	0	47166	0	
3145728	3145728	1014516	1014540	2097152	48068	1980988	2097152	31216	0	0	97546	0	
3145728	3145728	1014440	1014616	2097152	4216	2024840	2097152	4216	0	0	32172	0	
3145728	3145728	1014476	1014580	2097152	26392	2002664	2097152	26404	12	0	61433	0	
3145728	3145728	1014528	1014528	2097152	14164	2014892	2097152	14164	0	0	44950	0	
3145728	3145728	1014524	1014532	2097152	35328	1993728	2097152	29528	12	0	73615	0	
3145728	3145728	1014508	1014548	2097152	11776	2017280	2097152	11776	0	0	40828	0	
3145728	3145728	1014488	1014568	2097152	28088	2000968	2097152	28100	12	0	63153	0	
3145728	3145728	1014528	1014528	2097152	14164	2014892	2097152	14164	0	0	44366	0	
3145728	3145728	1014104	1014952	2097152	29564	1999492	2097152	29564	0	0	63781	0	
3145728	3145728	1014528	1014528	2097152	14152	2014904	2097152	14164	12	0	47531	0	
3145728	3145728	1014528	1014528	2097152	30220	1998836	2097152	30220	0	0	62505	0	
3145728	3145728	1014528	1014528	2097152	14152	2014904	2097152	14164	12	0	46783	0	
3145728	3145728	1014484	1014572	2097152	30688	1998368	2097152	30688	0	0	62243	0	
3145728	3145728	1014528	1014528	2097152	14152	2014904	2097152	14164	12	0	46907	0	
3145728	3145728	1014484	1014572	2097152	30688	1998368	2097152	30688	0	0	62470	0	
3145728	3145728	1014484	1014572	2097152	14164	2014892	2097152	14164	0	0	44175	0	
3145728	3145728	1014484	1014572	2097152	30676	1998380	2097152	30688	12	0	73001	0	
3145728	3145728	1014528	1014528	2097152	14164	2014892	2097152	14164	0	0	44605	0	
3145728	3145728	1014516	1014540	2097152	31204	1997852	2097152	31216	12	0	76935	0	
3145728	3145728	1014528	1014528	2097152	14164	2014892	2097152	14164	0	0	46724	0	
3145728	3145728	1014484	1014572	2097152	31164	1997892	2097152	31176	12	0	67604	0	
3145728	3145728	1014528	1014528	2097152	14164	2014892	2097152	14944	780	0	47877	2	
3145728	3145728	1014520	1014536	2097152	30200	1998856	2097152	30200	0	0	63595	0	
3145728	3145728	1014528	1014528	2097152	14152	2014904	2097152	14164	12	0	47516	0	
3145728	3145728	1014484	1014572	2097152	30688	1998368	2097152	30688	0	0	62264	0	
3145728	3145728	1014528	1014528	2097152	14152	2014904	2097152	14164	12	0	46972	0	
3145728	3145728	1014484	1014572	2097152	30688	1998368	2097152	30688	0	0	62545	0	
3145728	3145728	1014484	1014572	2097152	14164	2014892	2097152	14164	0	0	43722	0	
3145728	3145728	1014484	1014572	2097152	30676	1998380	2097152	30688	12	0	63644	0	
3145728	3145728	1014528	1014528	2097152	14164	2014892	2097152	14164	0	0	43983	0	
3145728	3145728	1014516	1014540	2097152	31204	1997852	2097152	31216	12	0	73166	0	
3145728	3145728	1014528	1014528	2097152	14164	2014892	2097152	14164	0	0	44452	0	
3145728	3145728	1014516	1014540	2097152	31204	1997852	2097152	31216	12	0	64481	0	
3145728	3145728	1014528	1014528	2097152	14164	2014892	2097152	14164	0	0	43582	0	
3145728	3145728	1014528	1014528	2097152	31216	1997840	2097152	31216	0	0	62253	0	
3145728	3145728	1014528	1014528	2097152	14152	2014904	2097152	14164	12	0	46613	0	
3145728	3145728	1014516	1014540	2097152	31216	1997840	2097152	31216	0	0	62644	0	
3145728	3145728	1014528	1014528	2097152	14152	2014904	2097152	14164	12	0	45704	0	
3145728	3145728	1014516	1014540	2097152	31216	1997840	2097152	31216	0	0	60924	0	
3145728	3145728	1014528	1014528	2097152	14152	2014904	2097152	14164	12	0	46183	0	
3145728	3145728	1014516	1014540	2097152	31216	1997840	2097152	31216	0	0	61636	0	
3145728	3145728	1014484	1014572	2097152	14164	2014892	2097152	14164	0	0	42239	0	
3145728	3145728	1014516	1014540	2097152	31204	1997852	2097152	31216	12	0	62468	0	
3145728	3145728	1014528	1014528	2097152	14164	2014892	2097152	14164	0	0	42420	0	
3145728	3145728	1014516	1014540	2097152	31204	1997852	2097152	31216	12	0	71158	0	
3145728	3145728	1014528	1014528	2097152	14164	2014892	2097152	14164	0	0	43407	0	
3145728	3145728	1014516	1014540	2097152	31204	1997852	2097152	31216	12	0	62529	0	
