b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
14155776	14155776	4565332	4565420	9437184	46728	9084024	9437184	68176	50388	0	162284	88	
14155776	14155776	4565360	4565392	9437184	24304	9106448	9437184	27864	3560	0	102018	20	
14155776	14155776	4565356	4565396	9437184	5832	9124920	9437184	5832	0	0	51939	0	
14155776	14155776	4565372	4565380	9437184	1780	9128972	9437184	1780	0	0	46697	0	
14155776	14155776	4564952	4565800	9437184	14704	9116048	9437184	15656	952	0	62933	53	
14155776	14155776	4565372	4565380	9437184	13300	9117452	9437184	13300	0	0	56766	0	
14155776	14155776	4565280	4565472	9437184	4356	9126396	9437184	4356	0	0	46435	0	
14155776	14155776	4565360	4565392	9437184	1696	9129056	9437184	1696	0	0	39821	0	
14155776	14155776	4565288	4565464	9437184	436	9130316	9437184	436	0	0	34215	0	
14155776	14155776	4565360	4565392	9437184	156	9130596	9437184	156	0	0	36103	0	
14155776	14155776	4565340	4565412	9437184	28	9130724	9437184	28	0	0	33517	0	
14155776	14155776	4565372	4565380	9437184	156	9130596	9437184	156	0	0	35323	0	
14155776	14155776	4565340	4565412	9437184	28	9130724	9437184	28	0	0	55208	0	
14155776	14155776	4565372	4565380	9437184	156	9130596	9437184	156	0	0	47919	0	
14155776	14155776	4565360	4565392	9437184	156	9130596	9437184	156	0	0	52611	0	
14155776	14155776	4565360	4565392	9437184	156	9130596	9437184	156	0	0	53686	0	
14155776	14155776	4565352	4565400	9437184	32624	9098128	9437184	32624	0	0	90412	0	
14155776	14155776	4565312	4565440	9437184	16768	9113984	9437184	17656	888	0	66849	2	
14155776	14155776	4565376	4565376	9437184	5372	9125380	9437184	5372	0	0	46487	0	
14155776	14155776	4565328	4565424	9437184	2440	9128312	9437184	2440	0	0	42080	0	
14155776	14155776	4565364	4565388	9437184	1052	9129700	9437184	1052	0	0	39614	0	
14155776	14155776	4565364	4565388	9437184	1052	9129700	9437184	1052	0	0	41557	0	
14155776	14155776	4565376	4565376	9437184	1052	9129700	9437184	1052	0	0	39121	0	
14155776	14155776	4565364	4565388	9437184	1052	9129700	9437184	1052	0	0	53773	0	
14155776	14155776	4565376	4565376	9437184	1052	9129700	9437184	1052	0	0	41710	0	
14155776	14155776	4565356	4565396	9437184	1576	9129176	9437184	1576	0	0	43132	0	
14155776	14155776	4565356	4565396	9437184	28	9130724	9437184	1576	1548	0	43180	98	
14155776	14155776	4565364	4565388	9437184	1396	9129356	9437184	1396	0	0	39968	0	
14155776	14155776	4565288	4565464	9437184	1832	9128920	9437184	1832	0	0	50464	0	
14155776	14155776	4565288	4565464	9437184	1832	9128920	9437184	1832	0	0	53954	0	
14155776	14155776	4565288	4565464	9437184	1832	9128920	9437184	1832	0	0	42120	0	
14155776	14155776	4565288	4565464	9437184	1832	9128920	9437184	1832	0	0	39361	0	
14155776	14155776	4565288	4565464	9437184	1832	9128920	9437184	1832	0	0	36416	0	
14155776	14155776	4565300	4565452	9437184	1832	9128920	9437184	1832	0	0	38146	0	
14155776	14155776	4565288	4565464	9437184	1832	9128920	9437184	1832	0	0	39150	0	
14155776	14155776	4565288	4565464	9437184	1832	9128920	9437184	1832	0	0	37055	0	
14155776	14155776	4565288	4565464	9437184	1832	9128920	9437184	1832	0	0	36520	0	
