b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
17301504	17301504	5579880	5579928	11534336	44212	11115596	11534336	65680	49744	0	155069	89	
17301504	17301504	5579856	5579952	11534336	14188	11145620	11534336	18504	4316	0	76174	27	
17301504	17301504	5579904	5579904	11534336	24012	11135796	11534336	24012	0	0	71841	0	
17301504	17301504	5579856	5579952	11534336	5056	11154752	11534336	5056	0	0	45946	0	
17301504	17301504	5579604	5580204	11534336	17936	11141872	11534336	17936	0	0	86566	0	
17301504	17301504	5579884	5579924	11534336	3692	11156116	11534336	5052	1360	0	59088	7	
17301504	17301504	5579904	5579904	11534336	17880	11141928	11534336	18492	612	0	74777	16	
17301504	17301504	5579816	5579992	11534336	5196	11154612	11534336	5196	0	0	51590	0	
17301504	17301504	5579888	5579920	11534336	21388	11138420	11534336	21388	0	0	68590	0	
17301504	17301504	5579796	5580012	11534336	7576	11152232	11534336	8164	588	0	54593	2	
17301504	17301504	5579876	5579932	11534336	20800	11139008	11534336	20800	0	0	63668	0	
17301504	17301504	5579796	5580012	11534336	7680	11152128	11534336	7680	0	0	49221	0	
17301504	17301504	5579876	5579932	11534336	21388	11138420	11534336	21772	384	0	69313	5	
17301504	17301504	5579796	5580012	11534336	7592	11152216	11534336	8180	588	0	55487	2	
17301504	17301504	5579876	5579932	11534336	20848	11138960	11534336	20848	0	0	66612	0	
17301504	17301504	5579796	5580012	11534336	7576	11152232	11534336	7624	48	0	52705	0	
17301504	17301504	5579876	5579932	11534336	20800	11139008	11534336	20800	0	0	64372	0	
17301504	17301504	5579808	5580000	11534336	7576	11152232	11534336	7576	0	0	48727	0	
17301504	17301504	5579876	5579932	11534336	20800	11139008	11534336	20800	0	0	60864	0	
17301504	17301504	5579796	5580012	11534336	7576	11152232	11534336	7576	0	0	46987	0	
17301504	17301504	5579876	5579932	11534336	20800	11139008	11534336	20800	0	0	60875	0	
17301504	17301504	5579808	5580000	11534336	7576	11152232	11534336	7576	0	0	46910	0	
17301504	17301504	5579876	5579932	11534336	20800	11139008	11534336	20800	0	0	60520	0	
17301504	17301504	5579796	5580012	11534336	7576	11152232	11534336	7576	0	0	46959	0	
17301504	17301504	5579876	5579932	11534336	20800	11139008	11534336	20800	0	0	60378	0	
17301504	17301504	5579796	5580012	11534336	7576	11152232	11534336	7576	0	0	46933	0	
17301504	17301504	5579888	5579920	11534336	20800	11139008	11534336	20800	0	0	60486	0	
17301504	17301504	5579796	5580012	11534336	7576	11152232	11534336	7576	0	0	46429	0	
17301504	17301504	5579876	5579932	11534336	20800	11139008	11534336	20800	0	0	60024	0	
17301504	17301504	5579796	5580012	11534336	7576	11152232	11534336	7576	0	0	46460	0	
17301504	17301504	5579888	5579920	11534336	20800	11139008	11534336	20800	0	0	61285	0	
17301504	17301504	5579796	5580012	11534336	7576	11152232	11534336	7576	0	0	46733	0	
17301504	17301504	5579876	5579932	11534336	20800	11139008	11534336	20800	0	0	59904	0	
17301504	17301504	5579796	5580012	11534336	7576	11152232	11534336	7576	0	0	46204	0	
17301504	17301504	5579876	5579932	11534336	20800	11139008	11534336	20800	0	0	60133	0	
17301504	17301504	5579796	5580012	11534336	7576	11152232	11534336	7576	0	0	46259	0	
17301504	17301504	5579876	5579932	11534336	20800	11139008	11534336	20800	0	0	60347	0	
17301504	17301504	5579796	5580012	11534336	7576	11152232	11534336	7576	0	0	46576	0	
17301504	17301504	5579876	5579932	11534336	20800	11139008	11534336	20800	0	0	60824	0	
17301504	17301504	5579808	5580000	11534336	7576	11152232	11534336	7576	0	0	46141	0	
17301504	17301504	5579876	5579932	11534336	20800	11139008	11534336	20800	0	0	85555	0	
17301504	17301504	5579796	5580012	11534336	7576	11152232	11534336	7576	0	0	46150	0	
17301504	17301504	5579896	5579912	11534336	20856	11138952	11534336	20856	0	0	62692	0	
17301504	17301504	5579796	5580012	11534336	7576	11152232	11534336	7632	56	0	51537	0	
17301504	17301504	5579876	5579932	11534336	20828	11138980	11534336	20828	0	0	65344	0	
17301504	17301504	5579796	5580012	11534336	7576	11152232	11534336	7604	28	0	51211	0	
17301504	17301504	5579876	5579932	11534336	20800	11139008	11534336	20800	0	0	62447	0	
17301504	17301504	5579796	5580012	11534336	7576	11152232	11534336	7576	0	0	78044	0	
17301504	17301504	5579888	5579920	11534336	20800	11139008	11534336	20800	0	0	61964	0	
17301504	17301504	5579796	5580012	11534336	7576	11152232	11534336	7576	0	0	47539	0	
17301504	17301504	5579876	5579932	11534336	20800	11139008	11534336	20800	0	0	61100	0	
17301504	17301504	5579796	5580012	11534336	7576	11152232	11534336	7576	0	0	47142	0	
17301504	17301504	5579876	5579932	11534336	20800	11139008	11534336	20800	0	0	60498	0	
17301504	17301504	5579796	5580012	11534336	7576	11152232	11534336	7576	0	0	46380	0	
17301504	17301504	5579876	5579932	11534336	20800	11139008	11534336	20800	0	0	59930	0	
17301504	17301504	5579796	5580012	11534336	7576	11152232	11534336	7576	0	0	46388	0	
17301504	17301504	5579876	5579932	11534336	20800	11139008	11534336	20800	0	0	59450	0	
17301504	17301504	5579808	5580000	11534336	7576	11152232	11534336	7576	0	0	45999	0	
17301504	17301504	5579876	5579932	11534336	20800	11139008	11534336	20800	0	0	60170	0	
17301504	17301504	5579796	5580012	11534336	7576	11152232	11534336	7576	0	0	46155	0	
17301504	17301504	5579876	5579932	11534336	20800	11139008	11534336	20800	0	0	60672	0	
17301504	17301504	5579808	5580000	11534336	7576	11152232	11534336	7576	0	0	47237	0	
17301504	17301504	5579876	5579932	11534336	20800	11139008	11534336	20800	0	0	60266	0	
17301504	17301504	5579796	5580012	11534336	7576	11152232	11534336	7576	0	0	45806	0	
17301504	17301504	5579876	5579932	11534336	20800	11139008	11534336	20800	0	0	59518	0	
17301504	17301504	5579796	5580012	11534336	7576	11152232	11534336	7576	0	0	45596	0	
17301504	17301504	5579888	5579920	11534336	20800	11139008	11534336	20800	0	0	59651	0	
17301504	17301504	5579796	5580012	11534336	7576	11152232	11534336	7576	0	0	45610	0	
17301504	17301504	5579876	5579932	11534336	20800	11139008	11534336	20800	0	0	59457	0	
17301504	17301504	5579796	5580012	11534336	7576	11152232	11534336	7576	0	0	45233	0	
17301504	17301504	5579888	5579920	11534336	20800	11139008	11534336	20800	0	0	60687	0	
17301504	17301504	5579796	5580012	11534336	7576	11152232	11534336	7576	0	0	45334	0	
17301504	17301504	5579876	5579932	11534336	20800	11139008	11534336	20800	0	0	59878	0	
17301504	17301504	5579796	5580012	11534336	7576	11152232	11534336	7576	0	0	46038	0	
17301504	17301504	5579876	5579932	11534336	20800	11139008	11534336	20800	0	0	60034	0	
17301504	17301504	5579796	5580012	11534336	7576	11152232	11534336	7576	0	0	46664	0	
17301504	17301504	5579876	5579932	11534336	20800	11139008	11534336	20800	0	0	60139	0	
17301504	17301504	5579796	5580012	11534336	7576	11152232	11534336	7576	0	0	45752	0	
17301504	17301504	5579876	5579932	11534336	20856	11138952	11534336	20856	0	0	65505	0	
17301504	17301504	5579808	5580000	11534336	7576	11152232	11534336	7632	56	0	54466	0	
17301504	17301504	5579876	5579932	11534336	20800	11139008	11534336	20800	0	0	61016	0	
17301504	17301504	5579796	5580012	11534336	7576	11152232	11534336	7576	0	0	46170	0	
17301504	17301504	5579876	5579932	11534336	20800	11139008	11534336	20800	0	0	59710	0	
17301504	17301504	5579796	5580012	11534336	7576	11152232	11534336	7576	0	0	46220	0	
17301504	17301504	5579876	5579932	11534336	20800	11139008	11534336	20800	0	0	60112	0	
17301504	17301504	5579796	5580012	11534336	7576	11152232	11534336	7576	0	0	46182	0	
17301504	17301504	5579876	5579932	11534336	20800	11139008	11534336	20800	0	0	60006	0	
17301504	17301504	5579796	5580012	11534336	7576	11152232	11534336	7576	0	0	45770	0	
17301504	17301504	5579888	5579920	11534336	20800	11139008	11534336	20800	0	0	59961	0	
17301504	17301504	5579796	5580012	11534336	7576	11152232	11534336	7576	0	0	45783	0	
17301504	17301504	5579876	5579932	11534336	20800	11139008	11534336	20800	0	0	59924	0	
17301504	17301504	5579796	5580012	11534336	7576	11152232	11534336	7576	0	0	45982	0	
17301504	17301504	5579876	5579932	11534336	20800	11139008	11534336	20800	0	0	59641	0	
17301504	17301504	5579796	5580012	11534336	7576	11152232	11534336	7576	0	0	43556	0	
17301504	17301504	5579876	5579932	11534336	20800	11139008	11534336	20800	0	0	60118	0	
17301504	17301504	5579796	5580012	11534336	7576	11152232	11534336	7576	0	0	46106	0	
17301504	17301504	5579876	5579932	11534336	20800	11139008	11534336	20800	0	0	59934	0	
17301504	17301504	5579808	5580000	11534336	7576	11152232	11534336	7576	0	0	46031	0	
17301504	17301504	5579876	5579932	11534336	20800	11139008	11534336	20800	0	0	59876	0	
17301504	17301504	5579796	5580012	11534336	7576	11152232	11534336	7576	0	0	46029	0	
17301504	17301504	5579876	5579932	11534336	20800	11139008	11534336	20800	0	0	59651	0	
17301504	17301504	5579808	5580000	11534336	7576	11152232	11534336	7576	0	0	46086	0	
17301504	17301504	5579876	5579932	11534336	20800	11139008	11534336	20800	0	0	59539	0	
17301504	17301504	5579796	5580012	11534336	7576	11152232	11534336	7576	0	0	45567	0	
17301504	17301504	5579876	5579932	11534336	20800	11139008	11534336	20800	0	0	59331	0	
17301504	17301504	5579796	5580012	11534336	7576	11152232	11534336	7576	0	0	45974	0	
17301504	17301504	5579888	5579920	11534336	20800	11139008	11534336	20800	0	0	59485	0	
17301504	17301504	5579796	5580012	11534336	7576	11152232	11534336	7576	0	0	45953	0	
17301504	17301504	5579876	5579932	11534336	20800	11139008	11534336	20800	0	0	59590	0	
17301504	17301504	5579796	5580012	11534336	7576	11152232	11534336	7576	0	0	45881	0	
17301504	17301504	5579888	5579920	11534336	20800	11139008	11534336	20800	0	0	59469	0	
17301504	17301504	5579796	5580012	11534336	7576	11152232	11534336	7576	0	0	45935	0	
17301504	17301504	5579876	5579932	11534336	20800	11139008	11534336	20800	0	0	59265	0	
17301504	17301504	5579796	5580012	11534336	7576	11152232	11534336	7576	0	0	45431	0	
17301504	17301504	5579876	5579932	11534336	20800	11139008	11534336	20800	0	0	59873	0	
17301504	17301504	5579796	5580012	11534336	7576	11152232	11534336	7576	0	0	44660	0	
17301504	17301504	5579876	5579932	11534336	20800	11139008	11534336	20800	0	0	58332	0	
17301504	17301504	5579796	5580012	11534336	7576	11152232	11534336	7576	0	0	44890	0	
17301504	17301504	5579876	5579932	11534336	20800	11139008	11534336	20800	0	0	57829	0	
17301504	17301504	5579808	5580000	11534336	7576	11152232	11534336	7576	0	0	44601	0	
17301504	17301504	5579876	5579932	11534336	20800	11139008	11534336	20800	0	0	58256	0	
17301504	17301504	5579796	5580012	11534336	7576	11152232	11534336	7576	0	0	44442	0	
17301504	17301504	5579876	5579932	11534336	20800	11139008	11534336	20800	0	0	58033	0	
17301504	17301504	5579796	5580012	11534336	7576	11152232	11534336	7576	0	0	44669	0	
17301504	17301504	5579876	5579932	11534336	20800	11139008	11534336	20800	0	0	60057	0	
17301504	17301504	5579796	5580012	11534336	7576	11152232	11534336	7576	0	0	45438	0	
17301504	17301504	5579876	5579932	11534336	20800	11139008	11534336	20800	0	0	59031	0	
17301504	17301504	5579796	5580012	11534336	7576	11152232	11534336	7576	0	0	45120	0	
17301504	17301504	5579888	5579920	11534336	20800	11139008	11534336	20800	0	0	58119	0	
17301504	17301504	5579796	5580012	11534336	7576	11152232	11534336	7576	0	0	44665	0	
17301504	17301504	5579876	5579932	11534336	20800	11139008	11534336	20800	0	0	58282	0	
17301504	17301504	5579796	5580012	11534336	7576	11152232	11534336	7576	0	0	44374	0	
17301504	17301504	5579876	5579932	11534336	20800	11139008	11534336	20800	0	0	58021	0	
17301504	17301504	5579796	5580012	11534336	7576	11152232	11534336	7576	0	0	49455	0	
17301504	17301504	5579876	5579932	11534336	20800	11139008	11534336	20800	0	0	59065	0	
17301504	17301504	5579796	5580012	11534336	7576	11152232	11534336	7576	0	0	47799	0	
17301504	17301504	5579876	5579932	11534336	20800	11139008	11534336	20800	0	0	60566	0	
17301504	17301504	5579808	5580000	11534336	7576	11152232	11534336	7576	0	0	46573	0	
17301504	17301504	5579876	5579932	11534336	20800	11139008	11534336	20800	0	0	107658	0	
17301504	17301504	5579796	5580012	11534336	7576	11152232	11534336	7576	0	0	45783	0	
17301504	17301504	5579876	5579932	11534336	20800	11139008	11534336	20800	0	0	60284	0	
17301504	17301504	5579808	5580000	11534336	7576	11152232	11534336	7576	0	0	48608	0	
17301504	17301504	5579876	5579932	11534336	20800	11139008	11534336	20800	0	0	61333	0	
17301504	17301504	5579796	5580012	11534336	7576	11152232	11534336	7576	0	0	46555	0	
17301504	17301504	5579876	5579932	11534336	20800	11139008	11534336	20800	0	0	60450	0	
17301504	17301504	5579796	5580012	11534336	7576	11152232	11534336	7576	0	0	45791	0	
17301504	17301504	5579888	5579920	11534336	20800	11139008	11534336	20800	0	0	61231	0	
17301504	17301504	5579796	5580012	11534336	7576	11152232	11534336	7576	0	0	46555	0	
17301504	17301504	5579876	5579932	11534336	20800	11139008	11534336	20800	0	0	59813	0	
17301504	17301504	5579796	5580012	11534336	7576	11152232	11534336	7576	0	0	46208	0	
17301504	17301504	5579888	5579920	11534336	20800	11139008	11534336	20800	0	0	59682	0	
