b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
37748736	37748736	12174336	12174336	25165824	37368	24311304	25165824	59196	53316	0	218100	98	
37748736	37748736	12174300	12174372	25165824	11620	24337052	25165824	12692	1072	0	82948	18	
37748736	37748736	12174324	12174348	25165824	14164	24334508	25165824	14164	0	0	71367	0	
37748736	37748736	12174300	12174372	25165824	14164	24334508	25165824	14164	0	0	70807	0	
37748736	37748736	12174288	12174384	25165824	14164	24334508	25165824	14164	0	0	69672	0	
37748736	37748736	12174288	12174384	25165824	14776	24333896	25165824	14776	0	0	74227	0	
37748736	37748736	12174288	12174384	25165824	14164	24334508	25165824	14776	612	0	75279	4	
37748736	37748736	12174288	12174384	25165824	14164	24334508	25165824	14164	0	0	70935	0	
37748736	37748736	12174296	12174376	25165824	14416	24334256	25165824	14416	0	0	72751	0	
37748736	37748736	12174296	12174376	25165824	14164	24334508	25165824	14416	252	0	72360	1	
37748736	37748736	12174312	12174360	25165824	15352	24333320	25165824	15352	0	0	72322	0	
37748736	37748736	12174288	12174384	25165824	15100	24333572	25165824	16264	1164	0	75497	7	
37748736	37748736	12174288	12174384	25165824	14164	24334508	25165824	15100	936	0	71962	6	
37748736	37748736	12174312	12174360	25165824	14188	24334484	25165824	14188	0	0	66652	0	
37748736	37748736	12174284	12174388	25165824	14188	24334484	25165824	14188	0	0	69085	0	
37748736	37748736	12174284	12174388	25165824	14188	24334484	25165824	14188	0	0	66661	0	
37748736	37748736	12174284	12174388	25165824	14188	24334484	25165824	14188	0	0	66047	0	
37748736	37748736	12174284	12174388	25165824	14188	24334484	25165824	14188	0	0	67270	0	
37748736	37748736	12174284	12174388	25165824	14188	24334484	25165824	14188	0	0	66221	0	
37748736	37748736	12174284	12174388	25165824	14272	24334400	25165824	14272	0	0	85818	0	
37748736	37748736	12174284	12174388	25165824	14188	24334484	25165824	14272	84	0	71818	0	
37748736	37748736	12174296	12174376	25165824	14188	24334484	25165824	14188	0	0	66639	0	
37748736	37748736	12174296	12174376	25165824	14188	24334484	25165824	14188	0	0	66181	0	
37748736	37748736	12174296	12174376	25165824	14188	24334484	25165824	14188	0	0	65085	0	
37748736	37748736	12174284	12174388	25165824	14188	24334484	25165824	14188	0	0	65499	0	
37748736	37748736	12174284	12174388	25165824	14188	24334484	25165824	14188	0	0	65454	0	
37748736	37748736	12174284	12174388	25165824	14188	24334484	25165824	14188	0	0	65562	0	
37748736	37748736	12174284	12174388	25165824	14188	24334484	25165824	14188	0	0	65877	0	
37748736	37748736	12174284	12174388	25165824	14188	24334484	25165824	14188	0	0	65712	0	
37748736	37748736	12174284	12174388	25165824	14188	24334484	25165824	14188	0	0	65207	0	
37748736	37748736	12174284	12174388	25165824	14188	24334484	25165824	14188	0	0	65829	0	
37748736	37748736	12174284	12174388	25165824	14188	24334484	25165824	14188	0	0	66107	0	
37748736	37748736	12174284	12174388	25165824	14188	24334484	25165824	14188	0	0	65737	0	
37748736	37748736	12174284	12174388	25165824	14188	24334484	25165824	14188	0	0	64381	0	
37748736	37748736	12174284	12174388	25165824	14188	24334484	25165824	14188	0	0	65273	0	
37748736	37748736	12174284	12174388	25165824	14244	24334428	25165824	14244	0	0	87181	0	
37748736	37748736	12174284	12174388	25165824	14188	24334484	25165824	14244	56	0	102147	0	
37748736	37748736	12174284	12174388	25165824	14188	24334484	25165824	14188	0	0	65036	0	
37748736	37748736	12174284	12174388	25165824	14188	24334484	25165824	14188	0	0	65542	0	
37748736	37748736	12174284	12174388	25165824	14188	24334484	25165824	14188	0	0	65587	0	
37748736	37748736	12174284	12174388	25165824	14188	24334484	25165824	14188	0	0	65593	0	
37748736	37748736	12174296	12174376	25165824	14188	24334484	25165824	14188	0	0	65652	0	
37748736	37748736	12174296	12174376	25165824	14188	24334484	25165824	14188	0	0	64958	0	
