b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
11010048	11010048	3550836	3550860	3670016	1438564	5663132	7340032	1271172	0	0	2211187	0	
11010048	11010048	3529864	3571832	3670016	1556048	5545648	7340032	1383268	0	0	1667778	0	
11010048	11010048	3550832	3550864	3670016	1433340	5668356	7340032	1282400	0	0	2574941	0	
11010048	11010048	3550840	3550856	7340032	1019108	6082588	7340032	2228424	1317696	0	3765335	96	
11010048	11010048	3550820	3550876	7340032	1050760	6050936	7340032	2145944	1229828	0	2991769	96	
11010048	11010048	3550836	3550860	7340032	1053704	6047992	7340032	2235732	1355368	0	7168057	97	
11010048	11010048	3550844	3550852	7340032	1092368	6009328	7340032	2165672	1241096	0	3185869	96	
11010048	11010048	3550844	3550852	7340032	1213500	5888196	7340032	1943828	855092	0	2366240	93	
11010048	11010048	3550848	3550848	7340032	1216368	5885328	7340032	1934428	863552	0	2100796	93	
11010048	11010048	3686424	3415272	7487488	1095844	6005852	7340032	2100688	1133852	0	3425734	104	
11010048	11010048	3754272	3347424	7553024	1166732	5934964	7340032	2187448	1170264	0	3242161	121	
11010048	11010048	3686416	3415280	7487488	1111180	5990516	7340032	2083256	1115992	0	3540253	104	
11010048	11010048	3546812	3554884	7340032	1165056	5936640	7340032	1869156	848828	0	1585206	93	
11010048	11010048	3550836	3550860	7340032	1120576	5981120	7340032	2005332	1017184	0	1785967	100	
11010048	11010048	3754272	3347424	7553024	1123332	5978364	7340032	2181240	1170652	0	2571647	121	
11010048	11010048	3550832	3550864	7340032	1275000	5826696	7340032	1872508	818692	0	2088551	92	
11010048	11010048	3550816	3550880	7340032	1149956	5951740	7340032	1993116	988128	0	2361757	99	
11010048	11010048	3550848	3550848	7340032	1137796	5963900	7340032	2014400	1010588	0	4224796	100	
11010048	11010048	3550844	3550852	7340032	1082520	6019176	7340032	1951876	1014120	0	2054188	99	
11010048	11010048	3856056	3245640	7655424	1122392	5979304	7340032	2302844	1310196	0	2991886	130	
11010048	11010048	3550848	3550848	7340032	1154788	5946908	7340032	2000440	1003792	0	3131794	99	
11010048	11010048	3550832	3550864	7340032	1155312	5946384	7340032	2000604	992648	0	2351173	100	
11010048	11010048	3550848	3550848	7340032	963028	6138668	7340032	1918972	1045720	0	2798485	99	
