b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
37748736	37748736	12309904	12038768	12730368	5648528	18700144	25165824	5149816	135576	0	9653285	0	
37748736	37748736	12377756	11970916	25378816	3077604	21271068	25165824	7927864	5256016	0	6151524	103	
37748736	37748736	12174324	12174348	12582912	5933236	18415436	25165824	5254972	0	0	6897932	0	
37748736	37748736	12174308	12174364	12582912	5973668	18375004	25165824	5286728	0	0	6838166	0	
37748736	37748736	12377764	11970908	25378816	3144420	21204252	25165824	7928304	5216244	0	7929817	104	
37748736	37748736	12937412	11411260	25948160	4265856	20082816	25165824	6894560	3129644	0	8554508	117	
37748736	37748736	12937408	11411264	25948160	4255072	20093600	25165824	6914524	3169784	0	6510886	116	
37748736	37748736	12174316	12174356	25165824	3719700	20628972	25165824	7041424	3764916	0	4375209	100	
37748736	37748736	12174328	12174344	25165824	2994384	21354288	25165824	7864924	5191508	0	7174002	98	
37748736	37748736	12174336	12174336	25165824	3722960	20625712	25165824	7020664	3744740	0	4049010	100	
37748736	37748736	12174336	12174336	25165824	3078880	21269792	25165824	7863056	5223136	0	7774786	98	
37748736	37748736	12861212	11487460	25862144	4002444	20346228	25165824	7464448	3963388	0	6808548	120	
37748736	37748736	12861196	11487476	25862144	4001940	20346732	25165824	7461980	3962764	0	8955721	120	
37748736	37748736	12174336	12174336	25165824	4351440	19997232	25165824	6459336	2613152	0	5261480	97	
37748736	37748736	12174304	12174368	25165824	4346384	20002288	25165824	6390916	2579736	0	7209933	97	
37748736	37748736	12174320	12174352	25165824	3718160	20630512	25165824	7075344	3828444	0	3638830	99	
37748736	37748736	12174308	12174364	25165824	3473892	20874780	25165824	6553196	3501040	0	4300542	99	
37748736	37748736	12174332	12174340	25165824	3687500	20661172	25165824	7040196	3793440	0	6044652	99	
37748736	37748736	12174328	12174344	25165824	3650980	20697692	25165824	6718672	3499216	0	4271463	100	
37748736	37748736	12513332	11835340	25526272	4006776	20341896	25165824	6762860	3195112	0	5046951	104	
37748736	37748736	12174320	12174352	25165824	4065580	20283092	25165824	6728776	3206760	0	9162386	98	
37748736	37748736	12174336	12174336	25165824	4004784	20343888	25165824	6748276	3206676	0	6541361	98	
37748736	37748736	12479528	11869144	25481216	3852636	20496036	25165824	7254388	3872956	0	7046589	108	
37748736	37748736	12513312	11835360	25526272	4061532	20287140	25165824	6864600	3331988	0	11686039	103	
37748736	37748736	12174324	12174348	25165824	3805272	20543400	25165824	6869544	3521976	0	3599198	99	
37748736	37748736	12479536	11869136	25481216	3839536	20509136	25165824	7198492	3837820	0	6198107	108	
37748736	37748736	12632212	11716460	25632768	5649076	18699596	25165824	5504648	457876	0	11051890	0	
37748736	37748736	12174332	12174340	25165824	3514332	20834340	25165824	6723584	3541600	0	14410123	100	
37748736	37748736	12174328	12174344	25165824	3909308	20439364	25165824	6797704	3320892	0	18600370	99	
37748736	37748736	12861192	11487480	25862144	3076624	21272048	25165824	8432960	5733652	0	10165543	113	
37748736	37748736	12632184	11716488	25632768	5615688	18732984	25165824	5499096	457876	0	4789450	0	
37748736	37748736	12174336	12174336	25165824	4100232	20248440	25165824	6753316	3164224	0	8944664	99	
37748736	37748736	12174336	12174336	25165824	3845416	20503256	25165824	6100076	2699308	0	6874792	100	
37748736	37748736	12861204	11487468	25862144	3142044	21206628	25165824	8443436	5728100	0	16581699	113	
37748736	37748736	12513332	11835340	25526272	3907788	20440884	25165824	6962912	3513856	0	9806176	103	
37748736	37748736	12479536	11869136	25481216	3874340	20474332	25165824	7178804	3754264	0	8043850	108	
37748736	37748736	12309908	12038764	25313280	4135384	20213288	25165824	6480104	2850912	0	6036643	104	
37748736	37748736	12174320	12174352	25165824	5647244	18701428	25165824	5021872	0	0	2018264	0	
37748736	37748736	12632188	11716484	25632768	3922644	20426028	25165824	7316816	3882416	0	6784292	113	
37748736	37748736	12377736	11970936	25378816	3689168	20659504	25165824	7164552	3832620	0	13113464	105	
37748736	37748736	12174328	12174344	25165824	5680600	18668072	25165824	5018268	0	0	5754040	0	
37748736	37748736	12479540	11869132	25481216	3969548	20379124	25165824	7146340	3637140	0	4190608	109	
37748736	37748736	12174332	12174340	25165824	3122916	21225756	25165824	7712712	5016648	0	7194376	99	
37748736	37748736	12174312	12174360	25165824	3063212	21285460	25165824	7696360	5013024	0	5254868	99	
37748736	37748736	12861216	11487456	25862144	5683800	18664872	25165824	5728792	686880	0	7908756	0	
37748736	37748736	12632204	11716468	25632768	3838756	20509916	25165824	7367548	3967036	0	6458770	113	
37748736	37748736	12174332	12174340	25165824	3009904	21338768	25165824	7706980	5041812	0	4993065	99	
37748736	37748736	12861212	11487460	25862144	3917816	20430856	25165824	7542212	4087392	0	5991678	120	
37748736	37748736	12174308	12174364	25165824	4380100	19968572	25165824	6437088	2671532	0	4239948	99	
37748736	37748736	12174312	12174360	25165824	4259320	20089352	25165824	6429524	2684220	0	4660419	99	
37748736	37748736	12513332	11835340	25526272	4273000	20075672	25165824	6575828	2778256	0	7295236	104	
37748736	37748736	12174312	12174360	25165824	3870836	20477836	25165824	6859024	3454700	0	4816760	99	
37748736	37748736	12479536	11869136	25481216	3691664	20657008	25165824	7375432	4102780	0	7141275	108	
37748736	37748736	12174332	12174340	25165824	3841400	20507272	25165824	6980424	3705352	0	5786225	98	
37748736	37748736	12513320	11835352	25526272	3873524	20475148	25165824	6945976	3547568	0	6357033	104	
37748736	37748736	12632196	11716476	25632768	4001964	20346708	25165824	7244176	3730528	0	6669799	113	
37748736	37748736	12479532	11869140	25481216	3903980	20444692	25165824	7140088	3703616	0	5203459	108	
37748736	37748736	12861204	11487468	25862144	3820604	20528068	25165824	7584840	4200528	0	13569454	119	
37748736	37748736	12174332	12174340	25165824	3816028	20532644	25165824	6708048	3273632	0	26965174	99	
37748736	37748736	12174320	12174352	25165824	3691752	20656920	25165824	7003468	3685120	0	20870059	98	
37748736	37748736	12174332	12174340	25165824	4090920	20257752	25165824	6889064	3394316	0	10226595	98	
37748736	37748736	12174336	12174336	25165824	3943256	20405416	25165824	6815944	3316104	0	11029012	99	
37748736	37748736	12861208	11487464	25862144	5679164	18669508	25165824	5733456	686880	0	4584753	0	
37748736	37748736	12513340	11835332	25526272	5614824	18733848	25165824	5148496	203428	0	4362799	0	
37748736	37748736	12479536	11869136	25481216	3078856	21269816	25165824	7965112	5250276	0	4793989	106	
37748736	37748736	12174324	12174348	25165824	3854588	20494084	25165824	6825496	3434544	0	3254089	98	
37748736	37748736	12174324	12174348	25165824	3938072	20410600	25165824	6901620	3459760	0	10352282	98	
37748736	37748736	12174336	12174336	25165824	3045516	21303156	25165824	7727692	5046576	0	4521233	100	
37748736	37748736	12632200	11716472	25632768	4260888	20087784	25165824	6939040	3172712	0	9380432	116	
37748736	37748736	12148924	12199748	25165824	3921260	20427412	25165824	6815336	3373132	0	5160361	99	
37748736	37748736	12174328	12174344	25165824	3682504	20666168	25165824	7043024	3766328	0	7683979	100	
37748736	37748736	12309900	12038772	25313280	4256152	20092520	25165824	6492340	2790016	0	18027829	104	
37748736	37748736	12682948	11665724	25694208	3695188	20653484	25165824	7285980	4007412	0	5898318	108	
37748736	37748736	12861208	11487464	25862144	3977076	20371596	25165824	7481672	3963576	0	5104521	120	
37748736	37748736	12632204	11716468	25632768	3982056	20366616	25165824	7248928	3736444	0	3985980	113	
37748736	37748736	12309912	12038760	25313280	3748968	20599704	25165824	6940968	3635932	0	3326906	103	
37748736	37748736	12174332	12174340	25165824	5754484	18594188	25165824	5088096	0	0	3404609	0	
37748736	37748736	12174336	12174336	25165824	4007792	20340880	25165824	6838192	3381676	0	6932924	98	
37748736	37748736	12174328	12174344	25165824	3839388	20509284	25165824	6904632	3512484	0	6390972	100	
37748736	37748736	12682964	11665708	25694208	3939664	20409008	25165824	7099604	3610204	0	4671818	109	
37748736	37748736	12861200	11487472	25862144	3944296	20404376	25165824	7531532	4079028	0	5771166	120	
37748736	37748736	12174332	12174340	25165824	3908272	20440400	25165824	6899700	3489300	0	5885298	99	
37748736	37748736	12174316	12174356	25165824	3179036	21169636	25165824	7736072	5027792	0	4470159	98	
37748736	37748736	12174328	12174344	25165824	3813244	20535428	25165824	6822032	3438736	0	7910482	99	
37748736	37748736	12861204	11487468	25862144	5694852	18653820	25165824	5728200	686880	0	6968945	0	
37748736	37748736	12174332	12174340	25165824	3815768	20532904	25165824	6845688	3452504	0	5125069	100	
37748736	37748736	12174320	12174352	25165824	4255112	20093560	25165824	6419280	2648096	0	6254723	97	
37748736	37748736	12174320	12174352	25165824	3057076	21291596	25165824	7722336	5041320	0	4359538	100	
37748736	37748736	12513340	11835332	25526272	3941236	20407436	25165824	6971188	3506272	0	8970547	103	
37748736	37748736	12174336	12174336	25165824	3726496	20622176	25165824	7036652	3744368	0	4527381	99	
37748736	37748736	12309904	12038768	25313280	4137784	20210888	25165824	6481156	2798772	0	4758414	104	
37748736	37748736	12479520	11869152	25481216	3913008	20435664	25165824	7182600	3770084	0	8821191	108	
37748736	37748736	12682948	11665724	25694208	3720168	20628504	25165824	7315872	3987592	0	5685930	108	
37748736	37748736	12632212	11716460	25632768	3906216	20442456	25165824	7291184	3870392	0	5856128	113	
37748736	37748736	12174324	12174348	25165824	3982332	20366340	25165824	6779852	3232080	0	4591746	98	
37748736	37748736	12174324	12174348	25165824	4099344	20249328	25165824	6833388	3323112	0	5602264	98	
37748736	37748736	12632200	11716472	25632768	3921248	20427424	25165824	7291868	3786156	0	7758054	113	
37748736	37748736	12861216	11487456	25862144	3842328	20506344	25165824	7533588	4107672	0	5868886	120	
37748736	37748736	12174320	12174352	25165824	3764124	20584548	25165824	6926540	3505712	0	10958453	100	
37748736	37748736	12174328	12174344	25165824	3837700	20510972	25165824	6924112	3535848	0	29817255	99	
37748736	37748736	12174328	12174344	25165824	3848996	20499676	25165824	6858936	3425836	0	6984209	99	
37748736	37748736	12513316	11835356	25526272	3877108	20471564	25165824	6984576	3576344	0	5452569	104	
37748736	37748736	12174332	12174340	25165824	3978616	20370056	25165824	6822972	3348164	0	6744169	98	
37748736	37748736	12861208	11487464	25862144	5715656	18633016	25165824	5716288	686880	0	7089629	0	
37748736	37748736	12479528	11869144	25481216	3909444	20439228	25165824	7147896	3713440	0	7479388	108	
37748736	37748736	12309912	12038760	25313280	2950052	21398620	25165824	7740940	5104680	0	6306874	101	
37748736	37748736	12682964	11665708	25694208	4352040	19996632	25165824	6760308	2941448	0	6993763	111	
37748736	37748736	12632204	11716468	25632768	3937608	20411064	25165824	7316584	3892272	0	7507985	113	
37748736	37748736	12174324	12174348	25165824	3835500	20513172	25165824	6860692	3474728	0	8346639	99	
37748736	37748736	12632196	11716476	25632768	3649900	20698772	25165824	7512504	4276696	0	9290280	111	
37748736	37748736	12174324	12174348	25165824	3881692	20466980	25165824	6835112	3424312	0	8211861	100	
37748736	37748736	12174332	12174340	25165824	5714888	18633784	25165824	5026104	0	0	11426665	0	
37748736	37748736	12174332	12174340	25165824	4008340	20340332	25165824	6769084	3235808	0	7011612	100	
37748736	37748736	12861196	11487476	25862144	3879720	20468952	25165824	7601580	4220156	0	4752438	119	
37748736	37748736	12309908	12038764	25313280	3805664	20543008	25165824	6841248	3511836	0	5536457	103	
37748736	37748736	12174336	12174336	25165824	5715316	18633356	25165824	5053812	0	0	6472587	0	
37748736	37748736	12861188	11487484	25862144	3874960	20473712	25165824	7528908	4097680	0	6437051	120	
37748736	37748736	12174332	12174340	25165824	3092296	21256376	25165824	7721220	4993608	0	5031018	98	
37748736	37748736	12174324	12174348	25165824	2990364	21358308	25165824	7688404	5018272	0	9100448	99	
37748736	37748736	12682968	11665704	25694208	6154504	18194168	25165824	5730236	305208	0	7311183	0	
37748736	37748736	12632200	11716472	25632768	2859964	21488708	25165824	8426320	5882904	0	12575730	108	
37748736	37748736	12174332	12174340	25165824	4229712	20118960	25165824	6469324	2667388	0	8203875	97	
37748736	37748736	12174332	12174340	25165824	4255176	20093496	25165824	6398096	2543316	0	14219797	99	
37748736	37748736	12174328	12174344	25165824	4256184	20092488	25165824	6458244	2652372	0	19620987	99	
37748736	37748736	12174328	12174344	25165824	3838588	20510084	25165824	7082240	3784176	0	8020322	99	
37748736	37748736	12309912	12038760	25313280	3846220	20502452	25165824	6898820	3549064	0	6562824	103	
37748736	37748736	12861212	11487460	25862144	3618004	20730668	25165824	7819416	4541660	0	15217318	117	
37748736	37748736	12174320	12174352	25165824	3935840	20412832	25165824	6796548	3277656	0	9224660	99	
37748736	37748736	12174332	12174340	25165824	3975704	20372968	25165824	6733932	3257844	0	9814906	98	
37748736	37748736	12479524	11869148	25481216	5689964	18658708	25165824	5344756	305208	0	4717475	0	
