b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
17301504	17301504	5579896	5579912	11534336	1784780	9375028	11534336	3149340	1575628	0	5774171	100	
17301504	17301504	5579892	5579916	11534336	1818724	9341084	11534336	3117216	1558888	0	3093176	99	
17301504	17301504	5579896	5579912	11534336	1775500	9384308	11534336	3195360	1623528	0	5103306	96	
17301504	17301504	5579900	5579908	11534336	1844356	9315452	11534336	3147116	1573672	0	3040631	99	
17301504	17301504	5579904	5579904	11534336	1726992	9432816	11534336	3194080	1687288	0	2033370	100	
17301504	17301504	5579904	5579904	11534336	1784448	9375360	11534336	3119436	1558308	0	3345039	99	
17301504	17301504	5579904	5579904	11534336	1738260	9421548	11534336	3119524	1573444	0	3524572	100	
17301504	17301504	5579884	5579924	11534336	1944632	9215176	11534336	3139400	1545136	0	3399000	98	
17301504	17301504	5579892	5579916	11534336	1783728	9376080	11534336	3132920	1561108	0	13336083	99	
17301504	17301504	5579896	5579912	11534336	1875784	9284024	11534336	3091348	1466712	0	9928369	97	
17301504	17301504	5579888	5579920	11534336	1665876	9493932	11534336	3095140	1590864	0	9175917	99	
17301504	17301504	5579896	5579912	11534336	1943440	9216368	11534336	3119572	1444092	0	4896047	95	
17301504	17301504	5579888	5579920	11534336	1706112	9453696	11534336	3154844	1606816	0	12118018	98	
17301504	17301504	6266768	4893040	12230656	2634756	8525052	11534336	2996540	686880	0	1932679	0	
17301504	17301504	5579904	5579904	11534336	1719464	9440344	11534336	3170596	1648744	0	4646956	98	
17301504	17301504	5579880	5579928	11534336	1882892	9276916	11534336	3144156	1487844	0	1909602	96	
17301504	17301504	5579904	5579904	11534336	2419176	8740632	11534336	2077108	0	0	2515093	0	
17301504	17301504	5579904	5579904	11534336	1841252	9318556	11534336	3119652	1521732	0	2447893	99	
17301504	17301504	5579904	5579904	11534336	1814208	9345600	11534336	3178868	1616232	0	3349422	97	
17301504	17301504	5579892	5579916	11534336	1368108	9791700	11534336	3191876	2075984	0	2068280	99	
17301504	17301504	5579888	5579920	11534336	1309384	9850424	11534336	3386568	2309640	0	3132386	99	
17301504	17301504	5579900	5579908	11534336	1809260	9350548	11534336	3132984	1557840	0	4418655	97	
17301504	17301504	5579896	5579912	11534336	2067616	9092192	11534336	2849512	1075712	0	8028226	96	
17301504	17301504	5579900	5579908	11534336	2062688	9097120	11534336	2827064	1058900	0	6890935	98	
17301504	17301504	5715468	5444340	11681792	1723108	9436700	11534336	3273292	1819036	0	3474563	102	
17301504	17301504	5715476	5444332	11681792	1725524	9434284	11534336	3269508	1813400	0	3634335	102	
17301504	17301504	5783328	5376480	11747328	1877836	9281972	11534336	3257120	1657584	0	3735444	113	
17301504	17301504	5783304	5376504	11747328	1819852	9339956	11534336	3255012	1659536	0	1640302	113	
17301504	17301504	5885100	5274708	11849728	1732728	9427080	11534336	3441512	1904744	0	1696798	119	
17301504	17301504	5579904	5579904	11534336	2672592	8487216	11534336	2343268	0	0	2236876	0	
17301504	17301504	5579880	5579928	11534336	1817644	9342164	11534336	3155028	1595476	0	2237440	100	
17301504	17301504	5579904	5579904	11534336	1803300	9356508	11534336	3129740	1536688	0	2113920	99	
17301504	17301504	5885112	5274696	11849728	1816096	9343712	11534336	3422332	1864760	0	2600886	119	
17301504	17301504	5579904	5579904	11534336	1451476	9708332	11534336	3543408	2316532	0	2767087	98	
17301504	17301504	5579876	5579932	11534336	1783800	9376008	11534336	3157392	1592972	0	3473931	99	
17301504	17301504	5579876	5579932	11534336	1840972	9318836	11534336	3113376	1557572	0	2521853	100	
17301504	17301504	6037772	5122036	12001280	1842088	9317720	11534336	3593180	2022296	0	3282881	129	
17301504	17301504	6037744	5122064	12001280	1777540	9382268	11534336	3564316	2013680	0	3082057	129	
17301504	17301504	5579896	5579912	11534336	1983468	9176340	11534336	2929380	1166572	0	3232917	95	
17301504	17301504	5579900	5579908	11534336	1726828	9432980	11534336	3117172	1570884	0	1940916	100	
17301504	17301504	5579900	5579908	11534336	2637280	8522528	11534336	2312140	0	0	1242607	0	
17301504	17301504	5579900	5579908	11534336	1812532	9347276	11534336	3125136	1550636	0	2339514	100	
17301504	17301504	5573048	5586760	11534336	1410852	9748956	11534336	3524504	2304308	0	3388130	99	
17301504	17301504	5579888	5579920	11534336	1816368	9343440	11534336	3143044	1546288	0	4091144	100	
17301504	17301504	5579900	5579908	11534336	1841848	9317960	11534336	3132400	1574500	0	3808069	100	
17301504	17301504	5579888	5579920	11534336	1693884	9465924	11534336	3242052	1722728	0	4578161	97	
17301504	17301504	6266780	4893028	12230656	1778352	9381456	11534336	3843872	2283636	0	5521268	143	
17301504	17301504	5579904	5579904	11534336	1800868	9358940	11534336	3127208	1501584	0	9159074	98	
17301504	17301504	5579872	5579936	11534336	1649976	9509832	11534336	2694200	1180116	0	7936678	96	
17301504	17301504	5579888	5579920	11534336	1832340	9327468	11534336	3137288	1496344	0	5687701	98	
17301504	17301504	5579904	5579904	11534336	1873916	9285892	11534336	3183488	1565400	0	3676219	96	
17301504	17301504	6266764	4893044	12230656	2637948	8521860	11534336	2999124	686880	0	3346180	0	
17301504	17301504	5579904	5579904	11534336	1849608	9310200	11534336	3181960	1580760	0	3106270	96	
17301504	17301504	5579896	5579912	11534336	2037020	9122788	11534336	1783176	0	0	1575466	0	
17301504	17301504	5579868	5579940	11534336	1819968	9339840	11534336	3146756	1578008	0	1876683	97	
17301504	17301504	5579884	5579924	11534336	1722668	9437140	11534336	3240064	1743096	0	1774600	97	
17301504	17301504	5579904	5579904	11534336	1877000	9282808	11534336	3140260	1561060	0	2892680	97	
17301504	17301504	5579888	5579920	11534336	1436608	9723200	11534336	3523984	2312244	0	5302310	100	
17301504	17301504	5579872	5579936	11534336	1786092	9373716	11534336	3118772	1560936	0	1887508	99	
17301504	17301504	5715468	5444340	11681792	1875516	9284292	11534336	3138200	1542204	0	1923449	103	
17301504	17301504	5579900	5579908	11534336	2033848	9125960	11534336	2912292	1184984	0	2733608	97	
17301504	17301504	5579900	5579908	11534336	1779780	9380028	11534336	3105248	1567416	0	3362209	99	
17301504	17301504	5783316	5376492	11747328	1740128	9419680	11534336	3333192	1799424	0	3256149	112	
17301504	17301504	5715480	5444328	11681792	1695180	9464628	11534336	3241968	1772544	0	2755548	102	
17301504	17301504	5885080	5274728	11849728	1812240	9347568	11534336	3426384	1838956	0	1922914	119	
17301504	17301504	5783332	5376476	11747328	1878924	9280884	11534336	3281432	1672852	0	3113366	113	
17301504	17301504	5579904	5579904	11534336	1811380	9348428	11534336	3147196	1587428	0	2302616	100	
17301504	17301504	5579896	5579912	11534336	1844968	9314840	11534336	3118960	1497652	0	3538456	96	
17301504	17301504	5579904	5579904	11534336	1874384	9285424	11534336	3105152	1477648	0	2210027	96	
17301504	17301504	5885096	5274712	11849728	1808588	9351220	11534336	3444812	1913748	0	2013942	118	
17301504	17301504	5579888	5579920	11534336	1787812	9371996	11534336	3122180	1559768	0	2722428	100	
17301504	17301504	5579896	5579912	11534336	1809380	9350428	11534336	3093592	1531064	0	2278784	100	
17301504	17301504	6037772	5122036	12001280	1819908	9339900	11534336	3591488	2020188	0	2992865	129	
17301504	17301504	5579876	5579932	11534336	1810820	9348988	11534336	3123764	1562528	0	2613524	100	
17301504	17301504	5579904	5579904	11534336	1809888	9349920	11534336	3128788	1571300	0	2424056	100	
17301504	17301504	5579892	5579916	11534336	1817824	9341984	11534336	3153352	1600688	0	2692482	98	
17301504	17301504	6037760	5122048	12001280	1813516	9346292	11534336	3582320	2019112	0	2946415	129	
17301504	17301504	5579880	5579928	11534336	1777380	9382428	11534336	3115888	1557488	0	2474903	100	
17301504	17301504	5579896	5579912	11534336	1785832	9373976	11534336	3162064	1594632	0	3480524	98	
17301504	17301504	5579900	5579908	11534336	1744740	9415068	11534336	3106516	1550440	0	3331101	99	
17301504	17301504	5579904	5579904	11534336	1842112	9317696	11534336	3122092	1563208	0	2398757	100	
17301504	17301504	5579896	5579912	11534336	1814452	9345356	11534336	3132948	1565992	0	2362640	99	
17301504	17301504	6266780	4893028	12230656	1783216	9376592	11534336	3821684	2245280	0	4483734	144	
17301504	17301504	5579892	5579916	11534336	1710256	9449552	11534336	3105748	1558804	0	4560293	99	
17301504	17301504	5579892	5579916	11534336	1859184	9300624	11534336	3140132	1495852	0	6315290	96	
17301504	17301504	5579900	5579908	11534336	1783572	9376236	11534336	3150496	1576404	0	13490852	100	
17301504	17301504	6266776	4893032	12230656	1818732	9341076	11534336	3835708	2233704	0	23113282	144	
17301504	17301504	5579888	5579920	11534336	1841608	9318200	11534336	3158764	1602004	0	3405182	100	
17301504	17301504	5579896	5579912	11534336	2709564	8450244	11534336	2415956	0	0	2488162	0	
17301504	17301504	5579892	5579916	11534336	2636996	8522812	11534336	2300292	0	0	2295731	0	
17301504	17301504	5579892	5579916	11534336	2641560	8518248	11534336	2342420	0	0	1770175	0	
17301504	17301504	5715480	5444328	11681792	1368680	9791128	11534336	3658688	2491348	0	2507136	103	
17301504	17301504	5579900	5579908	11534336	1435668	9724140	11534336	3552148	2302340	0	1884956	98	
17301504	17301504	5783316	5376492	11747328	1976180	9183628	11534336	3114156	1370756	0	2801390	117	
17301504	17301504	5579896	5579912	11534336	1813676	9346132	11534336	3095744	1556720	0	2282490	99	
17301504	17301504	5579892	5579916	11534336	1718684	9441124	11534336	3238272	1743400	0	2252990	100	
17301504	17301504	5579904	5579904	11534336	1975928	9183880	11534336	2958468	1249748	0	2156070	99	
17301504	17301504	5579900	5579908	11534336	1813992	9345816	11534336	3086624	1498944	0	3827125	97	
17301504	17301504	5579892	5579916	11534336	1404752	9755056	11534336	3517812	2300212	0	3476317	99	
17301504	17301504	5885108	5274700	11849728	1877036	9282772	11534336	3399476	1800080	0	2832308	120	
17301504	17301504	5715468	5444340	11681792	1726972	9432836	11534336	3195112	1632916	0	2577695	102	
17301504	17301504	5579888	5579920	11534336	1781060	9378748	11534336	3131564	1599396	0	2351043	100	
17301504	17301504	5579904	5579904	11534336	1726440	9433368	11534336	3194968	1648516	0	1958979	96	
17301504	17301504	5783316	5376492	11747328	1854432	9305376	11534336	3361220	1765624	0	3755780	113	
17301504	17301504	5885096	5274712	11849728	1739620	9420188	11534336	3440592	1900744	0	3208888	119	
17301504	17301504	6037772	5122036	12001280	1845784	9314024	11534336	3561396	1990044	0	3368598	129	
17301504	17301504	5579880	5579928	11534336	1853420	9306388	11534336	3136892	1528612	0	2789192	98	
17301504	17301504	5579884	5579924	11534336	1842216	9317592	11534336	3127600	1539768	0	2340537	99	
17301504	17301504	5579892	5579916	11534336	1845620	9314188	11534336	3118888	1571352	0	3058716	100	
17301504	17301504	5579904	5579904	11534336	1997436	9162372	11534336	2943316	1177520	0	8469058	96	
17301504	17301504	5579904	5579904	11534336	1737008	9422800	11534336	3138840	1548096	0	9364217	96	
17301504	17301504	5579896	5579912	11534336	1779880	9379928	11534336	3247560	1753912	0	5528708	99	
17301504	17301504	5579900	5579908	11534336	1739772	9420036	11534336	3137480	1587832	0	10769846	100	
17301504	17301504	6266780	4893028	12230656	2639984	8519824	11534336	2994672	686880	0	7288868	0	
17301504	17301504	5579872	5579936	11534336	1831928	9327880	11534336	3176960	1550644	0	9139115	97	
17301504	17301504	5579876	5579932	11534336	1336900	9822908	11534336	3523372	2307792	0	10012712	100	
17301504	17301504	5566904	5592904	11534336	1823144	9336664	11534336	3055500	1433464	0	5372829	95	
17301504	17301504	5579904	5579904	11534336	1781904	9377904	11534336	3173140	1614532	0	4812211	99	
17301504	17301504	5579904	5579904	11534336	2031076	9128732	11534336	2962040	1215580	0	2464388	100	
17301504	17301504	5579868	5579940	11534336	1721948	9437860	11534336	3202264	1706380	0	2745542	97	
17301504	17301504	5579896	5579912	11534336	2603292	8556516	11534336	2309220	0	0	2890618	0	
17301504	17301504	5579904	5579904	11534336	1855352	9304456	11534336	3119784	1498424	0	3094230	96	
17301504	17301504	5715472	5444336	11681792	1853856	9305952	11534336	3138756	1541120	0	4662958	103	
17301504	17301504	5579900	5579908	11534336	1400836	9758972	11534336	3542684	2309120	0	4363058	99	
17301504	17301504	5579896	5579912	11534336	1851520	9308288	11534336	3170052	1595360	0	4836504	98	
17301504	17301504	5783324	5376484	11747328	1728720	9431088	11534336	3345556	1801044	0	5642569	112	
17301504	17301504	5579876	5579932	11534336	1846584	9313224	11534336	3156292	1581200	0	2110967	97	
17301504	17301504	6266780	4893028	12230656	1947848	9211960	11534336	3650064	1920444	0	5421194	155	
17301504	17301504	5579900	5579908	11534336	1814052	9345756	11534336	3111772	1571292	0	3191948	99	
17301504	17301504	5579900	5579908	11534336	1812952	9346856	11534336	3139788	1544512	0	2653331	100	
17301504	17301504	5579888	5579920	11534336	1784104	9375704	11534336	3114720	1569928	0	1807458	99	
17301504	17301504	5885108	5274700	11849728	1810668	9349140	11534336	3459620	1900484	0	2494879	119	
17301504	17301504	5579900	5579908	11534336	1808216	9351592	11534336	3122908	1559136	0	2027886	100	
17301504	17301504	6037780	5122028	12001280	1812640	9347168	11534336	3582560	2021648	0	2789703	129	
17301504	17301504	5579888	5579920	11534336	1881936	9277872	11534336	3111836	1484568	0	8988856	96	
17301504	17301504	5579896	5579912	11534336	1783044	9376764	11534336	3150568	1600492	0	5736768	98	
17301504	17301504	5579876	5579932	11534336	1693816	9465992	11534336	3230448	1729620	0	6102780	100	
17301504	17301504	5566768	5593040	11534336	1818240	9341568	11534336	3094080	1483088	0	3561211	98	
17301504	17301504	5579888	5579920	11534336	2584524	8575284	11534336	2311512	0	0	3542390	0	
17301504	17301504	5579900	5579908	11534336	1797656	9362152	11534336	3093384	1480296	0	15018524	96	
17301504	17301504	5579880	5579928	11534336	1441892	9717916	11534336	3552508	2311512	0	3945807	100	
17301504	17301504	5715468	5444340	11681792	1780004	9379804	11534336	3207340	1686384	0	4990735	104	
17301504	17301504	5579892	5579916	11534336	1812532	9347276	11534336	3170860	1586412	0	1889221	98	
17301504	17301504	6266784	4893024	12230656	1974508	9185300	11534336	3638556	1927876	0	3182438	155	
17301504	17301504	5783324	5376484	11747328	1821184	9338624	11534336	3296524	1724384	0	4522545	113	
17301504	17301504	5579896	5579912	11534336	1814764	9345044	11534336	3126476	1572140	0	2184420	100	
17301504	17301504	5579900	5579908	11534336	2607840	8551968	11534336	2303528	0	0	2640235	0	
17301504	17301504	5579904	5579904	11534336	1692732	9467076	11534336	3201212	1710620	0	1510448	99	
17301504	17301504	5579900	5579908	11534336	1819860	9339948	11534336	3094056	1472852	0	2798378	98	
17301504	17301504	5885108	5274700	11849728	1777644	9382164	11534336	3421188	1859544	0	4435063	119	
17301504	17301504	5715464	5444344	11681792	1733204	9426604	11534336	3215724	1696536	0	2370626	104	
17301504	17301504	5579900	5579908	11534336	1813936	9345872	11534336	3134700	1561644	0	2398325	100	
17301504	17301504	5579892	5579916	11534336	1788344	9371464	11534336	3141180	1584448	0	3789832	100	
17301504	17301504	5579904	5579904	11534336	1370584	9789224	11534336	3531452	2303528	0	1929623	100	
17301504	17301504	5783324	5376484	11747328	1844804	9315004	11534336	3314792	1722616	0	3390213	113	
17301504	17301504	6037772	5122036	12001280	1813728	9346080	11534336	3591832	2030932	0	2687144	129	
17301504	17301504	5579896	5579912	11534336	1811460	9348348	11534336	3143068	1592176	0	2149779	100	
17301504	17301504	5579896	5579912	11534336	1809644	9350164	11534336	3116204	1560900	0	2061993	100	
17301504	17301504	5885084	5274724	11849728	1783600	9376208	11534336	3416948	1856100	0	2228574	119	
17301504	17301504	5579892	5579916	11534336	2134684	9025124	11534336	2960960	1187764	0	1575037	96	
17301504	17301504	5579900	5579908	11534336	1817400	9342408	11534336	3117124	1555224	0	3481598	99	
17301504	17301504	5579900	5579908	11534336	1809268	9350540	11534336	3134040	1560848	0	2868791	100	
17301504	17301504	5579880	5579928	11534336	1656740	9503068	11534336	3196624	1761412	0	4381626	99	
17301504	17301504	5579900	5579908	11534336	1788140	9371668	11534336	3118572	1516652	0	5659086	97	
17301504	17301504	6266776	4893032	12230656	1810416	9349392	11534336	3809540	2248660	0	10898399	143	
17301504	17301504	5579896	5579912	11534336	1885628	9274180	11534336	3173312	1584180	0	2468039	98	
17301504	17301504	5579900	5579908	11534336	1901484	9258324	11534336	3052812	1375028	0	2948250	95	
17301504	17301504	5579900	5579908	11534336	1846752	9313056	11534336	3121960	1560840	0	2571887	99	
17301504	17301504	6037780	5122028	12001280	2606760	8553048	11534336	2767928	457876	0	3475390	0	
17301504	17301504	5579880	5579928	11534336	1432948	9726860	11534336	3539640	2309992	0	1854810	99	
17301504	17301504	5579904	5579904	11534336	1818296	9341512	11534336	3199732	1637604	0	1963621	97	
17301504	17301504	5579868	5579940	11534336	1974116	9185692	11534336	2948836	1229648	0	3103925	100	
17301504	17301504	5579892	5579916	11534336	1816532	9343276	11534336	3113800	1559804	0	2339110	99	
17301504	17301504	6266776	4893032	12230656	1666404	9493404	11534336	3896604	2406068	0	3882941	139	
17301504	17301504	5579888	5579920	11534336	1842304	9317504	11534336	3112924	1528948	0	1923800	96	
17301504	17301504	5579892	5579916	11534336	1879780	9280028	11534336	3105608	1493792	0	2630320	96	
17301504	17301504	5579868	5579940	11534336	1881468	9278340	11534336	3109572	1490516	0	2696323	99	
17301504	17301504	5579888	5579920	11534336	1727664	9432144	11534336	3137772	1585140	0	2860725	98	
17301504	17301504	5579888	5579920	11534336	1738764	9421044	11534336	3101188	1561120	0	2707718	100	
17301504	17301504	5579900	5579908	11534336	1778072	9381736	11534336	3142836	1607272	0	2170496	99	
17301504	17301504	5579904	5579904	11534336	1850124	9309684	11534336	3113928	1513332	0	2098663	98	
17301504	17301504	5715476	5444332	11681792	1726136	9433672	11534336	3147684	1610956	0	3138928	104	
17301504	17301504	5715464	5444344	11681792	1790892	9368916	11534336	3189456	1645832	0	3468207	102	
17301504	17301504	5579904	5579904	11534336	1794712	9365096	11534336	3146868	1552552	0	3294512	99	
17301504	17301504	5783332	5376476	11747328	1842376	9317432	11534336	3335424	1740156	0	2921266	113	
17301504	17301504	5579904	5579904	11534336	1847404	9312404	11534336	3126432	1543896	0	1594530	97	
17301504	17301504	5783324	5376484	11747328	1808384	9351424	11534336	3313156	1747052	0	2404678	113	
17301504	17301504	5579904	5579904	11534336	1783828	9375980	11534336	3145548	1595228	0	2606446	99	
17301504	17301504	5579876	5579932	11534336	1721012	9438796	11534336	3121684	1574724	0	2570367	99	
17301504	17301504	5579904	5579904	11534336	1733344	9426464	11534336	3127912	1566104	0	6884948	100	
17301504	17301504	5579896	5579912	11534336	1844820	9314988	11534336	3154428	1554156	0	3351788	97	
17301504	17301504	5579900	5579908	11534336	1812888	9346920	11534336	3147116	1582532	0	1983000	98	
17301504	17301504	5885104	5274704	11849728	1845300	9314508	11534336	3456492	1867016	0	3251657	119	
17301504	17301504	5885100	5274708	11849728	2613220	8546588	11534336	2618116	305208	0	3112600	0	
17301504	17301504	5579888	5579920	11534336	1784364	9375444	11534336	3137640	1589476	0	2054455	100	
17301504	17301504	5579888	5579920	11534336	1409832	9749976	11534336	3543076	2312908	0	2622828	100	
17301504	17301504	5579900	5579908	11534336	1841520	9318288	11534336	3114980	1504400	0	2451574	96	
17301504	17301504	6037780	5122028	12001280	1780764	9379044	11534336	3579188	2006040	0	3283163	129	
17301504	17301504	6037764	5122044	12001280	1898248	9261560	11534336	3415736	1688044	0	6339394	137	
17301504	17301504	5579904	5579904	11534336	1722408	9437400	11534336	3145300	1573088	0	6195772	99	
17301504	17301504	5579888	5579920	11534336	1697552	9462256	11534336	3251200	1727692	0	2203434	100	
17301504	17301504	5579904	5579904	11534336	1868376	9291432	11534336	3138628	1486776	0	10433540	96	
17301504	17301504	5579896	5579912	11534336	1853440	9306368	11534336	3166812	1572192	0	3442387	99	
17301504	17301504	5579900	5579908	11534336	1833304	9326504	11534336	3128876	1523508	0	3295499	100	
17301504	17301504	6266776	4893032	12230656	1817244	9342564	11534336	3841724	2292248	0	3660985	142	
17301504	17301504	6266772	4893036	12230656	1727016	9432792	11534336	3824100	2281500	0	3382051	143	
17301504	17301504	5579904	5579904	11534336	2672776	8487032	11534336	2358116	0	0	1215258	0	
17301504	17301504	5579888	5579920	11534336	1827400	9332408	11534336	3138328	1542480	0	2326918	99	
17301504	17301504	5579896	5579912	11534336	1809144	9350664	11534336	3107936	1549476	0	2097386	100	
17301504	17301504	5579904	5579904	11534336	1433064	9726744	11534336	3554360	2297872	0	1878836	97	
17301504	17301504	5579896	5579912	11534336	1794716	9365092	11534336	3104328	1557544	0	3271956	99	
17301504	17301504	5579892	5579916	11534336	1784704	9375104	11534336	3181424	1625176	0	3724656	98	
17301504	17301504	5579892	5579916	11534336	1812004	9347804	11534336	3122988	1554728	0	1848259	99	
17301504	17301504	5579888	5579920	11534336	1976640	9183168	11534336	2964016	1229752	0	2003927	97	
17301504	17301504	5579892	5579916	11534336	1726908	9432900	11534336	3221332	1733228	0	2519262	99	
17301504	17301504	5715452	5444356	11681792	2717912	8441896	11534336	2547548	135576	0	2313919	0	
17301504	17301504	5783316	5376492	11747328	1409088	9750720	11534336	3811748	2615400	0	2910040	108	
17301504	17301504	5579900	5579908	11534336	1813500	9346308	11534336	3143376	1595848	0	3580286	100	
17301504	17301504	5579896	5579912	11534336	1914636	9245172	11534336	3080532	1427920	0	4273258	95	
17301504	17301504	5579884	5579924	11534336	1726984	9432824	11534336	3165996	1625936	0	2121651	98	
17301504	17301504	5579876	5579932	11534336	1957556	9202252	11534336	2925632	1196316	0	2163530	99	
17301504	17301504	5579880	5579928	11534336	1817588	9342220	11534336	3093444	1507448	0	3635186	97	
17301504	17301504	5579904	5579904	11534336	1862204	9297604	11534336	3125036	1508076	0	2772308	96	
17301504	17301504	5885112	5274696	11849728	1721824	9437984	11534336	3537524	2034524	0	2691745	117	
17301504	17301504	5579888	5579920	11534336	1808352	9351456	11534336	3150384	1590164	0	2362550	98	
17301504	17301504	5715480	5444328	11681792	1811188	9348620	11534336	3188836	1631232	0	3615731	102	
17301504	17301504	5579876	5579932	11534336	1878336	9281472	11534336	3126092	1479876	0	4050762	96	
17301504	17301504	5579900	5579908	11534336	1816056	9343752	11534336	3099712	1503000	0	3947668	100	
17301504	17301504	5783328	5376480	11747328	1802920	9356888	11534336	3322184	1761032	0	6403509	113	
17301504	17301504	6037780	5122028	12001280	1724296	9435512	11534336	3613960	2054588	0	10562687	128	
17301504	17301504	5885096	5274712	11849728	1821192	9338616	11534336	3430292	1866360	0	10907229	119	
17301504	17301504	5579896	5579912	11534336	1738064	9421744	11534336	3169588	1606116	0	5567700	97	
17301504	17301504	5579892	5579916	11534336	1713392	9446416	11534336	3119316	1563932	0	5485805	100	
17301504	17301504	5579904	5579904	11534336	1817708	9342100	11534336	3153208	1551648	0	5142747	99	
17301504	17301504	5579904	5579904	11534336	1818332	9341476	11534336	3157756	1559372	0	10101346	100	
17301504	17301504	5579888	5579920	11534336	1782948	9376860	11534336	3156100	1555324	0	7729823	99	
17301504	17301504	5579896	5579912	11534336	1726600	9433208	11534336	3157820	1598384	0	6527484	100	
17301504	17301504	6037780	5122028	12001280	1813028	9346780	11534336	3633556	2058532	0	13366556	128	
17301504	17301504	5579900	5579908	11534336	1877868	9281940	11534336	3148964	1541376	0	11604376	96	
17301504	17301504	6266784	4893024	12230656	2602516	8557292	11534336	2999528	686880	0	5347578	0	
17301504	17301504	5579892	5579916	11534336	1832000	9327808	11534336	3132460	1567488	0	4665090	97	
17301504	17301504	5579868	5579940	11534336	1440340	9719468	11534336	3544276	2312548	0	4932223	99	
17301504	17301504	5579904	5579904	11534336	1784428	9375380	11534336	3112984	1559808	0	3904573	99	
17301504	17301504	5579892	5579916	11534336	1811232	9348576	11534336	3134480	1575004	0	6879660	99	
17301504	17301504	5579888	5579920	11534336	2605380	8554428	11534336	2306892	0	0	5615270	0	
17301504	17301504	5579900	5579908	11534336	1908132	9251676	11534336	2931760	1229504	0	5640104	99	
17301504	17301504	5579900	5579908	11534336	1855704	9304104	11534336	3116240	1492992	0	5541973	96	
17301504	17301504	5715476	5444332	11681792	1660984	9498824	11534336	3263248	1777588	0	15848686	104	
17301504	17301504	5579876	5579932	11534336	1778488	9381320	11534336	3122692	1559356	0	6029616	99	
17301504	17301504	5783324	5376484	11747328	1800408	9359400	11534336	3312776	1689088	0	25751214	113	
17301504	17301504	5579896	5579912	11534336	1444708	9715100	11534336	3531352	2246648	0	17078537	97	
17301504	17301504	5579904	5579904	11534336	2602788	8557020	11534336	2311452	0	0	2981437	0	
17301504	17301504	5579880	5579928	11534336	1813736	9346072	11534336	3188288	1623688	0	4357205	100	
17301504	17301504	6266772	4893036	12230656	1844980	9314828	11534336	3823744	2250216	0	7156489	143	
17301504	17301504	5885104	5274704	11849728	1721324	9438484	11534336	3428072	1869808	0	6637783	119	
17301504	17301504	5579900	5579908	11534336	1405056	9754752	11534336	3536376	2251268	0	5107959	97	
17301504	17301504	5579904	5579904	11534336	1821824	9337984	11534336	3154580	1558264	0	3877336	100	
17301504	17301504	6037772	5122036	12001280	1730740	9429068	11534336	3611496	2054152	0	6843082	128	
17301504	17301504	5579900	5579908	11534336	2040284	9119524	11534336	2986392	1258028	0	3979344	97	
17301504	17301504	5579904	5579904	11534336	1977552	9182256	11534336	3002796	1258412	0	2529436	97	
17301504	17301504	5579900	5579908	11534336	1662832	9496976	11534336	3229336	1736552	0	4398054	99	
