b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
31457280	31457280	10280848	10009712	10633216	4664764	15625796	20971520	4239112	135576	0	7579375	0	
31457280	31457280	10145252	10145308	10485760	4837564	15452996	20971520	4311624	0	0	5426996	0	
31457280	31457280	10145280	10145280	10485760	4887944	15402616	20971520	4345108	0	0	4629303	0	
31457280	31457280	10348708	9941852	21184512	2643944	17646616	20971520	6588340	4305512	0	9944272	104	
31457280	31457280	10348704	9941856	21184512	2638168	17652392	20971520	6600116	4316620	0	13317406	104	
31457280	31457280	10450476	9840084	21286912	3500672	16789888	20971520	5694624	2587936	0	6139593	113	
31457280	31457280	10450476	9840084	21286912	3502652	16787908	20971520	5697080	2588632	0	4064505	113	
31457280	31457280	10145268	10145292	20971520	2637868	17652692	20971520	6546572	4282172	0	5560715	99	
31457280	31457280	10603152	9687408	21438464	3114012	17176548	20971520	6314384	3564564	0	6038211	114	
31457280	31457280	10145268	10145292	20971520	2452576	17837984	20971520	6427972	4316504	0	9528764	99	
31457280	31457280	10603156	9687404	21438464	3147992	17142568	20971520	6312728	3566324	0	8057044	114	
31457280	31457280	10145276	10145284	20971520	3499304	16791256	20971520	5357856	2246660	0	5674930	99	
31457280	31457280	10145264	10145296	20971520	3334344	16956216	20971520	5641224	2746284	0	4208491	99	
31457280	31457280	10145276	10145284	20971520	3335148	16955412	20971520	5664908	2749820	0	7255134	100	
31457280	31457280	10145280	10145280	20971520	3617028	16673532	20971520	5285948	2103656	0	4224118	99	
31457280	31457280	10832156	9458404	21667840	3210644	17079916	20971520	6403172	3581820	0	4630353	123	
31457280	31457280	10832156	9458404	21667840	3245680	17044880	20971520	6421028	3601968	0	5442276	123	
31457280	31457280	10145268	10145292	20971520	3191040	17099520	20971520	5856348	3071036	0	3850935	98	
31457280	31457280	10145276	10145284	20971520	3152192	17138368	20971520	5874652	3142212	0	3602065	98	
31457280	31457280	10145268	10145292	20971520	3395624	16894936	20971520	5653372	2745112	0	4433778	98	
31457280	31457280	10145280	10145280	20971520	3400252	16890308	20971520	5618732	2692360	0	5875573	98	
31457280	31457280	10145264	10145296	20971520	3002212	17288348	20971520	5507812	2821352	0	3567298	100	
31457280	31457280	10145276	10145284	20971520	2824300	17466260	20971520	5303740	2819060	0	4468271	100	
31457280	31457280	10133684	10156876	20971520	3251832	17038728	20971520	5692276	2847976	0	5008959	97	
31457280	31457280	10145272	10145288	20971520	3242452	17048108	20971520	5711468	2866188	0	3132564	97	
31457280	31457280	10280840	10009720	21118976	3372172	16918388	20971520	5683012	2761636	0	3969120	102	
31457280	31457280	10280832	10009728	21118976	3378576	16911984	20971520	5550108	2579840	0	10580235	103	
31457280	31457280	10145244	10145316	20971520	3363092	16927468	20971520	5681940	2784116	0	9457545	97	
31457280	31457280	10145276	10145284	20971520	3363692	16926868	20971520	5684620	2785056	0	3847762	97	
31457280	31457280	10653916	9636644	21499904	4732844	15557716	20971520	4504024	305208	0	4142634	0	
31457280	31457280	10450488	9840072	21286912	4735292	15555268	20971520	4507728	305208	0	4816967	0	
31457280	31457280	10603148	9687412	21438464	2604396	17686164	20971520	6899544	4656612	0	3737870	110	
31457280	31457280	10145272	10145288	20971520	3209632	17080928	20971520	5689984	2892660	0	7015972	99	
31457280	31457280	10603144	9687416	21438464	2610680	17679880	20971520	6904204	4660396	0	6479194	110	
31457280	31457280	10145276	10145284	20971520	2954972	17335588	20971520	5459684	2899532	0	6913463	99	
31457280	31457280	10145268	10145292	20971520	3490432	16800128	20971520	5363868	2242912	0	12956727	99	
31457280	31457280	10145252	10145308	20971520	3442988	16847572	20971520	5364512	2243728	0	9023316	99	
31457280	31457280	10832160	9458400	21667840	3177424	17113136	20971520	6559844	3807836	0	10458898	122	
31457280	31457280	10832152	9458408	21667840	3147332	17143228	20971520	6586476	3807664	0	6052273	122	
31457280	31457280	10145272	10145288	20971520	2961100	17329460	20971520	5355376	2751908	0	3022722	99	
31457280	31457280	10280844	10009716	21118976	3319788	16970772	20971520	5613716	2698964	0	3815102	103	
31457280	31457280	10145272	10145288	20971520	4704800	15585760	20971520	4223140	0	0	4867241	0	
31457280	31457280	10145276	10145284	20971520	4734352	15556208	20971520	4219188	0	0	3548690	0	
31457280	31457280	10145280	10145280	20971520	3332944	16957616	20971520	5662624	2778812	0	10135947	100	
31457280	31457280	10484284	9806276	21331968	3144360	17146200	20971520	5809232	3026996	0	3513358	104	
31457280	31457280	10653912	9636648	21499904	4764160	15526400	20971520	4508788	305208	0	3938928	0	
31457280	31457280	10145252	10145308	20971520	2586860	17703700	20971520	6452500	4207384	0	3938220	99	
31457280	31457280	10603152	9687408	21438464	2576508	17714052	20971520	6890288	4661456	0	3201625	110	
31457280	31457280	10450480	9840080	21286912	3333232	16957328	20971520	5988764	3087404	0	8095885	110	
31457280	31457280	10145268	10145292	20971520	2602452	17688108	20971520	6464288	4205400	0	7659726	99	
31457280	31457280	10145280	10145280	20971520	3620276	16670284	20971520	5367340	2228832	0	3379664	100	
31457280	31457280	10145276	10145284	20971520	3219092	17071468	20971520	5722660	2901320	0	5076751	99	
31457280	31457280	10145272	10145288	20971520	3616608	16673952	20971520	5365332	2241696	0	2925998	99	
31457280	31457280	10603152	9687408	21438464	3243028	17047532	20971520	6148576	3279136	0	5562191	116	
31457280	31457280	10832152	9458408	21667840	3112492	17178068	20971520	6529876	3825388	0	6675430	121	
31457280	31457280	10832144	9458416	21667840	3230404	17060156	20971520	6413280	3556240	0	5702487	123	
31457280	31457280	10145264	10145296	20971520	3617984	16672576	20971520	5371932	2251076	0	6611846	99	
31457280	31457280	10145264	10145296	20971520	3076500	17214060	20971520	5818576	3096940	0	5033873	99	
31457280	31457280	10145264	10145296	20971520	3251412	17039148	20971520	5604504	2704488	0	6312477	100	
