b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
28311552	28311552	9817620	8443884	19570688	4278396	13983108	18874368	4471684	686880	0	5621650	0	
28311552	28311552	9130744	9130760	18874368	2797884	15463620	18874368	5273572	2781456	0	3863695	99	
28311552	28311552	9130744	9130760	18874368	2316468	15945036	18874368	5793440	3784804	0	6398006	100	
28311552	28311552	9130740	9130764	18874368	2886088	15375416	18874368	5106852	2548380	0	4322032	100	
28311552	28311552	9130728	9130776	18874368	2955224	15306280	18874368	5077792	2508140	0	3831550	97	
28311552	28311552	9266320	8995184	19021824	2921060	15340444	18874368	5175368	2653888	0	4133144	103	
28311552	28311552	9130744	9130760	18874368	2999604	15261900	18874368	5103668	2474376	0	3102837	99	
28311552	28311552	9130736	9130768	18874368	2991084	15270420	18874368	5113928	2509448	0	3675215	97	
28311552	28311552	9334164	8927340	19087360	2923236	15338268	18874368	5297136	2724908	0	5929193	108	
28311552	28311552	9130736	9130768	18874368	3242664	15018840	18874368	4809408	2008596	0	4736346	99	
28311552	28311552	9469748	8791756	19234816	2828052	15433452	18874368	5352988	2913900	0	8295538	104	
28311552	28311552	9130752	9130752	18874368	2966492	15295012	18874368	5130148	2544296	0	4800162	97	
28311552	28311552	9130740	9130764	18874368	2965432	15296072	18874368	5158692	2602616	0	5066363	98	
28311552	28311552	9435956	8825548	19189760	4201260	14060244	18874368	4083612	305208	0	11071539	0	
28311552	28311552	9435956	8825548	19189760	2991352	15270152	18874368	5352524	2744296	0	7799038	112	
28311552	28311552	9588628	8672876	19341312	2348652	15912852	18874368	6276768	4236280	0	5707247	112	
28311552	28311552	9130728	9130776	18874368	2876588	15384916	18874368	5148396	2608228	0	7379107	100	
28311552	28311552	9130720	9130784	18874368	2927384	15334120	18874368	5103480	2529280	0	3081499	98	
28311552	28311552	9130748	9130756	18874368	3209648	15051856	18874368	4848564	2040408	0	2827789	99	
28311552	28311552	9588616	8672888	19341312	3045464	15216040	18874368	5589964	2998044	0	5514676	118	
28311552	28311552	9817624	8443880	19570688	2824544	15436960	18874368	5948384	3494996	0	3528545	124	
28311552	28311552	9130748	9130756	18874368	4241044	14020460	18874368	3776720	0	0	2598069	0	
28311552	28311552	9130748	9130756	18874368	2894500	15367004	18874368	5112876	2591860	0	5719377	99	
28311552	28311552	9130752	9130752	18874368	3060444	15201060	18874368	5050672	2453388	0	2939136	100	
28311552	28311552	9130748	9130756	18874368	2957432	15304072	18874368	5131616	2547524	0	6505428	98	
28311552	28311552	9266312	8995192	19021824	2857328	15404176	18874368	5150460	2672676	0	4685208	102	
28311552	28311552	9817628	8443876	19570688	2930084	15331420	18874368	5794208	3207896	0	6481439	127	
28311552	28311552	9130740	9130764	18874368	2395500	15866004	18874368	5791624	3716516	0	6334101	98	
28311552	28311552	9639380	8622124	19402752	4264776	13996728	18874368	4084824	305208	0	3318476	0	
28311552	28311552	9130744	9130760	18874368	2990176	15271328	18874368	5134084	2543952	0	6189453	98	
28311552	28311552	9130744	9130760	18874368	2328912	15932592	18874368	5793680	3779616	0	5181444	100	
28311552	28311552	9130748	9130756	18874368	3243552	15017952	18874368	4848272	2035008	0	2703034	98	
28311552	28311552	9588612	8672892	19341312	3213420	15048084	18874368	5290184	2471940	0	3895468	122	
28311552	28311552	9130736	9130768	18874368	2961240	15300264	18874368	5145600	2586312	0	4265070	100	
28311552	28311552	9130752	9130752	18874368	2736344	15525160	18874368	5267656	2818144	0	3889827	99	
28311552	28311552	9266328	8995176	19021824	2874004	15387500	18874368	5150732	2634620	0	4543714	102	
28311552	28311552	9130740	9130764	18874368	2855996	15405508	18874368	5239816	2753040	0	3802243	97	
28311552	28311552	9817632	8443872	19570688	3044692	15216812	18874368	5786140	3136312	0	5631482	128	
28311552	28311552	9130752	9130752	18874368	2925328	15336176	18874368	5124384	2550052	0	5285773	98	
28311552	28311552	9334172	8927332	19087360	2936180	15325324	18874368	5309668	2719540	0	9005036	108	
28311552	28311552	9130736	9130768	18874368	2793408	15468096	18874368	5149928	2649828	0	4487708	100	
28311552	28311552	9435960	8825544	19189760	2835732	15425772	18874368	5464168	2895336	0	11874197	111	
28311552	28311552	9130724	9130780	18874368	3000832	15260672	18874368	5076716	2426572	0	16784087	97	
28311552	28311552	9588612	8672892	19341312	2931444	15330060	18874368	5634912	3026708	0	6721150	117	
28311552	28311552	9130740	9130764	18874368	2962204	15299300	18874368	5173528	2608164	0	2957312	99	
28311552	28311552	9130752	9130752	18874368	2993336	15268168	18874368	5182132	2589940	0	3243074	97	
28311552	28311552	9469752	8791752	19234816	4259880	14001624	18874368	3985792	203428	0	4420098	0	
28311552	28311552	9435960	8825544	19189760	2351752	15909752	18874368	6106800	4087572	0	7736781	108	
28311552	28311552	9130744	9130760	18874368	2973324	15288180	18874368	5126416	2531968	0	4318875	97	
28311552	28311552	9817628	8443876	19570688	2922024	15339480	18874368	5805672	3252244	0	12921852	126	
28311552	28311552	9588616	8672888	19341312	3176084	15085420	18874368	5285048	2477044	0	3384199	122	
28311552	28311552	9130724	9130780	18874368	2959244	15302260	18874368	5135480	2534184	0	3726005	97	
28311552	28311552	9130744	9130760	18874368	2832028	15429476	18874368	5271188	2807924	0	3527113	99	
28311552	28311552	9130748	9130756	18874368	2925724	15335780	18874368	5113468	2553428	0	2746380	100	
28311552	28311552	9130748	9130756	18874368	3052384	15209120	18874368	5148488	2541092	0	5017957	97	
28311552	28311552	9817628	8443876	19570688	2997656	15263848	18874368	5762176	3150144	0	8134160	127	
28311552	28311552	9130752	9130752	18874368	4311816	13949688	18874368	3770564	0	0	4743637	0	
28311552	28311552	9266320	8995184	19021824	2900792	15360712	18874368	5169232	2635432	0	5040307	102	
28311552	28311552	9130752	9130752	18874368	2830572	15430932	18874368	5145568	2612032	0	6950151	100	
28311552	28311552	9130748	9130756	18874368	2909780	15351724	18874368	5112440	2547192	0	11476029	97	
28311552	28311552	9130744	9130760	18874368	2234508	16026996	18874368	5756756	3730484	0	17094850	98	
28311552	28311552	9266320	8995184	19021824	4444940	13816564	18874368	4036828	135576	0	5902731	0	
28311552	28311552	9334172	8927332	19087360	2214548	16046956	18874368	6072816	4104680	0	6573314	105	
28311552	28311552	9639372	8622132	19402752	4225388	14036116	18874368	4086620	305208	0	4701591	0	
28311552	28311552	9130748	9130756	18874368	4260368	14001136	18874368	3804084	0	0	4398671	0	
28311552	28311552	9130748	9130756	18874368	3245644	15015860	18874368	4873280	1999596	0	11558253	98	
28311552	28311552	9435956	8825548	19189760	3222276	15039228	18874368	5135664	2273344	0	3593354	115	
28311552	28311552	9130740	9130764	18874368	2348916	15912588	18874368	5817376	3803944	0	4499744	99	
28311552	28311552	9130752	9130752	18874368	2364096	15897408	18874368	5813656	3781332	0	7857429	99	
28311552	28311552	9588612	8672892	19341312	2739260	15522244	18874368	5765576	3320196	0	4727532	115	
28311552	28311552	9588616	8672888	19341312	3216920	15044584	18874368	5294368	2490200	0	5489027	122	
28311552	28311552	9130728	9130776	18874368	3051672	15209832	18874368	5092592	2445360	0	2650474	99	
28311552	28311552	9130748	9130756	18874368	2823264	15438240	18874368	5254476	2804168	0	3523357	100	
28311552	28311552	9130752	9130752	18874368	3301128	14960376	18874368	4806696	1953228	0	5599957	97	
28311552	28311552	9817612	8443892	19570688	2922360	15339144	18874368	5851808	3334112	0	6573691	125	
28311552	28311552	9130744	9130760	18874368	2861516	15399988	18874368	5297884	2833564	0	14902382	98	
28311552	28311552	9817604	8443900	19570688	2962812	15298692	18874368	5751428	3137188	0	12748752	128	
28311552	28311552	9130740	9130764	18874368	2737456	15524048	18874368	5252424	2853468	0	4917472	100	
28311552	28311552	9130748	9130756	18874368	4261508	13999996	18874368	3762516	0	0	3241493	0	
28311552	28311552	9266328	8995176	19021824	2350532	15910972	18874368	5826260	3807752	0	2863631	101	
28311552	28311552	9130736	9130768	18874368	3012324	15249180	18874368	5036600	2398936	0	4573671	99	
28311552	28311552	9639384	8622120	19402752	3240404	15021100	18874368	5134852	2323716	0	4753815	115	
28311552	28311552	9130716	9130788	18874368	3087792	15173712	18874368	5049436	2424240	0	3687326	98	
28311552	28311552	9130744	9130760	18874368	2923080	15338424	18874368	5154068	2614240	0	5366707	100	
28311552	28311552	9130724	9130780	18874368	2794524	15466980	18874368	5253140	2811056	0	3205157	99	
28311552	28311552	9266320	8995184	19021824	2930980	15330524	18874368	5148664	2615100	0	2676599	102	
28311552	28311552	9588620	8672884	19341312	2989324	15272180	18874368	5522200	2899960	0	4561883	118	
28311552	28311552	9130728	9130776	18874368	2890524	15370980	18874368	5158952	2635420	0	3226802	99	
28311552	28311552	9334180	8927324	19087360	2924068	15337436	18874368	5304712	2736992	0	5292962	108	
28311552	28311552	9130748	9130756	18874368	2888904	15372600	18874368	5167040	2622240	0	3907963	100	
28311552	28311552	9435952	8825552	19189760	2990408	15271096	18874368	5446116	2872928	0	4484189	111	
28311552	28311552	9817616	8443888	19570688	2987560	15273944	18874368	5817776	3231560	0	5269049	126	
28311552	28311552	9588616	8672888	19341312	2904668	15356836	18874368	5578008	3031064	0	3936360	117	
28311552	28311552	9130752	9130752	18874368	2997720	15263784	18874368	5099872	2518348	0	5300790	99	
28311552	28311552	9130752	9130752	18874368	2889924	15371580	18874368	5124036	2546924	0	3573981	99	
28311552	28311552	9130736	9130768	18874368	2858988	15402516	18874368	5118984	2586216	0	5328130	100	
28311552	28311552	9130660	9130844	18874368	2987940	15273564	18874368	5115556	2585116	0	6349994	98	
28311552	28311552	9266320	8995184	19021824	2900568	15360936	18874368	5163168	2608080	0	3366313	102	
28311552	28311552	9817624	8443880	19570688	2888832	15372672	18874368	5847252	3263992	0	9504334	126	
28311552	28311552	9130744	9130760	18874368	2956644	15304860	18874368	5111344	2573672	0	3864653	99	
28311552	28311552	9639380	8622124	19402752	4263128	13998376	18874368	4092584	305208	0	3657217	0	
28311552	28311552	9130744	9130760	18874368	2957852	15303652	18874368	5081720	2525848	0	2780399	99	
28311552	28311552	9130736	9130768	18874368	2324448	15937056	18874368	5803420	3787376	0	2996705	100	
28311552	28311552	9588624	8672880	19341312	3179524	15081980	18874368	5295324	2473860	0	2799551	122	
28311552	28311552	9130748	9130756	18874368	2921084	15340420	18874368	5102576	2538112	0	3329975	99	
28311552	28311552	9130724	9130780	18874368	2935072	15326432	18874368	5061448	2490360	0	13663583	98	
28311552	28311552	9130744	9130760	18874368	2742236	15519268	18874368	5284836	2821384	0	7910749	99	
28311552	28311552	9125364	9136140	18874368	2925256	15336248	18874368	5156904	2583200	0	3439172	99	
28311552	28311552	9817628	8443876	19570688	2990096	15271408	18874368	5793668	3150292	0	4866523	127	
28311552	28311552	9266316	8995188	19021824	2889076	15372428	18874368	5177244	2669200	0	3617191	103	
28311552	28311552	9334180	8927324	19087360	2959232	15302272	18874368	5294956	2711452	0	4434412	108	
28311552	28311552	9130736	9130768	18874368	4351828	13909676	18874368	3805156	0	0	3896067	0	
28311552	28311552	9130752	9130752	18874368	2826788	15434716	18874368	5163556	2643376	0	5945928	100	
28311552	28311552	9435956	8825548	19189760	2931596	15329908	18874368	5442080	2888712	0	4231512	111	
28311552	28311552	9130744	9130760	18874368	2291736	15969768	18874368	5781744	3805116	0	2725793	99	
28311552	28311552	9469744	8791760	19234816	4313560	13947944	18874368	3983120	203428	0	4488367	0	
28311552	28311552	9588624	8672880	19341312	2963564	15297940	18874368	5579964	3011244	0	3288392	117	
28311552	28311552	9130752	9130752	18874368	3047284	15214220	18874368	5128656	2510904	0	9304039	97	
28311552	28311552	9435952	8825552	19189760	2295388	15966116	18874368	6080836	4084900	0	6792914	108	
28311552	28311552	9130744	9130760	18874368	2922960	15338544	18874368	5119656	2568720	0	3020528	100	
28311552	28311552	9130732	9130772	18874368	3305584	14955920	18874368	4793556	1916424	0	3347958	96	
28311552	28311552	9588624	8672880	19341312	3221408	15040096	18874368	5285040	2453812	0	2887865	122	
28311552	28311552	9817624	8443880	19570688	2894176	15367328	18874368	5809340	3237816	0	5939784	126	
28311552	28311552	9130752	9130752	18874368	2797832	15463672	18874368	5278400	2831108	0	2921120	99	
28311552	28311552	9130744	9130760	18874368	2993400	15268104	18874368	5068948	2447292	0	4310199	100	
28311552	28311552	9127916	9133588	18874368	2742348	15519156	18874368	5282632	2877112	0	2874004	99	
28311552	28311552	9815416	8446088	19570688	2927352	15334152	18874368	5848728	3308536	0	3298451	126	
28311552	28311552	9130736	9130768	18874368	2957260	15304244	18874368	5128420	2557548	0	6057333	97	
28311552	28311552	9130736	9130768	18874368	3060408	15201096	18874368	5035472	2345316	0	3439249	97	
28311552	28311552	9266316	8995188	19021824	4448164	13813340	18874368	4088644	135576	0	3302762	0	
28311552	28311552	9102544	9158960	18874368	2961476	15300028	18874368	5140536	2571524	0	3354783	100	
28311552	28311552	9130740	9130764	18874368	2895176	15366328	18874368	5193456	2690136	0	5309998	99	
28311552	28311552	9334156	8927348	19087360	2286700	15974804	18874368	6096060	4156496	0	3010193	105	
28311552	28311552	9266312	8995192	19021824	2892776	15368728	18874368	5153844	2677912	0	3689681	104	
28311552	28311552	9435936	8825568	19189760	3196824	15064680	18874368	5078684	2244772	0	3125086	115	
28311552	28311552	9130736	9130768	18874368	2959892	15301612	18874368	5114236	2510668	0	7199749	97	
28311552	28311552	9334180	8927324	19087360	2958572	15302932	18874368	5269296	2679300	0	7444883	108	
28311552	28311552	9588624	8672880	19341312	2802772	15458732	18874368	5751476	3291788	0	6278866	116	
28311552	28311552	9130748	9130756	18874368	2954700	15306804	18874368	5074332	2502384	0	8010001	99	
28311552	28311552	9130752	9130752	18874368	3050252	15211252	18874368	5078920	2459608	0	3238219	99	
28311552	28311552	9435960	8825544	19189760	2955416	15306088	18874368	5451200	2895204	0	4067671	111	
28311552	28311552	9130744	9130760	18874368	2924588	15336916	18874368	5118780	2566784	0	7227535	99	
28311552	28311552	9130736	9130768	18874368	2857592	15403912	18874368	5136336	2619312	0	7578879	100	
28311552	28311552	9588612	8672892	19341312	2954264	15307240	18874368	5573136	3013812	0	6278416	117	
28311552	28311552	9130748	9130756	18874368	2924444	15337060	18874368	5114548	2559324	0	3364471	100	
28311552	28311552	9130744	9130760	18874368	2921744	15339760	18874368	5114104	2544164	0	2962545	99	
28311552	28311552	9817628	8443876	19570688	3001316	15260188	18874368	5811968	3242084	0	12278873	126	
28311552	28311552	9817632	8443872	19570688	2927532	15333972	18874368	5799328	3203904	0	15454681	127	
28311552	28311552	9130724	9130780	18874368	2993760	15267744	18874368	5148664	2543384	0	3645322	97	
28311552	28311552	9266312	8995192	19021824	4393600	13867904	18874368	4065792	135576	0	2472190	0	
28311552	28311552	9130748	9130756	18874368	4381724	13879780	18874368	3796788	0	0	3522462	0	
28311552	28311552	9334176	8927328	19087360	2322500	15939004	18874368	6107516	4133644	0	3057164	105	
28311552	28311552	9130740	9130764	18874368	2358116	15903388	18874368	5749940	3736524	0	2839183	98	
28311552	28311552	9435960	8825544	19189760	3211664	15049840	18874368	5097832	2279080	0	3144605	115	
28311552	28311552	9130752	9130752	18874368	2987036	15274468	18874368	5134316	2545096	0	4117242	97	
28311552	28311552	9130736	9130768	18874368	2897644	15363860	18874368	5108428	2569804	0	3892273	99	
28311552	28311552	9588620	8672884	19341312	2824464	15437040	18874368	5729768	3276628	0	4952791	116	
28311552	28311552	9130728	9130776	18874368	3334416	14927088	18874368	4811036	1953212	0	3672862	97	
28311552	28311552	9130720	9130784	18874368	2897944	15363560	18874368	5102720	2526840	0	5362789	99	
28311552	28311552	9130748	9130756	18874368	2992700	15268804	18874368	5065248	2453140	0	4799323	100	
28311552	28311552	9469732	8791772	19234816	2936976	15324528	18874368	5271216	2688968	0	3883080	104	
28311552	28311552	9130744	9130760	18874368	2859456	15402048	18874368	5154452	2611988	0	4636436	99	
28311552	28311552	9130752	9130752	18874368	2826744	15434760	18874368	5249692	2797620	0	4460769	97	
28311552	28311552	9435952	8825552	19189760	2922576	15338928	18874368	5451888	2887456	0	3795074	111	
28311552	28311552	9130744	9130760	18874368	2938764	15322740	18874368	5136440	2564432	0	3646643	100	
28311552	28311552	9817616	8443888	19570688	2861080	15400424	18874368	5820424	3229264	0	10737932	127	
28311552	28311552	9130744	9130760	18874368	3044624	15216880	18874368	5058024	2391828	0	7490099	97	
28311552	28311552	9130724	9130780	18874368	2993972	15267532	18874368	5125316	2529036	0	8106938	97	
28311552	28311552	9266320	8995184	19021824	4390712	13870792	18874368	4104928	135576	0	7099288	0	
28311552	28311552	9130748	9130756	18874368	2934008	15327496	18874368	5175608	2605992	0	13283224	97	
28311552	28311552	9588620	8672884	19341312	2892552	15368952	18874368	5595628	3029884	0	6657302	117	
28311552	28311552	9334144	8927360	19087360	2238276	16023228	18874368	6171560	4172760	0	6806691	105	
28311552	28311552	9112184	9149320	18874368	2928488	15333016	18874368	5117976	2536096	0	7241081	97	
28311552	28311552	9130748	9130756	18874368	2924272	15337232	18874368	5118392	2509432	0	11454516	97	
28311552	28311552	9435956	8825548	19189760	3176156	15085348	18874368	5154908	2304008	0	6182423	115	
28311552	28311552	9588628	8672876	19341312	2819724	15441780	18874368	5779256	3308776	0	18424984	116	
28311552	28311552	9130724	9130780	18874368	2903464	15358040	18874368	5168696	2608940	0	14824649	99	
28311552	28311552	9130744	9130760	18874368	2994324	15267180	18874368	5082988	2470360	0	4089597	99	
28311552	28311552	9130752	9130752	18874368	2959744	15301760	18874368	5149268	2565724	0	7050641	99	
28311552	28311552	9130752	9130752	18874368	2953792	15307712	18874368	5134888	2521696	0	10289634	97	
28311552	28311552	9817620	8443884	19570688	2861836	15399668	18874368	5839892	3299448	0	13507749	126	
28311552	28311552	9130724	9130780	18874368	2909216	15352288	18874368	5130828	2559736	0	18809014	99	
28311552	28311552	9130736	9130768	18874368	4238280	14023224	18874368	3763360	0	0	5150168	0	
28311552	28311552	9130748	9130756	18874368	2931364	15330140	18874368	5159892	2613192	0	6631384	100	
28311552	28311552	9266300	8995204	19021824	2355188	15906316	18874368	5837304	3808596	0	4632343	101	
28311552	28311552	9130744	9130760	18874368	4267420	13994084	18874368	3804456	0	0	2643736	0	
28311552	28311552	9639376	8622128	19402752	3177000	15084504	18874368	5141308	2333916	0	6970296	115	
28311552	28311552	9130752	9130752	18874368	2217368	16044136	18874368	5813484	3799292	0	4932512	99	
28311552	28311552	9130736	9130768	18874368	2798904	15462600	18874368	5273928	2807352	0	4165655	99	
28311552	28311552	9130752	9130752	18874368	4318708	13942796	18874368	3770584	0	0	2757235	0	
28311552	28311552	9588596	8672908	19341312	2990792	15270712	18874368	5545564	2924372	0	5096648	118	
28311552	28311552	9266328	8995176	19021824	2240648	16020856	18874368	5804312	3845976	0	4349831	101	
28311552	28311552	9130716	9130788	18874368	2907896	15353608	18874368	5162336	2621192	0	3255927	100	
28311552	28311552	9130748	9130756	18874368	3367720	14893784	18874368	4863476	1954008	0	4091507	97	
28311552	28311552	9334172	8927332	19087360	3213924	15047580	18874368	5018992	2161724	0	7144731	110	
28311552	28311552	9817624	8443880	19570688	2953972	15307532	18874368	5804848	3228024	0	4011856	127	
28311552	28311552	9435960	8825544	19189760	2827476	15434028	18874368	5615632	3162376	0	4050360	110	
28311552	28311552	9588628	8672876	19341312	2966236	15295268	18874368	5523864	2911132	0	3663873	118	
28311552	28311552	9130736	9130768	18874368	2789980	15471524	18874368	5287596	2906028	0	7070252	99	
28311552	28311552	9130748	9130756	18874368	2927516	15333988	18874368	5120248	2576744	0	3767957	99	
28311552	28311552	9130744	9130760	18874368	2890700	15370804	18874368	5169068	2612632	0	4162097	99	
28311552	28311552	9266324	8995180	19021824	2905280	15356224	18874368	5151064	2618796	0	4536814	102	
28311552	28311552	9130732	9130772	18874368	2966532	15294972	18874368	5105932	2546700	0	2609137	100	
28311552	28311552	9130744	9130760	18874368	2987520	15273984	18874368	5003724	2379224	0	7400671	99	
28311552	28311552	9817632	8443872	19570688	2956476	15305028	18874368	5829076	3243316	0	8091641	126	
28311552	28311552	9639380	8622124	19402752	4239452	14022052	18874368	4082992	305208	0	3263690	0	
28311552	28311552	9130748	9130756	18874368	2350916	15910588	18874368	5803612	3777784	0	3354815	100	
28311552	28311552	9588624	8672880	19341312	3175752	15085752	18874368	5290416	2483644	0	3961758	122	
28311552	28311552	9130740	9130764	18874368	2987248	15274256	18874368	5156228	2616608	0	4939300	99	
28311552	28311552	9130748	9130756	18874368	2862108	15399396	18874368	5275776	2806672	0	3073782	99	
28311552	28311552	9817628	8443876	19570688	3048508	15212996	18874368	5755516	3155864	0	4484827	127	
28311552	28311552	9130736	9130768	18874368	2860824	15400680	18874368	5076880	2527816	0	6217867	99	
28311552	28311552	9130740	9130764	18874368	2923264	15338240	18874368	5098744	2555832	0	7143216	99	
28311552	28311552	9130752	9130752	18874368	2859960	15401544	18874368	5096268	2599652	0	4217767	100	
28311552	28311552	9130736	9130768	18874368	2958044	15303460	18874368	5138044	2537240	0	3855448	99	
28311552	28311552	9469748	8791756	19234816	4196100	14065404	18874368	3987952	203428	0	7793027	0	
28311552	28311552	9130748	9130756	18874368	2829304	15432200	18874368	5136516	2585760	0	6633588	100	
