b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
29884416	29884416	9773580	9502452	20070400	2418072	16857960	19922944	6164264	4053240	0	5021880	101	
29884416	29884416	9841440	9434592	20135936	3414820	15861212	19922944	5304896	2314452	0	6544641	109	
29884416	29884416	9638004	9638028	19922944	3080968	16195064	19922944	5389012	2707324	0	4878630	99	
29884416	29884416	9841440	9434592	20135936	2382204	16893828	19922944	6428132	4397316	0	6788643	104	
29884416	29884416	9943216	9332816	20238336	2996876	16279156	19922944	5874608	3295652	0	3480416	110	
29884416	29884416	9943212	9332820	20238336	3404624	15871408	19922944	5343300	2336004	0	4024841	115	
29884416	29884416	9638012	9638020	19922944	3298012	15978020	19922944	5420644	2662180	0	3899886	97	
29884416	29884416	10095884	9180148	20389888	3144312	16131720	19922944	5786196	3036792	0	6669123	117	
29884416	29884416	9638012	9638020	19922944	3146664	16129368	19922944	5386728	2673816	0	7345655	99	
29884416	29884416	10095884	9180148	20389888	2931572	16344460	19922944	6047116	3465112	0	5025124	115	
29884416	29884416	9638000	9638032	19922944	2995728	16280304	19922944	5440176	2749364	0	3402838	99	
29884416	29884416	9638016	9638016	19922944	3174968	16101064	19922944	5359100	2582004	0	3109488	100	
29884416	29884416	10324888	8951144	20619264	3145500	16130532	19922944	6130824	3377612	0	6158289	125	
29884416	29884416	9605600	9670432	19922944	3046784	16229248	19922944	5362360	2698280	0	3962980	97	
29884416	29884416	9638000	9638032	19922944	3083128	16192904	19922944	5386464	2695152	0	5442911	99	
29884416	29884416	10324884	8951148	20619264	3043740	16232292	19922944	6143568	3463976	0	18888102	124	
29884416	29884416	9638008	9638024	19922944	2993404	16282628	19922944	5424400	2753132	0	8757814	99	
29884416	29884416	9638000	9638032	19922944	4598700	14677332	19922944	4001592	0	0	3480120	0	
29884416	29884416	9773592	9502440	20070400	3085852	16190180	19922944	5460056	2746660	0	5201723	102	
29884416	29884416	9637992	9638040	19922944	4580136	14695896	19922944	3969576	0	0	2598491	0	
29884416	29884416	9638008	9638024	19922944	2415668	16860364	19922944	6089220	4001472	0	2675690	99	
29884416	29884416	10146636	9129396	20451328	3061776	16214256	19922944	5733184	3018604	0	6211123	111	
29884416	29884416	9638004	9638028	19922944	3175524	16100508	19922944	5380924	2603896	0	4201971	97	
29884416	29884416	9977008	9299024	20283392	2427252	16848780	19922944	6174032	4082664	0	6252001	102	
29884416	29884416	9637988	9638044	19922944	3091044	16184988	19922944	5438348	2714580	0	2601988	100	
29884416	29884416	9943224	9332808	20238336	3430960	15845072	19922944	5381312	2396456	0	5249416	114	
29884416	29884416	9638004	9638028	19922944	3473004	15803028	19922944	5064900	2027544	0	5913533	97	
29884416	29884416	10095876	9180156	20389888	3077544	16198488	19922944	5893516	3181644	0	7236742	116	
29884416	29884416	9638008	9638024	19922944	3089388	16186644	19922944	5430820	2711852	0	3441887	99	
29884416	29884416	10095884	9180148	20389888	2959624	16316408	19922944	6013704	3442672	0	5603357	115	
29884416	29884416	9638012	9638020	19922944	3146240	16129792	19922944	5447716	2775468	0	3839280	99	
29884416	29884416	9638016	9638016	19922944	3118236	16157796	19922944	5338300	2570992	0	4567417	99	
29884416	29884416	10324888	8951144	20619264	3110784	16165248	19922944	6117208	3405848	0	9218323	125	
29884416	29884416	9638016	9638016	19922944	2861664	16414368	19922944	5581512	3037296	0	5079932	99	
29884416	29884416	10324896	8951136	20619264	2997656	16278376	19922944	6151892	3454188	0	9879483	124	
29884416	29884416	9638000	9638032	19922944	3148884	16127148	19922944	5337508	2540716	0	6755010	99	
29884416	29884416	9638000	9638032	19922944	3110540	16165492	19922944	5442344	2697704	0	3134109	100	
29884416	29884416	9638008	9638024	19922944	3113336	16162696	19922944	5394192	2711360	0	2726315	100	
29884416	29884416	9773592	9502440	20070400	3003160	16272872	19922944	5474892	2862476	0	4967443	104	
29884416	29884416	9638008	9638024	19922944	3181288	16094744	19922944	5474484	2779032	0	11187129	99	
29884416	29884416	9977020	9299012	20283392	3109348	16166684	19922944	5495788	2795920	0	5553386	104	
29884416	29884416	9841428	9434604	20135936	3144464	16131568	19922944	5565384	2815844	0	6678189	107	
29884416	29884416	9943192	9332840	20238336	2994248	16281784	19922944	5710772	3005016	0	8697991	111	
29884416	29884416	9638016	9638016	19922944	3122580	16153452	19922944	5364368	2668756	0	3245114	99	
29884416	29884416	10095888	9180144	20389888	3146064	16129968	19922944	5916360	3163632	0	3638042	116	
29884416	29884416	9943216	9332816	20238336	4417016	14859016	19922944	4293984	305208	0	14033947	0	
29884416	29884416	9638008	9638024	19922944	4417944	14858088	19922944	3974804	0	0	6175673	0	
29884416	29884416	9638008	9638024	19922944	3060356	16215676	19922944	5382936	2668916	0	23921854	99	
29884416	29884416	10095888	9180144	20389888	2423332	16852700	19922944	6611296	4446652	0	10507051	111	
29884416	29884416	9638008	9638024	19922944	3399952	15876080	19922944	5148024	2164624	0	3011276	99	
29884416	29884416	9638008	9638024	19922944	3181180	16094852	19922944	5431600	2673920	0	4327190	98	
29884416	29884416	9638008	9638024	19922944	3111556	16164476	19922944	5442984	2752728	0	8750495	100	
29884416	29884416	9638012	9638020	19922944	2448208	16827824	19922944	6131616	3914620	0	14833411	98	
29884416	29884416	10324888	8951144	20619264	2898924	16377108	19922944	6254432	3670280	0	15485590	123	
29884416	29884416	9638008	9638024	19922944	3117364	16158668	19922944	5353184	2584152	0	8778317	100	
29884416	29884416	9638000	9638032	19922944	4509184	14766848	19922944	4013448	0	0	2937015	0	
29884416	29884416	9977016	9299016	20283392	2974992	16301040	19922944	5582076	2882020	0	7013349	104	
29884416	29884416	9638004	9638028	19922944	3397116	15878916	19922944	5176064	2176916	0	10777527	98	
29884416	29884416	9638012	9638020	19922944	2490636	16785396	19922944	6128888	3995628	0	10990043	99	
29884416	29884416	10324880	8951152	20619264	4447320	14828712	19922944	4663784	686880	0	2790436	0	
29884416	29884416	9943220	9332812	20238336	4478248	14797784	19922944	4292564	305208	0	5319290	0	
29884416	29884416	9773576	9502456	20070400	2440748	16835284	19922944	6166320	4052296	0	5619040	101	
29884416	29884416	9638004	9638028	19922944	3090152	16185880	19922944	5574884	2938964	0	10666590	97	
29884416	29884416	10095880	9180152	20389888	2479404	16796628	19922944	6583848	4445232	0	5130974	111	
29884416	29884416	9638016	9638016	19922944	3373940	15902092	19922944	5078648	2125448	0	6924355	99	
29884416	29884416	9638012	9638020	19922944	3406440	15869592	19922944	5104208	2138556	0	3606068	99	
29884416	29884416	9841432	9434600	20135936	3400600	15875432	19922944	5299088	2317432	0	5654538	109	
29884416	29884416	9943216	9332816	20238336	2988100	16287932	19922944	5866936	3286824	0	4926261	110	
29884416	29884416	9638004	9638028	19922944	3054752	16221280	19922944	5542048	2926504	0	5451305	99	
29884416	29884416	10324888	8951144	20619264	2959420	16316612	19922944	6229180	3652472	0	6921361	123	
29884416	29884416	10095888	9180144	20389888	3144368	16131664	19922944	5791160	3037988	0	3286585	117	
29884416	29884416	9638000	9638032	19922944	3208140	16067892	19922944	5339580	2575676	0	3352599	97	
29884416	29884416	9638016	9638016	19922944	3116948	16159084	19922944	5446356	2753052	0	3507757	99	
29884416	29884416	9638004	9638028	19922944	3142552	16133480	19922944	5326256	2576708	0	5329165	100	
29884416	29884416	9638004	9638028	19922944	3177752	16098280	19922944	5326616	2588848	0	6847215	98	
29884416	29884416	10324864	8951168	20619264	3144124	16131908	19922944	6080012	3380184	0	7007754	125	
29884416	29884416	9773588	9502444	20070400	2986596	16289436	19922944	5476316	2824940	0	3440857	102	
29884416	29884416	9638016	9638016	19922944	3113352	16162680	19922944	5398888	2697668	0	3317110	98	
29884416	29884416	9638000	9638032	19922944	3110684	16165348	19922944	5409524	2703720	0	3781105	97	
29884416	29884416	10146648	9129384	20451328	4565864	14710168	19922944	4298112	305208	0	5010432	0	
29884416	29884416	9638012	9638020	19922944	3144536	16131496	19922944	5389824	2661120	0	4234955	98	
29884416	29884416	9638008	9638024	19922944	2419532	16856500	19922944	6092708	3992904	0	3501366	100	
29884416	29884416	10095888	9180144	20389888	3401144	15874888	19922944	5551812	2557680	0	4129696	121	
29884416	29884416	9638004	9638028	19922944	3080680	16195352	19922944	5374240	2699828	0	6969495	100	
29884416	29884416	9638000	9638032	19922944	3112576	16163456	19922944	5412452	2668500	0	7895233	97	
29884416	29884416	10324896	8951136	20619264	2891804	16384228	19922944	6265820	3681012	0	7456303	122	
29884416	29884416	9773580	9502452	20070400	3083184	16192848	19922944	5428240	2749804	0	3568257	102	
29884416	29884416	9638012	9638020	19922944	3142744	16133288	19922944	5372736	2584808	0	3242609	100	
29884416	29884416	9841436	9434596	20135936	3113888	16162144	19922944	5600516	2881804	0	4828603	107	
29884416	29884416	9638008	9638024	19922944	3302492	15973540	19922944	5440648	2683668	0	4807167	97	
29884416	29884416	9638004	9638028	19922944	3143532	16132500	19922944	5455916	2770188	0	6286714	99	
29884416	29884416	9943220	9332812	20238336	3046020	16230012	19922944	5723648	3023920	0	9289024	111	
29884416	29884416	9977008	9299024	20283392	4525644	14750388	19922944	4194028	203428	0	3438334	0	
29884416	29884416	10095856	9180176	20389888	3111468	16164564	19922944	5885528	3157504	0	11293651	116	
29884416	29884416	9638000	9638032	19922944	3119996	16156036	19922944	5397812	2705804	0	6870734	100	
29884416	29884416	9943192	9332840	20238336	2451176	16824856	19922944	6414404	4295808	0	5090125	107	
29884416	29884416	9638012	9638020	19922944	4451516	14824516	19922944	3976020	0	0	2474314	0	
29884416	29884416	10095880	9180152	20389888	3325628	15950404	19922944	5556276	2576472	0	5005335	121	
29884416	29884416	9638000	9638032	19922944	3083576	16192456	19922944	5429680	2728024	0	7700404	100	
29884416	29884416	9638016	9638016	19922944	2988752	16287280	19922944	5597412	2979784	0	3239432	99	
29884416	29884416	10324892	8951140	20619264	3079244	16196788	19922944	6106388	3388476	0	6675531	125	
29884416	29884416	9638000	9638032	19922944	2569160	16706872	19922944	6114220	3915696	0	3794135	98	
29884416	29884416	10324896	8951136	20619264	3175332	16100700	19922944	6062964	3304488	0	5543147	126	
29884416	29884416	9638008	9638024	19922944	3399664	15876368	19922944	5115488	2158424	0	6325206	98	
29884416	29884416	9638004	9638028	19922944	3113296	16162736	19922944	5417804	2758476	0	7314040	100	
29884416	29884416	9637988	9638044	19922944	3111776	16164256	19922944	5386936	2684116	0	4297412	99	
29884416	29884416	9977000	9299032	20283392	4480520	14795512	19922944	4155504	203428	0	3370128	0	
29884416	29884416	9638000	9638032	19922944	3081168	16194864	19922944	5529440	2896860	0	6046914	97	
29884416	29884416	9943220	9332812	20238336	2429708	16846324	19922944	6395616	4257284	0	3662726	107	
29884416	29884416	9638008	9638024	19922944	3079616	16196416	19922944	5417548	2717912	0	3374439	100	
29884416	29884416	10095876	9180156	20389888	3400140	15875892	19922944	5582340	2596208	0	3493554	121	
29884416	29884416	9638016	9638016	19922944	3175960	16100072	19922944	5337852	2572376	0	5579656	97	
29884416	29884416	9977016	9299016	20283392	3084576	16191456	19922944	5532252	2812664	0	4603661	104	
29884416	29884416	9638008	9638024	19922944	3046112	16229920	19922944	5569656	2986012	0	3253213	99	
29884416	29884416	9638000	9638032	19922944	3144980	16131052	19922944	5393508	2685080	0	4078088	99	
29884416	29884416	10324892	8951140	20619264	3115316	16160716	19922944	5999712	3270464	0	7722867	126	
29884416	29884416	9943216	9332816	20238336	3119356	16156676	19922944	5737436	3024796	0	7770886	111	
29884416	29884416	9638016	9638016	19922944	3180992	16095040	19922944	5426560	2705272	0	4008463	97	
29884416	29884416	9637992	9638040	19922944	3085148	16190884	19922944	5412044	2712540	0	3530966	99	
29884416	29884416	9638008	9638024	19922944	2995508	16280524	19922944	5428064	2729248	0	2964095	100	
29884416	29884416	10095880	9180152	20389888	3118100	16157932	19922944	5873508	3157380	0	6174893	116	
29884416	29884416	9773592	9502440	20070400	4698060	14577972	19922944	4324224	135576	0	2517330	0	
29884416	29884416	9638012	9638020	19922944	3080620	16195412	19922944	5414880	2716068	0	3177217	99	
29884416	29884416	9638000	9638032	19922944	3090084	16185948	19922944	5391808	2681752	0	3718441	99	
29884416	29884416	9632888	9643144	19922944	3045044	16230988	19922944	5382716	2721268	0	5905641	99	
29884416	29884416	9841436	9434596	20135936	2382952	16893080	19922944	6442540	4392076	0	3348399	104	
29884416	29884416	9943212	9332820	20238336	3430676	15845356	19922944	5361612	2355672	0	3318032	114	
29884416	29884416	9638000	9638032	19922944	3112900	16163132	19922944	5377668	2658048	0	5489635	99	
29884416	29884416	10095876	9180156	20389888	2955068	16320964	19922944	6031824	3463816	0	4147098	115	
29884416	29884416	9638008	9638024	19922944	3156952	16119080	19922944	5340320	2567888	0	3628000	99	
29884416	29884416	9638016	9638016	19922944	3110312	16165720	19922944	5406380	2707776	0	4881764	99	
29884416	29884416	10324876	8951156	20619264	3014036	16261996	19922944	6143676	3459312	0	12883327	124	
29884416	29884416	10324888	8951144	20619264	3082492	16193540	19922944	6101192	3385652	0	13391926	125	
29884416	29884416	9638004	9638028	19922944	3077596	16198436	19922944	5411572	2683320	0	22581166	99	
29884416	29884416	9638012	9638020	19922944	3080876	16195156	19922944	5412280	2714040	0	6895618	99	
29884416	29884416	9977012	9299020	20283392	3117736	16158296	19922944	5529516	2811268	0	5323397	104	
29884416	29884416	9638016	9638016	19922944	4525500	14750532	19922944	4013240	0	0	2517285	0	
29884416	29884416	9773576	9502456	20070400	4382736	14893296	19922944	4016796	135576	0	2635162	0	
29884416	29884416	9943224	9332808	20238336	3114076	16161956	19922944	5726940	3023456	0	5524941	111	
29884416	29884416	9841432	9434600	20135936	2483800	16792232	19922944	6265348	4084568	0	3557528	105	
29884416	29884416	9638004	9638028	19922944	2447688	16828344	19922944	6119508	4001436	0	2979552	99	
29884416	29884416	10095876	9180156	20389888	3084232	16191800	19922944	5862920	3161360	0	3284612	116	
29884416	29884416	9638000	9638032	19922944	3156556	16119476	19922944	5433288	2688172	0	5201457	98	
29884416	29884416	9943224	9332808	20238336	3395968	15880064	19922944	5449876	2485988	0	4662913	113	
29884416	29884416	9638016	9638016	19922944	3143392	16132640	19922944	5415716	2701440	0	3351475	99	
29884416	29884416	10095888	9180144	20389888	2929656	16346376	19922944	6007916	3421764	0	3725099	115	
29884416	29884416	9638012	9638020	19922944	3395784	15880248	19922944	5086216	2114652	0	3640233	99	
29884416	29884416	10324860	8951172	20619264	3111160	16164872	19922944	6091976	3401156	0	4220220	125	
29884416	29884416	9637996	9638036	19922944	3181820	16094212	19922944	5362004	2586092	0	3412896	99	
29884416	29884416	10324896	8951136	20619264	3085100	16190932	19922944	6134464	3462792	0	5124204	124	
29884416	29884416	9638004	9638028	19922944	2955212	16320820	19922944	5542412	2953764	0	5445764	99	
29884416	29884416	9638008	9638024	19922944	3146248	16129784	19922944	5409400	2705036	0	4753336	98	
29884416	29884416	9637988	9638044	19922944	3077932	16198100	19922944	5377516	2671592	0	4213476	99	
29884416	29884416	9638016	9638016	19922944	3209632	16066400	19922944	5342216	2561952	0	2727710	98	
29884416	29884416	9773580	9502452	20070400	3114424	16161608	19922944	5453884	2801420	0	5189650	103	
29884416	29884416	9841440	9434592	20135936	3078892	16197140	19922944	5556700	2855832	0	5116561	107	
29884416	29884416	9638004	9638028	19922944	3079856	16196176	19922944	5435760	2740184	0	6351409	98	
29884416	29884416	9638016	9638016	19922944	3077156	16198876	19922944	5389712	2690820	0	3523897	100	
29884416	29884416	9637992	9638040	19922944	3115940	16160092	19922944	5394572	2681112	0	4691047	99	
29884416	29884416	10401096	8874936	20705280	4495060	14780972	19922944	4448608	457876	0	5005003	0	
29884416	29884416	9638012	9638020	19922944	3142144	16133888	19922944	5400432	2655476	0	5705330	98	
29884416	29884416	9638000	9638032	19922944	2421528	16854504	19922944	6119752	3990612	0	3196744	99	
29884416	29884416	9638008	9638024	19922944	3147032	16129000	19922944	5384460	2644180	0	5377261	97	
29884416	29884416	9976984	9299048	20283392	3110068	16165964	19922944	5527456	2826548	0	6681956	104	
29884416	29884416	10324892	8951140	20619264	3401612	15874420	19922944	5804396	2816020	0	4035806	132	
29884416	29884416	9638004	9638028	19922944	3121868	16154164	19922944	5426564	2684692	0	5628589	97	
29884416	29884416	9943220	9332812	20238336	3060512	16215520	19922944	5710112	3006116	0	6443273	111	
29884416	29884416	9630044	9645988	19922944	2962676	16313356	19922944	5571136	2988256	0	3874401	99	
29884416	29884416	10095872	9180160	20389888	3110044	16165988	19922944	5888400	3161872	0	5609277	116	
29884416	29884416	9638000	9638032	19922944	3113540	16162492	19922944	5427984	2681668	0	4809107	97	
29884416	29884416	9637980	9638052	19922944	3056588	16219444	19922944	5332456	2575068	0	12694765	99	
29884416	29884416	9977004	9299028	20283392	3052396	16223636	19922944	5598864	2870476	0	10613836	104	
29884416	29884416	9638004	9638028	19922944	3147568	16128464	19922944	5421140	2679996	0	14824028	97	
29884416	29884416	9638008	9638024	19922944	3060064	16215968	19922944	5425872	2726528	0	9540177	100	
29884416	29884416	9943216	9332816	20238336	4448792	14827240	19922944	4292352	305208	0	5605848	0	
29884416	29884416	9638016	9638016	19922944	4434096	14841936	19922944	3995064	0	0	3011550	0	
29884416	29884416	10095892	9180140	20389888	2419292	16856740	19922944	6595056	4444980	0	6944953	111	
29884416	29884416	9638012	9638020	19922944	2457284	16818748	19922944	6138736	3934800	0	9863483	98	
29884416	29884416	9637996	9638036	19922944	3365816	15910216	19922944	5139700	2150036	0	11799267	99	
29884416	29884416	9638016	9638016	19922944	3168424	16107608	19922944	5415372	2680960	0	5330674	97	
29884416	29884416	10324868	8951164	20619264	2987076	16288956	19922944	6273624	3676544	0	10267942	122	
29884416	29884416	10324884	8951148	20619264	3044916	16231116	19922944	6112864	3386224	0	13641321	125	
29884416	29884416	9638008	9638024	19922944	3475296	15800736	19922944	5165048	2143732	0	8740902	97	
29884416	29884416	9637984	9638048	19922944	3050648	16225384	19922944	5324488	2597080	0	10818974	100	
29884416	29884416	9638008	9638024	19922944	2867528	16408504	19922944	5562156	3021276	0	8389277	99	
29884416	29884416	9977004	9299028	20283392	3010272	16265760	19922944	5569508	2840496	0	9554206	104	
29884416	29884416	9638000	9638032	19922944	3217684	16058348	19922944	5336784	2540860	0	4064793	99	
29884416	29884416	9943196	9332836	20238336	4461992	14814040	19922944	4294692	305208	0	3812912	0	
29884416	29884416	10095888	9180144	20389888	2427048	16848984	19922944	6594064	4447360	0	3961589	111	
29884416	29884416	9638016	9638016	19922944	3078744	16197288	19922944	5441528	2788092	0	4973891	99	
29884416	29884416	9637988	9638044	19922944	3366780	15909252	19922944	5131708	2146624	0	4437216	99	
29884416	29884416	9638012	9638020	19922944	3122648	16153384	19922944	5405012	2734412	0	4026608	100	
29884416	29884416	10324888	8951144	20619264	2961680	16314352	19922944	6270908	3671964	0	5129971	123	
29884416	29884416	9638008	9638024	19922944	3210944	16065088	19922944	5359128	2635676	0	3367648	99	
29884416	29884416	9638012	9638020	19922944	3117384	16158648	19922944	5347864	2598944	0	2988305	100	
29884416	29884416	9773588	9502444	20070400	3109960	16166072	19922944	5489948	2824312	0	3570263	102	
29884416	29884416	9638016	9638016	19922944	3177412	16098620	19922944	5376264	2696756	0	4180665	99	
29884416	29884416	9638012	9638020	19922944	3079476	16196556	19922944	5361816	2665436	0	3468991	99	
29884416	29884416	9638004	9638028	19922944	2993244	16282788	19922944	5335488	2652812	0	4989065	99	
29884416	29884416	10146648	9129384	20451328	4477776	14798256	19922944	4296948	305208	0	7778709	0	
29884416	29884416	9773584	9502448	20070400	4358340	14917692	19922944	4020984	135576	0	6629588	0	
29884416	29884416	9638004	9638028	19922944	2418168	16857864	19922944	6128336	3991740	0	6223162	100	
29884416	29884416	9841440	9434592	20135936	2569652	16706380	19922944	6278672	4088836	0	10277784	105	
29884416	29884416	9638012	9638020	19922944	4523228	14752804	19922944	4011264	0	0	4954981	0	
29884416	29884416	10095892	9180140	20389888	3403712	15872320	19922944	5584612	2594432	0	7537319	121	
29884416	29884416	9638008	9638024	19922944	2454536	16821496	19922944	6121320	3999360	0	4695724	99	
29884416	29884416	9943224	9332808	20238336	3306360	15969672	19922944	5420212	2495044	0	5056162	113	
29884416	29884416	10324892	8951140	20619264	2896196	16379836	19922944	6259920	3677020	0	4996167	122	
29884416	29884416	10095892	9180140	20389888	3047232	16228800	19922944	6005312	3383044	0	4949578	115	
29884416	29884416	9638000	9638032	19922944	3154676	16121356	19922944	5375832	2582900	0	5918507	100	
29884416	29884416	9638016	9638016	19922944	3339068	15936964	19922944	5086500	2121860	0	6763808	99	
29884416	29884416	9638004	9638028	19922944	3125208	16150824	19922944	5350752	2622268	0	8883833	100	
